"","municipio","codEstacao","Dia","PrecD"
"55","ALAGOINHA","250050201A","24",0
"56","ALAGOINHA","250050201A","25",0
"57","ALAGOINHA","250050201A","26",0
"58","ALAGOINHA","250050201A","27",0
"59","ALAGOINHA","250050201A","28",0
"60","ALAGOINHA","250050201A","29",0
"61","ALAGOINHA","250050201A","30",0.8
"62","ALAGOINHA","250050201A","31",0
"63","BAYEUX","250180701A","01",5.4
"64","BAYEUX","250180701A","02",6.8
"65","BAYEUX","250180701A","03",0
"66","BAYEUX","250180701A","04",0
"67","BAYEUX","250180701A","05",4.2
"68","BAYEUX","250180701A","06",0
"69","BAYEUX","250180701A","07",0
"70","BAYEUX","250180701A","08",0
"71","BAYEUX","250180701A","09",2.6
"72","BAYEUX","250180701A","10",0
"73","BAYEUX","250180701A","11",4
"74","BAYEUX","250180701A","12",12.8
"75","BAYEUX","250180701A","13",1.2
"76","BAYEUX","250180701A","14",0.2
"77","BAYEUX","250180701A","15",0
"78","BAYEUX","250180701A","16",0
"79","BAYEUX","250180701A","17",0.6
"80","BAYEUX","250180701A","18",0.8
"81","BAYEUX","250180701A","19",0
"82","BAYEUX","250180701A","20",0
"83","BAYEUX","250180701A","21",3.4
"84","BAYEUX","250180701A","22",0.6
"85","BAYEUX","250180701A","23",0
"86","BAYEUX","250180701A","24",0
"87","BAYEUX","250180701A","25",0
"88","BAYEUX","250180701A","26",0
"89","BAYEUX","250180701A","27",0
"90","BAYEUX","250180701A","28",0.2
"91","BAYEUX","250180701A","29",1.4
"92","BAYEUX","250180701A","30",3.6
"93","BAYEUX","250180701A","31",1
"94","BAYEUX","250180702A","01",1.8
"95","BAYEUX","250180702A","02",9.2
"96","BAYEUX","250180702A","03",0
"97","BAYEUX","250180702A","04",0
"98","BAYEUX","250180702A","05",0.4
"99","BAYEUX","250180702A","06",0
"100","BAYEUX","250180702A","07",0
"101","BAYEUX","250180702A","08",0.4
"102","BAYEUX","250180702A","09",5.6
"103","BAYEUX","250180702A","10",0
"104","BAYEUX","250180702A","11",8.4
"105","BAYEUX","250180702A","12",8.4
"106","BAYEUX","250180702A","13",0.8
"107","BAYEUX","250180702A","14",0
"108","BAYEUX","250180702A","15",0
"109","BAYEUX","250180702A","16",0.2
"110","BAYEUX","250180702A","17",0
"111","BAYEUX","250180702A","18",0.6
"112","BAYEUX","250180702A","19",0.4
"113","BAYEUX","250180702A","20",0
"114","BAYEUX","250180702A","21",3.4
"115","BAYEUX","250180702A","22",1
"116","BAYEUX","250180702A","23",0
"117","BAYEUX","250180702A","24",0
"118","BAYEUX","250180702A","25",0
"119","BAYEUX","250180702A","26",0
"120","BAYEUX","250180702A","27",0
"121","BAYEUX","250180702A","28",5.8
"122","BAYEUX","250180702A","29",1.2
"123","BAYEUX","250180702A","30",3.2
"124","BAYEUX","250180702A","31",1.2
"125","BAYEUX","250180703A","01",2
"126","BAYEUX","250180703A","02",10.8
"127","BAYEUX","250180703A","03",0
"128","BAYEUX","250180703A","04",0
"129","BAYEUX","250180703A","05",0.2
"130","BAYEUX","250180703A","06",0
"131","BAYEUX","250180703A","07",0
"132","BAYEUX","250180703A","08",0.2
"133","BAYEUX","250180703A","09",6.4
"134","BAYEUX","250180703A","10",0.2
"135","BAYEUX","250180703A","11",8.2
"136","BAYEUX","250180703A","12",7.6
"137","BAYEUX","250180703A","13",0.8
"138","BAYEUX","250180703A","14",0.2
"139","BAYEUX","250180703A","15",0
"140","BAYEUX","250180703A","16",0.2
"141","BAYEUX","250180703A","17",0.2
"142","BAYEUX","250180703A","18",0.6
"143","BAYEUX","250180703A","19",0.6
"144","BAYEUX","250180703A","20",0
"145","BAYEUX","250180703A","21",3.8
"146","BAYEUX","250180703A","22",0.6
"147","BAYEUX","250180703A","23",0
"148","BAYEUX","250180703A","24",0
"149","BAYEUX","250180703A","25",0
"150","BAYEUX","250180703A","26",0
"151","BAYEUX","250180703A","27",0
"152","BAYEUX","250180703A","28",7.2
"153","BAYEUX","250180703A","29",0.4
"154","BAYEUX","250180703A","30",6.6
"155","BAYEUX","250180703A","31",2.6
"156","CAAPORÃ","250300101A","01",5.4
"157","CAAPORÃ","250300101A","02",8.4
"158","CAAPORÃ","250300101A","03",0
"159","CAAPORÃ","250300101A","04",0
"160","CAAPORÃ","250300101A","05",1.6
"161","CAAPORÃ","250300101A","06",1
"162","CAAPORÃ","250300101A","07",0
"163","CAAPORÃ","250300101A","08",2.2
"164","CAAPORÃ","250300101A","09",4
"165","CAAPORÃ","250300101A","10",0
"166","CAAPORÃ","250300101A","11",6
"167","CAAPORÃ","250300101A","12",6
"168","CAAPORÃ","250300101A","13",0.6
"169","CAAPORÃ","250300101A","14",9.6
"170","CAAPORÃ","250300101A","15",2.2
"171","CAAPORÃ","250300101A","16",2.2
"172","CAAPORÃ","250300101A","17",0
"173","CAAPORÃ","250300101A","18",1.6
"174","CAAPORÃ","250300101A","19",1.2
"175","CAAPORÃ","250300101A","20",0
"176","CAAPORÃ","250300101A","21",0.6
"177","CAAPORÃ","250300101A","22",2.2
"178","CAAPORÃ","250300101A","23",0
"179","CAAPORÃ","250300101A","24",0
"180","CAAPORÃ","250300101A","25",0
"181","CAAPORÃ","250300101A","26",0
"182","CAAPORÃ","250300101A","27",0
"183","CAAPORÃ","250300101A","28",0
"184","CAAPORÃ","250300101A","29",6
"185","CAAPORÃ","250300101A","30",10.8
"186","CAAPORÃ","250300101A","31",1.6
"187","CABEDELO","250320901A","01",1.8
"188","CABEDELO","250320901A","02",3
"189","CABEDELO","250320901A","03",4
"190","CABEDELO","250320901A","04",2.8
"191","CABEDELO","250320901A","05",0.2
"192","CABEDELO","250320901A","06",0.8
"193","CABEDELO","250320901A","07",0
"194","CABEDELO","250320901A","08",0.6
"195","CABEDELO","250320901A","09",7.4
"196","CABEDELO","250320901A","10",0
"197","CABEDELO","250320901A","11",2.6
"198","CABEDELO","250320901A","12",12.2
"199","CABEDELO","250320901A","13",4.2
"200","CABEDELO","250320901A","14",0
"201","CABEDELO","250320901A","15",0.2
"202","CABEDELO","250320901A","16",1.4
"203","CABEDELO","250320901A","17",0
"204","CABEDELO","250320901A","18",0
"205","CABEDELO","250320901A","19",0
"206","CABEDELO","250320901A","20",0
"207","CABEDELO","250320901A","21",6
"208","CABEDELO","250320901A","22",0
"209","CABEDELO","250320901A","23",0
"210","CABEDELO","250320901A","24",0
"211","CABEDELO","250320901A","25",0
"212","CABEDELO","250320901A","26",0
"213","CABEDELO","250320901A","27",0
"214","CABEDELO","250320901A","28",0
"215","CABEDELO","250320901A","29",0
"216","CABEDELO","250320901A","30",0
"217","CABEDELO","250320901A","31",3.8
"218","CABEDELO","250320902A","01",3.2
"219","CABEDELO","250320902A","02",3.4
"220","CABEDELO","250320902A","03",0
"221","CABEDELO","250320902A","04",0
"222","CABEDELO","250320902A","05",3.2
"223","CABEDELO","250320902A","06",2.4
"224","CABEDELO","250320902A","07",0
"225","CABEDELO","250320902A","08",0
"226","CABEDELO","250320902A","09",7.6
"227","CABEDELO","250320902A","10",0
"228","CABEDELO","250320902A","11",7
"229","CABEDELO","250320902A","12",9.4
"230","CABEDELO","250320902A","13",1.8
"231","CABEDELO","250320902A","14",0.6
"232","CABEDELO","250320902A","15",0.4
"233","CABEDELO","250320902A","16",0.4
"234","CABEDELO","250320902A","17",0
"235","CABEDELO","250320902A","18",0
"236","CABEDELO","250320902A","19",0
"237","CABEDELO","250320902A","20",0
"238","CABEDELO","250320902A","21",1.6
"239","CABEDELO","250320902A","22",2
"240","CABEDELO","250320902A","23",0
"241","CABEDELO","250320902A","24",0
"242","CABEDELO","250320902A","25",0
"243","CABEDELO","250320902A","26",0
"244","CABEDELO","250320902A","27",0
"245","CABEDELO","250320902A","28",0.2
"246","CABEDELO","250320902A","29",0.4
"247","CABEDELO","250320902A","30",0.6
"248","CABEDELO","250320902A","31",2.2
"249","CABEDELO","250320903A","01",4.2
"250","CABEDELO","250320903A","02",3
"251","CABEDELO","250320903A","03",0.2
"252","CABEDELO","250320903A","04",0
"253","CABEDELO","250320903A","05",1.6
"254","CABEDELO","250320903A","06",0
"255","CABEDELO","250320903A","07",0
"256","CABEDELO","250320903A","08",0
"257","CABEDELO","250320903A","09",2.4
"258","CABEDELO","250320903A","10",0
"259","CABEDELO","250320903A","11",3.8
"260","CABEDELO","250320903A","12",15.2
"261","CABEDELO","250320903A","13",1.6
"262","CABEDELO","250320903A","14",0.4
"263","CABEDELO","250320903A","15",0.8
"264","CABEDELO","250320903A","16",1.4
"265","CABEDELO","250320903A","17",0
"266","CABEDELO","250320903A","18",0.8
"267","CABEDELO","250320903A","19",0
"268","CABEDELO","250320903A","20",0.2
"269","CABEDELO","250320903A","21",2.2
"270","CABEDELO","250320903A","22",0.8
"271","CABEDELO","250320903A","23",0
"272","CABEDELO","250320903A","24",0
"273","CABEDELO","250320903A","25",0
"274","CABEDELO","250320903A","26",0
"275","CABEDELO","250320903A","27",0
"276","CABEDELO","250320903A","28",0
"277","CABEDELO","250320903A","29",0.4
"278","CABEDELO","250320903A","30",1.4
"279","CABEDELO","250320903A","31",10.2
"280","CAMPINA GRANDE","250400901A","01",5.2
"281","CAMPINA GRANDE","250400901A","02",3.8
"282","CAMPINA GRANDE","250400901A","03",0
"283","CAMPINA GRANDE","250400901A","04",0
"284","CAMPINA GRANDE","250400901A","05",0
"285","CAMPINA GRANDE","250400901A","06",0
"286","CAMPINA GRANDE","250400901A","07",0
"287","CAMPINA GRANDE","250400901A","08",0
"288","CAMPINA GRANDE","250400901A","09",0
"289","CAMPINA GRANDE","250400901A","10",0
"290","CAMPINA GRANDE","250400901A","11",3.6
"291","CAMPINA GRANDE","250400901A","12",0.8
"292","CAMPINA GRANDE","250400901A","13",0
"293","CAMPINA GRANDE","250400901A","14",0
"294","CAMPINA GRANDE","250400901A","15",0.4
"295","CAMPINA GRANDE","250400901A","16",1.6
"296","CAMPINA GRANDE","250400901A","17",0
"297","CAMPINA GRANDE","250400901A","18",0.6
"298","CAMPINA GRANDE","250400901A","19",0
"299","CAMPINA GRANDE","250400901A","20",0
"300","CAMPINA GRANDE","250400901A","21",0
"301","CAMPINA GRANDE","250400901A","22",0
"302","CAMPINA GRANDE","250400901A","23",0
"303","CAMPINA GRANDE","250400901A","24",0
"304","CAMPINA GRANDE","250400901A","25",0
"305","CAMPINA GRANDE","250400901A","26",0
"306","CAMPINA GRANDE","250400901A","27",0
"307","CAMPINA GRANDE","250400901A","28",0
"308","CAMPINA GRANDE","250400901A","29",0
"309","CAMPINA GRANDE","250400901A","30",0.4
"310","CAMPINA GRANDE","250400901A","31",0
"311","CAMPINA GRANDE","250400902A","01",2.4
"312","CAMPINA GRANDE","250400902A","02",3.2
"313","CAMPINA GRANDE","250400902A","03",0
"314","CAMPINA GRANDE","250400902A","04",0
"315","CAMPINA GRANDE","250400902A","05",0
"316","CAMPINA GRANDE","250400902A","06",0
"317","CAMPINA GRANDE","250400902A","07",0
"318","CAMPINA GRANDE","250400902A","08",0
"319","CAMPINA GRANDE","250400902A","09",0
"320","CAMPINA GRANDE","250400902A","10",0
"321","CAMPINA GRANDE","250400902A","11",4.2
"322","CAMPINA GRANDE","250400902A","12",1
"323","CAMPINA GRANDE","250400902A","13",0
"324","CAMPINA GRANDE","250400902A","14",0
"325","CAMPINA GRANDE","250400902A","15",0.6
"326","CAMPINA GRANDE","250400902A","16",2.4
"327","CAMPINA GRANDE","250400902A","17",0.4
"328","CAMPINA GRANDE","250400902A","18",0.4
"329","CAMPINA GRANDE","250400902A","19",0
"330","CAMPINA GRANDE","250400902A","20",0
"331","CAMPINA GRANDE","250400902A","21",0
"332","CAMPINA GRANDE","250400902A","22",0
"333","CAMPINA GRANDE","250400902A","23",0
"334","CAMPINA GRANDE","250400902A","24",0
"335","CAMPINA GRANDE","250400902A","25",0
"336","CAMPINA GRANDE","250400902A","26",0
"337","CAMPINA GRANDE","250400902A","27",0
"338","CAMPINA GRANDE","250400902A","28",0
"339","CAMPINA GRANDE","250400902A","29",0
"340","CAMPINA GRANDE","250400902A","30",0.6
"341","CAMPINA GRANDE","250400902A","31",0
"342","CAMPINA GRANDE","250400903A","01",2.8
"343","CAMPINA GRANDE","250400903A","02",4
"344","CAMPINA GRANDE","250400903A","03",0
"345","CAMPINA GRANDE","250400903A","04",0
"346","CAMPINA GRANDE","250400903A","05",0
"347","CAMPINA GRANDE","250400903A","06",0
"348","CAMPINA GRANDE","250400903A","07",0
"349","CAMPINA GRANDE","250400903A","08",0
"350","CAMPINA GRANDE","250400903A","09",0
"351","CAMPINA GRANDE","250400903A","10",0
"352","CAMPINA GRANDE","250400903A","11",5.6
"353","CAMPINA GRANDE","250400903A","12",1
"354","CAMPINA GRANDE","250400903A","13",0
"355","CAMPINA GRANDE","250400903A","14",0.6
"356","CAMPINA GRANDE","250400903A","15",1.8
"357","CAMPINA GRANDE","250400903A","16",1.6
"358","CAMPINA GRANDE","250400903A","17",0.2
"359","CAMPINA GRANDE","250400903A","18",0
"360","CAMPINA GRANDE","250400903A","19",0.4
"361","CAMPINA GRANDE","250400903A","20",0
"362","CAMPINA GRANDE","250400903A","21",0
"363","CAMPINA GRANDE","250400903A","22",0
"364","CAMPINA GRANDE","250400903A","23",0
"365","CAMPINA GRANDE","250400903A","24",0
"366","CAMPINA GRANDE","250400903A","25",0
"367","CAMPINA GRANDE","250400903A","26",0
"368","CAMPINA GRANDE","250400903A","27",0
"369","CAMPINA GRANDE","250400903A","28",0
"370","CAMPINA GRANDE","250400903A","29",0
"371","CAMPINA GRANDE","250400903A","30",0.6
"372","CAMPINA GRANDE","250400903A","31",0
"373","CAMPINA GRANDE","250400904A","01",4.2
"374","CAMPINA GRANDE","250400904A","02",3.8
"375","CAMPINA GRANDE","250400904A","03",0
"376","CAMPINA GRANDE","250400904A","04",0
"377","CAMPINA GRANDE","250400904A","05",0
"378","CAMPINA GRANDE","250400904A","06",0
"379","CAMPINA GRANDE","250400904A","07",0
"380","CAMPINA GRANDE","250400904A","08",0
"381","CAMPINA GRANDE","250400904A","09",0
"382","CAMPINA GRANDE","250400904A","10",0
"383","CAMPINA GRANDE","250400904A","11",4.8
"384","CAMPINA GRANDE","250400904A","12",1
"385","CAMPINA GRANDE","250400904A","13",0
"386","CAMPINA GRANDE","250400904A","14",0.2
"387","CAMPINA GRANDE","250400904A","15",1
"388","CAMPINA GRANDE","250400904A","16",1
"389","CAMPINA GRANDE","250400904A","17",0.2
"390","CAMPINA GRANDE","250400904A","18",0.6
"391","CAMPINA GRANDE","250400904A","19",0.6
"392","CAMPINA GRANDE","250400904A","20",0
"393","CAMPINA GRANDE","250400904A","21",0
"394","CAMPINA GRANDE","250400904A","22",0
"395","CAMPINA GRANDE","250400904A","23",0
"396","CAMPINA GRANDE","250400904A","24",0
"397","CAMPINA GRANDE","250400904A","25",0
"398","CAMPINA GRANDE","250400904A","26",0
"399","CAMPINA GRANDE","250400904A","27",0
"400","CAMPINA GRANDE","250400904A","28",0
"401","CAMPINA GRANDE","250400904A","29",0
"402","CAMPINA GRANDE","250400904A","30",0.6
"403","CAMPINA GRANDE","250400904A","31",0
"404","CAMPINA GRANDE","250400905A","01",1.8
"405","CAMPINA GRANDE","250400905A","02",4.8
"406","CAMPINA GRANDE","250400905A","03",0
"407","CAMPINA GRANDE","250400905A","04",0
"408","CAMPINA GRANDE","250400905A","05",0
"409","CAMPINA GRANDE","250400905A","06",0
"410","CAMPINA GRANDE","250400905A","07",0
"411","CAMPINA GRANDE","250400905A","08",0
"412","CAMPINA GRANDE","250400905A","09",0.2
"413","CAMPINA GRANDE","250400905A","10",0
"414","CAMPINA GRANDE","250400905A","11",4.6
"415","CAMPINA GRANDE","250400905A","12",0.8
"416","CAMPINA GRANDE","250400905A","13",0
"417","CAMPINA GRANDE","250400905A","14",0.2
"418","CAMPINA GRANDE","250400905A","15",0.2
"419","CAMPINA GRANDE","250400905A","16",1.4
"420","CAMPINA GRANDE","250400905A","17",0.4
"421","CAMPINA GRANDE","250400905A","18",0
"422","CAMPINA GRANDE","250400905A","19",0
"423","CAMPINA GRANDE","250400905A","20",0
"424","CAMPINA GRANDE","250400905A","21",0
"425","CAMPINA GRANDE","250400905A","22",0
"426","CAMPINA GRANDE","250400905A","23",0
"427","CAMPINA GRANDE","250400905A","24",0
"428","CAMPINA GRANDE","250400905A","25",0
"429","CAMPINA GRANDE","250400905A","26",0
"430","CAMPINA GRANDE","250400905A","27",0
"431","CAMPINA GRANDE","250400905A","28",0
"432","CAMPINA GRANDE","250400905A","29",0
"433","CAMPINA GRANDE","250400905A","30",0.6
"434","CAMPINA GRANDE","250400905A","31",0
"435","CAMPINA GRANDE","250400906A","01",4.4
"436","CAMPINA GRANDE","250400906A","02",3.4
"437","CAMPINA GRANDE","250400906A","03",0
"438","CAMPINA GRANDE","250400906A","04",0
"439","CAMPINA GRANDE","250400906A","05",0
"440","CAMPINA GRANDE","250400906A","06",0
"441","CAMPINA GRANDE","250400906A","07",0
"442","CAMPINA GRANDE","250400906A","08",0
"443","CAMPINA GRANDE","250400906A","09",0
"444","CAMPINA GRANDE","250400906A","10",0
"445","CAMPINA GRANDE","250400906A","11",4.8
"446","CAMPINA GRANDE","250400906A","12",1
"447","CAMPINA GRANDE","250400906A","13",0
"448","CAMPINA GRANDE","250400906A","14",0
"449","CAMPINA GRANDE","250400906A","15",0.6
"450","CAMPINA GRANDE","250400906A","16",1.4
"451","CAMPINA GRANDE","250400906A","17",0
"452","CAMPINA GRANDE","250400906A","18",0.4
"453","CAMPINA GRANDE","250400906A","19",1
"454","CAMPINA GRANDE","250400906A","20",0
"455","CAMPINA GRANDE","250400906A","21",0
"456","CAMPINA GRANDE","250400906A","22",0
"457","CAMPINA GRANDE","250400906A","23",0
"458","CAMPINA GRANDE","250400906A","24",0
"459","CAMPINA GRANDE","250400906A","25",0
"460","CAMPINA GRANDE","250400906A","26",0
"461","CAMPINA GRANDE","250400906A","27",0
"462","CAMPINA GRANDE","250400906A","28",0
"463","CAMPINA GRANDE","250400906A","29",0
"464","CAMPINA GRANDE","250400906A","30",2.4
"465","CAMPINA GRANDE","250400906A","31",0
"466","CAMPINA GRANDE","250400907A","01",5.8
"467","CAMPINA GRANDE","250400907A","02",4.8
"468","CAMPINA GRANDE","250400907A","03",0
"469","CAMPINA GRANDE","250400907A","04",0
"470","CAMPINA GRANDE","250400907A","05",0
"471","CAMPINA GRANDE","250400907A","06",0
"472","CAMPINA GRANDE","250400907A","07",0
"473","CAMPINA GRANDE","250400907A","08",0
"474","CAMPINA GRANDE","250400907A","09",0
"475","CAMPINA GRANDE","250400907A","10",0
"476","CAMPINA GRANDE","250400907A","11",4
"477","CAMPINA GRANDE","250400907A","12",1
"478","CAMPINA GRANDE","250400907A","13",0
"479","CAMPINA GRANDE","250400907A","14",0.2
"480","CAMPINA GRANDE","250400907A","15",0.4
"481","CAMPINA GRANDE","250400907A","16",1.4
"482","CAMPINA GRANDE","250400907A","17",0.2
"483","CAMPINA GRANDE","250400907A","18",0.2
"484","CAMPINA GRANDE","250400907A","19",0.2
"485","CAMPINA GRANDE","250400907A","20",0
"486","CAMPINA GRANDE","250400907A","21",0
"487","CAMPINA GRANDE","250400907A","22",0
"488","CAMPINA GRANDE","250400907A","23",0
"489","CAMPINA GRANDE","250400907A","24",0
"490","CAMPINA GRANDE","250400907A","25",0
"491","CAMPINA GRANDE","250400907A","26",0
"492","CAMPINA GRANDE","250400907A","27",0
"493","CAMPINA GRANDE","250400907A","28",0
"494","CAMPINA GRANDE","250400907A","29",0
"495","CAMPINA GRANDE","250400907A","30",0.6
"496","CAMPINA GRANDE","250400907A","31",0
"497","JOÃO PESSOA","250750701A","01",3
"498","JOÃO PESSOA","250750701A","02",7.2
"499","JOÃO PESSOA","250750701A","03",0
"500","JOÃO PESSOA","250750701A","04",0
"501","JOÃO PESSOA","250750701A","05",0.4
"502","JOÃO PESSOA","250750701A","06",0.2
"503","JOÃO PESSOA","250750701A","07",0
"504","JOÃO PESSOA","250750701A","08",0.2
"505","JOÃO PESSOA","250750701A","09",3.8
"506","JOÃO PESSOA","250750701A","10",0.4
"507","JOÃO PESSOA","250750701A","11",5.6
"508","JOÃO PESSOA","250750701A","12",9
"509","JOÃO PESSOA","250750701A","13",1.6
"510","JOÃO PESSOA","250750701A","14",0
"511","JOÃO PESSOA","250750701A","15",0
"512","JOÃO PESSOA","250750701A","16",1
"513","JOÃO PESSOA","250750701A","17",2.2
"514","JOÃO PESSOA","250750701A","18",0.2
"515","JOÃO PESSOA","250750701A","19",0
"516","JOÃO PESSOA","250750701A","20",0
"517","JOÃO PESSOA","250750701A","21",3.6
"518","JOÃO PESSOA","250750701A","22",0.6
"519","JOÃO PESSOA","250750701A","23",0
"520","JOÃO PESSOA","250750701A","24",0.2
"521","JOÃO PESSOA","250750701A","25",0
"522","JOÃO PESSOA","250750701A","26",0
"523","JOÃO PESSOA","250750701A","27",0
"524","JOÃO PESSOA","250750701A","28",6.4
"525","JOÃO PESSOA","250750701A","29",0.2
"526","JOÃO PESSOA","250750701A","30",4.4
"527","JOÃO PESSOA","250750701A","31",3.2
"528","JOÃO PESSOA","250750702A","01",1.8
"529","JOÃO PESSOA","250750702A","02",7.6
"530","JOÃO PESSOA","250750702A","03",1.4
"531","JOÃO PESSOA","250750702A","04",0
"532","JOÃO PESSOA","250750702A","05",0
"533","JOÃO PESSOA","250750702A","06",0
"534","JOÃO PESSOA","250750702A","07",0
"535","JOÃO PESSOA","250750702A","08",1.2
"536","JOÃO PESSOA","250750702A","09",4
"537","JOÃO PESSOA","250750702A","10",0.4
"538","JOÃO PESSOA","250750702A","11",5
"539","JOÃO PESSOA","250750702A","12",11.8
"540","JOÃO PESSOA","250750702A","13",3.4
"541","JOÃO PESSOA","250750702A","14",0
"542","JOÃO PESSOA","250750702A","15",0
"543","JOÃO PESSOA","250750702A","16",0.8
"544","JOÃO PESSOA","250750702A","17",1
"545","JOÃO PESSOA","250750702A","18",0
"546","JOÃO PESSOA","250750702A","19",0.2
"547","JOÃO PESSOA","250750702A","20",0
"548","JOÃO PESSOA","250750702A","21",4.6
"549","JOÃO PESSOA","250750702A","22",0.8
"550","JOÃO PESSOA","250750702A","23",0
"551","JOÃO PESSOA","250750702A","24",0
"552","JOÃO PESSOA","250750702A","25",0
"553","JOÃO PESSOA","250750702A","26",0
"554","JOÃO PESSOA","250750702A","27",0
"555","JOÃO PESSOA","250750702A","28",0.6
"556","JOÃO PESSOA","250750702A","29",0.4
"557","JOÃO PESSOA","250750702A","30",2.8
"558","JOÃO PESSOA","250750702A","31",5.2
"559","JOÃO PESSOA","250750703A","01",2.6
"560","JOÃO PESSOA","250750703A","02",9.6
"561","JOÃO PESSOA","250750703A","03",0.2
"562","JOÃO PESSOA","250750703A","04",0
"563","JOÃO PESSOA","250750703A","05",0.2
"564","JOÃO PESSOA","250750703A","06",0
"565","JOÃO PESSOA","250750703A","07",0
"566","JOÃO PESSOA","250750703A","08",1.2
"567","JOÃO PESSOA","250750703A","09",4.8
"568","JOÃO PESSOA","250750703A","10",0.2
"569","JOÃO PESSOA","250750703A","11",7.8
"570","JOÃO PESSOA","250750703A","12",10.8
"571","JOÃO PESSOA","250750703A","13",2.8
"572","JOÃO PESSOA","250750703A","14",0.4
"573","JOÃO PESSOA","250750703A","15",0.2
"574","JOÃO PESSOA","250750703A","16",1.4
"575","JOÃO PESSOA","250750703A","17",0.4
"576","JOÃO PESSOA","250750703A","18",0.8
"577","JOÃO PESSOA","250750703A","19",1.8
"578","JOÃO PESSOA","250750703A","20",0
"579","JOÃO PESSOA","250750703A","21",3.8
"580","JOÃO PESSOA","250750703A","22",1.2
"581","JOÃO PESSOA","250750703A","23",0
"582","JOÃO PESSOA","250750703A","24",0
"583","JOÃO PESSOA","250750703A","25",0
"584","JOÃO PESSOA","250750703A","26",0
"585","JOÃO PESSOA","250750703A","27",0
"586","JOÃO PESSOA","250750703A","28",5
"587","JOÃO PESSOA","250750703A","29",0.2
"588","JOÃO PESSOA","250750703A","30",2.8
"589","JOÃO PESSOA","250750703A","31",1.4
"590","JOÃO PESSOA","250750704A","01",2.6
"591","JOÃO PESSOA","250750704A","02",3.4
"592","JOÃO PESSOA","250750704A","03",0.4
"593","JOÃO PESSOA","250750704A","04",0
"594","JOÃO PESSOA","250750704A","05",0.4
"595","JOÃO PESSOA","250750704A","06",0
"596","JOÃO PESSOA","250750704A","07",0
"597","JOÃO PESSOA","250750704A","08",0
"598","JOÃO PESSOA","250750704A","09",10
"599","JOÃO PESSOA","250750704A","10",0
"600","JOÃO PESSOA","250750704A","11",4.4
"601","JOÃO PESSOA","250750704A","12",17.2
"602","JOÃO PESSOA","250750704A","13",3.2
"603","JOÃO PESSOA","250750704A","14",0
"604","JOÃO PESSOA","250750704A","15",1.4
"605","JOÃO PESSOA","250750704A","16",0.6
"606","JOÃO PESSOA","250750704A","17",0
"607","JOÃO PESSOA","250750704A","18",0.8
"608","JOÃO PESSOA","250750704A","19",0.2
"609","JOÃO PESSOA","250750704A","20",0
"610","JOÃO PESSOA","250750704A","21",3.4
"611","JOÃO PESSOA","250750704A","22",0
