"","municipio","codEstacao","Dia","PrecD"
"49","ALAGOINHA","250050201A","18",6.6
"50","ALAGOINHA","250050201A","19",14.8
"51","ALAGOINHA","250050201A","20",1.2
"52","ALAGOINHA","250050201A","21",0
"53","ALAGOINHA","250050201A","22",2
"54","ALAGOINHA","250050201A","23",0.8
"55","ALAGOINHA","250050201A","24",0
"56","ALAGOINHA","250050201A","25",0.4
"57","ALAGOINHA","250050201A","26",1.2
"58","ALAGOINHA","250050201A","27",3.8
"59","ALAGOINHA","250050201A","28",0
"60","ALAGOINHA","250050201A","29",0
"61","ALAGOINHA","250050201A","30",0
"62","ALAGOINHA","250050201A","31",0
"63","BARRA DE SANTANA","250157501C","01",0.4
"64","BARRA DE SANTANA","250157501C","03",0.2
"65","BARRA DE SANTANA","250157501C","07",0.6
"66","BARRA DE SANTANA","250157501C","18",0.4
"67","BARRA DE SANTANA","250157501C","19",1.2
"68","BARRA DE SANTANA","250157501C","20",0.4
"69","BARRA DE SANTANA","250157501C","21",0
"70","BARRA DE SANTANA","250157501C","22",0
"71","BARRA DE SANTANA","250157501C","23",0
"72","BARRA DE SANTANA","250157501C","24",0
"73","BARRA DE SANTANA","250157501C","25",0
"74","BARRA DE SANTANA","250157501C","26",0
"75","BARRA DE SANTANA","250157501C","27",0
"76","BARRA DE SANTANA","250157501C","28",0.2
"77","BARRA DE SANTANA","250157501C","31",0
"78","BAYEUX","250180701A","01",3.4
"79","BAYEUX","250180701A","02",4.4
"80","BAYEUX","250180701A","03",0.4
"81","BAYEUX","250180701A","04",0
"82","BAYEUX","250180701A","05",0
"83","BAYEUX","250180701A","06",0.2
"84","BAYEUX","250180701A","07",7.2
"85","BAYEUX","250180701A","08",0
"86","BAYEUX","250180701A","09",0
"87","BAYEUX","250180701A","10",0
"88","BAYEUX","250180701A","11",0
"89","BAYEUX","250180701A","12",0.2
"90","BAYEUX","250180701A","13",0.2
"91","BAYEUX","250180701A","14",0
"92","BAYEUX","250180701A","15",0
"93","BAYEUX","250180701A","16",0
"94","BAYEUX","250180701A","17",4
"95","BAYEUX","250180701A","18",8.4
"96","BAYEUX","250180701A","19",7.6
"97","BAYEUX","250180701A","20",0
"98","BAYEUX","250180701A","21",0.2
"99","BAYEUX","250180701A","22",2.6
"100","BAYEUX","250180701A","23",7.2
"101","BAYEUX","250180701A","24",0.8
"102","BAYEUX","250180701A","25",1
"103","BAYEUX","250180701A","26",1.4
"104","BAYEUX","250180701A","27",16.6
"105","BAYEUX","250180701A","28",0
"106","BAYEUX","250180701A","29",0
"107","BAYEUX","250180701A","30",0
"108","BAYEUX","250180701A","31",0
"109","BAYEUX","250180702A","01",3.4
"110","BAYEUX","250180702A","02",6.4
"111","BAYEUX","250180702A","03",1
"112","BAYEUX","250180702A","04",0
"113","BAYEUX","250180702A","05",0
"114","BAYEUX","250180702A","06",0
"115","BAYEUX","250180702A","07",6.2
"116","BAYEUX","250180702A","08",0
"117","BAYEUX","250180702A","09",0
"118","BAYEUX","250180702A","10",0
"119","BAYEUX","250180702A","11",0.2
"120","BAYEUX","250180702A","12",0
"121","BAYEUX","250180702A","13",0
"122","BAYEUX","250180702A","14",0
"123","BAYEUX","250180702A","15",0
"124","BAYEUX","250180702A","16",0
"125","BAYEUX","250180702A","17",4
"126","BAYEUX","250180702A","18",8.6
"127","BAYEUX","250180702A","19",13.6
"128","BAYEUX","250180702A","20",0.2
"129","BAYEUX","250180702A","21",0
"130","BAYEUX","250180702A","22",2.4
"131","BAYEUX","250180702A","23",4.2
"132","BAYEUX","250180702A","24",1.6
"133","BAYEUX","250180702A","25",0.4
"134","BAYEUX","250180702A","26",1
"135","BAYEUX","250180702A","27",6.8
"136","BAYEUX","250180702A","28",0
"137","BAYEUX","250180702A","29",0
"138","BAYEUX","250180702A","30",0
"139","BAYEUX","250180702A","31",0
"140","BAYEUX","250180703A","01",4.8
"141","BAYEUX","250180703A","02",7.2
"142","BAYEUX","250180703A","03",1.4
"143","BAYEUX","250180703A","04",0
"144","BAYEUX","250180703A","05",0
"145","BAYEUX","250180703A","06",0
"146","BAYEUX","250180703A","07",4.8
"147","BAYEUX","250180703A","08",0
"148","BAYEUX","250180703A","09",0
"149","BAYEUX","250180703A","10",0
"150","BAYEUX","250180703A","11",0.2
"151","BAYEUX","250180703A","12",0
"152","BAYEUX","250180703A","13",0
"153","BAYEUX","250180703A","14",0
"154","BAYEUX","250180703A","15",0
"155","BAYEUX","250180703A","16",0
"156","BAYEUX","250180703A","17",3.8
"157","BAYEUX","250180703A","18",9.8
"158","BAYEUX","250180703A","19",14.6
"159","BAYEUX","250180703A","20",0
"160","BAYEUX","250180703A","21",0
"161","BAYEUX","250180703A","22",1.2
"162","BAYEUX","250180703A","23",4.6
"163","BAYEUX","250180703A","24",1
"164","BAYEUX","250180703A","25",0.4
"165","BAYEUX","250180703A","26",1.8
"166","BAYEUX","250180703A","27",5.8
"167","BAYEUX","250180703A","28",0
"168","BAYEUX","250180703A","29",0
"169","BAYEUX","250180703A","30",0
"170","BAYEUX","250180703A","31",0
"171","BREJO DO CRUZ","250280501C","07",0
"172","BREJO DO CRUZ","250280501C","08",0
"173","BREJO DO CRUZ","250280501C","09",0
"174","BREJO DO CRUZ","250280501C","10",0
"175","BREJO DO CRUZ","250280501C","11",0
"176","BREJO DO CRUZ","250280501C","12",0
"177","BREJO DO CRUZ","250280501C","13",0
"178","BREJO DO CRUZ","250280501C","14",0
"179","BREJO DO CRUZ","250280501C","15",0
"180","BREJO DO CRUZ","250280501C","16",0
"181","BREJO DO CRUZ","250280501C","17",0
"182","BREJO DO CRUZ","250280501C","18",0
"183","BREJO DO CRUZ","250280501C","19",0
"184","BREJO DO CRUZ","250280501C","20",0
"185","BREJO DO CRUZ","250280501C","21",0
"186","BREJO DO CRUZ","250280501C","22",0
"187","BREJO DO CRUZ","250280501C","23",0
"188","BREJO DO CRUZ","250280501C","24",0
"189","BREJO DO CRUZ","250280501C","25",0
"190","BREJO DO CRUZ","250280501C","26",0
"191","BREJO DO CRUZ","250280501C","27",0
"192","BREJO DO CRUZ","250280501C","28",0
"193","BREJO DO CRUZ","250280501C","29",0
"194","BREJO DO CRUZ","250280501C","30",0
"195","BREJO DO CRUZ","250280501C","31",0
"196","CAAPORÃ","250300101A","01",7.4
"197","CAAPORÃ","250300101A","02",3.4
"198","CAAPORÃ","250300101A","03",0.4
"199","CAAPORÃ","250300101A","07",5
"200","CAAPORÃ","250300101A","08",0.2
"201","CAAPORÃ","250300101A","09",0.6
"202","CAAPORÃ","250300101A","12",0
"203","CABEDELO","250320901A","01",4.6
"204","CABEDELO","250320901A","02",6.6
"205","CABEDELO","250320901A","03",0.2
"206","CABEDELO","250320901A","04",0
"207","CABEDELO","250320901A","05",0
"208","CABEDELO","250320901A","06",0.4
"209","CABEDELO","250320901A","07",1.6
"210","CABEDELO","250320901A","08",0
"211","CABEDELO","250320901A","09",0
"212","CABEDELO","250320901A","10",0
"213","CABEDELO","250320901A","11",7.2
"214","CABEDELO","250320901A","12",0
"215","CABEDELO","250320901A","13",0
"216","CABEDELO","250320901A","14",1.8
"217","CABEDELO","250320901A","15",0
"218","CABEDELO","250320901A","16",0
"219","CABEDELO","250320901A","17",3.4
"220","CABEDELO","250320901A","18",6.2
"221","CABEDELO","250320901A","19",7
"222","CABEDELO","250320901A","20",0
"223","CABEDELO","250320901A","21",0
"224","CABEDELO","250320901A","22",0.8
"225","CABEDELO","250320901A","23",3.6
"226","CABEDELO","250320901A","24",4.6
"227","CABEDELO","250320901A","25",0.2
"228","CABEDELO","250320901A","26",7.6
"229","CABEDELO","250320901A","27",1.4
"230","CABEDELO","250320901A","28",0.2
"231","CABEDELO","250320901A","29",0.6
"232","CABEDELO","250320901A","30",0
"233","CABEDELO","250320901A","31",0
"234","CABEDELO","250320902A","01",5.6
"235","CABEDELO","250320902A","02",1.6
"236","CABEDELO","250320902A","03",0
"237","CABEDELO","250320902A","04",0
"238","CABEDELO","250320902A","05",0
"239","CABEDELO","250320902A","06",0.2
"240","CABEDELO","250320902A","07",2.6
"241","CABEDELO","250320902A","08",0
"242","CABEDELO","250320902A","09",0.2
"243","CABEDELO","250320902A","10",0
"244","CABEDELO","250320902A","11",5.2
"245","CABEDELO","250320902A","12",0
"246","CABEDELO","250320902A","13",0
"247","CABEDELO","250320902A","14",2.6
"248","CABEDELO","250320902A","15",0
"249","CABEDELO","250320902A","16",0
"250","CABEDELO","250320902A","17",6.8
"251","CABEDELO","250320902A","18",6.8
"252","CABEDELO","250320902A","19",6.6
"253","CABEDELO","250320902A","20",0
"254","CABEDELO","250320902A","21",0
"255","CABEDELO","250320902A","22",5.6
"256","CABEDELO","250320902A","23",7.2
"257","CABEDELO","250320902A","24",2.8
"258","CABEDELO","250320902A","25",0
"259","CABEDELO","250320902A","26",5
"260","CABEDELO","250320902A","27",7.8
"261","CABEDELO","250320902A","28",0
"262","CABEDELO","250320902A","29",0
"263","CABEDELO","250320902A","30",0
"264","CABEDELO","250320902A","31",1.4
"265","CABEDELO","250320903A","01",3.2
"266","CABEDELO","250320903A","02",2.4
"267","CABEDELO","250320903A","03",0
"268","CABEDELO","250320903A","04",0
"269","CABEDELO","250320903A","05",0
"270","CABEDELO","250320903A","06",0.2
"271","CABEDELO","250320903A","07",1.4
"272","CABEDELO","250320903A","08",0
"273","CABEDELO","250320903A","09",0
"274","CABEDELO","250320903A","10",0
"275","CABEDELO","250320903A","11",2.2
"276","CABEDELO","250320903A","12",0
"277","CABEDELO","250320903A","13",0
"278","CABEDELO","250320903A","14",2.6
"279","CABEDELO","250320903A","15",0
"280","CABEDELO","250320903A","16",0
"281","CABEDELO","250320903A","17",6.4
"282","CABEDELO","250320903A","18",7.4
"283","CABEDELO","250320903A","19",2.4
"284","CABEDELO","250320903A","20",0
"285","CABEDELO","250320903A","21",0.2
"286","CABEDELO","250320903A","22",1.8
"287","CABEDELO","250320903A","23",3.4
"288","CABEDELO","250320903A","24",2.2
"289","CABEDELO","250320903A","25",0
"290","CABEDELO","250320903A","26",6
"291","CABEDELO","250320903A","27",9.8
"292","CABEDELO","250320903A","28",0.8
"293","CABEDELO","250320903A","29",0.2
"294","CABEDELO","250320903A","30",0
"295","CABEDELO","250320903A","31",0
"296","CAJAZEIRAS","250370401C","15",0
"297","CAJAZEIRAS","250370401C","16",0
"298","CAJAZEIRAS","250370401C","17",0
"299","CAJAZEIRAS","250370401C","18",0
"300","CAJAZEIRAS","250370401C","19",0
"301","CAJAZEIRAS","250370401C","20",0
"302","CAJAZEIRAS","250370401C","21",0
"303","CAJAZEIRAS","250370401C","22",0
"304","CAJAZEIRAS","250370401C","23",0
"305","CAJAZEIRAS","250370401C","24",0
"306","CAJAZEIRAS","250370401C","25",0
"307","CAJAZEIRAS","250370401C","26",0
"308","CAJAZEIRAS","250370401C","27",0
"309","CAJAZEIRAS","250370401C","28",0
"310","CAJAZEIRAS","250370401C","29",0
"311","CAJAZEIRAS","250370401C","30",0
"312","CAJAZEIRAS","250370401C","31",0
"313","CAMALAÚ","250390201C","07",0
"314","CAMALAÚ","250390201C","08",0
"315","CAMALAÚ","250390201C","09",0
"316","CAMALAÚ","250390201C","10",0
"317","CAMALAÚ","250390201C","11",0
"318","CAMALAÚ","250390201C","12",0
"319","CAMALAÚ","250390201C","13",0
"320","CAMALAÚ","250390201C","14",0
"321","CAMALAÚ","250390201C","15",0
"322","CAMALAÚ","250390201C","16",0
"323","CAMALAÚ","250390201C","17",0
"324","CAMALAÚ","250390201C","18",7.8
"325","CAMALAÚ","250390201C","19",10
"326","CAMALAÚ","250390201C","20",0.2
"327","CAMALAÚ","250390201C","21",0
"328","CAMALAÚ","250390201C","22",0
"329","CAMALAÚ","250390201C","23",0.8
"330","CAMALAÚ","250390201C","24",0
"331","CAMALAÚ","250390201C","31",0
"332","CAMPINA GRANDE","250400901A","01",3
"333","CAMPINA GRANDE","250400901A","02",0.8
"334","CAMPINA GRANDE","250400901A","03",0.2
"335","CAMPINA GRANDE","250400901A","04",0.2
"336","CAMPINA GRANDE","250400901A","05",0
"337","CAMPINA GRANDE","250400901A","06",0
"338","CAMPINA GRANDE","250400901A","07",0.6
"339","CAMPINA GRANDE","250400901A","08",0
"340","CAMPINA GRANDE","250400901A","09",0
"341","CAMPINA GRANDE","250400901A","10",0
"342","CAMPINA GRANDE","250400901A","11",0
"343","CAMPINA GRANDE","250400901A","12",0
"344","CAMPINA GRANDE","250400901A","13",0
"345","CAMPINA GRANDE","250400901A","14",0
"346","CAMPINA GRANDE","250400901A","15",0
"347","CAMPINA GRANDE","250400901A","16",0
"348","CAMPINA GRANDE","250400901A","17",1
"349","CAMPINA GRANDE","250400901A","18",4.2
"350","CAMPINA GRANDE","250400901A","19",7
"351","CAMPINA GRANDE","250400901A","20",0.4
"352","CAMPINA GRANDE","250400901A","21",0
"353","CAMPINA GRANDE","250400901A","22",0
"354","CAMPINA GRANDE","250400901A","23",0.4
"355","CAMPINA GRANDE","250400901A","24",0
"356","CAMPINA GRANDE","250400901A","25",0
"357","CAMPINA GRANDE","250400901A","26",0
"358","CAMPINA GRANDE","250400901A","27",0
"359","CAMPINA GRANDE","250400901A","28",0
"360","CAMPINA GRANDE","250400901A","29",1.6
"361","CAMPINA GRANDE","250400901A","30",0
"362","CAMPINA GRANDE","250400901A","31",0
"363","CAMPINA GRANDE","250400901C","01",0.2
"364","CAMPINA GRANDE","250400901C","07",0.4
"365","CAMPINA GRANDE","250400901C","08",0
"366","CAMPINA GRANDE","250400901C","09",0
"367","CAMPINA GRANDE","250400901C","10",0
"368","CAMPINA GRANDE","250400901C","11",0
"369","CAMPINA GRANDE","250400901C","12",0
"370","CAMPINA GRANDE","250400901C","13",0
"371","CAMPINA GRANDE","250400901C","14",0
"372","CAMPINA GRANDE","250400901C","18",0
"373","CAMPINA GRANDE","250400901C","19",3
"374","CAMPINA GRANDE","250400901C","20",0.2
"375","CAMPINA GRANDE","250400901C","21",0
"376","CAMPINA GRANDE","250400901C","22",0
"377","CAMPINA GRANDE","250400901C","23",0
"378","CAMPINA GRANDE","250400901C","24",0
"379","CAMPINA GRANDE","250400901C","25",0
"380","CAMPINA GRANDE","250400901C","26",0
"381","CAMPINA GRANDE","250400901C","27",0
"382","CAMPINA GRANDE","250400901C","28",0
"383","CAMPINA GRANDE","250400901C","29",0
"384","CAMPINA GRANDE","250400901C","30",0
"385","CAMPINA GRANDE","250400901C","31",0
"386","CAMPINA GRANDE","250400902A","01",3
"387","CAMPINA GRANDE","250400902A","02",1
"388","CAMPINA GRANDE","250400902A","03",0.2
"389","CAMPINA GRANDE","250400902A","04",0
"390","CAMPINA GRANDE","250400902A","05",0
"391","CAMPINA GRANDE","250400902A","06",0
"392","CAMPINA GRANDE","250400902A","07",0.8
"393","CAMPINA GRANDE","250400902A","08",0
"394","CAMPINA GRANDE","250400902A","09",0
"395","CAMPINA GRANDE","250400902A","10",0
"396","CAMPINA GRANDE","250400902A","11",0
"397","CAMPINA GRANDE","250400902A","12",0
"398","CAMPINA GRANDE","250400902A","13",0
"399","CAMPINA GRANDE","250400902A","14",0
"400","CAMPINA GRANDE","250400902A","15",0
"401","CAMPINA GRANDE","250400902A","16",0
"402","CAMPINA GRANDE","250400902A","17",0
"403","CAMPINA GRANDE","250400902A","18",5.6
"404","CAMPINA GRANDE","250400902A","19",6.6
"405","CAMPINA GRANDE","250400902A","20",0.4
"406","CAMPINA GRANDE","250400902A","21",0
"407","CAMPINA GRANDE","250400902A","22",0
"408","CAMPINA GRANDE","250400902A","23",1
"409","CAMPINA GRANDE","250400902A","24",0
"410","CAMPINA GRANDE","250400902A","25",0
"411","CAMPINA GRANDE","250400902A","26",0.2
"412","CAMPINA GRANDE","250400902A","27",0.4
"413","CAMPINA GRANDE","250400902A","28",0
"414","CAMPINA GRANDE","250400902A","29",1.2
"415","CAMPINA GRANDE","250400902A","30",0
"416","CAMPINA GRANDE","250400902A","31",0
"417","CAMPINA GRANDE","250400903A","01",0.6
"418","CAMPINA GRANDE","250400903A","02",0.4
"419","CAMPINA GRANDE","250400903A","03",0
"420","CAMPINA GRANDE","250400903A","04",0
"421","CAMPINA GRANDE","250400903A","05",0
"422","CAMPINA GRANDE","250400903A","06",0
"423","CAMPINA GRANDE","250400903A","07",0.6
"424","CAMPINA GRANDE","250400903A","08",0
"425","CAMPINA GRANDE","250400903A","09",0
"426","CAMPINA GRANDE","250400903A","10",0
"427","CAMPINA GRANDE","250400903A","11",0
"428","CAMPINA GRANDE","250400903A","12",0
"429","CAMPINA GRANDE","250400903A","13",0.2
"430","CAMPINA GRANDE","250400903A","14",0
"431","CAMPINA GRANDE","250400903A","15",0
"432","CAMPINA GRANDE","250400903A","16",0
"433","CAMPINA GRANDE","250400903A","17",0
"434","CAMPINA GRANDE","250400903A","18",2.4
"435","CAMPINA GRANDE","250400903A","19",5.2
"436","CAMPINA GRANDE","250400903A","20",0.4
"437","CAMPINA GRANDE","250400903A","21",0
"438","CAMPINA GRANDE","250400903A","22",0
"439","CAMPINA GRANDE","250400903A","23",0.4
"440","CAMPINA GRANDE","250400903A","24",0
"441","CAMPINA GRANDE","250400903A","25",0
"442","CAMPINA GRANDE","250400903A","26",0
"443","CAMPINA GRANDE","250400903A","27",0.8
"444","CAMPINA GRANDE","250400903A","28",0
"445","CAMPINA GRANDE","250400903A","29",0.4
"446","CAMPINA GRANDE","250400903A","30",0
"447","CAMPINA GRANDE","250400903A","31",0
"448","CAMPINA GRANDE","250400904A","01",1.2
"449","CAMPINA GRANDE","250400904A","02",0.8
"450","CAMPINA GRANDE","250400904A","03",0
"451","CAMPINA GRANDE","250400904A","04",0
"452","CAMPINA GRANDE","250400904A","05",0
"453","CAMPINA GRANDE","250400904A","06",0
"454","CAMPINA GRANDE","250400904A","07",0.6
"455","CAMPINA GRANDE","250400904A","08",0
"456","CAMPINA GRANDE","250400904A","09",0
"457","CAMPINA GRANDE","250400904A","10",0
"458","CAMPINA GRANDE","250400904A","11",0
"459","CAMPINA GRANDE","250400904A","12",0
"460","CAMPINA GRANDE","250400904A","13",0
"461","CAMPINA GRANDE","250400904A","14",0
"462","CAMPINA GRANDE","250400904A","15",0
"463","CAMPINA GRANDE","250400904A","16",0
"464","CAMPINA GRANDE","250400904A","17",0
"465","CAMPINA GRANDE","250400904A","18",1.2
"466","CAMPINA GRANDE","250400904A","19",4.8
"467","CAMPINA GRANDE","250400904A","20",0.2
"468","CAMPINA GRANDE","250400904A","21",0
"469","CAMPINA GRANDE","250400904A","22",0
"470","CAMPINA GRANDE","250400904A","23",0.8
"471","CAMPINA GRANDE","250400904A","24",0.2
"472","CAMPINA GRANDE","250400904A","25",0
"473","CAMPINA GRANDE","250400904A","26",0.2
"474","CAMPINA GRANDE","250400904A","27",1
"475","CAMPINA GRANDE","250400904A","28",0
"476","CAMPINA GRANDE","250400904A","29",1.2
"477","CAMPINA GRANDE","250400904A","30",0
"478","CAMPINA GRANDE","250400904A","31",0
"479","CAMPINA GRANDE","250400905A","01",2
"480","CAMPINA GRANDE","250400905A","02",0.6
"481","CAMPINA GRANDE","250400905A","03",0
"482","CAMPINA GRANDE","250400905A","04",0
"483","CAMPINA GRANDE","250400905A","05",0
"484","CAMPINA GRANDE","250400905A","06",0
"485","CAMPINA GRANDE","250400905A","07",0.8
"486","CAMPINA GRANDE","250400905A","08",0
"487","CAMPINA GRANDE","250400905A","09",0
"488","CAMPINA GRANDE","250400905A","10",0
"489","CAMPINA GRANDE","250400905A","11",0
"490","CAMPINA GRANDE","250400905A","12",0
"491","CAMPINA GRANDE","250400905A","13",0.2
"492","CAMPINA GRANDE","250400905A","14",0
"493","CAMPINA GRANDE","250400905A","15",0
"494","CAMPINA GRANDE","250400905A","16",0
"495","CAMPINA GRANDE","250400905A","17",0
"496","CAMPINA GRANDE","250400905A","18",2
"497","CAMPINA GRANDE","250400905A","19",6
"498","CAMPINA GRANDE","250400905A","20",0.2
"499","CAMPINA GRANDE","250400905A","21",0
"500","CAMPINA GRANDE","250400905A","22",0
"501","CAMPINA GRANDE","250400905A","23",0.8
"502","CAMPINA GRANDE","250400905A","24",0
"503","CAMPINA GRANDE","250400905A","25",0
"504","CAMPINA GRANDE","250400905A","26",0.2
"505","CAMPINA GRANDE","250400905A","27",0.8
"506","CAMPINA GRANDE","250400905A","28",0
"507","CAMPINA GRANDE","250400905A","29",1.2
"508","CAMPINA GRANDE","250400905A","30",0
"509","CAMPINA GRANDE","250400905A","31",0
"510","CAMPINA GRANDE","250400906A","01",1
"511","CAMPINA GRANDE","250400906A","02",0.2
"512","CAMPINA GRANDE","250400906A","03",0
"513","CAMPINA GRANDE","250400906A","04",0
"514","CAMPINA GRANDE","250400906A","05",0
"515","CAMPINA GRANDE","250400906A","06",0
"516","CAMPINA GRANDE","250400906A","07",0.2
"517","CAMPINA GRANDE","250400906A","08",0
"518","CAMPINA GRANDE","250400906A","09",0
"519","CAMPINA GRANDE","250400906A","10",0
"520","CAMPINA GRANDE","250400906A","11",0
"521","CAMPINA GRANDE","250400906A","12",0
"522","CAMPINA GRANDE","250400906A","13",0.6
"523","CAMPINA GRANDE","250400906A","14",0
"524","CAMPINA GRANDE","250400906A","15",0
"525","CAMPINA GRANDE","250400906A","16",0
"526","CAMPINA GRANDE","250400906A","17",0
"527","CAMPINA GRANDE","250400906A","18",0.8
"528","CAMPINA GRANDE","250400906A","19",3.8
"529","CAMPINA GRANDE","250400906A","20",0.6
"530","CAMPINA GRANDE","250400906A","21",0
"531","CAMPINA GRANDE","250400906A","22",0.2
"532","CAMPINA GRANDE","250400906A","23",0.2
"533","CAMPINA GRANDE","250400906A","24",0.2
"534","CAMPINA GRANDE","250400906A","25",0
"535","CAMPINA GRANDE","250400906A","26",0.8
"536","CAMPINA GRANDE","250400906A","27",0.4
"537","CAMPINA GRANDE","250400906A","28",0
"538","CAMPINA GRANDE","250400906A","29",3.2
"539","CAMPINA GRANDE","250400906A","30",0
"540","CAMPINA GRANDE","250400906A","31",0
"541","CAMPINA GRANDE","250400907A","01",0
"542","CAMPINA GRANDE","250400907A","02",0
"543","CAMPINA GRANDE","250400907A","03",0
"544","CAMPINA GRANDE","250400907A","04",0
"545","CAMPINA GRANDE","250400907A","05",0
"546","CAMPINA GRANDE","250400907A","06",0
"547","CAMPINA GRANDE","250400907A","07",0
"548","CAMPINA GRANDE","250400907A","08",0
"549","CAMPINA GRANDE","250400907A","09",0
"550","CAMPINA GRANDE","250400907A","10",0
"551","CAMPINA GRANDE","250400907A","11",0
"552","CAMPINA GRANDE","250400907A","12",0
"553","CAMPINA GRANDE","250400907A","13",0
"554","CAMPINA GRANDE","250400907A","14",0
"555","CAMPINA GRANDE","250400907A","15",0
"556","CAMPINA GRANDE","250400907A","16",0
"557","CAMPINA GRANDE","250400907A","17",0
"558","CAMPINA GRANDE","250400907A","18",0
"559","CAMPINA GRANDE","250400907A","19",0
"560","CAMPINA GRANDE","250400907A","20",0
"561","CAMPINA GRANDE","250400907A","21",0
"562","CAMPINA GRANDE","250400907A","22",0
"563","CAMPINA GRANDE","250400907A","23",0
"564","CAMPINA GRANDE","250400907A","24",0
"565","CAMPINA GRANDE","250400907A","25",0
"566","CAMPINA GRANDE","250400907A","26",0
"567","CAMPINA GRANDE","250400907A","27",0
"568","CAMPINA GRANDE","250400907A","28",0
"569","CAMPINA GRANDE","250400907A","29",0
"570","CAMPINA GRANDE","250400907A","30",0
"571","CAMPINA GRANDE","250400907A","31",0
"572","CATOLÉ DO ROCHA","250430602U","08",0
"573","CATOLÉ DO ROCHA","250430602U","09",0
"574","CATOLÉ DO ROCHA","250430602U","13",0
"575","CATOLÉ DO ROCHA","250430602U","16",0
"576","CONCEIÇÃO","250440501C","07",0
"577","CONCEIÇÃO","250440501C","08",0
"578","CONCEIÇÃO","250440501C","09",0
"579","CONCEIÇÃO","250440501C","10",0
"580","CONCEIÇÃO","250440501C","11",0
"581","CONCEIÇÃO","250440501C","12",0
"582","CONCEIÇÃO","250440501C","13",0
"583","CONCEIÇÃO","250440501C","14",0
"584","CONCEIÇÃO","250440501C","15",0
"585","CONCEIÇÃO","250440501C","16",0
"586","CONCEIÇÃO","250440501C","17",0
"587","CONCEIÇÃO","250440501C","18",0
"588","CONCEIÇÃO","250440501C","19",0
"589","CONCEIÇÃO","250440501C","20",0
"590","CONCEIÇÃO","250440501C","21",0
"591","CONCEIÇÃO","250440501C","22",0
"592","CONCEIÇÃO","250440501C","23",0
"593","CONCEIÇÃO","250440501C","24",0
"594","CONCEIÇÃO","250440501C","25",0
"595","CONCEIÇÃO","250440501C","26",0
"596","CONCEIÇÃO","250440501C","27",0
"597","CONCEIÇÃO","250440501C","28",0
"598","CONCEIÇÃO","250440501C","29",0
"599","CONCEIÇÃO","250440501C","30",0
"600","CONCEIÇÃO","250440501C","31",0
"601","ESPERANÇA","250600401C","01",0.4
"602","ESPERANÇA","250600401C","02",0.2
"603","ESPERANÇA","250600401C","03",0.2
"604","ESPERANÇA","250600401C","07",0
"605","ESPERANÇA","250600401C","08",0
"606","ESPERANÇA","250600401C","09",0
"607","ESPERANÇA","250600401C","10",0
"608","ESPERANÇA","250600401C","11",0
"609","ESPERANÇA","250600401C","12",0
"610","ESPERANÇA","250600401C","13",0
"611","ESPERANÇA","250600401C","14",0
"612","ESPERANÇA","250600401C","15",0
"613","ESPERANÇA","250600401C","16",0
"614","ESPERANÇA","250600401C","17",0
"615","ESPERANÇA","250600401C","18",1.2
