"","municipio","codEstacao","Dia","PrecD"
"50","BARRA DE SANTANA","250157501C","24",1
"51","BARRA DE SANTANA","250157501C","28",0.6
"52","BARRA DE SANTANA","250157501C","31",2.6
"53","BAYEUX","250180701A","01",0.6
"54","BAYEUX","250180701A","02",3.4
"55","BAYEUX","250180701A","03",5.8
"56","BAYEUX","250180701A","04",0.8
"57","BAYEUX","250180701A","05",0
"58","BAYEUX","250180701A","06",0
"59","BAYEUX","250180701A","07",0
"60","BAYEUX","250180701A","08",0
"61","BAYEUX","250180701A","09",0
"62","BAYEUX","250180701A","10",0.8
"63","BAYEUX","250180701A","11",0
"64","BAYEUX","250180701A","12",0
"65","BAYEUX","250180701A","13",0
"66","BAYEUX","250180701A","14",0
"67","BAYEUX","250180701A","15",0
"68","BAYEUX","250180701A","16",0.6
"69","BAYEUX","250180701A","17",0
"70","BAYEUX","250180701A","18",1
"71","BAYEUX","250180701A","19",0
"72","BAYEUX","250180701A","20",9.6
"73","BAYEUX","250180701A","21",0
"74","BAYEUX","250180701A","22",0
"75","BAYEUX","250180701A","23",0
"76","BAYEUX","250180701A","24",0.6
"77","BAYEUX","250180701A","25",0
"78","BAYEUX","250180701A","26",0.2
"79","BAYEUX","250180701A","27",2.6
"80","BAYEUX","250180701A","28",5.6
"81","BAYEUX","250180701A","29",0.2
"82","BAYEUX","250180701A","30",7
"83","BAYEUX","250180701A","31",1
"84","BAYEUX","250180702A","01",0.8
"85","BAYEUX","250180702A","02",4.8
"86","BAYEUX","250180702A","03",1.4
"87","BAYEUX","250180702A","04",1.2
"88","BAYEUX","250180702A","05",0
"89","BAYEUX","250180702A","06",0.2
"90","BAYEUX","250180702A","07",0
"91","BAYEUX","250180702A","08",0
"92","BAYEUX","250180702A","09",0
"93","BAYEUX","250180702A","10",0.4
"94","BAYEUX","250180702A","11",0
"95","BAYEUX","250180702A","12",0
"96","BAYEUX","250180702A","13",0
"97","BAYEUX","250180702A","14",0
"98","BAYEUX","250180702A","15",0
"99","BAYEUX","250180702A","16",1
"100","BAYEUX","250180702A","17",0
"101","BAYEUX","250180702A","18",0.6
"102","BAYEUX","250180702A","19",0
"103","BAYEUX","250180702A","20",15.8
"104","BAYEUX","250180702A","21",0
"105","BAYEUX","250180702A","22",0
"106","BAYEUX","250180702A","23",0
"107","BAYEUX","250180702A","24",0.6
"108","BAYEUX","250180702A","25",0
"109","BAYEUX","250180702A","26",0
"110","BAYEUX","250180702A","27",0.4
"111","BAYEUX","250180702A","28",19.2
"112","BAYEUX","250180702A","29",0
"113","BAYEUX","250180702A","30",3
"114","BAYEUX","250180702A","31",1
"115","BAYEUX","250180703A","01",1.4
"116","BAYEUX","250180703A","02",5.4
"117","BAYEUX","250180703A","03",1.4
"118","BAYEUX","250180703A","04",1.4
"119","BAYEUX","250180703A","05",0.2
"120","BAYEUX","250180703A","06",0
"121","BAYEUX","250180703A","07",0
"122","BAYEUX","250180703A","08",0
"123","BAYEUX","250180703A","09",0
"124","BAYEUX","250180703A","10",0.6
"125","BAYEUX","250180703A","11",0
"126","BAYEUX","250180703A","12",0
"127","BAYEUX","250180703A","13",0
"128","BAYEUX","250180703A","14",0
"129","BAYEUX","250180703A","15",0
"130","BAYEUX","250180703A","16",0.4
"131","BAYEUX","250180703A","17",0
"132","BAYEUX","250180703A","18",1
"133","BAYEUX","250180703A","19",0
"134","BAYEUX","250180703A","20",14.2
"135","BAYEUX","250180703A","21",0
"136","BAYEUX","250180703A","22",0
"137","BAYEUX","250180703A","23",0
"138","BAYEUX","250180703A","24",0.6
"139","BAYEUX","250180703A","25",0
"140","BAYEUX","250180703A","26",0
"141","BAYEUX","250180703A","27",0.2
"142","BAYEUX","250180703A","28",20
"143","BAYEUX","250180703A","29",0
"144","BAYEUX","250180703A","30",3
"145","BAYEUX","250180703A","31",1.6
"146","CAAPORÃ","250300101A","01",1.8
"147","CAAPORÃ","250300101A","02",0.6
"148","CAAPORÃ","250300101A","03",3.6
"149","CAAPORÃ","250300101A","04",1.2
"150","CAAPORÃ","250300101A","05",0
"151","CAAPORÃ","250300101A","06",1
"152","CAAPORÃ","250300101A","07",0
"153","CAAPORÃ","250300101A","08",0
"154","CAAPORÃ","250300101A","09",0.6
"155","CAAPORÃ","250300101A","10",0.2
"156","CAAPORÃ","250300101A","11",0
"157","CAAPORÃ","250300101A","12",0
"158","CAAPORÃ","250300101A","13",0
"159","CAAPORÃ","250300101A","14",0
"160","CAAPORÃ","250300101A","15",0
"161","CAAPORÃ","250300101A","16",0
"162","CAAPORÃ","250300101A","17",0
"163","CAAPORÃ","250300101A","18",0
"164","CAAPORÃ","250300101A","19",0
"165","CAAPORÃ","250300101A","20",6
"166","CAAPORÃ","250300101A","21",0
"167","CAAPORÃ","250300101A","22",0
"168","CAAPORÃ","250300101A","23",0.6
"169","CAAPORÃ","250300101A","24",0.2
"170","CAAPORÃ","250300101A","25",0.2
"171","CAAPORÃ","250300101A","26",0
"172","CAAPORÃ","250300101A","27",1.2
"173","CAAPORÃ","250300101A","28",7.6
"174","CAAPORÃ","250300101A","29",0.2
"175","CAAPORÃ","250300101A","30",0.8
"176","CAAPORÃ","250300101A","31",4.8
"177","CABEDELO","250320901A","01",1.4
"178","CABEDELO","250320901A","02",5.4
"179","CABEDELO","250320901A","03",4
"180","CABEDELO","250320901A","04",1.6
"181","CABEDELO","250320901A","05",1
"182","CABEDELO","250320901A","06",2.6
"183","CABEDELO","250320901A","07",0.2
"184","CABEDELO","250320901A","08",0
"185","CABEDELO","250320901A","09",1.2
"186","CABEDELO","250320901A","10",0.4
"187","CABEDELO","250320901A","11",0
"188","CABEDELO","250320901A","12",0
"189","CABEDELO","250320901A","13",0
"190","CABEDELO","250320901A","14",0
"191","CABEDELO","250320901A","15",0
"192","CABEDELO","250320901A","16",0.4
"193","CABEDELO","250320901A","17",0
"194","CABEDELO","250320901A","18",0.8
"195","CABEDELO","250320901A","19",0
"196","CABEDELO","250320901A","20",12.8
"197","CABEDELO","250320901A","21",0
"198","CABEDELO","250320901A","22",0.2
"199","CABEDELO","250320901A","23",0
"200","CABEDELO","250320901A","24",0.2
"201","CABEDELO","250320901A","25",1
"202","CABEDELO","250320901A","26",0.2
"203","CABEDELO","250320901A","27",0
"204","CABEDELO","250320901A","28",0.4
"205","CABEDELO","250320901A","29",0
"206","CABEDELO","250320901A","30",2.4
"207","CABEDELO","250320901A","31",0
"208","CABEDELO","250320902A","01",1.2
"209","CABEDELO","250320902A","02",0.6
"210","CABEDELO","250320902A","03",1.8
"211","CABEDELO","250320902A","04",1.8
"212","CABEDELO","250320902A","05",1
"213","CABEDELO","250320902A","06",3
"214","CABEDELO","250320902A","07",0
"215","CABEDELO","250320902A","08",0
"216","CABEDELO","250320902A","09",1.4
"217","CABEDELO","250320902A","10",0.4
"218","CABEDELO","250320902A","11",0
"219","CABEDELO","250320902A","12",0
"220","CABEDELO","250320902A","13",0
"221","CABEDELO","250320902A","14",0
"222","CABEDELO","250320902A","15",0
"223","CABEDELO","250320902A","16",0
"224","CABEDELO","250320902A","17",0
"225","CABEDELO","250320902A","18",0
"226","CABEDELO","250320902A","19",0
"227","CABEDELO","250320902A","20",5.2
"228","CABEDELO","250320902A","21",0
"229","CABEDELO","250320902A","22",0
"230","CABEDELO","250320902A","23",0.4
"231","CABEDELO","250320902A","24",2
"232","CABEDELO","250320902A","25",0
"233","CABEDELO","250320902A","26",0
"234","CABEDELO","250320902A","27",0
"235","CABEDELO","250320902A","28",5.8
"236","CABEDELO","250320902A","29",0.6
"237","CABEDELO","250320902A","30",2
"238","CABEDELO","250320902A","31",0.2
"239","CABEDELO","250320903A","01",1.8
"240","CABEDELO","250320903A","02",0.4
"241","CABEDELO","250320903A","03",8.2
"242","CABEDELO","250320903A","04",0.2
"243","CABEDELO","250320903A","05",1.4
"244","CABEDELO","250320903A","06",2.2
"245","CABEDELO","250320903A","07",0
"246","CABEDELO","250320903A","08",0
"247","CABEDELO","250320903A","09",0.2
"248","CABEDELO","250320903A","10",1
"249","CABEDELO","250320903A","11",0
"250","CABEDELO","250320903A","12",0
"251","CABEDELO","250320903A","13",0
"252","CABEDELO","250320903A","14",0
"253","CABEDELO","250320903A","15",0
"254","CABEDELO","250320903A","16",2
"255","CABEDELO","250320903A","17",0
"256","CABEDELO","250320903A","18",0.8
"257","CABEDELO","250320903A","19",0
"258","CABEDELO","250320903A","20",6.6
"259","CABEDELO","250320903A","21",0
"260","CABEDELO","250320903A","22",0
"261","CABEDELO","250320903A","23",1
"262","CABEDELO","250320903A","24",1.6
"263","CABEDELO","250320903A","25",0
"264","CABEDELO","250320903A","26",0.2
"265","CABEDELO","250320903A","27",0
"266","CABEDELO","250320903A","28",3.4
"267","CABEDELO","250320903A","29",0.4
"268","CABEDELO","250320903A","30",1
"269","CAMPINA GRANDE","250400901A","01",0
"270","CAMPINA GRANDE","250400901A","02",0.4
"271","CAMPINA GRANDE","250400901A","03",0.2
"272","CAMPINA GRANDE","250400901A","04",0
"273","CAMPINA GRANDE","250400901A","05",0
"274","CAMPINA GRANDE","250400901A","06",0
"275","CAMPINA GRANDE","250400901A","07",0
"276","CAMPINA GRANDE","250400901A","08",0
"277","CAMPINA GRANDE","250400901A","09",0
"278","CAMPINA GRANDE","250400901A","10",0
"279","CAMPINA GRANDE","250400901A","11",0
"280","CAMPINA GRANDE","250400901A","12",0
"281","CAMPINA GRANDE","250400901A","13",0
"282","CAMPINA GRANDE","250400901A","14",0
"283","CAMPINA GRANDE","250400901A","15",0
"284","CAMPINA GRANDE","250400901A","16",0
"285","CAMPINA GRANDE","250400901A","17",0
"286","CAMPINA GRANDE","250400901A","18",0
"287","CAMPINA GRANDE","250400901A","19",0
"288","CAMPINA GRANDE","250400901A","20",3.4
"289","CAMPINA GRANDE","250400901A","21",0
"290","CAMPINA GRANDE","250400901A","22",0
"291","CAMPINA GRANDE","250400901A","23",0
"292","CAMPINA GRANDE","250400901A","24",0.4
"293","CAMPINA GRANDE","250400901A","25",0
"294","CAMPINA GRANDE","250400901A","26",0
"295","CAMPINA GRANDE","250400901A","27",0.2
"296","CAMPINA GRANDE","250400901A","28",1.4
"297","CAMPINA GRANDE","250400901A","29",0
"298","CAMPINA GRANDE","250400901A","30",0
"299","CAMPINA GRANDE","250400901A","31",8
"300","CAMPINA GRANDE","250400902A","01",0
"301","CAMPINA GRANDE","250400902A","02",0.8
"302","CAMPINA GRANDE","250400902A","03",0
"303","CAMPINA GRANDE","250400902A","04",0
"304","CAMPINA GRANDE","250400902A","05",0
"305","CAMPINA GRANDE","250400902A","06",0
"306","CAMPINA GRANDE","250400902A","07",0
"307","CAMPINA GRANDE","250400902A","08",0
"308","CAMPINA GRANDE","250400902A","09",0
"309","CAMPINA GRANDE","250400902A","10",0
"310","CAMPINA GRANDE","250400902A","11",0
"311","CAMPINA GRANDE","250400902A","12",0
"312","CAMPINA GRANDE","250400902A","13",0
"313","CAMPINA GRANDE","250400902A","14",0
"314","CAMPINA GRANDE","250400902A","15",0
"315","CAMPINA GRANDE","250400902A","16",0
"316","CAMPINA GRANDE","250400902A","17",0
"317","CAMPINA GRANDE","250400902A","18",0
"318","CAMPINA GRANDE","250400902A","19",0
"319","CAMPINA GRANDE","250400902A","20",3.2
"320","CAMPINA GRANDE","250400902A","21",0
"321","CAMPINA GRANDE","250400902A","22",0
"322","CAMPINA GRANDE","250400902A","23",0
"323","CAMPINA GRANDE","250400902A","24",0
"324","CAMPINA GRANDE","250400902A","25",0
"325","CAMPINA GRANDE","250400902A","26",0
"326","CAMPINA GRANDE","250400902A","27",0
"327","CAMPINA GRANDE","250400902A","28",2.4
"328","CAMPINA GRANDE","250400902A","29",0
"329","CAMPINA GRANDE","250400902A","30",0
"330","CAMPINA GRANDE","250400902A","31",3.8
"331","CAMPINA GRANDE","250400903A","01",0
"332","CAMPINA GRANDE","250400903A","02",0.4
"333","CAMPINA GRANDE","250400903A","03",0
"334","CAMPINA GRANDE","250400903A","04",0
"335","CAMPINA GRANDE","250400903A","05",0
"336","CAMPINA GRANDE","250400903A","06",0
"337","CAMPINA GRANDE","250400903A","07",0
"338","CAMPINA GRANDE","250400903A","08",0
"339","CAMPINA GRANDE","250400903A","09",0
"340","CAMPINA GRANDE","250400903A","10",0
"341","CAMPINA GRANDE","250400903A","11",0
"342","CAMPINA GRANDE","250400903A","12",0
"343","CAMPINA GRANDE","250400903A","13",0
"344","CAMPINA GRANDE","250400903A","14",0
"345","CAMPINA GRANDE","250400903A","15",0
"346","CAMPINA GRANDE","250400903A","16",0
"347","CAMPINA GRANDE","250400903A","17",0
"348","CAMPINA GRANDE","250400903A","18",0
"349","CAMPINA GRANDE","250400903A","19",0
"350","CAMPINA GRANDE","250400903A","20",2.2
"351","CAMPINA GRANDE","250400903A","21",0
"352","CAMPINA GRANDE","250400903A","22",0
"353","CAMPINA GRANDE","250400903A","23",0
"354","CAMPINA GRANDE","250400903A","24",0
"355","CAMPINA GRANDE","250400903A","25",0
"356","CAMPINA GRANDE","250400903A","26",0
"357","CAMPINA GRANDE","250400903A","27",0
"358","CAMPINA GRANDE","250400903A","28",2.4
"359","CAMPINA GRANDE","250400903A","29",0
"360","CAMPINA GRANDE","250400903A","30",0
"361","CAMPINA GRANDE","250400903A","31",2.4
"362","CAMPINA GRANDE","250400904A","01",0
"363","CAMPINA GRANDE","250400904A","02",0.8
"364","CAMPINA GRANDE","250400904A","03",0
"365","CAMPINA GRANDE","250400904A","04",0
"366","CAMPINA GRANDE","250400904A","05",0
"367","CAMPINA GRANDE","250400904A","06",0
"368","CAMPINA GRANDE","250400904A","07",0
"369","CAMPINA GRANDE","250400904A","08",0
"370","CAMPINA GRANDE","250400904A","09",0
"371","CAMPINA GRANDE","250400904A","10",0
"372","CAMPINA GRANDE","250400904A","11",0
"373","CAMPINA GRANDE","250400904A","12",0
"374","CAMPINA GRANDE","250400904A","13",0
"375","CAMPINA GRANDE","250400904A","14",0
"376","CAMPINA GRANDE","250400904A","15",0
"377","CAMPINA GRANDE","250400904A","16",0
"378","CAMPINA GRANDE","250400904A","17",0
"379","CAMPINA GRANDE","250400904A","18",0
"380","CAMPINA GRANDE","250400904A","19",0
"381","CAMPINA GRANDE","250400904A","20",2
"382","CAMPINA GRANDE","250400904A","21",0
"383","CAMPINA GRANDE","250400904A","22",0
"384","CAMPINA GRANDE","250400904A","23",0
"385","CAMPINA GRANDE","250400904A","24",0.4
"386","CAMPINA GRANDE","250400904A","25",0
"387","CAMPINA GRANDE","250400904A","26",0
"388","CAMPINA GRANDE","250400904A","27",0
"389","CAMPINA GRANDE","250400904A","28",2
"390","CAMPINA GRANDE","250400904A","29",0
"391","CAMPINA GRANDE","250400904A","30",0
"392","CAMPINA GRANDE","250400904A","31",2.2
"393","CAMPINA GRANDE","250400905A","01",0
"394","CAMPINA GRANDE","250400905A","02",0.6
"395","CAMPINA GRANDE","250400905A","03",0.2
"396","CAMPINA GRANDE","250400905A","04",0
"397","CAMPINA GRANDE","250400905A","05",0
"398","CAMPINA GRANDE","250400905A","06",0
"399","CAMPINA GRANDE","250400905A","07",0
"400","CAMPINA GRANDE","250400905A","08",0
"401","CAMPINA GRANDE","250400905A","09",0
"402","CAMPINA GRANDE","250400905A","10",0
"403","CAMPINA GRANDE","250400905A","11",0
"404","CAMPINA GRANDE","250400905A","12",0
"405","CAMPINA GRANDE","250400905A","13",0
"406","CAMPINA GRANDE","250400905A","14",0
"407","CAMPINA GRANDE","250400905A","15",0
"408","CAMPINA GRANDE","250400905A","16",0
"409","CAMPINA GRANDE","250400905A","17",0
"410","CAMPINA GRANDE","250400905A","18",0
"411","CAMPINA GRANDE","250400905A","19",0
"412","CAMPINA GRANDE","250400905A","20",2.2
"413","CAMPINA GRANDE","250400905A","21",0
"414","CAMPINA GRANDE","250400905A","22",0
"415","CAMPINA GRANDE","250400905A","23",0
"416","CAMPINA GRANDE","250400905A","24",0.2
"417","CAMPINA GRANDE","250400905A","25",0
"418","CAMPINA GRANDE","250400905A","26",0
"419","CAMPINA GRANDE","250400905A","27",0
"420","CAMPINA GRANDE","250400905A","28",2.2
"421","CAMPINA GRANDE","250400905A","29",0
"422","CAMPINA GRANDE","250400905A","30",0
"423","CAMPINA GRANDE","250400905A","31",2
"424","CAMPINA GRANDE","250400906A","01",0.2
"425","CAMPINA GRANDE","250400906A","02",0.2
"426","CAMPINA GRANDE","250400906A","03",0
"427","CAMPINA GRANDE","250400906A","04",0
"428","CAMPINA GRANDE","250400906A","05",0
"429","CAMPINA GRANDE","250400906A","06",0
"430","CAMPINA GRANDE","250400906A","07",0
"431","CAMPINA GRANDE","250400906A","08",0
"432","CAMPINA GRANDE","250400906A","09",0
"433","CAMPINA GRANDE","250400906A","10",0
"434","CAMPINA GRANDE","250400906A","11",0
"435","CAMPINA GRANDE","250400906A","12",0
"436","CAMPINA GRANDE","250400906A","13",0
"437","CAMPINA GRANDE","250400906A","14",0
"438","CAMPINA GRANDE","250400906A","15",0
"439","CAMPINA GRANDE","250400906A","16",0
"440","CAMPINA GRANDE","250400906A","17",0
"441","CAMPINA GRANDE","250400906A","18",0
"442","CAMPINA GRANDE","250400906A","19",0
"443","CAMPINA GRANDE","250400906A","20",2.8
"444","CAMPINA GRANDE","250400906A","21",0
"445","CAMPINA GRANDE","250400906A","22",0
"446","CAMPINA GRANDE","250400906A","23",0
"447","CAMPINA GRANDE","250400906A","24",0.6
"448","CAMPINA GRANDE","250400906A","25",0
"449","CAMPINA GRANDE","250400906A","26",0
"450","CAMPINA GRANDE","250400906A","27",0
"451","CAMPINA GRANDE","250400906A","28",2
"452","CAMPINA GRANDE","250400906A","29",0
"453","CAMPINA GRANDE","250400906A","30",0
"454","CAMPINA GRANDE","250400906A","31",1
"455","CAMPINA GRANDE","250400907A","01",0
"456","CAMPINA GRANDE","250400907A","02",1
"457","CAMPINA GRANDE","250400907A","03",0.2
"458","CAMPINA GRANDE","250400907A","04",0
"459","CAMPINA GRANDE","250400907A","05",0
"460","CAMPINA GRANDE","250400907A","06",0
"461","CAMPINA GRANDE","250400907A","07",0
"462","CAMPINA GRANDE","250400907A","08",0
"463","CAMPINA GRANDE","250400907A","09",0
"464","CAMPINA GRANDE","250400907A","10",0
"465","CAMPINA GRANDE","250400907A","11",0
"466","CAMPINA GRANDE","250400907A","12",0
"467","CAMPINA GRANDE","250400907A","13",0
"468","CAMPINA GRANDE","250400907A","14",0
"469","CAMPINA GRANDE","250400907A","15",0
"470","CAMPINA GRANDE","250400907A","16",0
"471","CAMPINA GRANDE","250400907A","17",0
"472","CAMPINA GRANDE","250400907A","18",0
"473","CAMPINA GRANDE","250400907A","19",0
"474","CAMPINA GRANDE","250400907A","20",3.4
"475","CAMPINA GRANDE","250400907A","21",0
"476","CAMPINA GRANDE","250400907A","22",0
"477","CAMPINA GRANDE","250400907A","23",0
"478","CAMPINA GRANDE","250400907A","24",0.6
"479","CAMPINA GRANDE","250400907A","25",0
"480","CAMPINA GRANDE","250400907A","26",0
"481","CAMPINA GRANDE","250400907A","27",0
"482","CAMPINA GRANDE","250400907A","28",1.8
"483","CAMPINA GRANDE","250400907A","29",0
"484","CAMPINA GRANDE","250400907A","30",0
"485","CAMPINA GRANDE","250400907A","31",1.8
"486","CONCEIÇÃO","250440501C","31",4.6
"487","ESPERANÇA","250600401C","03",0.2
"488","ESPERANÇA","250600401C","20",0.2
"489","ESPERANÇA","250600401C","24",0.6
"490","ESPERANÇA","250600401C","28",0.6
"491","ESPERANÇA","250600401C","29",0.2
"492","ESPERANÇA","250600401C","31",1.2
"493","JOÃO PESSOA","250750701A","01",1.4
"494","JOÃO PESSOA","250750701A","02",4.4
"495","JOÃO PESSOA","250750701A","03",5.2
"496","JOÃO PESSOA","250750701A","04",1
"497","JOÃO PESSOA","250750701A","05",0
"498","JOÃO PESSOA","250750701A","06",0.6
"499","JOÃO PESSOA","250750701A","07",0
"500","JOÃO PESSOA","250750701A","08",0
"501","JOÃO PESSOA","250750701A","09",0
"502","JOÃO PESSOA","250750701A","10",0.6
"503","JOÃO PESSOA","250750701A","11",0
"504","JOÃO PESSOA","250750701A","12",0
"505","JOÃO PESSOA","250750701A","13",0
"506","JOÃO PESSOA","250750701A","14",0
"507","JOÃO PESSOA","250750701A","15",0
"508","JOÃO PESSOA","250750701A","16",0
"509","JOÃO PESSOA","250750701A","17",0
"510","JOÃO PESSOA","250750701A","18",1.8
"511","JOÃO PESSOA","250750701A","19",0
"512","JOÃO PESSOA","250750701A","20",14
"513","JOÃO PESSOA","250750701A","21",0
"514","JOÃO PESSOA","250750701A","22",0
"515","JOÃO PESSOA","250750701A","23",0
"516","JOÃO PESSOA","250750701A","24",0.4
"517","JOÃO PESSOA","250750701A","25",0
"518","JOÃO PESSOA","250750701A","26",0.6
"519","JOÃO PESSOA","250750701A","27",2
"520","JOÃO PESSOA","250750701A","28",16.4
"521","JOÃO PESSOA","250750701A","29",0
"522","JOÃO PESSOA","250750701A","30",2
"523","JOÃO PESSOA","250750701A","31",2.4
"524","JOÃO PESSOA","250750702A","01",0.6
"525","JOÃO PESSOA","250750702A","02",6.2
"526","JOÃO PESSOA","250750702A","03",4.6
"527","JOÃO PESSOA","250750702A","04",1
"528","JOÃO PESSOA","250750702A","05",0.4
"529","JOÃO PESSOA","250750702A","06",0.6
"530","JOÃO PESSOA","250750702A","07",0
"531","JOÃO PESSOA","250750702A","08",0
"532","JOÃO PESSOA","250750702A","09",0
"533","JOÃO PESSOA","250750702A","10",1
"534","JOÃO PESSOA","250750702A","11",0
"535","JOÃO PESSOA","250750702A","12",0
"536","JOÃO PESSOA","250750702A","13",0
"537","JOÃO PESSOA","250750702A","14",0
"538","JOÃO PESSOA","250750702A","15",0
"539","JOÃO PESSOA","250750702A","16",0
"540","JOÃO PESSOA","250750702A","17",0
"541","JOÃO PESSOA","250750702A","18",2.2
"542","JOÃO PESSOA","250750702A","19",0
"543","JOÃO PESSOA","250750702A","20",8.6
"544","JOÃO PESSOA","250750702A","21",0
"545","JOÃO PESSOA","250750702A","22",0
"546","JOÃO PESSOA","250750702A","23",0.2
"547","JOÃO PESSOA","250750702A","24",1
"548","JOÃO PESSOA","250750702A","25",0.2
"549","JOÃO PESSOA","250750702A","26",0.6
"550","JOÃO PESSOA","250750702A","27",0
"551","JOÃO PESSOA","250750702A","28",9.6
"552","JOÃO PESSOA","250750702A","29",0
"553","JOÃO PESSOA","250750702A","30",1.8
"554","JOÃO PESSOA","250750702A","31",1.4
"555","JOÃO PESSOA","250750703A","01",2
"556","JOÃO PESSOA","250750703A","02",10.4
"557","JOÃO PESSOA","250750703A","03",4.4
"558","JOÃO PESSOA","250750703A","04",1
"559","JOÃO PESSOA","250750703A","05",0
"560","JOÃO PESSOA","250750703A","06",0.2
"561","JOÃO PESSOA","250750703A","07",0
"562","JOÃO PESSOA","250750703A","08",0
"563","JOÃO PESSOA","250750703A","09",0
"564","JOÃO PESSOA","250750703A","10",1
"565","JOÃO PESSOA","250750703A","11",0
"566","JOÃO PESSOA","250750703A","12",0
"567","JOÃO PESSOA","250750703A","13",0
"568","JOÃO PESSOA","250750703A","14",0
"569","JOÃO PESSOA","250750703A","15",0
"570","JOÃO PESSOA","250750703A","16",0
"571","JOÃO PESSOA","250750703A","17",0
"572","JOÃO PESSOA","250750703A","18",1
"573","JOÃO PESSOA","250750703A","19",0
"574","JOÃO PESSOA","250750703A","20",6.4
"575","JOÃO PESSOA","250750703A","21",0
"576","JOÃO PESSOA","250750703A","22",0
"577","JOÃO PESSOA","250750703A","23",0
"578","JOÃO PESSOA","250750703A","24",0.6
"579","JOÃO PESSOA","250750703A","25",0
"580","JOÃO PESSOA","250750703A","26",1.6
"581","JOÃO PESSOA","250750703A","27",3.2
"582","JOÃO PESSOA","250750703A","28",20.4
"583","JOÃO PESSOA","250750703A","29",0.4
"584","JOÃO PESSOA","250750703A","30",2.4
"585","JOÃO PESSOA","250750703A","31",1.4
"586","JOÃO PESSOA","250750704A","01",2.4
"587","JOÃO PESSOA","250750704A","02",2
"588","JOÃO PESSOA","250750704A","03",2.6
"589","JOÃO PESSOA","250750704A","04",2.8
"590","JOÃO PESSOA","250750704A","05",2.8
"591","JOÃO PESSOA","250750704A","06",1.4
"592","JOÃO PESSOA","250750704A","07",0
"593","JOÃO PESSOA","250750704A","08",0
"594","JOÃO PESSOA","250750704A","09",1
"595","JOÃO PESSOA","250750704A","10",3
"596","JOÃO PESSOA","250750704A","11",0
"597","JOÃO PESSOA","250750704A","12",0
"598","JOÃO PESSOA","250750704A","13",0
"599","JOÃO PESSOA","250750704A","14",0
"600","JOÃO PESSOA","250750704A","15",0
"601","JOÃO PESSOA","250750704A","16",2
"602","JOÃO PESSOA","250750704A","17",0
"603","JOÃO PESSOA","250750704A","18",1.6
"604","JOÃO PESSOA","250750704A","19",1.8
"605","JOÃO PESSOA","250750704A","20",6.4
"606","JOÃO PESSOA","250750704A","21",0
"607","JOÃO PESSOA","250750704A","22",0
"608","JOÃO PESSOA","250750704A","23",1.4
"609","JOÃO PESSOA","250750704A","24",2.4
"610","JOÃO PESSOA","250750704A","25",0
"611","JOÃO PESSOA","250750704A","26",0
"612","JOÃO PESSOA","250750704A","27",0
"613","JOÃO PESSOA","250750704A","28",4.8
"614","JOÃO PESSOA","250750704A","29",0
"615","JOÃO PESSOA","250750704A","30",1.6
"616","JOÃO PESSOA","250750704A","31",0.4
