"","municipio","codEstacao","Dia","PrecD"
"200","CANGUARETAMA","240220402A","14",3.35
"201","CANGUARETAMA","240220402A","15",0
"202","CANGUARETAMA","240220402A","16",0
"203","CANGUARETAMA","240220402A","17",3.15
"204","CANGUARETAMA","240220402A","18",5.31
"205","CANGUARETAMA","240220402A","19",1.79
"206","CANGUARETAMA","240220402A","20",1
"207","CANGUARETAMA","240220402A","21",0
"208","CANGUARETAMA","240220402A","22",0.4
"209","CANGUARETAMA","240220402A","23",5.33
"210","CANGUARETAMA","240220402A","24",0
"211","CANGUARETAMA","240220402A","25",0.59
"212","CANGUARETAMA","240220402A","26",0
"213","CANGUARETAMA","240220402A","27",0
"214","CANGUARETAMA","240220402A","28",1.19
"215","CANGUARETAMA","240220402A","29",47.83
"216","CANGUARETAMA","240220402A","30",0.79
"217","CANGUARETAMA","240220402A","31",0
"218","CARAÚBAS","240230301C","02",0
"219","CEARÁ-MIRIM","240260001A","01",0.2
"220","CEARÁ-MIRIM","240260001A","02",0
"221","CEARÁ-MIRIM","240260001A","03",0.2
"222","CEARÁ-MIRIM","240260001A","04",0
"223","CEARÁ-MIRIM","240260001A","05",1.2
"224","CEARÁ-MIRIM","240260001A","06",0.2
"225","CEARÁ-MIRIM","240260001A","07",0
"226","CEARÁ-MIRIM","240260001A","08",0
"227","CEARÁ-MIRIM","240260001A","09",0
"228","CEARÁ-MIRIM","240260001A","10",0
"229","CEARÁ-MIRIM","240260001A","11",0
"230","CEARÁ-MIRIM","240260001A","12",0
"231","CEARÁ-MIRIM","240260001A","13",0
"232","CEARÁ-MIRIM","240260001A","14",5.52
"233","CEARÁ-MIRIM","240260001A","15",0
"234","CEARÁ-MIRIM","240260001A","16",0
"235","CEARÁ-MIRIM","240260001A","17",0.2
"236","CEARÁ-MIRIM","240260001A","18",0.8
"237","CEARÁ-MIRIM","240260001A","19",2.38
"238","CEARÁ-MIRIM","240260001A","20",0
"239","CEARÁ-MIRIM","240260001A","21",0
"240","CEARÁ-MIRIM","240260001A","22",0
"241","CEARÁ-MIRIM","240260001A","23",12.02
"242","CEARÁ-MIRIM","240260001A","24",0
"243","CEARÁ-MIRIM","240260001A","25",1.97
"244","CEARÁ-MIRIM","240260001A","26",2
"245","CEARÁ-MIRIM","240260001A","27",0
"246","CEARÁ-MIRIM","240260001A","28",1.37
"247","CEARÁ-MIRIM","240260001A","29",5.72
"248","CEARÁ-MIRIM","240260001A","30",1.2
"249","CEARÁ-MIRIM","240260001A","31",0.6
"250","CURRAIS NOVOS","240310301U","02",0
"251","CURRAIS NOVOS","240310301U","03",0
"252","CURRAIS NOVOS","240310301U","04",0
"253","CURRAIS NOVOS","240310301U","05",0
"254","CURRAIS NOVOS","240310301U","06",0
"255","CURRAIS NOVOS","240310301U","07",0
"256","CURRAIS NOVOS","240310301U","08",0
"257","CURRAIS NOVOS","240310301U","09",0
"258","CURRAIS NOVOS","240310301U","10",0
"259","CURRAIS NOVOS","240310301U","11",0
"260","CURRAIS NOVOS","240310301U","12",60.6
"261","CURRAIS NOVOS","240310301U","13",0
"262","CURRAIS NOVOS","240310301U","14",0
"263","CURRAIS NOVOS","240310301U","15",0
"264","CURRAIS NOVOS","240310301U","16",0
"265","CURRAIS NOVOS","240310301U","17",0.2
"266","CURRAIS NOVOS","240310301U","18",0
"267","CURRAIS NOVOS","240310301U","19",0
"268","CURRAIS NOVOS","240310301U","20",0
"269","CURRAIS NOVOS","240310301U","21",0
"270","CURRAIS NOVOS","240310301U","22",0
"271","CURRAIS NOVOS","240310301U","23",1
"272","CURRAIS NOVOS","240310301U","24",5.8
"273","CURRAIS NOVOS","240310301U","25",0
"274","CURRAIS NOVOS","240310301U","26",0
"275","CURRAIS NOVOS","240310301U","27",0
"276","CURRAIS NOVOS","240310301U","28",0
"277","CURRAIS NOVOS","240310301U","29",3
"278","CURRAIS NOVOS","240310301U","30",0
"279","CURRAIS NOVOS","240310301U","31",0
"280","EXTREMOZ","240360801A","01",0
"281","EXTREMOZ","240360801A","02",0
"282","EXTREMOZ","240360801A","03",2.17
"283","EXTREMOZ","240360801A","04",0.2
"284","EXTREMOZ","240360801A","05",0
"285","EXTREMOZ","240360801A","06",4.33
"286","EXTREMOZ","240360801A","07",0
"287","EXTREMOZ","240360801A","08",0
"288","EXTREMOZ","240360801A","09",0
"289","EXTREMOZ","240360801A","10",0
"290","EXTREMOZ","240360801A","11",0
"291","EXTREMOZ","240360801A","12",0
"292","EXTREMOZ","240360801A","13",0
"293","EXTREMOZ","240360801A","14",0.98
"294","EXTREMOZ","240360801A","15",0
"295","EXTREMOZ","240360801A","16",0
"296","EXTREMOZ","240360801A","17",1.19
"297","EXTREMOZ","240360801A","18",1.41
"298","EXTREMOZ","240360801A","19",2.18
"299","EXTREMOZ","240360801A","20",6.57
"300","EXTREMOZ","240360801A","21",0
"301","EXTREMOZ","240360801A","22",0
"302","EXTREMOZ","240360801A","23",6.7
"303","EXTREMOZ","240360801A","24",0.4
"304","EXTREMOZ","240360801A","25",2.17
"305","EXTREMOZ","240360801A","26",6.71
"306","EXTREMOZ","240360801A","27",2.17
"307","EXTREMOZ","240360801A","28",1.61
"308","EXTREMOZ","240360801A","29",22.68
"309","EXTREMOZ","240360801A","30",1.58
"310","EXTREMOZ","240360801A","31",3.94
"311","GOIANINHA","240420001A","01",0.2
"312","GOIANINHA","240420001A","02",0
"313","GOIANINHA","240420001A","03",0
"314","GOIANINHA","240420001A","04",0
"315","GOIANINHA","240420001A","05",22.06
"316","GOIANINHA","240420001A","06",19.14
"317","GOIANINHA","240420001A","07",0
"318","GOIANINHA","240420001A","08",0
"319","GOIANINHA","240420001A","09",0
"320","GOIANINHA","240420001A","10",0
"321","GOIANINHA","240420001A","11",0
"322","GOIANINHA","240420001A","12",0
"323","GOIANINHA","240420001A","13",0
"324","GOIANINHA","240420001A","14",33.95
"325","GOIANINHA","240420001A","15",0
"326","GOIANINHA","240420001A","16",0
"327","GOIANINHA","240420001A","17",0.59
"328","GOIANINHA","240420001A","18",5.13
"329","GOIANINHA","240420001A","19",0.59
"330","GOIANINHA","240420001A","20",0
"331","GOIANINHA","240420001A","21",0
"332","GOIANINHA","240420001A","22",0.59
"333","GOIANINHA","240420001A","23",10.45
"334","GOIANINHA","240420001A","24",1.77
"335","GOIANINHA","240420001A","25",0.2
"336","GOIANINHA","240420001A","26",0
"337","GOIANINHA","240420001A","27",0
"338","GOIANINHA","240420001A","28",2.16
"339","GOIANINHA","240420001A","29",20.68
"340","GOIANINHA","240420001A","30",0.2
"341","GOIANINHA","240420001A","31",0
"342","GUAMARÉ","240450701A","01",0
"343","GUAMARÉ","240450701A","02",0
"344","GUAMARÉ","240450701A","03",0
"345","GUAMARÉ","240450701A","04",0
"346","GUAMARÉ","240450701A","05",0.4
"347","GUAMARÉ","240450701A","06",0
"348","GUAMARÉ","240450701A","07",0
"349","GUAMARÉ","240450701A","08",0
"350","GUAMARÉ","240450701A","09",0
"351","GUAMARÉ","240450701A","10",0
"352","GUAMARÉ","240450701A","11",0
"353","GUAMARÉ","240450701A","12",0
"354","GUAMARÉ","240450701A","13",0
"355","GUAMARÉ","240450701A","14",0
"356","GUAMARÉ","240450701A","15",0
"357","GUAMARÉ","240450701A","16",0
"358","GUAMARÉ","240450701A","17",0
"359","GUAMARÉ","240450701A","18",0
"360","GUAMARÉ","240450701A","19",0
"361","GUAMARÉ","240450701A","20",0
"362","GUAMARÉ","240450701A","21",0
"363","GUAMARÉ","240450701A","22",0
"364","GUAMARÉ","240450701A","23",0
"365","GUAMARÉ","240450701A","24",0
"366","GUAMARÉ","240450701A","25",0
"367","GUAMARÉ","240450701A","26",0
"368","GUAMARÉ","240450701A","27",0
"369","GUAMARÉ","240450701A","28",0
"370","GUAMARÉ","240450701A","29",0
"371","GUAMARÉ","240450701A","30",7.28
"372","GUAMARÉ","240450701A","31",0
"373","IPANGUAÇU","240470501A","01",0
"374","IPANGUAÇU","240470501A","02",0
"375","IPANGUAÇU","240470501A","03",10.46
"376","IPANGUAÇU","240470501A","04",3.35
"377","IPANGUAÇU","240470501A","05",0
"378","IPANGUAÇU","240470501A","06",0
"379","IPANGUAÇU","240470501A","07",0
"380","IPANGUAÇU","240470501A","08",0
"381","IPANGUAÇU","240470501A","09",0
"382","IPANGUAÇU","240470501A","10",0
"383","IPANGUAÇU","240470501A","11",0
"384","IPANGUAÇU","240470501A","12",0
"385","IPANGUAÇU","240470501A","13",0
"386","IPANGUAÇU","240470501A","14",1.58
"387","IPANGUAÇU","240470501A","15",0
"388","IPANGUAÇU","240470501A","16",0
"389","IPANGUAÇU","240470501A","17",0.4
"390","IPANGUAÇU","240470501A","18",0
"391","IPANGUAÇU","240470501A","19",0
"392","IPANGUAÇU","240470501A","20",0
"393","IPANGUAÇU","240470501A","21",0
"394","IPANGUAÇU","240470501A","22",0
"395","IPANGUAÇU","240470501A","23",0.2
"396","IPANGUAÇU","240470501A","24",0.4
"397","IPANGUAÇU","240470501A","25",0.6
"398","IPANGUAÇU","240470501A","26",0
"399","IPANGUAÇU","240470501A","27",0
"400","IPANGUAÇU","240470501A","28",0.79
"401","IPANGUAÇU","240470501A","29",8.08
"402","IPANGUAÇU","240470501A","30",0
"403","IPANGUAÇU","240470501A","31",0
"404","ITAJÁ","240485301A","01",0
"405","ITAJÁ","240485301A","02",0
"406","ITAJÁ","240485301A","03",12.92
"407","ITAJÁ","240485301A","04",0.4
"408","ITAJÁ","240485301A","05",0
"409","ITAJÁ","240485301A","06",0
"410","ITAJÁ","240485301A","07",0
"411","ITAJÁ","240485301A","08",0
"412","ITAJÁ","240485301A","09",0
"413","ITAJÁ","240485301A","10",0
"414","ITAJÁ","240485301A","11",0
"415","ITAJÁ","240485301A","12",0
"416","ITAJÁ","240485301A","13",0
"417","ITAJÁ","240485301A","14",0.4
"418","ITAJÁ","240485301A","15",0
"419","ITAJÁ","240485301A","16",0
"420","ITAJÁ","240485301A","17",0
"421","ITAJÁ","240485301A","18",0
"422","ITAJÁ","240485301A","19",0
"423","ITAJÁ","240485301A","20",0
"424","ITAJÁ","240485301A","21",5.9
"425","ITAJÁ","240485301A","22",0.2
"426","ITAJÁ","240485301A","23",1.18
"427","ITAJÁ","240485301A","24",0
"428","ITAJÁ","240485301A","25",0
"429","ITAJÁ","240485301A","26",0.2
"430","ITAJÁ","240485301A","27",0
"431","ITAJÁ","240485301A","28",14.9
"432","ITAJÁ","240485301A","29",15.49
"433","ITAJÁ","240485301A","30",1.19
"434","ITAJÁ","240485301A","31",0
"435","JOÃO CÂMARA","240580101A","01",6.8
"436","JOÃO CÂMARA","240580101A","02",0
"437","JOÃO CÂMARA","240580101A","03",0
"438","JOÃO CÂMARA","240580101A","04",0
"439","JOÃO CÂMARA","240580101A","05",0
"440","JOÃO CÂMARA","240580101A","06",0
"441","JOÃO CÂMARA","240580101A","07",0
"442","JOÃO CÂMARA","240580101A","08",0
"443","JOÃO CÂMARA","240580101A","09",0
"444","JOÃO CÂMARA","240580101A","10",0
"445","JOÃO CÂMARA","240580101A","11",0
"446","JOÃO CÂMARA","240580101A","12",0
"447","JOÃO CÂMARA","240580101A","13",0
"448","JOÃO CÂMARA","240580101A","14",2.8
"449","JOÃO CÂMARA","240580101A","15",0.8
"450","JOÃO CÂMARA","240580101A","16",0.4
"451","JOÃO CÂMARA","240580101A","17",0.4
"452","JOÃO CÂMARA","240580101A","18",0.2
"453","JOÃO CÂMARA","240580101A","19",0.2
"454","JOÃO CÂMARA","240580101A","20",0.2
"455","JOÃO CÂMARA","240580101A","21",0
"456","JOÃO CÂMARA","240580101A","22",0
"457","JOÃO CÂMARA","240580101A","23",0.2
"458","JOÃO CÂMARA","240580101A","24",0.2
"459","JOÃO CÂMARA","240580101A","25",0.2
"460","JOÃO CÂMARA","240580101A","26",0.4
"461","JOÃO CÂMARA","240580101A","27",0
"462","JOÃO CÂMARA","240580101A","28",0
"463","JOÃO CÂMARA","240580101A","29",0.6
"464","JOÃO CÂMARA","240580101A","30",2.79
"465","JOÃO CÂMARA","240580101A","31",0.8
"466","JUCURUTU","240610601A","01",1.01
"467","JUCURUTU","240610601A","02",0
"468","JUCURUTU","240610601A","03",25.19
"469","JUCURUTU","240610601A","04",0
"470","JUCURUTU","240610601A","05",0
"471","JUCURUTU","240610601A","06",0
"472","JUCURUTU","240610601A","07",0
"473","JUCURUTU","240610601A","08",0
"474","JUCURUTU","240610601A","09",0
"475","JUCURUTU","240610601A","10",0
"476","JUCURUTU","240610601A","11",0
"477","JUCURUTU","240610601A","12",0.2
"478","JUCURUTU","240610601A","13",0
"479","JUCURUTU","240610601A","14",0
"480","JUCURUTU","240610601A","15",0
"481","JUCURUTU","240610601A","16",0
"482","JUCURUTU","240610601A","17",0
"483","JUCURUTU","240610601A","18",7.67
"484","JUCURUTU","240610601A","19",430.07
"485","JUCURUTU","240610601A","20",0
"486","JUCURUTU","240610601A","21",430.27
"487","JUCURUTU","240610601A","22",0.4
"488","JUCURUTU","240610601A","23",0.4
"489","JUCURUTU","240610601A","24",14.97
"490","JUCURUTU","240610601A","25",0.2
"491","JUCURUTU","240610601A","26",0
"492","JUCURUTU","240610601A","27",0
"493","JUCURUTU","240610601A","28",0
"494","JUCURUTU","240610601A","29",1.57
"495","JUCURUTU","240610601A","30",0
"496","JUCURUTU","240610601A","31",0
"497","LAGOA NOVA","240650201C","01",0.2
"498","LAGOA NOVA","240650201C","02",0
"499","LAGOA NOVA","240650201C","03",0
"500","LAGOA NOVA","240650201C","04",0.2
"501","LAGOA NOVA","240650201C","05",0
"502","LAGOA NOVA","240650201C","06",0
"503","LAGOA NOVA","240650201C","07",0
"504","LAGOA NOVA","240650201C","08",0
"505","LAGOA NOVA","240650201C","09",0
"506","LAGOA NOVA","240650201C","10",0
"507","LAGOA NOVA","240650201C","11",0
"508","LAGOA NOVA","240650201C","12",3.4
"509","LAGOA NOVA","240650201C","13",0
"510","LAGOA NOVA","240650201C","14",0
"511","LAGOA NOVA","240650201C","15",0
"512","LAGOA NOVA","240650201C","16",0
"513","LAGOA NOVA","240650201C","17",0
"514","LAGOA NOVA","240650201C","18",0
"515","LAGOA NOVA","240650201C","19",0
"516","LAGOA NOVA","240650201C","20",0
"517","LAGOA NOVA","240650201C","21",0
"518","LAGOA NOVA","240650201C","22",0
"519","LAGOA NOVA","240650201C","23",4.6
"520","LAGOA NOVA","240650201C","24",5.2
"521","LAGOA NOVA","240650201C","25",0.2
"522","LAGOA NOVA","240650201C","26",0
"523","LAGOA NOVA","240650201C","27",0
"524","LAGOA NOVA","240650201C","28",0
"525","LAGOA NOVA","240650201C","29",2.4
"526","LAGOA NOVA","240650201C","30",0
"527","LAGOA NOVA","240650201C","31",0
"528","MACAU","240720301A","01",0.2
"529","MACAU","240720301A","02",0
"530","MACAU","240720301A","03",0
"531","MACAU","240720301A","04",0
"532","MACAU","240720301A","05",0
"533","MACAU","240720301A","06",0
"534","MACAU","240720301A","07",0
"535","MACAU","240720301A","08",0
"536","MACAU","240720301A","09",0
"537","MACAU","240720301A","10",0
"538","MACAU","240720301A","11",0
"539","MACAU","240720301A","12",0
"540","MACAU","240720301A","13",0
"541","MACAU","240720301A","14",0
"542","MACAU","240720301A","15",0
"543","MACAU","240720301A","16",0
"544","MACAU","240720301A","17",0
"545","MACAU","240720301A","18",0.79
"546","MACAU","240720301A","19",0
"547","MACAU","240720301A","20",0
"548","MACAU","240720301A","21",0
"549","MACAU","240720301A","22",0
"550","MACAU","240720301A","23",0
"551","MACAU","240720301A","24",0
"552","MACAU","240720301A","25",0
"553","MACAU","240720301A","26",0
"554","MACAU","240720301A","27",0
"555","MACAU","240720301A","28",0
"556","MACAU","240720301A","29",1.97
"557","MACAU","240720301A","30",0.99
"558","MACAU","240720301A","31",0
"559","MOSSORÓ","240800303A","01",0.2
"560","MOSSORÓ","240800303A","02",0
"561","MOSSORÓ","240800303A","03",0
"562","MOSSORÓ","240800303A","04",13.29
"563","MOSSORÓ","240800303A","05",0
"564","MOSSORÓ","240800303A","06",0
"565","MOSSORÓ","240800303A","07",0
"566","MOSSORÓ","240800303A","08",0
"567","MOSSORÓ","240800303A","09",0
"568","MOSSORÓ","240800303A","10",0
"569","MOSSORÓ","240800303A","11",0
"570","MOSSORÓ","240800303A","12",0
"571","MOSSORÓ","240800303A","13",0
"572","MOSSORÓ","240800303A","14",19.51
"573","MOSSORÓ","240800303A","15",0
"574","MOSSORÓ","240800303A","16",0
"575","MOSSORÓ","240800303A","17",0
"576","MOSSORÓ","240800303A","18",0
"577","MOSSORÓ","240800303A","19",0
"578","MOSSORÓ","240800303A","20",0
"579","MOSSORÓ","240800303A","21",0.8
"580","MOSSORÓ","240800303A","22",0.59
"581","MOSSORÓ","240800303A","23",0.2
"582","MOSSORÓ","240800303A","24",0
"583","MOSSORÓ","240800303A","25",9.26
"584","MOSSORÓ","240800303A","26",0
"585","MOSSORÓ","240800303A","27",0
"586","MOSSORÓ","240800303A","28",36.91
"587","MOSSORÓ","240800303A","29",0.2
"588","MOSSORÓ","240800303A","30",2.95
"589","MOSSORÓ","240800303A","31",0
"590","MOSSORÓ","240800304A","01",0
"591","MOSSORÓ","240800304A","02",0
"592","MOSSORÓ","240800304A","03",0
"593","MOSSORÓ","240800304A","04",0
"594","MOSSORÓ","240800304A","05",0
"595","MOSSORÓ","240800304A","06",0
"596","MOSSORÓ","240800304A","07",0
"597","MOSSORÓ","240800304A","08",0
"598","MOSSORÓ","240800304A","09",0
"599","MOSSORÓ","240800304A","10",0
"600","MOSSORÓ","240800304A","11",0
"601","MOSSORÓ","240800304A","12",0
"602","MOSSORÓ","240800304A","13",1.58
"603","MOSSORÓ","240800304A","14",1.58
"604","MOSSORÓ","240800304A","15",0
"605","MOSSORÓ","240800304A","16",0
"606","MOSSORÓ","240800304A","17",0
"607","MOSSORÓ","240800304A","18",0
"608","MOSSORÓ","240800304A","19",0
"609","MOSSORÓ","240800304A","20",0
"610","MOSSORÓ","240800304A","21",5.52
"611","MOSSORÓ","240800304A","22",2.37
"612","MOSSORÓ","240800304A","23",0
"613","MOSSORÓ","240800304A","24",0
"614","MOSSORÓ","240800304A","25",6.69
"615","MOSSORÓ","240800304A","26",0
"616","MOSSORÓ","240800304A","27",0
"617","MOSSORÓ","240800304A","28",26.18
"618","MOSSORÓ","240800304A","29",1.58
"619","MOSSORÓ","240800304A","30",7.46
"620","MOSSORÓ","240800304A","31",0
"621","MOSSORÓ","240800306A","01",0
"622","MOSSORÓ","240800306A","02",0
"623","MOSSORÓ","240800306A","03",0
"624","MOSSORÓ","240800306A","04",0
"625","MOSSORÓ","240800306A","05",0
"626","MOSSORÓ","240800306A","06",0
"627","MOSSORÓ","240800306A","07",0
"628","MOSSORÓ","240800306A","08",0
"629","MOSSORÓ","240800306A","09",0
"630","MOSSORÓ","240800306A","10",0
"631","MOSSORÓ","240800306A","11",0
"632","MOSSORÓ","240800306A","12",0
"633","MOSSORÓ","240800306A","13",0
"634","MOSSORÓ","240800306A","14",0
"635","MOSSORÓ","240800306A","15",0
"636","MOSSORÓ","240800306A","16",0
"637","MOSSORÓ","240800306A","17",0
"638","MOSSORÓ","240800306A","18",0
"639","MOSSORÓ","240800306A","19",0
"640","MOSSORÓ","240800306A","20",0
"641","MOSSORÓ","240800306A","21",0
"642","MOSSORÓ","240800306A","22",0
"643","MOSSORÓ","240800306A","23",0
"644","MOSSORÓ","240800306A","24",0
"645","MOSSORÓ","240800306A","25",0
"646","MOSSORÓ","240800306A","26",0
"647","MOSSORÓ","240800306A","27",0
"648","MOSSORÓ","240800306A","28",0
"649","MOSSORÓ","240800306A","29",0
"650","MOSSORÓ","240800306A","30",0
"651","MOSSORÓ","240800306A","31",0
"652","MOSSORÓ","240800308A","01",0
"653","MOSSORÓ","240800308A","02",0
"654","MOSSORÓ","240800308A","03",0
"655","MOSSORÓ","240800308A","04",8.07
