"","municipio","codEstacao","Dia","PrecD"
"117","AMÉRICA DOURADA","290115501C","11",0
"118","AMÉRICA DOURADA","290115501C","12",0
"119","AMÉRICA DOURADA","290115501C","13",0
"120","AMÉRICA DOURADA","290115501C","14",0
"121","AMÉRICA DOURADA","290115501C","15",0
"122","AMÉRICA DOURADA","290115501C","16",0
"123","AMÉRICA DOURADA","290115501C","17",0
"124","AMÉRICA DOURADA","290115501C","18",0
"125","AMÉRICA DOURADA","290115501C","19",0
"126","AMÉRICA DOURADA","290115501C","20",0
"127","AMÉRICA DOURADA","290115501C","21",0
"128","AMÉRICA DOURADA","290115501C","22",0
"129","AMÉRICA DOURADA","290115501C","23",0
"130","AMÉRICA DOURADA","290115501C","24",0
"131","AMÉRICA DOURADA","290115501C","25",0
"132","AMÉRICA DOURADA","290115501C","26",0
"133","AMÉRICA DOURADA","290115501C","27",0
"134","AMÉRICA DOURADA","290115501C","28",0
"135","AMÉRICA DOURADA","290115501C","30",0
"136","AMÉRICA DOURADA","290115501C","31",0
"137","ANAGÉ","290120501C","01",0
"138","ANAGÉ","290120501C","02",0
"139","ANAGÉ","290120501C","03",0
"140","ANAGÉ","290120501C","04",0
"141","ANAGÉ","290120501C","05",0
"142","ANAGÉ","290120501C","06",0
"143","ANAGÉ","290120501C","07",0
"144","ANAGÉ","290120501C","08",0
"145","ANAGÉ","290120501C","09",2
"146","ANAGÉ","290120501C","10",0
"147","ANAGÉ","290120501C","11",0
"148","ANAGÉ","290120501C","12",2.6
"149","ANAGÉ","290120501C","13",0
"150","ANAGÉ","290120501C","14",0
"151","ANAGÉ","290120501C","15",0
"152","ANAGÉ","290120501C","16",0
"153","ANAGÉ","290120501C","17",0
"154","ANAGÉ","290120501C","18",0
"155","ANAGÉ","290120501C","19",0
"156","ANAGÉ","290120501C","20",0
"157","ANAGÉ","290120501C","21",0
"158","ANAGÉ","290120501C","22",0
"159","ANAGÉ","290120501C","23",0
"160","ANAGÉ","290120501C","24",0
"161","ANAGÉ","290120501C","25",0
"162","ANAGÉ","290120501C","26",0
"163","ANAGÉ","290120501C","27",0
"164","ANAGÉ","290120501C","28",0
"165","ANAGÉ","290120501C","29",0
"166","ANAGÉ","290120501C","30",0
"167","ANAGÉ","290120501C","31",0
"168","ANDARAÍ","290130401C","01",0
"169","ANDARAÍ","290130401C","02",0
"170","ANDARAÍ","290130401C","03",0
"171","ANDARAÍ","290130401C","04",0
"172","ANDARAÍ","290130401C","05",4
"173","ANDARAÍ","290130401C","06",0
"174","ANDARAÍ","290130401C","07",0
"175","ANDARAÍ","290130401C","08",0
"176","ANDARAÍ","290130401C","09",0.4
"177","ANDARAÍ","290130401C","10",9.4
"178","ANDARAÍ","290130401C","11",0
"179","ANDARAÍ","290130401C","12",0.2
"180","ANDARAÍ","290130401C","13",0
"181","ANDARAÍ","290130401C","14",0
"182","ANDARAÍ","290130401C","15",1
"183","ANDARAÍ","290130401C","16",2.4
"184","ANDARAÍ","290130401C","18",0.4
"185","ANDARAÍ","290130401C","19",0
"186","ANDARAÍ","290130401C","20",0
"187","ANDARAÍ","290130401C","22",0
"188","ANDARAÍ","290130401C","26",0
"189","ANDARAÍ","290130401C","27",0
"190","ANDARAÍ","290130401C","28",0
"191","ANDARAÍ","290130401C","30",0
"192","ANDARAÍ","290130401C","31",0
"193","ANTAS","290160101C","01",0
"194","ANTAS","290160101C","02",0
"195","ANTAS","290160101C","03",0
"196","ANTAS","290160101C","04",0
"197","ANTAS","290160101C","05",1
"198","ANTAS","290160101C","06",1.6
"199","ANTAS","290160101C","07",2
"200","ANTAS","290160101C","08",0.4
"201","ANTAS","290160101C","09",0.2
"202","ANTAS","290160101C","10",0.2
"203","ANTAS","290160101C","11",4
"204","ANTAS","290160101C","12",2.4
"205","ANTAS","290160101C","13",0.6
"206","ANTAS","290160101C","14",0
"207","ANTAS","290160101C","15",0
"208","ANTAS","290160101C","16",0
"209","ANTAS","290160101C","17",0
"210","ANTAS","290160101C","18",0
"211","ANTAS","290160101C","19",0
"212","ANTAS","290160101C","20",0
"213","ANTAS","290160101C","21",0
"214","ANTAS","290160101C","22",0
"215","ANTAS","290160101C","23",0
"216","ANTAS","290160101C","24",0
"217","ANTAS","290160101C","25",0
"218","ANTAS","290160101C","26",0.4
"219","ANTAS","290160101C","27",0
"220","ANTAS","290160101C","28",0
"221","ANTAS","290160101C","30",0
"222","ANTAS","290160101C","31",0
"223","ANTÔNIO CARDOSO","290170001C","01",0
"224","ANTÔNIO CARDOSO","290170001C","02",0
"225","ANTÔNIO CARDOSO","290170001C","03",0
"226","ANTÔNIO CARDOSO","290170001C","04",0
"227","ANTÔNIO CARDOSO","290170001C","05",0
"228","ANTÔNIO CARDOSO","290170001C","06",0
"229","ANTÔNIO CARDOSO","290170001C","07",0
"230","ANTÔNIO CARDOSO","290170001C","08",0
"231","ANTÔNIO CARDOSO","290170001C","09",0
"232","ANTÔNIO CARDOSO","290170001C","10",0
"233","ANTÔNIO CARDOSO","290170001C","11",0
"234","ANTÔNIO CARDOSO","290170001C","12",0
"235","ANTÔNIO CARDOSO","290170001C","13",0
"236","ANTÔNIO CARDOSO","290170001C","14",0
"237","ANTÔNIO CARDOSO","290170001C","15",0
"238","ANTÔNIO CARDOSO","290170001C","16",0
"239","ANTÔNIO CARDOSO","290170001C","17",0
"240","ANTÔNIO CARDOSO","290170001C","18",0
"241","ANTÔNIO CARDOSO","290170001C","19",0
"242","ANTÔNIO CARDOSO","290170001C","20",0
"243","ANTÔNIO CARDOSO","290170001C","21",0
"244","ANTÔNIO CARDOSO","290170001C","22",0
"245","ANTÔNIO CARDOSO","290170001C","23",0
"246","ANTÔNIO CARDOSO","290170001C","24",0
"247","ANTÔNIO CARDOSO","290170001C","25",0
"248","ANTÔNIO CARDOSO","290170001C","26",1.6
"249","ANTÔNIO CARDOSO","290170001C","27",4.2
"250","ANTÔNIO CARDOSO","290170001C","28",6.2
"251","ANTÔNIO CARDOSO","290170001C","29",14.8
"252","ANTÔNIO CARDOSO","290170001C","30",7.2
"253","ANTÔNIO CARDOSO","290170001C","31",0
"254","ARACATU","290200501C","01",0
"255","ARACATU","290200501C","02",0
"256","ARACATU","290200501C","03",0
"257","ARACATU","290200501C","04",0
"258","ARACATU","290200501C","05",0
"259","ARACATU","290200501C","06",0
"260","ARACATU","290200501C","07",0
"261","ARACATU","290200501C","08",0
"262","ARACATU","290200501C","09",0
"263","ARACATU","290200501C","10",0
"264","ARACATU","290200501C","11",0
"265","ARACATU","290200501C","12",0
"266","ARACATU","290200501C","13",0
"267","ARACATU","290200501C","14",0
"268","ARACATU","290200501C","15",0
"269","ARACATU","290200501C","16",0
"270","ARACATU","290200501C","17",0
"271","ARACATU","290200501C","18",0
"272","ARACATU","290200501C","19",0
"273","ARACATU","290200501C","20",0
"274","ARACATU","290200501C","21",0
"275","ARACATU","290200501C","22",0
"276","ARACATU","290200501C","23",0
"277","ARACATU","290200501C","24",0
"278","ARACATU","290200501C","25",0
"279","ARACATU","290200501C","26",0
"280","ARACATU","290200501C","27",0
"281","ARACATU","290200501C","28",0
"282","ARACATU","290200501C","29",0
"283","ARACATU","290200501C","30",0
"284","ARACATU","290200501C","31",0
"285","BAIXA GRANDE","290260901U","01",0
"286","BAIXA GRANDE","290260901U","02",0
"287","BANZAÊ","290265801C","01",0
"288","BANZAÊ","290265801C","02",0
"289","BANZAÊ","290265801C","03",0
"290","BANZAÊ","290265801C","04",0
"291","BANZAÊ","290265801C","05",1
"292","BANZAÊ","290265801C","06",0
"293","BANZAÊ","290265801C","07",0.6
"294","BANZAÊ","290265801C","08",0
"295","BANZAÊ","290265801C","09",0
"296","BANZAÊ","290265801C","10",1.2
"297","BANZAÊ","290265801C","11",3.6
"298","BANZAÊ","290265801C","12",5.2
"299","BANZAÊ","290265801C","13",3.4
"300","BANZAÊ","290265801C","14",0
"301","BANZAÊ","290265801C","15",0
"302","BANZAÊ","290265801C","16",0
"303","BANZAÊ","290265801C","17",0.2
"304","BANZAÊ","290265801C","18",0
"305","BANZAÊ","290265801C","19",0
"306","BANZAÊ","290265801C","20",0
"307","BANZAÊ","290265801C","21",0
"308","BANZAÊ","290265801C","22",0
"309","BANZAÊ","290265801C","23",0
"310","BANZAÊ","290265801C","24",0
"311","BANZAÊ","290265801C","25",0
"312","BANZAÊ","290265801C","26",0.2
"313","BANZAÊ","290265801C","27",0
"314","BANZAÊ","290265801C","28",0
"315","BANZAÊ","290265801C","31",0
"316","BARRA DO CHOÇA","290290601C","01",0.2
"317","BARRA DO CHOÇA","290290601C","02",0
"318","BARRA DO CHOÇA","290290601C","03",0
"319","BARRA DO CHOÇA","290290601C","04",0
"320","BARRA DO CHOÇA","290290601C","05",15
"321","BARRA DO CHOÇA","290290601C","06",1.4
"322","BARRA DO CHOÇA","290290601C","07",2.2
"323","BARRA DO CHOÇA","290290601C","08",2.2
"324","BARRA DO CHOÇA","290290601C","09",2.6
"325","BARRA DO CHOÇA","290290601C","10",1
"326","BARRA DO CHOÇA","290290601C","11",0.6
"327","BARRA DO CHOÇA","290290601C","12",1.2
"328","BARRA DO CHOÇA","290290601C","13",1
"329","BARRA DO CHOÇA","290290601C","14",2.2
"330","BARRA DO CHOÇA","290290601C","15",5
"331","BARRA DO CHOÇA","290290601C","16",5
"332","BARRA DO CHOÇA","290290601C","17",2.2
"333","BARRA DO CHOÇA","290290601C","18",1.6
"334","BARRA DO CHOÇA","290290601C","19",0.2
"335","BARRA DO CHOÇA","290290601C","20",0.6
"336","BARRA DO CHOÇA","290290601C","21",0.8
"337","BARRA DO CHOÇA","290290601C","22",0.4
"338","BARRA DO CHOÇA","290290601C","23",0
"339","BARRA DO CHOÇA","290290601C","24",0
"340","BARRA DO CHOÇA","290290601C","25",0
"341","BARRA DO CHOÇA","290290601C","26",1.6
"342","BARRA DO CHOÇA","290290601C","27",3
"343","BARRA DO CHOÇA","290290601C","28",0.8
"344","BARRA DO CHOÇA","290290601C","29",0
"345","BARRA DO CHOÇA","290290601C","30",0.6
"346","BARRA DO CHOÇA","290290601C","31",0
"347","BARRA DO MENDES","290300301C","01",0
"348","BARRA DO MENDES","290300301C","02",0
"349","BARRA DO MENDES","290300301C","03",0
"350","BARRA DO MENDES","290300301C","04",0
"351","BARRA DO MENDES","290300301C","05",0
"352","BARRA DO MENDES","290300301C","06",0
"353","BARRA DO MENDES","290300301C","07",0
"354","BARRA DO MENDES","290300301C","08",0
"355","BARRA DO MENDES","290300301C","09",0
"356","BARRA DO MENDES","290300301C","10",0
"357","BARRA DO MENDES","290300301C","11",0
"358","BARRA DO MENDES","290300301C","12",0
"359","BARRA DO MENDES","290300301C","13",0
"360","BARRA DO MENDES","290300301C","14",0
"361","BARRA DO MENDES","290300301C","15",0
"362","BARRA DO MENDES","290300301C","16",0
"363","BARRA DO MENDES","290300301C","17",0
"364","BARRA DO MENDES","290300301C","18",0
"365","BARRA DO MENDES","290300301C","19",0
"366","BARRA DO MENDES","290300301C","20",0
"367","BARRA DO MENDES","290300301C","21",0
"368","BARRA DO MENDES","290300301C","22",0
"369","BARRA DO MENDES","290300301C","23",0
"370","BARRA DO MENDES","290300301C","24",0
"371","BARRA DO MENDES","290300301C","25",0
"372","BARRA DO MENDES","290300301C","26",0
"373","BARRA DO MENDES","290300301C","27",0
"374","BARRA DO MENDES","290300301C","28",0
"375","BARRA DO MENDES","290300301C","29",0
"376","BARRA DO MENDES","290300301C","30",0
"377","BARRA DO MENDES","290300301C","31",0
"378","BARRA DO ROCHA","290310201A","01",0
"379","BARRA DO ROCHA","290310201A","02",3
"380","BARRA DO ROCHA","290310201A","03",0
"381","BARRA DO ROCHA","290310201A","04",0.4
"382","BARRA DO ROCHA","290310201A","05",24.4
"383","BARRA DO ROCHA","290310201A","06",4.6
"384","BARRA DO ROCHA","290310201A","07",0.2
"385","BARRA DO ROCHA","290310201A","08",0
"386","BARRA DO ROCHA","290310201A","09",6.8
"387","BARRA DO ROCHA","290310201A","10",7
"388","BARRA DO ROCHA","290310201A","11",0.2
"389","BARRA DO ROCHA","290310201A","12",0.4
"390","BARRA DO ROCHA","290310201A","13",0
"391","BARRA DO ROCHA","290310201A","14",5.4
"392","BARRA DO ROCHA","290310201A","15",12
"393","BARRA DO ROCHA","290310201A","16",17.6
"394","BARRA DO ROCHA","290310201A","17",17
"395","BARRA DO ROCHA","290310201A","18",11.4
"396","BARRA DO ROCHA","290310201A","19",0.2
"397","BARRA DO ROCHA","290310201A","20",0
"398","BARRA DO ROCHA","290310201A","21",3.8
"399","BARRA DO ROCHA","290310201A","22",0
"400","BARRA DO ROCHA","290310201A","23",0
"401","BARRA DO ROCHA","290310201A","24",0
"402","BARRA DO ROCHA","290310201A","25",0
"403","BARRA DO ROCHA","290310201A","26",8.4
"404","BARRA DO ROCHA","290310201A","27",3.2
"405","BARRA DO ROCHA","290310201A","28",0
"406","BARRA DO ROCHA","290310201A","30",0
"407","BARRA DO ROCHA","290310201A","31",0
"408","BARRO ALTO","290323501C","01",0
"409","BARRO ALTO","290323501C","02",0
"410","BARRO ALTO","290323501C","03",0
"411","BARRO ALTO","290323501C","04",0
"412","BARRO ALTO","290323501C","05",5.2
"413","BARRO ALTO","290323501C","06",0
"414","BARRO ALTO","290323501C","07",0
"415","BARRO ALTO","290323501C","08",0
"416","BARRO ALTO","290323501C","09",0
"417","BARRO ALTO","290323501C","10",3.4
"418","BARRO ALTO","290323501C","11",0
"419","BARRO ALTO","290323501C","12",0
"420","BARRO ALTO","290323501C","13",0
"421","BARRO ALTO","290323501C","14",0
"422","BARRO ALTO","290323501C","15",0
"423","BARRO ALTO","290323501C","16",2.6
"424","BARRO ALTO","290323501C","17",0.6
"425","BARRO ALTO","290323501C","18",0
"426","BARRO ALTO","290323501C","19",0
"427","BARRO ALTO","290323501C","20",0
"428","BARRO ALTO","290323501C","21",0
"429","BARRO ALTO","290323501C","22",0
"430","BARRO ALTO","290323501C","23",0
"431","BARRO ALTO","290323501C","24",0
"432","BARRO ALTO","290323501C","25",0
"433","BARRO ALTO","290323501C","26",0
"434","BARRO ALTO","290323501C","27",0
"435","BARRO ALTO","290323501C","28",0
"436","BARRO ALTO","290323501C","29",0
"437","BARRO ALTO","290323501C","30",0
"438","BARRO ALTO","290323501C","31",0
"439","BELMONTE","290340901A","01",2.17
"440","BELMONTE","290340901A","02",0
"441","BELMONTE","290340901A","03",0
"442","BELMONTE","290340901A","04",0
"443","BELMONTE","290340901A","05",10.67
"444","BELMONTE","290340901A","06",0.2
"445","BELMONTE","290340901A","07",7.52
"446","BELMONTE","290340901A","08",15.52
"447","BELMONTE","290340901A","09",22.09
"448","BELMONTE","290340901A","10",0
"449","BELMONTE","290340901A","11",0
"450","BELMONTE","290340901A","12",0
"451","BELMONTE","290340901A","13",0
"452","BELMONTE","290340901A","14",33.5
"453","BELMONTE","290340901A","15",27.16
"454","BELMONTE","290340901A","16",3.17
"455","BELMONTE","290340901A","17",0.79
"456","BELMONTE","290340901A","18",0
"457","BELMONTE","290340901A","19",0
"458","BELMONTE","290340901A","20",2.56
"459","BELMONTE","290340901A","21",0.2
"460","BELMONTE","290340901A","22",0.59
"461","BELMONTE","290340901A","23",2.76
"462","BELMONTE","290340901A","24",0
"463","BELMONTE","290340901A","25",1.97
"464","BELMONTE","290340901A","26",2.79
"465","BELMONTE","290340901A","27",8.28
"466","BELMONTE","290340901A","28",0.2
"467","BELMONTE","290340901A","29",2.96
"468","BELMONTE","290340901A","30",0.2
"469","BELMONTE","290340901A","31",0
"470","BIRITINGA","290360701C","01",0.2
"471","BIRITINGA","290360701C","02",0.4
"472","BIRITINGA","290360701C","03",0.2
"473","BIRITINGA","290360701C","04",0.2
"474","BIRITINGA","290360701C","05",0.2
"475","BIRITINGA","290360701C","06",0.2
"476","BIRITINGA","290360701C","07",0
"477","BIRITINGA","290360701C","08",0.2
"478","BIRITINGA","290360701C","09",0
"479","BIRITINGA","290360701C","10",0
"480","BIRITINGA","290360701C","11",0.2
"481","BIRITINGA","290360701C","12",0.2
"482","BIRITINGA","290360701C","13",0
"483","BIRITINGA","290360701C","14",0.2
"484","BIRITINGA","290360701C","15",0
"485","BIRITINGA","290360701C","16",0
"486","BIRITINGA","290360701C","17",0
"487","BIRITINGA","290360701C","18",0.2
"488","BIRITINGA","290360701C","19",0.4
"489","BIRITINGA","290360701C","20",0
"490","BIRITINGA","290360701C","21",0
"491","BIRITINGA","290360701C","22",0
"492","BIRITINGA","290360701C","23",0
"493","BIRITINGA","290360701C","24",0.2
"494","BIRITINGA","290360701C","25",0
"495","BIRITINGA","290360701C","26",0
"496","BIRITINGA","290360701C","27",3.2
"497","BIRITINGA","290360701C","28",0
"498","BIRITINGA","290360701C","29",0
"499","BIRITINGA","290360701C","30",0
"500","BIRITINGA","290360701C","31",0
"501","BOM JESUS DA LAPA","290390401C","01",0
"502","BOM JESUS DA LAPA","290390401C","02",0
"503","BOM JESUS DA LAPA","290390401C","03",0
"504","BOM JESUS DA LAPA","290390401C","04",0
"505","BOM JESUS DA LAPA","290390401C","05",0
"506","BOM JESUS DA LAPA","290390401C","06",0
"507","BOM JESUS DA LAPA","290390401C","07",0
"508","BOM JESUS DA LAPA","290390401C","08",0
"509","BOM JESUS DA LAPA","290390401C","09",0
"510","BOM JESUS DA LAPA","290390401C","10",0
"511","BOM JESUS DA LAPA","290390401C","11",0
"512","BOM JESUS DA LAPA","290390401C","12",0
"513","BOM JESUS DA LAPA","290390401C","13",0
"514","BOM JESUS DA LAPA","290390401C","14",0
"515","BOM JESUS DA LAPA","290390401C","15",0
"516","BOM JESUS DA LAPA","290390401C","16",0
"517","BOM JESUS DA LAPA","290390401C","17",0
"518","BOM JESUS DA LAPA","290390401C","18",0
"519","BOM JESUS DA LAPA","290390401C","19",0
"520","BOM JESUS DA LAPA","290390401C","20",0
"521","BOM JESUS DA LAPA","290390401C","21",0
"522","BOM JESUS DA LAPA","290390401C","22",0
"523","BOM JESUS DA LAPA","290390401C","23",0
"524","BOM JESUS DA LAPA","290390401C","24",0
"525","BOM JESUS DA LAPA","290390401C","25",0
"526","BOM JESUS DA LAPA","290390401C","26",0
"527","BOM JESUS DA LAPA","290390401C","27",0
"528","BOM JESUS DA LAPA","290390401C","28",0
"529","BOM JESUS DA LAPA","290390401C","30",0
"530","BOM JESUS DA LAPA","290390401C","31",0
"531","BONITO","290405001C","01",1.4
"532","BONITO","290405001C","02",8.4
"533","BONITO","290405001C","03",7.2
"534","BONITO","290405001C","04",0.4
"535","BONITO","290405001C","05",0.6
"536","BONITO","290405001C","06",0
"537","BONITO","290405001C","07",0
"538","BONITO","290405001C","08",0
"539","BONITO","290405001C","09",0
"540","BONITO","290405001C","10",0
"541","BONITO","290405001C","11",0.2
"542","BONITO","290405001C","12",0
"543","BONITO","290405001C","13",1.6
"544","BONITO","290405001C","14",0.4
"545","BONITO","290405001C","15",0.2
"546","BONITO","290405001C","16",0
"547","BONITO","290405001C","17",0
"548","BONITO","290405001C","18",0
"549","BONITO","290405001C","19",0
"550","BONITO","290405001C","20",0
"551","BONITO","290405001C","21",0
"552","BONITO","290405001C","22",0
"553","BONITO","290405001C","23",0
"554","BONITO","290405001C","24",0
"555","BONITO","290405001C","25",0
"556","BONITO","290405001C","26",0
"557","BONITO","290405001C","27",0
"558","BONITO","290405001C","28",0
"559","BONITO","290405001C","30",0
"560","BONITO","290405001C","31",0
"561","BOQUIRA","290410001C","01",0
"562","BOQUIRA","290410001C","02",0
"563","BOQUIRA","290410001C","03",0
"564","BOQUIRA","290410001C","04",0
"565","BOQUIRA","290410001C","05",0.2
"566","BOQUIRA","290410001C","06",0
"567","BOQUIRA","290410001C","07",0
"568","BOQUIRA","290410001C","08",0
"569","BOQUIRA","290410001C","09",0
"570","BOQUIRA","290410001C","10",0
"571","BOQUIRA","290410001C","11",0
"572","BOQUIRA","290410001C","12",0
"573","BOQUIRA","290410001C","13",0
"574","BOQUIRA","290410001C","14",0
"575","BOQUIRA","290410001C","15",0
"576","BOQUIRA","290410001C","16",0
"577","BOQUIRA","290410001C","17",0
"578","BOQUIRA","290410001C","18",0
"579","BOQUIRA","290410001C","19",0
"580","BOQUIRA","290410001C","20",0
"581","BOQUIRA","290410001C","21",0
"582","BOQUIRA","290410001C","22",0
"583","BOQUIRA","290410001C","23",0
"584","BOQUIRA","290410001C","24",0
"585","BOQUIRA","290410001C","25",0
"586","BOQUIRA","290410001C","26",0
"587","BOQUIRA","290410001C","27",0
"588","BOQUIRA","290410001C","28",0
"589","BOQUIRA","290410001C","29",0
"590","BOQUIRA","290410001C","30",0
"591","BOQUIRA","290410001C","31",0
"592","BREJÕES","290430801C","01",0
"593","BREJÕES","290430801C","02",0
"594","BREJÕES","290430801C","03",0
"595","BREJÕES","290430801C","04",0
"596","BREJÕES","290430801C","05",7.2
"597","BREJÕES","290430801C","06",1.2
"598","BREJÕES","290430801C","07",0
"599","BREJÕES","290430801C","08",0
"600","BREJÕES","290430801C","09",8.8
"601","BREJÕES","290430801C","10",6.8
"602","BREJÕES","290430801C","11",1
"603","BREJÕES","290430801C","12",6
"604","BREJÕES","290430801C","13",0
"605","BREJÕES","290430801C","14",1
"606","BREJÕES","290430801C","15",1.6
"607","BREJÕES","290430801C","16",4.4
"608","BREJÕES","290430801C","17",5
"609","BREJÕES","290430801C","18",5
"610","BREJÕES","290430801C","19",0
"611","BREJÕES","290430801C","20",0
"612","BREJÕES","290430801C","21",0
"613","BREJÕES","290430801C","22",0
"614","BREJÕES","290430801C","23",6.2
"615","BREJÕES","290430801C","24",1
"616","BREJÕES","290430801C","25",0
"617","BREJÕES","290430801C","26",0
"618","BREJÕES","290430801C","27",0
"619","BREJÕES","290430801C","28",0.6
"620","BREJÕES","290430801C","29",0
"621","BREJÕES","290430801C","30",2
"622","BREJÕES","290430801C","31",0.2
"623","BROTAS DE MACAÚBAS","290450601C","01",0
"624","BROTAS DE MACAÚBAS","290450601C","02",0
"625","BROTAS DE MACAÚBAS","290450601C","03",0
"626","BROTAS DE MACAÚBAS","290450601C","04",0
"627","BROTAS DE MACAÚBAS","290450601C","05",0
"628","BROTAS DE MACAÚBAS","290450601C","06",0
"629","BROTAS DE MACAÚBAS","290450601C","07",0
"630","BROTAS DE MACAÚBAS","290450601C","08",0
"631","BROTAS DE MACAÚBAS","290450601C","09",0
"632","BROTAS DE MACAÚBAS","290450601C","10",0
"633","BROTAS DE MACAÚBAS","290450601C","11",0
"634","BROTAS DE MACAÚBAS","290450601C","12",0
"635","BROTAS DE MACAÚBAS","290450601C","13",0
"636","BROTAS DE MACAÚBAS","290450601C","14",0
"637","BROTAS DE MACAÚBAS","290450601C","15",0
