"","municipio","codEstacao","Dia","PrecD"
"114","ANAGÉ","290120501C","23",0
"115","ANAGÉ","290120501C","24",0
"116","ANAGÉ","290120501C","25",0
"117","ANAGÉ","290120501C","26",0
"118","ANAGÉ","290120501C","27",0
"119","ANAGÉ","290120501C","28",0
"120","ANAGÉ","290120501C","29",0
"121","ANAGÉ","290120501C","30",0
"122","ANAGÉ","290120501C","31",0
"123","ANDARAÍ","290130401C","01",0
"124","ANDARAÍ","290130401C","02",0
"125","ANDARAÍ","290130401C","03",0
"126","ANDARAÍ","290130401C","04",0
"127","ANDARAÍ","290130401C","05",0
"128","ANDARAÍ","290130401C","06",0
"129","ANDARAÍ","290130401C","07",0
"130","ANDARAÍ","290130401C","08",0
"131","ANDARAÍ","290130401C","09",0.2
"132","ANDARAÍ","290130401C","10",0
"133","ANDARAÍ","290130401C","11",0
"134","ANDARAÍ","290130401C","12",0
"135","ANDARAÍ","290130401C","13",0
"136","ANDARAÍ","290130401C","14",0
"137","ANDARAÍ","290130401C","15",0
"138","ANDARAÍ","290130401C","16",0
"139","ANDARAÍ","290130401C","17",0
"140","ANDARAÍ","290130401C","18",0
"141","ANDARAÍ","290130401C","19",0
"142","ANDARAÍ","290130401C","20",0
"143","ANDARAÍ","290130401C","21",0
"144","ANDARAÍ","290130401C","22",0
"145","ANDARAÍ","290130401C","23",0
"146","ANDARAÍ","290130401C","24",0
"147","ANDARAÍ","290130401C","25",0
"148","ANDARAÍ","290130401C","26",0
"149","ANDARAÍ","290130401C","27",0
"150","ANDARAÍ","290130401C","28",0
"151","ANDARAÍ","290130401C","29",0
"152","ANDARAÍ","290130401C","30",0
"153","ANDARAÍ","290130401C","31",0
"154","ANTAS","290160101C","01",0.2
"155","ANTAS","290160101C","02",0
"156","ANTAS","290160101C","03",0
"157","ANTAS","290160101C","04",0
"158","ANTAS","290160101C","05",0
"159","ANTAS","290160101C","06",0.6
"160","ANTAS","290160101C","07",0.2
"161","ANTAS","290160101C","08",0
"162","ANTAS","290160101C","09",0.6
"163","ANTAS","290160101C","10",0
"164","ANTAS","290160101C","11",0
"165","ANTAS","290160101C","12",0
"166","ANTAS","290160101C","13",0.8
"167","ANTAS","290160101C","14",0
"168","ANTAS","290160101C","15",2
"169","ANTAS","290160101C","16",0
"170","ANTAS","290160101C","17",0
"171","ANTAS","290160101C","18",0
"172","ANTAS","290160101C","19",7.2
"173","ANTAS","290160101C","20",0.8
"174","ANTAS","290160101C","21",0
"175","ANTAS","290160101C","22",1.4
"176","ANTAS","290160101C","23",0
"177","ANTAS","290160101C","24",0
"178","ANTAS","290160101C","25",0
"179","ANTAS","290160101C","26",0
"180","ANTAS","290160101C","27",0
"181","ANTAS","290160101C","28",0
"182","ANTAS","290160101C","29",0
"183","ANTAS","290160101C","30",2.6
"184","ANTAS","290160101C","31",0
"185","ANTÔNIO CARDOSO","290170001C","01",0
"186","ANTÔNIO CARDOSO","290170001C","02",0
"187","ANTÔNIO CARDOSO","290170001C","03",0
"188","ANTÔNIO CARDOSO","290170001C","04",0
"189","ANTÔNIO CARDOSO","290170001C","05",0
"190","ANTÔNIO CARDOSO","290170001C","06",0
"191","ANTÔNIO CARDOSO","290170001C","07",0
"192","ANTÔNIO CARDOSO","290170001C","08",0
"193","ANTÔNIO CARDOSO","290170001C","09",0
"194","ANTÔNIO CARDOSO","290170001C","10",0
"195","ANTÔNIO CARDOSO","290170001C","11",0
"196","ANTÔNIO CARDOSO","290170001C","12",0
"197","ANTÔNIO CARDOSO","290170001C","13",0
"198","ANTÔNIO CARDOSO","290170001C","14",0
"199","ANTÔNIO CARDOSO","290170001C","15",0
"200","ANTÔNIO CARDOSO","290170001C","16",0
"201","ANTÔNIO CARDOSO","290170001C","17",0
"202","ANTÔNIO CARDOSO","290170001C","18",0
"203","ANTÔNIO CARDOSO","290170001C","19",0
"204","ANTÔNIO CARDOSO","290170001C","20",0
"205","ANTÔNIO CARDOSO","290170001C","21",0
"206","ANTÔNIO CARDOSO","290170001C","22",0
"207","ANTÔNIO CARDOSO","290170001C","23",0
"208","ANTÔNIO CARDOSO","290170001C","24",0
"209","ANTÔNIO CARDOSO","290170001C","25",0
"210","ANTÔNIO CARDOSO","290170001C","26",0
"211","ANTÔNIO CARDOSO","290170001C","27",0
"212","ANTÔNIO CARDOSO","290170001C","28",0
"213","ANTÔNIO CARDOSO","290170001C","29",0
"214","ANTÔNIO CARDOSO","290170001C","30",0
"215","ANTÔNIO CARDOSO","290170001C","31",0
"216","ARACATU","290200501C","03",0
"217","ARACATU","290200501C","04",0
"218","ARACATU","290200501C","05",0
"219","ARACATU","290200501C","06",0
"220","ARACATU","290200501C","07",0
"221","ARACATU","290200501C","08",0
"222","ARACATU","290200501C","09",0
"223","ARACATU","290200501C","10",0
"224","ARACATU","290200501C","11",0
"225","ARACATU","290200501C","12",0
"226","ARACATU","290200501C","13",0
"227","ARACATU","290200501C","14",0
"228","ARACATU","290200501C","15",0
"229","ARACATU","290200501C","16",0
"230","ARACATU","290200501C","17",0
"231","ARACATU","290200501C","18",0
"232","ARACATU","290200501C","19",0
"233","ARACATU","290200501C","20",0
"234","ARACATU","290200501C","21",0
"235","ARACATU","290200501C","22",0
"236","ARACATU","290200501C","23",0
"237","ARACATU","290200501C","24",0
"238","ARACATU","290200501C","25",0
"239","ARACATU","290200501C","26",0
"240","ARACATU","290200501C","27",0
"241","ARACATU","290200501C","28",0
"242","ARACATU","290200501C","29",0
"243","ARACATU","290200501C","30",0
"244","ARACATU","290200501C","31",0
"245","BARRA DA ESTIVA","290280701U","01",0
"246","BARRA DA ESTIVA","290280701U","02",0
"247","BARRA DA ESTIVA","290280701U","03",0
"248","BARRA DA ESTIVA","290280701U","04",0
"249","BARRA DA ESTIVA","290280701U","05",0
"250","BARRA DA ESTIVA","290280701U","06",0.4
"251","BARRA DA ESTIVA","290280701U","07",0
"252","BARRA DA ESTIVA","290280701U","08",0
"253","BARRA DA ESTIVA","290280701U","09",1.6
"254","BARRA DA ESTIVA","290280701U","10",0
"255","BARRA DA ESTIVA","290280701U","11",0
"256","BARRA DA ESTIVA","290280701U","12",0
"257","BARRA DA ESTIVA","290280701U","13",0
"258","BARRA DA ESTIVA","290280701U","14",0
"259","BARRA DA ESTIVA","290280701U","15",0
"260","BARRA DA ESTIVA","290280701U","16",0
"261","BARRA DA ESTIVA","290280701U","17",0
"262","BARRA DA ESTIVA","290280701U","18",0.2
"263","BARRA DA ESTIVA","290280701U","19",0.4
"264","BARRA DA ESTIVA","290280701U","20",0
"265","BARRA DA ESTIVA","290280701U","21",0
"266","BARRA DA ESTIVA","290280701U","22",0
"267","BARRA DA ESTIVA","290280701U","23",0
"268","BARRA DA ESTIVA","290280701U","24",0
"269","BARRA DA ESTIVA","290280701U","25",0
"270","BARRA DA ESTIVA","290280701U","26",0
"271","BARRA DA ESTIVA","290280701U","27",0
"272","BARRA DA ESTIVA","290280701U","28",0.6
"273","BARRA DA ESTIVA","290280701U","29",0.4
"274","BARRA DA ESTIVA","290280701U","30",0
"275","BARRA DA ESTIVA","290280701U","31",0
"276","BARRA DO CHOÇA","290290601C","01",0
"277","BARRA DO CHOÇA","290290601C","02",0
"278","BARRA DO CHOÇA","290290601C","03",0
"279","BARRA DO CHOÇA","290290601C","04",0
"280","BARRA DO CHOÇA","290290601C","05",0
"281","BARRA DO CHOÇA","290290601C","06",0
"282","BARRA DO CHOÇA","290290601C","07",0
"283","BARRA DO CHOÇA","290290601C","08",0
"284","BARRA DO CHOÇA","290290601C","09",0
"285","BARRA DO CHOÇA","290290601C","10",0
"286","BARRA DO CHOÇA","290290601C","11",0
"287","BARRA DO CHOÇA","290290601C","12",0
"288","BARRA DO CHOÇA","290290601C","13",0
"289","BARRA DO CHOÇA","290290601C","14",0
"290","BARRA DO CHOÇA","290290601C","15",0
"291","BARRA DO CHOÇA","290290601C","16",0
"292","BARRA DO CHOÇA","290290601C","17",0
"293","BARRA DO CHOÇA","290290601C","18",0
"294","BARRA DO CHOÇA","290290601C","19",0
"295","BARRA DO CHOÇA","290290601C","20",0
"296","BARRA DO CHOÇA","290290601C","21",0
"297","BARRA DO CHOÇA","290290601C","22",0
"298","BARRA DO CHOÇA","290290601C","23",0
"299","BARRA DO CHOÇA","290290601C","24",0
"300","BARRA DO CHOÇA","290290601C","25",0
"301","BARRA DO CHOÇA","290290601C","26",0
"302","BARRA DO CHOÇA","290290601C","27",0
"303","BARRA DO CHOÇA","290290601C","28",0
"304","BARRA DO CHOÇA","290290601C","29",0
"305","BARRA DO CHOÇA","290290601C","30",0
"306","BARRA DO CHOÇA","290290601C","31",0
"307","BARRA DO ROCHA","290310201A","01",0
"308","BARRA DO ROCHA","290310201A","02",0
"309","BARRA DO ROCHA","290310201A","03",0
"310","BARRA DO ROCHA","290310201A","04",0
"311","BARRA DO ROCHA","290310201A","05",0.2
"312","BARRA DO ROCHA","290310201A","06",9
"313","BARRA DO ROCHA","290310201A","07",0
"314","BARRA DO ROCHA","290310201A","08",24
"315","BARRA DO ROCHA","290310201A","09",5
"316","BARRA DO ROCHA","290310201A","10",0.2
"317","BARRA DO ROCHA","290310201A","11",0
"318","BARRA DO ROCHA","290310201A","12",0
"319","BARRA DO ROCHA","290310201A","13",0
"320","BARRA DO ROCHA","290310201A","14",0.4
"321","BARRA DO ROCHA","290310201A","15",0
"322","BARRA DO ROCHA","290310201A","16",0
"323","BARRA DO ROCHA","290310201A","17",0
"324","BARRA DO ROCHA","290310201A","18",0
"325","BARRA DO ROCHA","290310201A","19",4.6
"326","BARRA DO ROCHA","290310201A","20",4.8
"327","BARRA DO ROCHA","290310201A","21",0
"328","BARRA DO ROCHA","290310201A","22",2.4
"329","BARRA DO ROCHA","290310201A","23",2.4
"330","BARRA DO ROCHA","290310201A","24",0
"331","BARRA DO ROCHA","290310201A","25",2
"332","BARRA DO ROCHA","290310201A","26",1
"333","BARRA DO ROCHA","290310201A","27",21.6
"334","BARRA DO ROCHA","290310201A","28",7.8
"335","BARRA DO ROCHA","290310201A","29",1.6
"336","BARRA DO ROCHA","290310201A","30",4.2
"337","BARRA DO ROCHA","290310201A","31",0
"338","BARRO ALTO","290323501C","01",0
"339","BARRO ALTO","290323501C","02",0
"340","BARRO ALTO","290323501C","03",0
"341","BARRO ALTO","290323501C","04",0
"342","BARRO ALTO","290323501C","05",0
"343","BARRO ALTO","290323501C","06",0
"344","BARRO ALTO","290323501C","07",0
"345","BARRO ALTO","290323501C","08",0
"346","BARRO ALTO","290323501C","09",0
"347","BARRO ALTO","290323501C","10",0
"348","BARRO ALTO","290323501C","11",0
"349","BARRO ALTO","290323501C","12",0
"350","BARRO ALTO","290323501C","13",0
"351","BARRO ALTO","290323501C","14",0
"352","BARRO ALTO","290323501C","15",0
"353","BARRO ALTO","290323501C","16",0
"354","BARRO ALTO","290323501C","17",0
"355","BARRO ALTO","290323501C","18",0
"356","BARRO ALTO","290323501C","19",1.4
"357","BARRO ALTO","290323501C","20",0
"358","BARRO ALTO","290323501C","21",0
"359","BARRO ALTO","290323501C","22",0
"360","BARRO ALTO","290323501C","23",0
"361","BARRO ALTO","290323501C","24",0
"362","BARRO ALTO","290323501C","25",0
"363","BARRO ALTO","290323501C","26",0
"364","BARRO ALTO","290323501C","27",0
"365","BARRO ALTO","290323501C","28",0
"366","BARRO ALTO","290323501C","29",0
"367","BARRO ALTO","290323501C","30",0
"368","BARRO ALTO","290323501C","31",0
"369","BELMONTE","290340901A","01",5.15
"370","BELMONTE","290340901A","02",0.6
"371","BELMONTE","290340901A","03",2.18
"372","BELMONTE","290340901A","04",6.51
"373","BELMONTE","290340901A","05",4.37
"374","BELMONTE","290340901A","06",3.93
"375","BELMONTE","290340901A","07",0
"376","BELMONTE","290340901A","08",13.19
"377","BELMONTE","290340901A","09",0.2
"378","BELMONTE","290340901A","10",0
"379","BELMONTE","290340901A","11",0
"380","BELMONTE","290340901A","12",0.98
"381","BELMONTE","290340901A","13",0.39
"382","BELMONTE","290340901A","14",0
"383","BELMONTE","290340901A","15",0
"384","BELMONTE","290340901A","16",0
"385","BELMONTE","290340901A","17",0
"386","BELMONTE","290340901A","18",0.79
"387","BELMONTE","290340901A","19",1.58
"388","BELMONTE","290340901A","20",0.59
"389","BELMONTE","290340901A","21",2.95
"390","BELMONTE","290340901A","22",12.43
"391","BELMONTE","290340901A","23",2.75
"392","BELMONTE","290340901A","24",1.78
"393","BELMONTE","290340901A","25",0
"394","BELMONTE","290340901A","26",5.91
"395","BELMONTE","290340901A","27",4.92
"396","BELMONTE","290340901A","28",1.97
"397","BELMONTE","290340901A","29",0
"398","BELMONTE","290340901A","30",0
"399","BELMONTE","290340901A","31",0
"400","BONITO","290405001C","01",0
"401","BONITO","290405001C","02",0
"402","BONITO","290405001C","03",0
"403","BONITO","290405001C","04",0
"404","BRUMADO","290460501C","01",0
"405","BRUMADO","290460501C","02",0
"406","BRUMADO","290460501C","03",0
"407","BRUMADO","290460501C","04",0
"408","BRUMADO","290460501C","05",0
"409","BRUMADO","290460501C","06",0
"410","BRUMADO","290460501C","07",0
"411","BRUMADO","290460501C","08",3.2
"412","BRUMADO","290460501C","09",0
"413","BRUMADO","290460501C","10",0
"414","BRUMADO","290460501C","11",0
"415","BRUMADO","290460501C","12",0
"416","BRUMADO","290460501C","13",0
"417","BRUMADO","290460501C","14",0
"418","BRUMADO","290460501C","16",0
"419","CACHOEIRA","290490201A","01",5.2
"420","CACHOEIRA","290490201A","02",32.8
"421","CACHOEIRA","290490201A","03",9.4
"422","CACHOEIRA","290490201A","04",0
"423","CACHOEIRA","290490201A","05",6.8
"424","CACHOEIRA","290490201A","06",19.4
"425","CACHOEIRA","290490201A","07",26
"426","CACHOEIRA","290490201A","08",20.4
"427","CACHOEIRA","290490201A","09",0.2
"428","CACHOEIRA","290490201A","10",0
"429","CACHOEIRA","290490201A","11",0
"430","CACHOEIRA","290490201A","12",0
"431","CACHOEIRA","290490201A","13",1.6
"432","CACHOEIRA","290490201A","14",10.8
"433","CACHOEIRA","290490201A","15",3.6
"434","CACHOEIRA","290490201A","16",0
"435","CACHOEIRA","290490201A","17",0.4
"436","CACHOEIRA","290490201A","18",4.2
"437","CACHOEIRA","290490201A","19",3
"438","CACHOEIRA","290490201A","20",0.2
"439","CACHOEIRA","290490201A","21",1.2
"440","CACHOEIRA","290490201A","22",8
"441","CACHOEIRA","290490201A","23",1.4
"442","CACHOEIRA","290490201A","24",0
"443","CACHOEIRA","290490201A","25",0.6
"444","CACHOEIRA","290490201A","26",0.6
"445","CACHOEIRA","290490201A","27",2.4
"446","CACHOEIRA","290490201A","28",1.2
"447","CACHOEIRA","290490201A","29",0.2
"448","CACHOEIRA","290490201A","30",0.2
"449","CACHOEIRA","290490201A","31",12.8
"450","CACULÉ","290500801C","06",0
"451","CACULÉ","290500801C","09",0
"452","CAMACAN","290560201A","01",3.38
"453","CAMACAN","290560201A","02",0.6
"454","CAMACAN","290560201A","03",0
"455","CAMACAN","290560201A","04",2.19
"456","CAMACAN","290560201A","05",8.33
"457","CAMACAN","290560201A","06",3
"458","CAMACAN","290560201A","07",1.2
"459","CAMACAN","290560201A","08",3
"460","CAMACAN","290560201A","09",2.2
"461","CAMACAN","290560201A","10",2
"462","CAMACAN","290560201A","11",2.2
"463","CAMACAN","290560201A","12",1.4
"464","CAMACAN","290560201A","13",1.2
"465","CAMACAN","290560201A","14",1.2
"466","CAMACAN","290560201A","15",0.8
"467","CAMACAN","290560201A","16",1.2
"468","CAMACAN","290560201A","17",0.8
"469","CAMACAN","290560201A","18",1
"470","CAMACAN","290560201A","19",1.2
"471","CAMACAN","290560201A","20",0.8
"472","CAMACAN","290560201A","21",1
"473","CAMACAN","290560201A","22",1
"474","CAMACAN","290560201A","23",0.8
"475","CAMACAN","290560201A","24",1
"476","CAMACAN","290560201A","25",0.6
"477","CAMACAN","290560201A","26",0.8
"478","CAMACAN","290560201A","27",1
"479","CAMACAN","290560201A","28",1
"480","CAMACAN","290560201A","29",1.2
"481","CAMACAN","290560201A","30",1
"482","CAMACAN","290560201A","31",0.8
"483","CAMACAN","290560202A","01",3.38
"484","CAMACAN","290560202A","02",0
"485","CAMACAN","290560202A","03",0
"486","CAMACAN","290560202A","04",3.75
"487","CAMACAN","290560202A","05",9.06
"488","CAMACAN","290560202A","06",8.09
"489","CAMACAN","290560202A","07",0
"490","CAMACAN","290560202A","08",30.12
"491","CAMACAN","290560202A","09",8.28
"492","CAMACAN","290560202A","10",0
"493","CAMACAN","290560202A","11",0
"494","CAMACAN","290560202A","12",0
"495","CAMACAN","290560202A","13",0
"496","CAMACAN","290560202A","14",0
"497","CAMACAN","290560202A","15",0
"498","CAMACAN","290560202A","16",0
"499","CAMACAN","290560202A","17",0
"500","CAMACAN","290560202A","18",1.57
"501","CAMACAN","290560202A","19",2.57
"502","CAMACAN","290560202A","20",9.68
"503","CAMACAN","290560202A","21",2.56
"504","CAMACAN","290560202A","22",0
"505","CAMACAN","290560202A","23",1.99
"506","CAMACAN","290560202A","24",2.95
"507","CAMACAN","290560202A","25",2.17
"508","CAMACAN","290560202A","26",0.2
"509","CAMACAN","290560202A","27",8.51
"510","CAMACAN","290560202A","28",4.75
"511","CAMACAN","290560202A","29",12.06
"512","CAMACAN","290560202A","30",7.72
"513","CAMACAN","290560202A","31",0
"514","CAMACAN","290560203A","01",4.76
"515","CAMACAN","290560203A","02",0
"516","CAMACAN","290560203A","03",0.2
"517","CAMACAN","290560203A","04",2.17
"518","CAMACAN","290560203A","05",7.48
"519","CAMACAN","290560203A","06",6.96
"520","CAMACAN","290560203A","07",0
"521","CAMACAN","290560203A","08",18.77
"522","CAMACAN","290560203A","09",19.31
"523","CAMACAN","290560203A","10",0.2
"524","CAMACAN","290560203A","11",0
"525","CAMACAN","290560203A","12",0
"526","CAMACAN","290560203A","13",0
"527","CAMACAN","290560203A","14",0
"528","CAMACAN","290560203A","15",0
"529","CAMACAN","290560203A","16",0
"530","CAMACAN","290560203A","17",0
"531","CAMACAN","290560203A","18",2.19
"532","CAMACAN","290560203A","19",0.4
"533","CAMACAN","290560203A","20",7.54
"534","CAMACAN","290560203A","21",2.56
"535","CAMACAN","290560203A","22",0
"536","CAMACAN","290560203A","23",3.16
"537","CAMACAN","290560203A","24",0.2
"538","CAMACAN","290560203A","25",1.38
"539","CAMACAN","290560203A","26",0.4
"540","CAMACAN","290560203A","27",12.01
"541","CAMACAN","290560203A","28",0.79
"542","CAMACAN","290560203A","29",4.18
"543","CAMACAN","290560203A","30",0
"544","CAMACAN","290560203A","31",0
"545","CAMAMU","290580001A","01",3.4
"546","CAMAMU","290580001A","02",3.8
"547","CAMAMU","290580001A","03",0
"548","CAMAMU","290580001A","04",0.4
"549","CAMAMU","290580001A","05",1.4
"550","CAMAMU","290580001A","06",33.4
"551","CAMAMU","290580001A","07",4
"552","CAMAMU","290580001A","08",20.4
"553","CAMAMU","290580001A","09",13.6
"554","CAMAMU","290580001A","10",0.4
"555","CAMAMU","290580001A","11",0
"556","CAMAMU","290580001A","12",0
"557","CAMAMU","290580001A","13",0
"558","CAMAMU","290580001A","14",2.6
"559","CAMAMU","290580001A","15",0
"560","CAMAMU","290580001A","16",0
"561","CAMAMU","290580001A","17",0
"562","CAMAMU","290580001A","18",7.2
"563","CAMAMU","290580001A","19",5
"564","CAMAMU","290580001A","20",0
"565","CAMAMU","290580001A","21",1.6
"566","CAMAMU","290580001A","22",15.6
"567","CAMAMU","290580001A","23",7.2
"568","CAMAMU","290580001A","24",18.2
"569","CAMAMU","290580001A","25",8.4
"570","CAMAMU","290580001A","26",4.2
"571","CAMAMU","290580001A","27",28.4
"572","CAMAMU","290580001A","28",10
"573","CAMAMU","290580001A","29",1.6
"574","CAMAMU","290580001A","30",1.8
"575","CAMAMU","290580001A","31",3.8
"576","CAMAÇARI","290570101H","01",0.2
"577","CAMAÇARI","290570101H","02",0.4
"578","CAMAÇARI","290570101H","03",0.4
"579","CAMAÇARI","290570101H","04",0.4
"580","CAMAÇARI","290570101H","05",0.4
"581","CAMAÇARI","290570101H","06",0.4
"582","CAMAÇARI","290570101H","07",0.4
"583","CAMAÇARI","290570101H","08",0.2
"584","CAMAÇARI","290570101H","09",0.4
"585","CAMAÇARI","290570101H","10",0.2
"586","CAMAÇARI","290570101H","11",0.2
"587","CAMAÇARI","290570101H","12",0.2
"588","CAMAÇARI","290570101H","13",0.2
"589","CAMAÇARI","290570101H","14",0.2
"590","CAMAÇARI","290570101H","15",0.2
"591","CAMAÇARI","290570101H","16",0.2
"592","CAMAÇARI","290570101H","17",0
"593","CAMAÇARI","290570101H","18",0.6
"594","CAMAÇARI","290570101H","19",0
"595","CAMAÇARI","290570101H","20",0
"596","CAMAÇARI","290570101H","21",0.4
"597","CAMAÇARI","290570101H","22",3.6
"598","CAMAÇARI","290570101H","23",3.4
"599","CAMAÇARI","290570101H","24",1.2
"600","CAMAÇARI","290570101H","25",1.4
"601","CAMAÇARI","290570101H","26",1
"602","CAMAÇARI","290570101H","27",0
"603","CAMAÇARI","290570101H","28",0
"604","CAMAÇARI","290570101H","29",0
"605","CAMAÇARI","290570101H","30",0
"606","CAMAÇARI","290570101H","31",0
"607","CANDEIAS","290650101A","01",2.2
"608","CANDEIAS","290650101A","02",9.74
"609","CANDEIAS","290650101A","03",27.95
"610","CANDEIAS","290650101A","04",16.8
"611","CANDEIAS","290650101A","05",7.2
"612","CANDEIAS","290650101A","06",2
"613","CANDEIAS","290650101A","07",2
"614","CANDEIAS","290650101A","08",2
"615","CANDEIAS","290650101A","09",2
"616","CANDEIAS","290650101A","10",2.2
"617","CANDEIAS","290650101A","11",2
"618","CANDEIAS","290650101A","12",2
"619","CANDEIAS","290650101A","13",1.8
"620","CANDEIAS","290650101A","14",1.8
"621","CANDEIAS","290650101A","15",2
"622","CANDEIAS","290650101A","16",1.8
"623","CANDEIAS","290650101A","17",1.6
"624","CANDEIAS","290650101A","18",1.8
"625","CANDEIAS","290650101A","19",1.4
"626","CANDEIAS","290650101A","20",1
"627","CANDEIAS","290650101A","21",1
"628","CANDEIAS","290650101A","22",1.2
"629","CANDEIAS","290650101A","23",1.6
"630","CANDEIAS","290650101A","24",1.6
"631","CANDEIAS","290650101A","25",1.2
"632","CANDEIAS","290650101A","26",1.6
"633","CANDEIAS","290650101A","27",1.6
"634","CANDEIAS","290650101A","28",1.6
"635","CANDEIAS","290650101A","29",1.4
"636","CANDEIAS","290650101A","30",1.4
"637","CANDEIAS","290650101A","31",1.2
"638","CANDEIAS","290650104A","01",0.6
"639","CANDEIAS","290650104A","02",22.27
"640","CANDEIAS","290650104A","03",0
"641","CANDEIAS","290650104A","04",0
