"","municipio","codEstacao","Dia","PrecD"
"208","CAUCAIA","230370902A","22",3.15
"209","CAUCAIA","230370902A","23",5.11
"210","CAUCAIA","230370902A","24",0.59
"211","CAUCAIA","230370902A","25",0
"212","CAUCAIA","230370903A","01",0
"213","CAUCAIA","230370903A","02",1.97
"214","CAUCAIA","230370903A","03",0.99
"215","CAUCAIA","230370903A","04",0
"216","CAUCAIA","230370903A","05",0
"217","CAUCAIA","230370903A","06",0
"218","CAUCAIA","230370903A","07",4.53
"219","CAUCAIA","230370903A","08",4.92
"220","CAUCAIA","230370903A","09",1.19
"221","CAUCAIA","230370903A","10",0
"222","CAUCAIA","230370903A","11",0
"223","CAUCAIA","230370903A","12",0
"224","CAUCAIA","230370903A","13",0
"225","CAUCAIA","230370903A","14",0.4
"226","CAUCAIA","230370903A","15",0.2
"227","CAUCAIA","230370903A","16",0
"228","CAUCAIA","230370903A","17",0
"229","CAUCAIA","230370903A","18",0
"230","CAUCAIA","230370903A","19",0
"231","CAUCAIA","230370903A","20",0
"232","CAUCAIA","230370903A","21",0.2
"233","CAUCAIA","230370903A","22",1
"234","CAUCAIA","230370903A","23",3.37
"235","CAUCAIA","230370903A","24",0
"236","CAUCAIA","230370903A","25",2.36
"237","CAUCAIA","230370903A","26",27.59
"238","CAUCAIA","230370903A","27",1
"239","CAUCAIA","230370903A","28",11.42
"240","CAUCAIA","230370903A","29",0.4
"241","CAUCAIA","230370903A","30",0
"242","CAUCAIA","230370903A","31",5.91
"243","CAUCAIA","230370904A","01",0
"244","CAUCAIA","230370904A","02",0
"245","CAUCAIA","230370904A","03",0.99
"246","CAUCAIA","230370904A","04",0.2
"247","CAUCAIA","230370904A","05",0
"248","CAUCAIA","230370904A","06",0.4
"249","CAUCAIA","230370904A","07",4.14
"250","CAUCAIA","230370904A","08",3.16
"251","CAUCAIA","230370904A","09",4.98
"252","CAUCAIA","230370904A","10",0
"253","CAUCAIA","230370904A","11",0.4
"254","CAUCAIA","230370904A","12",0
"255","CAUCAIA","230370904A","13",0
"256","CAUCAIA","230370904A","14",0
"257","CAUCAIA","230370904A","15",0
"258","CAUCAIA","230370904A","16",0
"259","CAUCAIA","230370904A","17",0.4
"260","CAUCAIA","230370904A","18",0
"261","CAUCAIA","230370904A","19",0
"262","CAUCAIA","230370904A","20",0
"263","CAUCAIA","230370904A","21",0
"264","CAUCAIA","230370904A","22",1.79
"265","CAUCAIA","230370904A","23",3.59
"266","CAUCAIA","230370904A","24",0.6
"267","CAUCAIA","230370904A","25",0.8
"268","CAUCAIA","230370904A","26",0.8
"269","CAUCAIA","230370904A","27",0.8
"270","CAUCAIA","230370904A","28",1.2
"271","CAUCAIA","230370904A","29",21.49
"272","CAUCAIA","230370904A","30",0
"273","CAUCAIA","230370904A","31",4.94
"274","CAUCAIA","230370905A","01",0
"275","CAUCAIA","230370905A","02",1.18
"276","CAUCAIA","230370905A","03",10.05
"277","CAUCAIA","230370905A","04",0
"278","CAUCAIA","230370905A","05",0
"279","CAUCAIA","230370905A","06",0
"280","CAUCAIA","230370905A","07",1.19
"281","CAUCAIA","230370905A","08",0
"282","CAUCAIA","230370905A","09",14.87
"283","CAUCAIA","230370905A","10",0
"284","CAUCAIA","230370905A","11",5.32
"285","CAUCAIA","230370905A","12",0
"286","CAUCAIA","230370905A","13",0
"287","CAUCAIA","230370905A","14",16.94
"288","CAUCAIA","230370905A","15",0.8
"289","CAUCAIA","230370905A","16",0.2
"290","CAUCAIA","230370905A","17",1.58
"291","CAUCAIA","230370905A","18",0
"292","CAUCAIA","230370905A","19",0
"293","CAUCAIA","230370905A","20",0
"294","CAUCAIA","230370905A","21",0
"295","CAUCAIA","230370905A","22",0
"296","CAUCAIA","230370905A","23",28.05
"297","CAUCAIA","230370905A","24",8.26
"298","CAUCAIA","230370905A","25",0.2
"299","CAUCAIA","230370905A","26",16.23
"300","CAUCAIA","230370905A","27",2.56
"301","CAUCAIA","230370905A","28",2.77
"302","CAUCAIA","230370905A","29",5.91
"303","CAUCAIA","230370905A","30",0.2
"304","CAUCAIA","230370905A","31",11.82
"305","CAUCAIA","230370906A","01",0
"306","CAUCAIA","230370906A","02",0.2
"307","CAUCAIA","230370906A","03",6.9
"308","CAUCAIA","230370906A","04",0
"309","CAUCAIA","230370906A","05",0
"310","CAUCAIA","230370906A","06",1.77
"311","CAUCAIA","230370906A","07",3.35
"312","CAUCAIA","230370906A","08",4.13
"313","CAUCAIA","230370906A","09",7.88
"314","CAUCAIA","230370906A","10",0
"315","CAUCAIA","230370906A","11",4.55
"316","CAUCAIA","230370906A","12",0
"317","CAUCAIA","230370906A","13",0
"318","CAUCAIA","230370906A","14",1.78
"319","CAUCAIA","230370906A","15",0.79
"320","CAUCAIA","230370906A","16",0
"321","CAUCAIA","230370906A","17",0.2
"322","CAUCAIA","230370906A","18",0
"323","CAUCAIA","230370906A","19",0
"324","CAUCAIA","230370906A","20",0
"325","CAUCAIA","230370906A","21",0.2
"326","CAUCAIA","230370906A","22",3.75
"327","CAUCAIA","230370906A","23",2.58
"328","CAUCAIA","230370906A","24",1.58
"329","CAUCAIA","230370906A","25",0.2
"330","CAUCAIA","230370906A","26",24.85
"331","CAUCAIA","230370906A","27",2.39
"332","CAUCAIA","230370906A","28",11.43
"333","CAUCAIA","230370906A","29",0
"334","CAUCAIA","230370906A","30",0
"335","CAUCAIA","230370906A","31",9.25
"336","CRATO","230420201A","01",0
"337","CRATO","230420201A","02",0
"338","CRATO","230420201A","03",0
"339","CRATO","230420201A","04",7.89
"340","CRATO","230420201A","05",0
"341","CRATO","230420201A","06",0
"342","CRATO","230420201A","07",0
"343","CRATO","230420201A","08",28.37
"344","CRATO","230420201A","09",14.8
"345","CRATO","230420201A","10",0
"346","CRATO","230420201A","11",2.95
"347","CRATO","230420201A","12",0
"348","CRATO","230420201A","13",0
"349","CRATO","230420201A","14",0
"350","CRATO","230420201A","15",0
"351","CRATO","230420201A","16",0
"352","CRATO","230420201A","17",0
"353","CRATO","230420201A","18",0
"354","CRATO","230420201A","19",0
"355","CRATO","230420201A","20",4.73
"356","CRATO","230420201A","21",0.79
"357","CRATO","230420201A","22",0
"358","CRATO","230420201A","23",0
"359","CRATO","230420201A","24",0.2
"360","CRATO","230420201A","25",0
"361","CRATO","230420201A","26",0
"362","CRATO","230420201A","27",1.38
"363","CRATO","230420201A","28",0
"364","CRATO","230420201A","29",0
"365","CRATO","230420201A","30",0
"366","CRATO","230420201A","31",0
"367","CRATO","230420202A","01",0
"368","CRATO","230420202A","02",0
"369","CRATO","230420202A","03",0
"370","CRATO","230420202A","04",31.19
"371","CRATO","230420202A","05",0
"372","CRATO","230420202A","06",0
"373","CRATO","230420202A","07",0
"374","CRATO","230420202A","08",33.08
"375","CRATO","230420202A","09",41.87
"376","CRATO","230420202A","10",0.2
"377","CRATO","230420202A","11",0.98
"378","CRATO","230420202A","12",0
"379","CRATO","230420202A","13",0
"380","CRATO","230420202A","14",0
"381","CRATO","230420202A","15",0
"382","CRATO","230420202A","16",0
"383","CRATO","230420202A","17",0
"384","CRATO","230420202A","18",0
"385","CRATO","230420202A","19",0
"386","CRATO","230420202A","20",1.02
"387","CRATO","230420202A","21",0.4
"388","CRATO","230420202A","22",0
"389","CRATO","230420202A","23",0
"390","CRATO","230420202A","24",0.2
"391","CRATO","230420202A","25",0
"392","CRATO","230420202A","26",0
"393","CRATO","230420202A","27",0.98
"394","CRATO","230420202A","28",0
"395","CRATO","230420202A","29",0
"396","CRATO","230420202A","30",0
"397","CRATO","230420202A","31",0
"398","FORQUILHA","230435001A","16",0.2
"399","FORQUILHA","230435001A","18",0
"400","FORQUILHA","230435001A","19",0
"401","FORTALEZA","230440001A","01",1.77
"402","FORTALEZA","230440001A","02",0
"403","FORTALEZA","230440001A","03",5.93
"404","FORTALEZA","230440001A","04",0
"405","FORTALEZA","230440001A","05",0
"406","FORTALEZA","230440001A","06",0
"407","FORTALEZA","230440001A","07",7.48
"408","FORTALEZA","230440001A","08",6.3
"409","FORTALEZA","230440001A","09",2.38
"410","FORTALEZA","230440001A","10",0
"411","FORTALEZA","230440001A","11",0
"412","FORTALEZA","230440001A","12",0
"413","FORTALEZA","230440001A","13",0
"414","FORTALEZA","230440001A","14",3.75
"415","FORTALEZA","230440001A","15",0.2
"416","FORTALEZA","230440001A","16",0.2
"417","FORTALEZA","230440001A","17",0
"418","FORTALEZA","230440001A","18",0
"419","FORTALEZA","230440001A","19",0
"420","FORTALEZA","230440001A","20",0
"421","FORTALEZA","230440001A","21",0
"422","FORTALEZA","230440001A","22",1.57
"423","FORTALEZA","230440001A","23",6.7
"424","FORTALEZA","230440001A","24",0.79
"425","FORTALEZA","230440001A","25",0
"426","FORTALEZA","230440001A","26",38.89
"427","FORTALEZA","230440001A","27",0
"428","FORTALEZA","230440001A","28",3.55
"429","FORTALEZA","230440001A","29",0.99
"430","FORTALEZA","230440001A","30",0.6
"431","FORTALEZA","230440001A","31",19.4
"432","FORTALEZA","230440002A","01",0
"433","FORTALEZA","230440002A","02",0
"434","FORTALEZA","230440002A","03",6.1
"435","FORTALEZA","230440002A","04",0
"436","FORTALEZA","230440002A","05",0
"437","FORTALEZA","230440002A","06",0.59
"438","FORTALEZA","230440002A","07",1.97
"439","FORTALEZA","230440002A","08",1.97
"440","FORTALEZA","230440002A","09",7.69
"441","FORTALEZA","230440002A","10",0
"442","FORTALEZA","230440002A","11",0.4
"443","FORTALEZA","230440002A","12",0
"444","FORTALEZA","230440002A","13",0
"445","FORTALEZA","230440002A","14",9.73
"446","FORTALEZA","230440002A","15",1.18
"447","FORTALEZA","230440002A","16",0.2
"448","FORTALEZA","230440002A","17",0.2
"449","FORTALEZA","230440002A","18",0
"450","FORTALEZA","230440002A","19",0
"451","FORTALEZA","230440002A","20",0
"452","FORTALEZA","230440002A","21",0
"453","FORTALEZA","230440002A","22",0.4
"454","FORTALEZA","230440002A","23",16
"455","FORTALEZA","230440002A","24",0
"456","FORTALEZA","230440002A","25",0
"457","FORTALEZA","230440002A","26",32.41
"458","FORTALEZA","230440002A","27",1.78
"459","FORTALEZA","230440002A","28",6.31
"460","FORTALEZA","230440002A","29",0.4
"461","FORTALEZA","230440002A","30",1.38
"462","FORTALEZA","230440002A","31",22.74
"463","FORTALEZA","230440003A","01",0
"464","FORTALEZA","230440003A","02",0
"465","FORTALEZA","230440003A","03",0
"466","FORTALEZA","230440003A","04",0
"467","FORTALEZA","230440003A","05",0
"468","FORTALEZA","230440003A","06",0
"469","FORTALEZA","230440003A","07",5.59
"470","FORTALEZA","230440003A","08",13.47
"471","FORTALEZA","230440003A","09",3.15
"472","FORTALEZA","230440003A","10",0.39
"473","FORTALEZA","230440003A","11",0
"474","FORTALEZA","230440003A","12",0
"475","FORTALEZA","230440003A","13",0
"476","FORTALEZA","230440003A","14",0.4
"477","FORTALEZA","230440003A","15",0.2
"478","FORTALEZA","230440003A","16",0
"479","FORTALEZA","230440003A","17",1.18
"480","FORTALEZA","230440003A","18",0
"481","FORTALEZA","230440003A","19",0
"482","FORTALEZA","230440003A","20",0
"483","FORTALEZA","230440003A","21",0
"484","FORTALEZA","230440003A","22",0.2
"485","FORTALEZA","230440003A","23",6.89
"486","FORTALEZA","230440003A","24",3.55
"487","FORTALEZA","230440003A","25",1.77
"488","FORTALEZA","230440003A","26",21.64
"489","FORTALEZA","230440003A","27",0.2
"490","FORTALEZA","230440003A","28",13.4
"491","FORTALEZA","230440003A","29",0
"492","FORTALEZA","230440003A","30",0.2
"493","FORTALEZA","230440003A","31",4.92
"494","FORTALEZA","230440004A","01",0
"495","FORTALEZA","230440004A","02",3.35
"496","FORTALEZA","230440004A","03",11.09
"497","FORTALEZA","230440004A","04",0
"498","FORTALEZA","230440004A","05",0
"499","FORTALEZA","230440004A","06",0
"500","FORTALEZA","230440004A","07",2.56
"501","FORTALEZA","230440004A","08",0.39
"502","FORTALEZA","230440004A","09",14.86
"503","FORTALEZA","230440004A","10",1.77
"504","FORTALEZA","230440004A","11",5.78
"505","FORTALEZA","230440004A","12",0
"506","FORTALEZA","230440004A","13",0
"507","FORTALEZA","230440004A","14",11.04
"508","FORTALEZA","230440004A","15",0.98
"509","FORTALEZA","230440004A","16",0
"510","FORTALEZA","230440004A","17",0.4
"511","FORTALEZA","230440004A","18",0
"512","FORTALEZA","230440004A","19",0
"513","FORTALEZA","230440004A","20",0
"514","FORTALEZA","230440004A","21",0
"515","FORTALEZA","230440004A","22",0.79
"516","FORTALEZA","230440004A","23",16.93
"517","FORTALEZA","230440004A","24",2.56
"518","FORTALEZA","230440004A","25",0
"519","FORTALEZA","230440004A","26",32.18
"520","FORTALEZA","230440004A","27",2.96
"521","FORTALEZA","230440004A","28",3.96
"522","FORTALEZA","230440004A","29",0.6
"523","FORTALEZA","230440004A","30",0
"524","FORTALEZA","230440004A","31",18.49
"525","FORTALEZA","230440005A","01",0
"526","FORTALEZA","230440005A","02",0
"527","FORTALEZA","230440005A","03",1.77
"528","FORTALEZA","230440005A","04",0
"529","FORTALEZA","230440005A","05",0
"530","FORTALEZA","230440005A","06",0
"531","FORTALEZA","230440005A","07",7.52
"532","FORTALEZA","230440005A","08",5.52
"533","FORTALEZA","230440005A","09",1.58
"534","FORTALEZA","230440005A","10",0.4
"535","FORTALEZA","230440005A","11",0.78
"536","FORTALEZA","230440005A","12",0
"537","FORTALEZA","230440005A","13",0
"538","FORTALEZA","230440005A","14",0
"539","FORTALEZA","230440005A","15",0.39
"540","FORTALEZA","230440005A","16",0
"541","FORTALEZA","230440005A","17",0
"542","FORTALEZA","230440005A","18",0
"543","FORTALEZA","230440005A","19",0
"544","FORTALEZA","230440005A","20",0.2
"545","FORTALEZA","230440005A","21",0.4
"546","FORTALEZA","230440005A","22",3.74
"547","FORTALEZA","230440005A","23",4.14
"548","FORTALEZA","230440005A","24",3.16
"549","FORTALEZA","230440005A","25",1.58
"550","FORTALEZA","230440005A","26",21.45
"551","FORTALEZA","230440005A","27",0.2
"552","FORTALEZA","230440005A","28",9.05
"553","FORTALEZA","230440005A","29",0
"554","FORTALEZA","230440005A","30",0
"555","FORTALEZA","230440005A","31",2.17
"556","FORTALEZA","230440006A","01",0
"557","FORTALEZA","230440006A","02",1.19
"558","FORTALEZA","230440006A","03",11.99
"559","FORTALEZA","230440006A","04",0
"560","FORTALEZA","230440006A","05",0
"561","FORTALEZA","230440006A","06",0.2
"562","FORTALEZA","230440006A","07",2.77
"563","FORTALEZA","230440006A","08",1.97
"564","FORTALEZA","230440006A","09",14.56
"565","FORTALEZA","230440006A","10",0.2
"566","FORTALEZA","230440006A","11",4.53
"567","FORTALEZA","230440006A","12",0
"568","FORTALEZA","230440006A","13",0
"569","FORTALEZA","230440006A","14",2.56
"570","FORTALEZA","230440006A","15",0.2
"571","FORTALEZA","230440006A","16",0
"572","FORTALEZA","230440006A","17",1.57
"573","FORTALEZA","230440006A","18",0
"574","FORTALEZA","230440006A","19",0
"575","FORTALEZA","230440006A","20",0
"576","FORTALEZA","230440006A","21",0
"577","FORTALEZA","230440006A","22",0.59
"578","FORTALEZA","230440006A","23",8.86
"579","FORTALEZA","230440006A","24",0.98
"580","FORTALEZA","230440006A","25",0
"581","FORTALEZA","230440006A","26",22.66
"582","FORTALEZA","230440006A","27",4.13
"583","FORTALEZA","230440006A","28",4.53
"584","FORTALEZA","230440006A","29",1.18
"585","FORTALEZA","230440006A","30",0
"586","FORTALEZA","230440006A","31",18.71
"587","FORTALEZA","230440008A","01",0
"588","FORTALEZA","230440008A","02",0
"589","FORTALEZA","230440008A","03",0
"590","FORTALEZA","230440008A","04",0
"591","FORTALEZA","230440008A","05",0
"592","FORTALEZA","230440008A","06",0
"593","FORTALEZA","230440008A","07",0
"594","FORTALEZA","230440008A","08",7.5
"595","FORTALEZA","230440008A","09",6.69
"596","FORTALEZA","230440008A","10",0.39
"597","FORTALEZA","230440008A","11",0
"598","FORTALEZA","230440008A","12",0
"599","FORTALEZA","230440008A","13",0
"600","FORTALEZA","230440008A","14",0
"601","FORTALEZA","230440008A","15",0
"602","FORTALEZA","230440008A","16",0
"603","FORTALEZA","230440008A","17",0.2
"604","FORTALEZA","230440008A","18",0
"605","FORTALEZA","230440008A","19",0
"606","FORTALEZA","230440008A","20",0.2
"607","FORTALEZA","230440008A","21",0
"608","FORTALEZA","230440008A","22",0
"609","FORTALEZA","230440008A","23",6.75
"610","FORTALEZA","230440008A","24",2.97
"611","FORTALEZA","230440008A","25",0.4
"612","FORTALEZA","230440008A","26",32.81
"613","FORTALEZA","230440008A","27",0
"614","FORTALEZA","230440008A","28",16.73
"615","FORTALEZA","230440008A","29",0
"616","FORTALEZA","230440008A","30",0.99
"617","FORTALEZA","230440008A","31",8.08
"618","FORTALEZA","230440009A","01",0
"619","FORTALEZA","230440009A","02",0
"620","FORTALEZA","230440009A","03",5.93
"621","FORTALEZA","230440009A","04",0
"622","FORTALEZA","230440009A","05",0
"623","FORTALEZA","230440009A","06",0
"624","FORTALEZA","230440009A","07",3.94
"625","FORTALEZA","230440009A","08",5.31
"626","FORTALEZA","230440009A","09",9.07
"627","FORTALEZA","230440009A","10",0
"628","FORTALEZA","230440009A","11",0.79
"629","FORTALEZA","230440009A","12",0
"630","FORTALEZA","230440009A","13",0
"631","FORTALEZA","230440009A","14",4.13
"632","FORTALEZA","230440009A","15",0
"633","FORTALEZA","230440009A","16",1.58
"634","FORTALEZA","230440009A","17",0.2
"635","FORTALEZA","230440009A","18",0
"636","FORTALEZA","230440009A","19",0
"637","FORTALEZA","230440009A","20",0
"638","FORTALEZA","230440009A","21",0
"639","FORTALEZA","230440009A","22",2.96
"640","FORTALEZA","230440009A","23",4.33
"641","FORTALEZA","230440009A","24",0.59
"642","FORTALEZA","230440009A","25",0
"643","FORTALEZA","230440009A","26",28.01
"644","FORTALEZA","230440009A","27",2.56
"645","FORTALEZA","230440009A","28",10.83
"646","FORTALEZA","230440009A","29",0
"647","FORTALEZA","230440009A","30",0.4
"648","FORTALEZA","230440009A","31",18.59
"649","FORTALEZA","230440010A","01",0.2
"650","FORTALEZA","230440010A","02",0
"651","FORTALEZA","230440010A","03",0.98
"652","FORTALEZA","230440010A","04",0
"653","FORTALEZA","230440010A","05",0
"654","FORTALEZA","230440010A","06",0
"655","FORTALEZA","230440010A","07",11.29
"656","FORTALEZA","230440010A","08",3.94
"657","FORTALEZA","230440010A","09",0.79
"658","FORTALEZA","230440010A","10",0
"659","FORTALEZA","230440010A","11",0.59
"660","FORTALEZA","230440010A","12",0
"661","FORTALEZA","230440010A","13",0
"662","FORTALEZA","230440010A","14",3.74
"663","FORTALEZA","230440010A","15",0.2
"664","FORTALEZA","230440010A","16",0
"665","FORTALEZA","230440010A","17",0
"666","FORTALEZA","230440010A","18",0
"667","FORTALEZA","230440010A","19",0
"668","FORTALEZA","230440010A","20",0
"669","FORTALEZA","230440010A","21",0.2
"670","FORTALEZA","230440010A","22",9.67
"671","FORTALEZA","230440010A","23",3.55
"672","FORTALEZA","230440010A","24",3.35
"673","FORTALEZA","230440010A","25",0
"674","FORTALEZA","230440010A","26",26.83
"675","FORTALEZA","230440010A","27",0.99
"676","FORTALEZA","230440010A","28",8.11
"677","FORTALEZA","230440010A","29",0
"678","FORTALEZA","230440010A","30",0
"679","FORTALEZA","230440010A","31",1.77
"680","FORTALEZA","230440011A","01",0
"681","FORTALEZA","230440011A","02",0.2
"682","FORTALEZA","230440011A","03",11.62
"683","FORTALEZA","230440011A","04",0
