"","municipio","codEstacao","Dia","PrecD"
"70","ALCÂNTARAS","230050701C","08",0.2
"71","ALCÂNTARAS","230050701C","09",1.4
"72","ALCÂNTARAS","230050701C","10",1.8
"73","ALCÂNTARAS","230050701C","11",0
"74","ALCÂNTARAS","230050701C","12",0
"75","ALCÂNTARAS","230050701C","13",0
"76","ALCÂNTARAS","230050701C","14",0.2
"77","ALCÂNTARAS","230050701C","15",0
"78","ALCÂNTARAS","230050701C","16",2
"79","ALCÂNTARAS","230050701C","17",6.2
"80","ALCÂNTARAS","230050701C","18",0.2
"81","ALCÂNTARAS","230050701C","19",2.4
"82","ALCÂNTARAS","230050701C","20",0.2
"83","ALCÂNTARAS","230050701C","21",4.6
"84","ALCÂNTARAS","230050701C","22",3
"85","ALCÂNTARAS","230050701C","23",7.8
"86","ALCÂNTARAS","230050701C","24",15
"87","ALCÂNTARAS","230050701C","25",2
"88","ALCÂNTARAS","230050701C","26",0.2
"89","ALCÂNTARAS","230050701C","27",0.2
"90","ALCÂNTARAS","230050701C","28",7.2
"91","ALCÂNTARAS","230050701C","29",6
"92","ALCÂNTARAS","230050701C","30",0
"93","ALCÂNTARAS","230050701C","31",1.4
"94","ALTO SANTO","230070501C","17",0
"95","ALTO SANTO","230070501C","20",0.2
"96","AMONTADA","230075402A","12",0.2
"97","AMONTADA","230075402A","13",0
"98","AMONTADA","230075402A","14",0
"99","AMONTADA","230075402A","15",0
"100","AMONTADA","230075402A","16",0
"101","AMONTADA","230075402A","17",0
"102","AMONTADA","230075402A","18",0
"103","AMONTADA","230075402A","19",0
"104","AMONTADA","230075402A","20",10.1
"105","AMONTADA","230075402A","21",1.77
"106","AMONTADA","230075402A","22",1.18
"107","AMONTADA","230075402A","23",1.4
"108","AMONTADA","230075402A","24",0
"109","AMONTADA","230075402A","25",0
"110","AMONTADA","230075402A","26",0
"111","AMONTADA","230075402A","27",0
"112","AMONTADA","230075402A","28",0
"113","AMONTADA","230075402A","29",0.2
"114","AMONTADA","230075402A","30",0
"115","AMONTADA","230075402A","31",3.15
"116","AMONTADA","230075403A","01",2.96
"117","AMONTADA","230075403A","02",1.96
"118","AMONTADA","230075403A","03",0
"119","AMONTADA","230075403A","04",0.99
"120","AMONTADA","230075403A","05",0
"121","AMONTADA","230075403A","06",0
"122","AMONTADA","230075403A","07",0
"123","AMONTADA","230075403A","08",0
"124","AMONTADA","230075403A","09",0
"125","AMONTADA","230075403A","10",1.57
"126","AMONTADA","230075403A","11",0
"127","AMONTADA","230075403A","12",0
"128","AMONTADA","230075403A","13",0
"129","AMONTADA","230075403A","14",0.2
"130","AMONTADA","230075403A","15",0.4
"131","AMONTADA","230075403A","16",0.79
"132","AMONTADA","230075403A","17",0
"133","AMONTADA","230075403A","18",0.2
"134","AMONTADA","230075403A","19",0
"135","AMONTADA","230075403A","20",4.18
"136","AMONTADA","230075403A","21",2.76
"137","AMONTADA","230075403A","22",6.11
"138","AMONTADA","230075403A","23",1.39
"139","AMONTADA","230075403A","24",0
"140","AMONTADA","230075403A","25",0
"141","AMONTADA","230075403A","26",0
"142","AMONTADA","230075403A","27",0
"143","AMONTADA","230075403A","28",0
"144","AMONTADA","230075403A","29",0
"145","AMONTADA","230075403A","30",0
"146","AMONTADA","230075403A","31",1.58
"147","AURORA","230170301A","01",1.8
"148","AURORA","230170301A","02",0
"149","AURORA","230170301A","03",0
"150","AURORA","230170301A","04",0
"151","AURORA","230170301A","05",0
"152","AURORA","230170301A","06",0
"153","AURORA","230170301A","07",0
"154","AURORA","230170301A","08",0
"155","AURORA","230170301A","09",0
"156","AURORA","230170301A","10",0
"157","AURORA","230170301A","11",0
"158","AURORA","230170301A","12",0
"159","AURORA","230170301A","13",0.8
"160","AURORA","230170301A","14",0
"161","AURORA","230170301A","15",0
"162","AURORA","230170301A","16",0.8
"163","AURORA","230170301A","17",0
"164","AURORA","230170301A","18",17.93
"165","AURORA","230170301A","19",9.2
"166","AURORA","230170301A","20",3.6
"167","AURORA","230170301A","21",1.2
"168","AURORA","230170301A","22",7.8
"169","AURORA","230170301A","23",4.95
"170","AURORA","230170301A","24",16
"171","AURORA","230170301A","25",17.48
"172","AURORA","230170301A","26",0
"173","AURORA","230170301A","27",0
"174","AURORA","230170301A","28",3
"175","AURORA","230170301A","29",1.4
"176","AURORA","230170301A","30",0
"177","AURORA","230170301A","31",0
"178","BANABUIÚ","230185101C","04",0
"179","BANABUIÚ","230185101C","05",0
"180","BANABUIÚ","230185101C","07",0
"181","BARBALHA","230190101C","01",3.8
"182","BARBALHA","230190101C","02",0.2
"183","BARBALHA","230190101C","03",0.2
"184","BARBALHA","230190101C","04",0
"185","BARBALHA","230190101C","05",0.6
"186","BARBALHA","230190101C","06",0.4
"187","BARBALHA","230190101C","07",0
"188","BARBALHA","230190101C","08",0
"189","BARBALHA","230190101C","09",0
"190","BARBALHA","230190101C","10",0
"191","BARBALHA","230190101C","11",0
"192","BARBALHA","230190101C","12",0
"193","BARBALHA","230190101C","13",3.2
"194","BARBALHA","230190101C","14",0
"195","BARBALHA","230190101C","15",0
"196","BARBALHA","230190101C","16",0
"197","BARBALHA","230190101C","17",0.4
"198","BARBALHA","230190101C","18",27.4
"199","BARBALHA","230190101C","19",0
"200","BARBALHA","230190101C","20",0.2
"201","BARBALHA","230190101C","21",12.2
"202","BARBALHA","230190101C","22",1.2
"203","BARBALHA","230190101C","23",17.4
"204","BARBALHA","230190101C","24",0.2
"205","BARBALHA","230190101C","25",0.6
"206","BARBALHA","230190101C","26",0
"207","BARBALHA","230190101C","27",0.2
"208","BARBALHA","230190101C","28",0
"209","BARBALHA","230190101C","29",0
"210","BARBALHA","230190101C","30",0
"211","BARBALHA","230190101C","31",0
"212","BARRO","230200801C","07",0
"213","BARRO","230200801C","08",0
"214","BARRO","230200801C","09",0
"215","BARRO","230200801C","10",0
"216","BARRO","230200801C","11",0
"217","BARRO","230200801C","12",0
"218","BARRO","230200801C","13",0
"219","BARRO","230200801C","14",0
"220","BARRO","230200801C","15",0
"221","BARRO","230200801C","16",0
"222","BARRO","230200801C","17",0
"223","BARRO","230200801C","18",0.2
"224","BARRO","230200801C","19",0
"225","BARRO","230200801C","20",0
"226","BARRO","230200801C","21",5.6
"227","BARRO","230200801C","22",0.2
"228","BARRO","230200801C","23",0
"229","BARRO","230200801C","24",0
"230","BARRO","230200801C","25",0
"231","BARRO","230200801C","26",0
"232","BARRO","230200801C","27",0
"233","BARRO","230200801C","28",0
"234","BARRO","230200801C","29",0
"235","BARRO","230200801C","30",0
"236","BARRO","230200801C","31",0
"237","BATURITÉ","230210701A","01",9.8
"238","BATURITÉ","230210701A","02",0
"239","BATURITÉ","230210701A","03",18.6
"240","BATURITÉ","230210701A","04",3.2
"241","BATURITÉ","230210701A","05",12
"242","BATURITÉ","230210701A","06",1.2
"243","BATURITÉ","230210701A","07",0
"244","BATURITÉ","230210701A","08",0
"245","BATURITÉ","230210701A","09",0
"246","BATURITÉ","230210701A","10",0
"247","BATURITÉ","230210701A","11",0
"248","BATURITÉ","230210701A","12",0.2
"249","BATURITÉ","230210701A","13",0
"250","BATURITÉ","230210701A","14",1.4
"251","BATURITÉ","230210701A","15",0.8
"252","BATURITÉ","230210701A","16",30
"253","BATURITÉ","230210701A","17",0
"254","BATURITÉ","230210701A","18",0.2
"255","BATURITÉ","230210701A","19",0.8
"256","BATURITÉ","230210701A","20",17.4
"257","BATURITÉ","230210701A","21",1.6
"258","BATURITÉ","230210701A","22",46
"259","BATURITÉ","230210701A","23",25.2
"260","BATURITÉ","230210701A","24",7.4
"261","BATURITÉ","230210701A","25",0
"262","BATURITÉ","230210701A","26",0.6
"263","BATURITÉ","230210701A","27",3.4
"264","BATURITÉ","230210701A","28",0
"265","BATURITÉ","230210701A","29",3.4
"266","BATURITÉ","230210701A","30",0
"267","BATURITÉ","230210701A","31",19
"268","BATURITÉ","230210701C","01",0.6
"269","BATURITÉ","230210701C","02",0.2
"270","BATURITÉ","230210701C","03",0.4
"271","BATURITÉ","230210701C","04",0.4
"272","BATURITÉ","230210701C","05",0.2
"273","BATURITÉ","230210701C","06",0.4
"274","BATURITÉ","230210701C","07",0.2
"275","BATURITÉ","230210701C","08",0.2
"276","BATURITÉ","230210701C","09",0.2
"277","BATURITÉ","230210701C","10",0
"278","BATURITÉ","230210701C","11",0
"279","BATURITÉ","230210701C","16",22.8
"280","BATURITÉ","230210701C","17",0.2
"281","BATURITÉ","230210701C","18",0
"282","BATURITÉ","230210701C","19",0
"283","BOA VIAGEM","230240401A","12",0.2
"284","BOA VIAGEM","230240401A","13",0.4
"285","BOA VIAGEM","230240401A","14",0
"286","BOA VIAGEM","230240401A","15",0.99
"287","BOA VIAGEM","230240401A","16",6.68
"288","BOA VIAGEM","230240401A","17",0.2
"289","BOA VIAGEM","230240401A","18",0
"290","BOA VIAGEM","230240401A","19",31.61
"291","BOA VIAGEM","230240401A","20",5.31
"292","BOA VIAGEM","230240401A","21",3.15
"293","BOA VIAGEM","230240401A","22",38.38
"294","BOA VIAGEM","230240401A","23",5.12
"295","BOA VIAGEM","230240401A","24",0.2
"296","BOA VIAGEM","230240401A","25",8.87
"297","BOA VIAGEM","230240401A","26",0
"298","BOA VIAGEM","230240401A","27",0
"299","BOA VIAGEM","230240401A","28",0.8
"300","BOA VIAGEM","230240401A","29",17.17
"301","BOA VIAGEM","230240401A","30",0
"302","BOA VIAGEM","230240401A","31",0.4
"303","CAMPOS SALES","230270101C","02",0
"304","CAMPOS SALES","230270101C","06",0
"305","CAMPOS SALES","230270101C","07",0
"306","CAMPOS SALES","230270101C","08",0
"307","CAMPOS SALES","230270101C","09",0
"308","CAMPOS SALES","230270101C","10",0
"309","CAMPOS SALES","230270101C","11",0
"310","CAMPOS SALES","230270101C","12",0
"311","CAMPOS SALES","230270101C","13",0
"312","CAMPOS SALES","230270101C","14",0
"313","CAMPOS SALES","230270101C","15",0
"314","CAMPOS SALES","230270101C","16",0
"315","CAMPOS SALES","230270101C","17",0
"316","CAMPOS SALES","230270101C","18",0
"317","CAMPOS SALES","230270101C","19",0
"318","CAMPOS SALES","230270101C","20",0
"319","CAMPOS SALES","230270101C","21",0
"320","CAMPOS SALES","230270101C","22",0
"321","CAMPOS SALES","230270101C","23",0
"322","CAMPOS SALES","230270101C","24",0
"323","CAMPOS SALES","230270101C","25",0
"324","CAMPOS SALES","230270101C","26",0
"325","CAMPOS SALES","230270101C","27",0
"326","CAMPOS SALES","230270101C","28",3.2
"327","CAMPOS SALES","230270101C","29",0
"328","CAMPOS SALES","230270101C","30",0
"329","CAMPOS SALES","230270101C","31",0
"330","CANINDÉ","230280001C","01",0.4
"331","CANINDÉ","230280001C","02",0.4
"332","CANINDÉ","230280001C","03",0.4
"333","CANINDÉ","230280001C","04",0.4
"334","CANINDÉ","230280001C","05",0.4
"335","CANINDÉ","230280001C","06",0.2
"336","CANINDÉ","230280001C","07",0.2
"337","CANINDÉ","230280001C","08",0.2
"338","CANINDÉ","230280001C","09",0
"339","CANINDÉ","230280001C","10",0.4
"340","CANINDÉ","230280001C","11",0
"341","CANINDÉ","230280001C","12",0
"342","CANINDÉ","230280001C","13",0
"343","CANINDÉ","230280001C","14",0
"344","CANINDÉ","230280001C","15",0
"345","CANINDÉ","230280001C","16",35.2
"346","CANINDÉ","230280001C","17",8.2
"347","CANINDÉ","230280001C","18",0
"348","CANINDÉ","230280001C","19",1
"349","CANINDÉ","230280001C","20",3.4
"350","CANINDÉ","230280001C","21",0
"351","CANINDÉ","230280001C","22",14
"352","CANINDÉ","230280001C","23",18.2
"353","CANINDÉ","230280001C","24",16.6
"354","CANINDÉ","230280001C","25",0.4
"355","CANINDÉ","230280001C","26",10.6
"356","CANINDÉ","230280001C","27",7.4
"357","CANINDÉ","230280001C","28",0.2
"358","CANINDÉ","230280001C","29",0.2
"359","CANINDÉ","230280001C","30",0
"360","CANINDÉ","230280001C","31",5.4
"361","CANINDÉ","230280002A","01",1.6
"362","CANINDÉ","230280002A","02",0
"363","CANINDÉ","230280002A","03",0
"364","CANINDÉ","230280002A","04",3.6
"365","CANINDÉ","230280002A","05",0.2
"366","CANINDÉ","230280002A","06",0
"367","CANINDÉ","230280002A","07",0
"368","CANINDÉ","230280002A","08",0
"369","CANINDÉ","230280002A","09",0
"370","CANINDÉ","230280002A","10",0
"371","CANINDÉ","230280002A","11",0
"372","CANINDÉ","230280002A","12",0
"373","CANINDÉ","230280002A","13",0
"374","CANINDÉ","230280002A","14",0
"375","CANINDÉ","230280002A","15",0
"376","CANINDÉ","230280002A","16",79.8
"377","CANINDÉ","230280002A","17",0.4
"378","CANINDÉ","230280002A","18",0
"379","CANINDÉ","230280002A","19",0
"380","CANINDÉ","230280002A","20",0
"381","CANINDÉ","230280002A","21",0
"382","CANINDÉ","230280002A","22",4.6
"383","CANINDÉ","230280002A","23",32.2
"384","CANINDÉ","230280002A","24",0.4
"385","CANINDÉ","230280002A","25",0
"386","CANINDÉ","230280002A","26",8
"387","CANINDÉ","230280002A","27",1.6
"388","CANINDÉ","230280002A","28",0.2
"389","CANINDÉ","230280002A","29",0
"390","CANINDÉ","230280002A","30",0
"391","CANINDÉ","230280002A","31",3.4
"392","CARIDADE","230300601A","01",5.8
"393","CARIDADE","230300601A","02",0
"394","CARIDADE","230300601A","03",0
"395","CARIDADE","230300601A","04",6.4
"396","CARIDADE","230300601A","05",0.6
"397","CARIDADE","230300601A","06",0.2
"398","CARIDADE","230300601A","07",0
"399","CARIDADE","230300601A","08",0
"400","CARIDADE","230300601A","09",0
"401","CARIDADE","230300601A","10",5.2
"402","CARIDADE","230300601A","11",0.4
"403","CARIDADE","230300601A","12",0
"404","CARIDADE","230300601A","13",0
"405","CARIDADE","230300601A","14",0
"406","CARIDADE","230300601A","15",1.4
"407","CARIDADE","230300601A","16",3
"408","CARIDADE","230300601A","17",0.2
"409","CARIDADE","230300601A","18",0
"410","CARIDADE","230300601A","19",0
"411","CARIDADE","230300601A","20",0.6
"412","CARIDADE","230300601A","21",1
"413","CARIDADE","230300601A","22",4.8
"414","CARIDADE","230300601A","23",13.6
"415","CARIDADE","230300601A","24",6.4
"416","CARIDADE","230300601A","25",0
"417","CARIDADE","230300601A","26",0.2
"418","CARIDADE","230300601A","27",0
"419","CARIDADE","230300601A","28",0.4
"420","CARIDADE","230300601A","29",1.8
"421","CARIDADE","230300601A","30",0
"422","CARIDADE","230300601A","31",2.2
"423","CARIRIAÇU","230320401C","01",0
"424","CARIRIAÇU","230320401C","02",0
"425","CARIRIAÇU","230320401C","03",0
"426","CARIRIAÇU","230320401C","04",0
"427","CARIRIAÇU","230320401C","05",0
"428","CARIRIAÇU","230320401C","06",0
"429","CARIRIAÇU","230320401C","07",0
"430","CARIRIAÇU","230320401C","08",0
"431","CARIRIAÇU","230320401C","09",0
"432","CARIRIAÇU","230320401C","10",0
"433","CARIRIAÇU","230320401C","11",0
"434","CARIRIAÇU","230320401C","12",0
"435","CARIRIAÇU","230320401C","13",0
"436","CARIRIAÇU","230320401C","14",0
"437","CARIRIAÇU","230320401C","15",0
"438","CARIRIAÇU","230320401C","16",0
"439","CARIRIAÇU","230320401C","17",0
"440","CARIRIAÇU","230320401C","18",0
"441","CARIRIAÇU","230320401C","19",0
"442","CARIRIAÇU","230320401C","20",0
"443","CARIRIAÇU","230320401C","21",0
"444","CARIRIAÇU","230320401C","22",0
"445","CARIRIAÇU","230320401C","23",0
"446","CARIRIAÇU","230320401C","24",0
"447","CARIRIAÇU","230320401C","25",0
"448","CARIRIAÇU","230320401C","26",0
"449","CARIRIAÇU","230320401C","27",0
"450","CARIRIAÇU","230320401C","28",0
"451","CARIRIAÇU","230320401C","29",0
"452","CARIRIAÇU","230320401C","30",0
"453","CARIRIAÇU","230320401C","31",0
"454","CATARINA","230360001C","01",0
"455","CATARINA","230360001C","02",0
"456","CATARINA","230360001C","03",0
"457","CATARINA","230360001C","04",0
"458","CATARINA","230360001C","05",0
"459","CATARINA","230360001C","06",0
"460","CATARINA","230360001C","07",0
"461","CATARINA","230360001C","08",0
"462","CATARINA","230360001C","09",0
"463","CATARINA","230360001C","10",0
"464","CATARINA","230360001C","11",0
"465","CATARINA","230360001C","12",0
"466","CATARINA","230360001C","13",0
"467","CATARINA","230360001C","14",0.2
"468","CATARINA","230360001C","15",0
"469","CATARINA","230360001C","16",0
"470","CATARINA","230360001C","17",0
"471","CATARINA","230360001C","18",0
"472","CATARINA","230360001C","19",0
"473","CATARINA","230360001C","20",0.4
"474","CATARINA","230360001C","21",0.4
"475","CATARINA","230360001C","22",0.4
"476","CATARINA","230360001C","23",0
"477","CATARINA","230360001C","24",0.2
"478","CATARINA","230360001C","25",0.2
"479","CATARINA","230360001C","26",1.4
"480","CATARINA","230360001C","27",0.8
"481","CATARINA","230360001C","28",1.4
"482","CATARINA","230360001C","29",0.2
"483","CATARINA","230360001C","30",0.6
"484","CATARINA","230360001C","31",0.8
"485","CAUCAIA","230370901A","06",0.4
"486","CAUCAIA","230370901A","07",0
"487","CAUCAIA","230370901A","08",0
"488","CAUCAIA","230370901A","09",0
"489","CAUCAIA","230370901A","10",19.32
"490","CAUCAIA","230370901A","11",0.6
"491","CAUCAIA","230370901A","12",0
"492","CAUCAIA","230370901A","13",0
"493","CAUCAIA","230370901A","14",2.36
"494","CAUCAIA","230370901A","15",13.58
"495","CAUCAIA","230370901A","16",18.33
"496","CAUCAIA","230370901A","17",0
"497","CAUCAIA","230370901A","18",0
"498","CAUCAIA","230370901A","19",0
"499","CAUCAIA","230370901A","20",15.99
"500","CAUCAIA","230370901A","21",37.62
"501","CAUCAIA","230370901A","22",27.6
"502","CAUCAIA","230370901A","23",40.56
"503","CAUCAIA","230370901A","24",0
"504","CAUCAIA","230370901A","25",0
"505","CAUCAIA","230370901A","26",0
"506","CAUCAIA","230370901A","27",0
"507","CAUCAIA","230370901A","28",0
"508","CAUCAIA","230370901A","29",30.15
"509","CAUCAIA","230370901A","30",0
"510","CAUCAIA","230370901A","31",13
"511","CAUCAIA","230370902A","01",1.6
"512","CAUCAIA","230370902A","02",1.4
"513","CAUCAIA","230370902A","03",1.4
"514","CAUCAIA","230370902A","04",1.6
"515","CAUCAIA","230370902A","05",1.4
"516","CAUCAIA","230370902A","06",2.2
"517","CAUCAIA","230370902A","07",0
"518","CAUCAIA","230370902A","08",0
"519","CAUCAIA","230370902A","09",0
"520","CAUCAIA","230370902A","10",16.91
"521","CAUCAIA","230370902A","11",0.39
"522","CAUCAIA","230370902A","12",0
"523","CAUCAIA","230370902A","13",0
"524","CAUCAIA","230370902A","14",2.75
"525","CAUCAIA","230370902A","15",13.22
"526","CAUCAIA","230370902A","16",18.35
"527","CAUCAIA","230370902A","17",0
"528","CAUCAIA","230370902A","18",0
"529","CAUCAIA","230370902A","19",0
"530","CAUCAIA","230370902A","20",13.43
"531","CAUCAIA","230370902A","21",35.66
"532","CAUCAIA","230370902A","22",24.86
"533","CAUCAIA","230370902A","23",41.75
"534","CAUCAIA","230370902A","24",0.4
"535","CAUCAIA","230370902A","25",0
"536","CAUCAIA","230370902A","26",0
"537","CAUCAIA","230370902A","27",0
"538","CAUCAIA","230370902A","28",0
"539","CAUCAIA","230370902A","29",27.4
"540","CAUCAIA","230370902A","30",0.2
"541","CAUCAIA","230370902A","31",12.04
"542","CAUCAIA","230370903A","06",0.2
"543","CAUCAIA","230370903A","07",0
"544","CAUCAIA","230370903A","08",0.2
"545","CAUCAIA","230370903A","09",0
"546","CAUCAIA","230370903A","10",23.8
"547","CAUCAIA","230370903A","11",1.78
"548","CAUCAIA","230370903A","12",0
"549","CAUCAIA","230370903A","13",0
"550","CAUCAIA","230370903A","14",5.52
"551","CAUCAIA","230370903A","15",11.8
"552","CAUCAIA","230370903A","16",15.2
"553","CAUCAIA","230370903A","17",0
"554","CAUCAIA","230370903A","18",0
"555","CAUCAIA","230370903A","19",0
"556","CAUCAIA","230370903A","20",22.33
"557","CAUCAIA","230370903A","21",34.45
"558","CAUCAIA","230370903A","22",21.09
"559","CAUCAIA","230370903A","23",46.23
"560","CAUCAIA","230370903A","24",3.33
"561","CAUCAIA","230370903A","25",0
"562","CAUCAIA","230370903A","26",0
"563","CAUCAIA","230370903A","27",0
"564","CAUCAIA","230370903A","28",0
"565","CAUCAIA","230370903A","29",30.76
"566","CAUCAIA","230370903A","30",0
"567","CAUCAIA","230370903A","31",13.59
"568","CAUCAIA","230370904A","06",0.4
"569","CAUCAIA","230370904A","07",0
"570","CAUCAIA","230370904A","08",0
"571","CAUCAIA","230370904A","09",0
"572","CAUCAIA","230370904A","10",22.64
"573","CAUCAIA","230370904A","11",0
"574","CAUCAIA","230370904A","12",0
"575","CAUCAIA","230370904A","13",0
"576","CAUCAIA","230370904A","14",5.12
"577","CAUCAIA","230370904A","15",14.37
"578","CAUCAIA","230370904A","16",18.34
"579","CAUCAIA","230370904A","17",0
"580","CAUCAIA","230370904A","18",0
"581","CAUCAIA","230370904A","19",0
"582","CAUCAIA","230370904A","20",13.64
"583","CAUCAIA","230370904A","21",36.38
"584","CAUCAIA","230370904A","22",18.76
"585","CAUCAIA","230370904A","23",46.01
"586","CAUCAIA","230370904A","24",2.76
"587","CAUCAIA","230370904A","25",0
"588","CAUCAIA","230370904A","26",0
"589","CAUCAIA","230370904A","27",0
"590","CAUCAIA","230370904A","28",0
"591","CAUCAIA","230370904A","29",30.57
"592","CAUCAIA","230370904A","30",0
"593","CAUCAIA","230370904A","31",12.36
"594","CAUCAIA","230370905A","07",0.2
"595","CAUCAIA","230370905A","08",0
"596","CAUCAIA","230370905A","09",3.56
"597","CAUCAIA","230370905A","10",15.55
"598","CAUCAIA","230370905A","11",5.32
"599","CAUCAIA","230370905A","12",2.75
"600","CAUCAIA","230370905A","13",0
"601","CAUCAIA","230370905A","14",15.96
"602","CAUCAIA","230370905A","15",25.61
"603","CAUCAIA","230370905A","16",13.41
"604","CAUCAIA","230370905A","17",0
"605","CAUCAIA","230370905A","18",0
"606","CAUCAIA","230370905A","19",0.2
"607","CAUCAIA","230370905A","20",29.17
"608","CAUCAIA","230370905A","21",37.41
"609","CAUCAIA","230370905A","22",10.83
"610","CAUCAIA","230370905A","23",25.99
"611","CAUCAIA","230370905A","24",0
"612","CAUCAIA","230370905A","25",0
"613","CAUCAIA","230370905A","26",0
"614","CAUCAIA","230370905A","27",0
"615","CAUCAIA","230370905A","28",0
"616","CAUCAIA","230370905A","29",33.67
"617","CAUCAIA","230370905A","30",0
"618","CAUCAIA","230370905A","31",7.7
"619","CAUCAIA","230370906A","06",0.2
"620","CAUCAIA","230370906A","07",0
"621","CAUCAIA","230370906A","08",0
"622","CAUCAIA","230370906A","09",0
"623","CAUCAIA","230370906A","10",10.63
"624","CAUCAIA","230370906A","11",1.58
"625","CAUCAIA","230370906A","12",0
"626","CAUCAIA","230370906A","13",0
"627","CAUCAIA","230370906A","14",3.34
"628","CAUCAIA","230370906A","15",14.58
"629","CAUCAIA","230370906A","16",22.07
"630","CAUCAIA","230370906A","17",0
"631","CAUCAIA","230370906A","18",0
"632","CAUCAIA","230370906A","19",0
"633","CAUCAIA","230370906A","20",10.43
"634","CAUCAIA","230370906A","21",40.97
"635","CAUCAIA","230370906A","22",25.29
"636","CAUCAIA","230370906A","23",41.61
"637","CAUCAIA","230370906A","24",0
"638","CAUCAIA","230370906A","25",0
"639","CAUCAIA","230370906A","26",0.4
"640","CAUCAIA","230370906A","27",0
"641","CAUCAIA","230370906A","28",0
"642","CAUCAIA","230370906A","29",27.61
"643","CAUCAIA","230370906A","30",0
"644","CAUCAIA","230370906A","31",12.02
"645","CHAVAL","230390701A","01",3.2
"646","CHAVAL","230390701A","02",6.6
"647","CHAVAL","230390701A","03",3.8
"648","CHAVAL","230390701A","04",2.4
"649","CHAVAL","230390701A","05",0
"650","CHAVAL","230390701A","06",0
"651","CHAVAL","230390701A","07",0
"652","CHAVAL","230390701A","08",0
"653","CHAVAL","230390701A","09",0
"654","CHAVAL","230390701A","10",4
"655","CHAVAL","230390701A","11",0
"656","CHAVAL","230390701A","12",0
"657","CHAVAL","230390701A","13",0
"658","CHAVAL","230390701A","14",1.4
"659","CHAVAL","230390701A","15",0.2
"660","CHAVAL","230390701A","16",2.8
"661","CHAVAL","230390701A","17",0
"662","CHAVAL","230390701A","18",0.6
"663","CHAVAL","230390701A","19",0.8
"664","CHAVAL","230390701A","20",0
"665","CHAVAL","230390701A","21",2.2
"666","CHAVAL","230390701A","22",10
"667","CHAVAL","230390701A","23",8.8
"668","CHAVAL","230390701A","24",0.2
"669","CHAVAL","230390701A","25",0
"670","CHAVAL","230390701A","26",10
"671","CHAVAL","230390701A","27",1
"672","CHAVAL","230390701A","28",0
"673","CHAVAL","230390701A","29",0.2
"674","CHAVAL","230390701A","30",0
"675","CHAVAL","230390701A","31",0
