"","municipio","codEstacao","Dia","PrecD"
"70","ASSUNÇÃO DO PIAUÍ","220105101C","08",0
"71","ASSUNÇÃO DO PIAUÍ","220105101C","09",0
"72","ASSUNÇÃO DO PIAUÍ","220105101C","10",0
"73","ASSUNÇÃO DO PIAUÍ","220105101C","11",0
"74","ASSUNÇÃO DO PIAUÍ","220105101C","12",0.6
"75","ASSUNÇÃO DO PIAUÍ","220105101C","13",0
"76","ASSUNÇÃO DO PIAUÍ","220105101C","14",0
"77","ASSUNÇÃO DO PIAUÍ","220105101C","15",0
"78","ASSUNÇÃO DO PIAUÍ","220105101C","16",0
"79","ASSUNÇÃO DO PIAUÍ","220105101C","17",0
"80","ASSUNÇÃO DO PIAUÍ","220105101C","18",0
"81","ASSUNÇÃO DO PIAUÍ","220105101C","19",0
"82","ASSUNÇÃO DO PIAUÍ","220105101C","20",0
"83","ASSUNÇÃO DO PIAUÍ","220105101C","21",0
"84","ASSUNÇÃO DO PIAUÍ","220105101C","22",0
"85","ASSUNÇÃO DO PIAUÍ","220105101C","23",0
"86","ASSUNÇÃO DO PIAUÍ","220105101C","24",0
"87","ASSUNÇÃO DO PIAUÍ","220105101C","25",0
"88","ASSUNÇÃO DO PIAUÍ","220105101C","26",0
"89","ASSUNÇÃO DO PIAUÍ","220105101C","27",0
"90","ASSUNÇÃO DO PIAUÍ","220105101C","28",0
"91","ASSUNÇÃO DO PIAUÍ","220105101C","29",0
"92","ASSUNÇÃO DO PIAUÍ","220105101C","30",0
"93","AVELINO LOPES","220110101C","01",0
"94","AVELINO LOPES","220110101C","02",0
"95","AVELINO LOPES","220110101C","03",0
"96","AVELINO LOPES","220110101C","04",0
"97","AVELINO LOPES","220110101C","05",0
"98","AVELINO LOPES","220110101C","06",0
"99","AVELINO LOPES","220110101C","07",0
"100","AVELINO LOPES","220110101C","08",0
"101","AVELINO LOPES","220110101C","09",0
"102","AVELINO LOPES","220110101C","10",0
"103","AVELINO LOPES","220110101C","11",0
"104","AVELINO LOPES","220110101C","12",0
"105","AVELINO LOPES","220110101C","13",0
"106","AVELINO LOPES","220110101C","14",0
"107","AVELINO LOPES","220110101C","15",0
"108","AVELINO LOPES","220110101C","16",0
"109","AVELINO LOPES","220110101C","17",0
"110","AVELINO LOPES","220110101C","18",0
"111","AVELINO LOPES","220110101C","19",0
"112","AVELINO LOPES","220110101C","20",0
"113","AVELINO LOPES","220110101C","21",0
"114","AVELINO LOPES","220110101C","22",0
"115","AVELINO LOPES","220110101C","23",0
"116","AVELINO LOPES","220110101C","24",0
"117","AVELINO LOPES","220110101C","25",0
"118","AVELINO LOPES","220110101C","26",0
"119","AVELINO LOPES","220110101C","27",0
"120","AVELINO LOPES","220110101C","28",0
"121","AVELINO LOPES","220110101C","29",0
"122","AVELINO LOPES","220110101C","30",0
"123","BATALHA","220150701A","01",0.2
"124","BATALHA","220150701A","02",0
"125","BATALHA","220150701A","03",10.6
"126","BATALHA","220150701A","04",0.2
"127","BATALHA","220150701A","05",0
"128","BATALHA","220150701A","06",0
"129","BATALHA","220150701A","07",0.6
"130","BATALHA","220150701A","08",0.2
"131","BATALHA","220150701A","09",15.2
"132","BATALHA","220150701A","10",12.8
"133","BATALHA","220150701A","11",0
"134","BATALHA","220150701A","12",0
"135","BATALHA","220150701A","13",0
"136","BATALHA","220150701A","14",0
"137","BATALHA","220150701A","15",0
"138","BATALHA","220150701A","16",0
"139","BATALHA","220150701A","17",0
"140","BATALHA","220150701A","18",0
"141","BATALHA","220150701A","19",0
"142","BATALHA","220150701A","20",0
"143","BATALHA","220150701A","21",0
"144","BATALHA","220150701A","22",0
"145","BATALHA","220150701A","23",0
"146","BATALHA","220150701A","24",0
"147","BATALHA","220150701A","25",0
"148","BATALHA","220150701A","26",3.8
"149","BATALHA","220150701A","27",0
"150","BATALHA","220150701A","28",0
"151","BATALHA","220150701A","29",11.4
"152","BATALHA","220150701A","30",1.4
"153","BETÂNIA DO PIAUÍ","220173901C","01",0
"154","BETÂNIA DO PIAUÍ","220173901C","02",0
"155","BETÂNIA DO PIAUÍ","220173901C","03",0
"156","BETÂNIA DO PIAUÍ","220173901C","04",0
"157","BETÂNIA DO PIAUÍ","220173901C","05",0.6
"158","BETÂNIA DO PIAUÍ","220173901C","06",0
"159","BETÂNIA DO PIAUÍ","220173901C","07",0
"160","BETÂNIA DO PIAUÍ","220173901C","08",0
"161","BETÂNIA DO PIAUÍ","220173901C","09",0
"162","BETÂNIA DO PIAUÍ","220173901C","10",0
"163","BETÂNIA DO PIAUÍ","220173901C","11",0
"164","BETÂNIA DO PIAUÍ","220173901C","12",0
"165","BETÂNIA DO PIAUÍ","220173901C","13",0
"166","BETÂNIA DO PIAUÍ","220173901C","14",0
"167","BETÂNIA DO PIAUÍ","220173901C","15",0
"168","BETÂNIA DO PIAUÍ","220173901C","16",0
"169","BETÂNIA DO PIAUÍ","220173901C","17",0
"170","BETÂNIA DO PIAUÍ","220173901C","18",0
"171","BETÂNIA DO PIAUÍ","220173901C","19",0
"172","BETÂNIA DO PIAUÍ","220173901C","20",0.2
"173","BETÂNIA DO PIAUÍ","220173901C","21",0
"174","BETÂNIA DO PIAUÍ","220173901C","22",0
"175","BETÂNIA DO PIAUÍ","220173901C","23",0
"176","BETÂNIA DO PIAUÍ","220173901C","24",0
"177","BETÂNIA DO PIAUÍ","220173901C","25",0
"178","BETÂNIA DO PIAUÍ","220173901C","26",0
"179","BETÂNIA DO PIAUÍ","220173901C","27",0
"180","BETÂNIA DO PIAUÍ","220173901C","28",0
"181","BETÂNIA DO PIAUÍ","220173901C","29",0
"182","BETÂNIA DO PIAUÍ","220173901C","30",0
"183","BOQUEIRÃO DO PIAUÍ","220194501A","01",25.8
"184","BOQUEIRÃO DO PIAUÍ","220194501A","02",0.2
"185","BOQUEIRÃO DO PIAUÍ","220194501A","03",0
"186","BOQUEIRÃO DO PIAUÍ","220194501A","04",0
"187","BOQUEIRÃO DO PIAUÍ","220194501A","05",0
"188","BOQUEIRÃO DO PIAUÍ","220194501A","06",0
"189","BOQUEIRÃO DO PIAUÍ","220194501A","07",2.4
"190","BOQUEIRÃO DO PIAUÍ","220194501A","08",0.2
"191","BOQUEIRÃO DO PIAUÍ","220194501A","09",2
"192","BOQUEIRÃO DO PIAUÍ","220194501A","10",0.2
"193","BOQUEIRÃO DO PIAUÍ","220194501A","11",0
"194","BOQUEIRÃO DO PIAUÍ","220194501A","12",0
"195","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"196","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"197","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"198","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"199","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"200","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"201","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"202","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"203","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"204","BOQUEIRÃO DO PIAUÍ","220194501A","22",0
"205","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"206","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"207","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"208","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"209","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"210","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"211","BOQUEIRÃO DO PIAUÍ","220194501A","29",2.4
"212","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"213","BURITI DOS LOPES","220200001A","01",0
"214","BURITI DOS LOPES","220200001A","02",0
"215","BURITI DOS LOPES","220200001A","03",0
"216","BURITI DOS LOPES","220200001A","04",0
"217","BURITI DOS LOPES","220200001A","05",0
"218","BURITI DOS LOPES","220200001A","06",9.4
"219","BURITI DOS LOPES","220200001A","07",10.8
"220","BURITI DOS LOPES","220200001A","08",51.6
"221","BURITI DOS LOPES","220200001A","09",0.8
"222","BURITI DOS LOPES","220200001A","10",0.2
"223","BURITI DOS LOPES","220200001A","11",17.4
"224","BURITI DOS LOPES","220200001A","12",0
"225","BURITI DOS LOPES","220200001A","13",11.4
"226","BURITI DOS LOPES","220200001A","14",14.8
"227","BURITI DOS LOPES","220200001A","15",0
"228","BURITI DOS LOPES","220200001A","16",0
"229","BURITI DOS LOPES","220200001A","17",0
"230","BURITI DOS LOPES","220200001A","18",0
"231","BURITI DOS LOPES","220200001A","19",0
"232","BURITI DOS LOPES","220200001A","20",0
"233","BURITI DOS LOPES","220200001A","21",0
"234","BURITI DOS LOPES","220200001A","22",0
"235","BURITI DOS LOPES","220200001A","23",0
"236","BURITI DOS LOPES","220200001A","24",0
"237","BURITI DOS LOPES","220200001A","25",0
"238","BURITI DOS LOPES","220200001A","26",0
"239","BURITI DOS LOPES","220200001A","27",0
"240","BURITI DOS LOPES","220200001A","28",0
"241","BURITI DOS LOPES","220200001A","29",0
"242","BURITI DOS LOPES","220200001A","30",0
"243","BURITI DOS MONTES","220202601C","01",0
"244","BURITI DOS MONTES","220202601C","02",0
"245","BURITI DOS MONTES","220202601C","03",0
"246","BURITI DOS MONTES","220202601C","04",0
"247","BURITI DOS MONTES","220202601C","05",0
"248","BURITI DOS MONTES","220202601C","06",0
"249","BURITI DOS MONTES","220202601C","07",0
"250","BURITI DOS MONTES","220202601C","08",0
"251","BURITI DOS MONTES","220202601C","09",0
"252","BURITI DOS MONTES","220202601C","10",0
"253","BURITI DOS MONTES","220202601C","11",0
"254","BURITI DOS MONTES","220202601C","12",0
"255","BURITI DOS MONTES","220202601C","13",0
"256","BURITI DOS MONTES","220202601C","14",0
"257","BURITI DOS MONTES","220202601C","15",0
"258","BURITI DOS MONTES","220202601C","16",0
"259","BURITI DOS MONTES","220202601C","17",0
"260","BURITI DOS MONTES","220202601C","18",0
"261","BURITI DOS MONTES","220202601C","19",0
"262","BURITI DOS MONTES","220202601C","20",0
"263","BURITI DOS MONTES","220202601C","21",0
"264","BURITI DOS MONTES","220202601C","22",0
"265","BURITI DOS MONTES","220202601C","23",0
"266","BURITI DOS MONTES","220202601C","24",0
"267","BURITI DOS MONTES","220202601C","25",0
"268","BURITI DOS MONTES","220202601C","26",0
"269","BURITI DOS MONTES","220202601C","27",0
"270","BURITI DOS MONTES","220202601C","28",0
"271","BURITI DOS MONTES","220202601C","29",0
"272","BURITI DOS MONTES","220202601C","30",0
"273","CAJUEIRO DA PRAIA","220208301A","01",0
"274","CAJUEIRO DA PRAIA","220208301A","02",0
"275","CAJUEIRO DA PRAIA","220208301A","03",0
"276","CAJUEIRO DA PRAIA","220208301A","04",1.6
"277","CAJUEIRO DA PRAIA","220208301A","05",0
"278","CAJUEIRO DA PRAIA","220208301A","06",0
"279","CAJUEIRO DA PRAIA","220208301A","07",0
"280","CAJUEIRO DA PRAIA","220208301A","08",0
"281","CAJUEIRO DA PRAIA","220208301A","09",0
"282","CAJUEIRO DA PRAIA","220208301A","10",2.8
"283","CAJUEIRO DA PRAIA","220208301A","11",0
"284","CAJUEIRO DA PRAIA","220208301A","12",0
"285","CAJUEIRO DA PRAIA","220208301A","13",3.6
"286","CAJUEIRO DA PRAIA","220208301A","14",4
"287","CAJUEIRO DA PRAIA","220208301A","15",0
"288","CAJUEIRO DA PRAIA","220208301A","16",0
"289","CAJUEIRO DA PRAIA","220208301A","17",0
"290","CAJUEIRO DA PRAIA","220208301A","18",0
"291","CAJUEIRO DA PRAIA","220208301A","19",0
"292","CAJUEIRO DA PRAIA","220208301A","20",1.8
"293","CAJUEIRO DA PRAIA","220208301A","21",0
"294","CAJUEIRO DA PRAIA","220208301A","22",0
"295","CAJUEIRO DA PRAIA","220208301A","23",0
"296","CAJUEIRO DA PRAIA","220208301A","24",0
"297","CAJUEIRO DA PRAIA","220208301A","25",0
"298","CAJUEIRO DA PRAIA","220208301A","26",0
"299","CAJUEIRO DA PRAIA","220208301A","27",0
"300","CAJUEIRO DA PRAIA","220208301A","28",0
"301","CAJUEIRO DA PRAIA","220208301A","29",0
"302","CAJUEIRO DA PRAIA","220208301A","30",0
"303","CAMPO MAIOR","220220801A","01",0.2
"304","CAMPO MAIOR","220220801A","02",0
"305","CAMPO MAIOR","220220801A","03",0
"306","CAMPO MAIOR","220220801A","04",0
"307","CAMPO MAIOR","220220801A","05",0
"308","CAMPO MAIOR","220220801A","06",0
"309","CAMPO MAIOR","220220801A","07",0
"310","CAMPO MAIOR","220220801A","08",1.77
"311","CAMPO MAIOR","220220801A","09",0.4
"312","CAMPO MAIOR","220220801A","10",0
"313","CAMPO MAIOR","220220801A","11",0
"314","CAMPO MAIOR","220220801A","12",0
"315","CAMPO MAIOR","220220801A","13",0
"316","CAMPO MAIOR","220220801A","14",0
"317","CAMPO MAIOR","220220801A","15",0
"318","CAMPO MAIOR","220220801A","16",0
"319","CAMPO MAIOR","220220801A","17",0
"320","CAMPO MAIOR","220220801A","18",0
"321","CAMPO MAIOR","220220801A","19",0
"322","CAMPO MAIOR","220220801A","20",0
"323","CAMPO MAIOR","220220801A","21",0
"324","CAMPO MAIOR","220220801A","22",0
"325","CAMPO MAIOR","220220801A","23",0
"326","CAMPO MAIOR","220220801A","24",0
"327","CAMPO MAIOR","220220801A","25",0
"328","CAMPO MAIOR","220220801A","26",0
"329","CAMPO MAIOR","220220801A","27",0
"330","CAMPO MAIOR","220220801A","28",0
"331","CAMPO MAIOR","220220801A","29",0.4
"332","CAMPO MAIOR","220220801A","30",0.4
"333","CANTO DO BURITI","220230701C","01",0
"334","CANTO DO BURITI","220230701C","02",0
"335","CANTO DO BURITI","220230701C","03",0
"336","CANTO DO BURITI","220230701C","04",0
"337","CANTO DO BURITI","220230701C","05",0
"338","CANTO DO BURITI","220230701C","06",0
"339","CANTO DO BURITI","220230701C","07",0
"340","CANTO DO BURITI","220230701C","08",0
"341","CANTO DO BURITI","220230701C","09",0
"342","CANTO DO BURITI","220230701C","10",0
"343","CANTO DO BURITI","220230701C","11",0
"344","CANTO DO BURITI","220230701C","12",0
"345","CANTO DO BURITI","220230701C","13",0
"346","CANTO DO BURITI","220230701C","14",0
"347","CANTO DO BURITI","220230701C","15",0
"348","CANTO DO BURITI","220230701C","16",0
"349","CANTO DO BURITI","220230701C","17",0
"350","CANTO DO BURITI","220230701C","18",0
"351","CANTO DO BURITI","220230701C","19",0
"352","CANTO DO BURITI","220230701C","20",0
"353","CANTO DO BURITI","220230701C","21",0
"354","CANTO DO BURITI","220230701C","22",0
"355","CANTO DO BURITI","220230701C","23",0
"356","CANTO DO BURITI","220230701C","24",0
"357","CANTO DO BURITI","220230701C","25",0
"358","CANTO DO BURITI","220230701C","26",0
"359","CANTO DO BURITI","220230701C","27",0
"360","CANTO DO BURITI","220230701C","28",0
"361","CANTO DO BURITI","220230701C","29",0
"362","CANTO DO BURITI","220230701C","30",0
"363","CASTELO DO PIAUÍ","220260401A","01",0
"364","CASTELO DO PIAUÍ","220260401A","02",0
"365","CASTELO DO PIAUÍ","220260401A","03",0
"366","CASTELO DO PIAUÍ","220260401A","04",0
"367","CASTELO DO PIAUÍ","220260401A","05",0
"368","CASTELO DO PIAUÍ","220260401A","06",0
"369","CASTELO DO PIAUÍ","220260401A","07",0
"370","CASTELO DO PIAUÍ","220260401A","08",0
"371","CASTELO DO PIAUÍ","220260401A","09",0.8
"372","CASTELO DO PIAUÍ","220260401A","10",1
"373","CASTELO DO PIAUÍ","220260401A","11",0
"374","CASTELO DO PIAUÍ","220260401A","12",0
"375","CASTELO DO PIAUÍ","220260401A","13",0
"376","CASTELO DO PIAUÍ","220260401A","14",0
"377","CASTELO DO PIAUÍ","220260401A","15",0
"378","CASTELO DO PIAUÍ","220260401A","16",0
"379","CASTELO DO PIAUÍ","220260401A","17",0
"380","CASTELO DO PIAUÍ","220260401A","18",0
"381","CASTELO DO PIAUÍ","220260401A","19",0
"382","CASTELO DO PIAUÍ","220260401A","20",0
"383","CASTELO DO PIAUÍ","220260401A","21",0
"384","CASTELO DO PIAUÍ","220260401A","22",0
"385","CASTELO DO PIAUÍ","220260401A","23",0
"386","CASTELO DO PIAUÍ","220260401A","24",0
"387","CASTELO DO PIAUÍ","220260401A","25",0
"388","CASTELO DO PIAUÍ","220260401A","26",0
"389","CASTELO DO PIAUÍ","220260401A","27",0
"390","CASTELO DO PIAUÍ","220260401A","28",0
"391","CASTELO DO PIAUÍ","220260401A","29",0
"392","CASTELO DO PIAUÍ","220260401A","30",0
"393","CASTELO DO PIAUÍ","220260401C","01",0
"394","CASTELO DO PIAUÍ","220260401C","02",0
"395","CASTELO DO PIAUÍ","220260401C","03",0
"396","CASTELO DO PIAUÍ","220260401C","04",0
"397","CASTELO DO PIAUÍ","220260401C","05",0
"398","CASTELO DO PIAUÍ","220260401C","06",0
"399","CASTELO DO PIAUÍ","220260401C","07",0
"400","CASTELO DO PIAUÍ","220260401C","08",0
"401","CASTELO DO PIAUÍ","220260401C","09",0.4
"402","CASTELO DO PIAUÍ","220260401C","10",0.2
"403","CASTELO DO PIAUÍ","220260401C","11",0
"404","CASTELO DO PIAUÍ","220260401C","12",0
"405","CASTELO DO PIAUÍ","220260401C","13",0
"406","CASTELO DO PIAUÍ","220260401C","14",0
"407","CASTELO DO PIAUÍ","220260401C","15",0
"408","CASTELO DO PIAUÍ","220260401C","16",0
"409","CASTELO DO PIAUÍ","220260401C","17",0
"410","CASTELO DO PIAUÍ","220260401C","18",0
"411","CASTELO DO PIAUÍ","220260401C","19",0
"412","CASTELO DO PIAUÍ","220260401C","20",0
"413","CASTELO DO PIAUÍ","220260401C","21",0
"414","CASTELO DO PIAUÍ","220260401C","22",0
"415","CASTELO DO PIAUÍ","220260401C","23",0
"416","CASTELO DO PIAUÍ","220260401C","24",0
"417","CASTELO DO PIAUÍ","220260401C","25",0
"418","CASTELO DO PIAUÍ","220260401C","26",0
"419","CASTELO DO PIAUÍ","220260401C","27",0
"420","CASTELO DO PIAUÍ","220260401C","28",0
"421","CASTELO DO PIAUÍ","220260401C","29",0
"422","CASTELO DO PIAUÍ","220260401C","30",0
"423","CAXINGÓ","220265301A","01",0.2
"424","CAXINGÓ","220265301A","02",0
"425","CAXINGÓ","220265301A","03",0
"426","CAXINGÓ","220265301A","04",0
"427","CAXINGÓ","220265301A","05",0
"428","CAXINGÓ","220265301A","06",0
"429","CAXINGÓ","220265301A","07",27.4
"430","CAXINGÓ","220265301A","08",2.8
"431","CAXINGÓ","220265301A","09",0
"432","CAXINGÓ","220265301A","10",0
"433","CAXINGÓ","220265301A","11",0.4
"434","CAXINGÓ","220265301A","12",0.2
"435","CAXINGÓ","220265301A","13",0
"436","CAXINGÓ","220265301A","14",5.8
"437","CAXINGÓ","220265301A","15",0.4
"438","CAXINGÓ","220265301A","16",0
"439","CAXINGÓ","220265301A","17",0
"440","CAXINGÓ","220265301A","18",0
"441","CAXINGÓ","220265301A","19",0.4
"442","CAXINGÓ","220265301A","20",0.4
"443","CAXINGÓ","220265301A","21",0.2
"444","CAXINGÓ","220265301A","22",0
"445","CAXINGÓ","220265301A","23",0
"446","CAXINGÓ","220265301A","24",0
"447","CAXINGÓ","220265301A","25",0
"448","CAXINGÓ","220265301A","26",10.4
"449","CAXINGÓ","220265301A","27",0.4
"450","CAXINGÓ","220265301A","28",0
"451","CAXINGÓ","220265301A","29",1.6
"452","CAXINGÓ","220265301A","30",0
"453","COCAL","220270301A","01",0
"454","COCAL","220270301A","02",0
"455","COCAL","220270301A","03",0
"456","COCAL","220270301A","04",0
"457","COCAL","220270301A","05",0
"458","COCAL","220270301A","06",0
"459","COCAL","220270301A","07",22.2
"460","COCAL","220270301A","08",28.2
"461","COCAL","220270301A","09",14.8
"462","COCAL","220270301A","10",1.4
"463","COCAL","220270301A","11",1.6
"464","COCAL","220270301A","12",0
"465","COCAL","220270301A","13",7.2
"466","COCAL","220270301A","14",1.4
"467","COCAL","220270301A","15",0
"468","COCAL","220270301A","16",0
"469","COCAL","220270301A","17",0
"470","COCAL","220270301A","18",0
"471","COCAL","220270301A","19",0
"472","COCAL","220270301A","20",0
"473","COCAL","220270301A","21",0
"474","COCAL","220270301A","22",0
"475","COCAL","220270301A","23",0
"476","COCAL","220270301A","24",0
"477","COCAL","220270301A","25",0
"478","COCAL","220270301A","26",0
"479","COCAL","220270301A","27",0
"480","COCAL","220270301A","28",0
"481","COCAL","220270301A","29",0
"482","COCAL","220270301A","30",0
"483","COLÔNIA DO PIAUÍ","220277801C","01",2.2
"484","COLÔNIA DO PIAUÍ","220277801C","02",0
"485","COLÔNIA DO PIAUÍ","220277801C","03",0
"486","COLÔNIA DO PIAUÍ","220277801C","04",0.4
"487","COLÔNIA DO PIAUÍ","220277801C","05",0
"488","COLÔNIA DO PIAUÍ","220277801C","06",0
"489","COLÔNIA DO PIAUÍ","220277801C","07",0.4
"490","COLÔNIA DO PIAUÍ","220277801C","08",0.4
"491","COLÔNIA DO PIAUÍ","220277801C","09",0.2
"492","COLÔNIA DO PIAUÍ","220277801C","10",0
"493","COLÔNIA DO PIAUÍ","220277801C","11",0
"494","COLÔNIA DO PIAUÍ","220277801C","12",0
"495","COLÔNIA DO PIAUÍ","220277801C","13",0
"496","COLÔNIA DO PIAUÍ","220277801C","14",0
"497","COLÔNIA DO PIAUÍ","220277801C","15",0
"498","COLÔNIA DO PIAUÍ","220277801C","16",0
"499","COLÔNIA DO PIAUÍ","220277801C","17",0
"500","COLÔNIA DO PIAUÍ","220277801C","18",0
"501","COLÔNIA DO PIAUÍ","220277801C","19",0
"502","COLÔNIA DO PIAUÍ","220277801C","20",0
"503","COLÔNIA DO PIAUÍ","220277801C","21",0
"504","COLÔNIA DO PIAUÍ","220277801C","22",0
"505","COLÔNIA DO PIAUÍ","220277801C","23",0
"506","COLÔNIA DO PIAUÍ","220277801C","24",0
"507","COLÔNIA DO PIAUÍ","220277801C","25",0
"508","COLÔNIA DO PIAUÍ","220277801C","26",0
"509","COLÔNIA DO PIAUÍ","220277801C","27",0
"510","COLÔNIA DO PIAUÍ","220277801C","28",0
"511","COLÔNIA DO PIAUÍ","220277801C","29",0
"512","COLÔNIA DO PIAUÍ","220277801C","30",0
"513","CURIMATÁ","220320601C","01",0
"514","CURIMATÁ","220320601C","02",0
"515","CURIMATÁ","220320601C","03",0
"516","CURIMATÁ","220320601C","04",0
"517","CURIMATÁ","220320601C","05",0
"518","CURIMATÁ","220320601C","06",0
"519","CURIMATÁ","220320601C","07",0
"520","CURIMATÁ","220320601C","08",0
"521","CURIMATÁ","220320601C","09",0
"522","CURIMATÁ","220320601C","10",0
"523","CURIMATÁ","220320601C","11",0
"524","CURIMATÁ","220320601C","12",0
"525","CURIMATÁ","220320601C","13",0
"526","CURIMATÁ","220320601C","14",0
"527","CURIMATÁ","220320601C","15",0
"528","CURIMATÁ","220320601C","16",0
"529","CURIMATÁ","220320601C","17",0
"530","CURIMATÁ","220320601C","18",0
"531","CURIMATÁ","220320601C","19",0
"532","CURIMATÁ","220320601C","20",0
"533","CURIMATÁ","220320601C","21",0
"534","CURIMATÁ","220320601C","22",0
"535","CURIMATÁ","220320601C","23",0
"536","CURIMATÁ","220320601C","24",0
"537","CURIMATÁ","220320601C","25",0
"538","CURIMATÁ","220320601C","26",0
"539","CURIMATÁ","220320601C","27",0
"540","CURIMATÁ","220320601C","28",0
"541","CURIMATÁ","220320601C","29",0
"542","CURIMATÁ","220320601C","30",0
"543","DIRCEU ARCOVERDE","220335401C","01",0
"544","DIRCEU ARCOVERDE","220335401C","02",0
"545","DIRCEU ARCOVERDE","220335401C","03",0
"546","DIRCEU ARCOVERDE","220335401C","04",0
"547","DIRCEU ARCOVERDE","220335401C","05",0
"548","DIRCEU ARCOVERDE","220335401C","06",0
"549","DIRCEU ARCOVERDE","220335401C","07",0
"550","DIRCEU ARCOVERDE","220335401C","08",0
"551","DIRCEU ARCOVERDE","220335401C","09",0
