"","municipio","codEstacao","Dia","PrecD"
"117","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"118","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"119","BOQUEIRÃO DO PIAUÍ","220194501A","29",0.8
"120","BOQUEIRÃO DO PIAUÍ","220194501A","30",0.2
"121","BURITI DOS LOPES","220200001A","01",0
"122","BURITI DOS LOPES","220200001A","02",0
"123","BURITI DOS LOPES","220200001A","03",38.4
"124","BURITI DOS LOPES","220200001A","04",0.2
"125","BURITI DOS LOPES","220200001A","05",0
"126","BURITI DOS LOPES","220200001A","06",8.2
"127","BURITI DOS LOPES","220200001A","07",0
"128","BURITI DOS LOPES","220200001A","08",1.8
"129","BURITI DOS LOPES","220200001A","09",0
"130","BURITI DOS LOPES","220200001A","10",0
"131","BURITI DOS LOPES","220200001A","11",14.8
"132","BURITI DOS LOPES","220200001A","12",0
"133","BURITI DOS LOPES","220200001A","13",0
"134","BURITI DOS LOPES","220200001A","14",1.6
"135","BURITI DOS LOPES","220200001A","15",0.4
"136","BURITI DOS LOPES","220200001A","16",0
"137","BURITI DOS LOPES","220200001A","17",0
"138","BURITI DOS LOPES","220200001A","18",0
"139","BURITI DOS LOPES","220200001A","19",0
"140","BURITI DOS LOPES","220200001A","20",0
"141","BURITI DOS LOPES","220200001A","21",0
"142","BURITI DOS LOPES","220200001A","22",0
"143","BURITI DOS LOPES","220200001A","23",0
"144","BURITI DOS LOPES","220200001A","24",0
"145","BURITI DOS LOPES","220200001A","25",0
"146","BURITI DOS LOPES","220200001A","26",0.2
"147","BURITI DOS LOPES","220200001A","27",0
"148","BURITI DOS LOPES","220200001A","28",0
"149","BURITI DOS LOPES","220200001A","29",0
"150","BURITI DOS LOPES","220200001A","30",0
"151","CAJUEIRO DA PRAIA","220208301A","01",0
"152","CAJUEIRO DA PRAIA","220208301A","02",0
"153","CAJUEIRO DA PRAIA","220208301A","03",1
"154","CAJUEIRO DA PRAIA","220208301A","04",17.4
"155","CAJUEIRO DA PRAIA","220208301A","05",0.2
"156","CAJUEIRO DA PRAIA","220208301A","06",0
"157","CAJUEIRO DA PRAIA","220208301A","07",0
"158","CAJUEIRO DA PRAIA","220208301A","08",0
"159","CAJUEIRO DA PRAIA","220208301A","09",0
"160","CAJUEIRO DA PRAIA","220208301A","10",0
"161","CAJUEIRO DA PRAIA","220208301A","11",0
"162","CAJUEIRO DA PRAIA","220208301A","12",0
"163","CAJUEIRO DA PRAIA","220208301A","13",0
"164","CAJUEIRO DA PRAIA","220208301A","14",0
"165","CAJUEIRO DA PRAIA","220208301A","15",0
"166","CAJUEIRO DA PRAIA","220208301A","16",0
"167","CAJUEIRO DA PRAIA","220208301A","17",0
"168","CAJUEIRO DA PRAIA","220208301A","18",0
"169","CAJUEIRO DA PRAIA","220208301A","19",0
"170","CAJUEIRO DA PRAIA","220208301A","20",0
"171","CAJUEIRO DA PRAIA","220208301A","21",0
"172","CAJUEIRO DA PRAIA","220208301A","22",0
"173","CAJUEIRO DA PRAIA","220208301A","23",0.4
"174","CAJUEIRO DA PRAIA","220208301A","24",0.8
"175","CAJUEIRO DA PRAIA","220208301A","25",11.6
"176","CAJUEIRO DA PRAIA","220208301A","26",0
"177","CAJUEIRO DA PRAIA","220208301A","27",0
"178","CAJUEIRO DA PRAIA","220208301A","28",0
"179","CAJUEIRO DA PRAIA","220208301A","29",1.4
"180","CAJUEIRO DA PRAIA","220208301A","30",0.2
"181","CAMPO MAIOR","220220801A","01",0
"182","CAMPO MAIOR","220220801A","02",0
"183","CAMPO MAIOR","220220801A","03",0
"184","CAMPO MAIOR","220220801A","04",3.54
"185","CAMPO MAIOR","220220801A","05",17.51
"186","CAMPO MAIOR","220220801A","06",0
"187","CAMPO MAIOR","220220801A","07",0
"188","CAMPO MAIOR","220220801A","08",0
"189","CAMPO MAIOR","220220801A","09",0
"190","CAMPO MAIOR","220220801A","10",0
"191","CAMPO MAIOR","220220801A","11",0
"192","CAMPO MAIOR","220220801A","12",0
"193","CAMPO MAIOR","220220801A","13",0
"194","CAMPO MAIOR","220220801A","14",0
"195","CAMPO MAIOR","220220801A","15",0
"196","CAMPO MAIOR","220220801A","16",0
"197","CAMPO MAIOR","220220801A","17",0
"198","CAMPO MAIOR","220220801A","18",0
"199","CAMPO MAIOR","220220801A","19",0
"200","CAMPO MAIOR","220220801A","20",0
"201","CAMPO MAIOR","220220801A","21",0
"202","CAMPO MAIOR","220220801A","22",0
"203","CAMPO MAIOR","220220801A","23",0
"204","CAMPO MAIOR","220220801A","24",0
"205","CAMPO MAIOR","220220801A","25",0
"206","CAMPO MAIOR","220220801A","26",0
"207","CAMPO MAIOR","220220801A","27",0
"208","CAMPO MAIOR","220220801A","28",0
"209","CAMPO MAIOR","220220801A","29",5.31
"210","CAMPO MAIOR","220220801A","30",0
"211","CASTELO DO PIAUÍ","220260401A","01",0
"212","CASTELO DO PIAUÍ","220260401A","02",0
"213","CASTELO DO PIAUÍ","220260401A","03",0
"214","CASTELO DO PIAUÍ","220260401A","04",3
"215","CASTELO DO PIAUÍ","220260401A","05",9.6
"216","CASTELO DO PIAUÍ","220260401A","06",0
"217","CASTELO DO PIAUÍ","220260401A","07",0
"218","CASTELO DO PIAUÍ","220260401A","08",3.2
"219","CASTELO DO PIAUÍ","220260401A","09",0
"220","CASTELO DO PIAUÍ","220260401A","10",0
"221","CASTELO DO PIAUÍ","220260401A","11",0
"222","CASTELO DO PIAUÍ","220260401A","12",0
"223","CASTELO DO PIAUÍ","220260401A","13",0
"224","CASTELO DO PIAUÍ","220260401A","14",0
"225","CASTELO DO PIAUÍ","220260401A","15",0
"226","CASTELO DO PIAUÍ","220260401A","16",0
"227","CASTELO DO PIAUÍ","220260401A","17",0
"228","CASTELO DO PIAUÍ","220260401A","18",0
"229","CASTELO DO PIAUÍ","220260401A","19",0
"230","CASTELO DO PIAUÍ","220260401A","20",0
"231","CASTELO DO PIAUÍ","220260401A","21",0
"232","CASTELO DO PIAUÍ","220260401A","22",0
"233","CASTELO DO PIAUÍ","220260401A","23",0
"234","CASTELO DO PIAUÍ","220260401A","24",8.6
"235","CASTELO DO PIAUÍ","220260401A","25",0.2
"236","CASTELO DO PIAUÍ","220260401A","26",0
"237","CASTELO DO PIAUÍ","220260401A","27",0
"238","CASTELO DO PIAUÍ","220260401A","28",0
"239","CASTELO DO PIAUÍ","220260401A","29",0
"240","CASTELO DO PIAUÍ","220260401A","30",0
"241","CAXINGÓ","220265301A","01",4
"242","CAXINGÓ","220265301A","02",0
"243","CAXINGÓ","220265301A","03",0
"244","CAXINGÓ","220265301A","04",55.4
"245","CAXINGÓ","220265301A","05",2.2
"246","CAXINGÓ","220265301A","06",12.2
"247","CAXINGÓ","220265301A","07",0
"248","CAXINGÓ","220265301A","08",0
"249","CAXINGÓ","220265301A","09",0
"250","CAXINGÓ","220265301A","10",0.2
"251","CAXINGÓ","220265301A","11",3.6
"252","CAXINGÓ","220265301A","12",0.6
"253","CAXINGÓ","220265301A","13",0
"254","CAXINGÓ","220265301A","14",0
"255","CAXINGÓ","220265301A","15",0
"256","CAXINGÓ","220265301A","16",0
"257","CAXINGÓ","220265301A","17",0
"258","CAXINGÓ","220265301A","18",0
"259","CAXINGÓ","220265301A","19",0
"260","CAXINGÓ","220265301A","20",0
"261","CAXINGÓ","220265301A","21",0
"262","CAXINGÓ","220265301A","22",0
"263","CAXINGÓ","220265301A","23",0
"264","CAXINGÓ","220265301A","24",0
"265","CAXINGÓ","220265301A","25",6.8
"266","CAXINGÓ","220265301A","26",6.8
"267","CAXINGÓ","220265301A","27",0
"268","CAXINGÓ","220265301A","28",0
"269","CAXINGÓ","220265301A","29",11.6
"270","CAXINGÓ","220265301A","30",8.6
"271","COCAL","220270301A","01",0
"272","COCAL","220270301A","02",0
"273","COCAL","220270301A","03",7.2
"274","COCAL","220270301A","04",40
"275","COCAL","220270301A","05",7
"276","COCAL","220270301A","06",3.8
"277","COCAL","220270301A","07",0.2
"278","COCAL","220270301A","08",0
"279","COCAL","220270301A","09",0
"280","COCAL","220270301A","10",0.6
"281","COCAL","220270301A","11",19.8
"282","COCAL","220270301A","12",0
"283","COCAL","220270301A","13",0
"284","COCAL","220270301A","14",0
"285","COCAL","220270301A","15",0
"286","COCAL","220270301A","16",0
"287","COCAL","220270301A","17",0
"288","COCAL","220270301A","18",0
"289","COCAL","220270301A","19",0
"290","COCAL","220270301A","20",0
"291","COCAL","220270301A","21",0
"292","COCAL","220270301A","22",0
"293","COCAL","220270301A","23",1
"294","COCAL","220270301A","24",0
"295","COCAL","220270301A","25",0
"296","COCAL","220270301A","26",1.4
"297","COCAL","220270301A","27",0
"298","COCAL","220270301A","28",0
"299","COCAL","220270301A","29",0
"300","COCAL","220270301A","30",0.2
"301","ESPERANTINA","220370101A","01",0
"302","ESPERANTINA","220370101A","02",0
"303","ESPERANTINA","220370101A","03",29.14
"304","ESPERANTINA","220370101A","04",17.94
"305","ESPERANTINA","220370101A","05",4.72
"306","ESPERANTINA","220370101A","06",2.36
"307","ESPERANTINA","220370101A","07",0
"308","ESPERANTINA","220370101A","08",1.97
"309","ESPERANTINA","220370101A","09",0
"310","ESPERANTINA","220370101A","10",4.32
"311","ESPERANTINA","220370101A","11",1.19
"312","ESPERANTINA","220370101A","12",0.2
"313","ESPERANTINA","220370101A","13",0
"314","ESPERANTINA","220370101A","14",0.2
"315","ESPERANTINA","220370101A","15",0.2
"316","ESPERANTINA","220370101A","16",0
"317","ESPERANTINA","220370101A","17",0
"318","ESPERANTINA","220370101A","18",0
"319","ESPERANTINA","220370101A","19",0
"320","ESPERANTINA","220370101A","20",0
"321","ESPERANTINA","220370101A","21",0
"322","ESPERANTINA","220370101A","22",0
"323","ESPERANTINA","220370101A","23",0
"324","ESPERANTINA","220370101A","24",0
"325","ESPERANTINA","220370101A","25",1.18
"326","ESPERANTINA","220370101A","26",18.12
"327","ESPERANTINA","220370101A","27",0
"328","ESPERANTINA","220370101A","28",0
"329","ESPERANTINA","220370101A","29",32.95
"330","ESPERANTINA","220370101A","30",0.39
"331","FLORIANO","220390901A","01",0
"332","FLORIANO","220390901A","02",0
"333","FLORIANO","220390901A","03",0
"334","FLORIANO","220390901A","04",0
"335","FLORIANO","220390901A","05",0
"336","FLORIANO","220390901A","06",0
"337","FLORIANO","220390901A","07",0
"338","FLORIANO","220390901A","08",0
"339","FLORIANO","220390901A","09",0
"340","FLORIANO","220390901A","10",0
"341","FLORIANO","220390901A","11",0
"342","FLORIANO","220390901A","12",0
"343","FLORIANO","220390901A","13",0
"344","FLORIANO","220390901A","14",0
"345","FLORIANO","220390901A","15",0
"346","FLORIANO","220390901A","16",0
"347","FLORIANO","220390901A","17",0
"348","FLORIANO","220390901A","18",0
"349","FLORIANO","220390901A","19",0
"350","FLORIANO","220390901A","20",0
"351","FLORIANO","220390901A","21",0
"352","FLORIANO","220390901A","22",0
"353","FLORIANO","220390901A","23",0
"354","FLORIANO","220390901A","24",0
"355","FLORIANO","220390901A","25",0
"356","FLORIANO","220390901A","26",0
"357","FLORIANO","220390901A","27",0
"358","FLORIANO","220390901A","28",0
"359","FLORIANO","220390901A","29",0
"360","FLORIANO","220390901A","30",0
"361","FLORIANO","220390902A","01",0
"362","FLORIANO","220390902A","02",0
"363","FLORIANO","220390902A","03",0
"364","FLORIANO","220390902A","04",0
"365","FLORIANO","220390902A","05",0
"366","FLORIANO","220390902A","06",0
"367","FLORIANO","220390902A","07",0
"368","FLORIANO","220390902A","08",0
"369","FLORIANO","220390902A","09",0
"370","FLORIANO","220390902A","10",0
"371","FLORIANO","220390902A","11",0
"372","FLORIANO","220390902A","12",0
"373","FLORIANO","220390902A","13",0
"374","FLORIANO","220390902A","14",0
"375","FLORIANO","220390902A","15",0
"376","FLORIANO","220390902A","16",0
"377","FLORIANO","220390902A","17",0
"378","FLORIANO","220390902A","18",0
"379","FLORIANO","220390902A","19",0
"380","FLORIANO","220390902A","20",0
"381","FLORIANO","220390902A","21",0
"382","FLORIANO","220390902A","22",0
"383","FLORIANO","220390902A","23",0
"384","FLORIANO","220390902A","24",0
"385","FLORIANO","220390902A","25",0
"386","FLORIANO","220390902A","26",0
"387","FLORIANO","220390902A","27",0
"388","FLORIANO","220390902A","28",0
"389","FLORIANO","220390902A","29",0
"390","FLORIANO","220390902A","30",0
"391","ILHA GRANDE","220465901A","01",0
"392","ILHA GRANDE","220465901A","02",0
"393","ILHA GRANDE","220465901A","03",0
"394","ILHA GRANDE","220465901A","04",13
"395","ILHA GRANDE","220465901A","05",0
"396","ILHA GRANDE","220465901A","06",0
"397","ILHA GRANDE","220465901A","07",3.4
"398","ILHA GRANDE","220465901A","08",0
"399","ILHA GRANDE","220465901A","09",0
"400","ILHA GRANDE","220465901A","10",0
"401","ILHA GRANDE","220465901A","11",0
"402","ILHA GRANDE","220465901A","12",0
"403","ILHA GRANDE","220465901A","13",0
"404","ILHA GRANDE","220465901A","14",0
"405","ILHA GRANDE","220465901A","15",0
"406","ILHA GRANDE","220465901A","16",0
"407","ILHA GRANDE","220465901A","17",0
"408","ILHA GRANDE","220465901A","18",0
"409","ILHA GRANDE","220465901A","19",0
"410","ILHA GRANDE","220465901A","20",0
"411","ILHA GRANDE","220465901A","21",0
"412","ILHA GRANDE","220465901A","22",2
"413","ILHA GRANDE","220465901A","23",0
"414","ILHA GRANDE","220465901A","24",0
"415","ILHA GRANDE","220465901A","25",0
"416","ILHA GRANDE","220465901A","26",0
"417","ILHA GRANDE","220465901A","27",0
"418","ILHA GRANDE","220465901A","28",0
"419","ILHA GRANDE","220465901A","29",0
"420","ILHA GRANDE","220465901A","30",0
"421","LUZILÂNDIA","220580501A","01",0
"422","LUZILÂNDIA","220580501A","02",0
"423","LUZILÂNDIA","220580501A","03",0
"424","LUZILÂNDIA","220580501A","04",25
"425","LUZILÂNDIA","220580501A","05",2.2
"426","LUZILÂNDIA","220580501A","06",8.4
"427","LUZILÂNDIA","220580501A","07",0
"428","LUZILÂNDIA","220580501A","08",0
"429","LUZILÂNDIA","220580501A","09",0
"430","LUZILÂNDIA","220580501A","10",0
"431","LUZILÂNDIA","220580501A","11",14.2
"432","LUZILÂNDIA","220580501A","12",0
"433","LUZILÂNDIA","220580501A","13",0
"434","LUZILÂNDIA","220580501A","14",0
"435","LUZILÂNDIA","220580501A","15",0
"436","LUZILÂNDIA","220580501A","16",0
"437","LUZILÂNDIA","220580501A","17",0
"438","LUZILÂNDIA","220580501A","18",0
"439","LUZILÂNDIA","220580501A","19",0
"440","LUZILÂNDIA","220580501A","20",0
"441","LUZILÂNDIA","220580501A","21",0
"442","LUZILÂNDIA","220580501A","22",0
"443","LUZILÂNDIA","220580501A","23",0
"444","LUZILÂNDIA","220580501A","24",0
"445","LUZILÂNDIA","220580501A","25",0.2
"446","LUZILÂNDIA","220580501A","26",8.4
"447","LUZILÂNDIA","220580501A","27",0
"448","LUZILÂNDIA","220580501A","28",0
"449","LUZILÂNDIA","220580501A","29",0
"450","LUZILÂNDIA","220580501A","30",0
"451","MATIAS OLÍMPIO","220610001A","01",0
"452","MATIAS OLÍMPIO","220610001A","02",0
"453","MATIAS OLÍMPIO","220610001A","03",0
"454","MATIAS OLÍMPIO","220610001A","04",28.6
"455","MATIAS OLÍMPIO","220610001A","05",32.4
"456","MATIAS OLÍMPIO","220610001A","06",0
"457","MATIAS OLÍMPIO","220610001A","07",0
"458","MATIAS OLÍMPIO","220610001A","08",1
"459","MATIAS OLÍMPIO","220610001A","09",0.2
"460","MATIAS OLÍMPIO","220610001A","10",0
"461","MATIAS OLÍMPIO","220610001A","11",0.2
"462","MATIAS OLÍMPIO","220610001A","12",0
"463","MATIAS OLÍMPIO","220610001A","13",0
"464","MATIAS OLÍMPIO","220610001A","14",0
"465","MATIAS OLÍMPIO","220610001A","15",0
"466","MATIAS OLÍMPIO","220610001A","16",0
"467","MATIAS OLÍMPIO","220610001A","17",0
"468","MATIAS OLÍMPIO","220610001A","18",0
"469","MATIAS OLÍMPIO","220610001A","19",0
"470","MATIAS OLÍMPIO","220610001A","20",0
"471","MATIAS OLÍMPIO","220610001A","21",0
"472","MATIAS OLÍMPIO","220610001A","22",0.4
"473","MATIAS OLÍMPIO","220610001A","23",0
"474","MATIAS OLÍMPIO","220610001A","24",1.4
"475","MATIAS OLÍMPIO","220610001A","25",0.2
"476","MATIAS OLÍMPIO","220610001A","26",11
"477","MATIAS OLÍMPIO","220610001A","27",0
"478","MATIAS OLÍMPIO","220610001A","28",0
"479","MATIAS OLÍMPIO","220610001A","29",4.4
"480","MATIAS OLÍMPIO","220610001A","30",0.2
"481","MIGUEL ALVES","220620901A","01",0
"482","MIGUEL ALVES","220620901A","02",0
"483","MIGUEL ALVES","220620901A","03",0
"484","MIGUEL ALVES","220620901A","04",3.2
"485","MIGUEL ALVES","220620901A","05",63.4
"486","MIGUEL ALVES","220620901A","06",0
"487","MIGUEL ALVES","220620901A","07",0
"488","MIGUEL ALVES","220620901A","08",0
"489","MIGUEL ALVES","220620901A","09",0
"490","MIGUEL ALVES","220620901A","10",0
"491","MIGUEL ALVES","220620901A","11",0
"492","MIGUEL ALVES","220620901A","12",0
"493","MIGUEL ALVES","220620901A","13",0
"494","MIGUEL ALVES","220620901A","14",0
"495","MIGUEL ALVES","220620901A","15",0
"496","MIGUEL ALVES","220620901A","16",0
"497","MIGUEL ALVES","220620901A","17",0
"498","MIGUEL ALVES","220620901A","18",0
"499","MIGUEL ALVES","220620901A","19",0
"500","MIGUEL ALVES","220620901A","20",0
"501","MIGUEL ALVES","220620901A","21",0
"502","MIGUEL ALVES","220620901A","22",0
"503","MIGUEL ALVES","220620901A","23",0
"504","MIGUEL ALVES","220620901A","24",0
"505","MIGUEL ALVES","220620901A","25",0
"506","MIGUEL ALVES","220620901A","26",1.6
"507","MIGUEL ALVES","220620901A","27",0
"508","MIGUEL ALVES","220620901A","28",0
"509","MIGUEL ALVES","220620901A","29",0
"510","MIGUEL ALVES","220620901A","30",16
"511","PARNAÍBA","220770201A","01",0
"512","PARNAÍBA","220770201A","02",0
"513","PARNAÍBA","220770201A","03",0.8
"514","PARNAÍBA","220770201A","04",10
"515","PARNAÍBA","220770201A","05",0
"516","PARNAÍBA","220770201A","06",0
"517","PARNAÍBA","220770201A","07",1
"518","PARNAÍBA","220770201A","08",0
"519","PARNAÍBA","220770201A","09",0
"520","PARNAÍBA","220770201A","10",0
"521","PARNAÍBA","220770201A","11",0
"522","PARNAÍBA","220770201A","12",0
"523","PARNAÍBA","220770201A","13",0
"524","PARNAÍBA","220770201A","14",0
"525","PARNAÍBA","220770201A","15",0
"526","PARNAÍBA","220770201A","16",0
"527","PARNAÍBA","220770201A","17",0
"528","PARNAÍBA","220770201A","18",0
"529","PARNAÍBA","220770201A","19",0
"530","PARNAÍBA","220770201A","20",0
"531","PARNAÍBA","220770201A","21",0
"532","PARNAÍBA","220770201A","22",0
"533","PARNAÍBA","220770201A","23",0
"534","PARNAÍBA","220770201A","24",0
"535","PARNAÍBA","220770201A","25",0
"536","PARNAÍBA","220770201A","26",0
"537","PARNAÍBA","220770201A","27",0
"538","PARNAÍBA","220770201A","28",0
"539","PARNAÍBA","220770201A","29",0
"540","PARNAÍBA","220770201A","30",0
"541","PARNAÍBA","220770202A","01",0
"542","PARNAÍBA","220770202A","02",0
"543","PARNAÍBA","220770202A","03",4.4
"544","PARNAÍBA","220770202A","04",14
"545","PARNAÍBA","220770202A","05",0
"546","PARNAÍBA","220770202A","06",0
"547","PARNAÍBA","220770202A","07",0
"548","PARNAÍBA","220770202A","08",0
"549","PARNAÍBA","220770202A","09",0
"550","PARNAÍBA","220770202A","10",0
"551","PARNAÍBA","220770202A","11",0
"552","PARNAÍBA","220770202A","12",0
"553","PARNAÍBA","220770202A","13",0
"554","PARNAÍBA","220770202A","14",0
"555","PARNAÍBA","220770202A","15",0
"556","PARNAÍBA","220770202A","16",0
"557","PARNAÍBA","220770202A","17",0
"558","PARNAÍBA","220770202A","18",0
"559","PARNAÍBA","220770202A","19",0
"560","PARNAÍBA","220770202A","20",0
"561","PARNAÍBA","220770202A","21",0
"562","PARNAÍBA","220770202A","22",0
"563","PARNAÍBA","220770202A","23",0
"564","PARNAÍBA","220770202A","24",0
"565","PARNAÍBA","220770202A","25",0
"566","PARNAÍBA","220770202A","26",0
"567","PARNAÍBA","220770202A","27",0
"568","PARNAÍBA","220770202A","28",0
"569","PARNAÍBA","220770202A","29",0
"570","PARNAÍBA","220770202A","30",0
"571","PARNAÍBA","220770203A","01",0
"572","PARNAÍBA","220770203A","02",0
"573","PARNAÍBA","220770203A","03",1.6
"574","PARNAÍBA","220770203A","04",10.4
"575","PARNAÍBA","220770203A","05",0
"576","PARNAÍBA","220770203A","06",0
"577","PARNAÍBA","220770203A","07",0.4
"578","PARNAÍBA","220770203A","08",0
"579","PARNAÍBA","220770203A","09",0
"580","PARNAÍBA","220770203A","10",0
"581","PARNAÍBA","220770203A","11",0
"582","PARNAÍBA","220770203A","12",0
"583","PARNAÍBA","220770203A","13",0
"584","PARNAÍBA","220770203A","14",0
"585","PARNAÍBA","220770203A","15",0
"586","PARNAÍBA","220770203A","16",0
"587","PARNAÍBA","220770203A","17",0
"588","PARNAÍBA","220770203A","18",0
"589","PARNAÍBA","220770203A","19",0
"590","PARNAÍBA","220770203A","20",0
"591","PARNAÍBA","220770203A","21",0
"592","PARNAÍBA","220770203A","22",0.4
"593","PARNAÍBA","220770203A","23",0
"594","PARNAÍBA","220770203A","24",0
"595","PARNAÍBA","220770203A","25",0
"596","PARNAÍBA","220770203A","26",0
"597","PARNAÍBA","220770203A","27",0
"598","PARNAÍBA","220770203A","28",0
"599","PARNAÍBA","220770203A","29",0
"600","PARNAÍBA","220770203A","30",0
"601","PIRACURUCA","220830401A","01",0
"602","PIRACURUCA","220830401A","02",0
"603","PIRACURUCA","220830401A","03",17.2
"604","PIRACURUCA","220830401A","04",5.4
"605","PIRACURUCA","220830401A","05",1.6
"606","PIRACURUCA","220830401A","06",6.6
"607","PIRACURUCA","220830401A","07",0
"608","PIRACURUCA","220830401A","08",0
"609","PIRACURUCA","220830401A","09",0
"610","PIRACURUCA","220830401A","10",4.4
"611","PIRACURUCA","220830401A","11",6.4
"612","PIRACURUCA","220830401A","12",0.2
"613","PIRACURUCA","220830401A","13",0
"614","PIRACURUCA","220830401A","14",0
"615","PIRACURUCA","220830401A","15",0
"616","PIRACURUCA","220830401A","16",0
