"","municipio","codEstacao","Dia","PrecD"
"115","ALTO SANTO","230070501C","22",0
"116","ALTO SANTO","230070501C","23",0
"117","ALTO SANTO","230070501C","24",0
"118","ALTO SANTO","230070501C","25",0
"119","ALTO SANTO","230070501C","26",0
"120","ALTO SANTO","230070501C","27",0
"121","ALTO SANTO","230070501C","28",0
"122","ALTO SANTO","230070501C","29",0
"123","ALTO SANTO","230070501C","30",0
"124","ALTO SANTO","230070501C","31",0
"125","AMONTADA","230075401A","01",0
"126","AMONTADA","230075401A","02",0
"127","AMONTADA","230075401A","03",0
"128","AMONTADA","230075401A","04",0
"129","AMONTADA","230075401A","05",0
"130","AMONTADA","230075401A","06",0
"131","AMONTADA","230075401A","07",0
"132","AMONTADA","230075401A","08",0
"133","AMONTADA","230075401A","09",0
"134","AMONTADA","230075401A","10",0
"135","AMONTADA","230075401A","11",0
"136","AMONTADA","230075401A","12",0
"137","AMONTADA","230075401A","13",0
"138","AMONTADA","230075401A","14",0
"139","AMONTADA","230075401A","15",0
"140","AMONTADA","230075401A","16",0
"141","AMONTADA","230075401A","17",0
"142","AMONTADA","230075401A","18",0
"143","AMONTADA","230075401A","19",0
"144","AMONTADA","230075401A","20",0
"145","AMONTADA","230075401A","21",0
"146","AMONTADA","230075401A","22",0
"147","AMONTADA","230075401A","23",0
"148","AMONTADA","230075401A","24",0
"149","AMONTADA","230075401A","25",0
"150","AMONTADA","230075401A","26",0
"151","AMONTADA","230075401A","27",0
"152","AMONTADA","230075401A","28",0
"153","AMONTADA","230075401A","29",0
"154","AMONTADA","230075401A","30",0
"155","AMONTADA","230075401A","31",0
"156","AMONTADA","230075402A","01",0
"157","AMONTADA","230075402A","02",0
"158","AMONTADA","230075402A","03",0
"159","AMONTADA","230075402A","04",0
"160","AMONTADA","230075402A","05",0
"161","AMONTADA","230075402A","06",0
"162","AMONTADA","230075402A","07",0
"163","AMONTADA","230075402A","08",0
"164","AMONTADA","230075402A","09",0
"165","AMONTADA","230075402A","10",0
"166","AMONTADA","230075402A","11",0
"167","AMONTADA","230075402A","12",0
"168","AMONTADA","230075402A","13",0
"169","AMONTADA","230075402A","14",0
"170","AMONTADA","230075402A","15",0
"171","AMONTADA","230075402A","16",0
"172","AMONTADA","230075402A","17",0
"173","AMONTADA","230075402A","18",0
"174","AMONTADA","230075402A","19",0
"175","AMONTADA","230075402A","20",0
"176","AMONTADA","230075402A","21",0
"177","AMONTADA","230075402A","22",0
"178","AMONTADA","230075402A","23",0
"179","AMONTADA","230075402A","24",0
"180","AMONTADA","230075402A","25",0
"181","AMONTADA","230075402A","26",0
"182","AMONTADA","230075402A","27",0
"183","AMONTADA","230075402A","28",0
"184","AMONTADA","230075402A","29",0
"185","AMONTADA","230075402A","30",0
"186","AMONTADA","230075402A","31",0
"187","AMONTADA","230075403A","01",2.76
"188","AMONTADA","230075403A","02",0
"189","AMONTADA","230075403A","03",0
"190","AMONTADA","230075403A","04",0
"191","AMONTADA","230075403A","05",0
"192","AMONTADA","230075403A","06",0
"193","AMONTADA","230075403A","07",0
"194","AMONTADA","230075403A","08",0
"195","AMONTADA","230075403A","09",0
"196","AMONTADA","230075403A","10",0
"197","AMONTADA","230075403A","11",0
"198","AMONTADA","230075403A","12",0
"199","AMONTADA","230075403A","13",0
"200","AMONTADA","230075403A","14",0
"201","AMONTADA","230075403A","15",0
"202","AMONTADA","230075403A","16",0
"203","AMONTADA","230075403A","17",0
"204","AMONTADA","230075403A","18",0
"205","AMONTADA","230075403A","19",0
"206","AMONTADA","230075403A","20",0
"207","AMONTADA","230075403A","21",0
"208","AMONTADA","230075403A","22",0
"209","AMONTADA","230075403A","23",0
"210","AMONTADA","230075403A","24",0
"211","AMONTADA","230075403A","25",0
"212","AMONTADA","230075403A","26",0
"213","AMONTADA","230075403A","27",0
"214","AMONTADA","230075403A","28",0
"215","AMONTADA","230075403A","29",0
"216","AMONTADA","230075403A","30",0
"217","AMONTADA","230075403A","31",0
"218","APUIARÉS","230090301U","17",0
"219","APUIARÉS","230090301U","18",0
"220","APUIARÉS","230090301U","19",0
"221","APUIARÉS","230090301U","20",0
"222","APUIARÉS","230090301U","21",0
"223","APUIARÉS","230090301U","22",0
"224","APUIARÉS","230090301U","23",0
"225","APUIARÉS","230090301U","24",0
"226","APUIARÉS","230090301U","25",0
"227","APUIARÉS","230090301U","26",0
"228","APUIARÉS","230090301U","27",0
"229","APUIARÉS","230090301U","28",0
"230","ARACATI","230110901C","01",0.2
"231","ARACATI","230110901C","02",0
"232","ARACATI","230110901C","03",0
"233","ARACATI","230110901C","04",0
"234","ARACATI","230110901C","05",0
"235","ARACATI","230110901C","06",0
"236","ARACATI","230110901C","07",0
"237","ARACATI","230110901C","08",0
"238","ARACATI","230110901C","09",0
"239","ARACATI","230110901C","10",0
"240","ARACATI","230110901C","11",0
"241","ARACATI","230110901C","12",0
"242","ARACATI","230110901C","13",0
"243","ARACATI","230110901C","14",0
"244","ARACATI","230110901C","15",0
"245","ARACATI","230110901C","16",0
"246","ARACATI","230110901C","17",0
"247","ARACATI","230110901C","18",0
"248","ARACATI","230110901C","19",0
"249","ARACATI","230110901C","20",0
"250","ARACATI","230110901C","21",0
"251","ARACATI","230110901C","22",0
"252","ARACATI","230110901C","23",0
"253","ARACATI","230110901C","24",0
"254","ARACATI","230110901C","25",0
"255","ARACATI","230110901C","26",0
"256","ARACATI","230110901C","27",0
"257","ARACATI","230110901C","28",0
"258","ARACATI","230110901C","29",0
"259","ARACATI","230110901C","30",0
"260","ARACATI","230110901C","31",0
"261","ARACOIABA","230120801C","01",0.6
"262","ARACOIABA","230120801C","02",0
"263","ARACOIABA","230120801C","03",0
"264","ARACOIABA","230120801C","04",0
"265","ARACOIABA","230120801C","05",0
"266","ARACOIABA","230120801C","06",0
"267","ARACOIABA","230120801C","07",0
"268","ARACOIABA","230120801C","08",0
"269","ARACOIABA","230120801C","09",0
"270","ARACOIABA","230120801C","10",0
"271","ARACOIABA","230120801C","11",0
"272","ARACOIABA","230120801C","12",0
"273","ARACOIABA","230120801C","13",0
"274","ARACOIABA","230120801C","14",0
"275","ARACOIABA","230120801C","15",0
"276","ARACOIABA","230120801C","16",0
"277","ARACOIABA","230120801C","17",0
"278","ARACOIABA","230120801C","18",0
"279","ARACOIABA","230120801C","19",0
"280","ARACOIABA","230120801C","20",0
"281","ARACOIABA","230120801C","21",0
"282","ARACOIABA","230120801C","22",0
"283","ARACOIABA","230120801C","23",0
"284","ARACOIABA","230120801C","24",0
"285","ARACOIABA","230120801C","25",0
"286","ARACOIABA","230120801C","26",0
"287","ARACOIABA","230120801C","27",0
"288","ARACOIABA","230120801C","28",0
"289","ARACOIABA","230120801C","29",0
"290","ARACOIABA","230120801C","30",0
"291","ARACOIABA","230120801C","31",0
"292","ARATUBA","230140601C","01",4.4
"293","ARATUBA","230140601C","02",0
"294","ARATUBA","230140601C","03",0
"295","ARATUBA","230140601C","04",0
"296","ARATUBA","230140601C","05",1
"297","ARATUBA","230140601C","06",0
"298","ARATUBA","230140601C","07",0
"299","ARATUBA","230140601C","08",0
"300","ARATUBA","230140601C","09",0
"301","ARATUBA","230140601C","10",1.4
"302","ARATUBA","230140601C","11",0
"303","ARATUBA","230140601C","12",0
"304","ARATUBA","230140601C","13",0.4
"305","ARATUBA","230140601C","14",0.2
"306","ARATUBA","230140601C","15",0
"307","ARATUBA","230140601C","16",0
"308","ARATUBA","230140601C","17",0
"309","ARATUBA","230140601C","18",0
"310","ARATUBA","230140601C","19",0
"311","ARATUBA","230140601C","20",0
"312","ARATUBA","230140601C","21",0
"313","ARATUBA","230140601C","22",0
"314","ARATUBA","230140601C","23",0
"315","ARATUBA","230140601C","24",0
"316","ARATUBA","230140601C","25",0
"317","ARATUBA","230140601C","26",0
"318","ARATUBA","230140601C","27",0
"319","ARATUBA","230140601C","28",0
"320","ARATUBA","230140601C","29",0
"321","ARATUBA","230140601C","30",0
"322","ARATUBA","230140601C","31",0
"323","ASSARÉ","230160401C","01",0
"324","ASSARÉ","230160401C","02",0
"325","ASSARÉ","230160401C","03",0
"326","ASSARÉ","230160401C","04",0
"327","ASSARÉ","230160401C","05",0
"328","ASSARÉ","230160401C","06",0
"329","ASSARÉ","230160401C","07",0
"330","ASSARÉ","230160401C","08",0
"331","ASSARÉ","230160401C","09",0
"332","ASSARÉ","230160401C","10",0
"333","ASSARÉ","230160401C","11",0
"334","ASSARÉ","230160401C","12",0
"335","ASSARÉ","230160401C","13",0
"336","ASSARÉ","230160401C","14",0
"337","ASSARÉ","230160401C","15",0
"338","ASSARÉ","230160401C","16",0
"339","ASSARÉ","230160401C","17",0
"340","ASSARÉ","230160401C","18",0
"341","ASSARÉ","230160401C","19",0
"342","ASSARÉ","230160401C","20",0
"343","ASSARÉ","230160401C","21",0
"344","ASSARÉ","230160401C","22",0
"345","ASSARÉ","230160401C","23",0
"346","ASSARÉ","230160401C","24",0
"347","ASSARÉ","230160401C","25",0
"348","ASSARÉ","230160401C","26",0
"349","ASSARÉ","230160401C","27",0
"350","ASSARÉ","230160401C","28",0
"351","ASSARÉ","230160401C","29",0
"352","ASSARÉ","230160401C","30",0
"353","ASSARÉ","230160401C","31",0
"354","AURORA","230170301A","01",0
"355","AURORA","230170301A","02",6.1
"356","AURORA","230170301A","03",0
"357","AURORA","230170301A","04",0
"358","AURORA","230170301A","05",0
"359","AURORA","230170301A","06",0
"360","AURORA","230170301A","07",0
"361","AURORA","230170301A","08",0
"362","AURORA","230170301A","09",0
"363","AURORA","230170301A","10",0
"364","AURORA","230170301A","11",0
"365","AURORA","230170301A","12",0
"366","AURORA","230170301A","13",0
"367","AURORA","230170301A","14",0
"368","AURORA","230170301A","15",0
"369","AURORA","230170301A","16",0
"370","AURORA","230170301A","17",0
"371","AURORA","230170301A","18",0
"372","AURORA","230170301A","19",0
"373","AURORA","230170301A","20",0
"374","AURORA","230170301A","21",0
"375","AURORA","230170301A","22",0
"376","AURORA","230170301A","23",0
"377","AURORA","230170301A","24",0
"378","AURORA","230170301A","25",0
"379","AURORA","230170301A","26",0
"380","AURORA","230170301A","27",0
"381","AURORA","230170301A","28",0
"382","AURORA","230170301A","29",0
"383","AURORA","230170301A","30",0
"384","AURORA","230170301A","31",0
"385","AURORA","230170301U","01",0
"386","AURORA","230170301U","02",4.4
"387","AURORA","230170301U","03",0
"388","AURORA","230170301U","04",0
"389","AURORA","230170301U","05",0
"390","AURORA","230170301U","06",0
"391","AURORA","230170301U","07",0
"392","AURORA","230170301U","08",0
"393","AURORA","230170301U","09",0
"394","AURORA","230170301U","10",0
"395","AURORA","230170301U","11",0
"396","AURORA","230170301U","12",0
"397","AURORA","230170301U","13",0
"398","AURORA","230170301U","14",0
"399","AURORA","230170301U","15",0
"400","AURORA","230170301U","16",0
"401","AURORA","230170301U","17",0
"402","AURORA","230170301U","18",0
"403","AURORA","230170301U","19",0
"404","AURORA","230170301U","20",0
"405","AURORA","230170301U","21",0
"406","AURORA","230170301U","22",0
"407","AURORA","230170301U","23",0
"408","AURORA","230170301U","24",0
"409","AURORA","230170301U","25",0
"410","AURORA","230170301U","26",0
"411","AURORA","230170301U","27",0
"412","AURORA","230170301U","28",0
"413","AURORA","230170301U","29",0
"414","AURORA","230170301U","30",0
"415","AURORA","230170301U","31",0
"416","BANABUIÚ","230185101C","06",0
"417","BANABUIÚ","230185101C","11",0
"418","BANABUIÚ","230185101C","12",0
"419","BANABUIÚ","230185101C","13",0
"420","BANABUIÚ","230185101C","14",0.8
"421","BANABUIÚ","230185101C","15",0
"422","BANABUIÚ","230185101C","16",0
"423","BANABUIÚ","230185101C","17",0
"424","BANABUIÚ","230185101C","18",0
"425","BANABUIÚ","230185101C","19",0
"426","BANABUIÚ","230185101C","20",0
"427","BANABUIÚ","230185101C","21",0
"428","BANABUIÚ","230185101C","22",0
"429","BANABUIÚ","230185101C","23",0
"430","BANABUIÚ","230185101C","24",0
"431","BANABUIÚ","230185101C","25",0
"432","BANABUIÚ","230185101C","26",0
"433","BANABUIÚ","230185101C","27",0
"434","BANABUIÚ","230185101C","28",0
"435","BANABUIÚ","230185101C","29",0
"436","BANABUIÚ","230185101C","30",0
"437","BANABUIÚ","230185101C","31",0
"438","BARBALHA","230190101C","01",0
"439","BARBALHA","230190101C","02",0
"440","BARBALHA","230190101C","03",0
"441","BARBALHA","230190101C","04",0
"442","BARBALHA","230190101C","05",0
"443","BARBALHA","230190101C","06",0
"444","BARBALHA","230190101C","07",0
"445","BARBALHA","230190101C","08",0
"446","BARBALHA","230190101C","09",0
"447","BARBALHA","230190101C","10",0
"448","BARBALHA","230190101C","11",0
"449","BARBALHA","230190101C","12",0
"450","BARBALHA","230190101C","13",0
"451","BARBALHA","230190101C","14",0
"452","BARBALHA","230190101C","15",0
"453","BARBALHA","230190101C","16",0
"454","BARBALHA","230190101C","17",0
"455","BARBALHA","230190101C","18",0
"456","BARBALHA","230190101C","19",0
"457","BARBALHA","230190101C","20",0
"458","BARBALHA","230190101C","21",0
"459","BARBALHA","230190101C","22",0
"460","BARBALHA","230190101C","23",0
"461","BARBALHA","230190101C","24",0
"462","BARBALHA","230190101C","25",0
"463","BARBALHA","230190101C","26",0
"464","BARBALHA","230190101C","27",0
"465","BARBALHA","230190101C","28",0
"466","BARBALHA","230190101C","29",0
"467","BARBALHA","230190101C","30",0
"468","BARBALHA","230190101C","31",0
"469","BARRO","230200801C","01",0
"470","BARRO","230200801C","02",0
"471","BARRO","230200801C","03",0
"472","BARRO","230200801C","04",0
"473","BARRO","230200801C","05",0
"474","BARRO","230200801C","06",0
"475","BARRO","230200801C","07",0
"476","BARRO","230200801C","08",0
"477","BARRO","230200801C","09",0
"478","BARRO","230200801C","10",0
"479","BARRO","230200801C","11",0
"480","BARRO","230200801C","12",0
"481","BARRO","230200801C","13",0
"482","BARRO","230200801C","14",0
"483","BARRO","230200801C","15",0
"484","BARRO","230200801C","16",0
"485","BARRO","230200801C","17",0
"486","BARRO","230200801C","18",0
"487","BARRO","230200801C","19",0
"488","BARRO","230200801C","20",0
"489","BARRO","230200801C","21",0
"490","BARRO","230200801C","22",0
"491","BARRO","230200801C","23",0
"492","BARRO","230200801C","24",0
"493","BARRO","230200801C","25",0
"494","BARRO","230200801C","26",0
"495","BARRO","230200801C","27",0
"496","BARRO","230200801C","28",0
"497","BARRO","230200801C","29",0
"498","BARRO","230200801C","30",0
"499","BARRO","230200801C","31",0
"500","BATURITÉ","230210701A","01",6.2
"501","BATURITÉ","230210701A","02",0
"502","BATURITÉ","230210701A","03",0
"503","BATURITÉ","230210701A","04",0
"504","BATURITÉ","230210701A","05",0
"505","BATURITÉ","230210701A","06",0
"506","BATURITÉ","230210701A","07",0
"507","BATURITÉ","230210701A","08",0
"508","BATURITÉ","230210701A","09",0
"509","BATURITÉ","230210701A","10",1.8
"510","BATURITÉ","230210701A","11",0
"511","BATURITÉ","230210701A","12",0
"512","BATURITÉ","230210701A","13",0
"513","BATURITÉ","230210701A","14",1
"514","BATURITÉ","230210701A","15",0
"515","BATURITÉ","230210701A","16",0
"516","BATURITÉ","230210701A","17",0
"517","BATURITÉ","230210701A","18",0
"518","BATURITÉ","230210701A","19",0
"519","BATURITÉ","230210701A","20",0
"520","BATURITÉ","230210701A","21",0
"521","BATURITÉ","230210701A","22",0
"522","BATURITÉ","230210701A","23",0
"523","BATURITÉ","230210701A","24",0
"524","BATURITÉ","230210701A","25",0
"525","BATURITÉ","230210701A","26",0
"526","BATURITÉ","230210701A","27",0
"527","BATURITÉ","230210701A","28",0
"528","BATURITÉ","230210701A","29",0
"529","BATURITÉ","230210701A","30",0
"530","BATURITÉ","230210701A","31",0
"531","BATURITÉ","230210701C","01",0.4
"532","BATURITÉ","230210701C","18",0
"533","BATURITÉ","230210701C","28",0
"534","BELA CRUZ","230230501A","01",0
"535","BELA CRUZ","230230501A","02",0
"536","BELA CRUZ","230230501A","03",0
"537","BELA CRUZ","230230501A","04",0
"538","BELA CRUZ","230230501A","05",0
"539","BELA CRUZ","230230501A","06",0
"540","BELA CRUZ","230230501A","07",0
"541","BELA CRUZ","230230501A","08",0.39
"542","BELA CRUZ","230230501A","09",0
"543","BELA CRUZ","230230501A","10",0
"544","BELA CRUZ","230230501A","11",0
"545","BELA CRUZ","230230501A","12",0
"546","BELA CRUZ","230230501A","13",0
"547","BELA CRUZ","230230501A","14",0
"548","BELA CRUZ","230230501A","15",0
"549","BELA CRUZ","230230501A","16",0
"550","BELA CRUZ","230230501A","17",0
"551","BELA CRUZ","230230501A","18",0
"552","BELA CRUZ","230230501A","19",0
"553","BELA CRUZ","230230501A","20",0
"554","BELA CRUZ","230230501A","21",0
"555","BELA CRUZ","230230501A","22",0
"556","BELA CRUZ","230230501A","23",0
"557","BELA CRUZ","230230501A","24",0
"558","BELA CRUZ","230230501A","25",0
"559","BELA CRUZ","230230501A","26",0
"560","BELA CRUZ","230230501A","27",0
"561","BELA CRUZ","230230501A","28",0
"562","BELA CRUZ","230230501A","29",0
"563","BELA CRUZ","230230501A","30",0
"564","BELA CRUZ","230230501A","31",0
"565","BOA VIAGEM","230240401A","01",0
"566","BOA VIAGEM","230240401A","02",0
"567","BOA VIAGEM","230240401A","03",1.19
"568","BOA VIAGEM","230240401A","04",0
"569","BOA VIAGEM","230240401A","05",0
"570","BOA VIAGEM","230240401A","06",0
"571","BOA VIAGEM","230240401A","07",0
"572","BOA VIAGEM","230240401A","08",0
"573","BOA VIAGEM","230240401A","09",0
"574","BOA VIAGEM","230240401A","10",0
"575","BOA VIAGEM","230240401A","11",0
"576","BOA VIAGEM","230240401A","12",0
"577","BOA VIAGEM","230240401A","13",0
"578","BOA VIAGEM","230240401A","14",0
"579","BOA VIAGEM","230240401A","15",0
"580","BOA VIAGEM","230240401A","16",0
"581","BOA VIAGEM","230240401A","17",0
"582","BOA VIAGEM","230240401A","18",0
"583","BOA VIAGEM","230240401A","19",0
"584","BOA VIAGEM","230240401A","20",0
"585","BOA VIAGEM","230240401A","21",0
"586","BOA VIAGEM","230240401A","22",0
"587","BOA VIAGEM","230240401A","23",0
"588","BOA VIAGEM","230240401A","24",0
"589","BOA VIAGEM","230240401A","25",0
"590","BOA VIAGEM","230240401A","26",0
"591","BOA VIAGEM","230240401A","27",0
"592","BOA VIAGEM","230240401A","28",0
"593","BOA VIAGEM","230240401A","29",0
"594","BOA VIAGEM","230240401A","30",0
"595","BOA VIAGEM","230240401A","31",0
"596","BREJO SANTO","230250301C","01",0
"597","BREJO SANTO","230250301C","02",0
"598","BREJO SANTO","230250301C","03",0
"599","BREJO SANTO","230250301C","04",0
"600","BREJO SANTO","230250301C","05",0
"601","BREJO SANTO","230250301C","06",0
"602","BREJO SANTO","230250301C","07",0
"603","BREJO SANTO","230250301C","08",0
"604","BREJO SANTO","230250301C","09",0
"605","BREJO SANTO","230250301C","10",0
"606","BREJO SANTO","230250301C","11",0
"607","BREJO SANTO","230250301C","12",0
"608","BREJO SANTO","230250301C","13",0
"609","BREJO SANTO","230250301C","14",0
"610","BREJO SANTO","230250301C","15",0
"611","BREJO SANTO","230250301C","16",0
"612","BREJO SANTO","230250301C","17",0
"613","BREJO SANTO","230250301C","18",0
"614","BREJO SANTO","230250301C","19",0
"615","BREJO SANTO","230250301C","20",0
"616","BREJO SANTO","230250301C","21",0
"617","BREJO SANTO","230250301C","22",0
"618","BREJO SANTO","230250301C","23",0
"619","BREJO SANTO","230250301C","30",0
"620","BREJO SANTO","230250301C","31",0
"621","CAMPOS SALES","230270101C","01",0
"622","CAMPOS SALES","230270101C","02",0
"623","CAMPOS SALES","230270101C","03",0
"624","CAMPOS SALES","230270101C","04",0
"625","CAMPOS SALES","230270101C","05",0
"626","CAMPOS SALES","230270101C","06",0
"627","CAMPOS SALES","230270101C","07",0
"628","CAMPOS SALES","230270101C","08",0
"629","CAMPOS SALES","230270101C","09",0
"630","CAMPOS SALES","230270101C","10",0
"631","CAMPOS SALES","230270101C","11",0
"632","CAMPOS SALES","230270101C","12",0
"633","CAMPOS SALES","230270101C","13",0
"634","CAMPOS SALES","230270101C","14",0
"635","CAMPOS SALES","230270101C","15",0
"636","CAMPOS SALES","230270101C","16",0
"637","CAMPOS SALES","230270101C","17",0
"638","CAMPOS SALES","230270101C","18",0
"639","CAMPOS SALES","230270101C","19",0
"640","CAMPOS SALES","230270101C","20",0
"641","CAMPOS SALES","230270101C","21",0
"642","CAMPOS SALES","230270101C","22",0
"643","CAMPOS SALES","230270101C","23",0
"644","CAMPOS SALES","230270101C","24",0
"645","CAMPOS SALES","230270101C","25",0
"646","CAMPOS SALES","230270101C","26",0
"647","CAMPOS SALES","230270101C","27",0
"648","CAMPOS SALES","230270101C","28",0
"649","CAMPOS SALES","230270101C","29",0
"650","CAMPOS SALES","230270101C","30",0
"651","CAMPOS SALES","230270101C","31",0
"652","CANINDÉ","230280001A","01",5
"653","CANINDÉ","230280001A","02",0
"654","CANINDÉ","230280001A","03",0
"655","CANINDÉ","230280001A","04",0
"656","CANINDÉ","230280001A","05",0
"657","CANINDÉ","230280001A","06",0
"658","CANINDÉ","230280001A","07",0
"659","CANINDÉ","230280001A","08",0
"660","CANINDÉ","230280001A","09",0
"661","CANINDÉ","230280001A","10",0
"662","CANINDÉ","230280001A","11",0
"663","CANINDÉ","230280001A","12",0
"664","CANINDÉ","230280001A","13",0
"665","CANINDÉ","230280001A","14",0
"666","CANINDÉ","230280001A","15",0
"667","CANINDÉ","230280001A","16",0
"668","CANINDÉ","230280001A","17",0
"669","CANINDÉ","230280001A","18",0
"670","CANINDÉ","230280001A","19",0
"671","CANINDÉ","230280001A","20",0
"672","CANINDÉ","230280001A","21",0
"673","CANINDÉ","230280001A","22",0
"674","CANINDÉ","230280001A","23",0
"675","CANINDÉ","230280001A","24",0
"676","CANINDÉ","230280001A","25",0
"677","CANINDÉ","230280001A","26",0
"678","CANINDÉ","230280001A","27",0
"679","CANINDÉ","230280001A","28",0
"680","CANINDÉ","230280001A","29",0
"681","CANINDÉ","230280001A","30",0
"682","CANINDÉ","230280001A","31",0
"683","CANINDÉ","230280001C","01",10.8
"684","CANINDÉ","230280001C","02",0
"685","CANINDÉ","230280001C","03",0
"686","CANINDÉ","230280001C","04",0
"687","CANINDÉ","230280001C","05",0
"688","CANINDÉ","230280001C","06",0
"689","CANINDÉ","230280001C","07",0
"690","CANINDÉ","230280001C","08",0
"691","CANINDÉ","230280001C","09",0
"692","CANINDÉ","230280001C","10",0
"693","CANINDÉ","230280001C","11",0
"694","CANINDÉ","230280001C","12",0
"695","CANINDÉ","230280001C","13",0
"696","CANINDÉ","230280001C","14",0
"697","CANINDÉ","230280001C","15",0
"698","CANINDÉ","230280001C","16",0
"699","CANINDÉ","230280001C","17",0
"700","CANINDÉ","230280001C","18",0
"701","CANINDÉ","230280001C","19",0
"702","CANINDÉ","230280001C","20",0
"703","CANINDÉ","230280001C","21",0
