"","municipio","codEstacao","Dia","PrecD"
"71","ALVORADA DO GURGUÉIA","220045901C","14",0
"72","ALVORADA DO GURGUÉIA","220045901C","15",0
"73","ALVORADA DO GURGUÉIA","220045901C","16",0
"74","ALVORADA DO GURGUÉIA","220045901C","17",0
"75","ALVORADA DO GURGUÉIA","220045901C","18",0
"76","ALVORADA DO GURGUÉIA","220045901C","19",0
"77","ALVORADA DO GURGUÉIA","220045901C","20",0
"78","ALVORADA DO GURGUÉIA","220045901C","21",0
"79","ALVORADA DO GURGUÉIA","220045901C","22",0
"80","ALVORADA DO GURGUÉIA","220045901C","23",0
"81","ALVORADA DO GURGUÉIA","220045901C","24",0
"82","ALVORADA DO GURGUÉIA","220045901C","25",0
"83","ALVORADA DO GURGUÉIA","220045901C","26",0
"84","ALVORADA DO GURGUÉIA","220045901C","27",0
"85","ALVORADA DO GURGUÉIA","220045901C","28",0
"86","ALVORADA DO GURGUÉIA","220045901C","29",0
"87","ALVORADA DO GURGUÉIA","220045901C","30",0
"88","ALVORADA DO GURGUÉIA","220045901C","31",0
"89","ASSUNÇÃO DO PIAUÍ","220105101C","01",0
"90","ASSUNÇÃO DO PIAUÍ","220105101C","02",0
"91","ASSUNÇÃO DO PIAUÍ","220105101C","03",0
"92","ASSUNÇÃO DO PIAUÍ","220105101C","04",0
"93","ASSUNÇÃO DO PIAUÍ","220105101C","05",0
"94","ASSUNÇÃO DO PIAUÍ","220105101C","06",0
"95","ASSUNÇÃO DO PIAUÍ","220105101C","07",0.6
"96","ASSUNÇÃO DO PIAUÍ","220105101C","08",0
"97","ASSUNÇÃO DO PIAUÍ","220105101C","09",0
"98","ASSUNÇÃO DO PIAUÍ","220105101C","10",0
"99","ASSUNÇÃO DO PIAUÍ","220105101C","11",0
"100","ASSUNÇÃO DO PIAUÍ","220105101C","12",0
"101","ASSUNÇÃO DO PIAUÍ","220105101C","13",0
"102","ASSUNÇÃO DO PIAUÍ","220105101C","14",0
"103","ASSUNÇÃO DO PIAUÍ","220105101C","15",1
"104","ASSUNÇÃO DO PIAUÍ","220105101C","16",0
"105","ASSUNÇÃO DO PIAUÍ","220105101C","17",0
"106","ASSUNÇÃO DO PIAUÍ","220105101C","18",0
"107","ASSUNÇÃO DO PIAUÍ","220105101C","19",0
"108","ASSUNÇÃO DO PIAUÍ","220105101C","20",0
"109","ASSUNÇÃO DO PIAUÍ","220105101C","21",0
"110","ASSUNÇÃO DO PIAUÍ","220105101C","22",0
"111","ASSUNÇÃO DO PIAUÍ","220105101C","23",0
"112","ASSUNÇÃO DO PIAUÍ","220105101C","24",0
"113","ASSUNÇÃO DO PIAUÍ","220105101C","25",0
"114","ASSUNÇÃO DO PIAUÍ","220105101C","26",0
"115","ASSUNÇÃO DO PIAUÍ","220105101C","27",0
"116","ASSUNÇÃO DO PIAUÍ","220105101C","28",0
"117","ASSUNÇÃO DO PIAUÍ","220105101C","29",0
"118","ASSUNÇÃO DO PIAUÍ","220105101C","30",0
"119","ASSUNÇÃO DO PIAUÍ","220105101C","31",0
"120","AVELINO LOPES","220110101C","01",0
"121","AVELINO LOPES","220110101C","02",0
"122","AVELINO LOPES","220110101C","03",0
"123","AVELINO LOPES","220110101C","04",0
"124","AVELINO LOPES","220110101C","05",0
"125","AVELINO LOPES","220110101C","06",0
"126","AVELINO LOPES","220110101C","07",0
"127","AVELINO LOPES","220110101C","08",0
"128","AVELINO LOPES","220110101C","09",0
"129","AVELINO LOPES","220110101C","10",0
"130","AVELINO LOPES","220110101C","11",0
"131","AVELINO LOPES","220110101C","12",0
"132","AVELINO LOPES","220110101C","13",0
"133","AVELINO LOPES","220110101C","14",0
"134","AVELINO LOPES","220110101C","15",0
"135","AVELINO LOPES","220110101C","16",0
"136","AVELINO LOPES","220110101C","17",0
"137","AVELINO LOPES","220110101C","18",0
"138","AVELINO LOPES","220110101C","19",0
"139","AVELINO LOPES","220110101C","20",0
"140","AVELINO LOPES","220110101C","21",0
"141","AVELINO LOPES","220110101C","22",0
"142","AVELINO LOPES","220110101C","23",0
"143","AVELINO LOPES","220110101C","24",0
"144","AVELINO LOPES","220110101C","25",0
"145","AVELINO LOPES","220110101C","26",0
"146","AVELINO LOPES","220110101C","27",0
"147","AVELINO LOPES","220110101C","28",0
"148","AVELINO LOPES","220110101C","29",0
"149","AVELINO LOPES","220110101C","30",0
"150","AVELINO LOPES","220110101C","31",0
"151","BARRAS","220120001A","01",0
"152","BARRAS","220120001A","02",0
"153","BARRAS","220120001A","03",0
"154","BARRAS","220120001A","04",0
"155","BARRAS","220120001A","05",0
"156","BARRAS","220120001A","06",0
"157","BARRAS","220120001A","07",0
"158","BARRAS","220120001A","08",0
"159","BARRAS","220120001A","09",0
"160","BARRAS","220120001A","10",0
"161","BARRAS","220120001A","11",0
"162","BARRAS","220120001A","12",0
"163","BARRAS","220120001A","13",0
"164","BARRAS","220120001A","14",0
"165","BARRAS","220120001A","15",0
"166","BARRAS","220120001A","16",0
"167","BARRAS","220120001A","17",0
"168","BARRAS","220120001A","18",0
"169","BARRAS","220120001A","19",0
"170","BARRAS","220120001A","20",0
"171","BARRAS","220120001A","21",0
"172","BARRAS","220120001A","22",0
"173","BARRAS","220120001A","23",0
"174","BARRAS","220120001A","24",0
"175","BARRAS","220120001A","25",0
"176","BARRAS","220120001A","26",0
"177","BARRAS","220120001A","27",0
"178","BARRAS","220120001A","28",0
"179","BARRAS","220120001A","30",0
"180","BARRAS","220120001A","31",0
"181","BATALHA","220150701A","01",0
"182","BATALHA","220150701A","02",0
"183","BATALHA","220150701A","03",0
"184","BATALHA","220150701A","04",0
"185","BATALHA","220150701A","05",0
"186","BATALHA","220150701A","06",0
"187","BATALHA","220150701A","07",0
"188","BATALHA","220150701A","08",0
"189","BATALHA","220150701A","09",0
"190","BATALHA","220150701A","10",0
"191","BATALHA","220150701A","11",0
"192","BATALHA","220150701A","12",0
"193","BATALHA","220150701A","13",0
"194","BATALHA","220150701A","14",0
"195","BATALHA","220150701A","15",0
"196","BATALHA","220150701A","16",0
"197","BATALHA","220150701A","17",0
"198","BATALHA","220150701A","18",0
"199","BATALHA","220150701A","19",0
"200","BATALHA","220150701A","20",0
"201","BATALHA","220150701A","21",0
"202","BATALHA","220150701A","22",0
"203","BATALHA","220150701A","23",0
"204","BATALHA","220150701A","24",0
"205","BATALHA","220150701A","25",0
"206","BATALHA","220150701A","26",0
"207","BATALHA","220150701A","27",0
"208","BATALHA","220150701A","28",0
"209","BATALHA","220150701A","30",0
"210","BATALHA","220150701A","31",0
"211","BETÂNIA DO PIAUÍ","220173901C","01",0
"212","BETÂNIA DO PIAUÍ","220173901C","02",0
"213","BETÂNIA DO PIAUÍ","220173901C","03",0
"214","BETÂNIA DO PIAUÍ","220173901C","04",0
"215","BETÂNIA DO PIAUÍ","220173901C","05",0
"216","BETÂNIA DO PIAUÍ","220173901C","06",0
"217","BETÂNIA DO PIAUÍ","220173901C","07",0
"218","BETÂNIA DO PIAUÍ","220173901C","08",0
"219","BETÂNIA DO PIAUÍ","220173901C","09",0
"220","BETÂNIA DO PIAUÍ","220173901C","10",0
"221","BETÂNIA DO PIAUÍ","220173901C","11",0
"222","BETÂNIA DO PIAUÍ","220173901C","12",0
"223","BETÂNIA DO PIAUÍ","220173901C","13",0
"224","BETÂNIA DO PIAUÍ","220173901C","14",0
"225","BETÂNIA DO PIAUÍ","220173901C","15",0
"226","BETÂNIA DO PIAUÍ","220173901C","16",0
"227","BETÂNIA DO PIAUÍ","220173901C","17",0
"228","BETÂNIA DO PIAUÍ","220173901C","18",0
"229","BETÂNIA DO PIAUÍ","220173901C","19",0
"230","BETÂNIA DO PIAUÍ","220173901C","20",0
"231","BETÂNIA DO PIAUÍ","220173901C","21",0
"232","BETÂNIA DO PIAUÍ","220173901C","22",0
"233","BETÂNIA DO PIAUÍ","220173901C","23",0
"234","BETÂNIA DO PIAUÍ","220173901C","24",0
"235","BETÂNIA DO PIAUÍ","220173901C","25",0
"236","BETÂNIA DO PIAUÍ","220173901C","26",0
"237","BETÂNIA DO PIAUÍ","220173901C","27",0
"238","BETÂNIA DO PIAUÍ","220173901C","28",0
"239","BETÂNIA DO PIAUÍ","220173901C","29",0
"240","BETÂNIA DO PIAUÍ","220173901C","30",0
"241","BETÂNIA DO PIAUÍ","220173901C","31",0
"242","BOQUEIRÃO DO PIAUÍ","220194501A","01",0
"243","BOQUEIRÃO DO PIAUÍ","220194501A","02",0
"244","BOQUEIRÃO DO PIAUÍ","220194501A","03",0
"245","BOQUEIRÃO DO PIAUÍ","220194501A","04",0
"246","BOQUEIRÃO DO PIAUÍ","220194501A","05",0
"247","BOQUEIRÃO DO PIAUÍ","220194501A","06",0
"248","BOQUEIRÃO DO PIAUÍ","220194501A","07",0
"249","BOQUEIRÃO DO PIAUÍ","220194501A","08",0
"250","BOQUEIRÃO DO PIAUÍ","220194501A","09",0
"251","BOQUEIRÃO DO PIAUÍ","220194501A","10",0
"252","BOQUEIRÃO DO PIAUÍ","220194501A","11",0
"253","BOQUEIRÃO DO PIAUÍ","220194501A","12",0
"254","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"255","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"256","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"257","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"258","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"259","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"260","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"261","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"262","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"263","BOQUEIRÃO DO PIAUÍ","220194501A","22",0
"264","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"265","BOQUEIRÃO DO PIAUÍ","220194501A","24",2
"266","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"267","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"268","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"269","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"270","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"271","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"272","BURITI DOS LOPES","220200001A","01",0
"273","BURITI DOS LOPES","220200001A","02",0
"274","BURITI DOS LOPES","220200001A","03",0
"275","BURITI DOS LOPES","220200001A","04",1.8
"276","BURITI DOS LOPES","220200001A","05",0
"277","BURITI DOS LOPES","220200001A","06",0
"278","BURITI DOS LOPES","220200001A","07",0
"279","BURITI DOS LOPES","220200001A","08",0
"280","BURITI DOS LOPES","220200001A","09",0
"281","BURITI DOS LOPES","220200001A","10",0
"282","BURITI DOS LOPES","220200001A","11",0
"283","BURITI DOS LOPES","220200001A","12",0
"284","BURITI DOS LOPES","220200001A","13",0.2
"285","BURITI DOS LOPES","220200001A","14",0.2
"286","BURITI DOS LOPES","220200001A","15",0
"287","BURITI DOS LOPES","220200001A","16",0
"288","BURITI DOS LOPES","220200001A","17",0
"289","BURITI DOS LOPES","220200001A","18",0
"290","BURITI DOS LOPES","220200001A","19",0
"291","BURITI DOS LOPES","220200001A","20",0
"292","BURITI DOS LOPES","220200001A","21",0
"293","BURITI DOS LOPES","220200001A","22",0
"294","BURITI DOS LOPES","220200001A","23",6
"295","BURITI DOS LOPES","220200001A","24",2.2
"296","BURITI DOS LOPES","220200001A","25",0
"297","BURITI DOS LOPES","220200001A","26",0
"298","BURITI DOS LOPES","220200001A","27",0
"299","BURITI DOS LOPES","220200001A","28",0
"300","BURITI DOS LOPES","220200001A","30",0
"301","BURITI DOS LOPES","220200001A","31",0
"302","BURITI DOS MONTES","220202601C","01",0
"303","BURITI DOS MONTES","220202601C","02",0
"304","BURITI DOS MONTES","220202601C","03",0
"305","BURITI DOS MONTES","220202601C","04",0
"306","BURITI DOS MONTES","220202601C","05",0
"307","BURITI DOS MONTES","220202601C","06",0
"308","BURITI DOS MONTES","220202601C","07",0
"309","BURITI DOS MONTES","220202601C","08",0
"310","BURITI DOS MONTES","220202601C","09",0
"311","BURITI DOS MONTES","220202601C","10",0
"312","BURITI DOS MONTES","220202601C","11",0
"313","BURITI DOS MONTES","220202601C","12",0
"314","BURITI DOS MONTES","220202601C","13",0
"315","BURITI DOS MONTES","220202601C","14",0
"316","BURITI DOS MONTES","220202601C","15",2.4
"317","BURITI DOS MONTES","220202601C","16",0
"318","BURITI DOS MONTES","220202601C","17",0
"319","BURITI DOS MONTES","220202601C","18",0
"320","BURITI DOS MONTES","220202601C","19",0
"321","BURITI DOS MONTES","220202601C","20",0
"322","BURITI DOS MONTES","220202601C","21",0
"323","BURITI DOS MONTES","220202601C","22",0
"324","BURITI DOS MONTES","220202601C","23",0
"325","BURITI DOS MONTES","220202601C","24",0
"326","BURITI DOS MONTES","220202601C","25",0
"327","BURITI DOS MONTES","220202601C","26",0
"328","BURITI DOS MONTES","220202601C","27",0
"329","BURITI DOS MONTES","220202601C","28",0
"330","BURITI DOS MONTES","220202601C","29",0
"331","BURITI DOS MONTES","220202601C","30",0
"332","BURITI DOS MONTES","220202601C","31",0
"333","CAJUEIRO DA PRAIA","220208301A","01",0
"334","CAJUEIRO DA PRAIA","220208301A","02",0
"335","CAJUEIRO DA PRAIA","220208301A","03",0
"336","CAJUEIRO DA PRAIA","220208301A","04",0
"337","CAJUEIRO DA PRAIA","220208301A","05",0
"338","CAJUEIRO DA PRAIA","220208301A","06",3.2
"339","CAJUEIRO DA PRAIA","220208301A","07",0
"340","CAJUEIRO DA PRAIA","220208301A","08",0
"341","CAJUEIRO DA PRAIA","220208301A","09",0
"342","CAJUEIRO DA PRAIA","220208301A","10",0
"343","CAJUEIRO DA PRAIA","220208301A","11",0
"344","CAJUEIRO DA PRAIA","220208301A","12",0
"345","CAJUEIRO DA PRAIA","220208301A","13",0
"346","CAJUEIRO DA PRAIA","220208301A","14",0
"347","CAJUEIRO DA PRAIA","220208301A","15",0
"348","CAJUEIRO DA PRAIA","220208301A","16",0
"349","CAJUEIRO DA PRAIA","220208301A","17",0
"350","CAJUEIRO DA PRAIA","220208301A","18",0
"351","CAJUEIRO DA PRAIA","220208301A","19",0
"352","CAJUEIRO DA PRAIA","220208301A","20",0
"353","CAJUEIRO DA PRAIA","220208301A","21",0
"354","CAJUEIRO DA PRAIA","220208301A","22",0
"355","CAJUEIRO DA PRAIA","220208301A","23",0
"356","CAJUEIRO DA PRAIA","220208301A","24",0
"357","CAJUEIRO DA PRAIA","220208301A","25",0
"358","CAJUEIRO DA PRAIA","220208301A","26",0
"359","CAJUEIRO DA PRAIA","220208301A","27",0
"360","CAJUEIRO DA PRAIA","220208301A","28",0
"361","CAJUEIRO DA PRAIA","220208301A","30",0
"362","CAJUEIRO DA PRAIA","220208301A","31",0
"363","CANTO DO BURITI","220230701C","01",0
"364","CANTO DO BURITI","220230701C","02",0
"365","CANTO DO BURITI","220230701C","03",0
"366","CANTO DO BURITI","220230701C","04",0
"367","CANTO DO BURITI","220230701C","05",0
"368","CANTO DO BURITI","220230701C","06",0
"369","CANTO DO BURITI","220230701C","07",0
"370","CANTO DO BURITI","220230701C","08",0
"371","CANTO DO BURITI","220230701C","09",0
"372","CANTO DO BURITI","220230701C","10",0
"373","CANTO DO BURITI","220230701C","11",0
"374","CANTO DO BURITI","220230701C","12",0
"375","CANTO DO BURITI","220230701C","13",0
"376","CANTO DO BURITI","220230701C","14",0
"377","CANTO DO BURITI","220230701C","15",0
"378","CANTO DO BURITI","220230701C","16",0
"379","CANTO DO BURITI","220230701C","17",0
"380","CANTO DO BURITI","220230701C","18",0
"381","CANTO DO BURITI","220230701C","19",0
"382","CANTO DO BURITI","220230701C","20",0
"383","CANTO DO BURITI","220230701C","21",0
"384","CANTO DO BURITI","220230701C","22",0
"385","CANTO DO BURITI","220230701C","23",0
"386","CANTO DO BURITI","220230701C","24",0
"387","CANTO DO BURITI","220230701C","25",0
"388","CANTO DO BURITI","220230701C","26",0
"389","CANTO DO BURITI","220230701C","27",0
"390","CANTO DO BURITI","220230701C","28",0
"391","CANTO DO BURITI","220230701C","29",0
"392","CANTO DO BURITI","220230701C","30",0
"393","CANTO DO BURITI","220230701C","31",0
"394","CASTELO DO PIAUÍ","220260401C","01",0
"395","CASTELO DO PIAUÍ","220260401C","02",0
"396","CASTELO DO PIAUÍ","220260401C","03",0
"397","CASTELO DO PIAUÍ","220260401C","04",0
"398","CASTELO DO PIAUÍ","220260401C","05",0
"399","CASTELO DO PIAUÍ","220260401C","06",0
"400","CASTELO DO PIAUÍ","220260401C","07",0
"401","CASTELO DO PIAUÍ","220260401C","08",0
"402","CASTELO DO PIAUÍ","220260401C","09",0
"403","CASTELO DO PIAUÍ","220260401C","10",0
"404","CASTELO DO PIAUÍ","220260401C","11",0
"405","CASTELO DO PIAUÍ","220260401C","12",0
"406","CASTELO DO PIAUÍ","220260401C","13",0
"407","CASTELO DO PIAUÍ","220260401C","14",0
"408","CASTELO DO PIAUÍ","220260401C","15",0
"409","CASTELO DO PIAUÍ","220260401C","16",0
"410","CASTELO DO PIAUÍ","220260401C","17",0
"411","CASTELO DO PIAUÍ","220260401C","18",0
"412","CASTELO DO PIAUÍ","220260401C","19",0
"413","CASTELO DO PIAUÍ","220260401C","20",0
"414","CASTELO DO PIAUÍ","220260401C","21",0
"415","CASTELO DO PIAUÍ","220260401C","22",0
"416","CASTELO DO PIAUÍ","220260401C","23",0
"417","CASTELO DO PIAUÍ","220260401C","24",0
"418","CASTELO DO PIAUÍ","220260401C","25",0
"419","CASTELO DO PIAUÍ","220260401C","26",0
"420","CASTELO DO PIAUÍ","220260401C","27",0
"421","CASTELO DO PIAUÍ","220260401C","28",0
"422","CASTELO DO PIAUÍ","220260401C","29",0
"423","CASTELO DO PIAUÍ","220260401C","30",0
"424","CASTELO DO PIAUÍ","220260401C","31",0
"425","CAXINGÓ","220265301A","01",0
"426","CAXINGÓ","220265301A","02",0
"427","CAXINGÓ","220265301A","03",0
"428","CAXINGÓ","220265301A","04",0.4
"429","CAXINGÓ","220265301A","05",0
"430","CAXINGÓ","220265301A","06",0
"431","CAXINGÓ","220265301A","07",0
"432","CAXINGÓ","220265301A","08",0
"433","CAXINGÓ","220265301A","09",0
"434","CAXINGÓ","220265301A","10",0
"435","CAXINGÓ","220265301A","11",0
"436","CAXINGÓ","220265301A","12",0
"437","CAXINGÓ","220265301A","13",0
"438","CAXINGÓ","220265301A","14",0
"439","CAXINGÓ","220265301A","15",0
"440","CAXINGÓ","220265301A","16",0
"441","CAXINGÓ","220265301A","17",0
"442","CAXINGÓ","220265301A","18",0
"443","CAXINGÓ","220265301A","19",0
"444","CAXINGÓ","220265301A","20",0
"445","CAXINGÓ","220265301A","21",0
"446","CAXINGÓ","220265301A","22",0
"447","CAXINGÓ","220265301A","23",0
"448","CAXINGÓ","220265301A","24",0
"449","CAXINGÓ","220265301A","25",0
"450","CAXINGÓ","220265301A","26",0
"451","CAXINGÓ","220265301A","27",0
"452","CAXINGÓ","220265301A","28",0
"453","CAXINGÓ","220265301A","30",0
"454","CAXINGÓ","220265301A","31",0
"455","COCAL","220270301A","01",0
"456","COCAL","220270301A","02",0
"457","COCAL","220270301A","03",0
"458","COCAL","220270301A","04",0
"459","COCAL","220270301A","05",0
"460","COCAL","220270301A","06",0
"461","COCAL","220270301A","07",0
"462","COCAL","220270301A","08",0
"463","COCAL","220270301A","09",0
"464","COCAL","220270301A","10",0
"465","COCAL","220270301A","11",0
"466","COCAL","220270301A","12",0
"467","COCAL","220270301A","13",0
"468","COCAL","220270301A","14",0
"469","COCAL","220270301A","15",0
"470","COCAL","220270301A","16",0
"471","COCAL","220270301A","17",0
"472","COCAL","220270301A","18",0
"473","COCAL","220270301A","19",0.2
"474","COCAL","220270301A","20",2.8
"475","COCAL","220270301A","21",0.2
"476","COCAL","220270301A","22",0
"477","COCAL","220270301A","23",0
"478","COCAL","220270301A","24",0
"479","COCAL","220270301A","25",0
"480","COCAL","220270301A","26",0
"481","COCAL","220270301A","27",0
"482","COCAL","220270301A","28",0
"483","COCAL","220270301A","30",0
"484","COCAL","220270301A","31",0
"485","COLÔNIA DO PIAUÍ","220277801C","01",0
"486","COLÔNIA DO PIAUÍ","220277801C","02",0
"487","COLÔNIA DO PIAUÍ","220277801C","03",0
"488","COLÔNIA DO PIAUÍ","220277801C","04",0
"489","COLÔNIA DO PIAUÍ","220277801C","05",0
"490","COLÔNIA DO PIAUÍ","220277801C","06",0
"491","COLÔNIA DO PIAUÍ","220277801C","07",0
"492","COLÔNIA DO PIAUÍ","220277801C","08",0
"493","COLÔNIA DO PIAUÍ","220277801C","09",0
"494","COLÔNIA DO PIAUÍ","220277801C","10",0
"495","COLÔNIA DO PIAUÍ","220277801C","11",0
"496","COLÔNIA DO PIAUÍ","220277801C","12",0
"497","COLÔNIA DO PIAUÍ","220277801C","13",0
"498","COLÔNIA DO PIAUÍ","220277801C","14",0
"499","COLÔNIA DO PIAUÍ","220277801C","15",0
"500","COLÔNIA DO PIAUÍ","220277801C","16",0
"501","COLÔNIA DO PIAUÍ","220277801C","17",0
"502","COLÔNIA DO PIAUÍ","220277801C","18",0
"503","COLÔNIA DO PIAUÍ","220277801C","19",0
"504","COLÔNIA DO PIAUÍ","220277801C","20",0
"505","COLÔNIA DO PIAUÍ","220277801C","21",0
"506","COLÔNIA DO PIAUÍ","220277801C","22",0
"507","COLÔNIA DO PIAUÍ","220277801C","23",0
"508","COLÔNIA DO PIAUÍ","220277801C","24",0
"509","COLÔNIA DO PIAUÍ","220277801C","25",0
"510","COLÔNIA DO PIAUÍ","220277801C","26",0
"511","COLÔNIA DO PIAUÍ","220277801C","27",0
"512","COLÔNIA DO PIAUÍ","220277801C","28",0
"513","COLÔNIA DO PIAUÍ","220277801C","29",0
"514","COLÔNIA DO PIAUÍ","220277801C","30",0
"515","COLÔNIA DO PIAUÍ","220277801C","31",0
"516","CURIMATÁ","220320601C","11",0
"517","CURIMATÁ","220320601C","12",0
"518","CURIMATÁ","220320601C","13",0
"519","CURIMATÁ","220320601C","14",0
"520","CURIMATÁ","220320601C","15",0
"521","CURIMATÁ","220320601C","16",0
"522","CURIMATÁ","220320601C","17",0
"523","CURIMATÁ","220320601C","18",0
"524","CURIMATÁ","220320601C","19",0
"525","CURIMATÁ","220320601C","20",0
"526","CURIMATÁ","220320601C","21",0
"527","CURIMATÁ","220320601C","22",0
"528","CURIMATÁ","220320601C","23",0
"529","CURIMATÁ","220320601C","24",0
"530","CURIMATÁ","220320601C","25",0
"531","CURIMATÁ","220320601C","26",0
"532","CURIMATÁ","220320601C","27",0
"533","CURIMATÁ","220320601C","28",0
"534","CURRAIS","220323001C","01",0
"535","CURRAIS","220323001C","02",0
"536","CURRAIS","220323001C","03",0
"537","CURRAIS","220323001C","04",0
"538","CURRAIS","220323001C","05",0
"539","CURRAIS","220323001C","06",0
"540","CURRAIS","220323001C","07",0
"541","DIRCEU ARCOVERDE","220335401C","01",0
"542","DIRCEU ARCOVERDE","220335401C","02",0
"543","DIRCEU ARCOVERDE","220335401C","03",0
"544","DIRCEU ARCOVERDE","220335401C","04",0
"545","DIRCEU ARCOVERDE","220335401C","05",0
"546","DIRCEU ARCOVERDE","220335401C","06",0
"547","DIRCEU ARCOVERDE","220335401C","07",0
"548","DIRCEU ARCOVERDE","220335401C","08",0
"549","DIRCEU ARCOVERDE","220335401C","09",0
"550","DIRCEU ARCOVERDE","220335401C","10",0
"551","DIRCEU ARCOVERDE","220335401C","11",0
"552","DIRCEU ARCOVERDE","220335401C","12",0
"553","DIRCEU ARCOVERDE","220335401C","13",0
"554","DIRCEU ARCOVERDE","220335401C","14",0
"555","DIRCEU ARCOVERDE","220335401C","15",0
"556","DIRCEU ARCOVERDE","220335401C","16",0
"557","DIRCEU ARCOVERDE","220335401C","17",0
"558","DIRCEU ARCOVERDE","220335401C","18",0
