"","municipio","codEstacao","Dia","PrecD"
"70","ASSUNÇÃO DO PIAUÍ","220105101C","08",0
"71","ASSUNÇÃO DO PIAUÍ","220105101C","09",0
"72","ASSUNÇÃO DO PIAUÍ","220105101C","10",0
"73","ASSUNÇÃO DO PIAUÍ","220105101C","11",0
"74","ASSUNÇÃO DO PIAUÍ","220105101C","12",0
"75","ASSUNÇÃO DO PIAUÍ","220105101C","13",0
"76","ASSUNÇÃO DO PIAUÍ","220105101C","14",0
"77","ASSUNÇÃO DO PIAUÍ","220105101C","15",0
"78","ASSUNÇÃO DO PIAUÍ","220105101C","16",0
"79","ASSUNÇÃO DO PIAUÍ","220105101C","17",0
"80","ASSUNÇÃO DO PIAUÍ","220105101C","18",0
"81","ASSUNÇÃO DO PIAUÍ","220105101C","19",0
"82","ASSUNÇÃO DO PIAUÍ","220105101C","20",0
"83","ASSUNÇÃO DO PIAUÍ","220105101C","21",0
"84","ASSUNÇÃO DO PIAUÍ","220105101C","22",0
"85","ASSUNÇÃO DO PIAUÍ","220105101C","23",0
"86","ASSUNÇÃO DO PIAUÍ","220105101C","24",0
"87","ASSUNÇÃO DO PIAUÍ","220105101C","25",0
"88","ASSUNÇÃO DO PIAUÍ","220105101C","26",0
"89","ASSUNÇÃO DO PIAUÍ","220105101C","27",0
"90","ASSUNÇÃO DO PIAUÍ","220105101C","28",0
"91","ASSUNÇÃO DO PIAUÍ","220105101C","29",0
"92","ASSUNÇÃO DO PIAUÍ","220105101C","30",0
"93","ASSUNÇÃO DO PIAUÍ","220105101C","31",0
"94","AVELINO LOPES","220110101C","01",0
"95","AVELINO LOPES","220110101C","02",0
"96","AVELINO LOPES","220110101C","03",0
"97","AVELINO LOPES","220110101C","04",0
"98","AVELINO LOPES","220110101C","05",0
"99","AVELINO LOPES","220110101C","06",0
"100","AVELINO LOPES","220110101C","07",0
"101","AVELINO LOPES","220110101C","08",0
"102","AVELINO LOPES","220110101C","09",0
"103","AVELINO LOPES","220110101C","10",0
"104","AVELINO LOPES","220110101C","11",0
"105","AVELINO LOPES","220110101C","12",0
"106","AVELINO LOPES","220110101C","13",0
"107","AVELINO LOPES","220110101C","14",0
"108","AVELINO LOPES","220110101C","15",0
"109","AVELINO LOPES","220110101C","16",0
"110","AVELINO LOPES","220110101C","17",0
"111","AVELINO LOPES","220110101C","18",0
"112","AVELINO LOPES","220110101C","19",0
"113","AVELINO LOPES","220110101C","20",0
"114","AVELINO LOPES","220110101C","21",0
"115","AVELINO LOPES","220110101C","22",0
"116","AVELINO LOPES","220110101C","23",0
"117","AVELINO LOPES","220110101C","24",0
"118","AVELINO LOPES","220110101C","25",0
"119","AVELINO LOPES","220110101C","26",0
"120","AVELINO LOPES","220110101C","27",0
"121","AVELINO LOPES","220110101C","28",0
"122","AVELINO LOPES","220110101C","29",0
"123","AVELINO LOPES","220110101C","30",0
"124","AVELINO LOPES","220110101C","31",0
"125","BATALHA","220150701A","01",0
"126","BATALHA","220150701A","02",0
"127","BATALHA","220150701A","03",0
"128","BATALHA","220150701A","04",0
"129","BATALHA","220150701A","05",0
"130","BATALHA","220150701A","06",0
"131","BATALHA","220150701A","07",0
"132","BATALHA","220150701A","08",0
"133","BATALHA","220150701A","09",0
"134","BATALHA","220150701A","10",0
"135","BATALHA","220150701A","11",0
"136","BATALHA","220150701A","12",0
"137","BATALHA","220150701A","13",0
"138","BATALHA","220150701A","14",0
"139","BATALHA","220150701A","15",0
"140","BATALHA","220150701A","16",0
"141","BATALHA","220150701A","17",0
"142","BATALHA","220150701A","18",0
"143","BATALHA","220150701A","19",0
"144","BATALHA","220150701A","20",0
"145","BATALHA","220150701A","21",0
"146","BATALHA","220150701A","22",0
"147","BATALHA","220150701A","23",5.2
"148","BATALHA","220150701A","24",0
"149","BATALHA","220150701A","25",0
"150","BATALHA","220150701A","26",0
"151","BATALHA","220150701A","27",0
"152","BATALHA","220150701A","28",0
"153","BATALHA","220150701A","29",0
"154","BATALHA","220150701A","30",0
"155","BATALHA","220150701A","31",0
"156","BETÂNIA DO PIAUÍ","220173901C","01",0.6
"157","BETÂNIA DO PIAUÍ","220173901C","02",0
"158","BETÂNIA DO PIAUÍ","220173901C","03",0
"159","BETÂNIA DO PIAUÍ","220173901C","04",0
"160","BETÂNIA DO PIAUÍ","220173901C","05",0
"161","BETÂNIA DO PIAUÍ","220173901C","06",0
"162","BETÂNIA DO PIAUÍ","220173901C","07",0
"163","BETÂNIA DO PIAUÍ","220173901C","08",0
"164","BETÂNIA DO PIAUÍ","220173901C","09",0
"165","BETÂNIA DO PIAUÍ","220173901C","10",0
"166","BETÂNIA DO PIAUÍ","220173901C","11",0
"167","BETÂNIA DO PIAUÍ","220173901C","12",0
"168","BETÂNIA DO PIAUÍ","220173901C","13",0
"169","BETÂNIA DO PIAUÍ","220173901C","14",0
"170","BETÂNIA DO PIAUÍ","220173901C","15",0
"171","BETÂNIA DO PIAUÍ","220173901C","16",0
"172","BETÂNIA DO PIAUÍ","220173901C","17",0
"173","BETÂNIA DO PIAUÍ","220173901C","18",0
"174","BETÂNIA DO PIAUÍ","220173901C","19",0
"175","BETÂNIA DO PIAUÍ","220173901C","20",0
"176","BETÂNIA DO PIAUÍ","220173901C","21",0
"177","BETÂNIA DO PIAUÍ","220173901C","22",0
"178","BETÂNIA DO PIAUÍ","220173901C","23",0
"179","BETÂNIA DO PIAUÍ","220173901C","24",0
"180","BETÂNIA DO PIAUÍ","220173901C","25",0
"181","BETÂNIA DO PIAUÍ","220173901C","26",0
"182","BETÂNIA DO PIAUÍ","220173901C","27",0
"183","BETÂNIA DO PIAUÍ","220173901C","28",0
"184","BETÂNIA DO PIAUÍ","220173901C","29",0
"185","BETÂNIA DO PIAUÍ","220173901C","30",0
"186","BETÂNIA DO PIAUÍ","220173901C","31",0
"187","BOQUEIRÃO DO PIAUÍ","220194501A","01",0
"188","BOQUEIRÃO DO PIAUÍ","220194501A","02",0
"189","BOQUEIRÃO DO PIAUÍ","220194501A","03",0
"190","BOQUEIRÃO DO PIAUÍ","220194501A","04",0
"191","BOQUEIRÃO DO PIAUÍ","220194501A","05",0
"192","BOQUEIRÃO DO PIAUÍ","220194501A","06",0
"193","BOQUEIRÃO DO PIAUÍ","220194501A","07",0
"194","BOQUEIRÃO DO PIAUÍ","220194501A","08",0
"195","BOQUEIRÃO DO PIAUÍ","220194501A","09",0
"196","BOQUEIRÃO DO PIAUÍ","220194501A","10",0
"197","BOQUEIRÃO DO PIAUÍ","220194501A","11",0
"198","BOQUEIRÃO DO PIAUÍ","220194501A","12",0
"199","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"200","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"201","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"202","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"203","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"204","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"205","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"206","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"207","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"208","BOQUEIRÃO DO PIAUÍ","220194501A","22",0.6
"209","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"210","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"211","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"212","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"213","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"214","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"215","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"216","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"217","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"218","BURITI DOS LOPES","220200001A","01",0
"219","BURITI DOS LOPES","220200001A","02",0
"220","BURITI DOS LOPES","220200001A","03",0
"221","BURITI DOS LOPES","220200001A","04",0
"222","BURITI DOS LOPES","220200001A","05",0
"223","BURITI DOS LOPES","220200001A","06",0
"224","BURITI DOS LOPES","220200001A","07",0
"225","BURITI DOS LOPES","220200001A","08",0
"226","BURITI DOS LOPES","220200001A","09",0
"227","BURITI DOS LOPES","220200001A","10",0
"228","BURITI DOS LOPES","220200001A","11",0
"229","BURITI DOS LOPES","220200001A","12",0
"230","BURITI DOS LOPES","220200001A","13",0
"231","BURITI DOS LOPES","220200001A","14",0
"232","BURITI DOS LOPES","220200001A","15",0
"233","BURITI DOS LOPES","220200001A","16",0
"234","BURITI DOS LOPES","220200001A","17",0
"235","BURITI DOS LOPES","220200001A","18",0
"236","BURITI DOS LOPES","220200001A","19",0
"237","BURITI DOS LOPES","220200001A","20",0
"238","BURITI DOS LOPES","220200001A","21",0
"239","BURITI DOS LOPES","220200001A","22",10.8
"240","BURITI DOS LOPES","220200001A","23",3.4
"241","BURITI DOS LOPES","220200001A","24",0
"242","BURITI DOS LOPES","220200001A","25",0
"243","BURITI DOS LOPES","220200001A","26",0
"244","BURITI DOS LOPES","220200001A","27",0
"245","BURITI DOS LOPES","220200001A","28",0
"246","BURITI DOS LOPES","220200001A","29",0
"247","BURITI DOS LOPES","220200001A","30",0
"248","BURITI DOS LOPES","220200001A","31",0
"249","BURITI DOS MONTES","220202601C","01",0
"250","BURITI DOS MONTES","220202601C","02",0
"251","BURITI DOS MONTES","220202601C","03",0
"252","BURITI DOS MONTES","220202601C","04",0
"253","BURITI DOS MONTES","220202601C","05",0
"254","BURITI DOS MONTES","220202601C","06",0
"255","BURITI DOS MONTES","220202601C","07",0
"256","BURITI DOS MONTES","220202601C","08",0
"257","BURITI DOS MONTES","220202601C","09",0
"258","BURITI DOS MONTES","220202601C","10",0
"259","BURITI DOS MONTES","220202601C","11",0
"260","BURITI DOS MONTES","220202601C","12",0
"261","BURITI DOS MONTES","220202601C","13",0
"262","BURITI DOS MONTES","220202601C","14",0
"263","BURITI DOS MONTES","220202601C","15",0
"264","BURITI DOS MONTES","220202601C","16",0
"265","BURITI DOS MONTES","220202601C","17",0
"266","BURITI DOS MONTES","220202601C","18",0
"267","BURITI DOS MONTES","220202601C","19",0
"268","BURITI DOS MONTES","220202601C","20",0
"269","BURITI DOS MONTES","220202601C","21",0
"270","BURITI DOS MONTES","220202601C","22",0
"271","BURITI DOS MONTES","220202601C","23",0
"272","BURITI DOS MONTES","220202601C","24",0
"273","BURITI DOS MONTES","220202601C","25",0
"274","BURITI DOS MONTES","220202601C","26",0
"275","BURITI DOS MONTES","220202601C","27",0
"276","BURITI DOS MONTES","220202601C","28",0
"277","BURITI DOS MONTES","220202601C","29",0
"278","BURITI DOS MONTES","220202601C","30",0
"279","BURITI DOS MONTES","220202601C","31",0
"280","CAJUEIRO DA PRAIA","220208301A","01",0
"281","CAJUEIRO DA PRAIA","220208301A","02",0
"282","CAJUEIRO DA PRAIA","220208301A","03",0
"283","CAJUEIRO DA PRAIA","220208301A","04",0
"284","CAJUEIRO DA PRAIA","220208301A","05",0
"285","CAJUEIRO DA PRAIA","220208301A","06",0
"286","CAJUEIRO DA PRAIA","220208301A","07",0
"287","CAJUEIRO DA PRAIA","220208301A","08",0
"288","CAJUEIRO DA PRAIA","220208301A","09",0
"289","CAJUEIRO DA PRAIA","220208301A","10",0
"290","CAJUEIRO DA PRAIA","220208301A","11",0
"291","CAJUEIRO DA PRAIA","220208301A","12",0
"292","CAJUEIRO DA PRAIA","220208301A","13",0
"293","CAJUEIRO DA PRAIA","220208301A","14",0
"294","CAJUEIRO DA PRAIA","220208301A","15",0
"295","CAJUEIRO DA PRAIA","220208301A","16",0
"296","CAJUEIRO DA PRAIA","220208301A","17",0
"297","CAJUEIRO DA PRAIA","220208301A","18",0
"298","CAJUEIRO DA PRAIA","220208301A","19",0
"299","CAJUEIRO DA PRAIA","220208301A","20",0
"300","CAJUEIRO DA PRAIA","220208301A","21",0
"301","CAJUEIRO DA PRAIA","220208301A","22",0
"302","CAJUEIRO DA PRAIA","220208301A","23",0
"303","CAJUEIRO DA PRAIA","220208301A","24",0
"304","CAJUEIRO DA PRAIA","220208301A","25",0
"305","CAJUEIRO DA PRAIA","220208301A","26",0
"306","CAJUEIRO DA PRAIA","220208301A","27",0
"307","CAJUEIRO DA PRAIA","220208301A","28",0
"308","CAJUEIRO DA PRAIA","220208301A","29",0
"309","CAJUEIRO DA PRAIA","220208301A","30",0
"310","CAJUEIRO DA PRAIA","220208301A","31",0
"311","CAMPO MAIOR","220220801A","01",0
"312","CANTO DO BURITI","220230701C","01",0
"313","CANTO DO BURITI","220230701C","02",0
"314","CANTO DO BURITI","220230701C","03",0
"315","CANTO DO BURITI","220230701C","04",0
"316","CANTO DO BURITI","220230701C","05",0
"317","CANTO DO BURITI","220230701C","06",0
"318","CANTO DO BURITI","220230701C","07",0
"319","CANTO DO BURITI","220230701C","08",0
"320","CANTO DO BURITI","220230701C","09",0
"321","CANTO DO BURITI","220230701C","10",0
"322","CANTO DO BURITI","220230701C","11",0
"323","CANTO DO BURITI","220230701C","12",0
"324","CANTO DO BURITI","220230701C","13",0
"325","CANTO DO BURITI","220230701C","14",0
"326","CANTO DO BURITI","220230701C","15",0
"327","CANTO DO BURITI","220230701C","16",0
"328","CANTO DO BURITI","220230701C","17",0
"329","CANTO DO BURITI","220230701C","18",0
"330","CANTO DO BURITI","220230701C","19",0
"331","CANTO DO BURITI","220230701C","20",0
"332","CANTO DO BURITI","220230701C","21",0
"333","CANTO DO BURITI","220230701C","22",0
"334","CANTO DO BURITI","220230701C","23",0
"335","CANTO DO BURITI","220230701C","24",0
"336","CANTO DO BURITI","220230701C","25",0
"337","CANTO DO BURITI","220230701C","26",0
"338","CANTO DO BURITI","220230701C","27",0
"339","CANTO DO BURITI","220230701C","28",0
"340","CANTO DO BURITI","220230701C","29",0
"341","CANTO DO BURITI","220230701C","30",0
"342","CANTO DO BURITI","220230701C","31",0
"343","CASTELO DO PIAUÍ","220260401A","01",0
"344","CASTELO DO PIAUÍ","220260401A","02",0
"345","CASTELO DO PIAUÍ","220260401A","03",0
"346","CASTELO DO PIAUÍ","220260401A","04",0
"347","CASTELO DO PIAUÍ","220260401A","05",0
"348","CASTELO DO PIAUÍ","220260401A","06",0
"349","CASTELO DO PIAUÍ","220260401A","07",0
"350","CASTELO DO PIAUÍ","220260401A","08",0
"351","CASTELO DO PIAUÍ","220260401A","09",0
"352","CASTELO DO PIAUÍ","220260401A","10",0
"353","CASTELO DO PIAUÍ","220260401A","11",0
"354","CASTELO DO PIAUÍ","220260401A","12",0
"355","CASTELO DO PIAUÍ","220260401A","13",0
"356","CASTELO DO PIAUÍ","220260401A","14",0
"357","CASTELO DO PIAUÍ","220260401A","15",0
"358","CASTELO DO PIAUÍ","220260401A","16",0
"359","CASTELO DO PIAUÍ","220260401A","17",0
"360","CASTELO DO PIAUÍ","220260401A","18",0
"361","CASTELO DO PIAUÍ","220260401A","19",0
"362","CASTELO DO PIAUÍ","220260401A","20",0
"363","CASTELO DO PIAUÍ","220260401A","21",0.2
"364","CASTELO DO PIAUÍ","220260401A","22",0
"365","CASTELO DO PIAUÍ","220260401A","23",0
"366","CASTELO DO PIAUÍ","220260401A","24",0
"367","CASTELO DO PIAUÍ","220260401A","25",0
"368","CASTELO DO PIAUÍ","220260401A","26",0
"369","CASTELO DO PIAUÍ","220260401A","27",0
"370","CASTELO DO PIAUÍ","220260401A","28",0
"371","CASTELO DO PIAUÍ","220260401A","29",0
"372","CASTELO DO PIAUÍ","220260401A","30",0
"373","CASTELO DO PIAUÍ","220260401A","31",0
"374","CASTELO DO PIAUÍ","220260401C","01",0
"375","CASTELO DO PIAUÍ","220260401C","02",0
"376","CASTELO DO PIAUÍ","220260401C","03",0
"377","CASTELO DO PIAUÍ","220260401C","04",0
"378","CASTELO DO PIAUÍ","220260401C","05",0
"379","CASTELO DO PIAUÍ","220260401C","06",0
"380","CAXINGÓ","220265301A","01",0
"381","CAXINGÓ","220265301A","02",0
"382","CAXINGÓ","220265301A","03",0
"383","CAXINGÓ","220265301A","04",0.2
"384","CAXINGÓ","220265301A","05",0
"385","CAXINGÓ","220265301A","06",0
"386","CAXINGÓ","220265301A","07",0
"387","CAXINGÓ","220265301A","08",0
"388","CAXINGÓ","220265301A","09",0
"389","CAXINGÓ","220265301A","10",0
"390","CAXINGÓ","220265301A","11",0
"391","CAXINGÓ","220265301A","12",0
"392","CAXINGÓ","220265301A","13",0
"393","CAXINGÓ","220265301A","14",0
"394","CAXINGÓ","220265301A","15",0
"395","CAXINGÓ","220265301A","16",0
"396","CAXINGÓ","220265301A","17",0
"397","CAXINGÓ","220265301A","18",0
"398","CAXINGÓ","220265301A","19",0
"399","CAXINGÓ","220265301A","20",0
"400","CAXINGÓ","220265301A","21",0
"401","CAXINGÓ","220265301A","22",0
"402","CAXINGÓ","220265301A","23",3
"403","CAXINGÓ","220265301A","24",0
"404","CAXINGÓ","220265301A","25",0
"405","CAXINGÓ","220265301A","26",0
"406","CAXINGÓ","220265301A","27",0
"407","CAXINGÓ","220265301A","28",0
"408","CAXINGÓ","220265301A","29",0
"409","CAXINGÓ","220265301A","30",0
"410","CAXINGÓ","220265301A","31",0
"411","COCAL","220270301A","01",0
"412","COCAL","220270301A","02",0
"413","COCAL","220270301A","03",0.6
"414","COCAL","220270301A","04",0
"415","COCAL","220270301A","05",0
"416","COCAL","220270301A","06",0
"417","COCAL","220270301A","07",0
"418","COCAL","220270301A","08",0
"419","COCAL","220270301A","09",0
"420","COCAL","220270301A","10",0
"421","COCAL","220270301A","11",0
"422","COCAL","220270301A","12",0
"423","COCAL","220270301A","13",0
"424","COCAL","220270301A","14",0
"425","COCAL","220270301A","15",0
"426","COCAL","220270301A","16",0
"427","COCAL","220270301A","17",0
"428","COCAL","220270301A","18",0
"429","COCAL","220270301A","19",0
"430","COCAL","220270301A","20",0
"431","COCAL","220270301A","21",0
"432","COCAL","220270301A","22",2.4
"433","COCAL","220270301A","23",0.6
"434","COCAL","220270301A","24",0
"435","COCAL","220270301A","25",0
"436","COCAL","220270301A","26",0
"437","COCAL","220270301A","27",0
"438","COCAL","220270301A","28",0
"439","COCAL","220270301A","29",0
"440","COCAL","220270301A","30",0
"441","COCAL","220270301A","31",0
"442","COLÔNIA DO PIAUÍ","220277801C","01",25
"443","COLÔNIA DO PIAUÍ","220277801C","02",24.2
"444","COLÔNIA DO PIAUÍ","220277801C","03",28.4
"445","COLÔNIA DO PIAUÍ","220277801C","04",12.8
"446","COLÔNIA DO PIAUÍ","220277801C","05",12.8
"447","COLÔNIA DO PIAUÍ","220277801C","06",8
"448","COLÔNIA DO PIAUÍ","220277801C","07",2
"449","COLÔNIA DO PIAUÍ","220277801C","08",0
"450","COLÔNIA DO PIAUÍ","220277801C","09",0
"451","COLÔNIA DO PIAUÍ","220277801C","10",2.2
"452","COLÔNIA DO PIAUÍ","220277801C","11",12.6
"453","COLÔNIA DO PIAUÍ","220277801C","12",0
"454","COLÔNIA DO PIAUÍ","220277801C","13",0
"455","COLÔNIA DO PIAUÍ","220277801C","14",0.6
"456","COLÔNIA DO PIAUÍ","220277801C","15",0
"457","COLÔNIA DO PIAUÍ","220277801C","16",0
"458","COLÔNIA DO PIAUÍ","220277801C","17",0
"459","COLÔNIA DO PIAUÍ","220277801C","18",0
"460","COLÔNIA DO PIAUÍ","220277801C","19",0
"461","COLÔNIA DO PIAUÍ","220277801C","20",0
"462","COLÔNIA DO PIAUÍ","220277801C","21",0
"463","COLÔNIA DO PIAUÍ","220277801C","22",0
"464","COLÔNIA DO PIAUÍ","220277801C","23",0
"465","COLÔNIA DO PIAUÍ","220277801C","24",0
"466","COLÔNIA DO PIAUÍ","220277801C","25",0
"467","COLÔNIA DO PIAUÍ","220277801C","26",0
"468","COLÔNIA DO PIAUÍ","220277801C","27",0.6
"469","COLÔNIA DO PIAUÍ","220277801C","28",0
"470","COLÔNIA DO PIAUÍ","220277801C","29",0
"471","COLÔNIA DO PIAUÍ","220277801C","30",0
"472","COLÔNIA DO PIAUÍ","220277801C","31",0
"473","CURIMATÁ","220320601C","01",0
"474","CURIMATÁ","220320601C","02",0
"475","CURIMATÁ","220320601C","03",0
"476","CURIMATÁ","220320601C","04",0
"477","CURIMATÁ","220320601C","05",0
"478","CURIMATÁ","220320601C","06",0
"479","CURIMATÁ","220320601C","07",0
"480","CURIMATÁ","220320601C","08",0
"481","CURIMATÁ","220320601C","09",0
"482","CURIMATÁ","220320601C","10",0
"483","CURIMATÁ","220320601C","11",0
"484","CURIMATÁ","220320601C","12",0
"485","CURIMATÁ","220320601C","13",0
"486","CURIMATÁ","220320601C","14",0
"487","CURIMATÁ","220320601C","15",0
"488","CURIMATÁ","220320601C","16",0
"489","CURIMATÁ","220320601C","17",0
"490","CURIMATÁ","220320601C","18",0
"491","CURIMATÁ","220320601C","19",0
"492","CURIMATÁ","220320601C","20",0
"493","CURIMATÁ","220320601C","21",0
"494","CURIMATÁ","220320601C","22",0
"495","CURIMATÁ","220320601C","23",0
"496","CURIMATÁ","220320601C","24",0
"497","CURIMATÁ","220320601C","25",0
"498","CURIMATÁ","220320601C","26",0
"499","CURIMATÁ","220320601C","27",0
"500","CURIMATÁ","220320601C","28",0
"501","CURIMATÁ","220320601C","29",0
"502","CURIMATÁ","220320601C","30",0
"503","CURIMATÁ","220320601C","31",0
"504","DIRCEU ARCOVERDE","220335401C","01",0
"505","DIRCEU ARCOVERDE","220335401C","02",0
"506","DIRCEU ARCOVERDE","220335401C","03",0
"507","DIRCEU ARCOVERDE","220335401C","04",0
"508","DIRCEU ARCOVERDE","220335401C","05",0
"509","DIRCEU ARCOVERDE","220335401C","06",0
"510","DIRCEU ARCOVERDE","220335401C","07",0
"511","DIRCEU ARCOVERDE","220335401C","08",0
"512","DIRCEU ARCOVERDE","220335401C","09",0
"513","DIRCEU ARCOVERDE","220335401C","10",0
"514","DIRCEU ARCOVERDE","220335401C","11",0
"515","DIRCEU ARCOVERDE","220335401C","12",0
"516","DIRCEU ARCOVERDE","220335401C","13",0
"517","DIRCEU ARCOVERDE","220335401C","14",0
"518","DIRCEU ARCOVERDE","220335401C","15",0
"519","DIRCEU ARCOVERDE","220335401C","16",0
"520","DIRCEU ARCOVERDE","220335401C","17",0
"521","DIRCEU ARCOVERDE","220335401C","18",0
"522","DIRCEU ARCOVERDE","220335401C","19",0
"523","DIRCEU ARCOVERDE","220335401C","20",0
"524","DIRCEU ARCOVERDE","220335401C","21",0
"525","DIRCEU ARCOVERDE","220335401C","22",0
"526","DIRCEU ARCOVERDE","220335401C","23",0
"527","DIRCEU ARCOVERDE","220335401C","24",0
"528","DIRCEU ARCOVERDE","220335401C","25",0
"529","DIRCEU ARCOVERDE","220335401C","26",0
"530","DIRCEU ARCOVERDE","220335401C","27",0
"531","DIRCEU ARCOVERDE","220335401C","28",0
"532","DIRCEU ARCOVERDE","220335401C","29",0
"533","DIRCEU ARCOVERDE","220335401C","30",0
"534","DIRCEU ARCOVERDE","220335401C","31",0
"535","FLORESTA DO PIAUÍ","220385901C","01",0
"536","FLORESTA DO PIAUÍ","220385901C","02",0
"537","FLORESTA DO PIAUÍ","220385901C","03",0
"538","FLORESTA DO PIAUÍ","220385901C","04",0
"539","FLORESTA DO PIAUÍ","220385901C","05",0
"540","FLORESTA DO PIAUÍ","220385901C","06",0
"541","FLORESTA DO PIAUÍ","220385901C","07",0
"542","FLORESTA DO PIAUÍ","220385901C","08",0
"543","FLORESTA DO PIAUÍ","220385901C","09",0
"544","FLORESTA DO PIAUÍ","220385901C","10",0
"545","FLORESTA DO PIAUÍ","220385901C","11",0
"546","FLORESTA DO PIAUÍ","220385901C","12",0
"547","FLORESTA DO PIAUÍ","220385901C","13",0
"548","FLORESTA DO PIAUÍ","220385901C","14",0
"549","FLORESTA DO PIAUÍ","220385901C","15",0
"550","FLORESTA DO PIAUÍ","220385901C","16",0
"551","FLORESTA DO PIAUÍ","220385901C","17",0
