"","municipio","codEstacao","Dia","PrecD"
"69","AÇU","240020801A","07",0
"70","AÇU","240020801A","08",0
"71","AÇU","240020801A","09",0
"72","AÇU","240020801A","10",0
"73","AÇU","240020801A","11",0
"74","AÇU","240020801A","12",0
"75","AÇU","240020801A","13",0
"76","AÇU","240020801A","14",0
"77","AÇU","240020801A","15",0
"78","AÇU","240020801A","16",0
"79","AÇU","240020801A","17",0
"80","AÇU","240020801A","18",0
"81","AÇU","240020801A","19",0
"82","AÇU","240020801A","20",0
"83","AÇU","240020801A","21",0
"84","AÇU","240020801A","22",0
"85","AÇU","240020801A","23",0
"86","AÇU","240020801A","24",0
"87","AÇU","240020801A","25",0
"88","AÇU","240020801A","26",0
"89","AÇU","240020801A","27",0
"90","AÇU","240020801A","28",0
"91","AÇU","240020801A","29",0
"92","AÇU","240020801A","30",0
"93","AÇU","240020801A","31",0
"94","CANGUARETAMA","240220401A","01",0
"95","CANGUARETAMA","240220401A","02",0.8
"96","CANGUARETAMA","240220401A","03",1.19
"97","CANGUARETAMA","240220401A","04",0
"98","CANGUARETAMA","240220401A","05",0
"99","CANGUARETAMA","240220401A","06",0.79
"100","CANGUARETAMA","240220401A","07",0
"101","CANGUARETAMA","240220401A","08",0
"102","CANGUARETAMA","240220401A","09",0
"103","CANGUARETAMA","240220401A","10",0
"104","CANGUARETAMA","240220401A","11",1.19
"105","CANGUARETAMA","240220401A","12",3.77
"106","CANGUARETAMA","240220401A","13",0
"107","CANGUARETAMA","240220401A","14",13.94
"108","CANGUARETAMA","240220401A","15",3.94
"109","CANGUARETAMA","240220401A","16",1.39
"110","CANGUARETAMA","240220401A","17",0
"111","CANGUARETAMA","240220401A","18",0
"112","CANGUARETAMA","240220401A","19",0.4
"113","CANGUARETAMA","240220401A","20",0
"114","CANGUARETAMA","240220401A","21",20.64
"115","CANGUARETAMA","240220401A","22",1.78
"116","CANGUARETAMA","240220401A","23",10.26
"117","CANGUARETAMA","240220402A","01",0.4
"118","CANGUARETAMA","240220402A","02",2.18
"119","CANGUARETAMA","240220402A","03",4.93
"120","CANGUARETAMA","240220402A","04",0.8
"121","CANGUARETAMA","240220402A","05",0
"122","CANGUARETAMA","240220402A","06",4.14
"123","CANGUARETAMA","240220402A","07",0.39
"124","CANGUARETAMA","240220402A","08",0
"125","CANGUARETAMA","240220402A","09",3.34
"126","CANGUARETAMA","240220402A","10",0
"127","CANGUARETAMA","240220402A","11",2.96
"128","CANGUARETAMA","240220402A","12",7.5
"129","CANGUARETAMA","240220402A","13",0
"130","CANGUARETAMA","240220402A","14",9.45
"131","CANGUARETAMA","240220402A","15",0
"132","CANGUARETAMA","240220402A","16",0
"133","CANGUARETAMA","240220402A","17",8.26
"134","CANGUARETAMA","240220402A","18",0
"135","CANGUARETAMA","240220402A","19",0
"136","CANGUARETAMA","240220402A","20",0
"137","CANGUARETAMA","240220402A","21",11.21
"138","CANGUARETAMA","240220402A","22",1.79
"139","CANGUARETAMA","240220402A","23",0
"140","CANGUARETAMA","240220402A","24",0
"141","CANGUARETAMA","240220402A","25",0
"142","CANGUARETAMA","240220402A","26",0
"143","CANGUARETAMA","240220402A","27",0
"144","CANGUARETAMA","240220402A","28",0
"145","CANGUARETAMA","240220402A","29",0
"146","CANGUARETAMA","240220402A","30",0.2
"147","CANGUARETAMA","240220402A","31",0
"148","CEARÁ-MIRIM","240260001A","01",0
"149","CEARÁ-MIRIM","240260001A","02",0.4
"150","CEARÁ-MIRIM","240260001A","03",2.17
"151","CEARÁ-MIRIM","240260001A","04",0
"152","CEARÁ-MIRIM","240260001A","05",0.39
"153","CEARÁ-MIRIM","240260001A","06",0.4
"154","CEARÁ-MIRIM","240260001A","07",0
"155","CEARÁ-MIRIM","240260001A","08",0
"156","CEARÁ-MIRIM","240260001A","09",0.59
"157","CEARÁ-MIRIM","240260001A","10",0
"158","CEARÁ-MIRIM","240260001A","11",0
"159","CEARÁ-MIRIM","240260001A","12",4.36
"160","CEARÁ-MIRIM","240260001A","13",0
"161","CEARÁ-MIRIM","240260001A","14",5.71
"162","CEARÁ-MIRIM","240260001A","15",0
"163","CEARÁ-MIRIM","240260001A","16",0
"164","CEARÁ-MIRIM","240260001A","17",0
"165","CEARÁ-MIRIM","240260001A","18",0
"166","CEARÁ-MIRIM","240260001A","19",0
"167","CEARÁ-MIRIM","240260001A","20",0.79
"168","CEARÁ-MIRIM","240260001A","21",0.98
"169","CEARÁ-MIRIM","240260001A","22",0.8
"170","CEARÁ-MIRIM","240260001A","23",0
"171","CEARÁ-MIRIM","240260001A","24",0
"172","CEARÁ-MIRIM","240260001A","25",0
"173","CEARÁ-MIRIM","240260001A","26",0
"174","CEARÁ-MIRIM","240260001A","27",0
"175","CEARÁ-MIRIM","240260001A","28",0
"176","CEARÁ-MIRIM","240260001A","29",0
"177","CEARÁ-MIRIM","240260001A","30",0
"178","CEARÁ-MIRIM","240260001A","31",0
"179","CEARÁ-MIRIM","240260002A","01",0.2
"180","CEARÁ-MIRIM","240260002A","02",3.35
"181","CEARÁ-MIRIM","240260002A","03",3.17
"182","CEARÁ-MIRIM","240260002A","04",0
"183","CEARÁ-MIRIM","240260002A","05",0
"184","CEARÁ-MIRIM","240260002A","06",0
"185","CEARÁ-MIRIM","240260002A","07",0
"186","CEARÁ-MIRIM","240260002A","08",0
"187","CEARÁ-MIRIM","240260002A","09",0.2
"188","CEARÁ-MIRIM","240260002A","10",0
"189","CEARÁ-MIRIM","240260002A","11",1.19
"190","CEARÁ-MIRIM","240260002A","12",12.05
"191","CEARÁ-MIRIM","240260002A","13",0
"192","CEARÁ-MIRIM","240260002A","14",8.84
"193","CEARÁ-MIRIM","240260002A","15",0.4
"194","CEARÁ-MIRIM","240260002A","16",0
"195","CEARÁ-MIRIM","240260002A","17",0
"196","CEARÁ-MIRIM","240260002A","18",0
"197","CEARÁ-MIRIM","240260002A","19",0
"198","CEARÁ-MIRIM","240260002A","20",1.58
"199","CEARÁ-MIRIM","240260002A","21",1.97
"200","CEARÁ-MIRIM","240260002A","22",1.37
"201","CEARÁ-MIRIM","240260002A","23",0
"202","CEARÁ-MIRIM","240260002A","24",0
"203","CEARÁ-MIRIM","240260002A","25",0
"204","CEARÁ-MIRIM","240260002A","26",0
"205","CEARÁ-MIRIM","240260002A","27",0
"206","CEARÁ-MIRIM","240260002A","28",0
"207","CEARÁ-MIRIM","240260002A","29",0
"208","CEARÁ-MIRIM","240260002A","30",0
"209","CEARÁ-MIRIM","240260002A","31",0
"210","GOIANINHA","240420001A","01",0.2
"211","GOIANINHA","240420001A","02",1.99
"212","GOIANINHA","240420001A","03",1.19
"213","GOIANINHA","240420001A","04",0
"214","GOIANINHA","240420001A","05",0
"215","GOIANINHA","240420001A","06",1.79
"216","GOIANINHA","240420001A","07",0
"217","GOIANINHA","240420001A","08",0
"218","GOIANINHA","240420001A","09",1.19
"219","GOIANINHA","240420001A","10",0
"220","GOIANINHA","240420001A","11",1.18
"221","GOIANINHA","240420001A","12",2.18
"222","GOIANINHA","240420001A","13",0
"223","GOIANINHA","240420001A","14",8.67
"224","GOIANINHA","240420001A","15",1.58
"225","GOIANINHA","240420001A","16",0
"226","GOIANINHA","240420001A","17",0.8
"227","GOIANINHA","240420001A","18",0
"228","GOIANINHA","240420001A","19",0
"229","GOIANINHA","240420001A","20",0
"230","GOIANINHA","240420001A","21",7.68
"231","GOIANINHA","240420001A","22",0.79
"232","GOIANINHA","240420001A","23",0
"233","GOIANINHA","240420001A","24",0
"234","GOIANINHA","240420001A","25",0
"235","GOIANINHA","240420001A","26",0
"236","GOIANINHA","240420001A","27",0
"237","GOIANINHA","240420001A","28",0
"238","GOIANINHA","240420001A","29",0
"239","GOIANINHA","240420001A","30",0.2
"240","GOIANINHA","240420001A","31",0
"241","IPANGUAÇU","240470501A","01",0
"242","IPANGUAÇU","240470501A","02",0
"243","IPANGUAÇU","240470501A","03",0
"244","IPANGUAÇU","240470501A","04",0
"245","IPANGUAÇU","240470501A","05",0
"246","IPANGUAÇU","240470501A","06",0
"247","IPANGUAÇU","240470501A","07",0
"248","IPANGUAÇU","240470501A","08",0
"249","IPANGUAÇU","240470501A","09",0
"250","IPANGUAÇU","240470501A","10",0
"251","IPANGUAÇU","240470501A","11",0
"252","IPANGUAÇU","240470501A","12",0
"253","IPANGUAÇU","240470501A","13",0
"254","IPANGUAÇU","240470501A","14",0
"255","IPANGUAÇU","240470501A","15",0
"256","IPANGUAÇU","240470501A","16",0
"257","IPANGUAÇU","240470501A","17",0
"258","IPANGUAÇU","240470501A","18",0
"259","IPANGUAÇU","240470501A","19",0
"260","IPANGUAÇU","240470501A","20",0
"261","IPANGUAÇU","240470501A","21",0
"262","IPANGUAÇU","240470501A","22",0
"263","IPANGUAÇU","240470501A","23",0
"264","IPANGUAÇU","240470501A","24",0
"265","IPANGUAÇU","240470501A","25",0
"266","IPANGUAÇU","240470501A","26",0
"267","IPANGUAÇU","240470501A","27",0
"268","IPANGUAÇU","240470501A","28",0
"269","IPANGUAÇU","240470501A","29",0
"270","IPANGUAÇU","240470501A","30",0
"271","IPANGUAÇU","240470501A","31",0
"272","JARDIM DE PIRANHAS","240560301A","01",0
"273","JARDIM DE PIRANHAS","240560301A","02",0
"274","JARDIM DE PIRANHAS","240560301A","03",0
"275","JARDIM DE PIRANHAS","240560301A","04",0
"276","JARDIM DE PIRANHAS","240560301A","05",0
"277","JARDIM DE PIRANHAS","240560301A","06",0
"278","JARDIM DE PIRANHAS","240560301A","07",0
"279","JARDIM DE PIRANHAS","240560301A","08",0
"280","JARDIM DE PIRANHAS","240560301A","09",0
"281","JARDIM DE PIRANHAS","240560301A","10",0
"282","JARDIM DE PIRANHAS","240560301A","11",0
"283","JARDIM DE PIRANHAS","240560301A","12",0
"284","JARDIM DE PIRANHAS","240560301A","13",0
"285","JARDIM DE PIRANHAS","240560301A","14",0
"286","JARDIM DE PIRANHAS","240560301A","15",0
"287","JARDIM DE PIRANHAS","240560301A","16",0
"288","JARDIM DE PIRANHAS","240560301A","17",0
"289","JARDIM DE PIRANHAS","240560301A","18",0
"290","JARDIM DE PIRANHAS","240560301A","19",0
"291","JARDIM DE PIRANHAS","240560301A","20",0
"292","JARDIM DE PIRANHAS","240560301A","21",0
"293","JARDIM DE PIRANHAS","240560301A","22",0
"294","JARDIM DE PIRANHAS","240560301A","23",0
"295","JARDIM DE PIRANHAS","240560301A","24",0
"296","JARDIM DE PIRANHAS","240560301A","25",0
"297","JARDIM DE PIRANHAS","240560301A","26",0
"298","JARDIM DE PIRANHAS","240560301A","28",0
"299","JARDIM DE PIRANHAS","240560301A","29",0
"300","JARDIM DE PIRANHAS","240560301A","30",0
"301","JARDIM DE PIRANHAS","240560301A","31",0
"302","MOSSORÓ","240800302A","01",0
"303","MOSSORÓ","240800302A","02",0
"304","MOSSORÓ","240800302A","03",0
"305","MOSSORÓ","240800302A","04",0
"306","MOSSORÓ","240800302A","05",0
"307","MOSSORÓ","240800302A","06",0
"308","MOSSORÓ","240800302A","07",0
"309","MOSSORÓ","240800302A","08",0
"310","MOSSORÓ","240800302A","09",0
"311","MOSSORÓ","240800302A","10",0
"312","MOSSORÓ","240800302A","11",0
"313","MOSSORÓ","240800302A","12",0
"314","MOSSORÓ","240800302A","13",0
"315","MOSSORÓ","240800302A","14",0
"316","MOSSORÓ","240800302A","15",0
"317","MOSSORÓ","240800302A","16",0
"318","MOSSORÓ","240800302A","17",0
"319","MOSSORÓ","240800302A","18",0
"320","MOSSORÓ","240800302A","19",0
"321","MOSSORÓ","240800302A","20",0
"322","MOSSORÓ","240800302A","21",0
"323","MOSSORÓ","240800302A","22",0
"324","MOSSORÓ","240800302A","23",0
"325","MOSSORÓ","240800302A","24",0
"326","MOSSORÓ","240800302A","25",0
"327","MOSSORÓ","240800302A","26",0
"328","MOSSORÓ","240800302A","27",0
"329","MOSSORÓ","240800302A","28",0
"330","MOSSORÓ","240800302A","29",0
"331","MOSSORÓ","240800302A","30",0
"332","MOSSORÓ","240800302A","31",0
"333","MOSSORÓ","240800303A","01",0
"334","MOSSORÓ","240800303A","02",0
"335","MOSSORÓ","240800303A","03",0
"336","MOSSORÓ","240800303A","04",0
"337","MOSSORÓ","240800303A","05",0
"338","MOSSORÓ","240800303A","06",0
"339","MOSSORÓ","240800303A","07",0
"340","MOSSORÓ","240800303A","08",0
"341","MOSSORÓ","240800303A","09",0
"342","MOSSORÓ","240800303A","10",0
"343","MOSSORÓ","240800303A","11",0
"344","MOSSORÓ","240800303A","12",0
"345","MOSSORÓ","240800303A","13",0
"346","MOSSORÓ","240800303A","14",0
"347","MOSSORÓ","240800303A","15",0
"348","MOSSORÓ","240800303A","16",0
"349","MOSSORÓ","240800303A","17",0
"350","MOSSORÓ","240800303A","18",0
"351","MOSSORÓ","240800303A","19",0
"352","MOSSORÓ","240800303A","20",0
"353","MOSSORÓ","240800303A","21",0
"354","MOSSORÓ","240800303A","22",0
"355","MOSSORÓ","240800303A","23",0
"356","MOSSORÓ","240800303A","24",0
"357","MOSSORÓ","240800303A","25",0
"358","MOSSORÓ","240800303A","26",0
"359","MOSSORÓ","240800303A","27",0
"360","MOSSORÓ","240800303A","28",0
"361","MOSSORÓ","240800303A","29",0
"362","MOSSORÓ","240800303A","30",0
"363","MOSSORÓ","240800303A","31",0
"364","MOSSORÓ","240800304A","01",0
"365","MOSSORÓ","240800304A","02",0
"366","MOSSORÓ","240800304A","03",0
"367","MOSSORÓ","240800304A","04",0
"368","MOSSORÓ","240800304A","05",0
"369","MOSSORÓ","240800304A","06",0
"370","MOSSORÓ","240800304A","07",0
"371","MOSSORÓ","240800304A","08",0
"372","MOSSORÓ","240800304A","09",0
"373","MOSSORÓ","240800304A","10",0
"374","MOSSORÓ","240800304A","11",0
"375","MOSSORÓ","240800304A","12",0
"376","MOSSORÓ","240800304A","13",0
"377","MOSSORÓ","240800304A","14",0
"378","MOSSORÓ","240800304A","15",0
"379","MOSSORÓ","240800304A","16",0
"380","MOSSORÓ","240800304A","17",0
"381","MOSSORÓ","240800304A","18",0
"382","MOSSORÓ","240800304A","19",0
"383","MOSSORÓ","240800304A","20",0
"384","MOSSORÓ","240800304A","21",0
"385","MOSSORÓ","240800304A","22",0
"386","MOSSORÓ","240800304A","23",0
"387","MOSSORÓ","240800304A","24",0
"388","MOSSORÓ","240800304A","25",0
"389","MOSSORÓ","240800304A","26",0
"390","MOSSORÓ","240800304A","27",0
"391","MOSSORÓ","240800304A","28",0
"392","MOSSORÓ","240800304A","29",0
"393","MOSSORÓ","240800304A","30",0
"394","MOSSORÓ","240800304A","31",0
"395","MOSSORÓ","240800305A","01",0
"396","MOSSORÓ","240800305A","02",0
"397","MOSSORÓ","240800305A","03",0
"398","MOSSORÓ","240800305A","04",0
"399","MOSSORÓ","240800305A","05",0
"400","MOSSORÓ","240800305A","06",0
"401","MOSSORÓ","240800305A","07",0
"402","MOSSORÓ","240800305A","08",0
"403","MOSSORÓ","240800305A","09",0
"404","MOSSORÓ","240800305A","10",0
"405","MOSSORÓ","240800305A","11",0
"406","MOSSORÓ","240800305A","12",0
"407","MOSSORÓ","240800305A","13",0
"408","MOSSORÓ","240800305A","14",0
"409","MOSSORÓ","240800305A","15",0
"410","MOSSORÓ","240800305A","16",0
"411","MOSSORÓ","240800305A","17",0
"412","MOSSORÓ","240800305A","18",0
"413","MOSSORÓ","240800305A","19",0
"414","MOSSORÓ","240800305A","20",0
"415","MOSSORÓ","240800305A","21",0
"416","MOSSORÓ","240800305A","22",0
"417","MOSSORÓ","240800305A","23",0
"418","MOSSORÓ","240800305A","24",0
"419","MOSSORÓ","240800305A","25",0
"420","MOSSORÓ","240800305A","26",0
"421","MOSSORÓ","240800305A","27",0
"422","MOSSORÓ","240800305A","28",0
"423","MOSSORÓ","240800305A","29",0
"424","MOSSORÓ","240800305A","30",0
"425","MOSSORÓ","240800305A","31",0
"426","MOSSORÓ","240800306A","01",0
"427","MOSSORÓ","240800306A","02",0
"428","MOSSORÓ","240800306A","03",0
"429","MOSSORÓ","240800306A","04",0
"430","MOSSORÓ","240800306A","05",0
"431","MOSSORÓ","240800306A","06",0
"432","MOSSORÓ","240800306A","07",0
"433","MOSSORÓ","240800306A","08",0
"434","MOSSORÓ","240800306A","09",0
"435","MOSSORÓ","240800306A","10",0
"436","MOSSORÓ","240800306A","11",0
"437","MOSSORÓ","240800306A","12",0
"438","MOSSORÓ","240800306A","13",0
"439","MOSSORÓ","240800306A","14",0
"440","MOSSORÓ","240800306A","15",0
"441","MOSSORÓ","240800306A","16",0
"442","MOSSORÓ","240800306A","17",0
"443","MOSSORÓ","240800306A","18",0
"444","MOSSORÓ","240800306A","19",0
"445","MOSSORÓ","240800306A","20",0
"446","MOSSORÓ","240800306A","21",0
"447","MOSSORÓ","240800306A","22",0
"448","MOSSORÓ","240800306A","23",0
"449","MOSSORÓ","240800306A","24",0
"450","MOSSORÓ","240800306A","25",0
"451","MOSSORÓ","240800306A","26",0
"452","MOSSORÓ","240800306A","27",0
"453","MOSSORÓ","240800306A","28",0
"454","MOSSORÓ","240800306A","29",0
"455","MOSSORÓ","240800306A","30",0
"456","MOSSORÓ","240800306A","31",0
"457","MOSSORÓ","240800307A","01",0
"458","MOSSORÓ","240800307A","02",0
"459","MOSSORÓ","240800307A","03",0
"460","MOSSORÓ","240800307A","04",0
"461","MOSSORÓ","240800307A","05",0
"462","MOSSORÓ","240800307A","06",0
"463","MOSSORÓ","240800307A","07",0
"464","MOSSORÓ","240800307A","08",0
"465","MOSSORÓ","240800307A","09",0
"466","MOSSORÓ","240800307A","10",0
"467","MOSSORÓ","240800307A","11",0
"468","MOSSORÓ","240800307A","12",0
"469","MOSSORÓ","240800307A","13",0
"470","MOSSORÓ","240800307A","14",0
"471","MOSSORÓ","240800307A","15",0
"472","MOSSORÓ","240800307A","16",0
"473","MOSSORÓ","240800307A","17",0
"474","MOSSORÓ","240800307A","18",0
"475","MOSSORÓ","240800307A","19",0
"476","MOSSORÓ","240800307A","20",0
"477","MOSSORÓ","240800307A","21",0
"478","MOSSORÓ","240800307A","22",0
"479","MOSSORÓ","240800307A","23",0
"480","MOSSORÓ","240800307A","24",0
"481","MOSSORÓ","240800307A","25",0
"482","MOSSORÓ","240800307A","26",0
"483","MOSSORÓ","240800307A","27",0
"484","MOSSORÓ","240800307A","28",0
"485","MOSSORÓ","240800307A","29",0
"486","MOSSORÓ","240800307A","30",0
"487","MOSSORÓ","240800307A","31",0
"488","MOSSORÓ","240800308A","01",0
"489","MOSSORÓ","240800308A","02",0
"490","MOSSORÓ","240800308A","03",0
"491","MOSSORÓ","240800308A","04",0
"492","MOSSORÓ","240800308A","05",0
"493","MOSSORÓ","240800308A","06",0
"494","MOSSORÓ","240800308A","07",0
"495","MOSSORÓ","240800308A","08",0
"496","MOSSORÓ","240800308A","09",0
"497","MOSSORÓ","240800308A","10",0
"498","MOSSORÓ","240800308A","11",0
"499","MOSSORÓ","240800308A","12",0
"500","MOSSORÓ","240800308A","13",0
"501","MOSSORÓ","240800308A","14",0
"502","MOSSORÓ","240800308A","15",0
"503","MOSSORÓ","240800308A","16",0
"504","MOSSORÓ","240800308A","17",0
"505","MOSSORÓ","240800308A","18",0
"506","MOSSORÓ","240800308A","19",0
"507","MOSSORÓ","240800308A","20",0
"508","MOSSORÓ","240800308A","21",0
"509","MOSSORÓ","240800308A","22",0
"510","MOSSORÓ","240800308A","23",0
"511","MOSSORÓ","240800308A","24",0
"512","MOSSORÓ","240800308A","25",0
"513","MOSSORÓ","240800308A","26",0
"514","MOSSORÓ","240800308A","27",0
"515","MOSSORÓ","240800308A","28",0
"516","MOSSORÓ","240800308A","29",0
"517","MOSSORÓ","240800308A","30",0
"518","MOSSORÓ","240800308A","31",0
"519","NATAL","240810201A","01",0
"520","NATAL","240810201A","02",0.6
"521","NATAL","240810201A","03",1.19
"522","NATAL","240810201A","04",0
"523","NATAL","240810201A","05",1.57
"524","NATAL","240810201A","06",0
"525","NATAL","240810201A","07",0.2
"526","NATAL","240810201A","08",0
"527","NATAL","240810201A","09",0
"528","NATAL","240810201A","10",0
"529","NATAL","240810201A","11",1.79
"530","NATAL","240810201A","12",9.06
"531","NATAL","240810201A","13",0
"532","NATAL","240810201A","14",11.39
"533","NATAL","240810201A","15",0
"534","NATAL","240810201A","16",0.6
"535","NATAL","240810201A","17",1.8
"536","NATAL","240810201A","18",0
"537","NATAL","240810201A","19",0.2
"538","NATAL","240810201A","20",2.76
"539","NATAL","240810201A","21",0.59
"540","NATAL","240810201A","22",5.12
"541","NATAL","240810201A","23",0
"542","NATAL","240810201A","24",0
"543","NATAL","240810201A","25",0
"544","NATAL","240810201A","26",0
"545","NATAL","240810201A","27",0
"546","NATAL","240810201A","28",0
"547","NATAL","240810201A","29",0
"548","NATAL","240810201A","30",0
"549","NATAL","240810201A","31",0.6
"550","NATAL","240810202A","01",0
"551","NATAL","240810202A","02",0
"552","NATAL","240810202A","03",2.57
"553","NATAL","240810202A","04",1.58
"554","NATAL","240810202A","05",0.78
"555","NATAL","240810202A","06",2.36
"556","NATAL","240810202A","07",0
"557","NATAL","240810202A","08",0
"558","NATAL","240810202A","09",0
"559","NATAL","240810202A","10",0
"560","NATAL","240810202A","11",0.99
"561","NATAL","240810202A","12",4.93
"562","NATAL","240810202A","13",0
"563","NATAL","240810202A","14",4.33
"564","NATAL","240810202A","15",0
"565","NATAL","240810202A","16",0.6
"566","NATAL","240810202A","17",0
"567","NATAL","240810202A","18",0.2
"568","NATAL","240810202A","19",0
"569","NATAL","240810202A","20",0
"570","NATAL","240810202A","21",2.36
"571","NATAL","240810202A","22",1.39
"572","NATAL","240810202A","23",0
"573","NATAL","240810202A","24",0
"574","NATAL","240810202A","25",0.2
"575","NATAL","240810202A","26",0
"576","NATAL","240810202A","27",0
"577","NATAL","240810202A","28",0
"578","NATAL","240810202A","29",0
"579","NATAL","240810202A","30",0
"580","NATAL","240810202A","31",0
"581","NATAL","240810203A","01",0.6
"582","NATAL","240810203A","02",0.4
"583","NATAL","240810203A","03",1.19
"584","NATAL","240810203A","04",0.59
"585","NATAL","240810203A","05",3.4
"586","NATAL","240810203A","06",0
"587","NATAL","240810203A","07",0
"588","NATAL","240810203A","08",0
"589","NATAL","240810203A","09",0.2
"590","NATAL","240810203A","10",0
"591","NATAL","240810203A","11",1.99
"592","NATAL","240810203A","12",18.68
"593","NATAL","240810203A","13",0
"594","NATAL","240810203A","14",6.11
"595","NATAL","240810203A","15",0
"596","NATAL","240810203A","16",0.99
"597","NATAL","240810203A","17",0
"598","NATAL","240810203A","18",0
"599","NATAL","240810203A","19",0.4
"600","NATAL","240810203A","20",0
"601","NATAL","240810203A","21",6.1
"602","NATAL","240810203A","22",3.55
"603","NATAL","240810203A","23",0
"604","NATAL","240810203A","24",0
"605","NATAL","240810203A","25",0.2
"606","NATAL","240810203A","26",0
"607","NATAL","240810203A","27",0
"608","NATAL","240810203A","28",0
"609","NATAL","240810203A","29",0
"610","NATAL","240810203A","30",0
"611","NATAL","240810203A","31",0
"612","NATAL","240810204A","01",0
"613","NATAL","240810204A","02",0
"614","NATAL","240810204A","03",0.99
"615","NATAL","240810204A","04",0
"616","NATAL","240810204A","05",0
"617","NATAL","240810204A","06",0
"618","NATAL","240810204A","07",0
"619","NATAL","240810204A","08",0
"620","NATAL","240810204A","09",0
"621","NATAL","240810204A","10",0
"622","NATAL","240810204A","11",0.39
"623","NATAL","240810204A","12",0
"624","NATAL","240810204A","13",0
"625","NATAL","240810204A","14",0
"626","NATAL","240810204A","15",0
"627","NATAL","240810204A","16",0
"628","NATAL","240810204A","17",0
"629","NATAL","240810204A","18",0
"630","NATAL","240810204A","19",0
"631","NATAL","240810204A","20",0
"632","NATAL","240810204A","21",0
"633","NATAL","240810204A","22",0
"634","NATAL","240810204A","23",0
"635","NATAL","240810204A","24",0
"636","NATAL","240810204A","25",0
"637","NATAL","240810204A","26",0
"638","NATAL","240810204A","27",0
"639","NATAL","240810204A","28",0
"640","NATAL","240810204A","29",0
"641","NATAL","240810204A","30",0
"642","NATAL","240810204A","31",0
"643","NATAL","240810205A","01",0.4
"644","NATAL","240810205A","02",6.31
"645","NATAL","240810205A","03",2.96
"646","NATAL","240810205A","04",0
"647","NATAL","240810205A","05",0
"648","NATAL","240810205A","06",0
"649","NATAL","240810205A","07",0
"650","NATAL","240810205A","08",0
"651","NATAL","240810205A","09",1.78
"652","NATAL","240810205A","10",0
"653","NATAL","240810205A","11",2.36
"654","NATAL","240810205A","12",22.83
"655","NATAL","240810205A","13",0.2
"656","NATAL","240810205A","14",9.06
"657","NATAL","240810205A","15",0
"658","NATAL","240810205A","16",0.6
"659","NATAL","240810205A","17",0.4
"660","NATAL","240810205A","18",0
"661","NATAL","240810205A","19",0
"662","NATAL","240810205A","20",2.76
"663","NATAL","240810205A","21",1.78
"664","NATAL","240810205A","22",0.2
