"","municipio","codEstacao","Dia","PrecD"
"67","AÇU","240020801A","04",0
"68","AÇU","240020801A","05",0
"69","AÇU","240020801A","06",0
"70","AÇU","240020801A","07",0
"71","AÇU","240020801A","08",0
"72","AÇU","240020801A","09",0
"73","AÇU","240020801A","10",0
"74","AÇU","240020801A","11",0
"75","AÇU","240020801A","12",0
"76","AÇU","240020801A","13",0
"77","AÇU","240020801A","14",0
"78","AÇU","240020801A","15",0
"79","AÇU","240020801A","16",0
"80","AÇU","240020801A","17",0
"81","AÇU","240020801A","18",0
"82","AÇU","240020801A","19",0
"83","AÇU","240020801A","20",0
"84","AÇU","240020801A","21",0
"85","AÇU","240020801A","22",0
"86","AÇU","240020801A","23",0
"87","AÇU","240020801A","24",0
"88","AÇU","240020801A","25",0
"89","AÇU","240020801A","26",0
"90","AÇU","240020801A","27",0
"91","AÇU","240020801A","28",0
"92","AÇU","240020801A","29",0
"93","AÇU","240020801A","30",0
"94","AÇU","240020801A","31",0
"95","CAICÓ","240200601C","31",0.2
"96","CANGUARETAMA","240220401A","01",2.38
"97","CANGUARETAMA","240220401A","02",0.4
"98","CANGUARETAMA","240220401A","03",0
"99","CANGUARETAMA","240220401A","04",0.6
"100","CANGUARETAMA","240220401A","05",0
"101","CANGUARETAMA","240220401A","06",0
"102","CANGUARETAMA","240220401A","07",0
"103","CANGUARETAMA","240220401A","08",1.59
"104","CANGUARETAMA","240220401A","09",0
"105","CANGUARETAMA","240220401A","10",1.6
"106","CANGUARETAMA","240220401A","11",0
"107","CANGUARETAMA","240220401A","12",0
"108","CANGUARETAMA","240220401A","13",0
"109","CANGUARETAMA","240220401A","14",0
"110","CANGUARETAMA","240220401A","15",0
"111","CANGUARETAMA","240220401A","16",0.4
"112","CANGUARETAMA","240220401A","17",0
"113","CANGUARETAMA","240220401A","18",0.2
"114","CANGUARETAMA","240220401A","19",0
"115","CANGUARETAMA","240220401A","20",21.67
"116","CANGUARETAMA","240220401A","21",0.4
"117","CANGUARETAMA","240220401A","22",0
"118","CANGUARETAMA","240220401A","23",0
"119","CANGUARETAMA","240220401A","24",1.38
"120","CANGUARETAMA","240220401A","25",0.4
"121","CANGUARETAMA","240220401A","26",0
"122","CANGUARETAMA","240220401A","27",0
"123","CANGUARETAMA","240220401A","28",1.19
"124","CANGUARETAMA","240220401A","29",0
"125","CANGUARETAMA","240220401A","30",1.77
"126","CANGUARETAMA","240220401A","31",0
"127","CANGUARETAMA","240220402A","01",1.57
"128","CANGUARETAMA","240220402A","02",5.73
"129","CANGUARETAMA","240220402A","03",0
"130","CANGUARETAMA","240220402A","04",1.57
"131","CANGUARETAMA","240220402A","05",0
"132","CANGUARETAMA","240220402A","06",0.2
"133","CANGUARETAMA","240220402A","07",0
"134","CANGUARETAMA","240220402A","08",3.36
"135","CANGUARETAMA","240220402A","09",0
"136","CANGUARETAMA","240220402A","10",1.39
"137","CANGUARETAMA","240220402A","11",0
"138","CANGUARETAMA","240220402A","12",0
"139","CANGUARETAMA","240220402A","13",0
"140","CANGUARETAMA","240220402A","14",0
"141","CANGUARETAMA","240220402A","15",0
"142","CANGUARETAMA","240220402A","16",0.79
"143","CANGUARETAMA","240220402A","17",0
"144","CANGUARETAMA","240220402A","18",0
"145","CANGUARETAMA","240220402A","19",0
"146","CANGUARETAMA","240220402A","20",41.96
"147","CANGUARETAMA","240220402A","21",0
"148","CANGUARETAMA","240220402A","22",0
"149","CANGUARETAMA","240220402A","23",0
"150","CANGUARETAMA","240220402A","24",0
"151","CANGUARETAMA","240220402A","25",0.2
"152","CANGUARETAMA","240220402A","26",0
"153","CANGUARETAMA","240220402A","27",0
"154","CANGUARETAMA","240220402A","28",11.04
"155","CANGUARETAMA","240220402A","29",1.38
"156","CANGUARETAMA","240220402A","30",0.79
"157","CANGUARETAMA","240220402A","31",0.59
"158","CARAÚBAS","240230301C","31",4.6
"159","CEARÁ-MIRIM","240260001A","01",0
"160","CEARÁ-MIRIM","240260001A","02",0.2
"161","CEARÁ-MIRIM","240260001A","03",0
"162","CEARÁ-MIRIM","240260001A","04",0
"163","CEARÁ-MIRIM","240260001A","05",0
"164","CEARÁ-MIRIM","240260001A","06",0.2
"165","CEARÁ-MIRIM","240260001A","07",0
"166","CEARÁ-MIRIM","240260001A","08",0
"167","CEARÁ-MIRIM","240260001A","09",0
"168","CEARÁ-MIRIM","240260001A","10",0
"169","CEARÁ-MIRIM","240260001A","11",0
"170","CEARÁ-MIRIM","240260001A","12",0
"171","CEARÁ-MIRIM","240260001A","13",0
"172","CEARÁ-MIRIM","240260001A","14",0
"173","CEARÁ-MIRIM","240260001A","15",0.2
"174","CEARÁ-MIRIM","240260001A","16",0.6
"175","CEARÁ-MIRIM","240260001A","17",0
"176","CEARÁ-MIRIM","240260001A","18",0
"177","CEARÁ-MIRIM","240260001A","19",0
"178","CEARÁ-MIRIM","240260001A","20",11.68
"179","CEARÁ-MIRIM","240260001A","21",0.2
"180","CEARÁ-MIRIM","240260001A","22",0
"181","CEARÁ-MIRIM","240260001A","23",0
"182","CEARÁ-MIRIM","240260001A","24",0
"183","CEARÁ-MIRIM","240260001A","25",2.97
"184","CEARÁ-MIRIM","240260001A","26",0
"185","CEARÁ-MIRIM","240260001A","27",0
"186","CEARÁ-MIRIM","240260001A","28",0.6
"187","CEARÁ-MIRIM","240260001A","29",0
"188","CEARÁ-MIRIM","240260001A","30",0.4
"189","CEARÁ-MIRIM","240260001A","31",1.98
"190","CEARÁ-MIRIM","240260002A","01",5.34
"191","CEARÁ-MIRIM","240260002A","02",0
"192","CEARÁ-MIRIM","240260002A","03",0
"193","CEARÁ-MIRIM","240260002A","04",0
"194","CEARÁ-MIRIM","240260002A","05",0
"195","CEARÁ-MIRIM","240260002A","06",1.39
"196","CEARÁ-MIRIM","240260002A","07",0
"197","CEARÁ-MIRIM","240260002A","08",0
"198","CEARÁ-MIRIM","240260002A","09",0
"199","CEARÁ-MIRIM","240260002A","10",2.38
"200","CEARÁ-MIRIM","240260002A","11",0
"201","CEARÁ-MIRIM","240260002A","12",0
"202","CEARÁ-MIRIM","240260002A","13",0
"203","CEARÁ-MIRIM","240260002A","14",0
"204","CEARÁ-MIRIM","240260002A","15",1.77
"205","CEARÁ-MIRIM","240260002A","16",0
"206","CEARÁ-MIRIM","240260002A","17",0
"207","CEARÁ-MIRIM","240260002A","18",0
"208","CEARÁ-MIRIM","240260002A","19",0
"209","CEARÁ-MIRIM","240260002A","20",42.32
"210","CEARÁ-MIRIM","240260002A","21",0
"211","CEARÁ-MIRIM","240260002A","22",0
"212","CEARÁ-MIRIM","240260002A","23",0
"213","CEARÁ-MIRIM","240260002A","24",0
"214","CEARÁ-MIRIM","240260002A","25",2.18
"215","CEARÁ-MIRIM","240260002A","26",0
"216","CEARÁ-MIRIM","240260002A","27",0
"217","CEARÁ-MIRIM","240260002A","28",14.21
"218","CEARÁ-MIRIM","240260002A","29",0
"219","CEARÁ-MIRIM","240260002A","30",2.76
"220","CEARÁ-MIRIM","240260002A","31",0
"221","GOIANINHA","240420001A","01",0.4
"222","GOIANINHA","240420001A","02",0.6
"223","GOIANINHA","240420001A","03",0.2
"224","GOIANINHA","240420001A","04",0
"225","GOIANINHA","240420001A","05",0
"226","GOIANINHA","240420001A","06",0
"227","GOIANINHA","240420001A","07",0
"228","GOIANINHA","240420001A","08",3.17
"229","GOIANINHA","240420001A","09",0
"230","GOIANINHA","240420001A","10",0.2
"231","GOIANINHA","240420001A","11",0
"232","GOIANINHA","240420001A","12",0
"233","GOIANINHA","240420001A","13",0
"234","GOIANINHA","240420001A","14",0
"235","GOIANINHA","240420001A","15",0
"236","GOIANINHA","240420001A","16",0
"237","GOIANINHA","240420001A","17",0
"238","GOIANINHA","240420001A","18",0
"239","GOIANINHA","240420001A","19",0
"240","GOIANINHA","240420001A","20",59.14
"241","GOIANINHA","240420001A","21",0.2
"242","GOIANINHA","240420001A","22",0
"243","GOIANINHA","240420001A","23",0
"244","GOIANINHA","240420001A","24",0
"245","GOIANINHA","240420001A","25",0.2
"246","GOIANINHA","240420001A","26",0
"247","GOIANINHA","240420001A","27",0
"248","GOIANINHA","240420001A","28",1
"249","GOIANINHA","240420001A","29",0.2
"250","GOIANINHA","240420001A","30",1.38
"251","GOIANINHA","240420001A","31",0
"252","IPANGUAÇU","240470501A","01",0
"253","IPANGUAÇU","240470501A","02",0
"254","IPANGUAÇU","240470501A","03",0
"255","IPANGUAÇU","240470501A","04",0
"256","IPANGUAÇU","240470501A","05",0
"257","IPANGUAÇU","240470501A","06",0
"258","IPANGUAÇU","240470501A","07",0
"259","IPANGUAÇU","240470501A","08",0
"260","IPANGUAÇU","240470501A","09",0
"261","IPANGUAÇU","240470501A","10",0
"262","IPANGUAÇU","240470501A","11",0
"263","IPANGUAÇU","240470501A","12",0
"264","IPANGUAÇU","240470501A","13",0
"265","IPANGUAÇU","240470501A","14",0
"266","IPANGUAÇU","240470501A","15",0
"267","IPANGUAÇU","240470501A","16",0
"268","IPANGUAÇU","240470501A","17",0
"269","IPANGUAÇU","240470501A","18",0
"270","IPANGUAÇU","240470501A","19",0
"271","IPANGUAÇU","240470501A","20",0
"272","IPANGUAÇU","240470501A","21",0
"273","IPANGUAÇU","240470501A","22",0
"274","IPANGUAÇU","240470501A","23",0
"275","IPANGUAÇU","240470501A","24",0
"276","IPANGUAÇU","240470501A","25",0
"277","IPANGUAÇU","240470501A","26",0
"278","IPANGUAÇU","240470501A","27",0
"279","IPANGUAÇU","240470501A","28",0
"280","IPANGUAÇU","240470501A","29",0
"281","IPANGUAÇU","240470501A","30",0
"282","IPANGUAÇU","240470501A","31",0
"283","JARDIM DE PIRANHAS","240560301A","01",0
"284","JARDIM DE PIRANHAS","240560301A","02",0
"285","JARDIM DE PIRANHAS","240560301A","03",0
"286","JARDIM DE PIRANHAS","240560301A","04",0
"287","JARDIM DE PIRANHAS","240560301A","05",0
"288","JARDIM DE PIRANHAS","240560301A","06",0
"289","JARDIM DE PIRANHAS","240560301A","07",0
"290","JARDIM DE PIRANHAS","240560301A","08",0
"291","JARDIM DE PIRANHAS","240560301A","09",0
"292","JARDIM DE PIRANHAS","240560301A","10",0
"293","JARDIM DE PIRANHAS","240560301A","11",0
"294","JARDIM DE PIRANHAS","240560301A","12",0
"295","JARDIM DE PIRANHAS","240560301A","13",0
"296","JARDIM DE PIRANHAS","240560301A","14",0
"297","JARDIM DE PIRANHAS","240560301A","15",0
"298","JARDIM DE PIRANHAS","240560301A","16",0
"299","JARDIM DE PIRANHAS","240560301A","17",0
"300","JARDIM DE PIRANHAS","240560301A","18",0
"301","JARDIM DE PIRANHAS","240560301A","19",0
"302","JARDIM DE PIRANHAS","240560301A","20",0
"303","JARDIM DE PIRANHAS","240560301A","21",0
"304","JARDIM DE PIRANHAS","240560301A","22",0
"305","JARDIM DE PIRANHAS","240560301A","23",0
"306","JARDIM DE PIRANHAS","240560301A","24",0
"307","JARDIM DE PIRANHAS","240560301A","25",0
"308","JARDIM DE PIRANHAS","240560301A","26",0
"309","JARDIM DE PIRANHAS","240560301A","27",0
"310","JARDIM DE PIRANHAS","240560301A","28",0
"311","JARDIM DE PIRANHAS","240560301A","29",0
"312","JARDIM DE PIRANHAS","240560301A","30",0
"313","JARDIM DE PIRANHAS","240560301A","31",0
"314","JOÃO CÂMARA","240580101C","01",0.2
"315","JOÃO CÂMARA","240580101C","09",0.2
"316","JOÃO CÂMARA","240580101C","16",0.6
"317","JOÃO CÂMARA","240580101C","17",0.2
"318","JOÃO CÂMARA","240580101C","19",0.4
"319","JOÃO CÂMARA","240580101C","20",13.8
"320","JOÃO CÂMARA","240580101C","21",0.2
"321","JOÃO CÂMARA","240580101C","28",0.2
"322","JOÃO CÂMARA","260810701A","01",0.4
"323","JOÃO CÂMARA","260810701A","02",0
"324","JOÃO CÂMARA","260810701A","03",0
"325","JOÃO CÂMARA","260810701A","04",0
"326","JOÃO CÂMARA","260810701A","05",0
"327","JOÃO CÂMARA","260810701A","06",0
"328","JOÃO CÂMARA","260810701A","07",0
"329","JOÃO CÂMARA","260810701A","08",0.8
"330","JOÃO CÂMARA","260810701A","09",0
"331","JOÃO CÂMARA","260810701A","10",0
"332","JOÃO CÂMARA","260810701A","11",0
"333","JOÃO CÂMARA","260810701A","12",0
"334","JOÃO CÂMARA","260810701A","13",0
"335","JOÃO CÂMARA","260810701A","14",0
"336","JOÃO CÂMARA","260810701A","15",0
"337","JOÃO CÂMARA","260810701A","16",0
"338","JOÃO CÂMARA","260810701A","17",0
"339","JOÃO CÂMARA","260810701A","18",0
"340","JOÃO CÂMARA","260810701A","19",0
"341","JOÃO CÂMARA","260810701A","20",9.26
"342","JOÃO CÂMARA","260810701A","21",0
"343","JOÃO CÂMARA","260810701A","22",0
"344","JOÃO CÂMARA","260810701A","23",0
"345","JOÃO CÂMARA","260810701A","24",0
"346","JOÃO CÂMARA","260810701A","25",0
"347","JOÃO CÂMARA","260810701A","26",0
"348","JOÃO CÂMARA","260810701A","27",0
"349","JOÃO CÂMARA","260810701A","28",0.4
"350","JOÃO CÂMARA","260810701A","29",0
"351","JOÃO CÂMARA","260810701A","30",0
"352","JOÃO CÂMARA","260810701A","31",0
"353","MONTE ALEGRE","240780701C","01",0.4
"354","MONTE ALEGRE","240780701C","02",0.8
"355","MONTE ALEGRE","240780701C","08",2.2
"356","MONTE ALEGRE","240780701C","18",1.4
"357","MONTE ALEGRE","240780701C","20",56
"358","MONTE ALEGRE","240780701C","28",1.4
"359","MONTE ALEGRE","240780701C","30",1
"360","MOSSORÓ","240800302A","01",0
"361","MOSSORÓ","240800302A","02",0
"362","MOSSORÓ","240800302A","03",0
"363","MOSSORÓ","240800302A","04",0
"364","MOSSORÓ","240800302A","05",0
"365","MOSSORÓ","240800302A","06",0
"366","MOSSORÓ","240800302A","07",0
"367","MOSSORÓ","240800302A","08",0
"368","MOSSORÓ","240800302A","09",0
"369","MOSSORÓ","240800302A","10",0
"370","MOSSORÓ","240800302A","11",0
"371","MOSSORÓ","240800302A","12",0
"372","MOSSORÓ","240800302A","13",0
"373","MOSSORÓ","240800302A","14",0
"374","MOSSORÓ","240800302A","15",0
"375","MOSSORÓ","240800302A","16",0
"376","MOSSORÓ","240800302A","17",0
"377","MOSSORÓ","240800302A","18",0
"378","MOSSORÓ","240800302A","19",0
"379","MOSSORÓ","240800302A","20",0
"380","MOSSORÓ","240800302A","21",0
"381","MOSSORÓ","240800302A","22",0
"382","MOSSORÓ","240800302A","23",0
"383","MOSSORÓ","240800302A","24",0
"384","MOSSORÓ","240800302A","25",0
"385","MOSSORÓ","240800302A","26",0
"386","MOSSORÓ","240800302A","27",0
"387","MOSSORÓ","240800302A","28",0
"388","MOSSORÓ","240800302A","29",0
"389","MOSSORÓ","240800302A","30",0
"390","MOSSORÓ","240800302A","31",0
"391","MOSSORÓ","240800303A","01",0
"392","MOSSORÓ","240800303A","02",0
"393","MOSSORÓ","240800303A","03",0
"394","MOSSORÓ","240800303A","04",0
"395","MOSSORÓ","240800303A","05",0
"396","MOSSORÓ","240800303A","06",0
"397","MOSSORÓ","240800303A","07",0
"398","MOSSORÓ","240800303A","08",0
"399","MOSSORÓ","240800303A","09",0
"400","MOSSORÓ","240800303A","10",0
"401","MOSSORÓ","240800303A","11",0
"402","MOSSORÓ","240800303A","12",0
"403","MOSSORÓ","240800303A","13",0
"404","MOSSORÓ","240800303A","14",0
"405","MOSSORÓ","240800303A","15",0
"406","MOSSORÓ","240800303A","16",0
"407","MOSSORÓ","240800303A","17",0
"408","MOSSORÓ","240800303A","18",0
"409","MOSSORÓ","240800303A","19",0
"410","MOSSORÓ","240800303A","20",0
"411","MOSSORÓ","240800303A","21",0
"412","MOSSORÓ","240800303A","22",0
"413","MOSSORÓ","240800303A","23",0
"414","MOSSORÓ","240800303A","24",0
"415","MOSSORÓ","240800303A","25",0
"416","MOSSORÓ","240800303A","26",0
"417","MOSSORÓ","240800303A","27",0
"418","MOSSORÓ","240800303A","28",0
"419","MOSSORÓ","240800303A","29",0
"420","MOSSORÓ","240800303A","30",0
"421","MOSSORÓ","240800303A","31",0
"422","MOSSORÓ","240800304A","01",0
"423","MOSSORÓ","240800304A","02",0
"424","MOSSORÓ","240800304A","03",0
"425","MOSSORÓ","240800304A","04",0
"426","MOSSORÓ","240800304A","05",0
"427","MOSSORÓ","240800304A","06",0
"428","MOSSORÓ","240800304A","07",0
"429","MOSSORÓ","240800304A","08",0
"430","MOSSORÓ","240800304A","09",0
"431","MOSSORÓ","240800304A","10",0
"432","MOSSORÓ","240800304A","11",0
"433","MOSSORÓ","240800304A","12",0
"434","MOSSORÓ","240800304A","13",0
"435","MOSSORÓ","240800304A","14",0
"436","MOSSORÓ","240800304A","15",0
"437","MOSSORÓ","240800304A","16",0
"438","MOSSORÓ","240800304A","17",0
"439","MOSSORÓ","240800304A","18",0
"440","MOSSORÓ","240800304A","19",0
"441","MOSSORÓ","240800304A","20",0
"442","MOSSORÓ","240800304A","21",0
"443","MOSSORÓ","240800304A","22",0
"444","MOSSORÓ","240800304A","23",0
"445","MOSSORÓ","240800304A","24",0
"446","MOSSORÓ","240800304A","25",0
"447","MOSSORÓ","240800304A","26",0
"448","MOSSORÓ","240800304A","27",0
"449","MOSSORÓ","240800304A","28",0
"450","MOSSORÓ","240800304A","29",0
"451","MOSSORÓ","240800304A","30",0
"452","MOSSORÓ","240800304A","31",0
"453","MOSSORÓ","240800305A","01",0
"454","MOSSORÓ","240800305A","02",0
"455","MOSSORÓ","240800305A","03",0
"456","MOSSORÓ","240800305A","04",0
"457","MOSSORÓ","240800305A","05",0
"458","MOSSORÓ","240800305A","06",0
"459","MOSSORÓ","240800305A","07",0
"460","MOSSORÓ","240800305A","08",0
"461","MOSSORÓ","240800305A","09",0
"462","MOSSORÓ","240800305A","10",0
"463","MOSSORÓ","240800305A","11",0
"464","MOSSORÓ","240800305A","12",0
"465","MOSSORÓ","240800305A","13",0
"466","MOSSORÓ","240800305A","14",0
"467","MOSSORÓ","240800305A","15",0
"468","MOSSORÓ","240800305A","16",0
"469","MOSSORÓ","240800305A","17",0
"470","MOSSORÓ","240800305A","18",0
"471","MOSSORÓ","240800305A","19",0
"472","MOSSORÓ","240800305A","20",0
"473","MOSSORÓ","240800305A","21",0
"474","MOSSORÓ","240800305A","22",0
"475","MOSSORÓ","240800305A","23",0
"476","MOSSORÓ","240800305A","24",0
"477","MOSSORÓ","240800305A","25",0
"478","MOSSORÓ","240800305A","26",0
"479","MOSSORÓ","240800305A","27",0
"480","MOSSORÓ","240800305A","28",0
"481","MOSSORÓ","240800305A","29",0
"482","MOSSORÓ","240800305A","30",0
"483","MOSSORÓ","240800305A","31",0
"484","MOSSORÓ","240800306A","01",0
"485","MOSSORÓ","240800306A","02",0
"486","MOSSORÓ","240800306A","03",0
"487","MOSSORÓ","240800306A","04",0
"488","MOSSORÓ","240800306A","05",0
"489","MOSSORÓ","240800306A","06",0
"490","MOSSORÓ","240800306A","07",0
"491","MOSSORÓ","240800306A","08",0
"492","MOSSORÓ","240800306A","09",0
"493","MOSSORÓ","240800306A","10",0
"494","MOSSORÓ","240800306A","11",0
"495","MOSSORÓ","240800306A","12",0
"496","MOSSORÓ","240800306A","13",0
"497","MOSSORÓ","240800306A","14",0
"498","MOSSORÓ","240800306A","15",0
"499","MOSSORÓ","240800306A","16",0
"500","MOSSORÓ","240800306A","17",0
"501","MOSSORÓ","240800306A","18",0
"502","MOSSORÓ","240800306A","19",0
"503","MOSSORÓ","240800306A","20",0
"504","MOSSORÓ","240800306A","21",0
"505","MOSSORÓ","240800306A","22",0
"506","MOSSORÓ","240800306A","23",0
"507","MOSSORÓ","240800306A","24",0
"508","MOSSORÓ","240800306A","25",0
"509","MOSSORÓ","240800306A","26",0
"510","MOSSORÓ","240800306A","27",0
"511","MOSSORÓ","240800306A","28",0
"512","MOSSORÓ","240800306A","29",0
"513","MOSSORÓ","240800306A","30",0
"514","MOSSORÓ","240800306A","31",0
"515","MOSSORÓ","240800307A","01",0
"516","MOSSORÓ","240800307A","02",0
"517","MOSSORÓ","240800307A","03",0
"518","MOSSORÓ","240800307A","04",0
"519","MOSSORÓ","240800307A","05",0
"520","MOSSORÓ","240800307A","06",0
"521","MOSSORÓ","240800307A","07",0
"522","MOSSORÓ","240800307A","08",0
"523","MOSSORÓ","240800307A","09",0
"524","MOSSORÓ","240800307A","10",0
"525","MOSSORÓ","240800307A","11",0
"526","MOSSORÓ","240800307A","12",0
"527","MOSSORÓ","240800307A","13",0
"528","MOSSORÓ","240800307A","14",0
"529","MOSSORÓ","240800307A","15",0
"530","MOSSORÓ","240800307A","16",0
"531","MOSSORÓ","240800307A","17",0
"532","MOSSORÓ","240800307A","18",0
"533","MOSSORÓ","240800307A","19",0
"534","MOSSORÓ","240800307A","20",0
"535","MOSSORÓ","240800307A","21",0
"536","MOSSORÓ","240800307A","22",0
"537","MOSSORÓ","240800307A","23",0
"538","MOSSORÓ","240800307A","24",0
"539","MOSSORÓ","240800307A","25",0
"540","MOSSORÓ","240800307A","26",0
"541","MOSSORÓ","240800307A","27",0
"542","MOSSORÓ","240800307A","28",0
"543","MOSSORÓ","240800307A","29",0
"544","MOSSORÓ","240800307A","30",0
"545","MOSSORÓ","240800307A","31",0
"546","MOSSORÓ","240800308A","01",0
"547","MOSSORÓ","240800308A","02",0
"548","MOSSORÓ","240800308A","03",0
"549","MOSSORÓ","240800308A","04",0
"550","MOSSORÓ","240800308A","05",0
"551","MOSSORÓ","240800308A","06",0
"552","MOSSORÓ","240800308A","07",0
"553","MOSSORÓ","240800308A","08",0
"554","MOSSORÓ","240800308A","09",0
"555","MOSSORÓ","240800308A","10",0
"556","MOSSORÓ","240800308A","11",0
"557","MOSSORÓ","240800308A","12",0
"558","MOSSORÓ","240800308A","13",0
"559","MOSSORÓ","240800308A","14",0
"560","MOSSORÓ","240800308A","15",0
"561","MOSSORÓ","240800308A","16",0
"562","MOSSORÓ","240800308A","17",0
"563","MOSSORÓ","240800308A","18",0
"564","MOSSORÓ","240800308A","19",0
"565","MOSSORÓ","240800308A","20",0
"566","MOSSORÓ","240800308A","21",0
"567","MOSSORÓ","240800308A","22",0
"568","MOSSORÓ","240800308A","23",0
"569","MOSSORÓ","240800308A","24",0
"570","MOSSORÓ","240800308A","25",0
"571","MOSSORÓ","240800308A","26",0
"572","MOSSORÓ","240800308A","27",0
"573","MOSSORÓ","240800308A","28",0
"574","MOSSORÓ","240800308A","29",0
"575","MOSSORÓ","240800308A","30",0
"576","MOSSORÓ","240800308A","31",0
"577","NATAL","240810201A","01",0.6
"578","NATAL","240810201A","02",0.4
"579","NATAL","240810201A","03",0
"580","NATAL","240810201A","04",0
"581","NATAL","240810201A","05",0
"582","NATAL","240810201A","06",0
"583","NATAL","240810201A","07",0
"584","NATAL","240810201A","08",0
"585","NATAL","240810201A","09",0
"586","NATAL","240810201A","10",0.2
"587","NATAL","240810201A","11",0
"588","NATAL","240810201A","12",0
"589","NATAL","240810201A","13",0
"590","NATAL","240810201A","14",0
"591","NATAL","240810201A","15",1.78
"592","NATAL","240810201A","16",0
"593","NATAL","240810201A","17",0
"594","NATAL","240810201A","18",0
"595","NATAL","240810201A","19",0.4
"596","NATAL","240810201A","20",31.73
"597","NATAL","240810201A","21",0
"598","NATAL","240810201A","22",0
"599","NATAL","240810201A","23",0
"600","NATAL","240810201A","24",0.59
"601","NATAL","240810201A","25",7.49
"602","NATAL","240810201A","26",0
"603","NATAL","240810201A","27",0
"604","NATAL","240810201A","28",2.98
"605","NATAL","240810201A","29",0
"606","NATAL","240810201A","30",0.2
"607","NATAL","240810201A","31",2.17
"608","NATAL","240810202A","01",0.59
"609","NATAL","240810202A","02",0.4
"610","NATAL","240810202A","03",0
"611","NATAL","240810202A","04",0
"612","NATAL","240810202A","05",0
"613","NATAL","240810202A","06",0.4
"614","NATAL","240810202A","07",0
"615","NATAL","240810202A","08",1.58
"616","NATAL","240810202A","09",0
"617","NATAL","240810202A","10",0
"618","NATAL","240810202A","11",0
"619","NATAL","240810202A","12",0
"620","NATAL","240810202A","13",0
"621","NATAL","240810202A","14",0
"622","NATAL","240810202A","15",0.4
"623","NATAL","240810202A","16",0.59
"624","NATAL","240810202A","17",0
"625","NATAL","240810202A","18",0.2
"626","NATAL","240810202A","19",0.79
"627","NATAL","240810202A","20",29.71
"628","NATAL","240810202A","21",0
"629","NATAL","240810202A","22",0
"630","NATAL","240810202A","23",0
"631","NATAL","240810202A","24",0.2
"632","NATAL","240810202A","25",5.52
"633","NATAL","240810202A","26",0
"634","NATAL","240810202A","27",0
"635","NATAL","240810202A","28",5.33
"636","NATAL","240810202A","29",0.2
"637","NATAL","240810202A","30",0.4
"638","NATAL","240810202A","31",2.56
"639","NATAL","240810203A","01",2.97
"640","NATAL","240810203A","02",0.6
"641","NATAL","240810203A","03",0
"642","NATAL","240810203A","04",0
