"","municipio","codEstacao","Dia","PrecD"
"341","FLORIANO","220390901A","29",0
"342","FLORIANO","220390901A","30",0
"343","FLORIANO","220390901A","31",0
"344","FLORIANO","220390902A","03",0
"345","FLORIANO","220390902A","10",0
"346","FLORIANO","220390902A","11",0
"347","FLORIANO","220390902A","12",0
"348","FRONTEIRAS","220430301C","01",0
"349","FRONTEIRAS","220430301C","02",0
"350","FRONTEIRAS","220430301C","03",0
"351","FRONTEIRAS","220430301C","04",0
"352","FRONTEIRAS","220430301C","05",0
"353","FRONTEIRAS","220430301C","06",0
"354","FRONTEIRAS","220430301C","07",0
"355","FRONTEIRAS","220430301C","08",0
"356","FRONTEIRAS","220430301C","09",0
"357","FRONTEIRAS","220430301C","10",0
"358","FRONTEIRAS","220430301C","11",0
"359","FRONTEIRAS","220430301C","12",0
"360","FRONTEIRAS","220430301C","13",0
"361","FRONTEIRAS","220430301C","14",0
"362","FRONTEIRAS","220430301C","15",0
"363","FRONTEIRAS","220430301C","16",0
"364","FRONTEIRAS","220430301C","17",0
"365","FRONTEIRAS","220430301C","18",0
"366","FRONTEIRAS","220430301C","19",0
"367","FRONTEIRAS","220430301C","20",0
"368","FRONTEIRAS","220430301C","21",0
"369","FRONTEIRAS","220430301C","22",0
"370","FRONTEIRAS","220430301C","23",0
"371","FRONTEIRAS","220430301C","24",0
"372","FRONTEIRAS","220430301C","25",0
"373","FRONTEIRAS","220430301C","26",0
"374","FRONTEIRAS","220430301C","27",0
"375","FRONTEIRAS","220430301C","28",0
"376","FRONTEIRAS","220430301C","29",0
"377","FRONTEIRAS","220430301C","30",0
"378","FRONTEIRAS","220430301C","31",0
"379","ILHA GRANDE","220465901A","01",0
"380","ILHA GRANDE","220465901A","02",0
"381","ILHA GRANDE","220465901A","03",0
"382","ILHA GRANDE","220465901A","04",0
"383","ILHA GRANDE","220465901A","05",0
"384","ILHA GRANDE","220465901A","06",0
"385","ILHA GRANDE","220465901A","07",0
"386","ILHA GRANDE","220465901A","08",0
"387","ILHA GRANDE","220465901A","09",0
"388","ILHA GRANDE","220465901A","10",0
"389","ILHA GRANDE","220465901A","11",0
"390","ILHA GRANDE","220465901A","12",0
"391","ILHA GRANDE","220465901A","13",0
"392","ILHA GRANDE","220465901A","14",0
"393","ILHA GRANDE","220465901A","15",0
"394","ILHA GRANDE","220465901A","16",0
"395","ILHA GRANDE","220465901A","17",0
"396","ILHA GRANDE","220465901A","18",0
"397","ILHA GRANDE","220465901A","19",0
"398","ILHA GRANDE","220465901A","20",0
"399","ILHA GRANDE","220465901A","21",0
"400","ILHA GRANDE","220465901A","22",0
"401","ILHA GRANDE","220465901A","23",0
"402","ILHA GRANDE","220465901A","24",0
"403","ILHA GRANDE","220465901A","25",0
"404","ILHA GRANDE","220465901A","26",0
"405","ILHA GRANDE","220465901A","27",0
"406","ILHA GRANDE","220465901A","28",0
"407","ILHA GRANDE","220465901A","29",0
"408","ILHA GRANDE","220465901A","30",0
"409","ILHA GRANDE","220465901A","31",0
"410","INHUMA","220470901C","01",0
"411","INHUMA","220470901C","02",0
"412","INHUMA","220470901C","03",0
"413","INHUMA","220470901C","04",0
"414","INHUMA","220470901C","05",0
"415","INHUMA","220470901C","06",0
"416","INHUMA","220470901C","07",0
"417","INHUMA","220470901C","08",0
"418","INHUMA","220470901C","09",0
"419","INHUMA","220470901C","10",0
"420","INHUMA","220470901C","11",0
"421","INHUMA","220470901C","12",0
"422","INHUMA","220470901C","13",0
"423","INHUMA","220470901C","14",0
"424","INHUMA","220470901C","15",0
"425","INHUMA","220470901C","16",0
"426","INHUMA","220470901C","17",0
"427","INHUMA","220470901C","18",0
"428","INHUMA","220470901C","19",0
"429","INHUMA","220470901C","20",0
"430","INHUMA","220470901C","21",0
"431","INHUMA","220470901C","22",0
"432","INHUMA","220470901C","23",0
"433","INHUMA","220470901C","24",0
"434","INHUMA","220470901C","25",0
"435","INHUMA","220470901C","26",0
"436","INHUMA","220470901C","27",0
"437","INHUMA","220470901C","28",0
"438","INHUMA","220470901C","29",0
"439","INHUMA","220470901C","30",0
"440","INHUMA","220470901C","31",0
"441","JACOBINA DO PIAUÍ","220515101C","01",0
"442","JACOBINA DO PIAUÍ","220515101C","02",0
"443","JACOBINA DO PIAUÍ","220515101C","03",0
"444","JACOBINA DO PIAUÍ","220515101C","04",0
"445","JACOBINA DO PIAUÍ","220515101C","05",0
"446","JACOBINA DO PIAUÍ","220515101C","06",0
"447","JACOBINA DO PIAUÍ","220515101C","07",0
"448","JACOBINA DO PIAUÍ","220515101C","08",0
"449","JACOBINA DO PIAUÍ","220515101C","09",0
"450","JACOBINA DO PIAUÍ","220515101C","10",0
"451","JACOBINA DO PIAUÍ","220515101C","11",0
"452","JACOBINA DO PIAUÍ","220515101C","12",0
"453","JACOBINA DO PIAUÍ","220515101C","13",0
"454","JACOBINA DO PIAUÍ","220515101C","14",0
"455","JACOBINA DO PIAUÍ","220515101C","15",0
"456","JACOBINA DO PIAUÍ","220515101C","16",0
"457","JACOBINA DO PIAUÍ","220515101C","17",0
"458","JACOBINA DO PIAUÍ","220515101C","18",0
"459","JACOBINA DO PIAUÍ","220515101C","19",0
"460","JACOBINA DO PIAUÍ","220515101C","20",0
"461","JACOBINA DO PIAUÍ","220515101C","21",0
"462","JACOBINA DO PIAUÍ","220515101C","22",0
"463","JACOBINA DO PIAUÍ","220515101C","23",0
"464","JACOBINA DO PIAUÍ","220515101C","24",0
"465","JACOBINA DO PIAUÍ","220515101C","25",0
"466","JACOBINA DO PIAUÍ","220515101C","26",0
"467","JACOBINA DO PIAUÍ","220515101C","27",0
"468","JACOBINA DO PIAUÍ","220515101C","28",0
"469","JACOBINA DO PIAUÍ","220515101C","29",0
"470","JACOBINA DO PIAUÍ","220515101C","30",0
"471","JACOBINA DO PIAUÍ","220515101C","31",0
"472","JAICÓS","220520101U","01",0
"473","JAICÓS","220520101U","02",0
"474","JAICÓS","220520101U","03",0
"475","JAICÓS","220520101U","04",0
"476","JAICÓS","220520101U","05",0
"477","JAICÓS","220520101U","06",0
"478","JAICÓS","220520101U","07",0
"479","JAICÓS","220520101U","08",0
"480","JAICÓS","220520101U","09",0.2
"481","JAICÓS","220520101U","10",0
"482","JAICÓS","220520101U","11",0
"483","JAICÓS","220520101U","12",0
"484","JAICÓS","220520101U","13",0
"485","JAICÓS","220520101U","14",0
"486","JAICÓS","220520101U","15",0
"487","JAICÓS","220520101U","16",0
"488","JAICÓS","220520101U","17",0
"489","JAICÓS","220520101U","18",0
"490","JAICÓS","220520101U","19",0
"491","JAICÓS","220520101U","20",0
"492","JAICÓS","220520101U","21",0
"493","JAICÓS","220520101U","22",0
"494","JAICÓS","220520101U","23",0
"495","JAICÓS","220520101U","24",0
"496","JAICÓS","220520101U","25",0
"497","JAICÓS","220520101U","26",0
"498","JAICÓS","220520101U","27",0
"499","JAICÓS","220520101U","28",0
"500","JAICÓS","220520101U","29",0
"501","JAICÓS","220520101U","30",0
"502","JAICÓS","220520101U","31",0
"503","LUZILÂNDIA","220580501A","01",3.2
"504","LUZILÂNDIA","220580501A","02",0
"505","LUZILÂNDIA","220580501A","03",0
"506","LUZILÂNDIA","220580501A","04",0
"507","LUZILÂNDIA","220580501A","05",0
"508","LUZILÂNDIA","220580501A","06",0
"509","LUZILÂNDIA","220580501A","07",0
"510","LUZILÂNDIA","220580501A","08",0
"511","LUZILÂNDIA","220580501A","09",0
"512","LUZILÂNDIA","220580501A","10",4
"513","LUZILÂNDIA","220580501A","11",0.2
"514","LUZILÂNDIA","220580501A","12",0
"515","LUZILÂNDIA","220580501A","13",0
"516","LUZILÂNDIA","220580501A","14",0
"517","LUZILÂNDIA","220580501A","15",0
"518","LUZILÂNDIA","220580501A","16",0
"519","LUZILÂNDIA","220580501A","17",10.8
"520","LUZILÂNDIA","220580501A","18",0
"521","LUZILÂNDIA","220580501A","19",0
"522","LUZILÂNDIA","220580501A","20",0
"523","LUZILÂNDIA","220580501A","21",0
"524","LUZILÂNDIA","220580501A","22",0
"525","LUZILÂNDIA","220580501A","23",0
"526","LUZILÂNDIA","220580501A","24",0
"527","LUZILÂNDIA","220580501A","25",0
"528","LUZILÂNDIA","220580501A","26",0
"529","LUZILÂNDIA","220580501A","27",0
"530","LUZILÂNDIA","220580501A","28",0
"531","LUZILÂNDIA","220580501A","29",0
"532","LUZILÂNDIA","220580501A","30",0
"533","LUZILÂNDIA","220580501A","31",0
"534","MATIAS OLÍMPIO","220610001A","01",6.2
"535","MATIAS OLÍMPIO","220610001A","02",0
"536","MATIAS OLÍMPIO","220610001A","03",0
"537","MATIAS OLÍMPIO","220610001A","04",0
"538","MATIAS OLÍMPIO","220610001A","05",0
"539","MATIAS OLÍMPIO","220610001A","06",0
"540","MATIAS OLÍMPIO","220610001A","07",0.4
"541","MATIAS OLÍMPIO","220610001A","08",0
"542","MATIAS OLÍMPIO","220610001A","09",63
"543","MATIAS OLÍMPIO","220610001A","10",8.4
"544","MATIAS OLÍMPIO","220610001A","11",0
"545","MATIAS OLÍMPIO","220610001A","12",0
"546","MATIAS OLÍMPIO","220610001A","13",0
"547","MATIAS OLÍMPIO","220610001A","14",0
"548","MATIAS OLÍMPIO","220610001A","15",0
"549","MATIAS OLÍMPIO","220610001A","16",0
"550","MATIAS OLÍMPIO","220610001A","17",0
"551","MATIAS OLÍMPIO","220610001A","18",0
"552","MATIAS OLÍMPIO","220610001A","19",0
"553","MATIAS OLÍMPIO","220610001A","20",0
"554","MATIAS OLÍMPIO","220610001A","21",0
"555","MATIAS OLÍMPIO","220610001A","22",0
"556","MATIAS OLÍMPIO","220610001A","23",0
"557","MATIAS OLÍMPIO","220610001A","24",0
"558","MATIAS OLÍMPIO","220610001A","25",0
"559","MATIAS OLÍMPIO","220610001A","26",0
"560","MATIAS OLÍMPIO","220610001A","27",0
"561","MATIAS OLÍMPIO","220610001A","28",0
"562","MATIAS OLÍMPIO","220610001A","29",0
"563","MATIAS OLÍMPIO","220610001A","30",0
"564","MATIAS OLÍMPIO","220610001A","31",0
"565","MIGUEL ALVES","220620901A","01",3.4
"566","MIGUEL ALVES","220620901A","02",0
"567","MIGUEL ALVES","220620901A","03",0
"568","MIGUEL ALVES","220620901A","04",0
"569","MIGUEL ALVES","220620901A","05",0
"570","MIGUEL ALVES","220620901A","06",0
"571","MIGUEL ALVES","220620901A","07",19.2
"572","MIGUEL ALVES","220620901A","08",3.8
"573","MIGUEL ALVES","220620901A","09",0
"574","MIGUEL ALVES","220620901A","10",0
"575","MIGUEL ALVES","220620901A","11",0
"576","MIGUEL ALVES","220620901A","12",0
"577","MIGUEL ALVES","220620901A","13",0
"578","MIGUEL ALVES","220620901A","14",0
"579","MIGUEL ALVES","220620901A","15",0
"580","MIGUEL ALVES","220620901A","16",0
"581","MIGUEL ALVES","220620901A","17",0
"582","MIGUEL ALVES","220620901A","18",0
"583","MIGUEL ALVES","220620901A","19",0
"584","MIGUEL ALVES","220620901A","20",0
"585","MIGUEL ALVES","220620901A","21",0
"586","MIGUEL ALVES","220620901A","22",0
"587","MIGUEL ALVES","220620901A","23",0
"588","MIGUEL ALVES","220620901A","24",0
"589","MIGUEL ALVES","220620901A","25",0
"590","MIGUEL ALVES","220620901A","26",0
"591","MIGUEL ALVES","220620901A","27",0
"592","MIGUEL ALVES","220620901A","28",0
"593","MIGUEL ALVES","220620901A","29",0
"594","MIGUEL ALVES","220620901A","30",0
"595","MIGUEL ALVES","220620901A","31",0
"596","OEIRAS","220700901C","01",0
"597","OEIRAS","220700901C","02",0
"598","OEIRAS","220700901C","03",0
"599","OEIRAS","220700901C","04",0
"600","OEIRAS","220700901C","05",0
"601","OEIRAS","220700901C","06",0
"602","OEIRAS","220700901C","07",0
"603","OEIRAS","220700901C","08",0
"604","OEIRAS","220700901C","09",0
"605","OEIRAS","220700901C","10",0
"606","OEIRAS","220700901C","11",0
"607","OEIRAS","220700901C","12",0
"608","OEIRAS","220700901C","13",0
"609","OEIRAS","220700901C","14",0
"610","OEIRAS","220700901C","15",0
"611","OEIRAS","220700901C","16",0
"612","OEIRAS","220700901C","17",0
"613","OEIRAS","220700901C","18",0
"614","OEIRAS","220700901C","19",0
"615","OEIRAS","220700901C","20",0
"616","OEIRAS","220700901C","21",0
"617","OEIRAS","220700901C","22",0
"618","OEIRAS","220700901C","23",0
"619","OEIRAS","220700901C","24",0
"620","OEIRAS","220700901C","25",0
"621","OEIRAS","220700901C","26",0
