"","municipio","codEstacao","Dia","PrecD"
"71","ALVORADA DO GURGUÉIA","220045901C","09",0
"72","ALVORADA DO GURGUÉIA","220045901C","10",0
"73","ALVORADA DO GURGUÉIA","220045901C","11",0
"74","ALVORADA DO GURGUÉIA","220045901C","12",0
"75","ALVORADA DO GURGUÉIA","220045901C","13",0
"76","ALVORADA DO GURGUÉIA","220045901C","14",0
"77","ALVORADA DO GURGUÉIA","220045901C","15",0
"78","ALVORADA DO GURGUÉIA","220045901C","16",0
"79","ALVORADA DO GURGUÉIA","220045901C","17",0
"80","ALVORADA DO GURGUÉIA","220045901C","18",0
"81","ALVORADA DO GURGUÉIA","220045901C","19",0
"82","ALVORADA DO GURGUÉIA","220045901C","20",0
"83","ALVORADA DO GURGUÉIA","220045901C","21",0
"84","ALVORADA DO GURGUÉIA","220045901C","22",0
"85","ALVORADA DO GURGUÉIA","220045901C","23",0
"86","ALVORADA DO GURGUÉIA","220045901C","24",0
"87","ALVORADA DO GURGUÉIA","220045901C","25",0
"88","ALVORADA DO GURGUÉIA","220045901C","26",0
"89","ALVORADA DO GURGUÉIA","220045901C","27",0
"90","ALVORADA DO GURGUÉIA","220045901C","28",0
"91","ALVORADA DO GURGUÉIA","220045901C","29",0
"92","ALVORADA DO GURGUÉIA","220045901C","30",0
"93","ALVORADA DO GURGUÉIA","220045901C","31",0
"94","ASSUNÇÃO DO PIAUÍ","220105101C","01",0
"95","ASSUNÇÃO DO PIAUÍ","220105101C","02",0
"96","ASSUNÇÃO DO PIAUÍ","220105101C","03",0
"97","ASSUNÇÃO DO PIAUÍ","220105101C","04",0
"98","ASSUNÇÃO DO PIAUÍ","220105101C","05",0
"99","ASSUNÇÃO DO PIAUÍ","220105101C","06",0
"100","ASSUNÇÃO DO PIAUÍ","220105101C","07",0.4
"101","ASSUNÇÃO DO PIAUÍ","220105101C","08",0
"102","ASSUNÇÃO DO PIAUÍ","220105101C","09",0
"103","ASSUNÇÃO DO PIAUÍ","220105101C","10",0
"104","ASSUNÇÃO DO PIAUÍ","220105101C","11",0
"105","ASSUNÇÃO DO PIAUÍ","220105101C","12",0
"106","ASSUNÇÃO DO PIAUÍ","220105101C","13",0
"107","ASSUNÇÃO DO PIAUÍ","220105101C","14",0
"108","ASSUNÇÃO DO PIAUÍ","220105101C","15",0
"109","ASSUNÇÃO DO PIAUÍ","220105101C","16",0
"110","ASSUNÇÃO DO PIAUÍ","220105101C","17",0
"111","ASSUNÇÃO DO PIAUÍ","220105101C","18",0
"112","ASSUNÇÃO DO PIAUÍ","220105101C","19",0
"113","ASSUNÇÃO DO PIAUÍ","220105101C","20",0
"114","ASSUNÇÃO DO PIAUÍ","220105101C","21",0
"115","ASSUNÇÃO DO PIAUÍ","220105101C","22",0
"116","ASSUNÇÃO DO PIAUÍ","220105101C","23",0
"117","ASSUNÇÃO DO PIAUÍ","220105101C","24",0
"118","ASSUNÇÃO DO PIAUÍ","220105101C","25",0
"119","ASSUNÇÃO DO PIAUÍ","220105101C","26",0
"120","ASSUNÇÃO DO PIAUÍ","220105101C","27",0
"121","ASSUNÇÃO DO PIAUÍ","220105101C","28",0
"122","ASSUNÇÃO DO PIAUÍ","220105101C","29",0
"123","ASSUNÇÃO DO PIAUÍ","220105101C","30",0
"124","ASSUNÇÃO DO PIAUÍ","220105101C","31",0
"125","AVELINO LOPES","220110101C","01",0
"126","AVELINO LOPES","220110101C","02",0
"127","AVELINO LOPES","220110101C","03",0
"128","AVELINO LOPES","220110101C","04",0
"129","AVELINO LOPES","220110101C","05",0
"130","AVELINO LOPES","220110101C","06",0
"131","AVELINO LOPES","220110101C","07",0
"132","AVELINO LOPES","220110101C","08",0
"133","AVELINO LOPES","220110101C","09",0
"134","AVELINO LOPES","220110101C","10",0
"135","AVELINO LOPES","220110101C","11",0
"136","AVELINO LOPES","220110101C","12",0
"137","AVELINO LOPES","220110101C","13",0
"138","AVELINO LOPES","220110101C","14",0
"139","AVELINO LOPES","220110101C","15",0
"140","AVELINO LOPES","220110101C","16",0
"141","AVELINO LOPES","220110101C","17",0
"142","AVELINO LOPES","220110101C","18",0
"143","AVELINO LOPES","220110101C","19",0
"144","AVELINO LOPES","220110101C","20",0
"145","AVELINO LOPES","220110101C","21",0
"146","AVELINO LOPES","220110101C","22",0
"147","AVELINO LOPES","220110101C","23",0
"148","AVELINO LOPES","220110101C","24",0
"149","AVELINO LOPES","220110101C","25",0
"150","AVELINO LOPES","220110101C","26",0
"151","AVELINO LOPES","220110101C","27",0
"152","AVELINO LOPES","220110101C","28",0
"153","AVELINO LOPES","220110101C","29",0
"154","AVELINO LOPES","220110101C","30",0
"155","AVELINO LOPES","220110101C","31",0
"156","BARRAS","220120001A","01",0
"157","BARRAS","220120001A","02",0
"158","BARRAS","220120001A","03",0
"159","BARRAS","220120001A","04",0
"160","BARRAS","220120001A","05",0
"161","BARRAS","220120001A","06",0
"162","BARRAS","220120001A","07",2.39
"163","BARRAS","220120001A","08",0
"164","BARRAS","220120001A","09",0
"165","BARRAS","220120001A","10",3.56
"166","BARRAS","220120001A","11",0.4
"167","BARRAS","220120001A","12",0
"168","BARRAS","220120001A","13",0
"169","BARRAS","220120001A","14",0
"170","BARRAS","220120001A","15",0
"171","BARRAS","220120001A","16",0
"172","BARRAS","220120001A","17",0
"173","BARRAS","220120001A","18",0
"174","BARRAS","220120001A","19",0
"175","BARRAS","220120001A","20",0
"176","BARRAS","220120001A","21",0
"177","BARRAS","220120001A","22",0
"178","BARRAS","220120001A","23",0
"179","BARRAS","220120001A","24",0
"180","BARRAS","220120001A","25",0
"181","BARRAS","220120001A","26",0
"182","BARRAS","220120001A","27",0
"183","BARRAS","220120001A","28",3.58
"184","BARRAS","220120001A","29",0
"185","BARRAS","220120001A","30",0
"186","BARRAS","220120001A","31",0
"187","BATALHA","220150701A","01",0
"188","BATALHA","220150701A","02",0
"189","BATALHA","220150701A","03",0
"190","BATALHA","220150701A","04",0
"191","BATALHA","220150701A","05",0
"192","BATALHA","220150701A","06",0
"193","BATALHA","220150701A","07",39.8
"194","BATALHA","220150701A","08",0
"195","BATALHA","220150701A","09",0
"196","BATALHA","220150701A","10",0
"197","BATALHA","220150701A","11",0
"198","BATALHA","220150701A","12",0.4
"199","BATALHA","220150701A","13",0
"200","BATALHA","220150701A","14",0
"201","BATALHA","220150701A","15",0
"202","BATALHA","220150701A","16",0
"203","BATALHA","220150701A","17",0
"204","BATALHA","220150701A","18",0
"205","BATALHA","220150701A","19",0
"206","BATALHA","220150701A","20",0
"207","BATALHA","220150701A","21",0
"208","BATALHA","220150701A","22",0
"209","BATALHA","220150701A","23",0
"210","BATALHA","220150701A","24",0
"211","BATALHA","220150701A","25",0
"212","BATALHA","220150701A","26",0
"213","BATALHA","220150701A","27",0
"214","BATALHA","220150701A","28",0
"215","BATALHA","220150701A","29",0
"216","BATALHA","220150701A","30",0
"217","BATALHA","220150701A","31",0
"218","BELA VISTA DO PIAUÍ","220155601C","01",0
"219","BELA VISTA DO PIAUÍ","220155601C","02",0
"220","BELA VISTA DO PIAUÍ","220155601C","03",0
"221","BELA VISTA DO PIAUÍ","220155601C","04",0
"222","BELA VISTA DO PIAUÍ","220155601C","05",0
"223","BELA VISTA DO PIAUÍ","220155601C","06",0
"224","BELA VISTA DO PIAUÍ","220155601C","07",0
"225","BELA VISTA DO PIAUÍ","220155601C","08",0
"226","BELA VISTA DO PIAUÍ","220155601C","09",0
"227","BELA VISTA DO PIAUÍ","220155601C","10",0
"228","BELA VISTA DO PIAUÍ","220155601C","11",0
"229","BELA VISTA DO PIAUÍ","220155601C","12",0
"230","BELA VISTA DO PIAUÍ","220155601C","13",0
"231","BELA VISTA DO PIAUÍ","220155601C","14",0
"232","BELA VISTA DO PIAUÍ","220155601C","15",0
"233","BELA VISTA DO PIAUÍ","220155601C","16",0
"234","BELA VISTA DO PIAUÍ","220155601C","17",0
"235","BELA VISTA DO PIAUÍ","220155601C","18",0
"236","BELA VISTA DO PIAUÍ","220155601C","19",0
"237","BELA VISTA DO PIAUÍ","220155601C","20",0
"238","BELA VISTA DO PIAUÍ","220155601C","21",0
"239","BELA VISTA DO PIAUÍ","220155601C","22",0
"240","BELA VISTA DO PIAUÍ","220155601C","23",0
"241","BELA VISTA DO PIAUÍ","220155601C","24",0
"242","BELA VISTA DO PIAUÍ","220155601C","25",0
"243","BELA VISTA DO PIAUÍ","220155601C","26",0
"244","BELA VISTA DO PIAUÍ","220155601C","27",0
"245","BELA VISTA DO PIAUÍ","220155601C","28",0
"246","BELA VISTA DO PIAUÍ","220155601C","29",0
"247","BELA VISTA DO PIAUÍ","220155601C","30",0
"248","BELA VISTA DO PIAUÍ","220155601C","31",0
"249","BETÂNIA DO PIAUÍ","220173901C","01",0
"250","BETÂNIA DO PIAUÍ","220173901C","02",0
"251","BETÂNIA DO PIAUÍ","220173901C","04",0.6
"252","BETÂNIA DO PIAUÍ","220173901C","05",0
"253","BETÂNIA DO PIAUÍ","220173901C","06",0
"254","BETÂNIA DO PIAUÍ","220173901C","07",0
"255","BETÂNIA DO PIAUÍ","220173901C","08",0
"256","BETÂNIA DO PIAUÍ","220173901C","09",0
"257","BETÂNIA DO PIAUÍ","220173901C","10",0
"258","BETÂNIA DO PIAUÍ","220173901C","11",0
"259","BETÂNIA DO PIAUÍ","220173901C","12",0
"260","BETÂNIA DO PIAUÍ","220173901C","13",0
"261","BETÂNIA DO PIAUÍ","220173901C","14",0
"262","BETÂNIA DO PIAUÍ","220173901C","15",0
"263","BETÂNIA DO PIAUÍ","220173901C","16",0
"264","BETÂNIA DO PIAUÍ","220173901C","17",0
"265","BETÂNIA DO PIAUÍ","220173901C","18",0
"266","BETÂNIA DO PIAUÍ","220173901C","19",0
"267","BETÂNIA DO PIAUÍ","220173901C","20",0
"268","BETÂNIA DO PIAUÍ","220173901C","21",0
"269","BETÂNIA DO PIAUÍ","220173901C","22",0
"270","BETÂNIA DO PIAUÍ","220173901C","23",0
"271","BETÂNIA DO PIAUÍ","220173901C","24",0
"272","BETÂNIA DO PIAUÍ","220173901C","25",0
"273","BETÂNIA DO PIAUÍ","220173901C","26",0
"274","BETÂNIA DO PIAUÍ","220173901C","27",0
"275","BETÂNIA DO PIAUÍ","220173901C","28",0
"276","BETÂNIA DO PIAUÍ","220173901C","29",0
"277","BETÂNIA DO PIAUÍ","220173901C","30",0
"278","BETÂNIA DO PIAUÍ","220173901C","31",0
"279","BOM JESUS","220190301U","01",0
"280","BOM JESUS","220190301U","02",0
"281","BOM JESUS","220190301U","03",0
"282","BOM JESUS","220190301U","04",0
"283","BOM JESUS","220190301U","07",0
"284","BOM JESUS","220190301U","08",0
"285","BOM JESUS","220190301U","10",0
"286","BOM JESUS","220190301U","11",0
"287","BOM JESUS","220190301U","13",0
"288","BOM JESUS","220190301U","14",0
"289","BOM JESUS","220190301U","18",0
"290","BOM JESUS","220190301U","19",0
"291","BOM JESUS","220190301U","24",0
"292","BOM JESUS","220190301U","25",0
"293","BOM JESUS","220190301U","26",0
"294","BOM JESUS","220190301U","28",0
"295","BOM JESUS","220190301U","29",0
"296","BOM JESUS","220190301U","30",0
"297","BOM JESUS","220190301U","31",0
"298","BOQUEIRÃO DO PIAUÍ","220194501A","01",0
"299","BOQUEIRÃO DO PIAUÍ","220194501A","02",0
"300","BOQUEIRÃO DO PIAUÍ","220194501A","03",0
"301","BOQUEIRÃO DO PIAUÍ","220194501A","04",0
"302","BOQUEIRÃO DO PIAUÍ","220194501A","05",0
"303","BOQUEIRÃO DO PIAUÍ","220194501A","06",0
"304","BOQUEIRÃO DO PIAUÍ","220194501A","07",2.4
"305","BOQUEIRÃO DO PIAUÍ","220194501A","08",0
"306","BOQUEIRÃO DO PIAUÍ","220194501A","09",0
"307","BOQUEIRÃO DO PIAUÍ","220194501A","10",12
"308","BOQUEIRÃO DO PIAUÍ","220194501A","11",0.2
"309","BOQUEIRÃO DO PIAUÍ","220194501A","12",0
"310","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"311","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"312","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"313","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"314","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"315","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"316","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"317","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"318","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"319","BOQUEIRÃO DO PIAUÍ","220194501A","22",0
"320","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"321","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"322","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"323","BOQUEIRÃO DO PIAUÍ","220194501A","26",0
"324","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"325","BOQUEIRÃO DO PIAUÍ","220194501A","28",3.2
"326","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"327","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"328","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"329","BURITI DOS LOPES","220200001A","01",0
"330","BURITI DOS LOPES","220200001A","02",0
"331","BURITI DOS LOPES","220200001A","03",0.6
"332","BURITI DOS LOPES","220200001A","04",0
"333","BURITI DOS LOPES","220200001A","05",0
"334","BURITI DOS LOPES","220200001A","06",0
"335","BURITI DOS LOPES","220200001A","07",7.4
"336","BURITI DOS LOPES","220200001A","08",0
"337","BURITI DOS MONTES","220202601C","01",0
"338","BURITI DOS MONTES","220202601C","02",0
"339","BURITI DOS MONTES","220202601C","03",0
"340","BURITI DOS MONTES","220202601C","04",0
"341","BURITI DOS MONTES","220202601C","05",0
"342","BURITI DOS MONTES","220202601C","06",0
"343","BURITI DOS MONTES","220202601C","07",16.4
"344","BURITI DOS MONTES","220202601C","08",0
"345","BURITI DOS MONTES","220202601C","09",0
"346","BURITI DOS MONTES","220202601C","10",0
"347","BURITI DOS MONTES","220202601C","11",0
"348","BURITI DOS MONTES","220202601C","12",0
"349","BURITI DOS MONTES","220202601C","13",0
"350","BURITI DOS MONTES","220202601C","14",0
"351","BURITI DOS MONTES","220202601C","15",0
"352","BURITI DOS MONTES","220202601C","16",0
"353","BURITI DOS MONTES","220202601C","17",0
"354","BURITI DOS MONTES","220202601C","18",0
"355","BURITI DOS MONTES","220202601C","19",0
"356","BURITI DOS MONTES","220202601C","20",0
"357","BURITI DOS MONTES","220202601C","21",0
"358","BURITI DOS MONTES","220202601C","22",0
"359","BURITI DOS MONTES","220202601C","23",0
"360","BURITI DOS MONTES","220202601C","24",0
"361","BURITI DOS MONTES","220202601C","25",0
"362","BURITI DOS MONTES","220202601C","26",0
"363","BURITI DOS MONTES","220202601C","27",0
"364","BURITI DOS MONTES","220202601C","28",0
"365","BURITI DOS MONTES","220202601C","29",0
"366","BURITI DOS MONTES","220202601C","30",0
"367","BURITI DOS MONTES","220202601C","31",0
"368","CAJUEIRO DA PRAIA","220208301A","01",0
"369","CAJUEIRO DA PRAIA","220208301A","02",0
"370","CAJUEIRO DA PRAIA","220208301A","03",0
"371","CAJUEIRO DA PRAIA","220208301A","04",0
"372","CAJUEIRO DA PRAIA","220208301A","05",0
"373","CAJUEIRO DA PRAIA","220208301A","06",0
"374","CAJUEIRO DA PRAIA","220208301A","07",14.2
"375","CAJUEIRO DA PRAIA","220208301A","08",0
"376","CAJUEIRO DA PRAIA","220208301A","09",0
"377","CAJUEIRO DA PRAIA","220208301A","10",0.8
"378","CAJUEIRO DA PRAIA","220208301A","11",0
"379","CAJUEIRO DA PRAIA","220208301A","12",0
"380","CAJUEIRO DA PRAIA","220208301A","13",0
"381","CAJUEIRO DA PRAIA","220208301A","14",0
"382","CAJUEIRO DA PRAIA","220208301A","15",0
"383","CAJUEIRO DA PRAIA","220208301A","16",0
"384","CAJUEIRO DA PRAIA","220208301A","17",0
"385","CAJUEIRO DA PRAIA","220208301A","18",0
"386","CAJUEIRO DA PRAIA","220208301A","19",0
"387","CAJUEIRO DA PRAIA","220208301A","20",0
"388","CAJUEIRO DA PRAIA","220208301A","21",0
"389","CAJUEIRO DA PRAIA","220208301A","22",0
"390","CAJUEIRO DA PRAIA","220208301A","23",0.2
"391","CAJUEIRO DA PRAIA","220208301A","24",0
"392","CAJUEIRO DA PRAIA","220208301A","25",0
"393","CAJUEIRO DA PRAIA","220208301A","26",0
"394","CAJUEIRO DA PRAIA","220208301A","27",0
"395","CAJUEIRO DA PRAIA","220208301A","28",0
"396","CAJUEIRO DA PRAIA","220208301A","29",0
"397","CAJUEIRO DA PRAIA","220208301A","30",0
"398","CAJUEIRO DA PRAIA","220208301A","31",0
"399","CAMPO MAIOR","220220801A","01",0
"400","CAMPO MAIOR","220220801A","02",0
"401","CAMPO MAIOR","220220801A","03",0
"402","CAMPO MAIOR","220220801A","04",0
"403","CAMPO MAIOR","220220801A","05",0
"404","CAMPO MAIOR","220220801A","06",0
"405","CAMPO MAIOR","220220801A","07",1.6
"406","CAMPO MAIOR","220220801A","08",0
"407","CAMPO MAIOR","220220801A","09",0
"408","CAMPO MAIOR","220220801A","10",0
"409","CAMPO MAIOR","220220801A","11",0
"410","CAMPO MAIOR","220220801A","12",0
"411","CAMPO MAIOR","220220801A","13",0
"412","CAMPO MAIOR","220220801A","14",0
"413","CAMPO MAIOR","220220801A","15",0
"414","CANTO DO BURITI","220230701C","01",0
"415","CANTO DO BURITI","220230701C","02",0
"416","CANTO DO BURITI","220230701C","03",0
"417","CANTO DO BURITI","220230701C","04",0
"418","CANTO DO BURITI","220230701C","05",0
"419","CANTO DO BURITI","220230701C","06",0
"420","CANTO DO BURITI","220230701C","07",0
"421","CANTO DO BURITI","220230701C","08",0
"422","CANTO DO BURITI","220230701C","09",0
"423","CANTO DO BURITI","220230701C","10",0
"424","CANTO DO BURITI","220230701C","11",0
"425","CANTO DO BURITI","220230701C","12",0
"426","CANTO DO BURITI","220230701C","13",0
"427","CANTO DO BURITI","220230701C","14",0
"428","CANTO DO BURITI","220230701C","15",0
"429","CANTO DO BURITI","220230701C","16",0
"430","CANTO DO BURITI","220230701C","17",0
"431","CANTO DO BURITI","220230701C","18",0
"432","CANTO DO BURITI","220230701C","19",0
"433","CANTO DO BURITI","220230701C","20",0
"434","CANTO DO BURITI","220230701C","21",0
"435","CANTO DO BURITI","220230701C","22",0
"436","CANTO DO BURITI","220230701C","23",0
"437","CANTO DO BURITI","220230701C","24",0
"438","CANTO DO BURITI","220230701C","25",0
"439","CANTO DO BURITI","220230701C","26",0
"440","CANTO DO BURITI","220230701C","27",0
"441","CANTO DO BURITI","220230701C","28",0
"442","CANTO DO BURITI","220230701C","29",0
"443","CANTO DO BURITI","220230701C","30",0
"444","CANTO DO BURITI","220230701C","31",0
"445","CASTELO DO PIAUÍ","220260401A","01",0
"446","CASTELO DO PIAUÍ","220260401A","02",0
"447","CASTELO DO PIAUÍ","220260401A","03",0
"448","CASTELO DO PIAUÍ","220260401A","04",0
"449","CASTELO DO PIAUÍ","220260401A","05",0
"450","CASTELO DO PIAUÍ","220260401A","06",0.4
"451","CASTELO DO PIAUÍ","220260401A","07",10.2
"452","CASTELO DO PIAUÍ","220260401A","08",0
"453","CASTELO DO PIAUÍ","220260401A","09",0
"454","CASTELO DO PIAUÍ","220260401A","10",0
"455","CASTELO DO PIAUÍ","220260401A","11",0
"456","CASTELO DO PIAUÍ","220260401A","12",0
"457","CASTELO DO PIAUÍ","220260401A","13",0
"458","CASTELO DO PIAUÍ","220260401A","14",0
"459","CASTELO DO PIAUÍ","220260401A","15",0
"460","CASTELO DO PIAUÍ","220260401A","16",0
"461","CASTELO DO PIAUÍ","220260401A","17",0
"462","CASTELO DO PIAUÍ","220260401A","18",0
"463","CASTELO DO PIAUÍ","220260401A","19",0
"464","CASTELO DO PIAUÍ","220260401A","20",0
"465","CASTELO DO PIAUÍ","220260401A","21",0
"466","CASTELO DO PIAUÍ","220260401A","22",0
"467","CASTELO DO PIAUÍ","220260401A","23",0
"468","CASTELO DO PIAUÍ","220260401A","24",0
"469","CASTELO DO PIAUÍ","220260401A","25",0
"470","CASTELO DO PIAUÍ","220260401A","26",0
"471","CASTELO DO PIAUÍ","220260401A","27",0
"472","CASTELO DO PIAUÍ","220260401A","28",0
"473","CASTELO DO PIAUÍ","220260401A","29",0
"474","CASTELO DO PIAUÍ","220260401A","30",0
"475","CASTELO DO PIAUÍ","220260401A","31",0
"476","CASTELO DO PIAUÍ","220260401C","01",0
"477","CASTELO DO PIAUÍ","220260401C","02",0
"478","CASTELO DO PIAUÍ","220260401C","03",0
"479","CASTELO DO PIAUÍ","220260401C","04",0
"480","CASTELO DO PIAUÍ","220260401C","05",0
"481","CASTELO DO PIAUÍ","220260401C","06",0
"482","CASTELO DO PIAUÍ","220260401C","07",12
"483","CASTELO DO PIAUÍ","220260401C","08",0
"484","CASTELO DO PIAUÍ","220260401C","09",0
"485","CASTELO DO PIAUÍ","220260401C","10",0
"486","CASTELO DO PIAUÍ","220260401C","11",0
"487","CASTELO DO PIAUÍ","220260401C","12",0
"488","CASTELO DO PIAUÍ","220260401C","13",0
"489","CASTELO DO PIAUÍ","220260401C","14",0
"490","CASTELO DO PIAUÍ","220260401C","15",0
"491","CASTELO DO PIAUÍ","220260401C","16",0
"492","CASTELO DO PIAUÍ","220260401C","17",0
"493","CASTELO DO PIAUÍ","220260401C","18",0
"494","CASTELO DO PIAUÍ","220260401C","19",0
"495","CASTELO DO PIAUÍ","220260401C","20",0
"496","CASTELO DO PIAUÍ","220260401C","21",0
"497","CASTELO DO PIAUÍ","220260401C","22",0
"498","CASTELO DO PIAUÍ","220260401C","23",0
"499","CASTELO DO PIAUÍ","220260401C","24",0
"500","CASTELO DO PIAUÍ","220260401C","25",0
"501","CASTELO DO PIAUÍ","220260401C","26",0
"502","CASTELO DO PIAUÍ","220260401C","27",0
"503","CASTELO DO PIAUÍ","220260401C","28",0
"504","CASTELO DO PIAUÍ","220260401C","29",0
"505","CASTELO DO PIAUÍ","220260401C","30",0
"506","CASTELO DO PIAUÍ","220260401C","31",0
"507","CAXINGÓ","220265301A","01",0
"508","CAXINGÓ","220265301A","02",0
"509","CAXINGÓ","220265301A","03",0
"510","CAXINGÓ","220265301A","04",0.8
"511","CAXINGÓ","220265301A","05",0
"512","CAXINGÓ","220265301A","06",0
"513","CAXINGÓ","220265301A","07",7.2
"514","CAXINGÓ","220265301A","08",0
"515","CAXINGÓ","220265301A","09",0
"516","CAXINGÓ","220265301A","10",28.6
"517","CAXINGÓ","220265301A","11",0
"518","CAXINGÓ","220265301A","12",0
"519","CAXINGÓ","220265301A","13",0
"520","CAXINGÓ","220265301A","14",0
"521","CAXINGÓ","220265301A","15",0
"522","CAXINGÓ","220265301A","16",0
"523","CAXINGÓ","220265301A","17",0
"524","CAXINGÓ","220265301A","18",0
"525","CAXINGÓ","220265301A","19",0
"526","CAXINGÓ","220265301A","20",0
"527","CAXINGÓ","220265301A","21",0
"528","CAXINGÓ","220265301A","22",0
"529","CAXINGÓ","220265301A","23",0
"530","CAXINGÓ","220265301A","24",0
"531","CAXINGÓ","220265301A","25",0
"532","CAXINGÓ","220265301A","26",0
"533","CAXINGÓ","220265301A","27",0
"534","CAXINGÓ","220265301A","28",0
"535","CAXINGÓ","220265301A","29",0.8
"536","CAXINGÓ","220265301A","30",0
"537","CAXINGÓ","220265301A","31",0
"538","COCAL","220270301A","01",0
"539","COCAL","220270301A","02",0
"540","COCAL","220270301A","03",8.4
"541","COCAL","220270301A","04",0.2
"542","COCAL","220270301A","05",0
"543","COCAL","220270301A","06",0
"544","COCAL","220270301A","07",12
"545","COCAL","220270301A","08",0
"546","COCAL","220270301A","09",0
"547","COCAL","220270301A","10",0
"548","COCAL","220270301A","11",0
"549","COCAL","220270301A","12",0
"550","COCAL","220270301A","13",0
