"","municipio","codEstacao","Dia","PrecD"
"115","ANTAS","290160101C","25",0.4
"116","ANTAS","290160101C","26",13
"117","ANTAS","290160101C","27",0
"118","ANTAS","290160101C","28",0
"119","ANTAS","290160101C","29",0
"120","ANTAS","290160101C","30",18.8
"121","ARACATU","290200501C","01",0
"122","ARACATU","290200501C","02",0
"123","ARACATU","290200501C","03",0.8
"124","ARACATU","290200501C","04",0.2
"125","ARACATU","290200501C","05",1
"126","ARACATU","290200501C","06",0
"127","ARACATU","290200501C","07",0
"128","ARACATU","290200501C","08",0
"129","ARACATU","290200501C","09",0
"130","ARACATU","290200501C","10",11
"131","ARACATU","290200501C","11",0.2
"132","ARACATU","290200501C","12",0.6
"133","ARACATU","290200501C","13",0
"134","ARACATU","290200501C","14",0
"135","ARACATU","290200501C","15",0
"136","ARACATU","290200501C","16",0
"137","ARACATU","290200501C","17",0
"138","ARACATU","290200501C","18",0
"139","ARACATU","290200501C","19",8.6
"140","ARACATU","290200501C","20",0
"141","ARACATU","290200501C","21",15.4
"142","ARACATU","290200501C","22",0
"143","ARACATU","290200501C","23",8.4
"144","ARACATU","290200501C","24",0
"145","ARACATU","290200501C","25",2.4
"146","ARACATU","290200501C","26",0
"147","ARACATU","290200501C","27",0
"148","BARRA","290270801C","01",0
"149","BARRA","290270801C","02",0
"150","BARRA","290270801C","03",3.4
"151","BARRA","290270801C","04",0.2
"152","BARRA","290270801C","05",0.2
"153","BARRA","290270801C","06",0.6
"154","BARRA","290270801C","07",0
"155","BARRA","290270801C","08",0
"156","BARRA","290270801C","09",0
"157","BARRA","290270801C","10",1.8
"158","BARRA","290270801C","11",0
"159","BARRA","290270801C","12",0
"160","BARRA","290270801C","13",0
"161","BARRA","290270801C","14",0
"162","BARRA","290270801C","15",1.4
"163","BARRA","290270801C","16",0
"164","BARRA","290270801C","17",0
"165","BARRA","290270801C","18",0
"166","BARRA","290270801C","19",5.8
"167","BARRA","290270801C","20",0.6
"168","BARRA","290270801C","21",0.2
"169","BARRA","290270801C","22",0.2
"170","BARRA","290270801C","23",0
"171","BARRA","290270801C","24",0
"172","BARRA","290270801C","25",0
"173","BARRA","290270801C","26",0
"174","BARRA","290270801C","27",0
"175","BARRA","290270801C","28",0
"176","BARRA","290270801C","29",0
"177","BARRA","290270801C","30",0
"178","BARRA DA ESTIVA","290280701U","01",0
"179","BARRA DA ESTIVA","290280701U","02",0
"180","BARRA DA ESTIVA","290280701U","03",2
"181","BARRA DA ESTIVA","290280701U","04",3.8
"182","BARRA DA ESTIVA","290280701U","05",0
"183","BARRA DA ESTIVA","290280701U","06",0
"184","BARRA DA ESTIVA","290280701U","07",0
"185","BARRA DA ESTIVA","290280701U","08",0.6
"186","BARRA DA ESTIVA","290280701U","09",0
"187","BARRA DA ESTIVA","290280701U","10",4
"188","BARRA DA ESTIVA","290280701U","11",3.4
"189","BARRA DA ESTIVA","290280701U","12",2.2
"190","BARRA DA ESTIVA","290280701U","13",0
"191","BARRA DA ESTIVA","290280701U","14",0
"192","BARRA DA ESTIVA","290280701U","15",0
"193","BARRA DA ESTIVA","290280701U","16",0
"194","BARRA DA ESTIVA","290280701U","17",0.2
"195","BARRA DA ESTIVA","290280701U","18",0.8
"196","BARRA DA ESTIVA","290280701U","19",41.2
"197","BARRA DA ESTIVA","290280701U","20",5.8
"198","BARRA DA ESTIVA","290280701U","21",3.4
"199","BARRA DA ESTIVA","290280701U","22",7
"200","BARRA DA ESTIVA","290280701U","23",10
"201","BARRA DA ESTIVA","290280701U","24",9.2
"202","BARRA DA ESTIVA","290280701U","25",1.4
"203","BARRA DA ESTIVA","290280701U","26",0
"204","BARRA DA ESTIVA","290280701U","27",0
"205","BARRA DA ESTIVA","290280701U","28",1
"206","BARRA DA ESTIVA","290280701U","29",0
"207","BARRA DA ESTIVA","290280701U","30",0
"208","BARRA DO CHOÇA","290290601C","01",0
"209","BARRA DO CHOÇA","290290601C","02",0
"210","BARRA DO CHOÇA","290290601C","03",0
"211","BARRA DO CHOÇA","290290601C","04",0
"212","BARRA DO CHOÇA","290290601C","05",0
"213","BARRA DO CHOÇA","290290601C","06",0
"214","BARRA DO CHOÇA","290290601C","07",0
"215","BARRA DO CHOÇA","290290601C","08",0
"216","BARRA DO CHOÇA","290290601C","09",0
"217","BARRA DO CHOÇA","290290601C","10",0
"218","BARRA DO CHOÇA","290290601C","11",0
"219","BARRA DO CHOÇA","290290601C","12",0
"220","BARRA DO CHOÇA","290290601C","13",0
"221","BARRA DO CHOÇA","290290601C","14",0
"222","BARRA DO CHOÇA","290290601C","15",0
"223","BARRA DO CHOÇA","290290601C","16",0
"224","BARRA DO CHOÇA","290290601C","17",0
"225","BARRA DO CHOÇA","290290601C","18",0
"226","BARRA DO CHOÇA","290290601C","19",0
"227","BARRA DO CHOÇA","290290601C","20",0
"228","BARRA DO CHOÇA","290290601C","21",0
"229","BARRA DO CHOÇA","290290601C","22",0
"230","BARRA DO CHOÇA","290290601C","23",0
"231","BARRA DO CHOÇA","290290601C","24",0
"232","BARRA DO CHOÇA","290290601C","25",0
"233","BARRA DO CHOÇA","290290601C","26",0
"234","BARRA DO CHOÇA","290290601C","27",0
"235","BARRA DO CHOÇA","290290601C","28",0
"236","BARRA DO CHOÇA","290290601C","29",0
"237","BARRA DO CHOÇA","290290601C","30",0
"238","BARRO ALTO","290323501C","01",0
"239","BARRO ALTO","290323501C","02",0
"240","BARRO ALTO","290323501C","03",0
"241","BARRO ALTO","290323501C","04",0
"242","BARRO ALTO","290323501C","05",0
"243","BARRO ALTO","290323501C","06",1.2
"244","BARRO ALTO","290323501C","07",0.2
"245","BARRO ALTO","290323501C","08",0
"246","BARRO ALTO","290323501C","09",0
"247","BARRO ALTO","290323501C","10",0
"248","BARRO ALTO","290323501C","11",0
"249","BARRO ALTO","290323501C","12",0
"250","BARRO ALTO","290323501C","13",0
"251","BARRO ALTO","290323501C","14",0
"252","BARRO ALTO","290323501C","15",0
"253","BARRO ALTO","290323501C","16",0
"254","BARRO ALTO","290323501C","17",0
"255","BARRO ALTO","290323501C","18",0
"256","BARRO ALTO","290323501C","19",15.8
"257","BARRO ALTO","290323501C","20",0
"258","BARRO ALTO","290323501C","21",8.4
"259","BARRO ALTO","290323501C","22",0
"260","BARRO ALTO","290323501C","23",0
"261","BARRO ALTO","290323501C","24",0
"262","BARRO ALTO","290323501C","25",0
"263","BARRO ALTO","290323501C","26",0
"264","BARRO ALTO","290323501C","27",0
"265","BARRO ALTO","290323501C","28",17
"266","BARRO ALTO","290323501C","29",0.8
"267","BARRO ALTO","290323501C","30",0
"268","BELMONTE","290340901A","01",0
"269","BELMONTE","290340901A","02",0
"270","BELMONTE","290340901A","03",8.11
"271","BELMONTE","290340901A","04",34.68
"272","BELMONTE","290340901A","05",0.98
"273","BELMONTE","290340901A","06",0
"274","BELMONTE","290340901A","07",19.28
"275","BELMONTE","290340901A","08",0.4
"276","BELMONTE","290340901A","09",0.79
"277","BELMONTE","290340901A","10",9.64
"278","BELMONTE","290340901A","11",12.8
"279","BELMONTE","290340901A","12",0
"280","BELMONTE","290340901A","13",2.56
"281","BELMONTE","290340901A","14",0
"282","BELMONTE","290340901A","15",0
"283","BELMONTE","290340901A","16",0
"284","BELMONTE","290340901A","17",0
"285","BELMONTE","290340901A","18",0
"286","BELMONTE","290340901A","19",0
"287","BELMONTE","290340901A","20",0
"288","BELMONTE","290340901A","21",122.26
"289","BELMONTE","290340901A","22",220.92
"290","BELMONTE","290340901A","23",0.2
"291","BELMONTE","290340901A","24",0.6
"292","BELMONTE","290340901A","25",0
"293","BIRITINGA","290360701C","01",0.4
"294","BIRITINGA","290360701C","02",0
"295","BIRITINGA","290360701C","03",0
"296","BIRITINGA","290360701C","04",15.2
"297","BIRITINGA","290360701C","05",0.4
"298","BIRITINGA","290360701C","06",5.2
"299","BIRITINGA","290360701C","07",0.4
"300","BIRITINGA","290360701C","08",0
"301","BIRITINGA","290360701C","09",15
"302","BIRITINGA","290360701C","10",0.2
"303","BIRITINGA","290360701C","11",0
"304","BIRITINGA","290360701C","12",0
"305","BIRITINGA","290360701C","13",2
"306","BIRITINGA","290360701C","14",0.2
"307","BIRITINGA","290360701C","15",0.2
"308","BIRITINGA","290360701C","16",0
"309","BIRITINGA","290360701C","17",0
"310","BIRITINGA","290360701C","18",0
"311","BIRITINGA","290360701C","19",0
"312","BIRITINGA","290360701C","20",0
"313","BIRITINGA","290360701C","21",0
"314","BIRITINGA","290360701C","22",12.8
"315","BIRITINGA","290360701C","23",2.6
"316","BIRITINGA","290360701C","24",0
"317","BIRITINGA","290360701C","25",4
"318","BIRITINGA","290360701C","26",1.8
"319","BIRITINGA","290360701C","27",3.2
"320","BIRITINGA","290360701C","28",0
"321","BIRITINGA","290360701C","29",0
"322","BIRITINGA","290360701C","30",0.8
"323","BOM JESUS DA LAPA","290390401C","01",0
"324","BOM JESUS DA LAPA","290390401C","02",0
"325","BOM JESUS DA LAPA","290390401C","03",38
"326","BOM JESUS DA LAPA","290390401C","04",1.2
"327","BOM JESUS DA LAPA","290390401C","05",0
"328","BOM JESUS DA LAPA","290390401C","06",0
"329","BOM JESUS DA LAPA","290390401C","07",0
"330","BOM JESUS DA LAPA","290390401C","08",0
"331","BOM JESUS DA LAPA","290390401C","09",0
"332","BOM JESUS DA LAPA","290390401C","10",4.8
"333","BOM JESUS DA LAPA","290390401C","11",0
"334","BOM JESUS DA LAPA","290390401C","12",0
"335","BOM JESUS DA LAPA","290390401C","13",0
"336","BOM JESUS DA LAPA","290390401C","14",0
"337","BOM JESUS DA LAPA","290390401C","15",0
"338","BOM JESUS DA LAPA","290390401C","16",0
"339","BOM JESUS DA LAPA","290390401C","17",0
"340","BOM JESUS DA LAPA","290390401C","18",0
"341","BOM JESUS DA LAPA","290390401C","19",0
"342","BOM JESUS DA LAPA","290390401C","20",0
"343","BOM JESUS DA LAPA","290390401C","21",11.6
"344","BOM JESUS DA LAPA","290390401C","22",0
"345","BOM JESUS DA LAPA","290390401C","23",0.2
"346","BOM JESUS DA LAPA","290390401C","24",0
"347","BOM JESUS DA LAPA","290390401C","25",0
"348","BOM JESUS DA LAPA","290390401C","26",0
"349","BOM JESUS DA LAPA","290390401C","27",0
"350","BOM JESUS DA LAPA","290390401C","28",0
"351","BOM JESUS DA LAPA","290390401C","29",0
"352","BOM JESUS DA LAPA","290390401C","30",0
"353","BOQUIRA","290410001C","01",0
"354","BOQUIRA","290410001C","02",0
"355","BOQUIRA","290410001C","03",1.8
"356","BOQUIRA","290410001C","04",0
"357","BOQUIRA","290410001C","05",0
"358","BOQUIRA","290410001C","06",1
"359","BOQUIRA","290410001C","07",0
"360","BOQUIRA","290410001C","08",0
"361","BOQUIRA","290410001C","09",0
"362","BOQUIRA","290410001C","10",20.6
"363","BOQUIRA","290410001C","11",0.4
"364","BOQUIRA","290410001C","12",0
"365","BOQUIRA","290410001C","13",0
"366","BOQUIRA","290410001C","14",0
"367","BOQUIRA","290410001C","15",0
"368","BOQUIRA","290410001C","16",0
"369","BOQUIRA","290410001C","17",0
"370","BOQUIRA","290410001C","18",0.2
"371","BOQUIRA","290410001C","19",0.4
"372","BOQUIRA","290410001C","20",0
"373","BOQUIRA","290410001C","21",2
"374","BOQUIRA","290410001C","22",0.2
"375","BOQUIRA","290410001C","23",0.2
"376","BOQUIRA","290410001C","24",0
"377","BOQUIRA","290410001C","25",0
"378","BOQUIRA","290410001C","26",0
"379","BOQUIRA","290410001C","27",0
"380","BOQUIRA","290410001C","28",1.8
"381","BOQUIRA","290410001C","29",6.6
"382","BOQUIRA","290410001C","30",3.4
"383","BROTAS DE MACAÚBAS","290450601C","01",0
"384","BROTAS DE MACAÚBAS","290450601C","02",1.8
"385","BROTAS DE MACAÚBAS","290450601C","03",0
"386","BROTAS DE MACAÚBAS","290450601C","04",0
"387","BROTAS DE MACAÚBAS","290450601C","05",0
"388","BROTAS DE MACAÚBAS","290450601C","06",0
"389","BROTAS DE MACAÚBAS","290450601C","07",0
"390","BROTAS DE MACAÚBAS","290450601C","08",0
"391","BROTAS DE MACAÚBAS","290450601C","09",0
"392","BROTAS DE MACAÚBAS","290450601C","10",36.6
"393","BROTAS DE MACAÚBAS","290450601C","11",3
"394","BROTAS DE MACAÚBAS","290450601C","12",0.2
"395","BROTAS DE MACAÚBAS","290450601C","13",0
"396","BROTAS DE MACAÚBAS","290450601C","14",0
"397","BROTAS DE MACAÚBAS","290450601C","15",0
"398","BROTAS DE MACAÚBAS","290450601C","16",0
"399","BROTAS DE MACAÚBAS","290450601C","17",0
"400","BROTAS DE MACAÚBAS","290450601C","18",0
"401","BROTAS DE MACAÚBAS","290450601C","19",89.6
"402","BROTAS DE MACAÚBAS","290450601C","20",0
"403","BROTAS DE MACAÚBAS","290450601C","21",5.6
"404","BROTAS DE MACAÚBAS","290450601C","22",0
"405","BROTAS DE MACAÚBAS","290450601C","23",0
"406","BROTAS DE MACAÚBAS","290450601C","24",0
"407","BROTAS DE MACAÚBAS","290450601C","25",0
"408","BROTAS DE MACAÚBAS","290450601C","26",0
"409","BROTAS DE MACAÚBAS","290450601C","27",4.8
"410","BROTAS DE MACAÚBAS","290450601C","28",2.2
"411","BROTAS DE MACAÚBAS","290450601C","29",26.8
"412","BROTAS DE MACAÚBAS","290450601C","30",3
"413","CABACEIRAS DO PARAGUAÇU","290485201C","01",0
"414","CABACEIRAS DO PARAGUAÇU","290485201C","02",0
"415","CABACEIRAS DO PARAGUAÇU","290485201C","03",0
"416","CABACEIRAS DO PARAGUAÇU","290485201C","04",0
"417","CABACEIRAS DO PARAGUAÇU","290485201C","05",0
"418","CABACEIRAS DO PARAGUAÇU","290485201C","06",0
"419","CABACEIRAS DO PARAGUAÇU","290485201C","07",0
"420","CABACEIRAS DO PARAGUAÇU","290485201C","08",0
"421","CABACEIRAS DO PARAGUAÇU","290485201C","09",0
"422","CABACEIRAS DO PARAGUAÇU","290485201C","10",0
"423","CABACEIRAS DO PARAGUAÇU","290485201C","11",0
"424","CABACEIRAS DO PARAGUAÇU","290485201C","12",0
"425","CABACEIRAS DO PARAGUAÇU","290485201C","13",0
"426","CABACEIRAS DO PARAGUAÇU","290485201C","14",0
"427","CABACEIRAS DO PARAGUAÇU","290485201C","15",0
"428","CABACEIRAS DO PARAGUAÇU","290485201C","16",0
"429","CABACEIRAS DO PARAGUAÇU","290485201C","17",0
"430","CABACEIRAS DO PARAGUAÇU","290485201C","18",0
"431","CABACEIRAS DO PARAGUAÇU","290485201C","19",0
"432","CACHOEIRA","290490201A","01",1.2
"433","CACHOEIRA","290490201A","02",0.8
"434","CACHOEIRA","290490201A","03",0.6
"435","CACHOEIRA","290490201A","04",0.8
"436","CACHOEIRA","290490201A","05",0.8
"437","CACHOEIRA","290490201A","06",0.4
"438","CACHOEIRA","290490201A","07",0.2
"439","CACHOEIRA","290490201A","08",0
"440","CACHOEIRA","290490201A","09",0.2
"441","CACHOEIRA","290490201A","10",0
"442","CACHOEIRA","290490201A","11",0
"443","CACHOEIRA","290490201A","12",0
"444","CACHOEIRA","290490201A","13",0
"445","CACHOEIRA","290490201A","14",0
"446","CACHOEIRA","290490201A","15",0
"447","CACHOEIRA","290490201A","16",0
"448","CACHOEIRA","290490201A","17",0
"449","CACHOEIRA","290490201A","18",0
"450","CACHOEIRA","290490201A","19",0
"451","CACHOEIRA","290490201A","20",0
"452","CACHOEIRA","290490201A","21",0
"453","CACHOEIRA","290490201A","22",0
"454","CACHOEIRA","290490201A","23",0
"455","CACHOEIRA","290490201A","24",0
"456","CACHOEIRA","290490201A","25",0
"457","CACHOEIRA","290490201A","26",0
"458","CACHOEIRA","290490201A","27",0
"459","CACHOEIRA","290490201A","28",0
"460","CACHOEIRA","290490201A","29",0
"461","CACHOEIRA","290490201A","30",0
"462","CAETANOS","290515601C","01",0
"463","CAETANOS","290515601C","02",0
"464","CAETANOS","290515601C","03",0
"465","CAETANOS","290515601C","04",0
"466","CAETANOS","290515601C","05",0.6
"467","CAETANOS","290515601C","06",0
"468","CAETANOS","290515601C","07",0.6
"469","CAETANOS","290515601C","08",0
"470","CAETANOS","290515601C","09",0
"471","CAETANOS","290515601C","10",4.2
"472","CAETANOS","290515601C","11",0.2
"473","CAETANOS","290515601C","12",2.4
"474","CAETANOS","290515601C","13",0
"475","CAETANOS","290515601C","14",0
"476","CAETANOS","290515601C","15",0
"477","CAETANOS","290515601C","16",0
"478","CAETANOS","290515601C","17",0
"479","CAETANOS","290515601C","18",0
"480","CAETANOS","290515601C","19",0
"481","CAETANOS","290515601C","20",0
"482","CAETANOS","290515601C","21",20.6
"483","CAETANOS","290515601C","22",0
"484","CAETANOS","290515601C","23",1.2
"485","CAETANOS","290515601C","24",0
"486","CAETANOS","290515601C","25",0
"487","CAETANOS","290515601C","26",0
"488","CAETANOS","290515601C","27",0
"489","CAETANOS","290515601C","28",0
"490","CAETANOS","290515601C","29",0
"491","CAETANOS","290515601C","30",0
"492","CAMACAN","290560201A","03",22.84
"493","CAMACAN","290560201A","04",10.46
"494","CAMACAN","290560201A","05",1
"495","CAMACAN","290560201A","06",7.89
"496","CAMACAN","290560201A","07",10.29
"497","CAMACAN","290560201A","08",0
"498","CAMACAN","290560201A","09",0
"499","CAMACAN","290560201A","10",26.61
"500","CAMACAN","290560201A","11",5.99
"501","CAMACAN","290560201A","12",3.59
"502","CAMACAN","290560201A","13",0
"503","CAMACAN","290560201A","14",0
"504","CAMACAN","290560201A","15",0
"505","CAMACAN","290560201A","16",0
"506","CAMACAN","290560201A","17",0.4
"507","CAMACAN","290560201A","18",0
"508","CAMACAN","290560201A","19",0
"509","CAMACAN","290560201A","20",0
"510","CAMACAN","290560201A","21",15.37
"511","CAMACAN","290560201A","22",18.8
"512","CAMACAN","290560201A","23",25.71
"513","CAMACAN","290560201A","24",10.14
"514","CAMACAN","290560201A","25",4.39
"515","CAMACAN","290560201A","26",1.6
"516","CAMACAN","290560201A","27",0
"517","CAMACAN","290560201A","28",0
"518","CAMACAN","290560201A","29",29.06
"519","CAMACAN","290560201A","30",7.89
"520","CAMACAN","290560202A","03",11.04
"521","CAMACAN","290560202A","04",3.58
"522","CAMACAN","290560202A","05",0.6
"523","CAMACAN","290560202A","06",4.73
"524","CAMACAN","290560202A","07",5.53
"525","CAMACAN","290560202A","08",0
"526","CAMACAN","290560202A","09",0
"527","CAMACAN","290560202A","10",32.71
"528","CAMACAN","290560202A","11",6.72
"529","CAMACAN","290560202A","12",14.41
"530","CAMACAN","290560202A","13",2.37
"531","CAMACAN","290560202A","14",0
"532","CAMACAN","290560202A","15",0
"533","CAMACAN","290560202A","16",0
"534","CAMACAN","290560202A","17",0.2
"535","CAMACAN","290560202A","18",0
"536","CAMACAN","290560202A","19",0
"537","CAMACAN","290560202A","20",0
"538","CAMACAN","290560202A","21",14.22
"539","CAMACAN","290560202A","22",15.77
"540","CAMACAN","290560202A","23",52.99
"541","CAMACAN","290560202A","24",10.07
"542","CAMACAN","290560202A","25",5.75
"543","CAMACAN","290560202A","26",2.17
"544","CAMACAN","290560202A","27",0.2
"545","CAMACAN","290560202A","28",0
"546","CAMACAN","290560202A","29",14.98
"547","CAMACAN","290560202A","30",41.01
"548","CAMAMU","290580001A","01",0
"549","CAMAMU","290580001A","02",0
"550","CAMAMU","290580001A","03",0
"551","CAMAMU","290580001A","04",1.8
"552","CAMAMU","290580001A","05",2.8
"553","CAMAMU","290580001A","06",6.4
"554","CAMAMU","290580001A","07",7.2
"555","CAMAMU","290580001A","08",1.4
"556","CAMAMU","290580001A","09",1.2
"557","CAMAMU","290580001A","10",2.4
"558","CAMAMU","290580001A","11",1.6
"559","CAMAMU","290580001A","12",0
"560","CAMAMU","290580001A","13",0.6
"561","CAMAMU","290580001A","14",10
"562","CAMAMU","290580001A","15",0
"563","CAMAMU","290580001A","16",0
"564","CAMAMU","290580001A","17",2.2
"565","CAMAMU","290580001A","18",0
"566","CAMAMU","290580001A","19",0
"567","CAMAMU","290580001A","20",0
"568","CAMAMU","290580001A","21",18.8
"569","CAMAMU","290580001A","22",1.6
"570","CAMAMU","290580001A","23",13.2
"571","CAMAMU","290580001A","24",1.2
"572","CAMAMU","290580001A","25",0.2
"573","CAMAMU","290580001A","26",1
"574","CAMAMU","290580001A","27",0.2
"575","CAMAMU","290580001A","28",0
"576","CAMAMU","290580001A","29",0
"577","CAMAMU","290580001A","30",0
"578","CANDEIAS","290650101A","01",0
"579","CANDEIAS","290650101A","02",0
"580","CANDEIAS","290650101A","03",0
"581","CANDEIAS","290650101A","04",4.12
"582","CANDEIAS","290650101A","05",12.6
"583","CANDEIAS","290650101A","06",0
"584","CANDEIAS","290650101A","07",2.58
"585","CANDEIAS","290650101A","08",12.59
"586","CANDEIAS","290650101A","09",0
"587","CANDEIAS","290650101A","10",0
"588","CANDEIAS","290650101A","11",1.19
"589","CANDEIAS","290650101A","12",0
"590","CANDEIAS","290650101A","13",0.4
"591","CANDEIAS","290650101A","14",0.6
"592","CANDEIAS","290650101A","15",0
"593","CANDEIAS","290650101A","16",0
"594","CANDEIAS","290650101A","17",0
"595","CANDEIAS","290650101A","18",0
"596","CANDEIAS","290650101A","19",0
"597","CANDEIAS","290650101A","20",0
"598","CANDEIAS","290650101A","21",0
"599","CANDEIAS","290650101A","22",11.66
"600","CANDEIAS","290650101A","23",0.6
"601","CANDEIAS","290650101A","24",10.79
"602","CANDEIAS","290650101A","25",1.19
"603","CANDEIAS","290650101A","26",2.8
"604","CANDEIAS","290650101A","27",31.32
"605","CANDEIAS","290650101A","28",0.2
"606","CANDEIAS","290650101A","29",0
"607","CANDEIAS","290650101A","30",25.09
"608","CANDEIAS","290650102A","01",0
"609","CANDEIAS","290650102A","02",0
"610","CANDEIAS","290650102A","03",0
"611","CANDEIAS","290650102A","04",7.48
"612","CANDEIAS","290650102A","05",11.62
"613","CANDEIAS","290650102A","06",0
"614","CANDEIAS","290650102A","07",4.54
"615","CANDEIAS","290650102A","08",15.56
"616","CANDEIAS","290650102A","09",0
"617","CANDEIAS","290650102A","10",0
"618","CANDEIAS","290650102A","11",0
"619","CANDEIAS","290650102A","12",0
"620","CANDEIAS","290650102A","13",2.36
"621","CANDEIAS","290650102A","14",0.79
"622","CANDEIAS","290650102A","15",0
"623","CANDEIAS","290650102A","16",0
"624","CANDEIAS","290650102A","17",0
"625","CANDEIAS","290650102A","18",0
"626","CANDEIAS","290650102A","19",0
"627","CANDEIAS","290650102A","20",0
"628","CANDEIAS","290650102A","21",0
"629","CANDEIAS","290650102A","22",6.5
"630","CANDEIAS","290650102A","23",0.79
"631","CANDEIAS","290650102A","24",14.17
