"","municipio","codEstacao","Dia","PrecD"
"114","AMÉRICA DOURADA","290115501C","20",0
"115","AMÉRICA DOURADA","290115501C","21",0
"116","AMÉRICA DOURADA","290115501C","22",0
"117","AMÉRICA DOURADA","290115501C","23",0.4
"118","AMÉRICA DOURADA","290115501C","24",0
"119","AMÉRICA DOURADA","290115501C","25",0
"120","AMÉRICA DOURADA","290115501C","26",0
"121","AMÉRICA DOURADA","290115501C","27",0
"122","AMÉRICA DOURADA","290115501C","28",0
"123","AMÉRICA DOURADA","290115501C","29",0
"124","AMÉRICA DOURADA","290115501C","30",0
"125","ANAGÉ","290120501C","01",0
"126","ANAGÉ","290120501C","02",0
"127","ANAGÉ","290120501C","03",0
"128","ANAGÉ","290120501C","04",0
"129","ANAGÉ","290120501C","05",0
"130","ANAGÉ","290120501C","06",0
"131","ANAGÉ","290120501C","07",0
"132","ANAGÉ","290120501C","08",0
"133","ANAGÉ","290120501C","09",0
"134","ANAGÉ","290120501C","10",0
"135","ANAGÉ","290120501C","11",0
"136","ANAGÉ","290120501C","12",0
"137","ANAGÉ","290120501C","13",0
"138","ANAGÉ","290120501C","14",0
"139","ANAGÉ","290120501C","15",0
"140","ANAGÉ","290120501C","16",0
"141","ANAGÉ","290120501C","17",0
"142","ANAGÉ","290120501C","18",0
"143","ANAGÉ","290120501C","19",0
"144","ANAGÉ","290120501C","20",0
"145","ANAGÉ","290120501C","21",0
"146","ANAGÉ","290120501C","22",0
"147","ANAGÉ","290120501C","23",0
"148","ANAGÉ","290120501C","24",0
"149","ANAGÉ","290120501C","25",0
"150","ANAGÉ","290120501C","26",0
"151","ANAGÉ","290120501C","27",0
"152","ANAGÉ","290120501C","28",0
"153","ANAGÉ","290120501C","29",0
"154","ANAGÉ","290120501C","30",0
"155","ANDARAÍ","290130401C","01",0
"156","ANDARAÍ","290130401C","02",0
"157","ANDARAÍ","290130401C","03",0
"158","ANDARAÍ","290130401C","04",0.2
"159","ANDARAÍ","290130401C","05",0
"160","ANDARAÍ","290130401C","06",2.8
"161","ANDARAÍ","290130401C","07",0
"162","ANDARAÍ","290130401C","08",0
"163","ANDARAÍ","290130401C","09",23.2
"164","ANDARAÍ","290130401C","10",0
"165","ANDARAÍ","290130401C","11",0
"166","ANDARAÍ","290130401C","12",2.2
"167","ANDARAÍ","290130401C","13",0.2
"168","ANDARAÍ","290130401C","14",19.6
"169","ANDARAÍ","290130401C","15",6.6
"170","ANDARAÍ","290130401C","16",0
"171","ANDARAÍ","290130401C","17",0
"172","ANDARAÍ","290130401C","18",0
"173","ANDARAÍ","290130401C","19",0
"174","ANDARAÍ","290130401C","20",0
"175","ANDARAÍ","290130401C","21",0
"176","ANDARAÍ","290130401C","22",0
"177","ANDARAÍ","290130401C","23",0
"178","ANDARAÍ","290130401C","24",0.2
"179","ANDARAÍ","290130401C","25",0
"180","ANDARAÍ","290130401C","26",0
"181","ANDARAÍ","290130401C","27",0
"182","ANDARAÍ","290130401C","28",0
"183","ANDARAÍ","290130401C","29",0
"184","ANDARAÍ","290130401C","30",0
"185","ANTAS","290160101C","01",0
"186","ANTAS","290160101C","02",0
"187","ANTAS","290160101C","03",0
"188","ANTAS","290160101C","04",0
"189","ANTAS","290160101C","05",0
"190","ANTAS","290160101C","06",0.6
"191","ANTAS","290160101C","07",0
"192","ANTAS","290160101C","08",0
"193","ANTAS","290160101C","09",0
"194","ANTAS","290160101C","10",0
"195","ANTAS","290160101C","11",0
"196","ANTAS","290160101C","12",0
"197","ANTAS","290160101C","13",0.2
"198","ANTAS","290160101C","14",0
"199","ANTAS","290160101C","15",0
"200","ANTAS","290160101C","16",0
"201","ANTAS","290160101C","17",0
"202","ANTAS","290160101C","18",0
"203","ANTAS","290160101C","19",0
"204","ANTAS","290160101C","20",0
"205","ANTAS","290160101C","21",0
"206","ANTAS","290160101C","22",0
"207","ANTAS","290160101C","23",3.2
"208","ANTAS","290160101C","24",0
"209","ANTAS","290160101C","25",0
"210","ANTAS","290160101C","26",0
"211","ANTAS","290160101C","27",0
"212","ANTAS","290160101C","28",0
"213","ANTAS","290160101C","29",0
"214","ANTAS","290160101C","30",0
"215","ANTÔNIO CARDOSO","290170001C","01",2.2
"216","ANTÔNIO CARDOSO","290170001C","02",0.8
"217","ANTÔNIO CARDOSO","290170001C","03",0
"218","ANTÔNIO CARDOSO","290170001C","04",0
"219","ANTÔNIO CARDOSO","290170001C","05",0
"220","ANTÔNIO CARDOSO","290170001C","06",0
"221","ANTÔNIO CARDOSO","290170001C","07",0
"222","ANTÔNIO CARDOSO","290170001C","08",0
"223","ANTÔNIO CARDOSO","290170001C","09",0
"224","ANTÔNIO CARDOSO","290170001C","10",0
"225","ANTÔNIO CARDOSO","290170001C","11",0
"226","ANTÔNIO CARDOSO","290170001C","12",0
"227","ANTÔNIO CARDOSO","290170001C","13",0
"228","ANTÔNIO CARDOSO","290170001C","14",0
"229","ANTÔNIO CARDOSO","290170001C","15",0
"230","ANTÔNIO CARDOSO","290170001C","16",0
"231","ANTÔNIO CARDOSO","290170001C","17",0.2
"232","ANTÔNIO CARDOSO","290170001C","18",0
"233","ANTÔNIO CARDOSO","290170001C","19",0
"234","ANTÔNIO CARDOSO","290170001C","20",0
"235","ANTÔNIO CARDOSO","290170001C","21",0
"236","ANTÔNIO CARDOSO","290170001C","22",0
"237","ANTÔNIO CARDOSO","290170001C","23",0.4
"238","ANTÔNIO CARDOSO","290170001C","24",0
"239","ANTÔNIO CARDOSO","290170001C","25",1
"240","ANTÔNIO CARDOSO","290170001C","26",0.6
"241","ANTÔNIO CARDOSO","290170001C","27",0
"242","ANTÔNIO CARDOSO","290170001C","28",0
"243","ANTÔNIO CARDOSO","290170001C","29",0
"244","ANTÔNIO CARDOSO","290170001C","30",0
"245","ARACATU","290200501C","01",0
"246","ARACATU","290200501C","02",0
"247","ARACATU","290200501C","03",0
"248","ARACATU","290200501C","04",0
"249","ARACATU","290200501C","05",0
"250","ARACATU","290200501C","06",0
"251","ARACATU","290200501C","07",0
"252","ARACATU","290200501C","08",0
"253","ARACATU","290200501C","09",0
"254","ARACATU","290200501C","10",6.6
"255","ARACATU","290200501C","11",26.4
"256","ARACATU","290200501C","12",0
"257","ARACATU","290200501C","14",20.4
"258","ARACATU","290200501C","15",1.4
"259","ARACATU","290200501C","16",0.4
"260","ARACATU","290200501C","17",0
"261","ARACI","290210401U","01",0
"262","ARACI","290210401U","02",0
"263","ARACI","290210401U","03",0
"264","ARACI","290210401U","04",0
"265","ARACI","290210401U","05",0
"266","ARACI","290210401U","06",0
"267","ARACI","290210401U","07",0
"268","ARACI","290210401U","08",0
"269","ARACI","290210401U","09",0
"270","ARACI","290210401U","10",0
"271","ARACI","290210401U","11",0
"272","ARACI","290210401U","12",0
"273","ARACI","290210401U","13",0
"274","ARACI","290210401U","14",0
"275","ARACI","290210401U","15",0
"276","ARACI","290210401U","16",0
"277","ARACI","290210401U","17",0
"278","ARACI","290210401U","18",0
"279","ARACI","290210401U","19",0
"280","ARACI","290210401U","20",0
"281","BAIXA GRANDE","290260901U","01",0
"282","BAIXA GRANDE","290260901U","02",0.8
"283","BAIXA GRANDE","290260901U","03",1.2
"284","BAIXA GRANDE","290260901U","04",0
"285","BAIXA GRANDE","290260901U","05",0
"286","BAIXA GRANDE","290260901U","06",0.6
"287","BAIXA GRANDE","290260901U","07",0
"288","BAIXA GRANDE","290260901U","08",0
"289","BAIXA GRANDE","290260901U","09",0
"290","BAIXA GRANDE","290260901U","10",0
"291","BAIXA GRANDE","290260901U","11",0
"292","BAIXA GRANDE","290260901U","12",1.6
"293","BAIXA GRANDE","290260901U","13",0
"294","BAIXA GRANDE","290260901U","14",1.2
"295","BAIXA GRANDE","290260901U","15",0
"296","BAIXA GRANDE","290260901U","16",1
"297","BAIXA GRANDE","290260901U","17",0
"298","BAIXA GRANDE","290260901U","18",0
"299","BAIXA GRANDE","290260901U","19",0
"300","BAIXA GRANDE","290260901U","20",0
"301","BAIXA GRANDE","290260901U","21",3
"302","BAIXA GRANDE","290260901U","22",0
"303","BAIXA GRANDE","290260901U","23",0.2
"304","BAIXA GRANDE","290260901U","24",0.4
"305","BAIXA GRANDE","290260901U","25",0
"306","BAIXA GRANDE","290260901U","26",3.2
"307","BAIXA GRANDE","290260901U","27",0
"308","BAIXA GRANDE","290260901U","28",0
"309","BAIXA GRANDE","290260901U","29",0
"310","BAIXA GRANDE","290260901U","30",0
"311","BANZAÊ","290265801C","01",0
"312","BANZAÊ","290265801C","02",0
"313","BANZAÊ","290265801C","03",0
"314","BANZAÊ","290265801C","04",0
"315","BANZAÊ","290265801C","05",0
"316","BANZAÊ","290265801C","06",0.6
"317","BANZAÊ","290265801C","07",0
"318","BANZAÊ","290265801C","08",0
"319","BANZAÊ","290265801C","09",0
"320","BANZAÊ","290265801C","10",0
"321","BANZAÊ","290265801C","11",0
"322","BANZAÊ","290265801C","12",0
"323","BANZAÊ","290265801C","13",0
"324","BANZAÊ","290265801C","14",0
"325","BANZAÊ","290265801C","15",0
"326","BANZAÊ","290265801C","16",0
"327","BANZAÊ","290265801C","17",0
"328","BANZAÊ","290265801C","18",0
"329","BANZAÊ","290265801C","19",0
"330","BANZAÊ","290265801C","20",0
"331","BANZAÊ","290265801C","21",9.8
"332","BANZAÊ","290265801C","22",0
"333","BANZAÊ","290265801C","23",0
"334","BANZAÊ","290265801C","24",0
"335","BANZAÊ","290265801C","25",0
"336","BANZAÊ","290265801C","26",0
"337","BANZAÊ","290265801C","27",0
"338","BANZAÊ","290265801C","28",0
"339","BANZAÊ","290265801C","29",0
"340","BANZAÊ","290265801C","30",0
"341","BARRA","290270801C","01",0.4
"342","BARRA","290270801C","02",0.2
"343","BARRA","290270801C","03",0
"344","BARRA","290270801C","04",0
"345","BARRA","290270801C","05",0
"346","BARRA","290270801C","06",0
"347","BARRA","290270801C","07",0
"348","BARRA","290270801C","08",0
"349","BARRA","290270801C","09",0
"350","BARRA","290270801C","10",0
"351","BARRA","290270801C","11",0
"352","BARRA","290270801C","12",0
"353","BARRA","290270801C","13",0
"354","BARRA","290270801C","14",0
"355","BARRA","290270801C","15",0
"356","BARRA","290270801C","16",0
"357","BARRA","290270801C","17",0
"358","BARRA","290270801C","18",0
"359","BARRA","290270801C","19",0
"360","BARRA","290270801C","20",0
"361","BARRA","290270801C","21",0
"362","BARRA","290270801C","22",0
"363","BARRA","290270801C","23",0.2
"364","BARRA","290270801C","24",0.4
"365","BARRA","290270801C","25",0
"366","BARRA","290270801C","26",0
"367","BARRA","290270801C","27",0
"368","BARRA","290270801C","28",0
"369","BARRA","290270801C","29",0
"370","BARRA","290270801C","30",0
"371","BARRA DO CHOÇA","290290601C","01",0
"372","BARRA DO CHOÇA","290290601C","02",0
"373","BARRA DO CHOÇA","290290601C","03",0.2
"374","BARRA DO CHOÇA","290290601C","04",0
"375","BARRA DO CHOÇA","290290601C","05",0.2
"376","BARRA DO CHOÇA","290290601C","06",0.2
"377","BARRA DO CHOÇA","290290601C","07",2
"378","BARRA DO CHOÇA","290290601C","08",4.4
"379","BARRA DO CHOÇA","290290601C","09",0.4
"380","BARRA DO CHOÇA","290290601C","10",27.6
"381","BARRA DO CHOÇA","290290601C","11",26.2
"382","BARRA DO CHOÇA","290290601C","12",0.2
"383","BARRA DO CHOÇA","290290601C","13",0.6
"384","BARRA DO CHOÇA","290290601C","14",6.8
"385","BARRA DO CHOÇA","290290601C","15",5.2
"386","BARRA DO CHOÇA","290290601C","16",0.8
"387","BARRA DO CHOÇA","290290601C","17",21
"388","BARRA DO CHOÇA","290290601C","18",0.2
"389","BARRA DO CHOÇA","290290601C","19",10.4
"390","BARRA DO CHOÇA","290290601C","20",0.2
"391","BARRA DO CHOÇA","290290601C","21",0.4
"392","BARRA DO CHOÇA","290290601C","22",0.6
"393","BARRA DO CHOÇA","290290601C","23",1
"394","BARRA DO CHOÇA","290290601C","24",1.6
"395","BARRA DO CHOÇA","290290601C","25",2
"396","BARRA DO CHOÇA","290290601C","26",6.8
"397","BARRA DO CHOÇA","290290601C","27",0.8
"398","BARRA DO CHOÇA","290290601C","28",0.6
"399","BARRA DO CHOÇA","290290601C","29",0.4
"400","BARRA DO CHOÇA","290290601C","30",0.4
"401","BARRA DO MENDES","290300301C","01",0
"402","BARRA DO MENDES","290300301C","02",73.8
"403","BARRA DO MENDES","290300301C","03",0
"404","BARRA DO MENDES","290300301C","04",0
"405","BARRA DO MENDES","290300301C","05",0
"406","BARRA DO MENDES","290300301C","06",0
"407","BARRA DO MENDES","290300301C","07",0
"408","BARRA DO MENDES","290300301C","08",0
"409","BARRA DO MENDES","290300301C","09",0
"410","BARRA DO MENDES","290300301C","10",0.4
"411","BARRA DO MENDES","290300301C","11",0.6
"412","BARRA DO MENDES","290300301C","12",0
"413","BARRA DO MENDES","290300301C","13",0.2
"414","BARRA DO MENDES","290300301C","14",0
"415","BARRA DO MENDES","290300301C","15",0
"416","BARRA DO MENDES","290300301C","16",0
"417","BARRA DO MENDES","290300301C","17",0
"418","BARRA DO MENDES","290300301C","18",0
"419","BARRA DO MENDES","290300301C","19",0
"420","BARRA DO MENDES","290300301C","20",0
"421","BARRA DO MENDES","290300301C","21",0
"422","BARRA DO MENDES","290300301C","22",0
"423","BARRA DO MENDES","290300301C","23",0
"424","BARRA DO MENDES","290300301C","24",0
"425","BARRA DO MENDES","290300301C","25",0
"426","BARRA DO MENDES","290300301C","26",0
"427","BARRA DO MENDES","290300301C","27",0
"428","BARRA DO MENDES","290300301C","28",0
"429","BARRA DO MENDES","290300301C","29",0
"430","BARRA DO MENDES","290300301C","30",0
"431","BARRA DO ROCHA","290310201A","01",0.4
"432","BARRA DO ROCHA","290310201A","02",0.2
"433","BARRA DO ROCHA","290310201A","03",0
"434","BARRA DO ROCHA","290310201A","04",0
"435","BARRA DO ROCHA","290310201A","05",0
"436","BARRA DO ROCHA","290310201A","06",7.6
"437","BARRA DO ROCHA","290310201A","07",6.8
"438","BARRA DO ROCHA","290310201A","08",0
"439","BARRA DO ROCHA","290310201A","09",0.2
"440","BARRA DO ROCHA","290310201A","10",0
"441","BARRA DO ROCHA","290310201A","11",0
"442","BARRA DO ROCHA","290310201A","12",0.8
"443","BARRA DO ROCHA","290310201A","13",13.8
"444","BARRA DO ROCHA","290310201A","14",6
"445","BARRA DO ROCHA","290310201A","15",16
"446","BARRA DO ROCHA","290310201A","16",3
"447","BARRA DO ROCHA","290310201A","17",0.6
"448","BARRA DO ROCHA","290310201A","18",0
"449","BARRA DO ROCHA","290310201A","19",0
"450","BARRA DO ROCHA","290310201A","20",0
"451","BARRA DO ROCHA","290310201A","21",0
"452","BARRA DO ROCHA","290310201A","22",0.4
"453","BARRA DO ROCHA","290310201A","23",6.6
"454","BARRA DO ROCHA","290310201A","24",0
"455","BARRA DO ROCHA","290310201A","25",2.6
"456","BARRA DO ROCHA","290310201A","26",4.8
"457","BARRA DO ROCHA","290310201A","27",3.2
"458","BARRA DO ROCHA","290310201A","28",0
"459","BARRA DO ROCHA","290310201A","29",0
"460","BARRA DO ROCHA","290310201A","30",0
"461","BARRO ALTO","290323501C","01",0
"462","BARRO ALTO","290323501C","02",63
"463","BARRO ALTO","290323501C","03",0
"464","BARRO ALTO","290323501C","04",0
"465","BARRO ALTO","290323501C","05",0
"466","BARRO ALTO","290323501C","06",0
"467","BARRO ALTO","290323501C","07",0
"468","BARRO ALTO","290323501C","08",0
"469","BARRO ALTO","290323501C","09",0
"470","BARRO ALTO","290323501C","10",6.4
"471","BARRO ALTO","290323501C","11",19.2
"472","BARRO ALTO","290323501C","12",0
"473","BARRO ALTO","290323501C","13",0.2
"474","BARRO ALTO","290323501C","14",0
"475","BARRO ALTO","290323501C","15",0
"476","BARRO ALTO","290323501C","16",0.2
"477","BARRO ALTO","290323501C","17",0
"478","BARRO ALTO","290323501C","18",0
"479","BARRO ALTO","290323501C","19",0
"480","BARRO ALTO","290323501C","20",0
"481","BARRO ALTO","290323501C","21",0
"482","BARRO ALTO","290323501C","22",0
"483","BARRO ALTO","290323501C","23",0
"484","BARRO ALTO","290323501C","24",0
"485","BARRO ALTO","290323501C","25",0
"486","BARRO ALTO","290323501C","26",0
"487","BARRO ALTO","290323501C","27",0
"488","BARRO ALTO","290323501C","28",0.6
"489","BARRO ALTO","290323501C","29",0
"490","BARRO ALTO","290323501C","30",0
"491","BELMONTE","290340901A","01",0
"492","BELMONTE","290340901A","02",0
"493","BELMONTE","290340901A","03",0
"494","BELMONTE","290340901A","04",0
"495","BELMONTE","290340901A","05",0.79
"496","BELMONTE","290340901A","06",0
"497","BELMONTE","290340901A","07",3.56
"498","BELMONTE","290340901A","08",0
"499","BELMONTE","290340901A","09",2.17
"500","BELMONTE","290340901A","10",0
"501","BELMONTE","290340901A","11",1.39
"502","BELMONTE","290340901A","12",0
"503","BELMONTE","290340901A","13",0
"504","BELMONTE","290340901A","14",9.06
"505","BELMONTE","290340901A","15",8.67
"506","BELMONTE","290340901A","16",4.13
"507","BELMONTE","290340901A","17",0
"508","BELMONTE","290340901A","18",0
"509","BELMONTE","290340901A","19",1.18
"510","BELMONTE","290340901A","20",0
"511","BELMONTE","290340901A","21",0
"512","BELMONTE","290340901A","22",0
"513","BELMONTE","290340901A","23",0
"514","BELMONTE","290340901A","24",0.8
"515","BELMONTE","290340901A","25",0
"516","BELMONTE","290340901A","26",4.77
"517","BELMONTE","290340901A","27",5.32
"518","BELMONTE","290340901A","28",1.18
"519","BELMONTE","290340901A","29",0
"520","BELMONTE","290340901A","30",2.75
"521","BIRITINGA","290360701C","01",1
"522","BIRITINGA","290360701C","02",14.2
"523","BIRITINGA","290360701C","03",0.4
"524","BIRITINGA","290360701C","04",0
"525","BIRITINGA","290360701C","05",0.4
"526","BIRITINGA","290360701C","06",0
"527","BIRITINGA","290360701C","07",0
"528","BIRITINGA","290360701C","08",5.2
"529","BIRITINGA","290360701C","09",0
"530","BIRITINGA","290360701C","10",0
"531","BIRITINGA","290360701C","11",0
"532","BIRITINGA","290360701C","12",0
"533","BIRITINGA","290360701C","13",0
"534","BIRITINGA","290360701C","14",1.4
"535","BIRITINGA","290360701C","15",0
"536","BIRITINGA","290360701C","16",0
"537","BIRITINGA","290360701C","17",0
"538","BIRITINGA","290360701C","18",0
"539","BIRITINGA","290360701C","19",0
"540","BIRITINGA","290360701C","20",0
"541","BIRITINGA","290360701C","21",0
"542","BIRITINGA","290360701C","22",0
"543","BIRITINGA","290360701C","23",3.2
"544","BIRITINGA","290360701C","24",0.2
"545","BIRITINGA","290360701C","25",0
"546","BIRITINGA","290360701C","26",0
"547","BIRITINGA","290360701C","27",0
"548","BIRITINGA","290360701C","28",0
"549","BIRITINGA","290360701C","29",0
"550","BIRITINGA","290360701C","30",0
"551","BOM JESUS DA LAPA","290390401C","01",0
"552","BOM JESUS DA LAPA","290390401C","02",0
"553","BOM JESUS DA LAPA","290390401C","03",0
"554","BOM JESUS DA LAPA","290390401C","04",0
"555","BOM JESUS DA LAPA","290390401C","05",0
"556","BOM JESUS DA LAPA","290390401C","06",0
"557","BOM JESUS DA LAPA","290390401C","07",0
"558","BOM JESUS DA LAPA","290390401C","08",0
"559","BOM JESUS DA LAPA","290390401C","09",0
"560","BOM JESUS DA LAPA","290390401C","10",0
"561","BOM JESUS DA LAPA","290390401C","11",0
"562","BOM JESUS DA LAPA","290390401C","12",0
"563","BOM JESUS DA LAPA","290390401C","13",0
"564","BOM JESUS DA LAPA","290390401C","14",0
"565","BOM JESUS DA LAPA","290390401C","15",0
"566","BOM JESUS DA LAPA","290390401C","16",0
"567","BOM JESUS DA LAPA","290390401C","17",0
"568","BOM JESUS DA LAPA","290390401C","18",0
"569","BOM JESUS DA LAPA","290390401C","19",0
"570","BOM JESUS DA LAPA","290390401C","20",0
"571","BOM JESUS DA LAPA","290390401C","21",0
"572","BOM JESUS DA LAPA","290390401C","22",0
"573","BOM JESUS DA LAPA","290390401C","23",0
"574","BOM JESUS DA LAPA","290390401C","24",0
"575","BOM JESUS DA LAPA","290390401C","25",0
"576","BOM JESUS DA LAPA","290390401C","26",0
"577","BOM JESUS DA LAPA","290390401C","27",0
"578","BOM JESUS DA LAPA","290390401C","28",0
"579","BOM JESUS DA LAPA","290390401C","29",0
"580","BOM JESUS DA LAPA","290390401C","30",0
"581","BOM JESUS DA SERRA","290395301C","01",0
"582","BOM JESUS DA SERRA","290395301C","02",0
"583","BOM JESUS DA SERRA","290395301C","03",0
"584","BOM JESUS DA SERRA","290395301C","04",0
"585","BOM JESUS DA SERRA","290395301C","05",0.2
"586","BOM JESUS DA SERRA","290395301C","14",0
"587","BOM JESUS DA SERRA","290395301C","15",0
"588","BOM JESUS DA SERRA","290395301C","16",0
"589","BOM JESUS DA SERRA","290395301C","17",0
"590","BONINAL","290400101C","04",0
"591","BONINAL","290400101C","07",0
"592","BONINAL","290400101C","08",0
"593","BONINAL","290400101C","09",0
"594","BONINAL","290400101C","10",0
"595","BONINAL","290400101C","12",0
"596","BONINAL","290400101C","13",0
"597","BONINAL","290400101C","14",0
"598","BONINAL","290400101C","15",0
"599","BONINAL","290400101C","16",0
"600","BONINAL","290400101C","17",0
"601","BONINAL","290400101C","18",0
"602","BONINAL","290400101C","19",0
"603","BONINAL","290400101C","21",0
"604","BONINAL","290400101C","22",0
"605","BONINAL","290400101C","23",0
"606","BONINAL","290400101C","24",0
"607","BONINAL","290400101C","25",0
"608","BONINAL","290400101C","26",0
"609","BONINAL","290400101C","27",0
"610","BONINAL","290400101C","28",0
"611","BONITO","290405001C","01",0.8
"612","BONITO","290405001C","02",0.6
"613","BONITO","290405001C","03",0.6
"614","BONITO","290405001C","04",0.6
"615","BONITO","290405001C","05",0.4
"616","BONITO","290405001C","06",0.4
"617","BONITO","290405001C","07",0
"618","BONITO","290405001C","08",0.2
"619","BONITO","290405001C","09",0
"620","BONITO","290405001C","10",0
"621","BONITO","290405001C","11",0
"622","BONITO","290405001C","12",0.8
"623","BONITO","290405001C","13",0.6
"624","BONITO","290405001C","14",0.2
"625","BONITO","290405001C","15",0.6
"626","BONITO","290405001C","16",0.4
"627","BONITO","290405001C","17",0.4
"628","BONITO","290405001C","18",0.4
"629","BONITO","290405001C","19",0.2
"630","BONITO","290405001C","20",0
"631","BONITO","290405001C","21",0
"632","BONITO","290405001C","22",0.2
"633","BONITO","290405001C","23",0.4
"634","BONITO","290405001C","24",0.4
"635","BONITO","290405001C","25",0.2
"636","BONITO","290405001C","26",0
"637","BONITO","290405001C","27",0.2
"638","BONITO","290405001C","28",0.2
"639","BONITO","290405001C","29",0
"640","BONITO","290405001C","30",0
"641","BOQUIRA","290410001C","01",0
"642","BOQUIRA","290410001C","02",0
