"","municipio","codEstacao","Dia","PrecD"
"125","AMÉRICA DOURADA","290115501A","05",0
"126","AMÉRICA DOURADA","290115501A","06",0
"127","AMÉRICA DOURADA","290115501A","07",0
"128","AMÉRICA DOURADA","290115501A","08",0
"129","AMÉRICA DOURADA","290115501A","09",0
"130","AMÉRICA DOURADA","290115501A","10",0
"131","AMÉRICA DOURADA","290115501A","11",0
"132","AMÉRICA DOURADA","290115501A","12",0
"133","AMÉRICA DOURADA","290115501A","13",1
"134","AMÉRICA DOURADA","290115501A","14",0
"135","AMÉRICA DOURADA","290115501A","15",0
"136","AMÉRICA DOURADA","290115501A","16",0
"137","AMÉRICA DOURADA","290115501A","17",15.8
"138","AMÉRICA DOURADA","290115501A","18",0
"139","AMÉRICA DOURADA","290115501A","19",2
"140","AMÉRICA DOURADA","290115501A","20",0
"141","AMÉRICA DOURADA","290115501A","21",0
"142","AMÉRICA DOURADA","290115501A","22",0
"143","AMÉRICA DOURADA","290115501A","23",0
"144","AMÉRICA DOURADA","290115501A","24",0
"145","AMÉRICA DOURADA","290115501A","25",4
"146","AMÉRICA DOURADA","290115501A","26",0
"147","AMÉRICA DOURADA","290115501A","27",0
"148","AMÉRICA DOURADA","290115501A","28",0
"149","AMÉRICA DOURADA","290115501A","29",0
"150","AMÉRICA DOURADA","290115501A","30",0
"151","AMÉRICA DOURADA","290115501C","01",0
"152","AMÉRICA DOURADA","290115501C","02",0
"153","AMÉRICA DOURADA","290115501C","03",0
"154","AMÉRICA DOURADA","290115501C","04",0
"155","AMÉRICA DOURADA","290115501C","05",0
"156","AMÉRICA DOURADA","290115501C","06",0
"157","AMÉRICA DOURADA","290115501C","07",0
"158","AMÉRICA DOURADA","290115501C","08",0
"159","AMÉRICA DOURADA","290115501C","09",0
"160","AMÉRICA DOURADA","290115501C","10",0
"161","AMÉRICA DOURADA","290115501C","11",0
"162","AMÉRICA DOURADA","290115501C","12",0
"163","AMÉRICA DOURADA","290115501C","13",0
"164","AMÉRICA DOURADA","290115501C","14",0
"165","AMÉRICA DOURADA","290115501C","15",0
"166","AMÉRICA DOURADA","290115501C","16",0
"167","AMÉRICA DOURADA","290115501C","17",0
"168","AMÉRICA DOURADA","290115501C","18",0
"169","AMÉRICA DOURADA","290115501C","19",0.2
"170","AMÉRICA DOURADA","290115501C","20",0
"171","AMÉRICA DOURADA","290115501C","21",0
"172","AMÉRICA DOURADA","290115501C","22",0
"173","AMÉRICA DOURADA","290115501C","23",0
"174","AMÉRICA DOURADA","290115501C","24",0
"175","AMÉRICA DOURADA","290115501C","25",0
"176","AMÉRICA DOURADA","290115501C","26",0
"177","AMÉRICA DOURADA","290115501C","27",0
"178","AMÉRICA DOURADA","290115501C","28",0
"179","AMÉRICA DOURADA","290115501C","29",0
"180","AMÉRICA DOURADA","290115501C","30",0
"181","ANAGÉ","290120501C","01",0
"182","ANAGÉ","290120501C","02",0
"183","ANAGÉ","290120501C","03",0
"184","ANAGÉ","290120501C","04",0
"185","ANAGÉ","290120501C","05",0
"186","ANAGÉ","290120501C","06",0
"187","ANAGÉ","290120501C","07",0
"188","ANAGÉ","290120501C","08",0
"189","ANAGÉ","290120501C","09",0
"190","ANAGÉ","290120501C","10",0
"191","ANAGÉ","290120501C","11",0
"192","ANAGÉ","290120501C","12",0
"193","ANAGÉ","290120501C","13",0
"194","ANAGÉ","290120501C","14",0
"195","ANAGÉ","290120501C","15",0
"196","ANAGÉ","290120501C","16",0
"197","ANAGÉ","290120501C","17",0
"198","ANAGÉ","290120501C","18",0
"199","ANAGÉ","290120501C","19",0
"200","ANAGÉ","290120501C","20",0
"201","ANAGÉ","290120501C","21",0
"202","ANAGÉ","290120501C","22",0
"203","ANAGÉ","290120501C","23",0
"204","ANAGÉ","290120501C","24",0
"205","ANAGÉ","290120501C","25",0
"206","ANAGÉ","290120501C","26",0
"207","ANAGÉ","290120501C","27",0
"208","ANAGÉ","290120501C","28",0
"209","ANAGÉ","290120501C","29",0
"210","ANAGÉ","290120501C","30",0
"211","ANDARAÍ","290130401C","01",0.2
"212","ANDARAÍ","290130401C","02",0
"213","ANDARAÍ","290130401C","03",0
"214","ANDARAÍ","290130401C","04",0
"215","ANDARAÍ","290130401C","05",0
"216","ANDARAÍ","290130401C","06",0
"217","ANDARAÍ","290130401C","07",0
"218","ANDARAÍ","290130401C","08",0
"219","ANDARAÍ","290130401C","09",0.4
"220","ANDARAÍ","290130401C","10",15
"221","ANDARAÍ","290130401C","11",8
"222","ANDARAÍ","290130401C","12",4
"223","ANDARAÍ","290130401C","13",4
"224","ANDARAÍ","290130401C","14",2
"225","ANDARAÍ","290130401C","15",0
"226","ANDARAÍ","290130401C","16",0
"227","ANDARAÍ","290130401C","17",0.4
"228","ANDARAÍ","290130401C","18",0
"229","ANDARAÍ","290130401C","19",0
"230","ANDARAÍ","290130401C","20",0
"231","ANDARAÍ","290130401C","21",0
"232","ANDARAÍ","290130401C","22",0
"233","ANDARAÍ","290130401C","23",0
"234","ANDARAÍ","290130401C","24",0
"235","ANDARAÍ","290130401C","25",0
"236","ANDARAÍ","290130401C","26",0
"237","ANDARAÍ","290130401C","27",0
"238","ANDARAÍ","290130401C","28",0
"239","ANDARAÍ","290130401C","29",0
"240","ANDARAÍ","290130401C","30",0
"241","ANTAS","290160101C","01",0
"242","ANTAS","290160101C","02",0
"243","ANTAS","290160101C","03",0
"244","ANTAS","290160101C","04",0
"245","ANTAS","290160101C","05",0
"246","ANTAS","290160101C","06",0
"247","ANTAS","290160101C","07",0
"248","ANTAS","290160101C","08",0
"249","ANTAS","290160101C","09",0
"250","ANTAS","290160101C","10",0
"251","ANTAS","290160101C","11",2.2
"252","ANTAS","290160101C","12",0.8
"253","ANTAS","290160101C","13",0
"254","ANTAS","290160101C","14",0
"255","ANTAS","290160101C","15",0
"256","ANTAS","290160101C","16",0
"257","ANTAS","290160101C","17",0
"258","ANTAS","290160101C","18",0
"259","ANTAS","290160101C","19",0
"260","ANTAS","290160101C","20",0
"261","ANTAS","290160101C","21",5.6
"262","ANTAS","290160101C","22",0
"263","ANTAS","290160101C","23",0
"264","ANTAS","290160101C","24",2.8
"265","ANTAS","290160101C","25",1.4
"266","ANTAS","290160101C","26",0
"267","ANTAS","290160101C","27",0
"268","ANTAS","290160101C","28",0
"269","ANTAS","290160101C","29",0
"270","ANTAS","290160101C","30",0
"271","ANTÔNIO CARDOSO","290170001C","04",0
"272","ANTÔNIO CARDOSO","290170001C","05",0
"273","ANTÔNIO CARDOSO","290170001C","06",0
"274","ANTÔNIO CARDOSO","290170001C","07",0
"275","ANTÔNIO CARDOSO","290170001C","08",0
"276","ANTÔNIO CARDOSO","290170001C","09",0
"277","ANTÔNIO CARDOSO","290170001C","10",0
"278","ANTÔNIO CARDOSO","290170001C","11",1.8
"279","ANTÔNIO CARDOSO","290170001C","12",2.8
"280","ANTÔNIO CARDOSO","290170001C","13",0.4
"281","ANTÔNIO CARDOSO","290170001C","14",1.8
"282","ANTÔNIO CARDOSO","290170001C","15",0
"283","ANTÔNIO CARDOSO","290170001C","16",6.6
"284","ANTÔNIO CARDOSO","290170001C","17",0
"285","ANTÔNIO CARDOSO","290170001C","18",1
"286","ANTÔNIO CARDOSO","290170001C","19",17.6
"287","ANTÔNIO CARDOSO","290170001C","20",8
"288","ANTÔNIO CARDOSO","290170001C","21",23.2
"289","ANTÔNIO CARDOSO","290170001C","22",0
"290","ANTÔNIO CARDOSO","290170001C","23",0.4
"291","ANTÔNIO CARDOSO","290170001C","24",12.8
"292","ANTÔNIO CARDOSO","290170001C","25",3.4
"293","ANTÔNIO CARDOSO","290170001C","26",0.8
"294","ANTÔNIO CARDOSO","290170001C","27",0.2
"295","ANTÔNIO CARDOSO","290170001C","28",0
"296","ANTÔNIO CARDOSO","290170001C","29",0
"297","ANTÔNIO CARDOSO","290170001C","30",4.2
"298","BANZAÊ","290265801C","01",0
"299","BANZAÊ","290265801C","02",0
"300","BANZAÊ","290265801C","03",0
"301","BANZAÊ","290265801C","04",0
"302","BANZAÊ","290265801C","05",0
"303","BANZAÊ","290265801C","06",0
"304","BANZAÊ","290265801C","07",0
"305","BANZAÊ","290265801C","08",0
"306","BANZAÊ","290265801C","09",0
"307","BANZAÊ","290265801C","10",0
"308","BANZAÊ","290265801C","11",4
"309","BANZAÊ","290265801C","12",20.6
"310","BANZAÊ","290265801C","13",0
"311","BANZAÊ","290265801C","14",0
"312","BANZAÊ","290265801C","15",0
"313","BANZAÊ","290265801C","16",0
"314","BANZAÊ","290265801C","17",4
"315","BANZAÊ","290265801C","18",0
"316","BANZAÊ","290265801C","19",0
"317","BANZAÊ","290265801C","20",1.4
"318","BANZAÊ","290265801C","21",15.2
"319","BANZAÊ","290265801C","22",0
"320","BANZAÊ","290265801C","23",0
"321","BANZAÊ","290265801C","24",2.6
"322","BANZAÊ","290265801C","25",5.8
"323","BANZAÊ","290265801C","26",0
"324","BANZAÊ","290265801C","27",1.2
"325","BANZAÊ","290265801C","28",1.6
"326","BANZAÊ","290265801C","29",0
"327","BANZAÊ","290265801C","30",0
"328","BARRA","290270801C","01",0
"329","BARRA","290270801C","02",0
"330","BARRA","290270801C","03",0
"331","BARRA","290270801C","04",0
"332","BARRA","290270801C","05",0
"333","BARRA","290270801C","06",0
"334","BARRA","290270801C","07",0
"335","BARRA","290270801C","08",0
"336","BARRA","290270801C","09",0
"337","BARRA","290270801C","10",0
"338","BARRA","290270801C","11",0
"339","BARRA","290270801C","12",0
"340","BARRA","290270801C","13",0
"341","BARRA","290270801C","14",0
"342","BARRA","290270801C","15",0
"343","BARRA","290270801C","17",0
"344","BARRA","290270801C","18",0
"345","BARRA","290270801C","19",0
"346","BARRA","290270801C","20",0
"347","BARRA","290270801C","21",0
"348","BARRA","290270801C","22",0
"349","BARRA","290270801C","23",0
"350","BARRA","290270801C","24",0
"351","BARRA","290270801C","27",0
"352","BARRA DA ESTIVA","290280701U","01",0
"353","BARRA DA ESTIVA","290280701U","02",0
"354","BARRA DA ESTIVA","290280701U","03",0
"355","BARRA DA ESTIVA","290280701U","04",0
"356","BARRA DA ESTIVA","290280701U","05",0
"357","BARRA DA ESTIVA","290280701U","06",0
"358","BARRA DA ESTIVA","290280701U","07",0
"359","BARRA DA ESTIVA","290280701U","08",0
"360","BARRA DA ESTIVA","290280701U","09",0
"361","BARRA DA ESTIVA","290280701U","10",1.2
"362","BARRA DA ESTIVA","290280701U","11",0.8
"363","BARRA DA ESTIVA","290280701U","12",0
"364","BARRA DA ESTIVA","290280701U","13",4
"365","BARRA DA ESTIVA","290280701U","14",0
"366","BARRA DA ESTIVA","290280701U","15",0.8
"367","BARRA DA ESTIVA","290280701U","16",0
"368","BARRA DA ESTIVA","290280701U","17",0.2
"369","BARRA DA ESTIVA","290280701U","18",0.2
"370","BARRA DA ESTIVA","290280701U","19",0
"371","BARRA DA ESTIVA","290280701U","20",0
"372","BARRA DA ESTIVA","290280701U","21",1
"373","BARRA DA ESTIVA","290280701U","22",0
"374","BARRA DA ESTIVA","290280701U","23",0
"375","BARRA DA ESTIVA","290280701U","24",0
"376","BARRA DA ESTIVA","290280701U","25",0
"377","BARRA DA ESTIVA","290280701U","26",12.8
"378","BARRA DA ESTIVA","290280701U","27",1.8
"379","BARRA DA ESTIVA","290280701U","28",0
"380","BARRA DA ESTIVA","290280701U","29",0
"381","BARRA DA ESTIVA","290280701U","30",0
"382","BARRA DO CHOÇA","290290601C","01",0
"383","BARRA DO CHOÇA","290290601C","02",0.2
"384","BARRA DO CHOÇA","290290601C","03",0
"385","BARRA DO CHOÇA","290290601C","04",0
"386","BARRA DO CHOÇA","290290601C","05",0.2
"387","BARRA DO CHOÇA","290290601C","06",0.2
"388","BARRA DO CHOÇA","290290601C","07",0
"389","BARRA DO CHOÇA","290290601C","08",0.2
"390","BARRA DO CHOÇA","290290601C","09",0
"391","BARRA DO CHOÇA","290290601C","10",5.4
"392","BARRA DO CHOÇA","290290601C","11",11.4
"393","BARRA DO CHOÇA","290290601C","12",6.6
"394","BARRA DO CHOÇA","290290601C","13",29.2
"395","BARRA DO CHOÇA","290290601C","14",3.6
"396","BARRA DO CHOÇA","290290601C","15",21.4
"397","BARRA DO CHOÇA","290290601C","16",0.4
"398","BARRA DO CHOÇA","290290601C","17",8.8
"399","BARRA DO CHOÇA","290290601C","18",1.4
"400","BARRA DO CHOÇA","290290601C","19",1.4
"401","BARRA DO CHOÇA","290290601C","20",0.8
"402","BARRA DO CHOÇA","290290601C","21",0
"403","BARRA DO CHOÇA","290290601C","22",0
"404","BARRA DO CHOÇA","290290601C","23",2
"405","BARRA DO CHOÇA","290290601C","24",0.2
"406","BARRA DO CHOÇA","290290601C","25",1
"407","BARRA DO CHOÇA","290290601C","26",1.2
"408","BARRA DO CHOÇA","290290601C","27",1
"409","BARRA DO CHOÇA","290290601C","28",0.2
"410","BARRA DO CHOÇA","290290601C","29",1.6
"411","BARRA DO CHOÇA","290290601C","30",0.4
"412","BARRA DO MENDES","290300301C","01",0
"413","BARRA DO MENDES","290300301C","02",0
"414","BARRA DO MENDES","290300301C","04",0
"415","BARRA DO MENDES","290300301C","05",0
"416","BARRA DO MENDES","290300301C","06",0
"417","BARRA DO MENDES","290300301C","07",0
"418","BARRA DO MENDES","290300301C","08",0
"419","BARRA DO MENDES","290300301C","09",0
"420","BARRA DO MENDES","290300301C","10",0
"421","BARRA DO MENDES","290300301C","11",0.6
"422","BARRA DO MENDES","290300301C","12",0
"423","BARRA DO MENDES","290300301C","14",0
"424","BARRA DO MENDES","290300301C","15",0
"425","BARRA DO MENDES","290300301C","16",0
"426","BARRA DO MENDES","290300301C","17",0
"427","BARRA DO MENDES","290300301C","19",0
"428","BARRA DO MENDES","290300301C","20",0
"429","BARRA DO MENDES","290300301C","22",0
"430","BARRA DO MENDES","290300301C","23",0
"431","BARRA DO MENDES","290300301C","24",0
"432","BARRA DO MENDES","290300301C","25",0
"433","BARRA DO MENDES","290300301C","26",0
"434","BARRA DO MENDES","290300301C","27",0
"435","BARRA DO MENDES","290300301C","29",0
"436","BARRA DO MENDES","290300301C","30",0
"437","BARRA DO ROCHA","290310201A","01",0
"438","BARRA DO ROCHA","290310201A","02",0
"439","BARRA DO ROCHA","290310201A","03",0
"440","BARRA DO ROCHA","290310201A","04",0
"441","BARRA DO ROCHA","290310201A","05",0.6
"442","BARRA DO ROCHA","290310201A","06",0.2
"443","BARRA DO ROCHA","290310201A","07",0
"444","BARRA DO ROCHA","290310201A","08",0
"445","BARRA DO ROCHA","290310201A","09",17.2
"446","BARRA DO ROCHA","290310201A","10",4.4
"447","BARRA DO ROCHA","290310201A","11",5.2
"448","BARRA DO ROCHA","290310201A","12",28.2
"449","BARRA DO ROCHA","290310201A","13",19.2
"450","BARRA DO ROCHA","290310201A","14",1.2
"451","BARRA DO ROCHA","290310201A","15",1.2
"452","BARRA DO ROCHA","290310201A","16",3.6
"453","BARRA DO ROCHA","290310201A","17",5.6
"454","BARRA DO ROCHA","290310201A","18",4.8
"455","BARRA DO ROCHA","290310201A","19",0.4
"456","BARRA DO ROCHA","290310201A","20",1.8
"457","BARRA DO ROCHA","290310201A","21",0
"458","BARRA DO ROCHA","290310201A","22",0
"459","BARRA DO ROCHA","290310201A","23",0.4
"460","BARRA DO ROCHA","290310201A","24",1.8
"461","BARRA DO ROCHA","290310201A","25",3.8
"462","BARRA DO ROCHA","290310201A","26",8
"463","BARRA DO ROCHA","290310201A","27",4.8
"464","BARRA DO ROCHA","290310201A","28",4.8
"465","BARRA DO ROCHA","290310201A","29",4
"466","BARRA DO ROCHA","290310201A","30",0
"467","BARRO ALTO","290323501C","01",0
"468","BARRO ALTO","290323501C","02",0
"469","BARRO ALTO","290323501C","03",0
"470","BARRO ALTO","290323501C","04",0
"471","BARRO ALTO","290323501C","05",0
"472","BARRO ALTO","290323501C","06",0
"473","BARRO ALTO","290323501C","07",0
"474","BARRO ALTO","290323501C","08",0
"475","BARRO ALTO","290323501C","09",0
"476","BARRO ALTO","290323501C","10",0
"477","BARRO ALTO","290323501C","11",0.8
"478","BARRO ALTO","290323501C","12",0
"479","BARRO ALTO","290323501C","13",0.4
"480","BARRO ALTO","290323501C","14",0
"481","BARRO ALTO","290323501C","15",0
"482","BARRO ALTO","290323501C","16",0
"483","BARRO ALTO","290323501C","17",0
"484","BARRO ALTO","290323501C","18",0
"485","BARRO ALTO","290323501C","19",0
"486","BARRO ALTO","290323501C","20",0
"487","BARRO ALTO","290323501C","21",0
"488","BARRO ALTO","290323501C","22",0
"489","BARRO ALTO","290323501C","23",0
"490","BARRO ALTO","290323501C","24",0
"491","BARRO ALTO","290323501C","25",0
"492","BARRO ALTO","290323501C","26",0
"493","BARRO ALTO","290323501C","27",0
"494","BARRO ALTO","290323501C","29",0
"495","BARRO ALTO","290323501C","30",0
"496","BELMONTE","290340901A","01",0
"497","BELMONTE","290340901A","02",3.74
"498","BELMONTE","290340901A","03",0
"499","BELMONTE","290340901A","04",0
"500","BELMONTE","290340901A","05",0.79
"501","BELMONTE","290340901A","06",3.74
"502","BELMONTE","290340901A","07",0
"503","BELMONTE","290340901A","08",0
"504","BELMONTE","290340901A","09",6.68
"505","BELMONTE","290340901A","10",3.16
"506","BELMONTE","290340901A","11",27.64
"507","BELMONTE","290340901A","12",20.28
"508","BELMONTE","290340901A","13",9.06
"509","BELMONTE","290340901A","14",4.14
"510","BELMONTE","290340901A","15",4.33
"511","BELMONTE","290340901A","16",2.37
"512","BELMONTE","290340901A","17",17.76
"513","BELMONTE","290340901A","18",3.36
"514","BELMONTE","290340901A","19",7.94
"515","BELMONTE","290340901A","20",7.92
"516","BELMONTE","290340901A","21",0
"517","BELMONTE","290340901A","22",9.64
"518","BELMONTE","290340901A","23",21.29
"519","BELMONTE","290340901A","24",0.2
"520","BELMONTE","290340901A","25",23.72
"521","BELMONTE","290340901A","26",4.34
"522","BELMONTE","290340901A","27",35.89
"523","BELMONTE","290340901A","28",12.45
"524","BELMONTE","290340901A","29",6.5
"525","BELMONTE","290340901A","30",2.37
"526","BIRITINGA","290360701C","01",0
"527","BIRITINGA","290360701C","02",0
"528","BIRITINGA","290360701C","03",0
"529","BIRITINGA","290360701C","04",0
"530","BIRITINGA","290360701C","05",0
"531","BIRITINGA","290360701C","06",0
"532","BIRITINGA","290360701C","07",0
"533","BIRITINGA","290360701C","08",0
"534","BIRITINGA","290360701C","09",0
"535","BIRITINGA","290360701C","10",0
"536","BIRITINGA","290360701C","11",0
"537","BIRITINGA","290360701C","12",1.4
"538","BIRITINGA","290360701C","13",0.4
"539","BIRITINGA","290360701C","14",2.2
"540","BIRITINGA","290360701C","15",0
"541","BIRITINGA","290360701C","16",0
"542","BIRITINGA","290360701C","17",0
"543","BIRITINGA","290360701C","18",0
"544","BIRITINGA","290360701C","19",5.6
"545","BIRITINGA","290360701C","20",6.6
"546","BIRITINGA","290360701C","21",33.2
"547","BIRITINGA","290360701C","22",0
"548","BIRITINGA","290360701C","23",0.2
"549","BIRITINGA","290360701C","24",47.4
"550","BIRITINGA","290360701C","25",12.4
"551","BIRITINGA","290360701C","26",1.8
"552","BIRITINGA","290360701C","27",0
"553","BIRITINGA","290360701C","28",0
"554","BIRITINGA","290360701C","29",3
"555","BIRITINGA","290360701C","30",4.2
"556","BOA VISTA DO TUPIM","290380501U","28",12.2
"557","BOA VISTA DO TUPIM","290380501U","29",0
"558","BOA VISTA DO TUPIM","290380501U","30",0
"559","BOM JESUS DA LAPA","290390401C","01",0
"560","BOM JESUS DA LAPA","290390401C","02",0
"561","BOM JESUS DA LAPA","290390401C","03",0
"562","BOM JESUS DA LAPA","290390401C","04",0
"563","BOM JESUS DA LAPA","290390401C","05",0
"564","BOM JESUS DA LAPA","290390401C","06",0
"565","BOM JESUS DA LAPA","290390401C","07",0
"566","BOM JESUS DA LAPA","290390401C","08",0
"567","BOM JESUS DA LAPA","290390401C","09",0
"568","BOM JESUS DA LAPA","290390401C","10",0
"569","BOM JESUS DA LAPA","290390401C","11",0
"570","BOM JESUS DA LAPA","290390401C","12",0
"571","BOM JESUS DA LAPA","290390401C","13",0
"572","BOM JESUS DA LAPA","290390401C","14",0
"573","BOM JESUS DA LAPA","290390401C","15",0
"574","BOM JESUS DA LAPA","290390401C","16",0
"575","BOM JESUS DA LAPA","290390401C","17",0
"576","BOM JESUS DA LAPA","290390401C","18",0
"577","BOM JESUS DA LAPA","290390401C","19",0
"578","BOM JESUS DA LAPA","290390401C","20",0
"579","BOM JESUS DA LAPA","290390401C","21",0
"580","BOM JESUS DA LAPA","290390401C","22",0
"581","BOM JESUS DA LAPA","290390401C","23",0
"582","BOM JESUS DA LAPA","290390401C","24",0
"583","BOM JESUS DA LAPA","290390401C","25",0
"584","BOM JESUS DA LAPA","290390401C","26",0
"585","BOM JESUS DA LAPA","290390401C","27",0
"586","BOM JESUS DA LAPA","290390401C","28",0
"587","BOM JESUS DA LAPA","290390401C","29",0
"588","BOM JESUS DA LAPA","290390401C","30",0
"589","BONINAL","290400101C","04",0
"590","BONINAL","290400101C","12",0
"591","BONINAL","290400101C","14",0
"592","BONINAL","290400101C","16",0.2
"593","BONINAL","290400101C","21",0
"594","BONINAL","290400101C","22",0
"595","BONINAL","290400101C","23",0
"596","BONINAL","290400101C","24",0
"597","BONINAL","290400101C","25",0
"598","BONINAL","290400101C","26",0
"599","BONINAL","290400101C","27",0
"600","BONINAL","290400101C","28",0
"601","BONINAL","290400101C","29",0
"602","BONINAL","290400101C","30",0
"603","BONITO","290405001C","01",0.4
"604","BONITO","290405001C","02",2.4
"605","BONITO","290405001C","03",0
"606","BONITO","290405001C","04",0
"607","BONITO","290405001C","05",0
"608","BONITO","290405001C","06",0
"609","BONITO","290405001C","07",0
"610","BONITO","290405001C","08",0
"611","BONITO","290405001C","09",0
"612","BONITO","290405001C","10",3.6
"613","BONITO","290405001C","11",5.4
"614","BONITO","290405001C","12",11
"615","BONITO","290405001C","13",8.6
"616","BONITO","290405001C","14",1.2
"617","BONITO","290405001C","15",2.8
"618","BONITO","290405001C","16",1.4
"619","BONITO","290405001C","17",2.2
"620","BONITO","290405001C","18",13.4
"621","BONITO","290405001C","19",12.6
"622","BONITO","290405001C","20",1.6
"623","BONITO","290405001C","21",3
"624","BONITO","290405001C","22",0.4
"625","BONITO","290405001C","23",1.2
"626","BONITO","290405001C","24",1
"627","BONITO","290405001C","25",5.2
"628","BONITO","290405001C","26",0
"629","BONITO","290405001C","27",0
"630","BONITO","290405001C","28",1.4
"631","BONITO","290405001C","29",0
"632","BONITO","290405001C","30",0
"633","BOQUIRA","290410001C","01",0
"634","BOQUIRA","290410001C","02",0
"635","BOQUIRA","290410001C","03",0
