"","municipio","codEstacao","Dia","PrecD"
"100","AMONTADA","230075403A","02",8.06
"101","AMONTADA","230075403A","03",0
"102","AMONTADA","230075403A","04",0
"103","AMONTADA","230075403A","05",0.79
"104","AMONTADA","230075403A","06",0
"105","AMONTADA","230075403A","07",17.33
"106","AMONTADA","230075403A","08",4.93
"107","AMONTADA","230075403A","09",0.2
"108","AMONTADA","230075403A","10",0
"109","AMONTADA","230075403A","11",0
"110","AMONTADA","230075403A","12",0
"111","AMONTADA","230075403A","13",0
"112","AMONTADA","230075403A","14",0
"113","AMONTADA","230075403A","15",0.79
"114","AMONTADA","230075403A","16",0
"115","AMONTADA","230075403A","17",0
"116","AMONTADA","230075403A","18",0
"117","AMONTADA","230075403A","19",0
"118","AMONTADA","230075403A","20",0
"119","AMONTADA","230075403A","21",0
"120","AMONTADA","230075403A","22",0
"121","AMONTADA","230075403A","23",0
"122","AMONTADA","230075403A","24",0
"123","AMONTADA","230075403A","25",0
"124","AMONTADA","230075403A","26",0
"125","AMONTADA","230075403A","27",0
"126","AMONTADA","230075403A","28",0
"127","AMONTADA","230075403A","29",0
"128","AMONTADA","230075403A","30",6.3
"129","AMONTADA","230075403A","31",0
"130","AURORA","230170301U","01",0
"131","AURORA","230170301U","02",1.8
"132","AURORA","230170301U","03",0
"133","AURORA","230170301U","04",1
"134","AURORA","230170301U","05",1.6
"135","AURORA","230170301U","06",0.4
"136","AURORA","230170301U","07",1.6
"137","AURORA","230170301U","08",6.6
"138","AURORA","230170301U","09",0
"139","AURORA","230170301U","10",7
"140","AURORA","230170301U","11",0
"141","AURORA","230170301U","12",0
"142","AURORA","230170301U","13",0
"143","AURORA","230170301U","14",0
"144","AURORA","230170301U","15",0
"145","AURORA","230170301U","16",0
"146","AURORA","230170301U","17",0
"147","AURORA","230170301U","18",0
"148","AURORA","230170301U","19",0
"149","AURORA","230170301U","20",0
"150","AURORA","230170301U","21",0
"151","AURORA","230170301U","22",0
"152","AURORA","230170301U","23",0
"153","AURORA","230170301U","24",0
"154","AURORA","230170301U","25",0
"155","AURORA","230170301U","26",0
"156","AURORA","230170301U","27",0
"157","AURORA","230170301U","28",0
"158","AURORA","230170301U","29",0
"159","AURORA","230170301U","30",0
"160","AURORA","230170301U","31",0
"161","BATURITÉ","230210701A","01",0
"162","BATURITÉ","230210701A","02",8.4
"163","BATURITÉ","230210701A","03",4.8
"164","BATURITÉ","230210701A","04",6.2
"165","BATURITÉ","230210701A","05",7.4
"166","BATURITÉ","230210701A","06",0
"167","BATURITÉ","230210701A","07",26.8
"168","BATURITÉ","230210701A","08",2.2
"169","BATURITÉ","230210701A","09",11.2
"170","BATURITÉ","230210701A","10",0
"171","BATURITÉ","230210701A","11",0
"172","BATURITÉ","230210701A","12",0
"173","BATURITÉ","230210701A","13",0
"174","BATURITÉ","230210701A","14",0
"175","BATURITÉ","230210701A","15",0
"176","BATURITÉ","230210701A","16",0
"177","BATURITÉ","230210701A","17",0
"178","BATURITÉ","230210701A","18",0
"179","BATURITÉ","230210701A","19",0
"180","BATURITÉ","230210701A","20",0
"181","BATURITÉ","230210701A","21",4.2
"182","BATURITÉ","230210701A","22",4.6
"183","BATURITÉ","230210701A","23",0
"184","BATURITÉ","230210701A","24",0
"185","BATURITÉ","230210701A","25",0
"186","BATURITÉ","230210701A","26",0
"187","BATURITÉ","230210701A","27",0
"188","BATURITÉ","230210701A","28",0
"189","BATURITÉ","230210701A","29",0
"190","BATURITÉ","230210701A","30",1.2
"191","BATURITÉ","230210701A","31",3.4
"192","BELA CRUZ","230230501A","01",1.79
"193","BELA CRUZ","230230501A","02",6.2
"194","BELA CRUZ","230230501A","03",2.2
"195","BELA CRUZ","230230501A","04",0.4
"196","BELA CRUZ","230230501A","05",0.8
"197","BELA CRUZ","230230501A","06",0
"198","BELA CRUZ","230230501A","07",8
"199","BELA CRUZ","230230501A","08",0
"200","BELA CRUZ","230230501A","09",0
"201","BELA CRUZ","230230501A","10",0
"202","BELA CRUZ","230230501A","11",0
"203","BELA CRUZ","230230501A","12",0
"204","BELA CRUZ","230230501A","13",0
"205","BELA CRUZ","230230501A","15",6.96
"206","BELA CRUZ","230230501A","16",0.6
"207","BELA CRUZ","230230501A","17",0
"208","BELA CRUZ","230230501A","18",0
"209","BELA CRUZ","230230501A","19",0
"210","BELA CRUZ","230230501A","20",0
"211","BELA CRUZ","230230501A","21",0
"212","BELA CRUZ","230230501A","22",0
"213","BELA CRUZ","230230501A","23",0
"214","BELA CRUZ","230230501A","24",0
"215","BELA CRUZ","230230501A","25",0
"216","BELA CRUZ","230230501A","26",26.85
"217","BELA CRUZ","230230501A","30",14.39
"218","BELA CRUZ","230230501A","31",11.8
"219","BOA VIAGEM","230240401A","01",2.76
"220","BOA VIAGEM","230240401A","02",4.74
"221","BOA VIAGEM","230240401A","03",2.76
"222","BOA VIAGEM","230240401A","04",0
"223","BOA VIAGEM","230240401A","05",3.17
"224","BOA VIAGEM","230240401A","06",0
"225","BOA VIAGEM","230240401A","07",1.8
"226","BOA VIAGEM","230240401A","08",6.49
"227","BOA VIAGEM","230240401A","09",0.2
"228","BOA VIAGEM","230240401A","10",0
"229","BOA VIAGEM","230240401A","11",0
"230","BOA VIAGEM","230240401A","12",0
"231","BOA VIAGEM","230240401A","13",0
"232","BOA VIAGEM","230240401A","14",0
"233","BOA VIAGEM","230240401A","15",0
"234","BOA VIAGEM","230240401A","16",0
"235","BOA VIAGEM","230240401A","17",0
"236","BOA VIAGEM","230240401A","18",0
"237","BOA VIAGEM","230240401A","19",0
"238","BOA VIAGEM","230240401A","20",0
"239","BOA VIAGEM","230240401A","21",0.6
"240","BOA VIAGEM","230240401A","22",1
"241","BOA VIAGEM","230240401A","23",0
"242","BOA VIAGEM","230240401A","24",0
"243","BOA VIAGEM","230240401A","25",0
"244","BOA VIAGEM","230240401A","26",0
"245","BOA VIAGEM","230240401A","27",0
"246","BOA VIAGEM","230240401A","28",0
"247","BOA VIAGEM","230240401A","29",0
"248","BOA VIAGEM","230240401A","30",0
"249","BOA VIAGEM","230240401A","31",0.4
"250","CANINDÉ","230280002A","01",0
"251","CANINDÉ","230280002A","02",4
"252","CANINDÉ","230280002A","03",5.2
"253","CANINDÉ","230280002A","04",0.6
"254","CANINDÉ","230280002A","05",3.8
"255","CANINDÉ","230280002A","06",0
"256","CANINDÉ","230280002A","07",5.8
"257","CANINDÉ","230280002A","08",0
"258","CANINDÉ","230280002A","09",1.4
"259","CANINDÉ","230280002A","10",0
"260","CANINDÉ","230280002A","11",0
"261","CANINDÉ","230280002A","12",0
"262","CANINDÉ","230280002A","13",0
"263","CANINDÉ","230280002A","14",0
"264","CANINDÉ","230280002A","15",0
"265","CANINDÉ","230280002A","16",0
"266","CANINDÉ","230280002A","17",0
"267","CANINDÉ","230280002A","18",0
"268","CANINDÉ","230280002A","19",0
"269","CANINDÉ","230280002A","20",0
"270","CANINDÉ","230280002A","21",1.2
"271","CANINDÉ","230280002A","22",9.4
"272","CANINDÉ","230280002A","23",0
"273","CANINDÉ","230280002A","24",0
"274","CANINDÉ","230280002A","25",0
"275","CANINDÉ","230280002A","26",0
"276","CANINDÉ","230280002A","27",0
"277","CANINDÉ","230280002A","28",0
"278","CANINDÉ","230280002A","29",0
"279","CANINDÉ","230280002A","30",0
"280","CANINDÉ","230280002A","31",0.2
"281","CARIDADE","230300601A","01",0
"282","CARIDADE","230300601A","02",4.2
"283","CARIDADE","230300601A","03",0.4
"284","CARIDADE","230300601A","04",0
"285","CARIDADE","230300601A","05",0.2
"286","CARIDADE","230300601A","06",0
"287","CARIDADE","230300601A","07",5.4
"288","CARIDADE","230300601A","08",0
"289","CARIDADE","230300601A","09",0
"290","CARIDADE","230300601A","10",0
"291","CARIDADE","230300601A","11",0
"292","CARIDADE","230300601A","12",0
"293","CARIDADE","230300601A","13",0
"294","CARIDADE","230300601A","14",0
"295","CARIDADE","230300601A","15",0
"296","CARIDADE","230300601A","16",0
"297","CARIDADE","230300601A","17",0
"298","CARIDADE","230300601A","18",0.6
"299","CARIDADE","230300601A","19",0
"300","CARIDADE","230300601A","20",0
"301","CARIDADE","230300601A","21",0.2
"302","CARIDADE","230300601A","22",0.6
"303","CARIDADE","230300601A","23",0
"304","CARIDADE","230300601A","24",0
"305","CARIDADE","230300601A","25",0
"306","CARIDADE","230300601A","26",0
"307","CARIDADE","230300601A","27",0
"308","CARIDADE","230300601A","28",0
"309","CARIDADE","230300601A","29",0
"310","CARIDADE","230300601A","30",0
"311","CARIDADE","230300601A","31",0
"312","CAUCAIA","230370901A","01",0
"313","CAUCAIA","230370901A","02",75.87
"314","CAUCAIA","230370901A","03",0.4
"315","CAUCAIA","230370901A","04",0.79
"316","CAUCAIA","230370901A","05",3.76
"317","CAUCAIA","230370901A","06",1.19
"318","CAUCAIA","230370901A","07",5.74
"319","CAUCAIA","230370901A","08",3.74
"320","CAUCAIA","230370901A","09",0.2
"321","CAUCAIA","230370901A","10",0
"322","CAUCAIA","230370901A","11",0
"323","CAUCAIA","230370901A","12",0
"324","CAUCAIA","230370901A","13",0
"325","CAUCAIA","230370901A","14",0
"326","CAUCAIA","230370901A","15",0.39
"327","CAUCAIA","230370901A","16",0
"328","CAUCAIA","230370901A","17",0
"329","CAUCAIA","230370901A","18",0
"330","CAUCAIA","230370901A","19",0
"331","CAUCAIA","230370901A","20",0
"332","CAUCAIA","230370901A","21",1.38
"333","CAUCAIA","230370901A","22",0
"334","CAUCAIA","230370901A","23",0
"335","CAUCAIA","230370901A","24",0
"336","CAUCAIA","230370901A","25",0
"337","CAUCAIA","230370901A","26",0
"338","CAUCAIA","230370901A","27",0
"339","CAUCAIA","230370901A","28",0
"340","CAUCAIA","230370901A","29",0
"341","CAUCAIA","230370901A","30",21.46
"342","CAUCAIA","230370901A","31",3.34
"343","CAUCAIA","230370902A","01",0
"344","CAUCAIA","230370902A","02",71.62
"345","CAUCAIA","230370902A","03",0.4
"346","CAUCAIA","230370902A","04",0.2
"347","CAUCAIA","230370902A","05",0
"348","CAUCAIA","230370902A","06",0
"349","CAUCAIA","230370902A","07",0
"350","CAUCAIA","230370902A","08",0
"351","CAUCAIA","230370902A","09",0
"352","CAUCAIA","230370902A","10",0
"353","CAUCAIA","230370902A","11",0
"354","CAUCAIA","230370902A","12",0
"355","CAUCAIA","230370902A","13",0
"356","CAUCAIA","230370902A","14",0
"357","CAUCAIA","230370902A","15",0
"358","CAUCAIA","230370902A","16",0
"359","CAUCAIA","230370903A","01",2.8
"360","CAUCAIA","230370903A","02",15.59
"361","CAUCAIA","230370903A","03",21
"362","CAUCAIA","230370903A","04",15.18
"363","CAUCAIA","230370903A","05",6.4
"364","CAUCAIA","230370903A","06",0.8
"365","CAUCAIA","230370903A","07",6.2
"366","CAUCAIA","230370903A","08",0.2
"367","CAUCAIA","230370903A","09",0
"368","CAUCAIA","230370903A","10",0
"369","CAUCAIA","230370903A","11",0
"370","CAUCAIA","230370903A","12",0
"371","CAUCAIA","230370903A","13",0
"372","CAUCAIA","230370903A","14",0
"373","CAUCAIA","230370903A","15",0
"374","CAUCAIA","230370903A","16",0.2
"375","CAUCAIA","230370903A","17",0
"376","CAUCAIA","230370903A","18",0
"377","CAUCAIA","230370903A","19",0
"378","CAUCAIA","230370903A","20",0
"379","CAUCAIA","230370903A","21",0
"380","CAUCAIA","230370903A","22",0
"381","CAUCAIA","230370903A","23",0
"382","CAUCAIA","230370903A","24",0
"383","CAUCAIA","230370903A","25",0
"384","CAUCAIA","230370903A","26",0
"385","CAUCAIA","230370903A","27",0
"386","CAUCAIA","230370903A","28",0
"387","CAUCAIA","230370903A","29",0
"388","CAUCAIA","230370903A","30",7.99
"389","CAUCAIA","230370903A","31",17.55
"390","CAUCAIA","230370903H","01",0
"391","CAUCAIA","230370903H","02",48.6
"392","CAUCAIA","230370903H","03",1
"393","CAUCAIA","230370903H","04",1
"394","CAUCAIA","230370903H","05",6.6
"395","CAUCAIA","230370903H","06",1.4
"396","CAUCAIA","230370903H","07",6.8
"397","CAUCAIA","230370903H","08",2.4
"398","CAUCAIA","230370903H","09",0
"399","CAUCAIA","230370903H","10",0
"400","CAUCAIA","230370903H","11",0
"401","CAUCAIA","230370903H","12",0
"402","CAUCAIA","230370903H","13",0
"403","CAUCAIA","230370903H","14",0
"404","CAUCAIA","230370903H","15",0.2
"405","CAUCAIA","230370903H","16",0
"406","CAUCAIA","230370903H","17",0
"407","CAUCAIA","230370903H","18",0
"408","CAUCAIA","230370903H","19",0
"409","CAUCAIA","230370903H","20",0
"410","CAUCAIA","230370903H","21",0
"411","CAUCAIA","230370903H","22",0
"412","CAUCAIA","230370903H","23",0
"413","CAUCAIA","230370903H","24",0
"414","CAUCAIA","230370903H","25",0
"415","CAUCAIA","230370903H","26",0
"416","CAUCAIA","230370903H","27",0
"417","CAUCAIA","230370903H","28",0
"418","CAUCAIA","230370903H","29",0
"419","CAUCAIA","230370903H","30",21.2
"420","CAUCAIA","230370903H","31",3
"421","CAUCAIA","230370905A","01",0
"422","CAUCAIA","230370905A","02",5.36
"423","CAUCAIA","230370905A","03",0.2
"424","CAUCAIA","230370905A","04",2.37
"425","CAUCAIA","230370905A","05",3.74
"426","CAUCAIA","230370905A","06",0.2
"427","CAUCAIA","230370905A","07",10.45
"428","CAUCAIA","230370905A","08",0
"429","CAUCAIA","230370905A","09",0
"430","CAUCAIA","230370905A","10",0
"431","CAUCAIA","230370905A","11",0
"432","CAUCAIA","230370905A","12",0
"433","CAUCAIA","230370905A","13",0
"434","CAUCAIA","230370906A","01",0.2
"435","CAUCAIA","230370906A","02",76.03
"436","CAUCAIA","230370906A","03",0.4
"437","CAUCAIA","230370906A","04",0.6
"438","CAUCAIA","230370906A","05",4.53
"439","CAUCAIA","230370906A","06",0.59
"440","CAUCAIA","230370906A","07",5.74
"441","CAUCAIA","230370906A","08",2.96
"442","CAUCAIA","230370906A","09",0.2
"443","CAUCAIA","230370906A","10",0
"444","CAUCAIA","230370906A","11",0
"445","CAUCAIA","230370906A","12",0
"446","CAUCAIA","230370906A","13",0
"447","CAUCAIA","230370906A","14",0
"448","CAUCAIA","230370906A","15",0.59
"449","CAUCAIA","230370906A","16",0
"450","CAUCAIA","230370906A","17",0
"451","CAUCAIA","230370906A","18",0
"452","CAUCAIA","230370906A","19",0
"453","CAUCAIA","230370906A","20",0
"454","CAUCAIA","230370906A","21",0.4
"455","CAUCAIA","230370906A","22",0
"456","CAUCAIA","230370906A","23",0
"457","CAUCAIA","230370906A","24",0
"458","CAUCAIA","230370906A","25",0
"459","CAUCAIA","230370906A","26",0
"460","CAUCAIA","230370906A","27",0
"461","CAUCAIA","230370906A","28",0
"462","CAUCAIA","230370906A","29",0
"463","CAUCAIA","230370906A","30",26.19
"464","CAUCAIA","230370906A","31",4.13
"465","CHAVAL","230390701A","01",0
"466","CHAVAL","230390701A","02",0
"467","CHAVAL","230390701A","03",3.4
"468","CHAVAL","230390701A","04",0.2
"469","CHAVAL","230390701A","05",0.4
"470","CHAVAL","230390701A","06",0
"471","CHAVAL","230390701A","07",0
"472","CHAVAL","230390701A","08",0
"473","CHAVAL","230390701A","09",0
"474","CHAVAL","230390701A","10",0
"475","CHAVAL","230390701A","11",0
"476","CHAVAL","230390701A","12",0
"477","CHAVAL","230390701A","13",0
"478","CHAVAL","230390701A","14",0
"479","CHAVAL","230390701A","15",0.4
"480","CHAVAL","230390701A","16",0.2
"481","CHAVAL","230390701A","17",0
"482","CHAVAL","230390701A","18",0
"483","CHAVAL","230390701A","19",0
"484","CHAVAL","230390701A","20",0
"485","CHAVAL","230390701A","21",0
"486","CHAVAL","230390701A","22",0
"487","CHAVAL","230390701A","23",0
"488","CHAVAL","230390701A","24",0
"489","CHAVAL","230390701A","25",0
"490","CHAVAL","230390701A","26",0
"491","CHAVAL","230390701A","27",0
"492","CHAVAL","230390701A","28",0
"493","CHAVAL","230390701A","29",0
"494","CHAVAL","230390701A","30",0
"495","CHAVAL","230390701A","31",0
"496","COREAÚ","230400401A","01",0
"497","COREAÚ","230400401A","02",0.2
"498","COREAÚ","230400401A","03",0.4
"499","COREAÚ","230400401A","04",0
"500","COREAÚ","230400401A","05",0.6
"501","COREAÚ","230400401A","06",0
"502","COREAÚ","230400401A","07",1.8
"503","COREAÚ","230400401A","08",0
"504","COREAÚ","230400401A","09",0
"505","COREAÚ","230400401A","10",0
"506","COREAÚ","230400401A","11",0
"507","COREAÚ","230400401A","12",0
"508","COREAÚ","230400401A","13",0
"509","COREAÚ","230400401A","14",0
"510","COREAÚ","230400401A","15",0
"511","COREAÚ","230400401A","16",0
"512","COREAÚ","230400401A","17",0
"513","COREAÚ","230400401A","18",0
"514","COREAÚ","230400401A","19",0
"515","COREAÚ","230400401A","20",0
"516","COREAÚ","230400401A","21",0
"517","COREAÚ","230400401A","22",0
"518","COREAÚ","230400401A","23",0
"519","COREAÚ","230400401A","24",0
"520","COREAÚ","230400401A","25",0
"521","COREAÚ","230400401A","26",0
"522","COREAÚ","230400401A","27",0
"523","COREAÚ","230400401A","28",0
"524","COREAÚ","230400401A","29",0
"525","COREAÚ","230400401A","30",0
"526","COREAÚ","230400401A","31",0.2
"527","CRATEÚS","230410301A","01",0
"528","CRATEÚS","230410301A","02",1.4
"529","CRATEÚS","230410301A","03",0
"530","CRATEÚS","230410301A","04",0
"531","CRATEÚS","230410301A","05",10.8
"532","CRATEÚS","230410301A","06",0
"533","CRATEÚS","230410301A","07",0.8
"534","CRATEÚS","230410301A","08",1.8
"535","CRATEÚS","230410301A","09",0
"536","CRATEÚS","230410301A","10",0
"537","CRATEÚS","230410301A","11",0
"538","CRATEÚS","230410301A","12",0
"539","CRATEÚS","230410301A","13",0
"540","CRATEÚS","230410301A","14",0
"541","CRATEÚS","230410301A","15",0
"542","CRATEÚS","230410301A","16",0
"543","CRATEÚS","230410301A","17",0
"544","CRATEÚS","230410301A","18",0
"545","CRATEÚS","230410301A","19",0
"546","CRATEÚS","230410301A","20",0
"547","CRATEÚS","230410301A","21",0
"548","CRATEÚS","230410301A","22",0
"549","CRATEÚS","230410301A","23",0
"550","CRATEÚS","230410301A","24",0
"551","CRATEÚS","230410301A","25",0
"552","CRATEÚS","230410301A","26",0
"553","CRATEÚS","230410301A","27",0
"554","CRATEÚS","230410301A","28",0
"555","CRATEÚS","230410301A","29",0
"556","CRATEÚS","230410301A","30",6.8
"557","CRATEÚS","230410301A","31",0.2
"558","CRATEÚS","230410301C","01",0
"559","CRATEÚS","230410301C","02",0
"560","CRATEÚS","230410301C","03",0
"561","CRATEÚS","230410301C","04",0
"562","CRATEÚS","230410301C","05",0
"563","CRATEÚS","230410301C","06",0
"564","CRATEÚS","230410301C","07",0.4
"565","CRATEÚS","230410301C","08",0.4
"566","CRATEÚS","230410301C","09",0
"567","CRATEÚS","230410301C","10",0
"568","CRATEÚS","230410301C","11",0
"569","CRATEÚS","230410301C","12",0
"570","CRATEÚS","230410301C","13",0
"571","CRATEÚS","230410301C","14",0
"572","CRATEÚS","230410301C","15",0
"573","CRATEÚS","230410301C","16",0
"574","CRATEÚS","230410301C","17",0
"575","CRATEÚS","230410301C","18",0
"576","CRATEÚS","230410301C","19",0
"577","CRATEÚS","230410301C","20",0
"578","CRATEÚS","230410301C","21",0
"579","CRATEÚS","230410301C","22",0
"580","CRATEÚS","230410301C","23",0
"581","CRATEÚS","230410301C","24",0
"582","CRATEÚS","230410301C","25",0
"583","CRATEÚS","230410301C","26",0
"584","CRATEÚS","230410301C","27",0
"585","CRATEÚS","230410301C","28",0
"586","CRATEÚS","230410301C","29",0
"587","CRATEÚS","230410301C","30",0
"588","CRATEÚS","230410301C","31",0
"589","CRATEÚS","230410302A","01",0
"590","CRATEÚS","230410302A","02",1.6
"591","CRATEÚS","230410302A","03",0
"592","CRATEÚS","230410302A","04",0
"593","CRATEÚS","230410302A","05",9.2
"594","CRATEÚS","230410302A","06",0
"595","CRATEÚS","230410302A","07",1
"596","CRATEÚS","230410302A","08",1.8
"597","CRATEÚS","230410302A","09",0
"598","CRATEÚS","230410302A","10",0
"599","CRATEÚS","230410302A","11",0
"600","CRATEÚS","230410302A","12",0
"601","CRATEÚS","230410302A","13",0
"602","CRATEÚS","230410302A","14",0
"603","CRATEÚS","230410302A","15",0
"604","CRATEÚS","230410302A","16",0
"605","CRATEÚS","230410302A","17",0
"606","CRATEÚS","230410302A","18",0
"607","CRATEÚS","230410302A","19",0
"608","CRATEÚS","230410302A","20",0
"609","CRATEÚS","230410302A","21",0
"610","CRATEÚS","230410302A","22",0
"611","CRATEÚS","230410302A","23",0
"612","CRATEÚS","230410302A","24",0
"613","CRATEÚS","230410302A","25",0
"614","CRATEÚS","230410302A","26",0
"615","CRATEÚS","230410302A","27",0
"616","CRATEÚS","230410302A","28",0
"617","CRATEÚS","230410302A","29",0
"618","CRATEÚS","230410302A","30",0.2
"619","CRATEÚS","230410302A","31",0.2
"620","CRATO","230420201A","01",0
"621","CRATO","230420201A","02",0.2
"622","CRATO","230420201A","03",0
"623","CRATO","230420201A","04",1.19
"624","CRATO","230420201A","05",1.2
"625","CRATO","230420201A","06",0
"626","CRATO","230420201A","07",2.58
"627","CRATO","230420201A","08",1.77
"628","CRATO","230420201A","09",0
"629","CRATO","230420201A","10",3.19
"630","CRATO","230420201A","11",0
"631","CRATO","230420201A","12",0
"632","CRATO","230420201A","13",0
"633","CRATO","230420201A","14",0.42
"634","CRATO","230420201A","15",0
"635","CRATO","230420201A","16",0
"636","CRATO","230420201A","17",0
"637","CRATO","230420201A","18",0
"638","CRATO","230420201A","19",0
"639","CRATO","230420201A","20",0
"640","CRATO","230420201A","21",0
"641","CRATO","230420201A","22",0
"642","CRATO","230420201A","23",0
"643","CRATO","230420201A","24",0
"644","CRATO","230420201A","25",0
"645","CRATO","230420201A","26",0
"646","CRATO","230420201A","27",0.42
"647","CRATO","230420201A","28",0
"648","CRATO","230420201A","29",0
"649","CRATO","230420201A","30",0
"650","CRATO","230420201A","31",3.2
"651","CRATO","230420202A","01",0
"652","CRATO","230420202A","02",0.2
"653","CRATO","230420202A","03",0
"654","CRATO","230420202A","04",3.16
"655","CRATO","230420202A","05",2.77
"656","CRATO","230420202A","06",0
"657","CRATO","230420202A","07",4.53
"658","CRATO","230420202A","08",4.73
"659","CRATO","230420202A","09",0
"660","CRATO","230420202A","10",5.52
"661","CRATO","230420202A","11",0
"662","CRATO","230420202A","12",0
"663","CRATO","230420202A","13",0
"664","CRATO","230420202A","14",0.6
"665","CRATO","230420202A","15",0
"666","CRATO","230420202A","16",0
"667","CRATO","230420202A","17",0
"668","CRATO","230420202A","18",0
"669","CRATO","230420202A","19",0
"670","CRATO","230420202A","20",0
"671","CRATO","230420202A","21",0.4
"672","CRATO","230420202A","22",0
"673","CRATO","230420202A","23",0
"674","CRATO","230420202A","24",0
"675","CRATO","230420202A","25",0
"676","CRATO","230420202A","26",0
"677","CRATO","230420202A","27",1.2
"678","CRATO","230420202A","28",0
"679","CRATO","230420202A","29",0
"680","CRATO","230420202A","30",0
"681","CRATO","230420202A","31",8.65
"682","CRATO","230420204H","01",0
"683","CRATO","230420204H","02",0.4
"684","CRATO","230420204H","03",0
"685","CRATO","230420204H","04",0.8
"686","CRATO","230420204H","05",0.8
"687","CRATO","230420204H","06",0.2
"688","CRATO","230420204H","07",3.8
"689","CRATO","230420204H","08",3
"690","CRATO","230420204H","09",0
"691","CRATO","230420204H","10",2.8
"692","CRATO","230420204H","11",0
"693","CRATO","230420204H","12",0
"694","CRATO","230420204H","13",0
"695","CRATO","230420204H","14",0
"696","CRATO","230420204H","15",0
"697","CRATO","230420204H","16",0
"698","CRATO","230420204H","17",0
"699","CRATO","230420204H","18",0
"700","CRATO","230420204H","19",0
"701","CRATO","230420204H","20",0
"702","CRATO","230420204H","21",0
