"","municipio","codEstacao","Dia","PrecD"
"96","ALCÂNTARAS","230050701C","09",0
"97","ALCÂNTARAS","230050701C","10",0.6
"98","ALCÂNTARAS","230050701C","11",0.4
"99","ALCÂNTARAS","230050701C","12",0
"100","ALCÂNTARAS","230050701C","13",0
"101","ALCÂNTARAS","230050701C","14",0
"102","ALCÂNTARAS","230050701C","15",0
"103","ALCÂNTARAS","230050701C","16",0
"104","ALCÂNTARAS","230050701C","17",0
"105","ALCÂNTARAS","230050701C","18",0
"106","ALCÂNTARAS","230050701C","19",0
"107","ALCÂNTARAS","230050701C","20",0
"108","ALCÂNTARAS","230050701C","21",0
"109","ALCÂNTARAS","230050701C","22",0
"110","ALCÂNTARAS","230050701C","23",0
"111","ALCÂNTARAS","230050701C","24",0
"112","ALCÂNTARAS","230050701C","25",0
"113","ALCÂNTARAS","230050701C","26",0
"114","ALCÂNTARAS","230050701C","27",0
"115","ALCÂNTARAS","230050701C","28",0
"116","ALCÂNTARAS","230050701C","29",0
"117","ALCÂNTARAS","230050701C","30",0
"118","ALCÂNTARAS","230050701C","31",0
"119","ALTO SANTO","230070501C","01",0
"120","ALTO SANTO","230070501C","02",0
"121","ALTO SANTO","230070501C","03",0
"122","ALTO SANTO","230070501C","04",0
"123","ALTO SANTO","230070501C","05",0
"124","ALTO SANTO","230070501C","06",0.2
"125","ALTO SANTO","230070501C","07",7.2
"126","ALTO SANTO","230070501C","08",17.2
"127","ALTO SANTO","230070501C","09",0
"128","ALTO SANTO","230070501C","10",0
"129","ALTO SANTO","230070501C","11",0
"130","ALTO SANTO","230070501C","12",0
"131","ALTO SANTO","230070501C","13",0
"132","ALTO SANTO","230070501C","14",0
"133","ALTO SANTO","230070501C","15",0
"134","ALTO SANTO","230070501C","16",0
"135","ALTO SANTO","230070501C","17",0
"136","ALTO SANTO","230070501C","18",0
"137","ALTO SANTO","230070501C","19",0
"138","ALTO SANTO","230070501C","20",0
"139","ALTO SANTO","230070501C","21",0
"140","ALTO SANTO","230070501C","22",0
"141","ALTO SANTO","230070501C","23",0
"142","ALTO SANTO","230070501C","24",0
"143","ALTO SANTO","230070501C","25",0
"144","ALTO SANTO","230070501C","26",0
"145","ALTO SANTO","230070501C","27",0
"146","ALTO SANTO","230070501C","28",0
"147","ALTO SANTO","230070501C","29",0
"148","ALTO SANTO","230070501C","30",0
"149","ALTO SANTO","230070501C","31",0
"150","AMONTADA","230075401A","01",0
"151","AMONTADA","230075401A","02",0
"152","AMONTADA","230075401A","03",0
"153","AMONTADA","230075401A","04",0
"154","AMONTADA","230075401A","05",0
"155","AMONTADA","230075401A","06",0
"156","AMONTADA","230075401A","07",19.54
"157","AMONTADA","230075401A","08",14.78
"158","AMONTADA","230075401A","09",0
"159","AMONTADA","230075401A","10",0
"160","AMONTADA","230075401A","11",0
"161","AMONTADA","230075401A","12",0
"162","AMONTADA","230075401A","13",0
"163","AMONTADA","230075401A","14",0
"164","AMONTADA","230075401A","15",0
"165","AMONTADA","230075401A","16",0
"166","AMONTADA","230075401A","17",0
"167","AMONTADA","230075401A","18",0
"168","AMONTADA","230075401A","19",0
"169","AMONTADA","230075401A","20",0
"170","AMONTADA","230075401A","21",0
"171","AMONTADA","230075401A","22",0
"172","AMONTADA","230075401A","23",0
"173","AMONTADA","230075401A","24",0
"174","AMONTADA","230075401A","25",0
"175","AMONTADA","230075401A","26",0
"176","AMONTADA","230075401A","27",0
"177","AMONTADA","230075401A","28",0
"178","AMONTADA","230075401A","29",0
"179","AMONTADA","230075401A","30",0
"180","AMONTADA","230075401A","31",0
"181","AMONTADA","230075402A","01",0
"182","AMONTADA","230075402A","02",0
"183","AMONTADA","230075402A","03",0
"184","AMONTADA","230075402A","04",0
"185","AMONTADA","230075402A","05",0
"186","AMONTADA","230075402A","06",0
"187","AMONTADA","230075402A","07",29.14
"188","AMONTADA","230075402A","08",19.09
"189","AMONTADA","230075402A","09",0
"190","AMONTADA","230075402A","10",0
"191","AMONTADA","230075402A","11",0.2
"192","AMONTADA","230075402A","12",0
"193","AMONTADA","230075402A","13",0
"194","AMONTADA","230075402A","14",0
"195","AMONTADA","230075402A","15",0
"196","AMONTADA","230075402A","16",0
"197","AMONTADA","230075402A","17",0
"198","AMONTADA","230075402A","18",0
"199","AMONTADA","230075402A","19",0
"200","AMONTADA","230075402A","20",0
"201","AMONTADA","230075402A","21",0
"202","AMONTADA","230075402A","22",0
"203","AMONTADA","230075402A","23",0
"204","AMONTADA","230075402A","24",0
"205","AMONTADA","230075402A","25",0
"206","AMONTADA","230075402A","26",0
"207","AMONTADA","230075402A","27",0
"208","AMONTADA","230075402A","28",0
"209","AMONTADA","230075402A","29",0
"210","AMONTADA","230075402A","30",0
"211","AMONTADA","230075402A","31",0
"212","AMONTADA","230075403A","01",0
"213","AMONTADA","230075403A","02",0
"214","AMONTADA","230075403A","03",0
"215","AMONTADA","230075403A","04",0
"216","AMONTADA","230075403A","05",0
"217","AMONTADA","230075403A","06",0
"218","AMONTADA","230075403A","07",21.48
"219","AMONTADA","230075403A","08",13.01
"220","AMONTADA","230075403A","09",0
"221","AMONTADA","230075403A","10",0
"222","AMONTADA","230075403A","11",0
"223","AMONTADA","230075403A","12",0
"224","AMONTADA","230075403A","13",0
"225","AMONTADA","230075403A","14",0
"226","AMONTADA","230075403A","15",0
"227","AMONTADA","230075403A","16",0
"228","AMONTADA","230075403A","17",0
"229","AMONTADA","230075403A","18",0
"230","AMONTADA","230075403A","19",0
"231","AMONTADA","230075403A","20",0
"232","AMONTADA","230075403A","21",0
"233","AMONTADA","230075403A","22",0
"234","AMONTADA","230075403A","23",0
"235","AMONTADA","230075403A","24",0
"236","AMONTADA","230075403A","25",0
"237","AMONTADA","230075403A","26",0
"238","AMONTADA","230075403A","27",0
"239","AMONTADA","230075403A","28",0
"240","AMONTADA","230075403A","29",0.2
"241","AMONTADA","230075403A","30",0
"242","AMONTADA","230075403A","31",0
"243","ARACATI","230110901C","01",0
"244","ARACATI","230110901C","02",0
"245","ARACATI","230110901C","03",0
"246","ARACATI","230110901C","04",0
"247","ARACATI","230110901C","05",0
"248","ARACATI","230110901C","06",1.2
"249","ARACATI","230110901C","07",0.8
"250","ARACATI","230110901C","08",0.2
"251","ARACATI","230110901C","09",0
"252","ARACATI","230110901C","10",0
"253","ARACATI","230110901C","11",0
"254","ARACATI","230110901C","12",0.8
"255","ARACATI","230110901C","13",0
"256","ARACATI","230110901C","14",0
"257","ARACATI","230110901C","15",0
"258","ARACATI","230110901C","16",0
"259","ARACATI","230110901C","17",0
"260","ARACATI","230110901C","18",0
"261","ARACATI","230110901C","19",0
"262","ARACATI","230110901C","20",0
"263","ARACATI","230110901C","21",0
"264","ARACATI","230110901C","22",0
"265","ARACATI","230110901C","23",0
"266","ARACATI","230110901C","24",0
"267","ARACATI","230110901C","25",0
"268","ARACATI","230110901C","26",0
"269","ARACATI","230110901C","27",0
"270","ARACATI","230110901C","28",0
"271","ARACATI","230110901C","29",0
"272","ARACATI","230110901C","30",0
"273","ARACATI","230110901C","31",0
"274","ARACOIABA","230120801C","01",0
"275","ARACOIABA","230120801C","02",0
"276","ARACOIABA","230120801C","03",0
"277","ARACOIABA","230120801C","04",0
"278","ARACOIABA","230120801C","05",0
"279","ARACOIABA","230120801C","06",0.6
"280","ARACOIABA","230120801C","07",0.4
"281","ARACOIABA","230120801C","08",6
"282","ARACOIABA","230120801C","09",0
"283","ARACOIABA","230120801C","10",2.6
"284","ARACOIABA","230120801C","11",0
"285","ARACOIABA","230120801C","12",0
"286","ARACOIABA","230120801C","13",0
"287","ARACOIABA","230120801C","14",0
"288","ARACOIABA","230120801C","15",0
"289","ARACOIABA","230120801C","16",0
"290","ARACOIABA","230120801C","17",0
"291","ARACOIABA","230120801C","18",0
"292","ARACOIABA","230120801C","19",0
"293","ARACOIABA","230120801C","20",0
"294","ARACOIABA","230120801C","21",0
"295","ARACOIABA","230120801C","22",0
"296","ARACOIABA","230120801C","23",0
"297","ARACOIABA","230120801C","24",0
"298","ARACOIABA","230120801C","25",0
"299","ARACOIABA","230120801C","26",0
"300","ARACOIABA","230120801C","27",0
"301","ARACOIABA","230120801C","28",0
"302","ARACOIABA","230120801C","29",0
"303","ARACOIABA","230120801C","30",0
"304","ARACOIABA","230120801C","31",0
"305","ARATUBA","230140601C","01",0
"306","ARATUBA","230140601C","02",0
"307","ARATUBA","230140601C","03",0
"308","ARATUBA","230140601C","04",0
"309","ARATUBA","230140601C","05",0
"310","ARATUBA","230140601C","06",13.6
"311","ARATUBA","230140601C","07",7.2
"312","ARATUBA","230140601C","08",23
"313","ARATUBA","230140601C","09",0
"314","ARATUBA","230140601C","10",1.6
"315","ARATUBA","230140601C","11",5.8
"316","ARATUBA","230140601C","12",0.2
"317","ARATUBA","230140601C","13",0
"318","ARATUBA","230140601C","14",0
"319","ARATUBA","230140601C","15",0
"320","ARATUBA","230140601C","16",0
"321","ARATUBA","230140601C","17",0
"322","ARATUBA","230140601C","18",0
"323","ARATUBA","230140601C","19",0
"324","ARATUBA","230140601C","20",0
"325","ARATUBA","230140601C","21",0
"326","ARATUBA","230140601C","22",0
"327","ARATUBA","230140601C","23",0
"328","ARATUBA","230140601C","24",0
"329","ARATUBA","230140601C","25",0
"330","ARATUBA","230140601C","26",0
"331","ARATUBA","230140601C","27",0
"332","ARATUBA","230140601C","28",0
"333","ARATUBA","230140601C","29",0
"334","ARATUBA","230140601C","30",1
"335","ARATUBA","230140601C","31",0
"336","ASSARÉ","230160401C","01",0
"337","ASSARÉ","230160401C","02",0
"338","ASSARÉ","230160401C","03",0
"339","ASSARÉ","230160401C","04",0
"340","ASSARÉ","230160401C","05",0
"341","ASSARÉ","230160401C","06",0
"342","ASSARÉ","230160401C","07",0
"343","ASSARÉ","230160401C","08",0
"344","ASSARÉ","230160401C","09",0
"345","ASSARÉ","230160401C","10",0
"346","ASSARÉ","230160401C","11",0
"347","ASSARÉ","230160401C","12",0
"348","ASSARÉ","230160401C","13",0
"349","ASSARÉ","230160401C","14",0
"350","ASSARÉ","230160401C","15",0
"351","ASSARÉ","230160401C","16",0
"352","ASSARÉ","230160401C","17",0
"353","ASSARÉ","230160401C","18",0
"354","ASSARÉ","230160401C","19",0
"355","ASSARÉ","230160401C","20",0
"356","ASSARÉ","230160401C","21",0
"357","ASSARÉ","230160401C","22",0
"358","ASSARÉ","230160401C","23",0
"359","ASSARÉ","230160401C","24",0
"360","ASSARÉ","230160401C","25",0
"361","ASSARÉ","230160401C","26",0
"362","ASSARÉ","230160401C","27",0
"363","ASSARÉ","230160401C","28",0
"364","ASSARÉ","230160401C","29",0
"365","ASSARÉ","230160401C","30",0
"366","ASSARÉ","230160401C","31",0
"367","AURORA","230170301A","01",0
"368","AURORA","230170301A","02",0
"369","AURORA","230170301A","03",0
"370","AURORA","230170301A","04",0
"371","AURORA","230170301A","05",0
"372","AURORA","230170301A","06",0
"373","AURORA","230170301A","07",0
"374","AURORA","230170301A","08",0
"375","AURORA","230170301A","09",0
"376","AURORA","230170301A","10",0
"377","AURORA","230170301A","11",0
"378","AURORA","230170301A","12",1
"379","AURORA","230170301A","13",0
"380","AURORA","230170301A","14",0
"381","AURORA","230170301A","15",0
"382","AURORA","230170301A","16",0
"383","AURORA","230170301A","17",0
"384","AURORA","230170301A","18",0
"385","AURORA","230170301A","19",0
"386","AURORA","230170301A","20",0
"387","AURORA","230170301A","21",0
"388","AURORA","230170301A","22",0
"389","AURORA","230170301A","23",0
"390","AURORA","230170301A","24",0
"391","AURORA","230170301A","25",0
"392","AURORA","230170301A","26",0
"393","AURORA","230170301A","27",0
"394","AURORA","230170301A","28",0
"395","AURORA","230170301A","29",0
"396","AURORA","230170301A","30",0
"397","AURORA","230170301A","31",2.96
"398","AURORA","230170301U","01",0
"399","AURORA","230170301U","02",0
"400","AURORA","230170301U","03",0
"401","AURORA","230170301U","04",0
"402","AURORA","230170301U","05",0
"403","AURORA","230170301U","06",0
"404","AURORA","230170301U","07",1
"405","AURORA","230170301U","08",0
"406","AURORA","230170301U","09",0
"407","AURORA","230170301U","10",0
"408","AURORA","230170301U","11",0
"409","AURORA","230170301U","12",1.4
"410","AURORA","230170301U","13",0
"411","AURORA","230170301U","14",0
"412","AURORA","230170301U","15",0
"413","AURORA","230170301U","16",0
"414","AURORA","230170301U","17",0
"415","AURORA","230170301U","18",0
"416","AURORA","230170301U","19",0
"417","AURORA","230170301U","20",0
"418","AURORA","230170301U","21",0
"419","AURORA","230170301U","22",0
"420","AURORA","230170301U","23",0
"421","AURORA","230170301U","24",0
"422","AURORA","230170301U","25",0
"423","AURORA","230170301U","26",0
"424","AURORA","230170301U","27",0
"425","AURORA","230170301U","28",0
"426","AURORA","230170301U","29",0
"427","AURORA","230170301U","30",0
"428","AURORA","230170301U","31",0.8
"429","BANABUIÚ","230185101C","01",0
"430","BANABUIÚ","230185101C","02",0
"431","BANABUIÚ","230185101C","03",0
"432","BANABUIÚ","230185101C","04",0
"433","BANABUIÚ","230185101C","06",16.8
"434","BANABUIÚ","230185101C","07",1.6
"435","BANABUIÚ","230185101C","08",2.2
"436","BANABUIÚ","230185101C","09",0
"437","BANABUIÚ","230185101C","11",0
"438","BANABUIÚ","230185101C","19",0
"439","BANABUIÚ","230185101C","20",0
"440","BANABUIÚ","230185101C","21",0
"441","BANABUIÚ","230185101C","24",0
"442","BANABUIÚ","230185101C","25",0
"443","BANABUIÚ","230185101C","26",0
"444","BANABUIÚ","230185101C","27",0
"445","BANABUIÚ","230185101C","30",0
"446","BANABUIÚ","230185101C","31",0
"447","BARBALHA","230190101C","01",0
"448","BARBALHA","230190101C","02",0
"449","BARBALHA","230190101C","03",0
"450","BARBALHA","230190101C","04",0
"451","BARBALHA","230190101C","05",0
"452","BARBALHA","230190101C","06",0
"453","BARBALHA","230190101C","07",0
"454","BARBALHA","230190101C","08",0
"455","BARBALHA","230190101C","09",0
"456","BARBALHA","230190101C","10",0
"457","BARBALHA","230190101C","11",0
"458","BARBALHA","230190101C","12",0
"459","BARBALHA","230190101C","13",0
"460","BARBALHA","230190101C","14",0
"461","BARBALHA","230190101C","15",0
"462","BARBALHA","230190101C","16",0
"463","BARBALHA","230190101C","17",0
"464","BARBALHA","230190101C","18",0
"465","BARBALHA","230190101C","19",0
"466","BARBALHA","230190101C","20",0
"467","BARBALHA","230190101C","21",0
"468","BARBALHA","230190101C","22",0
"469","BARBALHA","230190101C","23",0
"470","BARBALHA","230190101C","24",0
"471","BARBALHA","230190101C","25",0
"472","BARBALHA","230190101C","26",0
"473","BARBALHA","230190101C","27",0
"474","BARBALHA","230190101C","28",0
"475","BARBALHA","230190101C","29",0
"476","BARBALHA","230190101C","30",0
"477","BARBALHA","230190101C","31",0
"478","BARRO","230200801C","01",0
"479","BARRO","230200801C","02",0
"480","BARRO","230200801C","03",0
"481","BARRO","230200801C","04",0
"482","BARRO","230200801C","05",0
"483","BARRO","230200801C","06",0
"484","BARRO","230200801C","07",0
"485","BARRO","230200801C","08",0
"486","BARRO","230200801C","09",0
"487","BARRO","230200801C","10",0
"488","BARRO","230200801C","11",0
"489","BARRO","230200801C","12",1
"490","BARRO","230200801C","13",0
"491","BARRO","230200801C","14",0
"492","BARRO","230200801C","15",0
"493","BARRO","230200801C","16",0
"494","BARRO","230200801C","17",0
"495","BARRO","230200801C","18",0
"496","BARRO","230200801C","19",0
"497","BARRO","230200801C","20",0
"498","BARRO","230200801C","21",0
"499","BARRO","230200801C","22",0
"500","BARRO","230200801C","23",0
"501","BARRO","230200801C","24",0
"502","BARRO","230200801C","25",0
"503","BARRO","230200801C","26",0
"504","BARRO","230200801C","27",0
"505","BARRO","230200801C","28",0
"506","BARRO","230200801C","29",0
"507","BARRO","230200801C","30",0
"508","BARRO","230200801C","31",0
"509","BATURITÉ","230210701A","01",0
"510","BATURITÉ","230210701A","02",0
"511","BATURITÉ","230210701A","03",0
"512","BATURITÉ","230210701A","04",0
"513","BATURITÉ","230210701A","05",0
"514","BATURITÉ","230210701A","06",2.4
"515","BATURITÉ","230210701A","07",2.6
"516","BATURITÉ","230210701A","08",10.2
"517","BATURITÉ","230210701A","09",0
"518","BATURITÉ","230210701A","10",1.6
"519","BATURITÉ","230210701A","11",0.4
"520","BATURITÉ","230210701A","12",0.2
"521","BATURITÉ","230210701A","13",0
"522","BATURITÉ","230210701A","14",0
"523","BATURITÉ","230210701A","15",0
"524","BATURITÉ","230210701A","16",0
"525","BATURITÉ","230210701A","17",0
"526","BATURITÉ","230210701A","18",0
"527","BATURITÉ","230210701A","19",0
"528","BATURITÉ","230210701A","20",0
"529","BATURITÉ","230210701A","21",0
"530","BATURITÉ","230210701A","22",0
"531","BATURITÉ","230210701A","23",0
"532","BATURITÉ","230210701A","24",0
"533","BATURITÉ","230210701A","25",0
"534","BATURITÉ","230210701A","26",0
"535","BATURITÉ","230210701A","27",0
"536","BATURITÉ","230210701A","28",0
"537","BATURITÉ","230210701A","29",0
"538","BATURITÉ","230210701A","30",0.2
"539","BATURITÉ","230210701A","31",0
"540","BATURITÉ","230210701C","01",0
"541","BATURITÉ","230210701C","02",0
"542","BATURITÉ","230210701C","03",0
"543","BATURITÉ","230210701C","04",0
"544","BATURITÉ","230210701C","05",0
"545","BATURITÉ","230210701C","06",1
"546","BATURITÉ","230210701C","07",2.2
"547","BATURITÉ","230210701C","08",9.4
"548","BATURITÉ","230210701C","09",0
"549","BATURITÉ","230210701C","10",3
"550","BATURITÉ","230210701C","11",1.2
"551","BATURITÉ","230210701C","12",0.4
"552","BATURITÉ","230210701C","13",0.2
"553","BATURITÉ","230210701C","14",0
"554","BATURITÉ","230210701C","15",0
"555","BATURITÉ","230210701C","16",0
"556","BATURITÉ","230210701C","17",0
"557","BATURITÉ","230210701C","18",0
"558","BATURITÉ","230210701C","19",0
"559","BATURITÉ","230210701C","20",0
"560","BELA CRUZ","230230501A","01",0
"561","BELA CRUZ","230230501A","02",0
"562","BELA CRUZ","230230501A","03",0
"563","BELA CRUZ","230230501A","04",0
"564","BELA CRUZ","230230501A","05",0
"565","BELA CRUZ","230230501A","06",0.4
"566","BELA CRUZ","230230501A","07",21.29
"567","BELA CRUZ","230230501A","08",6.12
"568","BELA CRUZ","230230501A","09",0
"569","BELA CRUZ","230230501A","10",0.2
"570","BELA CRUZ","230230501A","11",0
"571","BELA CRUZ","230230501A","12",0
"572","BELA CRUZ","230230501A","13",0
"573","BELA CRUZ","230230501A","14",0
"574","BELA CRUZ","230230501A","15",0
"575","BELA CRUZ","230230501A","16",0
"576","BELA CRUZ","230230501A","17",0
"577","BELA CRUZ","230230501A","18",0
"578","BELA CRUZ","230230501A","19",0
"579","BELA CRUZ","230230501A","20",0
"580","BELA CRUZ","230230501A","21",0
"581","BELA CRUZ","230230501A","22",0
"582","BELA CRUZ","230230501A","23",0
"583","BELA CRUZ","230230501A","24",0
"584","BELA CRUZ","230230501A","25",0
"585","BELA CRUZ","230230501A","26",0
"586","BELA CRUZ","230230501A","27",0
"587","BELA CRUZ","230230501A","28",0
"588","BELA CRUZ","230230501A","29",0
"589","BELA CRUZ","230230501A","30",0
"590","BELA CRUZ","230230501A","31",0
"591","BOA VIAGEM","230240401A","01",0
"592","BOA VIAGEM","230240401A","02",0
"593","BOA VIAGEM","230240401A","03",0.39
"594","BOA VIAGEM","230240401A","04",0
"595","BOA VIAGEM","230240401A","05",0
"596","BOA VIAGEM","230240401A","06",0
"597","BOA VIAGEM","230240401A","07",1.6
"598","BOA VIAGEM","230240401A","08",0
"599","BOA VIAGEM","230240401A","09",0
"600","BOA VIAGEM","230240401A","10",0
"601","BOA VIAGEM","230240401A","11",0
"602","BOA VIAGEM","230240401A","12",0.2
"603","BOA VIAGEM","230240401A","13",0
"604","BOA VIAGEM","230240401A","14",0
"605","BOA VIAGEM","230240401A","15",0
"606","BOA VIAGEM","230240401A","16",0
"607","BOA VIAGEM","230240401A","17",0
"608","BOA VIAGEM","230240401A","18",0
"609","BOA VIAGEM","230240401A","19",0
"610","BOA VIAGEM","230240401A","20",0
"611","BOA VIAGEM","230240401A","21",0
"612","BOA VIAGEM","230240401A","22",0
"613","BOA VIAGEM","230240401A","23",0
"614","BOA VIAGEM","230240401A","24",0
"615","BOA VIAGEM","230240401A","25",0
"616","BOA VIAGEM","230240401A","26",0
"617","BOA VIAGEM","230240401A","27",0
"618","BOA VIAGEM","230240401A","28",0
"619","BOA VIAGEM","230240401A","29",0
"620","BOA VIAGEM","230240401A","30",0
"621","BOA VIAGEM","230240401A","31",0
"622","BREJO SANTO","230250301C","01",0
"623","BREJO SANTO","230250301C","02",0
"624","BREJO SANTO","230250301C","03",0
"625","BREJO SANTO","230250301C","04",0
"626","BREJO SANTO","230250301C","05",0
"627","BREJO SANTO","230250301C","06",0
"628","BREJO SANTO","230250301C","07",0
"629","BREJO SANTO","230250301C","08",0
"630","BREJO SANTO","230250301C","09",0
"631","BREJO SANTO","230250301C","10",0
"632","BREJO SANTO","230250301C","11",0
"633","BREJO SANTO","230250301C","12",1.6
"634","BREJO SANTO","230250301C","13",0
"635","BREJO SANTO","230250301C","14",0
"636","BREJO SANTO","230250301C","15",0
"637","BREJO SANTO","230250301C","16",0
"638","BREJO SANTO","230250301C","17",0
"639","BREJO SANTO","230250301C","18",0
"640","BREJO SANTO","230250301C","19",0
"641","BREJO SANTO","230250301C","20",0
"642","BREJO SANTO","230250301C","21",0
"643","BREJO SANTO","230250301C","22",0
"644","BREJO SANTO","230250301C","23",0
"645","BREJO SANTO","230250301C","24",0
"646","BREJO SANTO","230250301C","25",0
"647","BREJO SANTO","230250301C","26",0
"648","BREJO SANTO","230250301C","27",0
"649","BREJO SANTO","230250301C","28",0
"650","BREJO SANTO","230250301C","29",0
"651","BREJO SANTO","230250301C","30",0
"652","BREJO SANTO","230250301C","31",0
"653","CAMPOS SALES","230270101C","01",0
"654","CAMPOS SALES","230270101C","02",0
"655","CAMPOS SALES","230270101C","03",0
"656","CAMPOS SALES","230270101C","04",0
"657","CAMPOS SALES","230270101C","05",0
"658","CAMPOS SALES","230270101C","06",0
"659","CAMPOS SALES","230270101C","07",0
"660","CAMPOS SALES","230270101C","08",0
"661","CAMPOS SALES","230270101C","09",0
"662","CAMPOS SALES","230270101C","10",0
"663","CAMPOS SALES","230270101C","11",0
"664","CAMPOS SALES","230270101C","12",0
"665","CAMPOS SALES","230270101C","13",0
"666","CAMPOS SALES","230270101C","14",0
"667","CAMPOS SALES","230270101C","15",0
"668","CAMPOS SALES","230270101C","16",0
"669","CAMPOS SALES","230270101C","17",0
"670","CAMPOS SALES","230270101C","18",0
"671","CAMPOS SALES","230270101C","19",0
"672","CAMPOS SALES","230270101C","20",0
"673","CAMPOS SALES","230270101C","21",0
"674","CAMPOS SALES","230270101C","22",0
"675","CAMPOS SALES","230270101C","23",0
"676","CAMPOS SALES","230270101C","24",0
"677","CAMPOS SALES","230270101C","25",0
"678","CAMPOS SALES","230270101C","26",0
"679","CAMPOS SALES","230270101C","27",0
"680","CAMPOS SALES","230270101C","28",0
"681","CAMPOS SALES","230270101C","29",0
"682","CAMPOS SALES","230270101C","30",0
"683","CAMPOS SALES","230270101C","31",0
"684","CANINDÉ","230280001A","01",0
"685","CANINDÉ","230280001A","02",0
"686","CANINDÉ","230280001A","03",0
"687","CANINDÉ","230280001A","04",0
"688","CANINDÉ","230280001A","05",0
"689","CANINDÉ","230280001A","06",2
"690","CANINDÉ","230280001A","07",0.2
"691","CANINDÉ","230280001A","08",15
"692","CANINDÉ","230280001A","09",0
"693","CANINDÉ","230280001A","10",0.2
"694","CANINDÉ","230280001A","11",0
"695","CANINDÉ","230280001A","12",0
"696","CANINDÉ","230280001A","13",0
"697","CANINDÉ","230280001A","14",0
"698","CANINDÉ","230280001A","15",0
"699","CANINDÉ","230280001A","16",0
