"","municipio","codEstacao","Dia","PrecD"
"98","AMONTADA","230075402A","05",0
"99","AMONTADA","230075402A","06",0
"100","AMONTADA","230075402A","07",0
"101","AMONTADA","230075402A","08",0
"102","AMONTADA","230075402A","09",0
"103","AMONTADA","230075402A","10",0
"104","AMONTADA","230075402A","11",0
"105","AMONTADA","230075402A","12",0
"106","AMONTADA","230075402A","13",0
"107","AMONTADA","230075402A","14",0
"108","AMONTADA","230075402A","15",0
"109","AMONTADA","230075402A","16",0
"110","AMONTADA","230075402A","17",0
"111","AMONTADA","230075402A","18",0
"112","AMONTADA","230075402A","19",0
"113","AMONTADA","230075402A","20",0
"114","AMONTADA","230075402A","21",0
"115","AMONTADA","230075402A","22",0
"116","AMONTADA","230075402A","23",0
"117","AMONTADA","230075402A","24",0
"118","AMONTADA","230075402A","25",0
"119","AMONTADA","230075402A","26",0
"120","AMONTADA","230075402A","27",0
"121","AMONTADA","230075402A","28",0
"122","AMONTADA","230075402A","29",0
"123","AMONTADA","230075402A","30",0
"124","AMONTADA","230075402A","31",0
"125","AMONTADA","230075403A","08",0
"126","AMONTADA","230075403A","09",0
"127","AMONTADA","230075403A","12",0
"128","AMONTADA","230075403A","13",0
"129","AMONTADA","230075403A","14",0
"130","AMONTADA","230075403A","15",0
"131","AMONTADA","230075403A","16",0
"132","AMONTADA","230075403A","17",0
"133","AMONTADA","230075403A","18",0
"134","AMONTADA","230075403A","19",0
"135","AMONTADA","230075403A","20",0
"136","AMONTADA","230075403A","21",0
"137","AMONTADA","230075403A","22",0
"138","AMONTADA","230075403A","23",0
"139","AMONTADA","230075403A","24",1.8
"140","AMONTADA","230075403A","25",0
"141","AMONTADA","230075403A","26",0
"142","AMONTADA","230075403A","27",0
"143","AMONTADA","230075403A","28",0
"144","AMONTADA","230075403A","29",0
"145","AMONTADA","230075403A","30",0
"146","AMONTADA","230075403A","31",0
"147","BARRO","230200801C","01",0
"148","BARRO","230200801C","02",0
"149","BARRO","230200801C","03",0
"150","BARRO","230200801C","04",0
"151","BARRO","230200801C","05",0
"152","BARRO","230200801C","06",0
"153","BARRO","230200801C","07",0
"154","BARRO","230200801C","09",0
"155","BARRO","230200801C","10",0
"156","BARRO","230200801C","11",0
"157","BARRO","230200801C","12",0
"158","BARRO","230200801C","13",0
"159","BARRO","230200801C","14",0
"160","BARRO","230200801C","15",0
"161","BARRO","230200801C","17",0
"162","BARRO","230200801C","18",0
"163","BARRO","230200801C","19",0
"164","BARRO","230200801C","20",0
"165","BARRO","230200801C","21",0
"166","BARRO","230200801C","22",0
"167","BARRO","230200801C","23",0
"168","BARRO","230200801C","24",0
"169","BARRO","230200801C","25",0
"170","BARRO","230200801C","28",0
"171","BARRO","230200801C","29",0
"172","BARRO","230200801C","31",0
"173","BELA CRUZ","230230501A","01",0
"174","BELA CRUZ","230230501A","02",0
"175","BELA CRUZ","230230501A","03",0
"176","BELA CRUZ","230230501A","04",0
"177","BELA CRUZ","230230501A","05",0
"178","BELA CRUZ","230230501A","06",0
"179","BELA CRUZ","230230501A","07",5.14
"180","BELA CRUZ","230230501A","08",9.85
"181","BELA CRUZ","230230501A","09",8.09
"182","BELA CRUZ","230230501A","10",3.27
"183","BELA CRUZ","230230501A","11",8.4
"184","BELA CRUZ","230230501A","12",9.75
"185","BELA CRUZ","230230501A","13",6.62
"186","BELA CRUZ","230230501A","14",8.52
"187","BELA CRUZ","230230501A","15",5.03
"188","BELA CRUZ","230230501A","16",16.46
"189","BELA CRUZ","230230501A","17",3.3
"190","BELA CRUZ","230230501A","18",4.92
"191","BELA CRUZ","230230501A","19",5.04
"192","BELA CRUZ","230230501A","20",1.88
"193","BELA CRUZ","230230501A","21",4.93
"194","BELA CRUZ","230230501A","22",5.03
"195","BELA CRUZ","230230501A","23",9.69
"196","BELA CRUZ","230230501A","24",13.54
"197","BELA CRUZ","230230501A","25",5.04
"198","BELA CRUZ","230230501A","26",1.68
"199","BELA CRUZ","230230501A","27",3.28
"200","BELA CRUZ","230230501A","28",1.57
"201","BELA CRUZ","230230501A","29",3.28
"202","BELA CRUZ","230230501A","30",1.68
"203","BELA CRUZ","230230501A","31",6.71
"204","BOA VIAGEM","230240401A","01",0
"205","BOA VIAGEM","230240401A","02",0
"206","BOA VIAGEM","230240401A","03",0
"207","BOA VIAGEM","230240401A","04",1
"208","BOA VIAGEM","230240401A","05",0
"209","BOA VIAGEM","230240401A","06",0
"210","BOA VIAGEM","230240401A","07",2.57
"211","BOA VIAGEM","230240401A","08",2.17
"212","BOA VIAGEM","230240401A","09",0.6
"213","BOA VIAGEM","230240401A","10",0.2
"214","BOA VIAGEM","230240401A","11",0
"215","BOA VIAGEM","230240401A","12",0
"216","BOA VIAGEM","230240401A","13",0
"217","BOA VIAGEM","230240401A","14",0
"218","BOA VIAGEM","230240401A","15",0
"219","BOA VIAGEM","230240401A","16",2.97
"220","BOA VIAGEM","230240401A","17",0
"221","BOA VIAGEM","230240401A","18",0
"222","BOA VIAGEM","230240401A","19",0
"223","BOA VIAGEM","230240401A","20",0
"224","BOA VIAGEM","230240401A","21",0
"225","BOA VIAGEM","230240401A","22",0
"226","BOA VIAGEM","230240401A","23",0
"227","BOA VIAGEM","230240401A","24",0
"228","BOA VIAGEM","230240401A","25",0.4
"229","BOA VIAGEM","230240401A","26",0
"230","BOA VIAGEM","230240401A","27",0
"231","BOA VIAGEM","230240401A","28",0
"232","BOA VIAGEM","230240401A","29",0
"233","BOA VIAGEM","230240401A","30",0
"234","BOA VIAGEM","230240401A","31",0
"235","CAMPOS SALES","230270101C","01",0
"236","CAMPOS SALES","230270101C","02",0
"237","CAMPOS SALES","230270101C","03",0
"238","CAMPOS SALES","230270101C","04",0
"239","CAMPOS SALES","230270101C","05",0
"240","CAMPOS SALES","230270101C","06",0
"241","CAMPOS SALES","230270101C","07",0
"242","CAMPOS SALES","230270101C","08",0
"243","CAMPOS SALES","230270101C","09",0
"244","CAMPOS SALES","230270101C","10",0
"245","CAMPOS SALES","230270101C","11",0
"246","CAMPOS SALES","230270101C","12",0
"247","CAMPOS SALES","230270101C","13",0
"248","CAMPOS SALES","230270101C","14",0
"249","CAMPOS SALES","230270101C","15",0
"250","CAMPOS SALES","230270101C","16",0
"251","CAMPOS SALES","230270101C","17",0
"252","CAMPOS SALES","230270101C","18",0
"253","CAMPOS SALES","230270101C","19",0
"254","CAMPOS SALES","230270101C","20",0
"255","CAMPOS SALES","230270101C","21",0
"256","CAMPOS SALES","230270101C","22",0
"257","CAMPOS SALES","230270101C","23",0
"258","CAMPOS SALES","230270101C","24",0
"259","CAMPOS SALES","230270101C","25",0
"260","CAMPOS SALES","230270101C","26",0
"261","CAMPOS SALES","230270101C","27",0
"262","CAMPOS SALES","230270101C","28",0
"263","CAMPOS SALES","230270101C","29",0
"264","CAMPOS SALES","230270101C","30",0
"265","CAMPOS SALES","230270101C","31",0
"266","CANINDÉ","230280002A","01",0
"267","CANINDÉ","230280002A","02",0
"268","CANINDÉ","230280002A","03",0
"269","CANINDÉ","230280002A","04",0
"270","CANINDÉ","230280002A","05",0
"271","CANINDÉ","230280002A","06",0
"272","CANINDÉ","230280002A","07",5.6
"273","CANINDÉ","230280002A","08",0
"274","CANINDÉ","230280002A","09",0
"275","CANINDÉ","230280002A","10",0
"276","CANINDÉ","230280002A","11",0
"277","CANINDÉ","230280002A","12",0
"278","CANINDÉ","230280002A","13",0
"279","CANINDÉ","230280002A","14",0
"280","CANINDÉ","230280002A","15",0
"281","CANINDÉ","230280002A","16",0
"282","CANINDÉ","230280002A","17",0
"283","CANINDÉ","230280002A","18",0
"284","CANINDÉ","230280002A","19",0
"285","CANINDÉ","230280002A","20",0
"286","CANINDÉ","230280002A","21",0
"287","CANINDÉ","230280002A","22",0
"288","CANINDÉ","230280002A","23",0
"289","CANINDÉ","230280002A","24",0
"290","CANINDÉ","230280002A","25",0
"291","CANINDÉ","230280002A","26",0
"292","CANINDÉ","230280002A","27",0
"293","CANINDÉ","230280002A","28",0
"294","CANINDÉ","230280002A","29",0
"295","CANINDÉ","230280002A","30",0
"296","CANINDÉ","230280002A","31",0
"297","CAUCAIA","230370901A","01",0
"298","CAUCAIA","230370901A","02",0
"299","CAUCAIA","230370901A","03",0
"300","CAUCAIA","230370901A","04",0
"301","CAUCAIA","230370901A","05",0
"302","CAUCAIA","230370901A","06",0
"303","CAUCAIA","230370901A","07",3.75
"304","CAUCAIA","230370901A","08",0.2
"305","CAUCAIA","230370901A","09",2.38
"306","CAUCAIA","230370901A","10",1.6
"307","CAUCAIA","230370901A","11",0
"308","CAUCAIA","230370901A","12",0
"309","CAUCAIA","230370901A","13",0
"310","CAUCAIA","230370901A","14",0.2
"311","CAUCAIA","230370901A","15",0
"312","CAUCAIA","230370901A","16",4.38
"313","CAUCAIA","230370901A","17",1
"314","CAUCAIA","230370901A","18",0
"315","CAUCAIA","230370901A","19",0
"316","CAUCAIA","230370901A","20",0.4
"317","CAUCAIA","230370901A","21",0
"318","CAUCAIA","230370901A","22",0
"319","CAUCAIA","230370901A","23",0
"320","CAUCAIA","230370901A","24",0
"321","CAUCAIA","230370901A","25",0
"322","CAUCAIA","230370901A","26",0
"323","CAUCAIA","230370901A","27",0
"324","CAUCAIA","230370901A","28",0.2
"325","CAUCAIA","230370901A","29",0
"326","CAUCAIA","230370901A","30",0
"327","CAUCAIA","230370901A","31",0
"328","CAUCAIA","230370902A","20",14.78
"329","CAUCAIA","230370902A","21",0
"330","CAUCAIA","230370902A","22",0
"331","CAUCAIA","230370902A","23",0
"332","CAUCAIA","230370902A","24",0
"333","CAUCAIA","230370902A","25",0
"334","CAUCAIA","230370902A","26",0
"335","CAUCAIA","230370902A","27",0
"336","CAUCAIA","230370902A","28",0
"337","CAUCAIA","230370902A","29",0
"338","CAUCAIA","230370902A","30",0
"339","CAUCAIA","230370902A","31",0
"340","CAUCAIA","230370903A","01",0
"341","CAUCAIA","230370903A","02",0
"342","CAUCAIA","230370903A","03",0
"343","CAUCAIA","230370903A","04",0
"344","CAUCAIA","230370903A","05",0
"345","CAUCAIA","230370903A","06",0
"346","CAUCAIA","230370903A","07",3.15
"347","CAUCAIA","230370903A","08",1
"348","CAUCAIA","230370903A","09",0.59
"349","CAUCAIA","230370903A","10",8.26
"350","CAUCAIA","230370903A","11",0
"351","CAUCAIA","230370903A","12",0
"352","CAUCAIA","230370903A","13",0
"353","CAUCAIA","230370903A","14",0
"354","CAUCAIA","230370903A","15",0
"355","CAUCAIA","230370903A","16",1.39
"356","CAUCAIA","230370903A","17",0
"357","CAUCAIA","230370903A","18",0
"358","CAUCAIA","230370903A","19",0
"359","CAUCAIA","230370903A","20",0
"360","CAUCAIA","230370903A","21",0
"361","CAUCAIA","230370903A","22",0
"362","CAUCAIA","230370903A","23",0
"363","CAUCAIA","230370903A","24",0
"364","CAUCAIA","230370903A","25",0
"365","CAUCAIA","230370903A","26",0
"366","CAUCAIA","230370903A","27",0
"367","CAUCAIA","230370903A","28",0
"368","CAUCAIA","230370903A","29",0
"369","CAUCAIA","230370903A","30",0
"370","CAUCAIA","230370903A","31",0
"371","CAUCAIA","230370903H","01",0
"372","CAUCAIA","230370903H","02",0
"373","CAUCAIA","230370903H","03",0
"374","CAUCAIA","230370903H","04",0
"375","CAUCAIA","230370903H","05",0
"376","CAUCAIA","230370903H","06",0
"377","CAUCAIA","230370903H","07",0.2
"378","CAUCAIA","230370903H","08",0.2
"379","CAUCAIA","230370903H","09",1
"380","CAUCAIA","230370903H","10",2.4
"381","CAUCAIA","230370903H","11",0
"382","CAUCAIA","230370903H","12",0
"383","CAUCAIA","230370903H","13",0
"384","CAUCAIA","230370903H","14",0
"385","CAUCAIA","230370903H","15",0
"386","CAUCAIA","230370903H","16",2.8
"387","CAUCAIA","230370903H","17",0
"388","CAUCAIA","230370903H","18",0
"389","CAUCAIA","230370903H","19",0
"390","CAUCAIA","230370903H","20",0
"391","CAUCAIA","230370903H","21",2.8
"392","CAUCAIA","230370903H","22",0
"393","CAUCAIA","230370903H","23",0
"394","CAUCAIA","230370903H","24",0
"395","CAUCAIA","230370903H","25",0
"396","CAUCAIA","230370903H","26",0
"397","CAUCAIA","230370903H","27",0
"398","CAUCAIA","230370903H","28",0
"399","CAUCAIA","230370903H","29",0
"400","CAUCAIA","230370903H","30",0
"401","CAUCAIA","230370903H","31",0
"402","CAUCAIA","230370904A","21",0
"403","CAUCAIA","230370904A","22",106.33
"404","CAUCAIA","230370904A","23",2.17
"405","CAUCAIA","230370904A","24",0
"406","CAUCAIA","230370904A","25",0
"407","CAUCAIA","230370904A","26",0
"408","CAUCAIA","230370904A","27",0
"409","CAUCAIA","230370904A","28",0
"410","CAUCAIA","230370904A","29",0
"411","CAUCAIA","230370904A","30",0
"412","CAUCAIA","230370904A","31",0
"413","CAUCAIA","230370905A","25",0
"414","CAUCAIA","230370905A","26",0
"415","CAUCAIA","230370905A","27",0
"416","CAUCAIA","230370905A","28",0
"417","CAUCAIA","230370905A","29",0
"418","CAUCAIA","230370905A","30",0
"419","CAUCAIA","230370905A","31",0
"420","CAUCAIA","230370906A","01",0
"421","CAUCAIA","230370906A","02",0
"422","CAUCAIA","230370906A","03",0
"423","CAUCAIA","230370906A","04",0
"424","CAUCAIA","230370906A","05",0
"425","CAUCAIA","230370906A","06",0
"426","CAUCAIA","230370906A","07",3.35
"427","CAUCAIA","230370906A","08",0.59
"428","CAUCAIA","230370906A","09",1.59
"429","CAUCAIA","230370906A","10",1.97
"430","CAUCAIA","230370906A","11",0
"431","CAUCAIA","230370906A","12",0
"432","CAUCAIA","230370906A","13",0
"433","CAUCAIA","230370906A","14",0.2
"434","CAUCAIA","230370906A","15",0
"435","CAUCAIA","230370906A","16",11.03
"436","CAUCAIA","230370906A","17",0
"437","CAUCAIA","230370906A","18",0
"438","CAUCAIA","230370906A","19",0
"439","CAUCAIA","230370906A","20",0
"440","CAUCAIA","230370906A","21",0
"441","CAUCAIA","230370906A","22",0
"442","CAUCAIA","230370906A","23",0
"443","CAUCAIA","230370906A","24",0
"444","CAUCAIA","230370906A","25",0.79
"445","CAUCAIA","230370906A","26",0.2
"446","CAUCAIA","230370906A","27",0
"447","CAUCAIA","230370906A","28",0.2
"448","CAUCAIA","230370906A","29",0
"449","CAUCAIA","230370906A","30",0
"450","CAUCAIA","230370906A","31",0
"451","CEDRO","230380801U","01",0
"452","CEDRO","230380801U","02",0
"453","CEDRO","230380801U","03",0
"454","CEDRO","230380801U","04",0
"455","CEDRO","230380801U","05",0
"456","CEDRO","230380801U","08",0
"457","CEDRO","230380801U","09",0
"458","CEDRO","230380801U","10",0
"459","CEDRO","230380801U","11",0
"460","CEDRO","230380801U","12",0
"461","CEDRO","230380801U","13",0
"462","CEDRO","230380801U","14",0
"463","CEDRO","230380801U","16",0
"464","CEDRO","230380801U","17",0
"465","CEDRO","230380801U","21",0
"466","CEDRO","230380801U","22",0
"467","CEDRO","230380801U","24",0
"468","CEDRO","230380801U","28",0
"469","CEDRO","230380801U","29",0
"470","CEDRO","230380801U","30",0
"471","CEDRO","230380801U","31",0
"472","CHAVAL","230390701A","01",0
"473","CHAVAL","230390701A","02",0
"474","CHAVAL","230390701A","03",0
"475","CHAVAL","230390701A","04",0
"476","CHAVAL","230390701A","05",0
"477","CHAVAL","230390701A","06",0
"478","CHAVAL","230390701A","07",0
"479","CHAVAL","230390701A","08",0
"480","CHAVAL","230390701A","09",0
"481","CHAVAL","230390701A","10",0
"482","CHAVAL","230390701A","11",0
"483","CHAVAL","230390701A","12",0
"484","CHAVAL","230390701A","13",0
"485","CHAVAL","230390701A","14",0
"486","CHAVAL","230390701A","15",0
"487","CHAVAL","230390701A","16",0
"488","CHAVAL","230390701A","17",0
"489","CHAVAL","230390701A","18",0
"490","CHAVAL","230390701A","19",0
"491","CHAVAL","230390701A","20",0
"492","CHAVAL","230390701A","21",0
"493","CHAVAL","230390701A","22",0
"494","CHAVAL","230390701A","23",0
"495","CHAVAL","230390701A","24",0
"496","CHAVAL","230390701A","25",0
"497","CHAVAL","230390701A","26",0
"498","CHAVAL","230390701A","27",0
"499","CHAVAL","230390701A","28",0
"500","CHAVAL","230390701A","29",0
"501","CHAVAL","230390701A","30",0
"502","CHAVAL","230390701A","31",0
"503","COREAÚ","230400401A","01",0
"504","COREAÚ","230400401A","02",0
"505","COREAÚ","230400401A","03",0
"506","COREAÚ","230400401A","04",2
"507","COREAÚ","230400401A","05",0
"508","COREAÚ","230400401A","06",0
"509","COREAÚ","230400401A","07",0
"510","COREAÚ","230400401A","08",0
"511","COREAÚ","230400401A","09",0
"512","COREAÚ","230400401A","10",0
"513","COREAÚ","230400401A","11",0
"514","COREAÚ","230400401A","12",0
"515","COREAÚ","230400401A","13",0
"516","COREAÚ","230400401A","14",0
"517","COREAÚ","230400401A","15",0
"518","COREAÚ","230400401A","16",0
"519","COREAÚ","230400401A","17",0
"520","COREAÚ","230400401A","18",0
"521","COREAÚ","230400401A","19",0
"522","COREAÚ","230400401A","20",0
"523","COREAÚ","230400401A","21",0
"524","COREAÚ","230400401A","22",0
"525","COREAÚ","230400401A","23",0
"526","COREAÚ","230400401A","24",0
"527","COREAÚ","230400401A","25",0
"528","COREAÚ","230400401A","26",0
"529","COREAÚ","230400401A","27",0
"530","COREAÚ","230400401A","28",0
"531","COREAÚ","230400401A","29",0
"532","COREAÚ","230400401A","30",0
"533","COREAÚ","230400401A","31",0
"534","CRATEÚS","230410301A","01",0
"535","CRATEÚS","230410301A","02",0
"536","CRATEÚS","230410301A","03",0
"537","CRATEÚS","230410301A","04",0
"538","CRATEÚS","230410301A","05",0
"539","CRATEÚS","230410301A","06",0
"540","CRATEÚS","230410301A","07",0
"541","CRATEÚS","230410301A","08",0
"542","CRATEÚS","230410301A","09",0
"543","CRATEÚS","230410301A","10",0
"544","CRATEÚS","230410301A","11",0
"545","CRATEÚS","230410301A","12",0
"546","CRATEÚS","230410301A","13",0
"547","CRATEÚS","230410301A","14",0
"548","CRATEÚS","230410301A","15",0
"549","CRATEÚS","230410301A","16",0
"550","CRATEÚS","230410301A","17",0
"551","CRATEÚS","230410301A","18",0
"552","CRATEÚS","230410301A","19",0
"553","CRATEÚS","230410301A","20",0
"554","CRATEÚS","230410301A","21",0
"555","CRATEÚS","230410301A","22",0
"556","CRATEÚS","230410301A","23",0
"557","CRATEÚS","230410301A","24",0
"558","CRATEÚS","230410301A","25",0
"559","CRATEÚS","230410301A","26",0
"560","CRATEÚS","230410301A","27",0
"561","CRATEÚS","230410301A","28",0
"562","CRATEÚS","230410301A","29",0
"563","CRATEÚS","230410301A","30",0
"564","CRATEÚS","230410301A","31",0
"565","CRATEÚS","230410302A","01",0
"566","CRATEÚS","230410302A","02",0
"567","CRATEÚS","230410302A","03",0
"568","CRATEÚS","230410302A","04",0
"569","CRATEÚS","230410302A","05",0
"570","CRATEÚS","230410302A","06",0
"571","CRATEÚS","230410302A","07",0
"572","CRATEÚS","230410302A","08",0.2
"573","CRATEÚS","230410302A","09",0
"574","CRATEÚS","230410302A","10",0
"575","CRATEÚS","230410302A","11",0
"576","CRATEÚS","230410302A","12",0
"577","CRATEÚS","230410302A","13",0
"578","CRATEÚS","230410302A","14",0
"579","CRATEÚS","230410302A","15",0
"580","CRATEÚS","230410302A","16",0
"581","CRATEÚS","230410302A","17",0
"582","CRATEÚS","230410302A","18",0
"583","CRATEÚS","230410302A","19",0
"584","CRATEÚS","230410302A","20",0
"585","CRATEÚS","230410302A","21",0
"586","CRATEÚS","230410302A","22",0
"587","CRATEÚS","230410302A","23",0
"588","CRATEÚS","230410302A","24",0
"589","CRATEÚS","230410302A","25",0
"590","CRATEÚS","230410302A","26",0
"591","CRATEÚS","230410302A","27",0
"592","CRATEÚS","230410302A","28",0
"593","CRATEÚS","230410302A","29",0
"594","CRATEÚS","230410302A","30",0
"595","CRATEÚS","230410302A","31",0
"596","CRATO","230420201A","01",0
"597","CRATO","230420201A","02",0
"598","CRATO","230420201A","03",0
"599","CRATO","230420201A","04",0
"600","CRATO","230420201A","05",0
"601","CRATO","230420201A","06",0
"602","CRATO","230420201A","07",2.21
"603","CRATO","230420201A","08",5.71
"604","CRATO","230420201A","09",0.2
"605","CRATO","230420201A","10",0.99
"606","CRATO","230420201A","11",6.4
"607","CRATO","230420201A","12",2.8
"608","CRATO","230420201A","13",28.7
"609","CRATO","230420201A","14",17.68
"610","CRATO","230420201A","15",1.19
"611","CRATO","230420201A","16",29.25
"612","CRATO","230420201A","17",37.23
"613","CRATO","230420201A","18",32.25
"614","CRATO","230420201A","19",19.6
"615","CRATO","230420201A","20",2.99
"616","CRATO","230420201A","21",22.78
"617","CRATO","230420201A","22",19.05
"618","CRATO","230420201A","23",14.89
"619","CRATO","230420201A","24",6.13
"620","CRATO","230420201A","25",39.72
"621","CRATO","230420201A","26",45.06
"622","CRATO","230420201A","27",6.74
"623","CRATO","230420201A","28",7.32
"624","CRATO","230420201A","29",12.75
"625","CRATO","230420201A","30",10.12
"626","CRATO","230420201A","31",1.39
"627","CRATO","230420202A","01",0
"628","CRATO","230420202A","02",0
"629","CRATO","230420202A","03",0
"630","CRATO","230420202A","04",0
"631","CRATO","230420202A","05",0
"632","CRATO","230420202A","06",0
"633","CRATO","230420202A","07",0
"634","CRATO","230420202A","08",0
"635","CRATO","230420202A","09",0
"636","CRATO","230420202A","10",0
"637","CRATO","230420202A","11",0
"638","CRATO","230420202A","12",0
"639","CRATO","230420202A","13",0
"640","CRATO","230420202A","14",0
"641","CRATO","230420202A","15",0
"642","CRATO","230420202A","16",0
"643","CRATO","230420202A","17",0
"644","CRATO","230420202A","18",0
"645","CRATO","230420202A","19",0
"646","CRATO","230420202A","20",0
"647","CRATO","230420202A","21",0
"648","CRATO","230420202A","22",0
"649","CRATO","230420202A","23",0
"650","CRATO","230420202A","24",0
"651","CRATO","230420202A","25",0
"652","CRATO","230420202A","26",0
"653","CRATO","230420202A","27",0
"654","CRATO","230420202A","28",0
"655","CRATO","230420202A","29",0
"656","CRATO","230420202A","30",0
"657","CRATO","230420202A","31",0
"658","CRATO","230420204H","01",0
"659","CRATO","230420204H","02",0
"660","CRATO","230420204H","03",0
"661","CRATO","230420204H","04",0
"662","CRATO","230420204H","05",0
"663","CRATO","230420204H","06",0
"664","CRATO","230420204H","07",0
"665","CRATO","230420204H","08",2.4
"666","CRATO","230420204H","09",0
"667","CRATO","230420204H","10",15.2
"668","CRATO","230420204H","11",0
"669","CRATO","230420204H","12",0
"670","CRATO","230420204H","13",0
"671","CRATO","230420204H","14",0
"672","CRATO","230420204H","15",0
"673","CRATO","230420204H","16",0
"674","CRATO","230420204H","17",0
"675","CRATO","230420204H","18",0
"676","CRATO","230420204H","19",0
"677","CRATO","230420204H","20",0
"678","CRATO","230420204H","21",0
"679","CRATO","230420204H","22",0
"680","CRATO","230420204H","23",0
"681","CRATO","230420204H","24",0
"682","CRATO","230420204H","25",0
"683","CRATO","230420204H","26",0
"684","CRATO","230420204H","27",0
"685","CRATO","230420204H","28",0
"686","CRATO","230420204H","29",0
"687","CRATO","230420204H","30",0
"688","CRATO","230420204H","31",0
"689","FORQUILHA","230435001A","01",0
"690","FORQUILHA","230435001A","02",0
"691","FORQUILHA","230435001A","03",0
"692","FORQUILHA","230435001A","04",0
"693","FORQUILHA","230435001A","05",0
"694","FORQUILHA","230435001A","06",0
"695","FORQUILHA","230435001A","07",0
"696","FORQUILHA","230435001A","08",0
"697","FORQUILHA","230435001A","09",0
"698","FORQUILHA","230435001A","10",0
"699","FORQUILHA","230435001A","11",0
"700","FORQUILHA","230435001A","12",0
"701","FORQUILHA","230435001A","13",0
"702","FORQUILHA","230435001A","14",0
"703","FORQUILHA","230435001A","15",0
"704","FORQUILHA","230435001A","16",0
"705","FORQUILHA","230435001A","17",0
"706","FORQUILHA","230435001A","18",0
