"","municipio","codEstacao","Dia","PrecD"
"93","ALCÂNTARAS","230050701C","31",0
"94","ALTO SANTO","230070501C","01",0
"95","ALTO SANTO","230070501C","02",0
"96","ALTO SANTO","230070501C","03",0
"97","ALTO SANTO","230070501C","04",0
"98","ALTO SANTO","230070501C","05",0
"99","ALTO SANTO","230070501C","06",4.8
"100","ALTO SANTO","230070501C","07",22.6
"101","ALTO SANTO","230070501C","08",0
"102","ALTO SANTO","230070501C","09",0
"103","ALTO SANTO","230070501C","10",0
"104","ALTO SANTO","230070501C","11",15
"105","ALTO SANTO","230070501C","12",0
"106","ALTO SANTO","230070501C","13",0
"107","ALTO SANTO","230070501C","14",0
"108","ALTO SANTO","230070501C","15",0
"109","ALTO SANTO","230070501C","16",0
"110","ALTO SANTO","230070501C","17",0
"111","ALTO SANTO","230070501C","18",0
"112","ALTO SANTO","230070501C","19",0
"113","ALTO SANTO","230070501C","20",0
"114","ALTO SANTO","230070501C","21",0
"115","ALTO SANTO","230070501C","22",0
"116","ALTO SANTO","230070501C","23",0
"117","ALTO SANTO","230070501C","24",0
"118","ALTO SANTO","230070501C","25",0
"119","ALTO SANTO","230070501C","26",0
"120","ALTO SANTO","230070501C","27",0
"121","ALTO SANTO","230070501C","28",0
"122","ALTO SANTO","230070501C","29",0
"123","ALTO SANTO","230070501C","30",0
"124","ALTO SANTO","230070501C","31",0
"125","AMONTADA","230075402A","01",0
"126","AMONTADA","230075402A","02",0
"127","AMONTADA","230075402A","03",0
"128","AMONTADA","230075402A","04",0
"129","AMONTADA","230075402A","05",0
"130","AMONTADA","230075402A","06",7.1
"131","AMONTADA","230075402A","07",0.6
"132","AMONTADA","230075402A","08",0
"133","AMONTADA","230075402A","09",0
"134","AMONTADA","230075402A","10",0
"135","AMONTADA","230075402A","11",0
"136","AMONTADA","230075402A","12",0
"137","AMONTADA","230075402A","13",0
"138","AMONTADA","230075402A","14",0
"139","AMONTADA","230075402A","15",0
"140","AMONTADA","230075402A","16",0
"141","AMONTADA","230075402A","17",0
"142","AMONTADA","230075402A","18",0
"143","AMONTADA","230075402A","19",0
"144","AMONTADA","230075402A","20",0
"145","AMONTADA","230075402A","21",0
"146","AMONTADA","230075402A","22",0
"147","AMONTADA","230075402A","23",0
"148","AMONTADA","230075402A","24",0
"149","AMONTADA","230075402A","25",0
"150","AMONTADA","230075402A","26",0
"151","AMONTADA","230075402A","27",0
"152","AMONTADA","230075402A","28",0
"153","AMONTADA","230075402A","29",0
"154","AMONTADA","230075402A","30",0
"155","AMONTADA","230075402A","31",0
"156","AMONTADA","230075403A","01",0
"157","AMONTADA","230075403A","02",0
"158","AMONTADA","230075403A","03",0
"159","AMONTADA","230075403A","04",0
"160","AMONTADA","230075403A","05",0
"161","AMONTADA","230075403A","06",4.16
"162","AMONTADA","230075403A","07",1.18
"163","AMONTADA","230075403A","08",0
"164","AMONTADA","230075403A","09",0
"165","AMONTADA","230075403A","10",0.6
"166","AMONTADA","230075403A","11",0
"167","AMONTADA","230075403A","12",0
"168","AMONTADA","230075403A","13",0
"169","AMONTADA","230075403A","14",0
"170","AMONTADA","230075403A","15",0
"171","AMONTADA","230075403A","16",0
"172","AMONTADA","230075403A","17",0
"173","AMONTADA","230075403A","18",0
"174","AMONTADA","230075403A","19",0
"175","AMONTADA","230075403A","20",0
"176","AMONTADA","230075403A","21",0
"177","AMONTADA","230075403A","22",0
"178","AMONTADA","230075403A","23",0
"179","AMONTADA","230075403A","24",0
"180","AMONTADA","230075403A","25",0
"181","AMONTADA","230075403A","26",0
"182","AMONTADA","230075403A","27",0
"183","AMONTADA","230075403A","28",0
"184","AMONTADA","230075403A","29",0
"185","AMONTADA","230075403A","30",0
"186","AMONTADA","230075403A","31",0
"187","AURORA","230170301A","01",0
"188","AURORA","230170301A","02",0
"189","AURORA","230170301A","03",0
"190","AURORA","230170301A","04",0
"191","AURORA","230170301A","05",0
"192","AURORA","230170301A","06",0
"193","AURORA","230170301A","07",0
"194","AURORA","230170301A","08",0
"195","AURORA","230170301A","09",0
"196","AURORA","230170301A","10",0
"197","AURORA","230170301A","11",0
"198","AURORA","230170301A","12",0
"199","AURORA","230170301A","13",0
"200","AURORA","230170301A","14",0
"201","AURORA","230170301A","15",0
"202","AURORA","230170301A","16",0
"203","AURORA","230170301A","17",0
"204","AURORA","230170301A","18",0
"205","AURORA","230170301A","19",0
"206","AURORA","230170301A","20",0
"207","AURORA","230170301A","21",0
"208","AURORA","230170301A","22",0
"209","AURORA","230170301A","23",0
"210","AURORA","230170301A","24",0
"211","AURORA","230170301A","25",0
"212","AURORA","230170301A","26",0
"213","AURORA","230170301A","27",0
"214","AURORA","230170301A","28",0
"215","AURORA","230170301A","29",0
"216","AURORA","230170301A","30",0
"217","AURORA","230170301A","31",0
"218","BANABUIÚ","230185101C","01",0
"219","BANABUIÚ","230185101C","02",0
"220","BANABUIÚ","230185101C","17",0.2
"221","BARBALHA","230190101C","01",0
"222","BARBALHA","230190101C","02",0
"223","BARBALHA","230190101C","03",0
"224","BARBALHA","230190101C","04",0
"225","BARBALHA","230190101C","05",0
"226","BARBALHA","230190101C","06",0
"227","BARBALHA","230190101C","07",0
"228","BARBALHA","230190101C","08",0
"229","BARBALHA","230190101C","09",0
"230","BARBALHA","230190101C","10",0
"231","BARBALHA","230190101C","11",0
"232","BARBALHA","230190101C","12",0
"233","BARBALHA","230190101C","13",0
"234","BARBALHA","230190101C","14",0
"235","BARBALHA","230190101C","15",0
"236","BARBALHA","230190101C","16",0
"237","BARBALHA","230190101C","17",0
"238","BARBALHA","230190101C","18",0
"239","BARBALHA","230190101C","19",0
"240","BARBALHA","230190101C","20",0
"241","BARBALHA","230190101C","21",0
"242","BARBALHA","230190101C","22",0
"243","BARBALHA","230190101C","23",0
"244","BARBALHA","230190101C","24",0
"245","BARBALHA","230190101C","25",0
"246","BARBALHA","230190101C","26",0
"247","BARBALHA","230190101C","27",0
"248","BARBALHA","230190101C","28",0
"249","BARBALHA","230190101C","29",0
"250","BARBALHA","230190101C","30",0
"251","BARBALHA","230190101C","31",0
"252","BARRO","230200801C","01",0
"253","BARRO","230200801C","02",0
"254","BARRO","230200801C","03",0
"255","BARRO","230200801C","04",0
"256","BARRO","230200801C","05",0
"257","BARRO","230200801C","06",0
"258","BARRO","230200801C","07",0
"259","BARRO","230200801C","08",0
"260","BARRO","230200801C","09",0
"261","BARRO","230200801C","10",0
"262","BARRO","230200801C","11",0
"263","BARRO","230200801C","12",0
"264","BARRO","230200801C","13",0
"265","BARRO","230200801C","14",0
"266","BARRO","230200801C","15",0
"267","BARRO","230200801C","16",0
"268","BARRO","230200801C","17",0
"269","BARRO","230200801C","18",0
"270","BARRO","230200801C","19",0
"271","BARRO","230200801C","20",0
"272","BARRO","230200801C","21",0
"273","BARRO","230200801C","22",0
"274","BARRO","230200801C","23",0
"275","BARRO","230200801C","24",0
"276","BARRO","230200801C","25",0
"277","BARRO","230200801C","26",0
"278","BARRO","230200801C","27",0
"279","BARRO","230200801C","28",0
"280","BARRO","230200801C","29",0
"281","BARRO","230200801C","30",0
"282","BARRO","230200801C","31",0
"283","BATURITÉ","230210701A","01",0
"284","BATURITÉ","230210701A","02",0
"285","BATURITÉ","230210701A","03",4.4
"286","BATURITÉ","230210701A","04",0
"287","BATURITÉ","230210701A","05",0
"288","BATURITÉ","230210701A","06",111.8
"289","BATURITÉ","230210701A","07",3
"290","BATURITÉ","230210701A","08",0
"291","BATURITÉ","230210701A","09",0
"292","BATURITÉ","230210701A","10",0
"293","BATURITÉ","230210701A","11",0
"294","BATURITÉ","230210701A","12",0
"295","BATURITÉ","230210701A","13",0
"296","BATURITÉ","230210701A","14",0
"297","BATURITÉ","230210701A","15",0
"298","BATURITÉ","230210701A","16",0
"299","BATURITÉ","230210701A","17",0
"300","BATURITÉ","230210701A","18",0
"301","BATURITÉ","230210701A","19",0
"302","BATURITÉ","230210701A","20",0.6
"303","BATURITÉ","230210701A","21",0.2
"304","BATURITÉ","230210701A","22",0
"305","BATURITÉ","230210701A","23",0
"306","BATURITÉ","230210701A","24",0
"307","BATURITÉ","230210701A","25",0
"308","BATURITÉ","230210701A","26",0
"309","BATURITÉ","230210701A","27",0
"310","BATURITÉ","230210701A","28",0
"311","BATURITÉ","230210701A","29",0
"312","BATURITÉ","230210701A","30",1.4
"313","BATURITÉ","230210701A","31",0
"314","BATURITÉ","230210701C","05",0
"315","BATURITÉ","230210701C","06",0
"316","BOA VIAGEM","230240401A","01",0
"317","BOA VIAGEM","230240401A","02",0
"318","BOA VIAGEM","230240401A","03",0
"319","BOA VIAGEM","230240401A","04",0
"320","BOA VIAGEM","230240401A","05",0
"321","BOA VIAGEM","230240401A","06",17.35
"322","BOA VIAGEM","230240401A","07",0
"323","BOA VIAGEM","230240401A","08",0
"324","BOA VIAGEM","230240401A","09",0
"325","BOA VIAGEM","230240401A","10",0
"326","BOA VIAGEM","230240401A","11",15.72
"327","BOA VIAGEM","230240401A","12",0
"328","BOA VIAGEM","230240401A","13",0.79
"329","BOA VIAGEM","230240401A","14",0
"330","BOA VIAGEM","230240401A","15",0
"331","BOA VIAGEM","230240401A","16",0
"332","BOA VIAGEM","230240401A","17",13.6
"333","BOA VIAGEM","230240401A","18",0
"334","BOA VIAGEM","230240401A","19",0
"335","BOA VIAGEM","230240401A","20",0
"336","BOA VIAGEM","230240401A","21",12.8
"337","BOA VIAGEM","230240401A","22",0
"338","BOA VIAGEM","230240401A","23",0
"339","BOA VIAGEM","230240401A","24",0
"340","BOA VIAGEM","230240401A","25",0
"341","BOA VIAGEM","230240401A","26",0
"342","BOA VIAGEM","230240401A","27",0
"343","BOA VIAGEM","230240401A","28",0
"344","BOA VIAGEM","230240401A","29",0
"345","BOA VIAGEM","230240401A","30",0
"346","BOA VIAGEM","230240401A","31",0
"347","CAMPOS SALES","230270101C","01",0
"348","CAMPOS SALES","230270101C","02",0
"349","CAMPOS SALES","230270101C","03",0
"350","CAMPOS SALES","230270101C","04",0
"351","CAMPOS SALES","230270101C","05",0
"352","CAMPOS SALES","230270101C","06",0
"353","CAMPOS SALES","230270101C","07",0
"354","CAMPOS SALES","230270101C","08",0
"355","CAMPOS SALES","230270101C","09",0
"356","CAMPOS SALES","230270101C","10",0
"357","CAMPOS SALES","230270101C","11",0
"358","CAMPOS SALES","230270101C","12",0
"359","CAMPOS SALES","230270101C","13",0
"360","CAMPOS SALES","230270101C","14",0
"361","CAMPOS SALES","230270101C","15",0
"362","CAMPOS SALES","230270101C","16",0
"363","CAMPOS SALES","230270101C","17",0
"364","CAMPOS SALES","230270101C","18",0
"365","CAMPOS SALES","230270101C","19",0
"366","CAMPOS SALES","230270101C","20",0
"367","CAMPOS SALES","230270101C","21",0
"368","CAMPOS SALES","230270101C","22",0
"369","CAMPOS SALES","230270101C","23",0
"370","CAMPOS SALES","230270101C","24",0
"371","CAMPOS SALES","230270101C","25",0
"372","CAMPOS SALES","230270101C","26",0
"373","CAMPOS SALES","230270101C","27",0
"374","CAMPOS SALES","230270101C","28",0
"375","CAMPOS SALES","230270101C","29",0
"376","CAMPOS SALES","230270101C","30",0
"377","CAMPOS SALES","230270101C","31",0
"378","CANINDÉ","230280001C","01",0
"379","CANINDÉ","230280001C","02",0
"380","CANINDÉ","230280001C","03",0
"381","CANINDÉ","230280001C","04",0
"382","CANINDÉ","230280001C","05",0
"383","CANINDÉ","230280001C","06",28
"384","CANINDÉ","230280001C","07",24.8
"385","CANINDÉ","230280001C","08",0
"386","CANINDÉ","230280001C","09",0.2
"387","CANINDÉ","230280001C","10",0.2
"388","CANINDÉ","230280001C","11",0
"389","CANINDÉ","230280001C","12",0
"390","CANINDÉ","230280001C","13",0
"391","CANINDÉ","230280001C","14",0
"392","CANINDÉ","230280001C","15",0
"393","CANINDÉ","230280001C","16",0
"394","CANINDÉ","230280001C","17",0
"395","CANINDÉ","230280001C","18",0
"396","CANINDÉ","230280001C","19",0
"397","CANINDÉ","230280001C","20",0
"398","CANINDÉ","230280001C","21",0
"399","CANINDÉ","230280001C","22",0
"400","CANINDÉ","230280001C","23",0
"401","CANINDÉ","230280001C","24",0
"402","CANINDÉ","230280001C","25",0
"403","CANINDÉ","230280001C","26",0
"404","CANINDÉ","230280001C","27",0
"405","CANINDÉ","230280001C","28",0
"406","CANINDÉ","230280001C","29",0
"407","CANINDÉ","230280001C","30",0
"408","CANINDÉ","230280001C","31",0
"409","CANINDÉ","230280002A","01",0
"410","CANINDÉ","230280002A","02",0
"411","CANINDÉ","230280002A","03",0
"412","CANINDÉ","230280002A","04",0
"413","CANINDÉ","230280002A","05",0
"414","CANINDÉ","230280002A","06",37.2
"415","CANINDÉ","230280002A","07",0
"416","CANINDÉ","230280002A","08",0
"417","CANINDÉ","230280002A","09",0
"418","CANINDÉ","230280002A","10",0.2
"419","CANINDÉ","230280002A","11",0
"420","CANINDÉ","230280002A","12",0
"421","CANINDÉ","230280002A","13",0
"422","CANINDÉ","230280002A","14",0
"423","CANINDÉ","230280002A","15",0
"424","CANINDÉ","230280002A","16",0
"425","CANINDÉ","230280002A","17",0
"426","CANINDÉ","230280002A","18",0
"427","CANINDÉ","230280002A","19",0
"428","CANINDÉ","230280002A","20",0.2
"429","CANINDÉ","230280002A","21",0.2
"430","CANINDÉ","230280002A","22",0
"431","CANINDÉ","230280002A","23",0
"432","CANINDÉ","230280002A","24",0
"433","CANINDÉ","230280002A","25",0
"434","CANINDÉ","230280002A","26",0
"435","CANINDÉ","230280002A","27",0
"436","CANINDÉ","230280002A","28",0
"437","CANINDÉ","230280002A","29",0
"438","CANINDÉ","230280002A","30",0
"439","CANINDÉ","230280002A","31",0
"440","CARIDADE","230300601A","01",0
"441","CARIDADE","230300601A","02",0
"442","CARIDADE","230300601A","03",0
"443","CARIDADE","230300601A","04",0
"444","CARIDADE","230300601A","05",0
"445","CARIDADE","230300601A","06",12.6
"446","CARIDADE","230300601A","07",0.2
"447","CARIDADE","230300601A","08",0
"448","CARIDADE","230300601A","09",0
"449","CARIDADE","230300601A","10",0
"450","CARIDADE","230300601A","11",0
"451","CARIDADE","230300601A","12",0
"452","CARIDADE","230300601A","13",0
"453","CARIDADE","230300601A","14",0
"454","CARIDADE","230300601A","15",0
"455","CARIDADE","230300601A","16",0
"456","CARIDADE","230300601A","17",0
"457","CARIDADE","230300601A","18",0
"458","CARIDADE","230300601A","19",0
"459","CARIDADE","230300601A","20",3.4
"460","CARIDADE","230300601A","21",0.4
"461","CARIDADE","230300601A","22",0
"462","CARIDADE","230300601A","23",0
"463","CARIDADE","230300601A","24",0
"464","CARIDADE","230300601A","25",0
"465","CARIDADE","230300601A","26",0
"466","CARIDADE","230300601A","27",0
"467","CARIDADE","230300601A","28",0
"468","CARIDADE","230300601A","29",0
"469","CARIDADE","230300601A","30",0
"470","CARIDADE","230300601A","31",0
"471","CARIRIAÇU","230320401C","01",0
"472","CARIRIAÇU","230320401C","02",0
"473","CARIRIAÇU","230320401C","03",0
"474","CARIRIAÇU","230320401C","04",0
"475","CARIRIAÇU","230320401C","05",0
"476","CARIRIAÇU","230320401C","06",0
"477","CARIRIAÇU","230320401C","07",0
"478","CARIRIAÇU","230320401C","08",0
"479","CARIRIAÇU","230320401C","09",0
"480","CARIRIAÇU","230320401C","10",0
"481","CARIRIAÇU","230320401C","11",0
"482","CARIRIAÇU","230320401C","12",0
"483","CARIRIAÇU","230320401C","13",0
"484","CARIRIAÇU","230320401C","14",0
"485","CARIRIAÇU","230320401C","15",0
"486","CARIRIAÇU","230320401C","16",0
"487","CARIRIAÇU","230320401C","17",0
"488","CARIRIAÇU","230320401C","18",0
"489","CARIRIAÇU","230320401C","19",0
"490","CARIRIAÇU","230320401C","20",0
"491","CARIRIAÇU","230320401C","21",0
"492","CARIRIAÇU","230320401C","22",0
"493","CARIRIAÇU","230320401C","23",0
"494","CARIRIAÇU","230320401C","24",0
"495","CARIRIAÇU","230320401C","25",0
"496","CARIRIAÇU","230320401C","26",0
"497","CARIRIAÇU","230320401C","27",0
"498","CARIRIAÇU","230320401C","28",0
"499","CARIRIAÇU","230320401C","29",0
"500","CARIRIAÇU","230320401C","30",0
"501","CARIRIAÇU","230320401C","31",0
"502","CARIRÉ","230310501C","01",0
"503","CARIRÉ","230310501C","02",0
"504","CARIRÉ","230310501C","03",0
"505","CARIRÉ","230310501C","04",0
"506","CARIRÉ","230310501C","05",0
"507","CARIRÉ","230310501C","06",19.6
"508","CARIRÉ","230310501C","07",0.2
"509","CARIRÉ","230310501C","08",0
"510","CARIRÉ","230310501C","09",0
"511","CARIRÉ","230310501C","10",0
"512","CARIRÉ","230310501C","11",0
"513","CARIRÉ","230310501C","12",0
"514","CARIRÉ","230310501C","13",0
"515","CARIRÉ","230310501C","14",0
"516","CARIRÉ","230310501C","15",0
"517","CARIRÉ","230310501C","16",0
"518","CARIRÉ","230310501C","17",0
"519","CARIRÉ","230310501C","18",0
"520","CARIRÉ","230310501C","19",0
"521","CARIRÉ","230310501C","20",0
"522","CARIRÉ","230310501C","21",5.2
"523","CARIRÉ","230310501C","22",0
"524","CARIRÉ","230310501C","23",0
"525","CARIRÉ","230310501C","24",0
"526","CARIRÉ","230310501C","25",0
"527","CARIRÉ","230310501C","26",0
"528","CARIRÉ","230310501C","27",0
"529","CARIRÉ","230310501C","28",0
"530","CARIRÉ","230310501C","29",0
"531","CARIRÉ","230310501C","30",0
"532","CARIRÉ","230310501C","31",0
"533","CATARINA","230360001C","01",0.6
"534","CATARINA","230360001C","02",0.2
"535","CATARINA","230360001C","03",0.6
"536","CATARINA","230360001C","04",1.2
"537","CATARINA","230360001C","05",0.4
"538","CATARINA","230360001C","06",0.8
"539","CATARINA","230360001C","07",0.6
"540","CATARINA","230360001C","08",0.4
"541","CATARINA","230360001C","09",1.2
"542","CATARINA","230360001C","10",0.6
"543","CATARINA","230360001C","11",0
"544","CATARINA","230360001C","12",0.4
"545","CATARINA","230360001C","13",0
"546","CATARINA","230360001C","14",0.6
"547","CATARINA","230360001C","15",0.4
"548","CATARINA","230360001C","16",0.4
"549","CATARINA","230360001C","17",0.2
"550","CATARINA","230360001C","18",0
"551","CATARINA","230360001C","19",0
"552","CATARINA","230360001C","20",0.4
"553","CATARINA","230360001C","21",0
"554","CATARINA","230360001C","22",0
"555","CATARINA","230360001C","23",0
"556","CATARINA","230360001C","24",0
"557","CATARINA","230360001C","25",12.4
"558","CATARINA","230360001C","26",0
"559","CATARINA","230360001C","27",0
"560","CATARINA","230360001C","28",0
"561","CATARINA","230360001C","29",0
"562","CATARINA","230360001C","30",0
"563","CATARINA","230360001C","31",0
"564","CAUCAIA","230370901A","01",0
"565","CAUCAIA","230370901A","02",0
"566","CAUCAIA","230370901A","03",10.24
"567","CAUCAIA","230370901A","04",0.6
"568","CAUCAIA","230370901A","05",0
"569","CAUCAIA","230370901A","06",86.07
"570","CAUCAIA","230370901A","07",1
"571","CAUCAIA","230370901A","08",0
"572","CAUCAIA","230370901A","09",0.2
"573","CAUCAIA","230370901A","10",0
"574","CAUCAIA","230370901A","11",0
"575","CAUCAIA","230370901A","12",0
"576","CAUCAIA","230370901A","13",0
"577","CAUCAIA","230370901A","14",0
"578","CAUCAIA","230370901A","15",0
"579","CAUCAIA","230370901A","16",5.12
"580","CAUCAIA","230370901A","17",0
"581","CAUCAIA","230370901A","18",0
"582","CAUCAIA","230370901A","19",0
"583","CAUCAIA","230370901A","20",2.16
"584","CAUCAIA","230370901A","21",14.94
"585","CAUCAIA","230370901A","22",0
"586","CAUCAIA","230370901A","23",0
"587","CAUCAIA","230370901A","24",0
"588","CAUCAIA","230370901A","25",0
"589","CAUCAIA","230370901A","26",0
"590","CAUCAIA","230370901A","27",0
"591","CAUCAIA","230370901A","28",0
"592","CAUCAIA","230370901A","29",0
"593","CAUCAIA","230370901A","30",0
"594","CAUCAIA","230370901A","31",0
"595","CAUCAIA","230370902A","01",0
"596","CAUCAIA","230370902A","02",0
"597","CAUCAIA","230370902A","03",3.34
"598","CAUCAIA","230370902A","04",0.2
"599","CAUCAIA","230370902A","05",0
"600","CAUCAIA","230370902A","06",93.78
"601","CAUCAIA","230370902A","07",1
"602","CAUCAIA","230370902A","08",0
"603","CAUCAIA","230370902A","09",0.6
"604","CAUCAIA","230370902A","10",0
"605","CAUCAIA","230370902A","11",0
"606","CAUCAIA","230370902A","12",0
"607","CAUCAIA","230370902A","13",0
"608","CAUCAIA","230370902A","14",0
"609","CAUCAIA","230370902A","15",0
"610","CAUCAIA","230370902A","16",1.38
"611","CAUCAIA","230370902A","17",0.2
"612","CAUCAIA","230370902A","18",0
"613","CAUCAIA","230370902A","19",0
"614","CAUCAIA","230370902A","20",2.56
"615","CAUCAIA","230370902A","21",11.23
"616","CAUCAIA","230370902A","22",0
"617","CAUCAIA","230370902A","23",0
"618","CAUCAIA","230370902A","24",0
"619","CAUCAIA","230370902A","25",0
"620","CAUCAIA","230370902A","26",0
"621","CAUCAIA","230370902A","27",0
"622","CAUCAIA","230370902A","28",0
"623","CAUCAIA","230370902A","29",0
"624","CAUCAIA","230370902A","30",0
"625","CAUCAIA","230370902A","31",0
"626","CAUCAIA","230370903A","01",0
"627","CAUCAIA","230370903A","02",0
"628","CAUCAIA","230370903A","03",0.99
"629","CAUCAIA","230370903A","04",0
"630","CAUCAIA","230370903A","05",0
"631","CAUCAIA","230370903A","06",88.97
"632","CAUCAIA","230370903A","07",0.6
"633","CAUCAIA","230370903A","08",0
"634","CAUCAIA","230370903A","09",1.2
"635","CAUCAIA","230370903A","10",0
"636","CAUCAIA","230370903A","11",0
"637","CAUCAIA","230370903A","12",0
"638","CAUCAIA","230370903A","13",0
"639","CAUCAIA","230370903A","14",0
"640","CAUCAIA","230370903A","15",0
"641","CAUCAIA","230370903A","16",2.36
"642","CAUCAIA","230370903A","17",0
"643","CAUCAIA","230370903A","18",0.2
"644","CAUCAIA","230370903A","19",0
"645","CAUCAIA","230370903A","20",3.54
"646","CAUCAIA","230370903A","21",9.63
"647","CAUCAIA","230370903A","22",0
"648","CAUCAIA","230370903A","23",0
"649","CAUCAIA","230370903A","24",0
"650","CAUCAIA","230370903A","25",0
"651","CAUCAIA","230370903A","26",0
"652","CAUCAIA","230370903A","27",0
"653","CAUCAIA","230370903A","28",0
"654","CAUCAIA","230370903A","29",0
"655","CAUCAIA","230370903A","30",0
"656","CAUCAIA","230370903A","31",0
"657","CAUCAIA","230370904A","01",0.4
"658","CAUCAIA","230370904A","02",0
"659","CAUCAIA","230370904A","03",0.2
"660","CAUCAIA","230370904A","04",0
"661","CAUCAIA","230370904A","05",0
"662","CAUCAIA","230370904A","06",15.59
"663","CAUCAIA","230370904A","07",43.95
"664","CAUCAIA","230370904A","08",26.46
"665","CAUCAIA","230370904A","09",0.4
"666","CAUCAIA","230370904A","10",1.6
"667","CAUCAIA","230370904A","11",0
"668","CAUCAIA","230370904A","12",0
"669","CAUCAIA","230370904A","13",0
"670","CAUCAIA","230370904A","14",0
"671","CAUCAIA","230370904A","15",0
"672","CAUCAIA","230370904A","16",0
"673","CAUCAIA","230370904A","17",0.8
"674","CAUCAIA","230370904A","18",0
"675","CAUCAIA","230370904A","19",0.2
"676","CAUCAIA","230370904A","20",0.4
"677","CAUCAIA","230370904A","21",1.4
"678","CAUCAIA","230370904A","22",5.6
"679","CAUCAIA","230370904A","23",0
"680","CAUCAIA","230370904A","24",0
"681","CAUCAIA","230370904A","25",0
"682","CAUCAIA","230370904A","26",0
"683","CAUCAIA","230370904A","27",0
"684","CAUCAIA","230370904A","28",0
"685","CAUCAIA","230370904A","29",0
"686","CAUCAIA","230370904A","30",0
"687","CAUCAIA","230370904A","31",0
"688","CHAVAL","230390701A","01",0
"689","CHAVAL","230390701A","02",0
"690","CHAVAL","230390701A","03",0
"691","CHAVAL","230390701A","04",0
"692","CHAVAL","230390701A","05",0
