"","municipio","codEstacao","Dia","PrecD"
"50","ALAGOINHA","250050201A","19",0
"51","ALAGOINHA","250050201A","20",1.4
"52","ALAGOINHA","250050201A","21",0
"53","ALAGOINHA","250050201A","22",0
"54","ALAGOINHA","250050201A","23",0
"55","ALAGOINHA","250050201A","24",1
"56","ALAGOINHA","250050201A","25",0
"57","ALAGOINHA","250050201A","26",0.2
"58","ALAGOINHA","250050201A","27",0
"59","ALAGOINHA","250050201A","28",0.2
"60","ALAGOINHA","250050201A","29",0.2
"61","ALAGOINHA","250050201A","30",0
"62","ALAGOINHA","250050201A","31",0
"63","BARRA DE SANTANA","250157501C","01",0
"64","BARRA DE SANTANA","250157501C","02",0
"65","BARRA DE SANTANA","250157501C","03",0
"66","BARRA DE SANTANA","250157501C","04",0
"67","BARRA DE SANTANA","250157501C","05",0
"68","BARRA DE SANTANA","250157501C","06",0.8
"69","BARRA DE SANTANA","250157501C","07",1.4
"70","BARRA DE SANTANA","250157501C","08",0.2
"71","BARRA DE SANTANA","250157501C","09",0
"72","BARRA DE SANTANA","250157501C","10",0
"73","BARRA DE SANTANA","250157501C","11",0
"74","BARRA DE SANTANA","250157501C","12",0
"75","BARRA DE SANTANA","250157501C","13",0
"76","BARRA DE SANTANA","250157501C","14",0
"77","BARRA DE SANTANA","250157501C","15",0
"78","BARRA DE SANTANA","250157501C","16",0
"79","BARRA DE SANTANA","250157501C","17",0
"80","BARRA DE SANTANA","250157501C","18",0
"81","BARRA DE SANTANA","250157501C","19",0
"82","BARRA DE SANTANA","250157501C","20",0.4
"83","BARRA DE SANTANA","250157501C","21",0
"84","BARRA DE SANTANA","250157501C","22",0
"85","BARRA DE SANTANA","250157501C","23",0
"86","BARRA DE SANTANA","250157501C","24",0
"87","BARRA DE SANTANA","250157501C","25",0
"88","BARRA DE SANTANA","250157501C","26",0
"89","BARRA DE SANTANA","250157501C","27",0
"90","BARRA DE SANTANA","250157501C","28",0
"91","BARRA DE SANTANA","250157501C","29",0
"92","BARRA DE SANTANA","250157501C","30",0
"93","BARRA DE SANTANA","250157501C","31",0
"94","BAYEUX","250180701A","01",0
"95","BAYEUX","250180701A","02",16.4
"96","BAYEUX","250180701A","03",0
"97","BAYEUX","250180701A","04",0
"98","BAYEUX","250180701A","05",2.4
"99","BAYEUX","250180701A","06",7.2
"100","BAYEUX","250180701A","07",0
"101","BAYEUX","250180701A","08",0.4
"102","BAYEUX","250180701A","09",0
"103","BAYEUX","250180701A","10",24.4
"104","BAYEUX","250180701A","11",49.8
"105","BAYEUX","250180701A","12",56.6
"106","BAYEUX","250180701A","13",2.8
"107","BAYEUX","250180701A","14",0
"108","BAYEUX","250180701A","15",0
"109","BAYEUX","250180701A","16",0
"110","BAYEUX","250180701A","17",0
"111","BAYEUX","250180701A","18",4.2
"112","BAYEUX","250180701A","19",0
"113","BAYEUX","250180701A","20",6
"114","BAYEUX","250180701A","21",0.4
"115","BAYEUX","250180701A","22",0
"116","BAYEUX","250180701A","23",0.6
"117","BAYEUX","250180701A","24",1.4
"118","BAYEUX","250180701A","25",0
"119","BAYEUX","250180701A","26",0.4
"120","BAYEUX","250180701A","27",9.4
"121","BAYEUX","250180701A","28",0.4
"122","BAYEUX","250180701A","29",0
"123","BAYEUX","250180701A","30",5.6
"124","BAYEUX","250180701A","31",0.2
"125","BAYEUX","250180702A","01",0
"126","BAYEUX","250180702A","02",6.2
"127","BAYEUX","250180702A","03",0.2
"128","BAYEUX","250180702A","04",0
"129","BAYEUX","250180702A","05",4.4
"130","BAYEUX","250180702A","06",16.4
"131","BAYEUX","250180702A","07",0
"132","BAYEUX","250180702A","08",0
"133","BAYEUX","250180702A","09",0
"134","BAYEUX","250180702A","10",21.2
"135","BAYEUX","250180702A","11",52.8
"136","BAYEUX","250180702A","12",22.8
"137","BAYEUX","250180702A","13",1.4
"138","BAYEUX","250180702A","14",0
"139","BAYEUX","250180702A","15",0
"140","BAYEUX","250180702A","16",0
"141","BAYEUX","250180702A","17",0
"142","BAYEUX","250180702A","18",9
"143","BAYEUX","250180702A","19",0.8
"144","BAYEUX","250180702A","20",5.4
"145","BAYEUX","250180702A","21",0.8
"146","BAYEUX","250180702A","22",0
"147","BAYEUX","250180702A","23",0
"148","BAYEUX","250180702A","24",1
"149","BAYEUX","250180702A","25",0
"150","BAYEUX","250180702A","26",0
"151","BAYEUX","250180702A","27",7.4
"152","BAYEUX","250180702A","28",1.4
"153","BAYEUX","250180702A","29",0
"154","BAYEUX","250180702A","30",2.6
"155","BAYEUX","250180702A","31",0.4
"156","BAYEUX","250180703A","01",0
"157","BAYEUX","250180703A","02",6.2
"158","BAYEUX","250180703A","03",0.2
"159","BAYEUX","250180703A","04",0
"160","BAYEUX","250180703A","05",1.8
"161","BAYEUX","250180703A","06",16.4
"162","BAYEUX","250180703A","07",0.2
"163","BAYEUX","250180703A","08",0.2
"164","BAYEUX","250180703A","09",0
"165","BAYEUX","250180703A","10",22.4
"166","BAYEUX","250180703A","11",50
"167","BAYEUX","250180703A","12",23
"168","BAYEUX","250180703A","13",2.4
"169","BAYEUX","250180703A","14",0
"170","BAYEUX","250180703A","15",0
"171","BAYEUX","250180703A","16",0
"172","BAYEUX","250180703A","17",0
"173","BAYEUX","250180703A","18",9.6
"174","BAYEUX","250180703A","19",0.2
"175","BAYEUX","250180703A","20",4.8
"176","BAYEUX","250180703A","21",0.4
"177","BAYEUX","250180703A","22",0
"178","BAYEUX","250180703A","23",0
"179","BAYEUX","250180703A","24",0.8
"180","BAYEUX","250180703A","25",0
"181","BAYEUX","250180703A","26",0
"182","BAYEUX","250180703A","27",7.4
"183","BAYEUX","250180703A","28",1.4
"184","BAYEUX","250180703A","29",0
"185","BAYEUX","250180703A","30",6.4
"186","BAYEUX","250180703A","31",0.4
"187","BREJO DO CRUZ","250280501C","01",0
"188","BREJO DO CRUZ","250280501C","02",0
"189","BREJO DO CRUZ","250280501C","09",0
"190","BREJO DO CRUZ","250280501C","10",0
"191","BREJO DO CRUZ","250280501C","11",2.6
"192","BREJO DO CRUZ","250280501C","12",0
"193","BREJO DO CRUZ","250280501C","13",0
"194","BREJO DO CRUZ","250280501C","14",0
"195","BREJO DO CRUZ","250280501C","15",0
"196","BREJO DO CRUZ","250280501C","16",0
"197","BREJO DO CRUZ","250280501C","17",0
"198","BREJO DO CRUZ","250280501C","18",0
"199","BREJO DO CRUZ","250280501C","19",0
"200","BREJO DO CRUZ","250280501C","24",0
"201","BREJO DO CRUZ","250280501C","25",0
"202","BREJO DO CRUZ","250280501C","26",0
"203","BREJO DO CRUZ","250280501C","27",0
"204","BREJO DO CRUZ","250280501C","28",0
"205","BREJO DO CRUZ","250280501C","29",0
"206","BREJO DO CRUZ","250280501C","30",0
"207","BREJO DO CRUZ","250280501C","31",0
"208","CAAPORÃ","250300101A","01",0
"209","CAAPORÃ","250300101A","02",3
"210","CAAPORÃ","250300101A","03",2
"211","CAAPORÃ","250300101A","04",0
"212","CAAPORÃ","250300101A","05",1.6
"213","CAAPORÃ","250300101A","06",15.4
"214","CAAPORÃ","250300101A","07",0.4
"215","CAAPORÃ","250300101A","08",0
"216","CAAPORÃ","250300101A","09",0
"217","CAAPORÃ","250300101A","10",1.2
"218","CAAPORÃ","250300101A","11",46.2
"219","CAAPORÃ","250300101A","12",0
"220","CAAPORÃ","250300101A","13",1.4
"221","CAAPORÃ","250300101A","14",0
"222","CAAPORÃ","250300101A","15",0
"223","CAAPORÃ","250300101A","16",0
"224","CAAPORÃ","250300101A","17",0
"225","CAAPORÃ","250300101A","18",7
"226","CAAPORÃ","250300101A","19",0.6
"227","CAAPORÃ","250300101A","20",11.8
"228","CAAPORÃ","250300101A","21",0.2
"229","CAAPORÃ","250300101A","22",0
"230","CAAPORÃ","250300101A","23",0
"231","CAAPORÃ","250300101A","24",2.2
"232","CAAPORÃ","250300101A","25",0
"233","CAAPORÃ","250300101A","26",5.8
"234","CAAPORÃ","250300101A","27",8.2
"235","CAAPORÃ","250300101A","28",2.8
"236","CAAPORÃ","250300101A","29",0.2
"237","CAAPORÃ","250300101A","30",2
"238","CAAPORÃ","250300101A","31",0.2
"239","CABEDELO","250320901A","01",0
"240","CABEDELO","250320901A","02",1.6
"241","CABEDELO","250320901A","03",0.2
"242","CABEDELO","250320901A","04",0
"243","CABEDELO","250320901A","05",0.2
"244","CABEDELO","250320901A","06",3
"245","CABEDELO","250320901A","07",0.4
"246","CABEDELO","250320901A","08",0
"247","CABEDELO","250320901A","09",0
"248","CABEDELO","250320901A","10",26.2
"249","CABEDELO","250320901A","11",88.2
"250","CABEDELO","250320901A","12",24.6
"251","CABEDELO","250320901A","13",6
"252","CABEDELO","250320901A","14",0
"253","CABEDELO","250320901A","15",0.4
"254","CABEDELO","250320901A","16",0.2
"255","CABEDELO","250320901A","17",0
"256","CABEDELO","250320901A","18",13.4
"257","CABEDELO","250320901A","19",0.4
"258","CABEDELO","250320901A","20",2.4
"259","CABEDELO","250320901A","21",2.8
"260","CABEDELO","250320901A","22",1.6
"261","CABEDELO","250320901A","23",1.6
"262","CABEDELO","250320901A","24",1.4
"263","CABEDELO","250320901A","25",0
"264","CABEDELO","250320901A","26",0
"265","CABEDELO","250320901A","27",11.6
"266","CABEDELO","250320901A","28",3
"267","CABEDELO","250320901A","29",0.4
"268","CABEDELO","250320901A","30",2.4
"269","CABEDELO","250320901A","31",0.8
"270","CABEDELO","250320902A","01",0
"271","CABEDELO","250320902A","02",1
"272","CABEDELO","250320902A","03",0.6
"273","CABEDELO","250320902A","04",0
"274","CABEDELO","250320902A","05",1.8
"275","CABEDELO","250320902A","06",9.2
"276","CABEDELO","250320902A","07",0
"277","CABEDELO","250320902A","08",0
"278","CABEDELO","250320902A","09",0
"279","CABEDELO","250320902A","10",21.2
"280","CABEDELO","250320902A","11",84.4
"281","CABEDELO","250320902A","12",28.6
"282","CABEDELO","250320902A","13",1.8
"283","CABEDELO","250320902A","14",0
"284","CABEDELO","250320902A","15",0.6
"285","CABEDELO","250320902A","16",0.2
"286","CABEDELO","250320902A","17",0.8
"287","CABEDELO","250320902A","18",8.2
"288","CABEDELO","250320902A","19",0.2
"289","CABEDELO","250320902A","20",0.8
"290","CABEDELO","250320902A","21",0
"291","CABEDELO","250320902A","22",0
"292","CABEDELO","250320902A","23",0.2
"293","CABEDELO","250320902A","24",3.2
"294","CABEDELO","250320902A","25",0
"295","CABEDELO","250320902A","26",0.4
"296","CABEDELO","250320902A","27",6.2
"297","CABEDELO","250320902A","28",0.4
"298","CABEDELO","250320902A","29",2.6
"299","CABEDELO","250320902A","30",15.6
"300","CABEDELO","250320902A","31",1.6
"301","CAMALAÚ","250390201C","01",0
"302","CAMALAÚ","250390201C","02",0
"303","CAMALAÚ","250390201C","03",0
"304","CAMALAÚ","250390201C","04",0
"305","CAMALAÚ","250390201C","05",0
"306","CAMALAÚ","250390201C","06",0
"307","CAMALAÚ","250390201C","07",1
"308","CAMALAÚ","250390201C","08",0
"309","CAMALAÚ","250390201C","09",0.2
"310","CAMALAÚ","250390201C","10",0
"311","CAMALAÚ","250390201C","11",0.2
"312","CAMALAÚ","250390201C","12",0
"313","CAMALAÚ","250390201C","13",0
"314","CAMALAÚ","250390201C","14",0
"315","CAMALAÚ","250390201C","15",0
"316","CAMALAÚ","250390201C","16",0
"317","CAMALAÚ","250390201C","17",0
"318","CAMALAÚ","250390201C","18",0
"319","CAMALAÚ","250390201C","19",0
"320","CAMALAÚ","250390201C","20",0
"321","CAMALAÚ","250390201C","21",0
"322","CAMALAÚ","250390201C","22",0
"323","CAMALAÚ","250390201C","23",0.2
"324","CAMALAÚ","250390201C","24",0
"325","CAMALAÚ","250390201C","25",0
"326","CAMALAÚ","250390201C","26",0
"327","CAMALAÚ","250390201C","27",0
"328","CAMALAÚ","250390201C","28",0
"329","CAMALAÚ","250390201C","29",0
"330","CAMALAÚ","250390201C","30",0
"331","CAMALAÚ","250390201C","31",8
"332","CAMPINA GRANDE","250400901A","01",0
"333","CAMPINA GRANDE","250400901A","02",0
"334","CAMPINA GRANDE","250400901A","03",0
"335","CAMPINA GRANDE","250400901A","04",0
"336","CAMPINA GRANDE","250400901A","05",0
"337","CAMPINA GRANDE","250400901A","06",10.6
"338","CAMPINA GRANDE","250400901A","07",4.4
"339","CAMPINA GRANDE","250400901A","08",0.2
"340","CAMPINA GRANDE","250400901A","09",0
"341","CAMPINA GRANDE","250400901A","10",2.4
"342","CAMPINA GRANDE","250400901A","11",11.4
"343","CAMPINA GRANDE","250400901A","12",0.4
"344","CAMPINA GRANDE","250400901A","13",0.4
"345","CAMPINA GRANDE","250400901A","14",0
"346","CAMPINA GRANDE","250400901A","15",0
"347","CAMPINA GRANDE","250400901A","16",0
"348","CAMPINA GRANDE","250400901A","17",0
"349","CAMPINA GRANDE","250400901A","18",0.2
"350","CAMPINA GRANDE","250400901A","19",0
"351","CAMPINA GRANDE","250400901A","20",5.4
"352","CAMPINA GRANDE","250400901A","21",0
"353","CAMPINA GRANDE","250400901A","22",0
"354","CAMPINA GRANDE","250400901A","23",0.2
"355","CAMPINA GRANDE","250400901A","24",1.2
"356","CAMPINA GRANDE","250400901A","25",0
"357","CAMPINA GRANDE","250400901A","26",0
"358","CAMPINA GRANDE","250400901A","27",0
"359","CAMPINA GRANDE","250400901A","28",0.2
"360","CAMPINA GRANDE","250400901A","29",0
"361","CAMPINA GRANDE","250400901A","30",0
"362","CAMPINA GRANDE","250400901A","31",0.8
"363","CAMPINA GRANDE","250400901C","01",0
"364","CAMPINA GRANDE","250400901C","02",0.6
"365","CAMPINA GRANDE","250400901C","03",0.2
"366","CAMPINA GRANDE","250400901C","04",0
"367","CAMPINA GRANDE","250400901C","05",0
"368","CAMPINA GRANDE","250400901C","06",6.8
"369","CAMPINA GRANDE","250400901C","07",0.4
"370","CAMPINA GRANDE","250400901C","08",0
"371","CAMPINA GRANDE","250400901C","09",0.2
"372","CAMPINA GRANDE","250400901C","10",0.8
"373","CAMPINA GRANDE","250400901C","11",1.2
"374","CAMPINA GRANDE","250400901C","12",0
"375","CAMPINA GRANDE","250400901C","13",0
"376","CAMPINA GRANDE","250400901C","14",0
"377","CAMPINA GRANDE","250400901C","15",0
"378","CAMPINA GRANDE","250400901C","16",0
"379","CAMPINA GRANDE","250400901C","17",0
"380","CAMPINA GRANDE","250400901C","18",0
"381","CAMPINA GRANDE","250400901C","19",0
"382","CAMPINA GRANDE","250400901C","20",1
"383","CAMPINA GRANDE","250400901C","21",0
"384","CAMPINA GRANDE","250400901C","22",0
"385","CAMPINA GRANDE","250400901C","23",0
"386","CAMPINA GRANDE","250400901C","24",0.2
"387","CAMPINA GRANDE","250400901C","25",0
"388","CAMPINA GRANDE","250400901C","26",0
"389","CAMPINA GRANDE","250400901C","27",0
"390","CAMPINA GRANDE","250400901C","28",0
"391","CAMPINA GRANDE","250400901C","29",0
"392","CAMPINA GRANDE","250400901C","30",0
"393","CAMPINA GRANDE","250400901C","31",0
"394","CAMPINA GRANDE","250400902A","01",0
"395","CAMPINA GRANDE","250400902A","02",0.6
"396","CAMPINA GRANDE","250400902A","03",0
"397","CAMPINA GRANDE","250400902A","04",0
"398","CAMPINA GRANDE","250400902A","05",0
"399","CAMPINA GRANDE","250400902A","06",11.6
"400","CAMPINA GRANDE","250400902A","07",3.6
"401","CAMPINA GRANDE","250400902A","08",0
"402","CAMPINA GRANDE","250400902A","09",0
"403","CAMPINA GRANDE","250400902A","10",2.6
"404","CAMPINA GRANDE","250400902A","11",3.8
"405","CAMPINA GRANDE","250400902A","12",0.2
"406","CAMPINA GRANDE","250400902A","13",0.4
"407","CAMPINA GRANDE","250400902A","14",0
"408","CAMPINA GRANDE","250400902A","15",0
"409","CAMPINA GRANDE","250400902A","16",0
"410","CAMPINA GRANDE","250400902A","17",0
"411","CAMPINA GRANDE","250400902A","18",0
"412","CAMPINA GRANDE","250400902A","19",0
"413","CAMPINA GRANDE","250400902A","20",2.6
"414","CAMPINA GRANDE","250400902A","21",0.2
"415","CAMPINA GRANDE","250400902A","22",0
"416","CAMPINA GRANDE","250400902A","23",0.2
"417","CAMPINA GRANDE","250400902A","24",1.2
"418","CAMPINA GRANDE","250400902A","25",0
"419","CAMPINA GRANDE","250400902A","26",0
"420","CAMPINA GRANDE","250400902A","27",0
"421","CAMPINA GRANDE","250400902A","28",0.4
"422","CAMPINA GRANDE","250400902A","29",0
"423","CAMPINA GRANDE","250400902A","30",0
"424","CAMPINA GRANDE","250400902A","31",1.4
"425","CAMPINA GRANDE","250400903A","01",0
"426","CAMPINA GRANDE","250400903A","02",0.8
"427","CAMPINA GRANDE","250400903A","03",0
"428","CAMPINA GRANDE","250400903A","04",0
"429","CAMPINA GRANDE","250400903A","05",0
"430","CAMPINA GRANDE","250400903A","06",10.6
"431","CAMPINA GRANDE","250400903A","07",2.4
"432","CAMPINA GRANDE","250400903A","08",0
"433","CAMPINA GRANDE","250400903A","09",0
"434","CAMPINA GRANDE","250400903A","10",6
"435","CAMPINA GRANDE","250400903A","11",2
"436","CAMPINA GRANDE","250400903A","12",0
"437","CAMPINA GRANDE","250400903A","13",0
"438","CAMPINA GRANDE","250400903A","14",0
"439","CAMPINA GRANDE","250400903A","15",0
"440","CAMPINA GRANDE","250400903A","16",0
"441","CAMPINA GRANDE","250400903A","17",0
"442","CAMPINA GRANDE","250400903A","18",0
"443","CAMPINA GRANDE","250400903A","19",0
"444","CAMPINA GRANDE","250400903A","20",1.6
"445","CAMPINA GRANDE","250400903A","21",0
"446","CAMPINA GRANDE","250400903A","22",0
"447","CAMPINA GRANDE","250400903A","23",0
"448","CAMPINA GRANDE","250400903A","24",1.2
"449","CAMPINA GRANDE","250400903A","25",0
"450","CAMPINA GRANDE","250400903A","26",0
"451","CAMPINA GRANDE","250400903A","27",0
"452","CAMPINA GRANDE","250400903A","28",0.8
"453","CAMPINA GRANDE","250400903A","29",0
"454","CAMPINA GRANDE","250400903A","30",0
"455","CAMPINA GRANDE","250400903A","31",0.8
"456","CAMPINA GRANDE","250400904A","01",0
"457","CAMPINA GRANDE","250400904A","02",0
"458","CAMPINA GRANDE","250400904A","03",0
"459","CAMPINA GRANDE","250400904A","04",0
"460","CAMPINA GRANDE","250400904A","05",0
"461","CAMPINA GRANDE","250400904A","06",8.4
"462","CAMPINA GRANDE","250400904A","07",1.6
"463","CAMPINA GRANDE","250400904A","08",0
"464","CAMPINA GRANDE","250400904A","09",0
"465","CAMPINA GRANDE","250400904A","10",5
"466","CAMPINA GRANDE","250400904A","11",2.6
"467","CAMPINA GRANDE","250400904A","12",0
"468","CAMPINA GRANDE","250400904A","13",0
"469","CAMPINA GRANDE","250400904A","14",0.8
"470","CAMPINA GRANDE","250400904A","15",0
"471","CAMPINA GRANDE","250400904A","16",0
"472","CAMPINA GRANDE","250400904A","17",0
"473","CAMPINA GRANDE","250400904A","18",0
"474","CAMPINA GRANDE","250400904A","19",0
"475","CAMPINA GRANDE","250400904A","20",0
"476","CAMPINA GRANDE","250400904A","21",0
"477","CAMPINA GRANDE","250400904A","22",0
"478","CAMPINA GRANDE","250400904A","23",0
"479","CAMPINA GRANDE","250400904A","24",0
"480","CAMPINA GRANDE","250400904A","25",0
"481","CAMPINA GRANDE","250400904A","26",0
"482","CAMPINA GRANDE","250400904A","27",0
"483","CAMPINA GRANDE","250400904A","28",0.2
"484","CAMPINA GRANDE","250400904A","29",0
"485","CAMPINA GRANDE","250400904A","30",0
"486","CAMPINA GRANDE","250400904A","31",0.6
"487","CAMPINA GRANDE","250400905A","01",0
"488","CAMPINA GRANDE","250400905A","02",0
"489","CAMPINA GRANDE","250400905A","03",0
"490","CAMPINA GRANDE","250400905A","04",0
"491","CAMPINA GRANDE","250400905A","05",0
"492","CAMPINA GRANDE","250400905A","06",9.8
"493","CAMPINA GRANDE","250400905A","07",2.8
"494","CAMPINA GRANDE","250400905A","08",0.2
"495","CAMPINA GRANDE","250400905A","09",0
"496","CAMPINA GRANDE","250400905A","10",4.8
"497","CAMPINA GRANDE","250400905A","11",2.6
"498","CAMPINA GRANDE","250400905A","12",0
"499","CAMPINA GRANDE","250400905A","13",0
"500","CAMPINA GRANDE","250400905A","14",0
"501","CAMPINA GRANDE","250400905A","15",0
"502","CAMPINA GRANDE","250400905A","16",0
"503","CAMPINA GRANDE","250400905A","17",0
"504","CAMPINA GRANDE","250400905A","18",0
"505","CAMPINA GRANDE","250400905A","19",0
"506","CAMPINA GRANDE","250400905A","20",2.4
"507","CAMPINA GRANDE","250400905A","21",0
"508","CAMPINA GRANDE","250400905A","22",0
"509","CAMPINA GRANDE","250400905A","23",0
"510","CAMPINA GRANDE","250400905A","24",1
"511","CAMPINA GRANDE","250400905A","25",0
"512","CAMPINA GRANDE","250400905A","26",0
"513","CAMPINA GRANDE","250400905A","27",0
"514","CAMPINA GRANDE","250400905A","28",0.4
"515","CAMPINA GRANDE","250400905A","29",0
"516","CAMPINA GRANDE","250400905A","30",0
"517","CAMPINA GRANDE","250400905A","31",0.2
"518","CAMPINA GRANDE","250400906A","01",0
"519","CAMPINA GRANDE","250400906A","02",0.6
"520","CAMPINA GRANDE","250400906A","03",0.2
"521","CAMPINA GRANDE","250400906A","04",0
"522","CAMPINA GRANDE","250400906A","05",0
"523","CAMPINA GRANDE","250400906A","06",7.8
"524","CAMPINA GRANDE","250400906A","07",0.4
"525","CAMPINA GRANDE","250400906A","08",0
"526","CAMPINA GRANDE","250400906A","09",0
"527","CAMPINA GRANDE","250400906A","10",6.8
"528","CAMPINA GRANDE","250400906A","11",1.2
"529","CAMPINA GRANDE","250400906A","12",0
"530","CAMPINA GRANDE","250400906A","13",0
"531","CAMPINA GRANDE","250400906A","14",0
"532","CAMPINA GRANDE","250400906A","15",0
"533","CAMPINA GRANDE","250400906A","16",0
"534","CAMPINA GRANDE","250400906A","17",0
"535","CAMPINA GRANDE","250400906A","18",0
"536","CAMPINA GRANDE","250400906A","19",0
"537","CAMPINA GRANDE","250400906A","20",0.6
"538","CAMPINA GRANDE","250400906A","21",0
"539","CAMPINA GRANDE","250400906A","22",0
"540","CAMPINA GRANDE","250400906A","23",0
"541","CAMPINA GRANDE","250400906A","24",1
"542","CAMPINA GRANDE","250400906A","25",0
"543","CAMPINA GRANDE","250400906A","26",0
"544","CAMPINA GRANDE","250400906A","27",0
"545","CAMPINA GRANDE","250400906A","28",0.8
"546","CAMPINA GRANDE","250400906A","29",0
"547","CAMPINA GRANDE","250400906A","30",0
"548","CAMPINA GRANDE","250400906A","31",0
"549","CAMPINA GRANDE","250400907A","01",0
"550","CAMPINA GRANDE","250400907A","02",0
"551","CAMPINA GRANDE","250400907A","03",0
"552","CAMPINA GRANDE","250400907A","04",0
"553","CAMPINA GRANDE","250400907A","05",0
"554","CAMPINA GRANDE","250400907A","06",7.6
"555","CAMPINA GRANDE","250400907A","07",2.4
"556","CAMPINA GRANDE","250400907A","08",0
"557","CAMPINA GRANDE","250400907A","09",0
"558","CAMPINA GRANDE","250400907A","10",4.2
"559","CAMPINA GRANDE","250400907A","11",1.4
"560","CAMPINA GRANDE","250400907A","12",0
"561","CAMPINA GRANDE","250400907A","13",0
"562","CAMPINA GRANDE","250400907A","14",0
"563","CAMPINA GRANDE","250400907A","15",0
"564","CAMPINA GRANDE","250400907A","16",0
"565","CAMPINA GRANDE","250400907A","17",0
"566","CAMPINA GRANDE","250400907A","18",0
"567","CAMPINA GRANDE","250400907A","19",0
"568","CAMPINA GRANDE","250400907A","20",3.2
"569","CAMPINA GRANDE","250400907A","21",0
"570","CAMPINA GRANDE","250400907A","22",0
"571","CAMPINA GRANDE","250400907A","23",0
"572","CAMPINA GRANDE","250400907A","24",1.6
"573","CAMPINA GRANDE","250400907A","25",0
"574","CAMPINA GRANDE","250400907A","26",0
"575","CAMPINA GRANDE","250400907A","27",0
"576","CAMPINA GRANDE","250400907A","28",0.8
"577","CAMPINA GRANDE","250400907A","29",0
"578","CAMPINA GRANDE","250400907A","30",0
"579","CAMPINA GRANDE","250400907A","31",0.4
"580","CATOLÉ DO ROCHA","250430602U","01",0
"581","CATOLÉ DO ROCHA","250430602U","02",0
"582","CATOLÉ DO ROCHA","250430602U","03",0
"583","CATOLÉ DO ROCHA","250430602U","04",0
"584","CATOLÉ DO ROCHA","250430602U","05",0
"585","CATOLÉ DO ROCHA","250430602U","06",0
"586","CATOLÉ DO ROCHA","250430602U","07",0
"587","CATOLÉ DO ROCHA","250430602U","08",0
"588","CATOLÉ DO ROCHA","250430602U","09",0
"589","CATOLÉ DO ROCHA","250430602U","10",0
"590","CATOLÉ DO ROCHA","250430602U","11",1.4
"591","CATOLÉ DO ROCHA","250430602U","12",0.2
"592","CATOLÉ DO ROCHA","250430602U","13",0
"593","CATOLÉ DO ROCHA","250430602U","14",0
"594","CATOLÉ DO ROCHA","250430602U","15",0
"595","CATOLÉ DO ROCHA","250430602U","16",0
"596","CATOLÉ DO ROCHA","250430602U","17",0
"597","CATOLÉ DO ROCHA","250430602U","18",0
"598","CATOLÉ DO ROCHA","250430602U","19",0
"599","CATOLÉ DO ROCHA","250430602U","20",0
"600","CATOLÉ DO ROCHA","250430602U","21",0
"601","CATOLÉ DO ROCHA","250430602U","22",0
"602","CATOLÉ DO ROCHA","250430602U","23",0
"603","CATOLÉ DO ROCHA","250430602U","24",0
"604","CATOLÉ DO ROCHA","250430602U","25",0
"605","CATOLÉ DO ROCHA","250430602U","26",0
