"","municipio","codEstacao","Dia","PrecD"
"98","AMONTADA","230075402A","08",0
"99","AMONTADA","230075402A","09",0
"100","AMONTADA","230075402A","10",0
"101","AMONTADA","230075402A","11",0
"102","AMONTADA","230075402A","12",0
"103","AMONTADA","230075402A","13",0
"104","AMONTADA","230075402A","14",0
"105","AMONTADA","230075402A","15",0
"106","AMONTADA","230075402A","16",0
"107","AMONTADA","230075402A","17",0
"108","AMONTADA","230075402A","18",0
"109","AMONTADA","230075402A","19",0
"110","AMONTADA","230075402A","20",0
"111","AMONTADA","230075402A","21",0
"112","AMONTADA","230075402A","22",0
"113","AMONTADA","230075402A","23",0
"114","AMONTADA","230075402A","24",0
"115","AMONTADA","230075402A","25",0
"116","AMONTADA","230075402A","26",0
"117","AMONTADA","230075402A","27",0
"118","AMONTADA","230075402A","28",0
"119","AMONTADA","230075402A","29",0
"120","AMONTADA","230075402A","30",0
"121","AMONTADA","230075403A","01",0.2
"122","AMONTADA","230075403A","02",0
"123","AMONTADA","230075403A","03",0
"124","AMONTADA","230075403A","04",0
"125","AMONTADA","230075403A","05",0.4
"126","AMONTADA","230075403A","06",0
"127","AMONTADA","230075403A","07",0.59
"128","AMONTADA","230075403A","08",0
"129","AMONTADA","230075403A","09",0
"130","AMONTADA","230075403A","29",15.73
"131","BARRO","230200801C","01",0
"132","BARRO","230200801C","02",0
"133","BARRO","230200801C","03",0
"134","BARRO","230200801C","05",0
"135","BARRO","230200801C","06",0
"136","BARRO","230200801C","08",0
"137","BARRO","230200801C","09",0
"138","BARRO","230200801C","10",0
"139","BARRO","230200801C","15",0
"140","BARRO","230200801C","16",0
"141","BARRO","230200801C","17",0
"142","BARRO","230200801C","18",0
"143","BARRO","230200801C","19",0
"144","BARRO","230200801C","20",0
"145","BARRO","230200801C","21",0
"146","BARRO","230200801C","22",0
"147","BARRO","230200801C","23",0
"148","BARRO","230200801C","25",0
"149","BARRO","230200801C","26",0
"150","BARRO","230200801C","28",0
"151","BARRO","230200801C","29",0
"152","BARRO","230200801C","30",0
"153","BELA CRUZ","230230501A","01",0.2
"154","BELA CRUZ","230230501A","02",0
"155","BELA CRUZ","230230501A","03",0.2
"156","BELA CRUZ","230230501A","04",0.2
"157","BELA CRUZ","230230501A","05",0
"158","BELA CRUZ","230230501A","06",0.2
"159","BELA CRUZ","230230501A","07",0
"160","BELA CRUZ","230230501A","08",0.2
"161","BELA CRUZ","230230501A","10",0.2
"162","BELA CRUZ","230230501A","11",0
"163","BELA CRUZ","230230501A","12",0
"164","BELA CRUZ","230230501A","13",0
"165","BELA CRUZ","230230501A","14",0
"166","BELA CRUZ","230230501A","15",2.97
"167","BELA CRUZ","230230501A","16",0
"168","BELA CRUZ","230230501A","17",5.99
"169","BELA CRUZ","230230501A","18",2.6
"170","BELA CRUZ","230230501A","19",0
"171","BELA CRUZ","230230501A","20",8.67
"172","BELA CRUZ","230230501A","21",0
"173","BELA CRUZ","230230501A","23",70.39
"174","BELA CRUZ","230230501A","25",13.63
"175","BELA CRUZ","230230501A","26",43.84
"176","BELA CRUZ","230230501A","30",40.28
"177","BOA VIAGEM","230240401A","01",0
"178","BOA VIAGEM","230240401A","02",0
"179","BOA VIAGEM","230240401A","03",0.2
"180","BOA VIAGEM","230240401A","04",0.2
"181","BOA VIAGEM","230240401A","05",0.2
"182","BOA VIAGEM","230240401A","06",0
"183","BOA VIAGEM","230240401A","07",0.2
"184","BOA VIAGEM","230240401A","08",12.23
"185","BOA VIAGEM","230240401A","09",0
"186","BOA VIAGEM","230240401A","10",0.4
"187","BOA VIAGEM","230240401A","11",0.4
"188","BOA VIAGEM","230240401A","12",0
"189","BOA VIAGEM","230240401A","13",0
"190","BOA VIAGEM","230240401A","14",0
"191","BOA VIAGEM","230240401A","15",4.36
"192","BOA VIAGEM","230240401A","16",1.4
"193","BOA VIAGEM","230240401A","17",0
"194","BOA VIAGEM","230240401A","18",0
"195","BOA VIAGEM","230240401A","19",1.78
"196","BOA VIAGEM","230240401A","20",0
"197","BOA VIAGEM","230240401A","21",0
"198","BOA VIAGEM","230240401A","22",0
"199","BOA VIAGEM","230240401A","23",0
"200","BOA VIAGEM","230240401A","24",0.4
"201","BOA VIAGEM","230240401A","25",0
"202","BOA VIAGEM","230240401A","26",1
"203","BOA VIAGEM","230240401A","27",0.4
"204","BOA VIAGEM","230240401A","28",0
"205","BOA VIAGEM","230240401A","29",0.2
"206","BOA VIAGEM","230240401A","30",6.11
"207","CAMPOS SALES","230270101C","01",0
"208","CAMPOS SALES","230270101C","02",0
"209","CAMPOS SALES","230270101C","03",0
"210","CAMPOS SALES","230270101C","04",0
"211","CAMPOS SALES","230270101C","05",0
"212","CAMPOS SALES","230270101C","06",0
"213","CAMPOS SALES","230270101C","07",0
"214","CAMPOS SALES","230270101C","08",0
"215","CAMPOS SALES","230270101C","09",0
"216","CAMPOS SALES","230270101C","10",0
"217","CAMPOS SALES","230270101C","11",0
"218","CAMPOS SALES","230270101C","12",0
"219","CAMPOS SALES","230270101C","13",0
"220","CAMPOS SALES","230270101C","14",0
"221","CAMPOS SALES","230270101C","15",0
"222","CAMPOS SALES","230270101C","16",0
"223","CAMPOS SALES","230270101C","17",0
"224","CAMPOS SALES","230270101C","18",0
"225","CAMPOS SALES","230270101C","19",0
"226","CAMPOS SALES","230270101C","20",0
"227","CAMPOS SALES","230270101C","21",0
"228","CAMPOS SALES","230270101C","22",0
"229","CAMPOS SALES","230270101C","23",0
"230","CAMPOS SALES","230270101C","24",0
"231","CAMPOS SALES","230270101C","25",0
"232","CAMPOS SALES","230270101C","26",0
"233","CAMPOS SALES","230270101C","27",0
"234","CAMPOS SALES","230270101C","28",0
"235","CAMPOS SALES","230270101C","29",0
"236","CAMPOS SALES","230270101C","30",0
"237","CANINDÉ","230280002A","01",0
"238","CANINDÉ","230280002A","02",0
"239","CANINDÉ","230280002A","03",0
"240","CANINDÉ","230280002A","04",0
"241","CANINDÉ","230280002A","05",0.4
"242","CANINDÉ","230280002A","06",0
"243","CANINDÉ","230280002A","07",0
"244","CANINDÉ","230280002A","08",0
"245","CANINDÉ","230280002A","09",0
"246","CANINDÉ","230280002A","10",1.6
"247","CANINDÉ","230280002A","11",0
"248","CANINDÉ","230280002A","12",0
"249","CANINDÉ","230280002A","13",0
"250","CANINDÉ","230280002A","14",0
"251","CANINDÉ","230280002A","15",14.6
"252","CANINDÉ","230280002A","16",0.2
"253","CANINDÉ","230280002A","17",0
"254","CANINDÉ","230280002A","18",0
"255","CANINDÉ","230280002A","19",0
"256","CANINDÉ","230280002A","20",0
"257","CANINDÉ","230280002A","21",2.4
"258","CANINDÉ","230280002A","22",0
"259","CANINDÉ","230280002A","23",0
"260","CANINDÉ","230280002A","24",8.2
"261","CANINDÉ","230280002A","25",0
"262","CANINDÉ","230280002A","26",0
"263","CANINDÉ","230280002A","27",4.6
"264","CANINDÉ","230280002A","28",0
"265","CANINDÉ","230280002A","29",0
"266","CANINDÉ","230280002A","30",0
"267","CARIDADE","230300601A","01",0
"268","CARIDADE","230300601A","02",0
"269","CARIDADE","230300601A","03",0
"270","CARIDADE","230300601A","04",0
"271","CARIDADE","230300601A","05",10.4
"272","CARIDADE","230300601A","06",0
"273","CARIDADE","230300601A","07",0.2
"274","CARIDADE","230300601A","08",0
"275","CARIDADE","230300601A","09",0
"276","CARIDADE","230300601A","10",0
"277","CARIDADE","230300601A","11",0
"278","CARIDADE","230300601A","12",0
"279","CARIDADE","230300601A","13",0
"280","CARIDADE","230300601A","14",0
"281","CARIDADE","230300601A","15",7.6
"282","CARIDADE","230300601A","16",0
"283","CARIDADE","230300601A","17",1.2
"284","CARIDADE","230300601A","18",0
"285","CARIDADE","230300601A","19",0
"286","CARIDADE","230300601A","20",2.8
"287","CARIDADE","230300601A","21",0
"288","CARIDADE","230300601A","22",0
"289","CARIDADE","230300601A","23",0
"290","CARIDADE","230300601A","24",4.8
"291","CARIDADE","230300601A","25",0
"292","CARIDADE","230300601A","26",0
"293","CARIDADE","230300601A","27",0
"294","CARIDADE","230300601A","28",0
"295","CARIDADE","230300601A","29",0
"296","CAUCAIA","230370901A","01",0
"297","CAUCAIA","230370901A","02",0
"298","CAUCAIA","230370901A","03",0
"299","CAUCAIA","230370901A","04",0
"300","CAUCAIA","230370901A","05",0
"301","CAUCAIA","230370901A","06",1.4
"302","CAUCAIA","230370901A","07",2.37
"303","CAUCAIA","230370901A","08",0.6
"304","CAUCAIA","230370901A","09",0
"305","CAUCAIA","230370901A","10",1.4
"306","CAUCAIA","230370901A","11",0
"307","CAUCAIA","230370901A","12",0
"308","CAUCAIA","230370901A","13",0
"309","CAUCAIA","230370901A","14",0
"310","CAUCAIA","230370901A","15",3.59
"311","CAUCAIA","230370901A","16",5.6
"312","CAUCAIA","230370901A","17",3.8
"313","CAUCAIA","230370901A","18",0.8
"314","CAUCAIA","230370901A","19",1
"315","CAUCAIA","230370901A","20",2.2
"316","CAUCAIA","230370901A","21",16.59
"317","CAUCAIA","230370901A","22",1
"318","CAUCAIA","230370901A","23",1.4
"319","CAUCAIA","230370901A","24",3.99
"320","CAUCAIA","230370901A","25",0.6
"321","CAUCAIA","230370901A","26",0
"322","CAUCAIA","230370901A","27",0.2
"323","CAUCAIA","230370901A","28",0
"324","CAUCAIA","230370901A","29",0
"325","CAUCAIA","230370901A","30",0
"326","CAUCAIA","230370903A","01",6.32
"327","CAUCAIA","230370903A","02",3.16
"328","CAUCAIA","230370903A","03",0
"329","CAUCAIA","230370903A","04",0
"330","CAUCAIA","230370903A","05",2.78
"331","CAUCAIA","230370903A","06",3.16
"332","CAUCAIA","230370903A","07",2.36
"333","CAUCAIA","230370903A","08",0
"334","CAUCAIA","230370903A","09",0
"335","CAUCAIA","230370903A","10",3.16
"336","CAUCAIA","230370903A","11",0
"337","CAUCAIA","230370903A","12",0
"338","CAUCAIA","230370903A","13",0.59
"339","CAUCAIA","230370903A","14",0
"340","CAUCAIA","230370903A","15",10.25
"341","CAUCAIA","230370903A","16",3.55
"342","CAUCAIA","230370903A","17",29.13
"343","CAUCAIA","230370903A","18",0
"344","CAUCAIA","230370903A","19",0.6
"345","CAUCAIA","230370903A","20",0.99
"346","CAUCAIA","230370903A","21",5.95
"347","CAUCAIA","230370903A","22",2.16
"348","CAUCAIA","230370903A","23",0
"349","CAUCAIA","230370903A","24",6.1
"350","CAUCAIA","230370903A","25",0
"351","CAUCAIA","230370903A","26",0
"352","CAUCAIA","230370903A","27",0.6
"353","CAUCAIA","230370903A","28",0
"354","CAUCAIA","230370903A","29",0
"355","CAUCAIA","230370903A","30",0.2
"356","CAUCAIA","230370903H","01",0.2
"357","CAUCAIA","230370903H","02",0.6
"358","CAUCAIA","230370903H","03",0
"359","CAUCAIA","230370903H","04",0
"360","CAUCAIA","230370903H","05",0
"361","CAUCAIA","230370903H","06",0.6
"362","CAUCAIA","230370903H","07",0.6
"363","CAUCAIA","230370903H","08",1.8
"364","CAUCAIA","230370903H","09",0
"365","CAUCAIA","230370903H","10",0.2
"366","CAUCAIA","230370903H","11",0
"367","CAUCAIA","230370903H","12",0.2
"368","CAUCAIA","230370903H","13",0
"369","CAUCAIA","230370903H","14",0
"370","CAUCAIA","230370903H","15",4.4
"371","CAUCAIA","230370903H","16",2.2
"372","CAUCAIA","230370903H","17",4.8
"373","CAUCAIA","230370903H","18",0.2
"374","CAUCAIA","230370903H","19",3
"375","CAUCAIA","230370903H","20",5.8
"376","CAUCAIA","230370903H","21",0.6
"377","CAUCAIA","230370903H","22",0.4
"378","CAUCAIA","230370903H","23",0
"379","CAUCAIA","230370903H","24",7.6
"380","CAUCAIA","230370903H","25",0
"381","CAUCAIA","230370903H","26",0
"382","CAUCAIA","230370903H","27",0.6
"383","CAUCAIA","230370903H","28",0
"384","CAUCAIA","230370903H","29",0
"385","CAUCAIA","230370903H","30",0
"386","CAUCAIA","230370906A","01",2.76
"387","CAUCAIA","230370906A","02",1.77
"388","CAUCAIA","230370906A","03",0.2
"389","CAUCAIA","230370906A","04",0
"390","CAUCAIA","230370906A","05",0
"391","CAUCAIA","230370906A","06",1.58
"392","CAUCAIA","230370906A","07",2.17
"393","CAUCAIA","230370906A","08",0.4
"394","CAUCAIA","230370906A","09",0
"395","CAUCAIA","230370906A","10",1.77
"396","CAUCAIA","230370906A","11",0
"397","CAUCAIA","230370906A","12",0.4
"398","CAUCAIA","230370906A","13",0
"399","CAUCAIA","230370906A","14",0
"400","CAUCAIA","230370906A","15",7.49
"401","CAUCAIA","230370906A","16",8.95
"402","CAUCAIA","230370906A","17",16.18
"403","CAUCAIA","230370906A","18",0
"404","CAUCAIA","230370906A","19",6.51
"405","CAUCAIA","230370906A","20",11.81
"406","CAUCAIA","230370906A","21",3.55
"407","CAUCAIA","230370906A","22",5.51
"408","CAUCAIA","230370906A","23",0
"409","CAUCAIA","230370906A","24",5.72
"410","CAUCAIA","230370906A","25",0
"411","CAUCAIA","230370906A","26",0
"412","CAUCAIA","230370906A","27",0.59
"413","CAUCAIA","230370906A","28",0
"414","CAUCAIA","230370906A","29",0
"415","CAUCAIA","230370906A","30",0
"416","CEDRO","230380801U","01",0
"417","CEDRO","230380801U","02",0
"418","CEDRO","230380801U","03",0
"419","CEDRO","230380801U","04",0
"420","CEDRO","230380801U","05",0
"421","CEDRO","230380801U","06",0
"422","CEDRO","230380801U","07",0
"423","CEDRO","230380801U","08",0
"424","CEDRO","230380801U","09",0
"425","CEDRO","230380801U","10",0
"426","CEDRO","230380801U","11",0
"427","CEDRO","230380801U","12",0
"428","CEDRO","230380801U","13",0
"429","CEDRO","230380801U","14",0
"430","CEDRO","230380801U","15",0
"431","CEDRO","230380801U","16",0
"432","CEDRO","230380801U","17",0
"433","CEDRO","230380801U","18",0
"434","CEDRO","230380801U","19",0
"435","CEDRO","230380801U","20",0
"436","CEDRO","230380801U","21",0
"437","CEDRO","230380801U","22",0
"438","CEDRO","230380801U","23",0
"439","CEDRO","230380801U","24",0
"440","CEDRO","230380801U","27",0
"441","CEDRO","230380801U","28",0
"442","CEDRO","230380801U","29",0
"443","CHAVAL","230390701A","01",0
"444","CHAVAL","230390701A","02",0
"445","CHAVAL","230390701A","03",0
"446","CHAVAL","230390701A","04",0
"447","CHAVAL","230390701A","05",0
"448","CHAVAL","230390701A","06",1.8
"449","CHAVAL","230390701A","07",11
"450","CHAVAL","230390701A","08",0
"451","CHAVAL","230390701A","09",0
"452","CHAVAL","230390701A","10",0.6
"453","CHAVAL","230390701A","11",0
"454","CHAVAL","230390701A","12",3.6
"455","CHAVAL","230390701A","13",0
"456","CHAVAL","230390701A","14",0
"457","CHAVAL","230390701A","15",0
"458","CHAVAL","230390701A","16",0.2
"459","CHAVAL","230390701A","17",0
"460","CHAVAL","230390701A","18",1
"461","CHAVAL","230390701A","19",1.8
"462","CHAVAL","230390701A","20",11.6
"463","CHAVAL","230390701A","21",0.2
"464","CHAVAL","230390701A","29",1.8
"465","CHAVAL","230390701A","30",0
"466","COREAÚ","230400401A","01",0
"467","COREAÚ","230400401A","02",0
"468","COREAÚ","230400401A","03",0
"469","COREAÚ","230400401A","04",0
"470","COREAÚ","230400401A","05",0
"471","COREAÚ","230400401A","06",0
"472","COREAÚ","230400401A","07",0
"473","COREAÚ","230400401A","08",0
"474","COREAÚ","230400401A","09",0
"475","COREAÚ","230400401A","10",0
"476","COREAÚ","230400401A","11",0
"477","COREAÚ","230400401A","12",0
"478","COREAÚ","230400401A","13",0
"479","COREAÚ","230400401A","14",0
"480","COREAÚ","230400401A","15",0
"481","COREAÚ","230400401A","16",0.6
"482","COREAÚ","230400401A","17",1.6
"483","COREAÚ","230400401A","18",0.2
"484","COREAÚ","230400401A","19",0
"485","COREAÚ","230400401A","20",0
"486","COREAÚ","230400401A","21",0.2
"487","COREAÚ","230400401A","22",0.2
"488","COREAÚ","230400401A","23",0
"489","COREAÚ","230400401A","24",0
"490","COREAÚ","230400401A","25",0
"491","COREAÚ","230400401A","26",0
"492","COREAÚ","230400401A","27",0
"493","COREAÚ","230400401A","28",0
"494","COREAÚ","230400401A","29",0
"495","COREAÚ","230400401A","30",0.2
"496","CRATEÚS","230410301A","01",0
"497","CRATEÚS","230410301A","02",0
"498","CRATEÚS","230410301A","03",1.8
"499","CRATEÚS","230410301A","04",0
"500","CRATEÚS","230410301A","05",0
"501","CRATEÚS","230410301A","06",0
"502","CRATEÚS","230410301A","07",0
"503","CRATEÚS","230410301A","08",0
"504","CRATEÚS","230410301A","09",0
"505","CRATEÚS","230410301A","10",0.6
"506","CRATEÚS","230410301A","11",0
"507","CRATEÚS","230410301A","12",0
"508","CRATEÚS","230410301A","13",0
"509","CRATEÚS","230410301A","14",0
"510","CRATEÚS","230410301A","15",1.4
"511","CRATEÚS","230410301A","16",4.2
"512","CRATEÚS","230410301A","17",0
"513","CRATEÚS","230410301A","18",0
"514","CRATEÚS","230410301A","19",0
"515","CRATEÚS","230410301A","20",0
"516","CRATEÚS","230410301A","21",0
"517","CRATEÚS","230410301A","22",0
"518","CRATEÚS","230410301A","23",0
"519","CRATEÚS","230410301A","24",0
"520","CRATEÚS","230410301A","25",0
"521","CRATEÚS","230410301A","26",0
"522","CRATEÚS","230410301A","27",0
"523","CRATEÚS","230410301A","28",0
"524","CRATEÚS","230410301A","29",0
"525","CRATEÚS","230410301A","30",0
"526","CRATEÚS","230410302A","01",0
"527","CRATEÚS","230410302A","02",0
"528","CRATEÚS","230410302A","03",0
"529","CRATEÚS","230410302A","04",0
"530","CRATEÚS","230410302A","05",0
"531","CRATEÚS","230410302A","06",0
"532","CRATEÚS","230410302A","07",0
"533","CRATEÚS","230410302A","08",0
"534","CRATEÚS","230410302A","09",0
"535","CRATEÚS","230410302A","10",0
"536","CRATEÚS","230410302A","11",0
"537","CRATEÚS","230410302A","12",0
"538","CRATEÚS","230410302A","13",0
"539","CRATEÚS","230410302A","14",0
"540","CRATEÚS","230410302A","15",0.2
"541","CRATEÚS","230410302A","16",4.2
"542","CRATEÚS","230410302A","17",0
"543","CRATEÚS","230410302A","18",0
"544","CRATEÚS","230410302A","19",0
"545","CRATEÚS","230410302A","20",0
"546","CRATEÚS","230410302A","21",0
"547","CRATEÚS","230410302A","22",0
"548","CRATEÚS","230410302A","23",0
"549","CRATEÚS","230410302A","24",0
"550","CRATEÚS","230410302A","25",0
"551","CRATEÚS","230410302A","26",0
"552","CRATEÚS","230410302A","27",0
"553","CRATEÚS","230410302A","28",0
"554","CRATEÚS","230410302A","29",0
"555","CRATEÚS","230410302A","30",0
"556","CRATO","230420201A","01",12.27
"557","CRATO","230420201A","02",0
"558","CRATO","230420201A","03",0
"559","CRATO","230420201A","04",0
"560","CRATO","230420201A","05",0
"561","CRATO","230420201A","06",0
"562","CRATO","230420201A","07",0
"563","CRATO","230420201A","08",0
"564","CRATO","230420201A","09",0
"565","CRATO","230420201A","10",0.2
"566","CRATO","230420201A","11",0
"567","CRATO","230420201A","12",0
"568","CRATO","230420201A","13",0
"569","CRATO","230420201A","14",0
"570","CRATO","230420201A","15",0
"571","CRATO","230420201A","16",0
"572","CRATO","230420201A","17",0
"573","CRATO","230420201A","18",0
"574","CRATO","230420201A","19",0
"575","CRATO","230420201A","20",0.2
"576","CRATO","230420201A","21",0
"577","CRATO","230420201A","22",0
"578","CRATO","230420201A","23",0
"579","CRATO","230420201A","24",0
"580","CRATO","230420201A","25",0.82
"581","CRATO","230420201A","26",0
"582","CRATO","230420201A","27",0
"583","CRATO","230420201A","28",0.2
"584","CRATO","230420201A","29",0
"585","CRATO","230420201A","30",0
"586","CRATO","230420202A","01",0
"587","CRATO","230420202A","02",0
"588","CRATO","230420202A","03",0
"589","CRATO","230420202A","04",0
"590","CRATO","230420202A","05",0
"591","CRATO","230420202A","06",0.79
"592","CRATO","230420202A","07",0
"593","CRATO","230420202A","08",0
"594","CRATO","230420202A","09",0
"595","CRATO","230420202A","10",0
"596","CRATO","230420202A","11",0
"597","CRATO","230420202A","12",0
"598","CRATO","230420202A","13",0
"599","CRATO","230420202A","14",0
"600","CRATO","230420202A","15",0
"601","CRATO","230420202A","16",0
"602","CRATO","230420202A","17",0.79
"603","CRATO","230420202A","18",17.44
"604","CRATO","230420202A","19",0
"605","CRATO","230420202A","20",0
"606","CRATO","230420202A","21",12.53
"607","CRATO","230420202A","22",21.73
"608","CRATO","230420202A","23",12.49
"609","CRATO","230420202A","24",3.36
"610","CRATO","230420202A","25",0.39
"611","CRATO","230420202A","26",14.85
"612","CRATO","230420202A","27",2.56
"613","CRATO","230420202A","28",5.33
"614","CRATO","230420202A","29",4.13
"615","CRATO","230420202A","30",0
"616","CRATO","230420204H","01",0
"617","CRATO","230420204H","02",0
"618","CRATO","230420204H","03",0
"619","CRATO","230420204H","04",0
"620","CRATO","230420204H","05",0
"621","CRATO","230420204H","06",0
"622","CRATO","230420204H","07",0
"623","CRATO","230420204H","08",0
"624","CRATO","230420204H","09",0
"625","CRATO","230420204H","10",0.8
"626","CRATO","230420204H","11",0
"627","CRATO","230420204H","12",0
"628","CRATO","230420204H","13",0
"629","CRATO","230420204H","14",0
"630","CRATO","230420204H","15",7.2
"631","CRATO","230420204H","16",4.4
"632","CRATO","230420204H","17",0
"633","CRATO","230420204H","18",0
"634","CRATO","230420204H","19",0
"635","CRATO","230420204H","20",0.4
"636","CRATO","230420204H","21",0.4
"637","CRATO","230420204H","22",0
"638","CRATO","230420204H","23",0
"639","CRATO","230420204H","24",0
"640","CRATO","230420204H","25",0
"641","CRATO","230420204H","26",0
"642","CRATO","230420204H","27",0.4
"643","CRATO","230420204H","28",0
"644","CRATO","230420204H","29",0
"645","CRATO","230420204H","30",0
"646","FORQUILHA","230435001A","01",0
"647","FORQUILHA","230435001A","02",0
"648","FORQUILHA","230435001A","03",0
"649","FORQUILHA","230435001A","04",0
"650","FORQUILHA","230435001A","05",7.09
"651","FORQUILHA","230435001A","06",0
"652","FORQUILHA","230435001A","07",0
"653","FORQUILHA","230435001A","08",0
"654","FORQUILHA","230435001A","09",0
"655","FORQUILHA","230435001A","10",0
"656","FORQUILHA","230435001A","11",0
"657","FORQUILHA","230435001A","12",0
"658","FORQUILHA","230435001A","13",0
"659","FORQUILHA","230435001A","14",0
"660","FORQUILHA","230435001A","15",0
"661","FORQUILHA","230435001A","16",0
"662","FORQUILHA","230435001A","17",0
"663","FORQUILHA","230435001A","18",0
"664","FORQUILHA","230435001A","19",0
"665","FORQUILHA","230435001A","20",1.97
"666","FORQUILHA","230435001A","21",0.2
"667","FORQUILHA","230435001A","22",0
"668","FORQUILHA","230435001A","23",0
"669","FORQUILHA","230435001A","24",0.6
"670","FORQUILHA","230435001A","25",0
"671","FORQUILHA","230435001A","26",0
"672","FORQUILHA","230435001A","27",1.39
"673","FORQUILHA","230435001A","28",0
"674","FORQUILHA","230435001A","29",0
"675","FORQUILHA","230435001A","30",0
"676","FORTALEZA","230440001A","01",0
"677","FORTALEZA","230440001A","02",0
"678","FORTALEZA","230440001A","03",0
"679","FORTALEZA","230440001A","04",0
"680","FORTALEZA","230440001A","05",0
"681","FORTALEZA","230440001A","06",0
"682","FORTALEZA","230440001A","07",0
"683","FORTALEZA","230440001A","08",0
"684","FORTALEZA","230440001A","09",0
"685","FORTALEZA","230440001A","10",0
"686","FORTALEZA","230440001A","11",0
"687","FORTALEZA","230440001A","12",0.83
"688","FORTALEZA","230440001A","13",0
"689","FORTALEZA","230440001A","14",0
"690","FORTALEZA","230440001A","15",0
"691","FORTALEZA","230440001A","16",0
"692","FORTALEZA","230440001A","17",0
"693","FORTALEZA","230440001A","18",0
"694","FORTALEZA","230440001A","19",0
"695","FORTALEZA","230440001A","20",0
"696","FORTALEZA","230440001A","21",0
"697","FORTALEZA","230440001A","22",0
"698","FORTALEZA","230440001A","23",0
"699","FORTALEZA","230440001A","24",0
