;municipio;codEstacao;Dia;PrecD
59;ALTO ALEGRE DO PINDARÉ;210047701A;28;0,2
60;ALTO ALEGRE DO PINDARÉ;210047701A;29;0,8
61;ALTO ALEGRE DO PINDARÉ;210047701A;30;26,4
62;ALTO ALEGRE DO PINDARÉ;210047701A;31;2,6
63;ALTO PARNAÍBA;210050102A;1;0
64;ALTO PARNAÍBA;210050102A;2;0
65;ALTO PARNAÍBA;210050102A;3;0
66;ALTO PARNAÍBA;210050102A;4;0
67;ALTO PARNAÍBA;210050102A;5;0
68;ALTO PARNAÍBA;210050102A;6;0
69;ALTO PARNAÍBA;210050102A;7;0
70;ALTO PARNAÍBA;210050102A;8;0
71;ALTO PARNAÍBA;210050102A;9;0
72;ALTO PARNAÍBA;210050102A;10;0
73;ALTO PARNAÍBA;210050102A;11;0
74;ALTO PARNAÍBA;210050102A;12;0
75;ALTO PARNAÍBA;210050102A;13;0
76;ALTO PARNAÍBA;210050102A;14;0
77;ALTO PARNAÍBA;210050102A;15;0
78;ALTO PARNAÍBA;210050102A;16;0
79;ALTO PARNAÍBA;210050102A;17;0
80;ALTO PARNAÍBA;210050102A;18;0
81;ALTO PARNAÍBA;210050102A;19;0
82;ALTO PARNAÍBA;210050102A;20;0
83;ALTO PARNAÍBA;210050102A;21;0
84;ALTO PARNAÍBA;210050102A;22;0
85;ALTO PARNAÍBA;210050102A;23;0
86;ALTO PARNAÍBA;210050102A;24;0
87;ALTO PARNAÍBA;210050102A;25;0
88;ALTO PARNAÍBA;210050102A;26;0
89;ALTO PARNAÍBA;210050102A;27;0
90;ALTO PARNAÍBA;210050102A;28;0
91;ALTO PARNAÍBA;210050102A;29;0
92;ALTO PARNAÍBA;210050102A;30;0
93;ALTO PARNAÍBA;210050102A;31;0
94;APICUM-AÇU;210083201A;1;0,4
95;APICUM-AÇU;210083201A;2;19,4
96;APICUM-AÇU;210083201A;3;8,8
97;APICUM-AÇU;210083201A;4;19
98;APICUM-AÇU;210083201A;5;4,6
99;APICUM-AÇU;210083201A;6;14,8
100;APICUM-AÇU;210083201A;7;0,2
101;APICUM-AÇU;210083201A;8;0
102;APICUM-AÇU;210083201A;9;0
103;APICUM-AÇU;210083201A;10;0
104;APICUM-AÇU;210083201A;11;0
105;APICUM-AÇU;210083201A;12;0
106;APICUM-AÇU;210083201A;13;0
107;APICUM-AÇU;210083201A;14;0
108;APICUM-AÇU;210083201A;15;0
109;APICUM-AÇU;210083201A;16;25,6
110;APICUM-AÇU;210083201A;17;0
111;APICUM-AÇU;210083201A;18;0
112;APICUM-AÇU;210083201A;19;0
113;APICUM-AÇU;210083201A;20;0
114;APICUM-AÇU;210083201A;21;6,4
115;APICUM-AÇU;210083201A;22;3,2
116;APICUM-AÇU;210083201A;23;4,4
117;APICUM-AÇU;210083201A;24;0,8
118;APICUM-AÇU;210083201A;25;0
119;APICUM-AÇU;210083201A;26;0
120;APICUM-AÇU;210083201A;27;0
121;APICUM-AÇU;210083201A;28;0
122;APICUM-AÇU;210083201A;29;0
123;APICUM-AÇU;210083201A;30;2,4
124;APICUM-AÇU;210083201A;31;2,6
125;ARAIOSES;210090701A;1;1,4
126;ARAIOSES;210090701A;2;1
127;ARAIOSES;210090701A;3;0
128;ARAIOSES;210090701A;4;0
129;ARAIOSES;210090701A;5;0
130;ARAIOSES;210090701A;6;0
131;ARAIOSES;210090701A;7;1,6
132;ARAIOSES;210090701A;8;0
133;ARAIOSES;210090701A;9;0
134;ARAIOSES;210090701A;10;0
135;ARAIOSES;210090701A;11;0
136;ARAIOSES;210090701A;12;0
137;ARAIOSES;210090701A;13;0
138;ARAIOSES;210090701A;14;0
139;ARAIOSES;210090701A;15;24,2
140;ARAIOSES;210090701A;16;12,2
141;ARAIOSES;210090701A;17;0,6
142;ARAIOSES;210090701A;18;0
143;ARAIOSES;210090701A;19;3,8
144;ARAIOSES;210090701A;20;0
145;ARAIOSES;210090701A;21;0
146;ARAIOSES;210090701A;22;0
147;ARAIOSES;210090701A;23;0
148;ARAIOSES;210090701A;24;0
149;ARAIOSES;210090701A;25;0
150;ARAIOSES;210090701A;26;0
151;ARAIOSES;210090701A;27;0
152;ARAIOSES;210090701A;28;0
153;ARAIOSES;210090701A;29;0
154;ARAIOSES;210090701A;30;2
155;ARAIOSES;210090701A;31;0
156;ARAME;210095601A;1;0
157;ARAME;210095601A;2;3,4
158;ARAME;210095601A;3;0,2
159;ARAME;210095601A;4;0
160;ARAME;210095601A;5;0
161;ARAME;210095601A;6;0
162;ARAME;210095601A;7;0
163;ARAME;210095601A;8;0
164;ARAME;210095601A;9;0,2
165;ARAME;210095601A;10;0
166;ARAME;210095601A;11;0
167;ARAME;210095601A;12;0
168;ARAME;210095601A;13;0
169;ARAME;210095601A;14;0
170;ARAME;210095601A;15;0
171;ARAME;210095601A;16;0
172;ARAME;210095601A;17;0
173;ARAME;210095601A;18;0
174;ARAME;210095601A;19;0
175;ARAME;210095601A;20;0
176;ARAME;210095601A;21;7,8
177;ARAME;210095601A;22;0
178;ARAME;210095601A;23;0
179;ARAME;210095601A;24;0
180;ARAME;210095601A;25;0
181;ARAME;210095601A;26;0
182;ARAME;210095601A;27;0
183;ARAME;210095601A;28;0
184;ARAME;210095601A;29;0
185;ARAME;210095601A;30;1,6
186;ARAME;210095601A;31;6
187;BACABAL;210120201A;1;1
188;BACABAL;210120201A;2;0,6
189;BACABAL;210120201A;3;0
190;BACABAL;210120201A;4;0,2
191;BACABAL;210120201A;5;0
192;BACABAL;210120201A;6;0
193;BACABAL;210120201A;7;0
194;BACABAL;210120201A;8;0
195;BACABAL;210120201A;9;0
196;BACABAL;210120201A;10;0
197;BACABAL;210120201A;11;0
198;BACABAL;210120201A;12;0
199;BACABAL;210120201A;13;0
200;BACABAL;210120201A;14;0
201;BACABAL;210120201A;15;0
202;BACABAL;210120201A;16;0
203;BACABAL;210120201A;17;0
204;BACABAL;210120201A;18;0
205;BACABAL;210120201A;19;0
206;BACABAL;210120201A;20;0
207;BACABAL;210120201A;21;2,2
208;BACABAL;210120201A;22;0
209;BACABAL;210120201A;23;0
210;BACABAL;210120201A;24;0
211;BACABAL;210120201A;25;0
212;BACABAL;210120201A;26;0
213;BACABAL;210120201A;27;0
214;BACABAL;210120201A;28;0
215;BACABAL;210120201A;29;0
216;BACABAL;210120201A;30;0,4
217;BACABAL;210120201A;31;0,6
218;BACURI;210130101A;1;0,2
219;BACURI;210130101A;2;10,2
220;BACURI;210130101A;3;20,8
221;BACURI;210130101A;4;2,4
222;BACURI;210130101A;5;6,4
223;BACURI;210130101A;6;36,4
224;BACURI;210130101A;7;31,4
225;BACURI;210130101A;8;1
226;BACURI;210130101A;9;0
227;BACURI;210130101A;10;2,6
228;BACURI;210130101A;11;0
229;BACURI;210130101A;12;0
230;BACURI;210130101A;13;17,8
231;BACURI;210130101A;14;3,2
232;BACURI;210130101A;15;3,2
233;BACURI;210130101A;16;9,6
234;BACURI;210130101A;17;0
235;BACURI;210130101A;18;0
236;BACURI;210130101A;19;0
237;BACURI;210130101A;20;0
238;BACURI;210130101A;21;22,4
239;BACURI;210130101A;22;1,4
240;BACURI;210130101A;23;2,4
241;BACURI;210130101A;24;9,2
242;BACURI;210130101A;25;0
243;BACURI;210130101A;26;0
244;BACURI;210130101A;27;0
245;BACURI;210130101A;28;0
246;BACURI;210130101A;29;0
247;BACURI;210130101A;30;0
248;BACURI;210130101A;31;2,8
249;BALSAS;210140001A;1;0
250;BALSAS;210140001A;2;0,8
251;BALSAS;210140001A;3;0,8
252;BALSAS;210140001A;4;0
253;BALSAS;210140001A;5;0
254;BALSAS;210140001A;6;0
255;BALSAS;210140001A;7;0
256;BALSAS;210140001A;8;0
257;BALSAS;210140001A;9;0
258;BALSAS;210140001A;10;0
259;BALSAS;210140001A;11;0
260;BALSAS;210140001A;12;0
261;BALSAS;210140001A;13;0
262;BALSAS;210140001A;14;0
263;BALSAS;210140001A;15;0
264;BALSAS;210140001A;16;0
265;BALSAS;210140001A;17;0
266;BALSAS;210140001A;18;0
267;BALSAS;210140001A;19;0
268;BALSAS;210140001A;20;0
269;BALSAS;210140001A;21;0
270;BALSAS;210140001A;22;0
271;BALSAS;210140001A;23;0
272;BALSAS;210140001A;24;0
273;BALSAS;210140001A;25;0
274;BALSAS;210140001A;26;0
275;BALSAS;210140001A;27;0
276;BALSAS;210140001A;28;0
277;BALSAS;210140001A;29;0
278;BALSAS;210140001A;30;0
279;BALSAS;210140001A;31;0
280;BELA VISTA DO MARANHÃO;210177201A;1;0
281;BELA VISTA DO MARANHÃO;210177201A;2;0,6
282;BELA VISTA DO MARANHÃO;210177201A;3;0
283;BELA VISTA DO MARANHÃO;210177201A;4;0
284;BELA VISTA DO MARANHÃO;210177201A;5;0
285;BELA VISTA DO MARANHÃO;210177201A;6;0
286;BELA VISTA DO MARANHÃO;210177201A;7;0
287;BELA VISTA DO MARANHÃO;210177201A;8;4
288;BELA VISTA DO MARANHÃO;210177201A;9;0
289;BELA VISTA DO MARANHÃO;210177201A;10;0
290;BELA VISTA DO MARANHÃO;210177201A;11;0
291;BELA VISTA DO MARANHÃO;210177201A;12;0
292;BELA VISTA DO MARANHÃO;210177201A;13;0
293;BELA VISTA DO MARANHÃO;210177201A;14;0
294;BELA VISTA DO MARANHÃO;210177201A;15;0
295;BELA VISTA DO MARANHÃO;210177201A;16;0
296;BELA VISTA DO MARANHÃO;210177201A;17;0
297;BELA VISTA DO MARANHÃO;210177201A;18;6,8
298;BELA VISTA DO MARANHÃO;210177201A;19;0
299;BELA VISTA DO MARANHÃO;210177201A;20;0,2
300;BELA VISTA DO MARANHÃO;210177201A;21;1,2
301;BELA VISTA DO MARANHÃO;210177201A;22;0
302;BELA VISTA DO MARANHÃO;210177201A;23;0
303;BELA VISTA DO MARANHÃO;210177201A;24;0
304;BELA VISTA DO MARANHÃO;210177201A;25;0
305;BELA VISTA DO MARANHÃO;210177201A;26;0
306;BELA VISTA DO MARANHÃO;210177201A;27;0
307;BELA VISTA DO MARANHÃO;210177201A;28;0
308;BELA VISTA DO MARANHÃO;210177201A;29;0
309;BELA VISTA DO MARANHÃO;210177201A;30;0
310;BELA VISTA DO MARANHÃO;210177201A;31;3,2
311;BENEDITO LEITE;210180601A;1;0
312;BENEDITO LEITE;210180601A;2;0
313;BENEDITO LEITE;210180601A;3;0
314;BENEDITO LEITE;210180601A;4;0
315;BENEDITO LEITE;210180601A;5;0
316;BENEDITO LEITE;210180601A;6;0
317;BENEDITO LEITE;210180601A;7;0
318;BENEDITO LEITE;210180601A;8;0
319;BENEDITO LEITE;210180601A;9;0
320;BENEDITO LEITE;210180601A;10;0
321;BENEDITO LEITE;210180601A;11;0
322;BENEDITO LEITE;210180601A;12;0
323;BENEDITO LEITE;210180601A;13;0
324;BENEDITO LEITE;210180601A;14;0
325;BENEDITO LEITE;210180601A;15;0
326;BENEDITO LEITE;210180601A;16;0
327;BENEDITO LEITE;210180601A;17;0
328;BENEDITO LEITE;210180601A;18;0
329;BENEDITO LEITE;210180601A;19;0
330;BENEDITO LEITE;210180601A;20;0
331;BENEDITO LEITE;210180601A;21;0
332;BENEDITO LEITE;210180601A;22;0
333;BENEDITO LEITE;210180601A;23;0
334;BENEDITO LEITE;210180601A;24;0
335;BENEDITO LEITE;210180601A;25;0
336;BENEDITO LEITE;210180601A;26;0
337;BENEDITO LEITE;210180601A;27;0
338;BENEDITO LEITE;210180601A;28;0
339;BENEDITO LEITE;210180601A;29;0
340;BENEDITO LEITE;210180601A;30;0
341;BENEDITO LEITE;210180601A;31;0
342;BREJO;210210102A;1;0,79
343;BREJO;210210102A;2;2,99
344;BREJO;210210102A;3;0,2
345;BREJO;210210102A;4;11,86
346;BREJO;210210102A;5;0
347;BREJO;210210102A;6;0
348;BREJO;210210102A;7;0
349;BREJO;210210102A;8;0
350;BREJO;210210102A;9;0
351;BREJO;210210102A;10;0
352;BREJO;210210102A;11;0,4
353;BREJO;210210102A;12;0
354;BREJO;210210102A;13;0
355;BREJO;210210102A;14;0
356;BREJO;210210102A;15;0
357;BREJO;210210102A;16;0
358;BREJO;210210102A;17;0
359;BREJO;210210102A;18;0
360;BREJO;210210102A;21;0,2
361;BREJO;210210102A;22;0
362;BREJO;210210102A;23;0
363;BREJO;210210102A;24;0
364;BREJO;210210102A;25;0
365;BREJO;210210102A;26;3,36
366;BREJO;210210102A;27;58,3
367;BREJO;210210102A;29;35,25
368;BREJO;210210102A;30;6,1
369;BURITI;210220001A;1;0
370;BURITI;210220001A;2;25,8
371;BURITI;210220001A;3;2
372;BURITI;210220001A;4;0,2
373;BURITI;210220001A;5;0
374;BURITI;210220001A;6;0
375;BURITI;210220001A;7;0
376;BURITI;210220001A;8;0
377;BURITI;210220001A;9;0
378;BURITI;210220001A;10;0
379;BURITI;210220001A;11;0
380;BURITI;210220001A;12;0
381;BURITI;210220001A;13;0
382;BURITI;210220001A;14;0
383;BURITI;210220001A;15;0
384;BURITI;210220001A;16;0
385;BURITI;210220001A;17;0
386;BURITI;210220001A;18;0
387;BURITI;210220001A;19;0
388;BURITI;210220001A;20;0
389;BURITI;210220001A;21;0,8
390;BURITI;210220001A;22;0
391;BURITI;210220001A;23;0
392;BURITI;210220001A;24;0
393;BURITI;210220001A;25;0
394;BURITI;210220001A;26;0
395;BURITI;210220001A;27;0
396;BURITI;210220001A;28;0
397;BURITI;210220001A;29;0
398;BURITI;210220001A;30;0,4
399;BURITI;210220001A;31;0,2
400;BURITICUPU;210232501A;1;0
401;BURITICUPU;210232501A;2;0
402;BURITICUPU;210232501A;3;0
403;BURITICUPU;210232501A;4;0
404;BURITICUPU;210232501A;5;0
405;BURITICUPU;210232501A;6;0
406;BURITICUPU;210232501A;7;0
407;BURITICUPU;210232501A;8;0
408;BURITICUPU;210232501A;9;0
409;BURITICUPU;210232501A;10;0
410;BURITICUPU;210232501A;11;0
411;BURITICUPU;210232501A;12;0
412;BURITICUPU;210232501A;13;0
413;BURITICUPU;210232501A;14;0
414;BURITICUPU;210232501A;15;0
415;BURITICUPU;210232501A;16;0
416;BURITICUPU;210232501A;17;0
417;BURITICUPU;210232501A;18;3,4
418;BURITICUPU;210232501A;19;1,6
419;BURITICUPU;210232501A;20;0
420;BURITICUPU;210232501A;21;1
421;BURITICUPU;210232501A;22;0
422;BURITICUPU;210232501A;23;0
423;BURITICUPU;210232501A;24;0
424;BURITICUPU;210232501A;25;0
425;BURITICUPU;210232501A;26;0
426;BURITICUPU;210232501A;27;0
427;BURITICUPU;210232501A;28;0
428;BURITICUPU;210232501A;29;4
429;BURITICUPU;210232501A;30;2,2
430;BURITICUPU;210232501A;31;2,2
431;CAJARI;210250701A;1;0
432;CAJARI;210250701A;2;10,8
433;CAJARI;210250701A;3;7,2
434;CAJARI;210250701A;4;0
435;CAJARI;210250701A;5;0
436;CAJARI;210250701A;6;0
437;CAJARI;210250701A;7;0
438;CAJARI;210250701A;8;0,2
439;CAJARI;210250701A;9;0,2
440;CAJARI;210250701A;10;9,8
441;CAJARI;210250701A;11;4
442;CAJARI;210250701A;12;0,2
443;CAJARI;210250701A;13;0,2
444;CAJARI;210250701A;14;0
445;CAJARI;210250701A;15;0
446;CAJARI;210250701A;16;0
447;CAJARI;210250701A;17;0
448;CAJARI;210250701A;18;0
449;CAJARI;210250701A;19;9,6
450;CAJARI;210250701A;20;1,6
451;CAJARI;210250701A;21;6,4
452;CAJARI;210250701A;22;0
453;CAJARI;210250701A;23;0
454;CAJARI;210250701A;24;0
455;CAJARI;210250701A;25;0
456;CAJARI;210250701A;26;0
457;CAJARI;210250701A;27;0
458;CAJARI;210250701A;28;0
459;CAJARI;210250701A;29;0
460;CAJARI;210250701A;30;0
461;CAJARI;210250701A;31;0
462;CANTANHEDE;210270501A;1;0
463;CANTANHEDE;210270501A;2;0
464;CANTANHEDE;210270501A;3;0
465;CANTANHEDE;210270501A;4;0,2
466;CANTANHEDE;210270501A;5;0
467;CANTANHEDE;210270501A;6;0
468;CANTANHEDE;210270501A;7;0
469;CANTANHEDE;210270501A;8;0,2
470;CANTANHEDE;210270501A;9;0
471;CANTANHEDE;210270501A;10;0
472;CANTANHEDE;210270501A;11;0
473;CANTANHEDE;210270501A;12;0
474;CANTANHEDE;210270501A;13;0
475;CANTANHEDE;210270501A;14;0
476;CANTANHEDE;210270501A;15;0
477;CANTANHEDE;210270501A;16;0
478;CANTANHEDE;210270501A;17;0
479;CANTANHEDE;210270501A;18;0
480;CANTANHEDE;210270501A;19;0
481;CANTANHEDE;210270501A;20;0,2
482;CANTANHEDE;210270501A;21;0
483;CANTANHEDE;210270501A;22;0
484;CANTANHEDE;210270501A;23;0
485;CANTANHEDE;210270501A;24;0
486;CANTANHEDE;210270501A;25;0
487;CANTANHEDE;210270501A;26;0
488;CANTANHEDE;210270501A;27;0
489;CANTANHEDE;210270501A;28;0
490;CANTANHEDE;210270501A;29;0
491;CANTANHEDE;210270501A;30;0
492;CANTANHEDE;210270501A;31;6
493;CAXIAS;210300001A;1;0
494;CAXIAS;210300001A;2;14,6
495;CAXIAS;210300001A;3;0
496;CAXIAS;210300001A;4;0
497;CAXIAS;210300001A;5;0
498;CAXIAS;210300001A;6;0
499;CAXIAS;210300001A;7;0
500;CAXIAS;210300001A;8;19,2
501;CAXIAS;210300001A;9;0
502;CAXIAS;210300001A;10;0
503;CAXIAS;210300001A;11;0
504;CAXIAS;210300001A;12;0
505;CAXIAS;210300001A;13;0
506;CAXIAS;210300001A;14;0
507;CAXIAS;210300001A;15;0
508;CAXIAS;210300001A;16;0
509;CAXIAS;210300001A;17;0
510;CAXIAS;210300001A;18;0
511;CAXIAS;210300001A;19;0
512;CAXIAS;210300001A;20;0
513;CAXIAS;210300001A;21;1,8
514;CAXIAS;210300001A;22;0
515;CAXIAS;210300001A;23;0
516;CAXIAS;210300001A;24;0
517;CAXIAS;210300001A;25;0
518;CAXIAS;210300001A;26;0
519;CAXIAS;210300001A;27;0
520;CAXIAS;210300001A;28;0
521;CAXIAS;210300001A;29;0
522;CAXIAS;210300001A;30;0
523;CAXIAS;210300001A;31;0,6
524;CAXIAS;210300002A;1;0
525;CAXIAS;210300002A;2;17,6
526;CAXIAS;210300002A;3;0
527;CAXIAS;210300002A;4;0
528;CAXIAS;210300002A;5;0
529;CAXIAS;210300002A;6;0
530;CAXIAS;210300002A;7;0
531;CAXIAS;210300002A;8;7,2
532;CAXIAS;210300002A;9;0
533;CAXIAS;210300002A;10;0
534;CAXIAS;210300002A;11;0
535;CAXIAS;210300002A;12;0
536;CAXIAS;210300002A;13;0
537;CAXIAS;210300002A;14;0
538;CAXIAS;210300002A;15;0
539;CAXIAS;210300002A;16;0
540;CAXIAS;210300002A;17;0
541;CAXIAS;210300002A;18;0,6
542;CAXIAS;210300002A;19;0
543;CAXIAS;210300002A;20;0
544;CAXIAS;210300002A;21;3
545;CAXIAS;210300002A;22;0
546;CAXIAS;210300002A;23;0
547;CAXIAS;210300002A;24;0
548;CAXIAS;210300002A;25;0
549;CAXIAS;210300002A;26;0
550;CAXIAS;210300002A;27;0
551;CAXIAS;210300002A;28;0
552;CAXIAS;210300002A;29;0
553;CAXIAS;210300002A;30;0
554;CAXIAS;210300002A;31;0
555;CAXIAS;210300003A;1;0
556;CAXIAS;210300003A;2;9
557;CAXIAS;210300003A;3;0
558;CAXIAS;210300003A;4;0
559;CAXIAS;210300003A;5;0
560;CAXIAS;210300003A;6;0
561;CAXIAS;210300003A;7;0
562;CAXIAS;210300003A;8;21
563;CAXIAS;210300003A;9;0
564;CAXIAS;210300003A;10;0
565;CAXIAS;210300003A;11;0
566;CAXIAS;210300003A;12;0
567;CAXIAS;210300003A;13;0
568;CAXIAS;210300003A;14;0
569;CAXIAS;210300003A;15;0
570;CAXIAS;210300003A;16;0
571;CAXIAS;210300003A;17;0
572;CAXIAS;210300003A;18;0
573;CAXIAS;210300003A;19;0
574;CAXIAS;210300003A;20;0
575;CAXIAS;210300003A;21;5,8
576;CAXIAS;210300003A;22;0
577;CAXIAS;210300003A;23;0
578;CAXIAS;210300003A;24;0
579;CAXIAS;210300003A;25;0
580;CAXIAS;210300003A;26;0
581;CAXIAS;210300003A;27;0
582;CAXIAS;210300003A;28;0
583;CAXIAS;210300003A;29;0,2
584;CAXIAS;210300003A;30;0
585;CAXIAS;210300003A;31;0
586;CENTRO DO GUILHERME;210315801A;1;0
587;CENTRO DO GUILHERME;210315801A;2;0,2
588;CENTRO DO GUILHERME;210315801A;3;0
589;CENTRO DO GUILHERME;210315801A;4;0
590;CENTRO DO GUILHERME;210315801A;5;0,2
591;CENTRO DO GUILHERME;210315801A;6;0
592;CENTRO DO GUILHERME;210315801A;7;0
593;CENTRO DO GUILHERME;210315801A;8;0,2
594;CENTRO DO GUILHERME;210315801A;9;0
595;CENTRO DO GUILHERME;210315801A;10;0
596;CENTRO DO GUILHERME;210315801A;11;0
597;CENTRO DO GUILHERME;210315801A;12;0,2
598;CENTRO DO GUILHERME;210315801A;13;0
599;CENTRO DO GUILHERME;210315801A;14;0
600;CENTRO DO GUILHERME;210315801A;15;2,8
601;CENTRO DO GUILHERME;210315801A;16;0,4
602;CENTRO DO GUILHERME;210315801A;17;0
603;CENTRO DO GUILHERME;210315801A;18;0,2
604;CENTRO DO GUILHERME;210315801A;19;0
605;CENTRO DO GUILHERME;210315801A;20;0
606;CENTRO DO GUILHERME;210315801A;21;0
607;CENTRO DO GUILHERME;210315801A;22;0
608;CENTRO DO GUILHERME;210315801A;23;0
609;CENTRO DO GUILHERME;210315801A;24;0
610;CENTRO DO GUILHERME;210315801A;25;0
611;CENTRO DO GUILHERME;210315801A;26;0
612;CENTRO DO GUILHERME;210315801A;27;0
613;CENTRO DO GUILHERME;210315801A;28;2
614;CENTRO DO GUILHERME;210315801A;29;0,4
615;CENTRO DO GUILHERME;210315801A;30;0
616;CENTRO DO GUILHERME;210315801A;31;0,2
617;CHAPADINHA;210320801A;1;5
618;CHAPADINHA;210320801A;2;0,2
619;CHAPADINHA;210320801A;3;4,4
620;CHAPADINHA;210320801A;4;3,6
621;CHAPADINHA;210320801A;5;0
622;CHAPADINHA;210320801A;6;0
623;CHAPADINHA;210320801A;7;0
624;CHAPADINHA;210320801A;8;0
625;CHAPADINHA;210320801A;9;0
626;CHAPADINHA;210320801A;10;0
627;CHAPADINHA;210320801A;11;0
628;CHAPADINHA;210320801A;12;0
629;CHAPADINHA;210320801A;13;0
630;CHAPADINHA;210320801A;14;0
631;CHAPADINHA;210320801A;15;0
632;CHAPADINHA;210320801A;16;0
633;CHAPADINHA;210320801A;17;0
634;CHAPADINHA;210320801A;18;35,6
635;CHAPADINHA;210320801A;19;0,2
636;CHAPADINHA;210320801A;20;0
637;CHAPADINHA;210320801A;21;0
638;CHAPADINHA;210320801A;22;0
639;CHAPADINHA;210320801A;23;0
640;CHAPADINHA;210320801A;24;0
641;CHAPADINHA;210320801A;25;0
642;CHAPADINHA;210320801A;26;0
643;CHAPADINHA;210320801A;27;0
644;CHAPADINHA;210320801A;28;0
645;CHAPADINHA;210320801A;29;1,4
646;CHAPADINHA;210320801A;30;1,8
647;CHAPADINHA;210320801A;31;0
648;CHAPADINHA;210320802A;1;7,77
649;CHAPADINHA;210320802A;2;0
650;CHAPADINHA;210320802A;3;4,32
651;CHAPADINHA;210320802A;4;2,95
652;CHAPADINHA;210320802A;5;0
653;CHAPADINHA;210320802A;6;0
654;CHAPADINHA;210320802A;7;0
655;CHAPADINHA;210320802A;8;0
656;CHAPADINHA;210320802A;9;0
657;CHAPADINHA;210320802A;10;0
658;CHAPADINHA;210320802A;11;0
659;CHAPADINHA;210320802A;12;0
660;CHAPADINHA;210320802A;13;0
661;CHAPADINHA;210320802A;14;0
662;CHAPADINHA;210320802A;15;0
663;CHAPADINHA;210320802A;16;0
664;CHAPADINHA;210320802A;17;0
665;CHAPADINHA;210320802A;18;24,89
666;CHAPADINHA;210320802A;19;0,2
667;CHAPADINHA;210320802A;20;0
668;CHAPADINHA;210320802A;21;0,59
669;CHAPADINHA;210320802A;22;0
670;CHAPADINHA;210320802A;23;0
