"","municipio","codEstacao","Dia","PrecD"
"70","ALVORADA DO GURGUÉIA","220045901C","10",0
"71","ALVORADA DO GURGUÉIA","220045901C","11",0
"72","ALVORADA DO GURGUÉIA","220045901C","12",0
"73","ALVORADA DO GURGUÉIA","220045901C","13",0
"74","ALVORADA DO GURGUÉIA","220045901C","14",0
"75","ALVORADA DO GURGUÉIA","220045901C","15",0
"76","ALVORADA DO GURGUÉIA","220045901C","16",0
"77","ALVORADA DO GURGUÉIA","220045901C","17",0
"78","ALVORADA DO GURGUÉIA","220045901C","18",0
"79","ALVORADA DO GURGUÉIA","220045901C","19",0
"80","ALVORADA DO GURGUÉIA","220045901C","20",0
"81","ALVORADA DO GURGUÉIA","220045901C","21",0
"82","ALVORADA DO GURGUÉIA","220045901C","22",0
"83","ALVORADA DO GURGUÉIA","220045901C","23",0
"84","ALVORADA DO GURGUÉIA","220045901C","24",0
"85","ALVORADA DO GURGUÉIA","220045901C","25",0
"86","ALVORADA DO GURGUÉIA","220045901C","26",0
"87","ALVORADA DO GURGUÉIA","220045901C","27",0
"88","ALVORADA DO GURGUÉIA","220045901C","28",0.2
"89","ALVORADA DO GURGUÉIA","220045901C","29",0
"90","ALVORADA DO GURGUÉIA","220045901C","30",0
"91","ASSUNÇÃO DO PIAUÍ","220105101C","01",0.2
"92","ASSUNÇÃO DO PIAUÍ","220105101C","02",1.2
"93","ASSUNÇÃO DO PIAUÍ","220105101C","03",0.2
"94","ASSUNÇÃO DO PIAUÍ","220105101C","04",0
"95","ASSUNÇÃO DO PIAUÍ","220105101C","05",3.4
"96","ASSUNÇÃO DO PIAUÍ","220105101C","06",16.6
"97","ASSUNÇÃO DO PIAUÍ","220105101C","07",1.4
"98","ASSUNÇÃO DO PIAUÍ","220105101C","14",2.6
"99","ASSUNÇÃO DO PIAUÍ","220105101C","16",0
"100","ASSUNÇÃO DO PIAUÍ","220105101C","17",0
"101","ASSUNÇÃO DO PIAUÍ","220105101C","18",0.2
"102","ASSUNÇÃO DO PIAUÍ","220105101C","19",0.2
"103","ASSUNÇÃO DO PIAUÍ","220105101C","20",29.2
"104","ASSUNÇÃO DO PIAUÍ","220105101C","21",0.2
"105","ASSUNÇÃO DO PIAUÍ","220105101C","22",0
"106","ASSUNÇÃO DO PIAUÍ","220105101C","23",0
"107","ASSUNÇÃO DO PIAUÍ","220105101C","24",2.2
"108","ASSUNÇÃO DO PIAUÍ","220105101C","25",0
"109","ASSUNÇÃO DO PIAUÍ","220105101C","26",0
"110","ASSUNÇÃO DO PIAUÍ","220105101C","27",0
"111","ASSUNÇÃO DO PIAUÍ","220105101C","28",0.4
"112","ASSUNÇÃO DO PIAUÍ","220105101C","29",0
"113","AVELINO LOPES","220110101C","01",0
"114","AVELINO LOPES","220110101C","02",0
"115","AVELINO LOPES","220110101C","03",0
"116","AVELINO LOPES","220110101C","04",0
"117","AVELINO LOPES","220110101C","05",0
"118","AVELINO LOPES","220110101C","06",0
"119","AVELINO LOPES","220110101C","07",0
"120","AVELINO LOPES","220110101C","08",0
"121","AVELINO LOPES","220110101C","09",0
"122","AVELINO LOPES","220110101C","10",0
"123","AVELINO LOPES","220110101C","11",0
"124","AVELINO LOPES","220110101C","12",0
"125","AVELINO LOPES","220110101C","13",0
"126","AVELINO LOPES","220110101C","14",0
"127","AVELINO LOPES","220110101C","15",0
"128","AVELINO LOPES","220110101C","16",0
"129","AVELINO LOPES","220110101C","17",0
"130","AVELINO LOPES","220110101C","18",0
"131","AVELINO LOPES","220110101C","19",0
"132","AVELINO LOPES","220110101C","20",0
"133","AVELINO LOPES","220110101C","21",0
"134","AVELINO LOPES","220110101C","22",0
"135","AVELINO LOPES","220110101C","23",0
"136","AVELINO LOPES","220110101C","24",0
"137","AVELINO LOPES","220110101C","25",0
"138","AVELINO LOPES","220110101C","26",0
"139","AVELINO LOPES","220110101C","27",0
"140","AVELINO LOPES","220110101C","28",0
"141","AVELINO LOPES","220110101C","29",0
"142","AVELINO LOPES","220110101C","30",0
"143","BARRAS","220120001A","01",5.31
"144","BARRAS","220120001A","02",0.8
"145","BARRAS","220120001A","03",12.01
"146","BARRAS","220120001A","04",71.73
"147","BARRAS","220120001A","05",10.47
"148","BARRAS","220120001A","06",68.22
"149","BARRAS","220120001A","07",0
"150","BARRAS","220120001A","08",6.09
"151","BARRAS","220120001A","09",1.39
"152","BARRAS","220120001A","10",0
"153","BARRAS","220120001A","11",23.58
"154","BARRAS","220120001A","12",29.87
"155","BARRAS","220120001A","13",10.22
"156","BARRAS","220120001A","14",10.17
"157","BARRAS","220120001A","15",29.36
"158","BARRAS","220120001A","16",10.48
"159","BARRAS","220120001A","17",4.36
"160","BARRAS","220120001A","18",22.89
"161","BARRAS","220120001A","19",3.72
"162","BARRAS","220120001A","20",0.2
"163","BARRAS","220120001A","21",14.94
"164","BARRAS","220120001A","22",4.58
"165","BARRAS","220120001A","23",2
"166","BARRAS","220120001A","24",13
"167","BARRAS","220120001A","25",7.8
"168","BARRAS","220120001A","26",16.28
"169","BARRAS","220120001A","27",27.22
"170","BARRAS","220120001A","28",33.44
"171","BARRAS","220120001A","29",34.95
"172","BARRAS","220120001A","30",44.45
"173","BATALHA","220150701A","01",11
"174","BATALHA","220150701A","02",4.4
"175","BATALHA","220150701A","03",14.2
"176","BATALHA","220150701A","04",12.8
"177","BATALHA","220150701A","05",29.4
"178","BATALHA","220150701A","06",8.2
"179","BATALHA","220150701A","07",0.8
"180","BATALHA","220150701A","08",1.2
"181","BATALHA","220150701A","09",0.6
"182","BATALHA","220150701A","10",0
"183","BATALHA","220150701A","11",0
"184","BATALHA","220150701A","12",1.4
"185","BATALHA","220150701A","13",29.2
"186","BATALHA","220150701A","14",23.4
"187","BATALHA","220150701A","15",22.4
"188","BATALHA","220150701A","16",2
"189","BATALHA","220150701A","17",2.2
"190","BATALHA","220150701A","18",6
"191","BATALHA","220150701A","19",3.6
"192","BATALHA","220150701A","20",1.8
"193","BATALHA","220150701A","21",3.8
"194","BATALHA","220150701A","22",26.8
"195","BATALHA","220150701A","23",1.2
"196","BATALHA","220150701A","24",0.2
"197","BATALHA","220150701A","25",8.4
"198","BATALHA","220150701A","26",2.4
"199","BATALHA","220150701A","27",23.6
"200","BATALHA","220150701A","28",0.4
"201","BATALHA","220150701A","29",0.2
"202","BATALHA","220150701A","30",6.8
"203","BELA VISTA DO PIAUÍ","220155601C","01",0
"204","BELA VISTA DO PIAUÍ","220155601C","02",0
"205","BELA VISTA DO PIAUÍ","220155601C","03",0
"206","BELA VISTA DO PIAUÍ","220155601C","04",0
"207","BELA VISTA DO PIAUÍ","220155601C","05",0
"208","BELA VISTA DO PIAUÍ","220155601C","06",0
"209","BELA VISTA DO PIAUÍ","220155601C","07",0
"210","BELA VISTA DO PIAUÍ","220155601C","08",0
"211","BELA VISTA DO PIAUÍ","220155601C","09",0
"212","BELA VISTA DO PIAUÍ","220155601C","10",0
"213","BELA VISTA DO PIAUÍ","220155601C","11",0
"214","BELA VISTA DO PIAUÍ","220155601C","12",0
"215","BELA VISTA DO PIAUÍ","220155601C","14",0
"216","BELA VISTA DO PIAUÍ","220155601C","15",0
"217","BELA VISTA DO PIAUÍ","220155601C","16",0
"218","BELA VISTA DO PIAUÍ","220155601C","17",0
"219","BETÂNIA DO PIAUÍ","220173901C","01",0
"220","BETÂNIA DO PIAUÍ","220173901C","02",0
"221","BETÂNIA DO PIAUÍ","220173901C","03",0
"222","BETÂNIA DO PIAUÍ","220173901C","04",0
"223","BETÂNIA DO PIAUÍ","220173901C","05",0
"224","BETÂNIA DO PIAUÍ","220173901C","06",0
"225","BETÂNIA DO PIAUÍ","220173901C","07",0
"226","BETÂNIA DO PIAUÍ","220173901C","08",0
"227","BETÂNIA DO PIAUÍ","220173901C","09",0
"228","BETÂNIA DO PIAUÍ","220173901C","10",0
"229","BETÂNIA DO PIAUÍ","220173901C","11",0
"230","BETÂNIA DO PIAUÍ","220173901C","12",0
"231","BOM JESUS","220190301U","17",0
"232","BOM JESUS","220190301U","20",0
"233","BOM JESUS","220190301U","22",0
"234","BOM JESUS","220190301U","23",0
"235","BOM JESUS","220190301U","24",0
"236","BOM JESUS","220190301U","26",0
"237","BOM JESUS","220190301U","27",0
"238","BOM JESUS","220190301U","28",0
"239","BURITI DOS LOPES","220200001A","01",12.6
"240","BURITI DOS LOPES","220200001A","02",1.4
"241","BURITI DOS LOPES","220200001A","03",0
"242","BURITI DOS LOPES","220200001A","04",25
"243","BURITI DOS LOPES","220200001A","05",14.2
"244","BURITI DOS LOPES","220200001A","06",80.4
"245","BURITI DOS LOPES","220200001A","07",16
"246","BURITI DOS LOPES","220200001A","08",21.6
"247","BURITI DOS LOPES","220200001A","09",2
"248","BURITI DOS LOPES","220200001A","10",0.2
"249","BURITI DOS LOPES","220200001A","11",45.6
"250","BURITI DOS LOPES","220200001A","12",3.6
"251","BURITI DOS LOPES","220200001A","13",1.6
"252","BURITI DOS LOPES","220200001A","14",11.2
"253","BURITI DOS LOPES","220200001A","15",27.8
"254","BURITI DOS LOPES","220200001A","16",0.2
"255","BURITI DOS LOPES","220200001A","17",8.6
"256","BURITI DOS LOPES","220200001A","18",12.8
"257","BURITI DOS LOPES","220200001A","19",9
"258","BURITI DOS LOPES","220200001A","20",13.2
"259","BURITI DOS LOPES","220200001A","21",0
"260","BURITI DOS LOPES","220200001A","22",12.6
"261","BURITI DOS LOPES","220200001A","23",59
"262","BURITI DOS LOPES","220200001A","24",0
"263","BURITI DOS LOPES","220200001A","25",22.8
"264","BURITI DOS LOPES","220200001A","26",12.6
"265","BURITI DOS LOPES","220200001A","27",23.8
"266","BURITI DOS LOPES","220200001A","28",6.8
"267","BURITI DOS LOPES","220200001A","29",0.8
"268","BURITI DOS LOPES","220200001A","30",2
"269","BURITI DOS MONTES","220202601C","01",1.2
"270","BURITI DOS MONTES","220202601C","02",23.8
"271","BURITI DOS MONTES","220202601C","03",0.4
"272","BURITI DOS MONTES","220202601C","04",0.4
"273","BURITI DOS MONTES","220202601C","05",2.2
"274","BURITI DOS MONTES","220202601C","06",22.6
"275","BURITI DOS MONTES","220202601C","07",0
"276","BURITI DOS MONTES","220202601C","08",0
"277","BURITI DOS MONTES","220202601C","09",0.2
"278","BURITI DOS MONTES","220202601C","10",0
"279","BURITI DOS MONTES","220202601C","11",0.6
"280","BURITI DOS MONTES","220202601C","12",0
"281","BURITI DOS MONTES","220202601C","13",0
"282","BURITI DOS MONTES","220202601C","14",0
"283","BURITI DOS MONTES","220202601C","15",0
"284","BURITI DOS MONTES","220202601C","16",0
"285","BURITI DOS MONTES","220202601C","17",0
"286","BURITI DOS MONTES","220202601C","18",0
"287","BURITI DOS MONTES","220202601C","19",0
"288","BURITI DOS MONTES","220202601C","20",0.2
"289","BURITI DOS MONTES","220202601C","21",0
"290","BURITI DOS MONTES","220202601C","22",0
"291","BURITI DOS MONTES","220202601C","23",0
"292","BURITI DOS MONTES","220202601C","24",0
"293","BURITI DOS MONTES","220202601C","25",4.2
"294","BURITI DOS MONTES","220202601C","26",1.4
"295","BURITI DOS MONTES","220202601C","27",0.2
"296","BURITI DOS MONTES","220202601C","28",0.4
"297","BURITI DOS MONTES","220202601C","29",0.2
"298","BURITI DOS MONTES","220202601C","30",2
"299","CAJUEIRO DA PRAIA","220208301A","01",80.8
"300","CAJUEIRO DA PRAIA","220208301A","02",7.2
"301","CAJUEIRO DA PRAIA","220208301A","03",45.4
"302","CAJUEIRO DA PRAIA","220208301A","04",39.2
"303","CAJUEIRO DA PRAIA","220208301A","05",8.4
"304","CAJUEIRO DA PRAIA","220208301A","06",26.2
"305","CAJUEIRO DA PRAIA","220208301A","07",12.2
"306","CAJUEIRO DA PRAIA","220208301A","08",7.6
"307","CAJUEIRO DA PRAIA","220208301A","09",1
"308","CAJUEIRO DA PRAIA","220208301A","10",0
"309","CAJUEIRO DA PRAIA","220208301A","11",27.4
"310","CAJUEIRO DA PRAIA","220208301A","12",13.6
"311","CAJUEIRO DA PRAIA","220208301A","13",14.6
"312","CAJUEIRO DA PRAIA","220208301A","14",38
"313","CAJUEIRO DA PRAIA","220208301A","15",0.2
"314","CAJUEIRO DA PRAIA","220208301A","16",5
"315","CAJUEIRO DA PRAIA","220208301A","17",15
"316","CAJUEIRO DA PRAIA","220208301A","18",1.2
"317","CAJUEIRO DA PRAIA","220208301A","19",2.6
"318","CAJUEIRO DA PRAIA","220208301A","20",1.4
"319","CAJUEIRO DA PRAIA","220208301A","21",7.6
"320","CAJUEIRO DA PRAIA","220208301A","22",6.4
"321","CAJUEIRO DA PRAIA","220208301A","23",0.8
"322","CAJUEIRO DA PRAIA","220208301A","24",0
"323","CAJUEIRO DA PRAIA","220208301A","25",0.2
"324","CAJUEIRO DA PRAIA","220208301A","26",0.2
"325","CAJUEIRO DA PRAIA","220208301A","27",16.4
"326","CAJUEIRO DA PRAIA","220208301A","28",2.2
"327","CAJUEIRO DA PRAIA","220208301A","29",10.8
"328","CAJUEIRO DA PRAIA","220208301A","30",1.6
"329","CANTO DO BURITI","220230701C","01",0
"330","CANTO DO BURITI","220230701C","02",0
"331","CANTO DO BURITI","220230701C","03",0
"332","CANTO DO BURITI","220230701C","04",0
"333","CANTO DO BURITI","220230701C","05",0
"334","CANTO DO BURITI","220230701C","06",0
"335","CANTO DO BURITI","220230701C","07",0
"336","CANTO DO BURITI","220230701C","08",0
"337","CANTO DO BURITI","220230701C","09",0
"338","CANTO DO BURITI","220230701C","10",0.4
"339","CANTO DO BURITI","220230701C","11",0
"340","CANTO DO BURITI","220230701C","12",23.4
"341","CANTO DO BURITI","220230701C","13",0
"342","CANTO DO BURITI","220230701C","14",0
"343","CANTO DO BURITI","220230701C","15",0
"344","CANTO DO BURITI","220230701C","16",0
"345","CANTO DO BURITI","220230701C","17",0
"346","CANTO DO BURITI","220230701C","18",0
"347","CANTO DO BURITI","220230701C","19",0
"348","CANTO DO BURITI","220230701C","20",0
"349","CANTO DO BURITI","220230701C","21",0
"350","CANTO DO BURITI","220230701C","22",0
"351","CANTO DO BURITI","220230701C","23",0
"352","CANTO DO BURITI","220230701C","24",0
"353","CANTO DO BURITI","220230701C","25",0
"354","CANTO DO BURITI","220230701C","26",0
"355","CANTO DO BURITI","220230701C","27",0
"356","CANTO DO BURITI","220230701C","28",0
"357","CANTO DO BURITI","220230701C","29",0
"358","CANTO DO BURITI","220230701C","30",0
"359","CASTELO DO PIAUÍ","220260401C","01",22.4
"360","CASTELO DO PIAUÍ","220260401C","02",17
"361","CASTELO DO PIAUÍ","220260401C","03",4.8
"362","CASTELO DO PIAUÍ","220260401C","04",47.2
"363","CASTELO DO PIAUÍ","220260401C","05",32.2
"364","CASTELO DO PIAUÍ","220260401C","06",45.2
"365","CASTELO DO PIAUÍ","220260401C","07",0.2
"366","CASTELO DO PIAUÍ","220260401C","08",0.8
"367","CASTELO DO PIAUÍ","220260401C","09",0.2
"368","CASTELO DO PIAUÍ","220260401C","10",0
"369","CASTELO DO PIAUÍ","220260401C","11",22.6
"370","CASTELO DO PIAUÍ","220260401C","12",1.6
"371","CASTELO DO PIAUÍ","220260401C","13",23
"372","CASTELO DO PIAUÍ","220260401C","14",24.8
"373","CASTELO DO PIAUÍ","220260401C","15",4.4
"374","CASTELO DO PIAUÍ","220260401C","16",29.4
"375","CASTELO DO PIAUÍ","220260401C","17",0.8
"376","COCAL","220270301A","01",46.4
"377","COCAL","220270301A","02",22.2
"378","COCAL","220270301A","03",2.2
"379","COCAL","220270301A","04",12.8
"380","COCAL","220270301A","05",18.8
"381","COCAL","220270301A","06",25.2
"382","COCAL","220270301A","07",0.8
"383","COCAL","220270301A","08",1.4
"384","COCAL","220270301A","09",0.2
"385","COCAL","220270301A","10",0
"386","COCAL","220270301A","11",6.2
"387","COCAL","220270301A","12",5.6
"388","COCAL","220270301A","13",8.4
"389","COCAL","220270301A","14",33.2
"390","COCAL","220270301A","15",21.6
"391","COCAL","220270301A","16",18.4
"392","COCAL","220270301A","17",3.2
"393","COCAL","220270301A","18",3.2
"394","COCAL","220270301A","19",0.6
"395","COCAL","220270301A","20",4.8
"396","COCAL","220270301A","21",7.2
"397","COCAL","220270301A","22",7.4
"398","COCAL","220270301A","23",0
"399","COCAL","220270301A","24",0
"400","COCAL","220270301A","25",14.8
"401","COCAL","220270301A","26",0
"402","COCAL","220270301A","27",1
"403","COCAL","220270301A","28",6.2
"404","COCAL","220270301A","29",40.2
"405","COCAL","220270301A","30",2.8
"406","COLÔNIA DO PIAUÍ","220277801C","01",8
"407","COLÔNIA DO PIAUÍ","220277801C","02",5
"408","COLÔNIA DO PIAUÍ","220277801C","03",5
"409","COLÔNIA DO PIAUÍ","220277801C","04",29.2
"410","COLÔNIA DO PIAUÍ","220277801C","05",78.6
"411","COLÔNIA DO PIAUÍ","220277801C","06",1.4
"412","COLÔNIA DO PIAUÍ","220277801C","07",0
"413","COLÔNIA DO PIAUÍ","220277801C","08",0
"414","COLÔNIA DO PIAUÍ","220277801C","09",1.4
"415","COLÔNIA DO PIAUÍ","220277801C","10",0
"416","COLÔNIA DO PIAUÍ","220277801C","11",0
"417","COLÔNIA DO PIAUÍ","220277801C","12",7.6
"418","COLÔNIA DO PIAUÍ","220277801C","13",1
"419","COLÔNIA DO PIAUÍ","220277801C","14",0
"420","COLÔNIA DO PIAUÍ","220277801C","15",0.2
"421","COLÔNIA DO PIAUÍ","220277801C","16",0
"422","COLÔNIA DO PIAUÍ","220277801C","17",0
"423","COLÔNIA DO PIAUÍ","220277801C","18",0
"424","COLÔNIA DO PIAUÍ","220277801C","19",0
"425","COLÔNIA DO PIAUÍ","220277801C","20",0
"426","COLÔNIA DO PIAUÍ","220277801C","21",0.6
"427","COLÔNIA DO PIAUÍ","220277801C","22",0.2
"428","COLÔNIA DO PIAUÍ","220277801C","23",0
"429","COLÔNIA DO PIAUÍ","220277801C","24",0
"430","COLÔNIA DO PIAUÍ","220277801C","25",0
"431","COLÔNIA DO PIAUÍ","220277801C","26",0
"432","COLÔNIA DO PIAUÍ","220277801C","27",0
"433","COLÔNIA DO PIAUÍ","220277801C","28",0
"434","COLÔNIA DO PIAUÍ","220277801C","29",18.4
"435","COLÔNIA DO PIAUÍ","220277801C","30",23
"436","CURIMATÁ","220320601C","12",0
"437","CURIMATÁ","220320601C","13",0
"438","CURIMATÁ","220320601C","14",0
"439","CURIMATÁ","220320601C","15",0
"440","CURIMATÁ","220320601C","16",0
"441","CURIMATÁ","220320601C","17",0
"442","CURIMATÁ","220320601C","18",0
"443","CURIMATÁ","220320601C","19",0
"444","CURIMATÁ","220320601C","20",0
"445","CURIMATÁ","220320601C","21",0
"446","CURIMATÁ","220320601C","22",0
"447","CURIMATÁ","220320601C","23",0
"448","CURIMATÁ","220320601C","24",0
"449","CURIMATÁ","220320601C","25",0
"450","CURIMATÁ","220320601C","26",0
"451","CURIMATÁ","220320601C","27",0
"452","CURIMATÁ","220320601C","28",0
"453","CURIMATÁ","220320601C","29",0
"454","CURIMATÁ","220320601C","30",0
"455","CURRAIS","220323001C","01",0
"456","CURRAIS","220323001C","06",0.8
"457","CURRAIS","220323001C","07",0.6
"458","CURRAIS","220323001C","10",0.2
"459","CURRAIS","220323001C","11",0
"460","CURRAIS","220323001C","14",0
"461","CURRAIS","220323001C","15",0
"462","CURRAIS","220323001C","19",0
"463","CURRAIS","220323001C","20",0
"464","CURRAIS","220323001C","26",0
"465","CURRAIS","220323001C","27",0
"466","DIRCEU ARCOVERDE","220335401C","01",0
"467","DIRCEU ARCOVERDE","220335401C","02",0
"468","DIRCEU ARCOVERDE","220335401C","03",0
"469","DIRCEU ARCOVERDE","220335401C","04",0
"470","DIRCEU ARCOVERDE","220335401C","05",0
"471","DIRCEU ARCOVERDE","220335401C","06",0
"472","DIRCEU ARCOVERDE","220335401C","07",0
"473","DIRCEU ARCOVERDE","220335401C","08",0
"474","DIRCEU ARCOVERDE","220335401C","09",0
"475","DIRCEU ARCOVERDE","220335401C","10",0
"476","DIRCEU ARCOVERDE","220335401C","11",0
"477","DIRCEU ARCOVERDE","220335401C","12",0
"478","DIRCEU ARCOVERDE","220335401C","13",0
"479","DIRCEU ARCOVERDE","220335401C","14",0
"480","DIRCEU ARCOVERDE","220335401C","15",0
"481","DIRCEU ARCOVERDE","220335401C","16",0
"482","DIRCEU ARCOVERDE","220335401C","17",0
"483","DIRCEU ARCOVERDE","220335401C","18",0
"484","DIRCEU ARCOVERDE","220335401C","19",0
"485","DIRCEU ARCOVERDE","220335401C","20",0
"486","DIRCEU ARCOVERDE","220335401C","21",0
"487","DIRCEU ARCOVERDE","220335401C","22",0
"488","DIRCEU ARCOVERDE","220335401C","23",0
"489","DIRCEU ARCOVERDE","220335401C","24",0
"490","DIRCEU ARCOVERDE","220335401C","25",0
"491","DIRCEU ARCOVERDE","220335401C","26",0
"492","DIRCEU ARCOVERDE","220335401C","27",0
"493","DIRCEU ARCOVERDE","220335401C","28",0
"494","DIRCEU ARCOVERDE","220335401C","29",0
"495","DIRCEU ARCOVERDE","220335401C","30",0
"496","ELESBÃO VELOSO","220350301U","01",39.4
"497","ELESBÃO VELOSO","220350301U","02",21.6
"498","ELESBÃO VELOSO","220350301U","03",23.6
"499","ELESBÃO VELOSO","220350301U","04",10.6
"500","ELESBÃO VELOSO","220350301U","05",31.2
"501","ELESBÃO VELOSO","220350301U","06",29.8
"502","ELESBÃO VELOSO","220350301U","07",2.2
"503","ELESBÃO VELOSO","220350301U","08",0
"504","ELESBÃO VELOSO","220350301U","09",12.8
"505","ELESBÃO VELOSO","220350301U","10",20.6
"506","ELESBÃO VELOSO","220350301U","11",4.6
"507","ELESBÃO VELOSO","220350301U","12",3.4
"508","ELESBÃO VELOSO","220350301U","13",1.4
"509","ELESBÃO VELOSO","220350301U","14",34.8
"510","ESPERANTINA","220370101A","01",2.77
"511","ESPERANTINA","220370101A","02",3.94
"512","ESPERANTINA","220370101A","03",8.49
"513","ESPERANTINA","220370101A","04",10.06
"514","ESPERANTINA","220370101A","05",5.33
"515","ESPERANTINA","220370101A","06",10.28
"516","ESPERANTINA","220370101A","07",0.98
"517","ESPERANTINA","220370101A","08",7.88
"518","ESPERANTINA","220370101A","09",0
"519","ESPERANTINA","220370101A","10",0
"520","ESPERANTINA","220370101A","11",86.64
"521","ESPERANTINA","220370101A","12",1
"522","ESPERANTINA","220370101A","13",27.53
"523","ESPERANTINA","220370101A","14",26.76
"524","ESPERANTINA","220370101A","15",15.42
"525","ESPERANTINA","220370101A","16",1
"526","ESPERANTINA","220370101A","17",7.5
"527","ESPERANTINA","220370101A","18",0.6
"528","ESPERANTINA","220370101A","19",0.4
"529","ESPERANTINA","220370101A","20",0
"530","ESPERANTINA","220370101A","21",5.91
"531","ESPERANTINA","220370101A","22",0.4
"532","ESPERANTINA","220370101A","23",0
"533","ESPERANTINA","220370101A","24",0
"534","ESPERANTINA","220370101A","25",12.59
"535","ESPERANTINA","220370101A","26",3.55
"536","ESPERANTINA","220370101A","27",42.57
"537","ESPERANTINA","220370101A","28",1.2
"538","ESPERANTINA","220370101A","29",0
"539","ESPERANTINA","220370101A","30",52.73
"540","FLORESTA DO PIAUÍ","220385901C","01",20
"541","FLORESTA DO PIAUÍ","220385901C","02",19
"542","FLORESTA DO PIAUÍ","220385901C","03",2.4
"543","FLORESTA DO PIAUÍ","220385901C","04",9.2
"544","FLORESTA DO PIAUÍ","220385901C","05",62.6
"545","FLORESTA DO PIAUÍ","220385901C","06",1
"546","FLORESTA DO PIAUÍ","220385901C","07",0
"547","FLORESTA DO PIAUÍ","220385901C","08",1.2
"548","FLORESTA DO PIAUÍ","220385901C","09",8.6
"549","FLORESTA DO PIAUÍ","220385901C","10",0
"550","FLORESTA DO PIAUÍ","220385901C","11",0.2
"551","FLORESTA DO PIAUÍ","220385901C","12",30.8
"552","FLORESTA DO PIAUÍ","220385901C","13",2
"553","FLORESTA DO PIAUÍ","220385901C","14",0
