"","municipio","codEstacao","Dia","PrecD"
"115","AMÉRICA DOURADA","290115501C","25",0
"116","AMÉRICA DOURADA","290115501C","26",0
"117","AMÉRICA DOURADA","290115501C","27",0
"118","AMÉRICA DOURADA","290115501C","28",0
"119","AMÉRICA DOURADA","290115501C","29",0
"120","AMÉRICA DOURADA","290115501C","30",0
"121","ANAGÉ","290120501C","01",0
"122","ANAGÉ","290120501C","02",0
"123","ANAGÉ","290120501C","03",0.8
"124","ANAGÉ","290120501C","04",0
"125","ANAGÉ","290120501C","05",0
"126","ANAGÉ","290120501C","06",0
"127","ANAGÉ","290120501C","07",0
"128","ANAGÉ","290120501C","08",0
"129","ANAGÉ","290120501C","09",0
"130","ANAGÉ","290120501C","10",0
"131","ANAGÉ","290120501C","11",0
"132","ANAGÉ","290120501C","12",0
"133","ANAGÉ","290120501C","13",0
"134","ANAGÉ","290120501C","14",0
"135","ANAGÉ","290120501C","15",0
"136","ANAGÉ","290120501C","16",0
"137","ANAGÉ","290120501C","17",0.4
"138","ANAGÉ","290120501C","18",0
"139","ANAGÉ","290120501C","19",1.8
"140","ANAGÉ","290120501C","20",0
"141","ANAGÉ","290120501C","21",0
"142","ANAGÉ","290120501C","22",0
"143","ANAGÉ","290120501C","23",0
"144","ANAGÉ","290120501C","24",0
"145","ANAGÉ","290120501C","25",0
"146","ANAGÉ","290120501C","26",0
"147","ANAGÉ","290120501C","27",0
"148","ANAGÉ","290120501C","28",0
"149","ANAGÉ","290120501C","29",0
"150","ANAGÉ","290120501C","30",0.8
"151","ANDARAÍ","290130401C","01",0
"152","ANDARAÍ","290130401C","02",0
"153","ANDARAÍ","290130401C","03",0
"154","ANDARAÍ","290130401C","04",0
"155","ANDARAÍ","290130401C","05",0
"156","ANDARAÍ","290130401C","06",0
"157","ANDARAÍ","290130401C","07",0
"158","ANDARAÍ","290130401C","08",0
"159","ANDARAÍ","290130401C","09",0
"160","ANDARAÍ","290130401C","10",0
"161","ANDARAÍ","290130401C","11",0
"162","ANDARAÍ","290130401C","12",0
"163","ANDARAÍ","290130401C","13",0
"164","ANDARAÍ","290130401C","14",0
"165","ANDARAÍ","290130401C","15",0
"166","ANDARAÍ","290130401C","16",0
"167","ANDARAÍ","290130401C","17",0
"168","ANDARAÍ","290130401C","18",0
"169","ANDARAÍ","290130401C","19",0
"170","ANDARAÍ","290130401C","20",0
"171","ANDARAÍ","290130401C","21",0
"172","ANDARAÍ","290130401C","22",0
"173","ANDARAÍ","290130401C","23",0
"174","ANDARAÍ","290130401C","24",0
"175","ANDARAÍ","290130401C","25",0
"176","ANDARAÍ","290130401C","26",0
"177","ANDARAÍ","290130401C","27",0
"178","ANDARAÍ","290130401C","28",0
"179","ANDARAÍ","290130401C","29",0
"180","ANDARAÍ","290130401C","30",0
"181","ANTAS","290160101C","01",0.8
"182","ANTAS","290160101C","02",0
"183","ANTAS","290160101C","03",1.4
"184","ANTAS","290160101C","04",12.6
"185","ANTAS","290160101C","05",1.4
"186","ANTAS","290160101C","06",1
"187","ANTAS","290160101C","07",4
"188","ANTAS","290160101C","08",2.6
"189","ANTAS","290160101C","09",0
"190","ANTAS","290160101C","10",0.2
"191","ANTAS","290160101C","11",0
"192","ANTAS","290160101C","12",2
"193","ANTAS","290160101C","13",3.8
"194","ANTAS","290160101C","14",0
"195","ANTAS","290160101C","15",2.8
"196","ANTAS","290160101C","16",0
"197","ANTAS","290160101C","17",0.8
"198","ANTAS","290160101C","18",1.6
"199","ANTAS","290160101C","19",0
"200","ANTAS","290160101C","20",0.6
"201","ANTAS","290160101C","21",0.4
"202","ANTAS","290160101C","22",5
"203","ANTAS","290160101C","23",2.8
"204","ANTAS","290160101C","24",0
"205","ANTAS","290160101C","25",1.2
"206","ANTAS","290160101C","26",0
"207","ANTAS","290160101C","27",0
"208","ANTAS","290160101C","28",0
"209","ANTAS","290160101C","29",2
"210","ANTAS","290160101C","30",0.4
"211","ARACATU","290200501C","01",0
"212","ARACATU","290200501C","02",0
"213","ARACATU","290200501C","03",0
"214","ARACATU","290200501C","04",0
"215","ARACATU","290200501C","05",0
"216","ARACATU","290200501C","06",0
"217","ARACATU","290200501C","07",0
"218","ARACATU","290200501C","08",0
"219","ARACATU","290200501C","09",0
"220","ARACATU","290200501C","10",0
"221","ARACATU","290200501C","11",0
"222","ARACATU","290200501C","12",0
"223","ARACATU","290200501C","13",0
"224","ARACATU","290200501C","14",0
"225","ARACATU","290200501C","15",0
"226","ARACATU","290200501C","16",0
"227","ARACATU","290200501C","17",0
"228","ARACATU","290200501C","18",0
"229","ARACATU","290200501C","19",0
"230","ARACATU","290200501C","20",0
"231","ARACATU","290200501C","21",0
"232","ARACATU","290200501C","22",0
"233","ARACATU","290200501C","23",0
"234","ARACATU","290200501C","24",0
"235","ARACATU","290200501C","25",0
"236","ARACATU","290200501C","26",0
"237","ARACATU","290200501C","27",0
"238","ARACATU","290200501C","28",0
"239","ARACATU","290200501C","29",0
"240","ARACATU","290200501C","30",0
"241","BARRA DA ESTIVA","290280701U","01",0
"242","BARRA DA ESTIVA","290280701U","02",0
"243","BARRA DA ESTIVA","290280701U","03",0.2
"244","BARRA DA ESTIVA","290280701U","04",6.2
"245","BARRA DA ESTIVA","290280701U","05",0.2
"246","BARRA DA ESTIVA","290280701U","06",0
"247","BARRA DA ESTIVA","290280701U","08",0
"248","BARRA DA ESTIVA","290280701U","09",0
"249","BARRA DA ESTIVA","290280701U","10",0
"250","BARRA DA ESTIVA","290280701U","11",0
"251","BARRA DA ESTIVA","290280701U","12",0
"252","BARRA DA ESTIVA","290280701U","13",0
"253","BARRA DA ESTIVA","290280701U","14",0
"254","BARRA DA ESTIVA","290280701U","15",5.2
"255","BARRA DA ESTIVA","290280701U","16",13
"256","BARRA DA ESTIVA","290280701U","17",15.6
"257","BARRA DA ESTIVA","290280701U","18",2
"258","BARRA DA ESTIVA","290280701U","19",0.6
"259","BARRA DA ESTIVA","290280701U","20",3
"260","BARRA DA ESTIVA","290280701U","21",0.2
"261","BARRA DA ESTIVA","290280701U","22",0.8
"262","BARRA DA ESTIVA","290280701U","23",3.4
"263","BARRA DA ESTIVA","290280701U","24",0
"264","BARRA DA ESTIVA","290280701U","26",0
"265","BARRA DA ESTIVA","290280701U","27",0.2
"266","BARRA DA ESTIVA","290280701U","29",0
"267","BARRA DA ESTIVA","290280701U","30",0
"268","BARRA DO CHOÇA","290290601C","01",0
"269","BARRA DO CHOÇA","290290601C","02",0
"270","BARRA DO CHOÇA","290290601C","03",0
"271","BARRA DO CHOÇA","290290601C","04",0
"272","BARRA DO CHOÇA","290290601C","05",0
"273","BARRA DO CHOÇA","290290601C","06",0
"274","BARRA DO CHOÇA","290290601C","07",0
"275","BARRA DO CHOÇA","290290601C","08",0
"276","BARRA DO CHOÇA","290290601C","09",0
"277","BARRA DO CHOÇA","290290601C","10",0
"278","BARRA DO CHOÇA","290290601C","11",0
"279","BARRA DO CHOÇA","290290601C","12",0
"280","BARRA DO CHOÇA","290290601C","13",0
"281","BARRA DO CHOÇA","290290601C","14",0
"282","BARRA DO CHOÇA","290290601C","15",0
"283","BARRA DO CHOÇA","290290601C","16",0
"284","BARRA DO CHOÇA","290290601C","17",0
"285","BARRA DO CHOÇA","290290601C","18",0
"286","BARRA DO CHOÇA","290290601C","19",0
"287","BARRA DO CHOÇA","290290601C","20",0
"288","BARRA DO CHOÇA","290290601C","21",0
"289","BARRA DO CHOÇA","290290601C","22",0
"290","BARRA DO CHOÇA","290290601C","23",0
"291","BARRA DO CHOÇA","290290601C","24",0
"292","BARRA DO CHOÇA","290290601C","25",0
"293","BARRA DO CHOÇA","290290601C","26",0
"294","BARRA DO CHOÇA","290290601C","27",0
"295","BARRA DO CHOÇA","290290601C","28",0
"296","BARRA DO CHOÇA","290290601C","29",0
"297","BARRA DO CHOÇA","290290601C","30",0
"298","BARRA DO MENDES","290300301C","01",0
"299","BARRA DO MENDES","290300301C","02",0
"300","BARRA DO MENDES","290300301C","03",0
"301","BARRA DO MENDES","290300301C","04",0
"302","BARRA DO MENDES","290300301C","05",0
"303","BARRA DO MENDES","290300301C","06",0
"304","BARRA DO MENDES","290300301C","07",0
"305","BARRA DO MENDES","290300301C","08",0
"306","BARRA DO MENDES","290300301C","09",0
"307","BARRA DO MENDES","290300301C","10",0
"308","BARRA DO MENDES","290300301C","11",0
"309","BARRA DO MENDES","290300301C","12",0
"310","BARRA DO MENDES","290300301C","13",0
"311","BARRA DO MENDES","290300301C","14",0
"312","BARRA DO MENDES","290300301C","15",0
"313","BARRA DO MENDES","290300301C","16",0
"314","BARRA DO MENDES","290300301C","17",0
"315","BARRA DO MENDES","290300301C","18",0
"316","BARRA DO MENDES","290300301C","19",0
"317","BARRA DO MENDES","290300301C","20",0.4
"318","BARRA DO MENDES","290300301C","21",0
"319","BARRA DO MENDES","290300301C","22",0
"320","BARRA DO MENDES","290300301C","23",0
"321","BARRA DO MENDES","290300301C","24",0
"322","BARRA DO MENDES","290300301C","25",0
"323","BARRA DO MENDES","290300301C","26",0
"324","BARRA DO MENDES","290300301C","27",0
"325","BARRA DO MENDES","290300301C","28",0
"326","BARRA DO MENDES","290300301C","29",0
"327","BARRA DO MENDES","290300301C","30",0
"328","BARRA DO ROCHA","290310201A","01",0
"329","BARRA DO ROCHA","290310201A","02",0
"330","BARRA DO ROCHA","290310201A","03",6.2
"331","BARRA DO ROCHA","290310201A","04",29.6
"332","BARRA DO ROCHA","290310201A","05",0
"333","BARRA DO ROCHA","290310201A","06",0
"334","BARRA DO ROCHA","290310201A","07",2.2
"335","BARRA DO ROCHA","290310201A","08",0
"336","BARRA DO ROCHA","290310201A","09",3.6
"337","BARRA DO ROCHA","290310201A","10",0.2
"338","BARRA DO ROCHA","290310201A","11",0
"339","BARRA DO ROCHA","290310201A","12",0
"340","BARRA DO ROCHA","290310201A","13",2.4
"341","BARRA DO ROCHA","290310201A","14",0.8
"342","BARRA DO ROCHA","290310201A","15",12.2
"343","BARRA DO ROCHA","290310201A","16",5.6
"344","BARRA DO ROCHA","290310201A","17",13.6
"345","BARRA DO ROCHA","290310201A","18",2.2
"346","BARRA DO ROCHA","290310201A","19",14.2
"347","BARRA DO ROCHA","290310201A","20",18.8
"348","BARRA DO ROCHA","290310201A","21",2.6
"349","BARRA DO ROCHA","290310201A","22",4.2
"350","BARRA DO ROCHA","290310201A","23",5.4
"351","BARRA DO ROCHA","290310201A","24",0.2
"352","BARRA DO ROCHA","290310201A","25",2
"353","BARRA DO ROCHA","290310201A","26",0.4
"354","BARRA DO ROCHA","290310201A","27",5.2
"355","BARRA DO ROCHA","290310201A","28",0.2
"356","BARRA DO ROCHA","290310201A","29",3.4
"357","BARRA DO ROCHA","290310201A","30",4
"358","BARRO ALTO","290323501C","01",9.2
"359","BARRO ALTO","290323501C","02",0
"360","BARRO ALTO","290323501C","03",0
"361","BARRO ALTO","290323501C","04",0
"362","BARRO ALTO","290323501C","05",0
"363","BARRO ALTO","290323501C","06",0
"364","BARRO ALTO","290323501C","07",0
"365","BARRO ALTO","290323501C","08",0
"366","BARRO ALTO","290323501C","09",0
"367","BARRO ALTO","290323501C","10",0
"368","BARRO ALTO","290323501C","11",0
"369","BARRO ALTO","290323501C","12",0
"370","BARRO ALTO","290323501C","13",0
"371","BARRO ALTO","290323501C","14",0
"372","BARRO ALTO","290323501C","15",0
"373","BARRO ALTO","290323501C","16",0
"374","BARRO ALTO","290323501C","17",0
"375","BARRO ALTO","290323501C","18",0
"376","BARRO ALTO","290323501C","19",0
"377","BARRO ALTO","290323501C","20",0
"378","BARRO ALTO","290323501C","21",0
"379","BARRO ALTO","290323501C","22",0
"380","BARRO ALTO","290323501C","23",0
"381","BARRO ALTO","290323501C","24",0
"382","BARRO ALTO","290323501C","25",0
"383","BARRO ALTO","290323501C","26",0
"384","BARRO ALTO","290323501C","27",0
"385","BARRO ALTO","290323501C","28",0
"386","BARRO ALTO","290323501C","29",0
"387","BARRO ALTO","290323501C","30",0
"388","BELMONTE","290340901A","01",0
"389","BELMONTE","290340901A","02",0
"390","BELMONTE","290340901A","03",0
"391","BELMONTE","290340901A","04",0
"392","BELMONTE","290340901A","05",0
"393","BELMONTE","290340901A","06",0
"394","BELMONTE","290340901A","07",4.73
"395","BELMONTE","290340901A","08",0
"396","BELMONTE","290340901A","09",0
"397","BELMONTE","290340901A","10",4.73
"398","BELMONTE","290340901A","11",0
"399","BELMONTE","290340901A","12",0
"400","BELMONTE","290340901A","13",0
"401","BELMONTE","290340901A","14",0.81
"402","BELMONTE","290340901A","15",7.68
"403","BELMONTE","290340901A","16",19.4
"404","BELMONTE","290340901A","17",3.95
"405","BELMONTE","290340901A","18",30.3
"406","BELMONTE","290340901A","19",24.07
"407","BELMONTE","290340901A","20",0.2
"408","BELMONTE","290340901A","21",0.2
"409","BELMONTE","290340901A","22",0.2
"410","BELMONTE","290340901A","23",1.38
"411","BELMONTE","290340901A","24",3.95
"412","BELMONTE","290340901A","25",0.98
"413","BELMONTE","290340901A","26",0
"414","BELMONTE","290340901A","27",2.96
"415","BELMONTE","290340901A","28",0
"416","BELMONTE","290340901A","29",0.99
"417","BELMONTE","290340901A","30",0
"418","BIRITINGA","290360701C","01",0
"419","BIRITINGA","290360701C","02",0.2
"420","BIRITINGA","290360701C","03",0.2
"421","BIRITINGA","290360701C","04",0
"422","BIRITINGA","290360701C","05",0.2
"423","BIRITINGA","290360701C","06",0
"424","BIRITINGA","290360701C","07",0.2
"425","BIRITINGA","290360701C","08",0
"426","BIRITINGA","290360701C","09",0
"427","BIRITINGA","290360701C","10",0
"428","BIRITINGA","290360701C","11",0
"429","BIRITINGA","290360701C","12",0
"430","BIRITINGA","290360701C","13",0.2
"431","BIRITINGA","290360701C","14",0
"432","BIRITINGA","290360701C","15",0.2
"433","BIRITINGA","290360701C","16",0
"434","BIRITINGA","290360701C","17",0.2
"435","BIRITINGA","290360701C","18",0
"436","BIRITINGA","290360701C","19",0
"437","BIRITINGA","290360701C","20",0.2
"438","BIRITINGA","290360701C","21",0
"439","BIRITINGA","290360701C","22",0.2
"440","BIRITINGA","290360701C","23",0
"441","BIRITINGA","290360701C","24",0.2
"442","BIRITINGA","290360701C","25",0
"443","BIRITINGA","290360701C","26",0.2
"444","BIRITINGA","290360701C","27",0
"445","BIRITINGA","290360701C","28",0
"446","BIRITINGA","290360701C","29",0
"447","BIRITINGA","290360701C","30",0
"448","BONITO","290405001C","01",0
"449","BONITO","290405001C","02",0
"450","BONITO","290405001C","03",0
"451","BONITO","290405001C","04",0
"452","BONITO","290405001C","05",0
"453","BONITO","290405001C","06",0
"454","BONITO","290405001C","07",0
"455","BONITO","290405001C","08",0.2
"456","BONITO","290405001C","09",0
"457","BONITO","290405001C","10",0
"458","BONITO","290405001C","11",0.4
"459","BONITO","290405001C","12",0.6
"460","BONITO","290405001C","13",0.4
"461","BONITO","290405001C","14",0.2
"462","BONITO","290405001C","15",0
"463","BONITO","290405001C","16",0
"464","BONITO","290405001C","17",0
"465","BONITO","290405001C","18",0
"466","BONITO","290405001C","19",0.4
"467","BONITO","290405001C","20",0.2
"468","BONITO","290405001C","21",0
"469","BONITO","290405001C","22",0
"470","BONITO","290405001C","23",0
"471","BONITO","290405001C","24",0
"472","BONITO","290405001C","25",0
"473","BONITO","290405001C","26",0
"474","BONITO","290405001C","27",0
"475","BONITO","290405001C","28",0
"476","BONITO","290405001C","29",0
"477","BONITO","290405001C","30",0
"478","BOQUIRA","290410001C","01",0
"479","BOQUIRA","290410001C","02",0
"480","BOQUIRA","290410001C","03",12
"481","BOQUIRA","290410001C","04",0.2
"482","BOQUIRA","290410001C","05",0
"483","BOQUIRA","290410001C","06",0
"484","BOQUIRA","290410001C","07",0
"485","BOQUIRA","290410001C","08",0
"486","BOQUIRA","290410001C","09",0
"487","BOQUIRA","290410001C","10",0
"488","BOQUIRA","290410001C","11",0
"489","BOQUIRA","290410001C","12",0
"490","BOQUIRA","290410001C","13",0
"491","BOQUIRA","290410001C","14",0
"492","BOQUIRA","290410001C","15",0
"493","BOQUIRA","290410001C","16",0
"494","BOQUIRA","290410001C","17",0
"495","BOQUIRA","290410001C","18",0
"496","BOQUIRA","290410001C","19",0
"497","BOQUIRA","290410001C","20",0.8
"498","BOQUIRA","290410001C","21",0
"499","BOQUIRA","290410001C","22",0
"500","BOQUIRA","290410001C","23",0
"501","BOQUIRA","290410001C","24",0
"502","BOQUIRA","290410001C","25",0
"503","BOQUIRA","290410001C","26",0
"504","BOQUIRA","290410001C","27",0
"505","BOQUIRA","290410001C","28",0
"506","BOQUIRA","290410001C","29",0
"507","BOQUIRA","290410001C","30",0
"508","BREJÕES","290430801C","01",0
"509","BREJÕES","290430801C","02",0
"510","BREJÕES","290430801C","03",0
"511","BREJÕES","290430801C","04",0
"512","BREJÕES","290430801C","05",0
"513","BREJÕES","290430801C","06",0
"514","BREJÕES","290430801C","07",0
"515","BREJÕES","290430801C","08",0
"516","BREJÕES","290430801C","09",0
"517","BREJÕES","290430801C","10",0
"518","BREJÕES","290430801C","11",0
"519","BREJÕES","290430801C","12",0
"520","BREJÕES","290430801C","13",0
"521","BREJÕES","290430801C","14",0
"522","BREJÕES","290430801C","15",2.4
"523","BREJÕES","290430801C","16",0.8
"524","BREJÕES","290430801C","17",9.2
"525","BREJÕES","290430801C","18",0.2
"526","BREJÕES","290430801C","19",0
"527","BREJÕES","290430801C","20",22.8
"528","BREJÕES","290430801C","21",1.4
"529","BREJÕES","290430801C","22",1.6
"530","BREJÕES","290430801C","23",0
"531","BREJÕES","290430801C","24",0
"532","BREJÕES","290430801C","25",0.6
"533","BREJÕES","290430801C","26",0
"534","BREJÕES","290430801C","27",0
"535","BREJÕES","290430801C","28",0
"536","BREJÕES","290430801C","29",1.8
"537","BREJÕES","290430801C","30",0.4
"538","BRUMADO","290460501C","01",0
"539","BRUMADO","290460501C","02",0
"540","BRUMADO","290460501C","03",0
"541","BRUMADO","290460501C","04",0.6
"542","BRUMADO","290460501C","05",0
"543","BRUMADO","290460501C","06",0
"544","BRUMADO","290460501C","07",0
"545","BRUMADO","290460501C","08",0
"546","BRUMADO","290460501C","09",0
"547","BRUMADO","290460501C","10",0
"548","BRUMADO","290460501C","11",0
"549","BRUMADO","290460501C","12",0
"550","BRUMADO","290460501C","13",0
"551","BRUMADO","290460501C","14",0
"552","BRUMADO","290460501C","15",0.4
"553","BRUMADO","290460501C","16",11.4
"554","BRUMADO","290460501C","17",0.4
"555","BRUMADO","290460501C","18",0
"556","BRUMADO","290460501C","19",0
"557","BRUMADO","290460501C","20",0.4
"558","BRUMADO","290460501C","21",0.2
"559","BRUMADO","290460501C","22",0
"560","BRUMADO","290460501C","23",0
"561","BRUMADO","290460501C","24",0
"562","BRUMADO","290460501C","25",0
"563","BRUMADO","290460501C","26",0
"564","BRUMADO","290460501C","27",0
"565","BRUMADO","290460501C","28",0.4
"566","BRUMADO","290460501C","29",0.2
"567","BRUMADO","290460501C","30",0
"568","CACHOEIRA","290490201A","01",0.2
"569","CACHOEIRA","290490201A","02",5.8
"570","CACHOEIRA","290490201A","03",8
"571","CACHOEIRA","290490201A","04",40
"572","CACHOEIRA","290490201A","05",34
"573","CACHOEIRA","290490201A","06",13.2
"574","CACHOEIRA","290490201A","07",2.8
"575","CACHOEIRA","290490201A","08",5.4
"576","CACHOEIRA","290490201A","09",4
"577","CACHOEIRA","290490201A","10",0.4
"578","CACHOEIRA","290490201A","11",0.8
"579","CACHOEIRA","290490201A","12",2
"580","CACHOEIRA","290490201A","13",0.4
"581","CACHOEIRA","290490201A","14",7.6
"582","CACHOEIRA","290490201A","15",1.8
"583","CACHOEIRA","290490201A","16",4
"584","CACHOEIRA","290490201A","17",20
"585","CACHOEIRA","290490201A","18",52.8
"586","CACHOEIRA","290490201A","19",0.6
"587","CACHOEIRA","290490201A","20",3.6
"588","CACHOEIRA","290490201A","21",6.4
"589","CACHOEIRA","290490201A","22",14.4
"590","CACHOEIRA","290490201A","23",2.6
"591","CACHOEIRA","290490201A","24",0
"592","CACHOEIRA","290490201A","25",24
"593","CACHOEIRA","290490201A","26",6.2
"594","CACHOEIRA","290490201A","27",3
"595","CACHOEIRA","290490201A","28",0
"596","CACHOEIRA","290490201A","29",12.2
"597","CACHOEIRA","290490201A","30",4.6
"598","CACULÉ","290500801C","01",0
"599","CACULÉ","290500801C","02",0
"600","CACULÉ","290500801C","03",0
"601","CACULÉ","290500801C","04",0
"602","CACULÉ","290500801C","05",0
"603","CACULÉ","290500801C","06",0
"604","CACULÉ","290500801C","07",0
"605","CACULÉ","290500801C","08",0
"606","CACULÉ","290500801C","09",0
"607","CACULÉ","290500801C","10",0
"608","CACULÉ","290500801C","11",0
"609","CACULÉ","290500801C","12",0
"610","CACULÉ","290500801C","13",0
"611","CACULÉ","290500801C","14",0
"612","CACULÉ","290500801C","15",0
"613","CACULÉ","290500801C","16",0.2
"614","CACULÉ","290500801C","17",0
"615","CACULÉ","290500801C","18",0
"616","CACULÉ","290500801C","19",0
"617","CACULÉ","290500801C","20",0.2
"618","CACULÉ","290500801C","21",0
"619","CACULÉ","290500801C","22",0
"620","CACULÉ","290500801C","23",0
"621","CACULÉ","290500801C","24",0
"622","CACULÉ","290500801C","25",0
"623","CACULÉ","290500801C","26",0
"624","CACULÉ","290500801C","27",0
"625","CACULÉ","290500801C","28",0
"626","CACULÉ","290500801C","29",0
"627","CACULÉ","290500801C","30",0
"628","CAETANOS","290515601C","01",0
"629","CAETANOS","290515601C","02",0
"630","CAETANOS","290515601C","03",0
"631","CAETANOS","290515601C","04",0
"632","CAETANOS","290515601C","05",0
"633","CAETANOS","290515601C","06",0
"634","CAETANOS","290515601C","07",0
"635","CAETANOS","290515601C","08",0
"636","CAETANOS","290515601C","09",0
"637","CAETANOS","290515601C","10",0
"638","CAETANOS","290515601C","11",0
"639","CAETANOS","290515601C","12",0
"640","CAETANOS","290515601C","13",0
"641","CAETANOS","290515601C","14",0
"642","CAETANOS","290515601C","15",0
"643","CAETANOS","290515601C","16",0
"644","CAETANOS","290515601C","17",0
"645","CAETANOS","290515601C","18",0
"646","CAETANOS","290515601C","19",0
"647","CAETANOS","290515601C","20",0
"648","CAETANOS","290515601C","21",0
"649","CAETANOS","290515601C","22",0
"650","CAETANOS","290515601C","23",0
"651","CAETANOS","290515601C","24",0
"652","CAETANOS","290515601C","25",0
"653","CAETANOS","290515601C","26",0
"654","CAETANOS","290515601C","27",0
"655","CAETANOS","290515601C","28",0
"656","CAETANOS","290515601C","29",0
"657","CAETANOS","290515601C","30",0
"658","CAFARNAUM","290530501C","01",0
"659","CAFARNAUM","290530501C","02",0
"660","CAFARNAUM","290530501C","03",0
