"","municipio","codEstacao","Dia","PrecD"
"121","ARACATU","290200501C","01",0
"122","ARACATU","290200501C","02",0
"123","ARACATU","290200501C","03",0
"124","ARACATU","290200501C","04",0
"125","ARACATU","290200501C","05",0
"126","ARACATU","290200501C","06",0
"127","ARACATU","290200501C","07",0
"128","ARACATU","290200501C","08",0
"129","ARACATU","290200501C","09",0
"130","ARACATU","290200501C","10",0
"131","ARACATU","290200501C","11",0
"132","ARACATU","290200501C","12",0
"133","ARACATU","290200501C","13",0
"134","ARACATU","290200501C","14",0.4
"135","ARACATU","290200501C","15",0
"136","ARACATU","290200501C","16",0
"137","ARACATU","290200501C","17",0
"138","ARACATU","290200501C","18",0
"139","ARACATU","290200501C","19",0
"140","ARACATU","290200501C","20",0
"141","ARACATU","290200501C","21",0
"142","ARACATU","290200501C","22",0
"143","ARACATU","290200501C","23",0
"144","ARACATU","290200501C","24",0
"145","ARACATU","290200501C","25",0
"146","ARACATU","290200501C","26",0
"147","ARACATU","290200501C","27",0
"148","ARACATU","290200501C","28",0
"149","ARACATU","290200501C","29",0
"150","ARACATU","290200501C","30",0
"151","BANZAÊ","290265801C","01",0
"152","BANZAÊ","290265801C","02",0
"153","BANZAÊ","290265801C","03",0
"154","BANZAÊ","290265801C","04",0
"155","BANZAÊ","290265801C","05",0
"156","BANZAÊ","290265801C","06",0
"157","BANZAÊ","290265801C","07",0
"158","BANZAÊ","290265801C","08",0
"159","BANZAÊ","290265801C","09",0
"160","BANZAÊ","290265801C","10",0
"161","BANZAÊ","290265801C","11",0
"162","BANZAÊ","290265801C","12",0
"163","BANZAÊ","290265801C","13",0
"164","BANZAÊ","290265801C","14",0
"165","BANZAÊ","290265801C","15",0
"166","BANZAÊ","290265801C","16",0
"167","BANZAÊ","290265801C","17",0
"168","BANZAÊ","290265801C","18",0
"169","BANZAÊ","290265801C","19",0
"170","BANZAÊ","290265801C","20",0
"171","BANZAÊ","290265801C","21",0
"172","BANZAÊ","290265801C","22",0
"173","BANZAÊ","290265801C","23",0
"174","BANZAÊ","290265801C","24",0
"175","BANZAÊ","290265801C","25",0
"176","BANZAÊ","290265801C","26",0
"177","BANZAÊ","290265801C","27",0
"178","BANZAÊ","290265801C","28",0
"179","BANZAÊ","290265801C","29",0
"180","BANZAÊ","290265801C","30",0
"181","BARRA DO CHOÇA","290290601C","01",0
"182","BARRA DO CHOÇA","290290601C","02",0
"183","BARRA DO CHOÇA","290290601C","03",0
"184","BARRA DO CHOÇA","290290601C","04",0
"185","BARRA DO CHOÇA","290290601C","05",0
"186","BARRA DO CHOÇA","290290601C","06",0
"187","BARRA DO CHOÇA","290290601C","07",0
"188","BARRA DO CHOÇA","290290601C","08",0
"189","BARRA DO CHOÇA","290290601C","09",0
"190","BARRA DO CHOÇA","290290601C","10",0
"191","BARRA DO CHOÇA","290290601C","11",0
"192","BARRA DO CHOÇA","290290601C","12",0
"193","BARRA DO CHOÇA","290290601C","13",0
"194","BARRA DO CHOÇA","290290601C","14",0
"195","BARRA DO CHOÇA","290290601C","15",0
"196","BARRA DO CHOÇA","290290601C","16",0
"197","BARRA DO CHOÇA","290290601C","17",0
"198","BARRA DO CHOÇA","290290601C","18",0
"199","BARRA DO CHOÇA","290290601C","19",0
"200","BARRA DO CHOÇA","290290601C","20",0
"201","BARRA DO CHOÇA","290290601C","21",0
"202","BARRA DO CHOÇA","290290601C","22",0
"203","BARRA DO CHOÇA","290290601C","23",0
"204","BARRA DO CHOÇA","290290601C","24",0
"205","BARRA DO CHOÇA","290290601C","25",0
"206","BARRA DO CHOÇA","290290601C","26",0
"207","BARRA DO CHOÇA","290290601C","27",0
"208","BARRA DO CHOÇA","290290601C","28",0
"209","BARRA DO CHOÇA","290290601C","29",0
"210","BARRA DO CHOÇA","290290601C","30",0
"211","BARRA DO ROCHA","290310201A","01",0
"212","BARRA DO ROCHA","290310201A","02",0
"213","BARRA DO ROCHA","290310201A","03",0
"214","BARRA DO ROCHA","290310201A","04",0
"215","BARRA DO ROCHA","290310201A","05",0
"216","BARRA DO ROCHA","290310201A","06",0
"217","BARRA DO ROCHA","290310201A","07",0
"218","BARRA DO ROCHA","290310201A","08",0
"219","BARRA DO ROCHA","290310201A","09",0
"220","BARRA DO ROCHA","290310201A","10",0
"221","BARRA DO ROCHA","290310201A","11",0
"222","BARRA DO ROCHA","290310201A","12",0
"223","BARRA DO ROCHA","290310201A","13",0
"224","BARRA DO ROCHA","290310201A","14",0
"225","BARRA DO ROCHA","290310201A","15",0
"226","BARRO ALTO","290323501C","02",0
"227","BARRO ALTO","290323501C","05",0
"228","BARRO ALTO","290323501C","06",0
"229","BARRO ALTO","290323501C","07",0
"230","BARRO ALTO","290323501C","08",0
"231","BARRO ALTO","290323501C","09",0
"232","BARRO ALTO","290323501C","10",0
"233","BARRO ALTO","290323501C","12",0
"234","BARRO ALTO","290323501C","13",0
"235","BARRO ALTO","290323501C","14",0
"236","BARRO ALTO","290323501C","19",0
"237","BARRO ALTO","290323501C","20",0
"238","BARRO ALTO","290323501C","24",0
"239","BARRO ALTO","290323501C","26",0
"240","BARRO ALTO","290323501C","27",0
"241","BARRO ALTO","290323501C","28",0
"242","BARRO ALTO","290323501C","29",0
"243","BARRO ALTO","290323501C","30",0
"244","BELMONTE","290340901A","01",0
"245","BELMONTE","290340901A","02",0
"246","BELMONTE","290340901A","03",0
"247","BELMONTE","290340901A","04",21.45
"248","BELMONTE","290340901A","05",0.4
"249","BELMONTE","290340901A","06",2.76
"250","BELMONTE","290340901A","07",0
"251","BELMONTE","290340901A","08",0.2
"252","BELMONTE","290340901A","09",0
"253","BELMONTE","290340901A","10",0.2
"254","BELMONTE","290340901A","11",0
"255","BELMONTE","290340901A","12",0
"256","BELMONTE","290340901A","13",0
"257","BELMONTE","290340901A","14",0.4
"258","BELMONTE","290340901A","15",0
"259","BELMONTE","290340901A","16",5.15
"260","BELMONTE","290340901A","17",1.02
"261","BELMONTE","290340901A","18",0
"262","BELMONTE","290340901A","19",0
"263","BELMONTE","290340901A","20",6.55
"264","BELMONTE","290340901A","21",7.12
"265","BELMONTE","290340901A","22",0.4
"266","BELMONTE","290340901A","23",1.02
"267","BELMONTE","290340901A","24",0.4
"268","BELMONTE","290340901A","25",0.98
"269","BELMONTE","290340901A","26",0
"270","BELMONTE","290340901A","27",4.43
"271","BELMONTE","290340901A","28",2.45
"272","BELMONTE","290340901A","29",0
"273","BELMONTE","290340901A","30",0
"274","BRUMADO","290460501C","01",0
"275","BRUMADO","290460501C","02",0
"276","BRUMADO","290460501C","03",0
"277","BRUMADO","290460501C","04",0
"278","BRUMADO","290460501C","05",0
"279","BRUMADO","290460501C","06",0
"280","BRUMADO","290460501C","07",0
"281","BRUMADO","290460501C","08",0
"282","BRUMADO","290460501C","09",0
"283","BRUMADO","290460501C","10",0
"284","BRUMADO","290460501C","11",0
"285","BRUMADO","290460501C","12",0
"286","BRUMADO","290460501C","13",0
"287","BRUMADO","290460501C","14",0
"288","BRUMADO","290460501C","15",0
"289","BRUMADO","290460501C","16",0
"290","BRUMADO","290460501C","17",0
"291","BRUMADO","290460501C","18",0
"292","BRUMADO","290460501C","19",0
"293","BRUMADO","290460501C","20",0
"294","BRUMADO","290460501C","21",0.2
"295","BRUMADO","290460501C","22",0
"296","BRUMADO","290460501C","23",0
"297","BRUMADO","290460501C","24",0
"298","BRUMADO","290460501C","25",0
"299","BRUMADO","290460501C","26",0
"300","BRUMADO","290460501C","27",0
"301","BRUMADO","290460501C","28",0
"302","BRUMADO","290460501C","29",0
"303","BRUMADO","290460501C","30",0
"304","CAATIBA","290480301C","01",0
"305","CAATIBA","290480301C","02",1.8
"306","CAATIBA","290480301C","03",0.2
"307","CAATIBA","290480301C","04",2.6
"308","CAATIBA","290480301C","05",1.8
"309","CAATIBA","290480301C","06",0
"310","CAATIBA","290480301C","07",0
"311","CAATIBA","290480301C","08",0
"312","CAATIBA","290480301C","09",0
"313","CAATIBA","290480301C","10",0
"314","CAATIBA","290480301C","11",0
"315","CAATIBA","290480301C","12",0
"316","CAATIBA","290480301C","13",0
"317","CAATIBA","290480301C","14",0
"318","CAATIBA","290480301C","15",0
"319","CAATIBA","290480301C","16",0
"320","CAATIBA","290480301C","17",0
"321","CAATIBA","290480301C","18",0
"322","CAATIBA","290480301C","19",0
"323","CAATIBA","290480301C","20",3
"324","CAATIBA","290480301C","21",0.2
"325","CAATIBA","290480301C","22",0.4
"326","CAATIBA","290480301C","23",0
"327","CAATIBA","290480301C","24",0
"328","CAATIBA","290480301C","25",0
"329","CAATIBA","290480301C","26",0
"330","CAATIBA","290480301C","27",1
"331","CAATIBA","290480301C","28",0
"332","CAATIBA","290480301C","29",0
"333","CAATIBA","290480301C","30",0
"334","CACHOEIRA","290490201A","01",0.2
"335","CACHOEIRA","290490201A","02",7.4
"336","CACHOEIRA","290490201A","03",2
"337","CACHOEIRA","290490201A","04",0.4
"338","CACHOEIRA","290490201A","05",22.6
"339","CACHOEIRA","290490201A","06",9.2
"340","CACHOEIRA","290490201A","07",1.2
"341","CACHOEIRA","290490201A","08",0
"342","CACHOEIRA","290490201A","09",0
"343","CACHOEIRA","290490201A","10",0
"344","CACHOEIRA","290490201A","11",0.8
"345","CACHOEIRA","290490201A","12",0
"346","CACHOEIRA","290490201A","13",0
"347","CACHOEIRA","290490201A","14",19.2
"348","CACHOEIRA","290490201A","15",2
"349","CACHOEIRA","290490201A","16",1.2
"350","CACHOEIRA","290490201A","17",0
"351","CACHOEIRA","290490201A","18",0
"352","CACHOEIRA","290490201A","19",0
"353","CACHOEIRA","290490201A","20",4.6
"354","CACHOEIRA","290490201A","21",7.2
"355","CACHOEIRA","290490201A","22",2.8
"356","CACHOEIRA","290490201A","23",0.4
"357","CACHOEIRA","290490201A","24",2
"358","CACHOEIRA","290490201A","25",3.4
"359","CACHOEIRA","290490201A","26",0
"360","CACHOEIRA","290490201A","27",0.4
"361","CACHOEIRA","290490201A","28",1
"362","CACHOEIRA","290490201A","29",0
"363","CACHOEIRA","290490201A","30",0
"364","CACULÉ","290500801C","01",0
"365","CACULÉ","290500801C","02",0
"366","CACULÉ","290500801C","03",0
"367","CACULÉ","290500801C","04",0
"368","CACULÉ","290500801C","05",0
"369","CACULÉ","290500801C","06",0
"370","CACULÉ","290500801C","07",0
"371","CACULÉ","290500801C","14",0.4
"372","CAMACAN","290560201A","01",0
"373","CAMACAN","290560201A","02",0
"374","CAMACAN","290560201A","03",0
"375","CAMACAN","290560201A","04",0
"376","CAMACAN","290560201A","05",0
"377","CAMACAN","290560201A","06",0
"378","CAMACAN","290560201A","07",0
"379","CAMACAN","290560201A","08",0
"380","CAMACAN","290560201A","09",0
"381","CAMACAN","290560201A","10",0
"382","CAMACAN","290560201A","11",0
"383","CAMACAN","290560201A","12",0
"384","CAMACAN","290560201A","13",0
"385","CAMACAN","290560201A","14",0
"386","CAMACAN","290560201A","15",0
"387","CAMACAN","290560201A","16",0
"388","CAMACAN","290560201A","17",0
"389","CAMACAN","290560201A","18",0
"390","CAMACAN","290560201A","19",0
"391","CAMACAN","290560201A","20",0
"392","CAMACAN","290560201A","21",0
"393","CAMACAN","290560201A","22",0
"394","CAMACAN","290560201A","23",0
"395","CAMACAN","290560201A","24",0
"396","CAMACAN","290560201A","25",0
"397","CAMACAN","290560201A","26",0
"398","CAMACAN","290560201A","27",0
"399","CAMACAN","290560201A","28",0
"400","CAMACAN","290560201A","29",0
"401","CAMACAN","290560201A","30",0
"402","CAMACAN","290560202A","01",0
"403","CAMACAN","290560202A","02",4.54
"404","CAMACAN","290560202A","03",0
"405","CAMACAN","290560202A","04",14.59
"406","CAMACAN","290560202A","05",0
"407","CAMACAN","290560202A","06",0.6
"408","CAMACAN","290560202A","07",0
"409","CAMACAN","290560202A","08",0
"410","CAMACAN","290560202A","09",0
"411","CAMACAN","290560202A","10",0
"412","CAMACAN","290560202A","11",0
"413","CAMACAN","290560202A","12",0
"414","CAMACAN","290560202A","13",0
"415","CAMACAN","290560202A","14",0.2
"416","CAMACAN","290560202A","15",0
"417","CAMACAN","290560202A","16",0
"418","CAMACAN","290560202A","17",0
"419","CAMACAN","290560202A","18",0
"420","CAMACAN","290560202A","19",0.2
"421","CAMACAN","290560202A","20",11.65
"422","CAMACAN","290560202A","21",7.51
"423","CAMACAN","290560202A","22",0
"424","CAMACAN","290560202A","23",1.58
"425","CAMACAN","290560202A","24",0
"426","CAMACAN","290560202A","25",0
"427","CAMACAN","290560202A","26",0
"428","CAMACAN","290560202A","27",0.2
"429","CAMACAN","290560202A","28",0
"430","CAMACAN","290560202A","29",0
"431","CAMACAN","290560202A","30",0
"432","CAMAMU","290580001A","01",5
"433","CAMAMU","290580001A","02",3.6
"434","CAMAMU","290580001A","03",0
"435","CAMAMU","290580001A","04",8.4
"436","CAMAMU","290580001A","05",8
"437","CAMAMU","290580001A","06",0.2
"438","CAMAMU","290580001A","07",0
"439","CAMAMU","290580001A","08",0
"440","CAMAMU","290580001A","09",0
"441","CAMAMU","290580001A","10",0
"442","CAMAMU","290580001A","11",0
"443","CAMAMU","290580001A","12",0
"444","CAMAMU","290580001A","13",0
"445","CAMAMU","290580001A","14",7.8
"446","CAMAMU","290580001A","15",0
"447","CAMAMU","290580001A","16",0
"448","CAMAMU","290580001A","17",0
"449","CAMAMU","290580001A","18",0
"450","CAMAMU","290580001A","19",0
"451","CAMAMU","290580001A","20",8
"452","CAMAMU","290580001A","21",8.6
"453","CAMAMU","290580001A","22",0.8
"454","CAMAMU","290580001A","23",7
"455","CAMAMU","290580001A","24",0.4
"456","CAMAMU","290580001A","25",2.6
"457","CAMAMU","290580001A","26",0
"458","CAMAMU","290580001A","27",0.2
"459","CAMAMU","290580001A","28",0
"460","CAMAMU","290580001A","29",0.8
"461","CAMAMU","290580001A","30",0
"462","CANARANA","290620401C","01",0
"463","CANARANA","290620401C","02",0
"464","CANARANA","290620401C","03",0
"465","CANARANA","290620401C","04",0
"466","CANARANA","290620401C","05",0
"467","CANARANA","290620401C","06",0
"468","CANDEIAS","290650101A","01",0
"469","CANDEIAS","290650101A","02",15.52
"470","CANDEIAS","290650101A","03",0
"471","CANDEIAS","290650101A","04",6.5
"472","CANDEIAS","290650101A","05",17.33
"473","CANDEIAS","290650101A","06",9.68
"474","CANDEIAS","290650101A","07",2.18
"475","CANDEIAS","290650101A","08",0
"476","CANDEIAS","290650101A","09",0
"477","CANDEIAS","290650101A","10",0.2
"478","CANDEIAS","290650101A","11",0
"479","CANDEIAS","290650101A","12",0
"480","CANDEIAS","290650101A","13",0
"481","CANDEIAS","290650101A","14",0
"482","CANDEIAS","290650101A","15",0.99
"483","CANDEIAS","290650101A","16",16.73
"484","CANDEIAS","290650101A","17",0
"485","CANDEIAS","290650101A","18",0
"486","CANDEIAS","290650101A","19",0
"487","CANDEIAS","290650101A","20",2.19
"488","CANDEIAS","290650101A","21",4.75
"489","CANDEIAS","290650101A","22",7.89
"490","CANDEIAS","290650101A","23",5.53
"491","CANDEIAS","290650101A","24",0
"492","CANDEIAS","290650101A","25",5.72
"493","CANDEIAS","290650101A","26",0
"494","CANDEIAS","290650101A","27",7.31
"495","CANDEIAS","290650101A","28",2.95
"496","CANDEIAS","290650101A","29",4.72
"497","CANDEIAS","290650101A","30",0
"498","CANDEIAS","290650104A","01",0
"499","CANDEIAS","290650104A","02",16.74
"500","CANDEIAS","290650104A","03",0
"501","CANDEIAS","290650104A","04",6.5
"502","CANDEIAS","290650104A","05",14.19
"503","CANDEIAS","290650104A","06",5.15
"504","CANDEIAS","290650104A","07",2.37
"505","CANDEIAS","290650104A","08",0
"506","CANDEIAS","290650104A","09",0
"507","CANDEIAS","290650104A","10",0.4
"508","CANDEIAS","290650104A","11",0
"509","CANDEIAS","290650104A","12",0
"510","CANDEIAS","290650104A","13",0
"511","CANDEIAS","290650104A","14",0
"512","CANDEIAS","290650104A","15",0.6
"513","CANDEIAS","290650104A","16",8.66
"514","CANDEIAS","290650104A","17",0
"515","CANDEIAS","290650104A","18",0
"516","CANDEIAS","290650104A","19",0
"517","CANDEIAS","290650104A","20",2.77
"518","CANDEIAS","290650104A","21",4.17
"519","CANDEIAS","290650104A","22",5.72
"520","CANDEIAS","290650104A","23",6.5
"521","CANDEIAS","290650104A","24",0.2
"522","CANDEIAS","290650104A","25",5.71
"523","CANDEIAS","290650104A","26",0
"524","CANDEIAS","290650104A","27",4.35
"525","CANDEIAS","290650104A","28",2.95
"526","CANDEIAS","290650104A","29",4.73
"527","CANDEIAS","290650104A","30",0
"528","CANDEIAS","290650105A","01",0
"529","CANDEIAS","290650105A","02",14.55
"530","CANDEIAS","290650105A","03",0.2
"531","CANDEIAS","290650105A","04",3.73
"532","CANDEIAS","290650105A","05",16.12
"533","CANDEIAS","290650105A","06",8.88
"534","CANDEIAS","290650105A","07",2.95
"535","CANDEIAS","290650105A","08",0.2
"536","CANDEIAS","290650105A","09",0
"537","CANDEIAS","290650105A","10",0
"538","CANDEIAS","290650105A","11",0
"539","CANDEIAS","290650105A","12",0
"540","CANDEIAS","290650105A","13",0
"541","CANDEIAS","290650105A","14",0.6
"542","CANDEIAS","290650105A","15",0.39
"543","CANDEIAS","290650105A","16",5.52
"544","CANDEIAS","290650105A","17",0.2
"545","CANDEIAS","290650105A","18",0
"546","CANDEIAS","290650105A","19",0
"547","CANDEIAS","290650105A","20",1.99
"548","CANDEIAS","290650105A","21",5.11
"549","CANDEIAS","290650105A","22",5.51
"550","CANDEIAS","290650105A","23",4.13
"551","CANDEIAS","290650105A","24",0
"552","CANDEIAS","290650105A","25",14.75
"553","CANDEIAS","290650105A","26",0
"554","CANDEIAS","290650105A","27",6.49
"555","CANDEIAS","290650105A","28",3.35
"556","CANDEIAS","290650105A","29",5.51
"557","CANDEIAS","290650105A","30",0
"558","CARAÍBAS","290689901C","01",0
"559","CARAÍBAS","290689901C","02",0
"560","GANDU","291120401A","01",0.6
"561","GANDU","291120401A","02",7.08
"562","GANDU","291120401A","03",0
"563","GANDU","291120401A","04",0
"564","GANDU","291120401A","05",0.6
"565","GANDU","291120401A","06",0
"566","GANDU","291120401A","07",0
"567","GANDU","291120401A","08",0
"568","GANDU","291120401A","09",0
"569","GANDU","291120401A","10",0
"570","GANDU","291120401A","11",0
"571","GANDU","291120401A","12",0
"572","GANDU","291120401A","13",0
"573","GANDU","291120401A","14",0.2
"574","GANDU","291120401A","15",0
"575","GANDU","291120401A","16",0
"576","GANDU","291120401A","17",0
"577","GANDU","291120401A","18",0
"578","GANDU","291120401A","19",0
"579","GANDU","291120401A","20",5.72
"580","GANDU","291120401A","21",9.25
"581","GANDU","291120401A","22",0.59
"582","GANDU","291120401A","23",2
"583","GANDU","291120401A","24",1.39
"584","GANDU","291120401A","25",3.37
"585","GANDU","291120401A","26",0
"586","GANDU","291120401A","27",0
"587","GANDU","291120401A","28",0
"588","GANDU","291120401A","29",0
"589","GANDU","291120401A","30",0
"590","GUAJERU","291165901C","01",0
"591","GUAJERU","291165901C","02",0
"592","GUAJERU","291165901C","03",0
"593","GUAJERU","291165901C","04",0
"594","GUAJERU","291165901C","05",0
"595","GUAJERU","291165901C","06",0
"596","GUAJERU","291165901C","07",0
"597","GUAJERU","291165901C","08",0
"598","GUAJERU","291165901C","09",0
"599","GUAJERU","291165901C","10",0
"600","GUAJERU","291165901C","11",0
"601","GUAJERU","291165901C","12",0
"602","GUAJERU","291165901C","13",0
"603","GUAJERU","291165901C","14",0
"604","GUAJERU","291165901C","15",0
"605","GUAJERU","291165901C","16",0
"606","GUAJERU","291165901C","17",0
"607","GUAJERU","291165901C","18",0
"608","GUAJERU","291165901C","19",0
"609","GUAJERU","291165901C","20",0
"610","GUAJERU","291165901C","21",0
"611","GUAJERU","291165901C","22",0
"612","GUAJERU","291165901C","23",0
"613","GUAJERU","291165901C","24",0
"614","GUAJERU","291165901C","25",0
"615","GUAJERU","291165901C","26",0
"616","GUAJERU","291165901C","27",0
"617","GUAJERU","291165901C","28",0
"618","GUAJERU","291165901C","29",0
"619","GUAJERU","291165901C","30",0
"620","GUARATINGA","291180801A","01",0
"621","GUARATINGA","291180801A","02",0.8
"622","GUARATINGA","291180801A","03",0
"623","GUARATINGA","291180801A","04",2.2
"624","GUARATINGA","291180801A","05",0.6
"625","GUARATINGA","291180801A","06",0
"626","GUARATINGA","291180801A","07",0
"627","GUARATINGA","291180801A","08",1.2
"628","GUARATINGA","291180801A","09",0
"629","GUARATINGA","291180801A","10",0
"630","GUARATINGA","291180801A","11",0
"631","GUARATINGA","291180801A","12",0
"632","GUARATINGA","291180801A","13",0
"633","GUARATINGA","291180801A","14",0
"634","GUARATINGA","291180801A","15",0
"635","GUARATINGA","291180801A","16",0
"636","GUARATINGA","291180801A","17",0
"637","GUARATINGA","291180801A","18",0
"638","GUARATINGA","291180801A","19",0
"639","GUARATINGA","291180801A","20",0
"640","GUARATINGA","291180801A","21",0
"641","GUARATINGA","291180801A","22",0
"642","GUARATINGA","291180801A","23",0
"643","GUARATINGA","291180801A","24",3.2
"644","GUARATINGA","291180801A","25",0.2
"645","GUARATINGA","291180801A","26",0
"646","GUARATINGA","291180801A","27",0
"647","GUARATINGA","291180801A","28",0
"648","GUARATINGA","291180801A","29",0
"649","GUARATINGA","291180801A","30",0
"650","IBIASSUCÊ","291200401C","14",15.4
"651","IBIASSUCÊ","291200401C","15",0
"652","IBIASSUCÊ","291200401C","16",0
"653","IBIASSUCÊ","291200401C","17",0
"654","IBIASSUCÊ","291200401C","18",0
"655","IBIASSUCÊ","291200401C","19",0
"656","IBIASSUCÊ","291200401C","20",0
"657","IBIASSUCÊ","291200401C","21",0
"658","IBIASSUCÊ","291200401C","22",0
"659","IBIASSUCÊ","291200401C","23",0
"660","IBIASSUCÊ","291200401C","24",0
"661","IBIASSUCÊ","291200401C","25",0
"662","IBIASSUCÊ","291200401C","26",0
"663","IBIASSUCÊ","291200401C","27",0
"664","IBIASSUCÊ","291200401C","28",0
"665","IBIASSUCÊ","291200401C","29",0
"666","IBIASSUCÊ","291200401C","30",0
"667","IGAPORÃ","291340801C","15",0
"668","IGAPORÃ","291340801C","16",0
"669","IGAPORÃ","291340801C","17",0
"670","IGAPORÃ","291340801C","18",0
"671","IGAPORÃ","291340801C","19",0
"672","IGAPORÃ","291340801C","20",0
"673","IGAPORÃ","291340801C","21",0
"674","IGAPORÃ","291340801C","22",1.2
"675","IGAPORÃ","291340801C","23",0
"676","IGAPORÃ","291340801C","24",0
"677","IGAPORÃ","291340801C","25",0
"678","IGAPORÃ","291340801C","26",0
"679","IGAPORÃ","291340801C","27",0
"680","IGAPORÃ","291340801C","28",0
