"","municipio","codEstacao","Dia","PrecD"
"114","ANAGÉ","290120501C","24",0
"115","ANAGÉ","290120501C","25",0
"116","ANAGÉ","290120501C","26",0
"117","ANAGÉ","290120501C","27",0
"118","ANAGÉ","290120501C","28",0
"119","ANAGÉ","290120501C","29",0
"120","ANAGÉ","290120501C","30",0
"121","ANDARAÍ","290130401C","01",0
"122","ANDARAÍ","290130401C","02",0
"123","ANDARAÍ","290130401C","03",0
"124","ANDARAÍ","290130401C","04",0
"125","ANDARAÍ","290130401C","05",0
"126","ANDARAÍ","290130401C","06",0
"127","ANDARAÍ","290130401C","07",0
"128","ANDARAÍ","290130401C","08",0
"129","ANDARAÍ","290130401C","09",0
"130","ANDARAÍ","290130401C","10",0
"131","ANDARAÍ","290130401C","11",0
"132","ANDARAÍ","290130401C","12",0
"133","ANDARAÍ","290130401C","13",0
"134","ANDARAÍ","290130401C","14",0
"135","ANDARAÍ","290130401C","15",0
"136","ANDARAÍ","290130401C","16",0
"137","ANDARAÍ","290130401C","17",0
"138","ANDARAÍ","290130401C","18",0
"139","ANDARAÍ","290130401C","19",0
"140","ANDARAÍ","290130401C","20",0
"141","ANDARAÍ","290130401C","21",0
"142","ANDARAÍ","290130401C","22",0
"143","ANDARAÍ","290130401C","23",0
"144","ANDARAÍ","290130401C","24",0
"145","ANDARAÍ","290130401C","25",0
"146","ANDARAÍ","290130401C","26",0
"147","ANDARAÍ","290130401C","27",0
"148","ANDARAÍ","290130401C","28",0.8
"149","ANDARAÍ","290130401C","29",0
"150","ANDARAÍ","290130401C","30",0
"151","ANTAS","290160101C","01",0.4
"152","ANTAS","290160101C","02",0.6
"153","ANTAS","290160101C","03",0
"154","ANTAS","290160101C","04",4
"155","ANTAS","290160101C","05",5.2
"156","ANTAS","290160101C","06",0.4
"157","ANTAS","290160101C","07",0
"158","ANTAS","290160101C","08",0.2
"159","ANTAS","290160101C","09",0
"160","ANTAS","290160101C","10",0
"161","ANTAS","290160101C","11",0
"162","ANTAS","290160101C","12",0
"163","ANTAS","290160101C","13",0
"164","ANTAS","290160101C","14",0
"165","ANTAS","290160101C","15",0
"166","ANTAS","290160101C","16",0
"167","ANTAS","290160101C","17",0
"168","ANTAS","290160101C","18",0
"169","ANTAS","290160101C","19",0
"170","ANTAS","290160101C","20",0
"171","ANTAS","290160101C","21",0.2
"172","ANTAS","290160101C","22",0
"173","ANTAS","290160101C","23",4.6
"174","ANTAS","290160101C","24",0.8
"175","ANTAS","290160101C","25",0
"176","ANTAS","290160101C","26",0
"177","ANTAS","290160101C","27",0
"178","ANTAS","290160101C","28",1.2
"179","ANTAS","290160101C","29",0
"180","ANTAS","290160101C","30",0
"181","ANTÔNIO CARDOSO","290170001C","01",0
"182","ANTÔNIO CARDOSO","290170001C","02",0
"183","ANTÔNIO CARDOSO","290170001C","03",0
"184","ANTÔNIO CARDOSO","290170001C","04",0
"185","ANTÔNIO CARDOSO","290170001C","05",0
"186","ANTÔNIO CARDOSO","290170001C","06",0
"187","ANTÔNIO CARDOSO","290170001C","07",0
"188","ANTÔNIO CARDOSO","290170001C","08",0
"189","ANTÔNIO CARDOSO","290170001C","09",0
"190","ANTÔNIO CARDOSO","290170001C","10",0
"191","ANTÔNIO CARDOSO","290170001C","11",0
"192","ANTÔNIO CARDOSO","290170001C","12",0
"193","ANTÔNIO CARDOSO","290170001C","13",0
"194","ANTÔNIO CARDOSO","290170001C","14",0
"195","ANTÔNIO CARDOSO","290170001C","15",0
"196","ANTÔNIO CARDOSO","290170001C","16",0
"197","ANTÔNIO CARDOSO","290170001C","17",0
"198","ANTÔNIO CARDOSO","290170001C","18",0
"199","ANTÔNIO CARDOSO","290170001C","19",0
"200","ANTÔNIO CARDOSO","290170001C","20",0
"201","ANTÔNIO CARDOSO","290170001C","21",0
"202","ANTÔNIO CARDOSO","290170001C","22",0
"203","ANTÔNIO CARDOSO","290170001C","23",0
"204","ANTÔNIO CARDOSO","290170001C","24",0
"205","ANTÔNIO CARDOSO","290170001C","25",0
"206","ANTÔNIO CARDOSO","290170001C","26",0
"207","ANTÔNIO CARDOSO","290170001C","27",0
"208","ANTÔNIO CARDOSO","290170001C","28",0
"209","ANTÔNIO CARDOSO","290170001C","29",0
"210","ANTÔNIO CARDOSO","290170001C","30",0
"211","ARACATU","290200501C","01",0
"212","ARACATU","290200501C","02",0
"213","ARACATU","290200501C","03",0
"214","ARACATU","290200501C","04",0
"215","BARRA DA ESTIVA","290280701U","01",0
"216","BARRA DA ESTIVA","290280701U","02",0
"217","BARRA DA ESTIVA","290280701U","03",0
"218","BARRA DA ESTIVA","290280701U","04",0
"219","BARRA DA ESTIVA","290280701U","05",0.2
"220","BARRA DA ESTIVA","290280701U","07",0
"221","BARRA DA ESTIVA","290280701U","08",0
"222","BARRA DA ESTIVA","290280701U","09",0
"223","BARRA DA ESTIVA","290280701U","11",0
"224","BARRA DA ESTIVA","290280701U","12",0
"225","BARRA DA ESTIVA","290280701U","13",0
"226","BARRA DA ESTIVA","290280701U","14",0
"227","BARRA DA ESTIVA","290280701U","15",0
"228","BARRA DA ESTIVA","290280701U","16",0
"229","BARRA DA ESTIVA","290280701U","17",0
"230","BARRA DA ESTIVA","290280701U","18",0
"231","BARRA DA ESTIVA","290280701U","19",0
"232","BARRA DA ESTIVA","290280701U","20",0.2
"233","BARRA DA ESTIVA","290280701U","21",0
"234","BARRA DA ESTIVA","290280701U","22",0
"235","BARRA DA ESTIVA","290280701U","23",0
"236","BARRA DA ESTIVA","290280701U","24",0
"237","BARRA DA ESTIVA","290280701U","25",0
"238","BARRA DA ESTIVA","290280701U","26",0
"239","BARRA DA ESTIVA","290280701U","27",0
"240","BARRA DA ESTIVA","290280701U","28",0.2
"241","BARRA DA ESTIVA","290280701U","29",0
"242","BARRA DA ESTIVA","290280701U","30",0
"243","BARRA DO CHOÇA","290290601C","01",0
"244","BARRA DO CHOÇA","290290601C","02",0
"245","BARRA DO CHOÇA","290290601C","03",0
"246","BARRA DO CHOÇA","290290601C","04",0
"247","BARRA DO CHOÇA","290290601C","05",0
"248","BARRA DO CHOÇA","290290601C","06",0
"249","BARRA DO CHOÇA","290290601C","07",0
"250","BARRA DO CHOÇA","290290601C","08",0
"251","BARRA DO CHOÇA","290290601C","09",0
"252","BARRA DO CHOÇA","290290601C","10",0
"253","BARRA DO CHOÇA","290290601C","11",0
"254","BARRA DO CHOÇA","290290601C","12",0
"255","BARRA DO CHOÇA","290290601C","13",0
"256","BARRA DO CHOÇA","290290601C","14",0
"257","BARRA DO CHOÇA","290290601C","15",0
"258","BARRA DO CHOÇA","290290601C","16",0
"259","BARRA DO CHOÇA","290290601C","17",0
"260","BARRA DO CHOÇA","290290601C","18",0
"261","BARRA DO CHOÇA","290290601C","19",0
"262","BARRA DO CHOÇA","290290601C","20",0
"263","BARRA DO CHOÇA","290290601C","21",0
"264","BARRA DO CHOÇA","290290601C","22",0
"265","BARRA DO CHOÇA","290290601C","23",0
"266","BARRA DO CHOÇA","290290601C","24",0
"267","BARRA DO CHOÇA","290290601C","25",0
"268","BARRA DO CHOÇA","290290601C","26",0
"269","BARRA DO CHOÇA","290290601C","27",0
"270","BARRA DO CHOÇA","290290601C","28",0
"271","BARRA DO CHOÇA","290290601C","29",0
"272","BARRA DO CHOÇA","290290601C","30",0
"273","BARRA DO MENDES","290300301C","02",0
"274","BARRA DO MENDES","290300301C","03",0
"275","BARRA DO MENDES","290300301C","04",0
"276","BARRA DO MENDES","290300301C","05",0
"277","BARRA DO MENDES","290300301C","06",0
"278","BARRA DO MENDES","290300301C","07",0
"279","BARRA DO MENDES","290300301C","08",0
"280","BARRA DO MENDES","290300301C","09",0
"281","BARRA DO MENDES","290300301C","10",0
"282","BARRA DO MENDES","290300301C","11",0
"283","BARRA DO MENDES","290300301C","12",0
"284","BARRA DO MENDES","290300301C","13",0
"285","BARRA DO MENDES","290300301C","14",0
"286","BARRA DO MENDES","290300301C","15",0
"287","BARRA DO MENDES","290300301C","16",0
"288","BARRA DO MENDES","290300301C","17",0
"289","BARRA DO MENDES","290300301C","18",0
"290","BARRA DO MENDES","290300301C","19",0
"291","BARRA DO MENDES","290300301C","20",0
"292","BARRA DO MENDES","290300301C","21",0
"293","BARRA DO MENDES","290300301C","22",0
"294","BARRA DO MENDES","290300301C","23",0
"295","BARRA DO MENDES","290300301C","24",0
"296","BARRA DO MENDES","290300301C","25",0
"297","BARRA DO MENDES","290300301C","26",0
"298","BARRA DO MENDES","290300301C","27",0
"299","BARRA DO MENDES","290300301C","28",0
"300","BARRA DO MENDES","290300301C","29",0
"301","BARRA DO MENDES","290300301C","30",0
"302","BARRA DO ROCHA","290310201A","01",0
"303","BARRA DO ROCHA","290310201A","02",0
"304","BARRA DO ROCHA","290310201A","03",0
"305","BARRA DO ROCHA","290310201A","04",10.4
"306","BARRA DO ROCHA","290310201A","05",13
"307","BARRA DO ROCHA","290310201A","06",16.4
"308","BARRA DO ROCHA","290310201A","07",0.8
"309","BARRA DO ROCHA","290310201A","08",0
"310","BARRA DO ROCHA","290310201A","09",1.4
"311","BARRA DO ROCHA","290310201A","10",4.8
"312","BARRA DO ROCHA","290310201A","11",0
"313","BARRA DO ROCHA","290310201A","12",0
"314","BARRA DO ROCHA","290310201A","13",0
"315","BARRA DO ROCHA","290310201A","14",0
"316","BARRA DO ROCHA","290310201A","15",0
"317","BARRA DO ROCHA","290310201A","16",0
"318","BARRA DO ROCHA","290310201A","17",0
"319","BARRA DO ROCHA","290310201A","18",0
"320","BARRA DO ROCHA","290310201A","19",3.6
"321","BARRA DO ROCHA","290310201A","20",15.8
"322","BARRA DO ROCHA","290310201A","21",0.2
"323","BARRA DO ROCHA","290310201A","22",0
"324","BARRA DO ROCHA","290310201A","23",0
"325","BARRA DO ROCHA","290310201A","24",0
"326","BARRA DO ROCHA","290310201A","25",0
"327","BARRA DO ROCHA","290310201A","26",6.4
"328","BARRA DO ROCHA","290310201A","27",1.2
"329","BARRA DO ROCHA","290310201A","28",1.6
"330","BARRA DO ROCHA","290310201A","29",0
"331","BARRA DO ROCHA","290310201A","30",0
"332","BARRO ALTO","290323501C","01",0
"333","BARRO ALTO","290323501C","02",0
"334","BARRO ALTO","290323501C","03",0
"335","BARRO ALTO","290323501C","04",0
"336","BARRO ALTO","290323501C","05",1.4
"337","BARRO ALTO","290323501C","06",0
"338","BARRO ALTO","290323501C","07",0
"339","BARRO ALTO","290323501C","08",0
"340","BARRO ALTO","290323501C","09",0
"341","BARRO ALTO","290323501C","10",0
"342","BARRO ALTO","290323501C","11",0
"343","BARRO ALTO","290323501C","12",0
"344","BARRO ALTO","290323501C","13",0
"345","BARRO ALTO","290323501C","14",0
"346","BARRO ALTO","290323501C","15",0
"347","BARRO ALTO","290323501C","16",0
"348","BARRO ALTO","290323501C","17",0
"349","BARRO ALTO","290323501C","18",0
"350","BARRO ALTO","290323501C","19",0
"351","BARRO ALTO","290323501C","20",0
"352","BARRO ALTO","290323501C","21",0
"353","BARRO ALTO","290323501C","22",0
"354","BARRO ALTO","290323501C","23",0
"355","BARRO ALTO","290323501C","24",0
"356","BARRO ALTO","290323501C","25",0
"357","BARRO ALTO","290323501C","26",0
"358","BARRO ALTO","290323501C","27",0
"359","BARRO ALTO","290323501C","28",0
"360","BARRO ALTO","290323501C","29",0
"361","BARRO ALTO","290323501C","30",0
"362","BELMONTE","290340901A","01",0
"363","BELMONTE","290340901A","02",0
"364","BELMONTE","290340901A","03",0
"365","BELMONTE","290340901A","04",35.8
"366","BELMONTE","290340901A","05",1.97
"367","BELMONTE","290340901A","06",6.51
"368","BELMONTE","290340901A","07",1.78
"369","BELMONTE","290340901A","08",0
"370","BELMONTE","290340901A","09",11.62
"371","BELMONTE","290340901A","10",1.19
"372","BELMONTE","290340901A","11",0
"373","BELMONTE","290340901A","12",5.32
"374","BELMONTE","290340901A","13",0.59
"375","BELMONTE","290340901A","14",3.35
"376","BELMONTE","290340901A","15",0.4
"377","BELMONTE","290340901A","16",0
"378","BELMONTE","290340901A","17",0
"379","BELMONTE","290340901A","18",0
"380","BELMONTE","290340901A","19",16.17
"381","BELMONTE","290340901A","20",2.58
"382","BELMONTE","290340901A","21",0
"383","BELMONTE","290340901A","22",0
"384","BELMONTE","290340901A","23",0
"385","BELMONTE","290340901A","24",0
"386","BELMONTE","290340901A","25",0
"387","BELMONTE","290340901A","26",24.8
"388","BELMONTE","290340901A","27",0
"389","BELMONTE","290340901A","28",0.39
"390","BELMONTE","290340901A","29",0
"391","BELMONTE","290340901A","30",0
"392","BIRITINGA","290360701C","01",0
"393","BONITO","290405001C","01",0
"394","BONITO","290405001C","02",0
"395","BONITO","290405001C","03",0
"396","BONITO","290405001C","04",0
"397","BONITO","290405001C","05",0
"398","BONITO","290405001C","06",0
"399","BONITO","290405001C","07",0
"400","BONITO","290405001C","08",0
"401","BONITO","290405001C","09",0
"402","BONITO","290405001C","10",0
"403","BONITO","290405001C","11",0
"404","BONITO","290405001C","12",0
"405","BONITO","290405001C","13",0
"406","BONITO","290405001C","14",0
"407","BONITO","290405001C","15",0
"408","BONITO","290405001C","16",0
"409","BONITO","290405001C","17",0
"410","BONITO","290405001C","18",0
"411","BONITO","290405001C","19",0
"412","BONITO","290405001C","20",0
"413","BONITO","290405001C","21",0
"414","BONITO","290405001C","22",0
"415","BONITO","290405001C","23",0
"416","BONITO","290405001C","24",0
"417","BONITO","290405001C","25",0
"418","BONITO","290405001C","26",0
"419","BONITO","290405001C","27",0
"420","BONITO","290405001C","28",0
"421","BONITO","290405001C","29",0
"422","BONITO","290405001C","30",0
"423","BRUMADO","290460501C","07",0
"424","BRUMADO","290460501C","29",0
"425","BRUMADO","290460501C","30",0
"426","CACHOEIRA","290490201A","01",3.2
"427","CACHOEIRA","290490201A","02",3.8
"428","CACHOEIRA","290490201A","03",0
"429","CACHOEIRA","290490201A","04",3.4
"430","CACHOEIRA","290490201A","05",4
"431","CACHOEIRA","290490201A","06",14.6
"432","CACHOEIRA","290490201A","07",6.8
"433","CACHOEIRA","290490201A","08",1.4
"434","CACHOEIRA","290490201A","09",1.4
"435","CACHOEIRA","290490201A","10",17
"436","CACHOEIRA","290490201A","11",0.2
"437","CACHOEIRA","290490201A","12",0
"438","CACHOEIRA","290490201A","13",0
"439","CACHOEIRA","290490201A","14",10.8
"440","CACHOEIRA","290490201A","15",4.4
"441","CACHOEIRA","290490201A","16",0.2
"442","CACHOEIRA","290490201A","17",0
"443","CACHOEIRA","290490201A","18",0
"444","CACHOEIRA","290490201A","19",4.2
"445","CACHOEIRA","290490201A","20",3.4
"446","CACHOEIRA","290490201A","21",0
"447","CACHOEIRA","290490201A","22",34.6
"448","CACHOEIRA","290490201A","23",0
"449","CACHOEIRA","290490201A","24",2
"450","CACHOEIRA","290490201A","25",0
"451","CACHOEIRA","290490201A","26",6.4
"452","CACHOEIRA","290490201A","27",1.2
"453","CACHOEIRA","290490201A","28",21.2
"454","CACHOEIRA","290490201A","29",2.6
"455","CACHOEIRA","290490201A","30",0
"456","CACULÉ","290500801C","18",0
"457","CAFARNAUM","290530501C","01",0
"458","CAFARNAUM","290530501C","02",0
"459","CAFARNAUM","290530501C","03",0
"460","CAFARNAUM","290530501C","04",0
"461","CAFARNAUM","290530501C","05",0
"462","CAFARNAUM","290530501C","06",0
"463","CAFARNAUM","290530501C","07",0
"464","CAFARNAUM","290530501C","08",0
"465","CAFARNAUM","290530501C","09",0
"466","CAFARNAUM","290530501C","10",1
"467","CAFARNAUM","290530501C","11",0
"468","CAFARNAUM","290530501C","12",0
"469","CAFARNAUM","290530501C","13",0
"470","CAFARNAUM","290530501C","14",0
"471","CAFARNAUM","290530501C","15",0
"472","CAFARNAUM","290530501C","16",0
"473","CAFARNAUM","290530501C","17",0
"474","CAFARNAUM","290530501C","18",0
"475","CAFARNAUM","290530501C","19",0
"476","CAFARNAUM","290530501C","20",0
"477","CAFARNAUM","290530501C","21",0
"478","CAFARNAUM","290530501C","22",0
"479","CAFARNAUM","290530501C","23",0
"480","CAFARNAUM","290530501C","24",0
"481","CAFARNAUM","290530501C","25",0
"482","CAFARNAUM","290530501C","26",0
"483","CAFARNAUM","290530501C","27",0
"484","CAFARNAUM","290530501C","28",0
"485","CAFARNAUM","290530501C","29",0
"486","CAFARNAUM","290530501C","30",0
"487","CAMACAN","290560201A","01",0
"488","CAMACAN","290560201A","02",0
"489","CAMACAN","290560201A","03",0
"490","CAMACAN","290560201A","04",20.78
"491","CAMACAN","290560201A","05",9.6
"492","CAMACAN","290560201A","06",6.4
"493","CAMACAN","290560201A","07",6.6
"494","CAMACAN","290560201A","08",1.6
"495","CAMACAN","290560201A","09",1.6
"496","CAMACAN","290560201A","10",1.4
"497","CAMACAN","290560201A","11",1.2
"498","CAMACAN","290560201A","12",1
"499","CAMACAN","290560201A","13",0.8
"500","CAMACAN","290560201A","14",0.8
"501","CAMACAN","290560201A","15",0.6
"502","CAMACAN","290560201A","16",0.6
"503","CAMACAN","290560201A","17",0.6
"504","CAMACAN","290560201A","18",0.4
"505","CAMACAN","290560201A","19",0.4
"506","CAMACAN","290560201A","20",0.4
"507","CAMACAN","290560201A","21",0.6
"508","CAMACAN","290560201A","22",0.6
"509","CAMACAN","290560201A","23",0.6
"510","CAMACAN","290560201A","24",0.6
"511","CAMACAN","290560201A","25",0.6
"512","CAMACAN","290560201A","26",0.6
"513","CAMACAN","290560201A","27",0.6
"514","CAMACAN","290560201A","28",0.4
"515","CAMACAN","290560201A","29",0.6
"516","CAMACAN","290560201A","30",0.4
"517","CAMACAN","290560202A","01",0
"518","CAMACAN","290560202A","02",0
"519","CAMACAN","290560202A","03",0
"520","CAMACAN","290560202A","04",32.51
"521","CAMACAN","290560202A","05",9.06
"522","CAMACAN","290560202A","06",8.87
"523","CAMACAN","290560202A","07",9.46
"524","CAMACAN","290560202A","08",1.77
"525","CAMACAN","290560202A","09",3.16
"526","CAMACAN","290560202A","10",0.2
"527","CAMACAN","290560202A","11",0
"528","CAMACAN","290560202A","12",0.99
"529","CAMACAN","290560202A","13",1.19
"530","CAMACAN","290560202A","14",0
"531","CAMACAN","290560202A","15",0
"532","CAMACAN","290560202A","16",0
"533","CAMACAN","290560202A","17",0
"534","CAMACAN","290560202A","18",0
"535","CAMACAN","290560202A","19",6.12
"536","CAMACAN","290560202A","20",11.24
"537","CAMACAN","290560202A","21",0.4
"538","CAMACAN","290560202A","22",0
"539","CAMACAN","290560202A","23",0
"540","CAMACAN","290560202A","24",0
"541","CAMACAN","290560202A","25",0
"542","CAMACAN","290560202A","26",13.23
"543","CAMACAN","290560202A","27",0.2
"544","CAMACAN","290560202A","28",0.2
"545","CAMACAN","290560202A","29",0
"546","CAMACAN","290560202A","30",0
"547","CAMACAN","290560203A","01",0
"548","CAMACAN","290560203A","02",0
"549","CAMACAN","290560203A","03",0
"550","CAMACAN","290560203A","04",23.85
"551","CAMACAN","290560203A","05",17.95
"552","CAMACAN","290560203A","06",20.3
"553","CAMACAN","290560203A","07",16.71
"554","CAMACAN","290560203A","08",2.37
"555","CAMACAN","290560203A","09",11.25
"556","CAMACAN","290560203A","10",0.6
"557","CAMACAN","290560203A","11",0
"558","CAMACAN","290560203A","12",1.97
"559","CAMACAN","290560203A","13",0.4
"560","CAMACAN","290560203A","14",0
"561","CAMACAN","290560203A","15",0
"562","CAMACAN","290560203A","16",0
"563","CAMACAN","290560203A","17",0
"564","CAMACAN","290560203A","18",0
"565","CAMACAN","290560203A","19",7.35
"566","CAMACAN","290560203A","20",12.83
"567","CAMACAN","290560203A","21",0.4
"568","CAMACAN","290560203A","22",0.2
"569","CAMACAN","290560203A","23",0
"570","CAMACAN","290560203A","24",0
"571","CAMACAN","290560203A","25",0
"572","CAMACAN","290560203A","26",5.17
"573","CAMACAN","290560203A","27",0.4
"574","CAMACAN","290560203A","28",0
"575","CAMACAN","290560203A","29",0
"576","CAMACAN","290560203A","30",0
"577","CAMAMU","290580001A","01",0
"578","CAMAMU","290580001A","02",0
"579","CAMAMU","290580001A","03",0
"580","CAMAMU","290580001A","04",23.6
"581","CAMAMU","290580001A","05",8.4
"582","CAMAMU","290580001A","06",11.8
"583","CAMAMU","290580001A","07",1.6
"584","CAMAMU","290580001A","08",0
"585","CAMAMU","290580001A","09",12.4
"586","CAMAMU","290580001A","10",12.2
"587","CAMAMU","290580001A","11",0.2
"588","CAMAMU","290580001A","12",0
"589","CAMAMU","290580001A","13",29.6
"590","CAMAMU","290580001A","14",0
"591","CAMAMU","290580001A","15",0.8
"592","CAMAMU","290580001A","16",0
"593","CAMAMU","290580001A","17",0
"594","CAMAMU","290580001A","18",0
"595","CAMAMU","290580001A","19",0
"596","CAMAMU","290580001A","20",13.4
"597","CAMAMU","290580001A","21",0
"598","CAMAMU","290580001A","22",4.4
"599","CAMAMU","290580001A","23",0
"600","CAMAMU","290580001A","24",0.6
"601","CAMAMU","290580001A","25",0
"602","CAMAMU","290580001A","26",7.6
"603","CAMAMU","290580001A","27",0.8
"604","CAMAMU","290580001A","28",5.2
"605","CAMAMU","290580001A","29",1.4
"606","CAMAMU","290580001A","30",0.4
"607","CAMAÇARI","290570101H","01",4.6
"608","CAMAÇARI","290570101H","02",9
"609","CAMAÇARI","290570101H","03",1
"610","CAMAÇARI","290570101H","04",5
"611","CAMAÇARI","290570101H","05",6
"612","CAMAÇARI","290570101H","06",7.8
"613","CAMAÇARI","290570101H","07",1.8
"614","CAMAÇARI","290570101H","08",1.8
"615","CAMAÇARI","290570101H","09",3.8
"616","CAMAÇARI","290570101H","10",2.4
"617","CAMAÇARI","290570101H","11",5.6
"618","CAMAÇARI","290570101H","12",0
"619","CAMAÇARI","290570101H","13",9
"620","CAMAÇARI","290570101H","14",3
"621","CAMAÇARI","290570101H","15",1
"622","CAMAÇARI","290570101H","16",0
"623","CAMAÇARI","290570101H","17",0
"624","CAMAÇARI","290570101H","18",0
"625","CAMAÇARI","290570101H","19",0
"626","CAMAÇARI","290570101H","20",0.4
"627","CAMAÇARI","290570101H","21",16
"628","CAMAÇARI","290570101H","22",13.4
"629","CAMAÇARI","290570101H","23",7.2
"630","CAMAÇARI","290570101H","24",5.4
"631","CAMAÇARI","290570101H","25",0.4
"632","CAMAÇARI","290570101H","26",8.8
"633","CAMAÇARI","290570101H","27",2
"634","CAMAÇARI","290570101H","28",26.6
"635","CAMAÇARI","290570101H","29",2
"636","CAMAÇARI","290570101H","30",0
"637","CANDEIAS","290650101A","01",11.25
"638","CANDEIAS","290650101A","02",4.8
"639","CANDEIAS","290650101A","03",6.4
"640","CANDEIAS","290650101A","04",1.6
"641","CANDEIAS","290650101A","05",1.4
